Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Gheorghe Langa,M,Romania,ROU,1956,Stockholm,Equestrianism,"Equestrianism Men's Three-Day Event, Team",No medal,True
Gheorghe Langa,M,Romania,ROU,1960,Roma,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Gheorghe Langa,M,Romania,ROU,1960,Roma,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Grigore Lupancu,M,Romania,ROU,1960,Roma,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",No medal,True
Grigore Lupancu,M,Romania,ROU,1960,Roma,Equestrianism,"Equestrianism Men's Three-Day Event, Team",No medal,True
Nicolae Marcoci,M,Romania,ROU,1956,Stockholm,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,True
Nicolae Marcoci,M,Romania,ROU,1956,Stockholm,Equestrianism,"Equestrianism Mixed Dressage, Team",No medal,True
Nicolae Mihalcea,M,Romania,ROU,1952,Helsinki,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",No medal,True
Nicolae Mihalcea,M,Romania,ROU,1952,Helsinki,Equestrianism,"Equestrianism Men's Three-Day Event, Team",No medal,True
Nicolae Mihalcea,M,Romania,ROU,1956,Stockholm,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,True
Nicolae Mihalcea,M,Romania,ROU,1956,Stockholm,Equestrianism,"Equestrianism Mixed Dressage, Team",No medal,True
Vasile Pinciu,M,Romania,ROU,1960,Roma,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Vasile Pinciu,M,Romania,ROU,1960,Roma,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Ioan Popa,M,Romania,ROU,1980,Moskva,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,False
Henri Rang,M,Romania,ROU,1936,Berlin,Equestrianism,"Equestrianism Men's Jumping, Individual",Silver,True
Henri Rang,M,Romania,ROU,1936,Berlin,Equestrianism,"Equestrianism Men's Jumping, Team",No medal,True
Oscar Recer,M,Romania,ROU,1960,Roma,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",No medal,True
Oscar Recer,M,Romania,ROU,1960,Roma,Equestrianism,"Equestrianism Men's Three-Day Event, Team",No medal,True
Petre Roca,M,Romania,ROU,1980,Moskva,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,True
Petre Roca,M,Romania,ROU,1980,Moskva,Equestrianism,"Equestrianism Mixed Dressage, Team",Bronze,True
Gheorghe Soare,M,Romania,ROU,1956,Stockholm,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",No medal,True
Gheorghe Soare,M,Romania,ROU,1956,Stockholm,Equestrianism,"Equestrianism Men's Three-Day Event, Team",No medal,True
Gheorghe (-theodorescu),M,Romania,ROU,1956,Stockholm,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,True
Gheorghe (-theodorescu),M,Romania,ROU,1956,Stockholm,Equestrianism,"Equestrianism Mixed Dressage, Team",No medal,True
Mihai Timu,M,Romania,ROU,1952,Helsinki,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",No medal,True
Mihai Timu,M,Romania,ROU,1952,Helsinki,Equestrianism,"Equestrianism Men's Three-Day Event, Team",No medal,True
Toma Tudoran,M,Romania,ROU,1936,Berlin,Equestrianism,"Equestrianism Men's Jumping, Individual",No medal,True
Toma Tudoran,M,Romania,ROU,1936,Berlin,Equestrianism,"Equestrianism Men's Jumping, Team",No medal,True
Dumitru Velea,M,Romania,ROU,1980,Moskva,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,False
Dumitru Velicu,M,Romania,ROU,1980,Moskva,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,True
Dumitru Velicu,M,Romania,ROU,1980,Moskva,Equestrianism,"Equestrianism Mixed Dressage, Team",Bronze,True
Constantin Zahei,M,Romania,ROU,1936,Berlin,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",No medal,False
