Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Christopher Hibbert,M,South Africa,RSA,2004,Athina,Hockey,Hockey Men's Hockey,No medal,True
Christopher Hibbert,M,South Africa,RSA,2008,Beijing,Hockey,Hockey Men's Hockey,No medal,True
Julian Hykes,M,South Africa,RSA,2012,London,Hockey,Hockey Men's Hockey,No medal,False
Craig Jackson,M,South Africa,RSA,1996,Atlanta,Hockey,Hockey Men's Hockey,No medal,True
Craig Jackson,M,South Africa,RSA,2004,Athina,Hockey,Hockey Men's Hockey,No medal,True
Bruce Jacobs,M,South Africa,RSA,2004,Athina,Hockey,Hockey Men's Hockey,No medal,True
Bruce Jacobs,M,South Africa,RSA,2008,Beijing,Hockey,Hockey Men's Hockey,No medal,True
Lance Louw,M,South Africa,RSA,2012,London,Hockey,Hockey Men's Hockey,No medal,False
Lloyd Madsen,M,South Africa,RSA,2012,London,Hockey,Hockey Men's Hockey,No medal,False
Thornton Mcdade,M,South Africa,RSA,2008,Beijing,Hockey,Hockey Men's Hockey,No medal,True
Thornton Mcdade,M,South Africa,RSA,2012,London,Hockey,Hockey Men's Hockey,No medal,True
Bradley Michalaro,M,South Africa,RSA,1996,Atlanta,Hockey,Hockey Men's Hockey,No medal,False
Bradley Milne,M,South Africa,RSA,1996,Atlanta,Hockey,Hockey Men's Hockey,No medal,False
Brian Myburgh,M,South Africa,RSA,1996,Atlanta,Hockey,Hockey Men's Hockey,No medal,False
Gregory Nicol,M,South Africa,RSA,1996,Atlanta,Hockey,Hockey Men's Hockey,No medal,True
Gregory Nicol,M,South Africa,RSA,2004,Athina,Hockey,Hockey Men's Hockey,No medal,True
Lloyd Norris-jones,M,South Africa,RSA,2012,London,Hockey,Hockey Men's Hockey,No medal,False
Clinton Panther,M,South Africa,RSA,2012,London,Hockey,Hockey Men's Hockey,No medal,False
Taine Paton,M,South Africa,RSA,2012,London,Hockey,Hockey Men's Hockey,No medal,True
Wade Paton,M,South Africa,RSA,2012,London,Hockey,Hockey Men's Hockey,No medal,False
Jody Paul,M,South Africa,RSA,2004,Athina,Hockey,Hockey Men's Hockey,No medal,False
Erasmus Pieterse,M,South Africa,RSA,2012,London,Hockey,Hockey Men's Hockey,No medal,True
Ryan Ravenscroft,M,South Africa,RSA,2004,Athina,Hockey,Hockey Men's Hockey,No medal,False
Justin Reid-ross,M,South Africa,RSA,2012,London,Hockey,Hockey Men's Hockey,No medal,False
Jonathan Robinson,M,South Africa,RSA,2012,London,Hockey,Hockey Men's Hockey,No medal,False
Charles Rose-innes,M,South Africa,RSA,2004,Athina,Hockey,Hockey Men's Hockey,No medal,True
Charles Rose-innes,M,South Africa,RSA,2008,Beijing,Hockey,Hockey Men's Hockey,No medal,True
Austin Smith,M,South Africa,RSA,2008,Beijing,Hockey,Hockey Men's Hockey,No medal,True
Austin Smith,M,South Africa,RSA,2012,London,Hockey,Hockey Men's Hockey,No medal,True
Emile Smith,M,South Africa,RSA,2004,Athina,Hockey,Hockey Men's Hockey,No medal,True
Emile Smith,M,South Africa,RSA,2008,Beijing,Hockey,Hockey Men's Hockey,No medal,True
David Staniforth,M,South Africa,RSA,2004,Athina,Hockey,Hockey Men's Hockey,No medal,False
Ian Symons,M,South Africa,RSA,2004,Athina,Hockey,Hockey Men's Hockey,No medal,True
Ian Symons,M,South Africa,RSA,2008,Beijing,Hockey,Hockey Men's Hockey,No medal,True
Charles Teversham,M,South Africa,RSA,1996,Atlanta,Hockey,Hockey Men's Hockey,No medal,False
Lungile Tsolekile,M,South Africa,RSA,2008,Beijing,Hockey,Hockey Men's Hockey,No medal,False
John Abrahams,M,South Africa,RSA,2020,Tokyo,Hockey,Men Team,No medal,False
Daniel Bell,M,South Africa,RSA,2020,Tokyo,Hockey,Men Team,No medal,True
Dayaan Cassiem,M,South Africa,RSA,2020,Tokyo,Hockey,Men Team,No medal,False
Mustaphaa Cassiem,M,South Africa,RSA,2020,Tokyo,Hockey,Men Team,No medal,True
Tyson Dlungwana,M,South Africa,RSA,2020,Tokyo,Hockey,Men Team,No medal,False
Timothy Drummond,M,South Africa,RSA,2020,Tokyo,Hockey,Men Team,No medal,True
Ray Eustice,M,South Africa,RSA,2020,Tokyo,Hockey,Men Team,No medal,False
Matthew Guise-brown,M,South Africa,RSA,2020,Tokyo,Hockey,Men Team,No medal,True
Craig Horne,M,South Africa,RSA,2020,Tokyo,Hockey,Men Team,No medal,False
Cowen Julius,M,South Africa,RSA,2020,Tokyo,Hockey,Men Team,No medal,False
Michael Kok,M,South Africa,RSA,2020,Tokyo,Hockey,Men Team,No medal,True
Peabo Lembethe,M,South Africa,RSA,2020,Tokyo,Hockey,Men Team,No medal,False
Samkelo Mvimbi,M,South Africa,RSA,2020,Tokyo,Hockey,Men Team,No medal,True
Mansuet Ntuli,M,South Africa,RSA,2020,Tokyo,Hockey,Men Team,No medal,False
Taine Paton,M,South Africa,RSA,2020,Tokyo,Hockey,Men Team,No medal,True
Erasmus Pieterse,M,South Africa,RSA,2020,Tokyo,Hockey,Men Team,No medal,True
Charles Smith,M,South Africa,RSA,2020,Tokyo,Hockey,Men Team,No medal,False
Balfour Spooner,M,South Africa,RSA,2020,Tokyo,Hockey,Men Team,No medal,False
Ryan Julius,M,South Africa,RSA,2024,Paris,Hockey,Men,No medal,False
Bradley Sherwood,M,South Africa,RSA,2024,Paris,Hockey,Men,No medal,False
Abdud-dayaan Cassiem,M,South Africa,RSA,2024,Paris,Hockey,Men,No medal,False
Mustaphaa Cassiem,M,South Africa,RSA,2024,Paris,Hockey,Men,No medal,True
Zenani Kraai,M,South Africa,RSA,2024,Paris,Hockey,Men,No medal,False
Keenan Horne,M,South Africa,RSA,2024,Paris,Hockey,Men,No medal,False
Daniel Bell,M,South Africa,RSA,2024,Paris,Hockey,Men,No medal,True
Andrew Hobson,M,South Africa,RSA,2024,Paris,Hockey,Men,No medal,False
Nicholas Spooner,M,South Africa,RSA,2024,Paris,Hockey,Men,No medal,False
Michael Kok,M,South Africa,RSA,2024,Paris,Hockey,Men,No medal,True
Samkelo Mvimbi,M,South Africa,RSA,2024,Paris,Hockey,Men,No medal,True
Gowan Jones,M,South Africa,RSA,2024,Paris,Hockey,Men,No medal,False
van Jacque,M,South Africa,RSA,2024,Paris,Hockey,Men,No medal,False
Nqobile Ntuli,M,South Africa,RSA,2024,Paris,Hockey,Men,No medal,False
Matthew Guise-brown,M,South Africa,RSA,2024,Paris,Hockey,Men,No medal,True
Calvin Davis,M,South Africa,RSA,2024,Paris,Hockey,Men,No medal,False
