Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Walter Boninsegni,M,Italy,ITA,1932,Los Angeles,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,True
Walter Boninsegni,M,Italy,ITA,1936,Berlin,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,True
Walter Boninsegni,M,Italy,ITA,1948,London,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,True
Giancarlo Boriani,M,Italy,ITA,1920,Antwerpen,Shooting,"Shooting Men's Military Pistol, Team",No medal,True
Giancarlo Boriani,M,Italy,ITA,1920,Antwerpen,Shooting,"Shooting Men's Free Pistol, 50 metres, Team",No medal,True
Giancarlo Boriani,M,Italy,ITA,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Standing, 300 metres, Team",No medal,True
Giancarlo Boriani,M,Italy,ITA,1936,Berlin,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Michelangelo Borriello,M,Italy,ITA,1936,Berlin,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,True
Michelangelo Borriello,M,Italy,ITA,1948,London,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,True
Michelangelo Borriello,M,Italy,ITA,1952,Helsinki,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,True
Michelangelo Borriello,M,Italy,ITA,1956,Melbourne,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,True
G. Bortolato,M,Italy,ITA,1906,Athina,Shooting,"Shooting Men's Military Rifle, Kneeling Or Standing, 300 metres",No medal,False
Amedeo Bruni,M,Italy,ITA,1932,Los Angeles,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,False
Francesco Bruno,M,Italy,ITA,2004,Athina,Shooting,"Shooting Men's Air Pistol, 10 metres",No medal,True
Francesco Bruno,M,Italy,ITA,2004,Athina,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Francesco Bruno,M,Italy,ITA,2008,Beijing,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Francesco Bruno,M,Italy,ITA,2012,London,Shooting,"Shooting Men's Air Pistol, 10 metres",No medal,True
Francesco Bruno,M,Italy,ITA,2012,London,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Niccol Campriani,M,Italy,ITA,2008,Beijing,Shooting,"Shooting Men's Air Rifle, 10 metres",No medal,True
Niccol Campriani,M,Italy,ITA,2008,Beijing,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Niccol Campriani,M,Italy,ITA,2008,Beijing,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Niccol Campriani,M,Italy,ITA,2012,London,Shooting,"Shooting Men's Air Rifle, 10 metres",Silver,True
Niccol Campriani,M,Italy,ITA,2012,London,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",Gold,True
Niccol Campriani,M,Italy,ITA,2012,London,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Niccol Campriani,M,Italy,ITA,2016,Rio de Janeiro,Shooting,"Shooting Men's Air Rifle, 10 metres",Gold,True
Niccol Campriani,M,Italy,ITA,2016,Rio de Janeiro,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",Gold,True
Niccol Campriani,M,Italy,ITA,2016,Rio de Janeiro,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Pier-Francesco Campus,M,Italy,ITA,1920,Antwerpen,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres, Team",No medal,True
Pier-Francesco Campus,M,Italy,ITA,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Prone, 300 metres, Team",No medal,True
Pier-Francesco Campus,M,Italy,ITA,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Prone, 600 metres, Team",No medal,True
Pier-Francesco Campus,M,Italy,ITA,1920,Antwerpen,Shooting,"Shooting Men's Small-Bore Rifle, Standing, 50 metres",No medal,True
Pier-Francesco Campus,M,Italy,ITA,1920,Antwerpen,Shooting,"Shooting Men's Small Bore-Rifle, Standing, 50 metres, Team",No medal,True
Ugo Cantelli,M,Italy,ITA,1932,Los Angeles,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,False
Rinaldo Capuzzi,M,Italy,ITA,1948,London,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,False
Caro,M,Italy,ITA,1906,Athina,Shooting,"Shooting Men's Military Rifle, Kneeling Or Standing, 300 metres",No medal,False
Edoardo Casciano,M,Italy,ITA,1960,Roma,Shooting,Shooting Men's Trap,No medal,False
Giancarlo Cecconi,M,Italy,ITA,1972,Munich,Shooting,"Shooting Mixed Running Target, 50 metres",No medal,False
Mirco Cenci,M,Italy,ITA,1996,Atlanta,Shooting,Shooting Men's Double Trap,No medal,False
Lino Cerati,M,Italy,ITA,1976,Montreal,Shooting,"Shooting Mixed Running Target, 50 metres",No medal,False
Federico Cesarano,M,Italy,ITA,1924,Paris,Shooting,"Shooting Men's Trap, Team",No medal,False
Giancarlo Chiono,M,Italy,ITA,1968,Mexico City,Shooting,Shooting Mixed Skeet,No medal,False
Alessandro Ciceri,M,Italy,ITA,1956,Melbourne,Shooting,Shooting Men's Trap,Bronze,False
Ezio Cini,M,Italy,ITA,1984,Los Angeles,Shooting,"Shooting Men's Running Target, 50 metres",No medal,False
Daniele Cioni,M,Italy,ITA,1984,Los Angeles,Shooting,Shooting Mixed Trap,No medal,True
Daniele Cioni,M,Italy,ITA,1988,Seoul,Shooting,Shooting Mixed Trap,No medal,True
Daniele Cioni,M,Italy,ITA,1992,Barcelona,Shooting,Shooting Mixed Trap,No medal,True
Alberto Conti,M,Italy,ITA,1924,Paris,Shooting,"Shooting Men's Free Rifle, Prone, 600 metres",No medal,True
Alberto Conti,M,Italy,ITA,1924,Paris,Shooting,"Shooting Men's Free Rifle, 400, 600 and 800 metres, Team",No medal,True
Carlo Colombo,M,Italy,ITA,1992,Barcelona,Shooting,"Shooting Men's Running Target, 10 metres",No medal,True
Carlo Colombo,M,Italy,ITA,1996,Atlanta,Shooting,"Shooting Men's Running Target, 10 metres",No medal,True
Enzo Contegno,M,Italy,ITA,1976,Montreal,Shooting,"Shooting Mixed Free Pistol, 50 metres",No medal,False
Francesco D'aniello,M,Italy,ITA,2008,Beijing,Shooting,Shooting Men's Double Trap,Silver,True
Francesco D'aniello,M,Italy,ITA,2012,London,Shooting,Shooting Men's Double Trap,No medal,True
Giuseppe Chirico,M,Italy,ITA,1968,Mexico City,Shooting,"Shooting Mixed Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Giuseppe Chirico,M,Italy,ITA,1968,Mexico City,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",No medal,True
Giuseppe Chirico,M,Italy,ITA,1972,Munich,Shooting,"Shooting Mixed Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Giuseppe Chirico,M,Italy,ITA,1972,Munich,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",No medal,True
Giuseppe Chirico,M,Italy,ITA,1976,Montreal,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",No medal,True
L. Floriani,M,Italy,ITA,1906,Athina,Shooting,"Shooting Men's Military Rifle, Kneeling Or Standing, 300 metres",No medal,False
Marco Nicolo,M,Italy,ITA,2000,Sydney,Shooting,"Shooting Men's Air Rifle, 10 metres",No medal,True
Marco Nicolo,M,Italy,ITA,2000,Sydney,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Marco Nicolo,M,Italy,ITA,2004,Athina,Shooting,"Shooting Men's Air Rifle, 10 metres",No medal,True
Marco Nicolo,M,Italy,ITA,2004,Athina,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Marco Nicolo,M,Italy,ITA,2004,Athina,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Marco Nicolo,M,Italy,ITA,2008,Beijing,Shooting,"Shooting Men's Air Rifle, 10 metres",No medal,True
Marco Nicolo,M,Italy,ITA,2008,Beijing,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Marco Nicolo,M,Italy,ITA,2008,Beijing,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Marco Nicolo,M,Italy,ITA,2012,London,Shooting,"Shooting Men's Air Rifle, 10 metres",No medal,True
Marco Nicolo,M,Italy,ITA,2012,London,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Marco Nicolo,M,Italy,ITA,2012,London,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Marco Nicolo,M,Italy,ITA,2016,Rio de Janeiro,Shooting,"Shooting Men's Air Rifle, 10 metres",No medal,True
Marco Nicolo,M,Italy,ITA,2016,Rio de Janeiro,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Marco Nicolo,M,Italy,ITA,2016,Rio de Janeiro,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Sem Ranieri,M,Italy,ITA,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Standing, 300 metres, Team",No medal,True
Sem Ranieri,M,Italy,ITA,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, 300 metres and 600 metres, Prone, Team",No medal,True
Sem Ranieri,M,Italy,ITA,1924,Paris,Shooting,"Shooting Men's Free Rifle, Prone, 600 metres",No medal,True
Sem Ranieri,M,Italy,ITA,1924,Paris,Shooting,"Shooting Men's Free Rifle, 400, 600 and 800 metres, Team",No medal,True
Roberto Donna,M,Italy,ITA,1988,Seoul,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Roberto Donna,M,Italy,ITA,1992,Barcelona,Shooting,"Shooting Men's Air Pistol, 10 metres",No medal,True
Roberto Donna,M,Italy,ITA,1992,Barcelona,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Roberto Donna,M,Italy,ITA,1996,Atlanta,Shooting,"Shooting Men's Air Pistol, 10 metres",Gold,True
Roberto Donna,M,Italy,ITA,1996,Atlanta,Shooting,"Shooting Men's Free Pistol, 50 metres",Bronze,True
Roberto Donna,M,Italy,ITA,2000,Sydney,Shooting,"Shooting Men's Air Pistol, 10 metres",No medal,True
Roberto Donna,M,Italy,ITA,2000,Sydney,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Daniele Spigno,M,Italy,ITA,2000,Sydney,Shooting,Shooting Men's Double Trap,No medal,True
Daniele Spigno,M,Italy,ITA,2004,Athina,Shooting,Shooting Men's Double Trap,No medal,True
Daniele Spigno,M,Italy,ITA,2008,Beijing,Shooting,Shooting Men's Double Trap,No medal,True
Daniele Spigno,M,Italy,ITA,2012,London,Shooting,Shooting Men's Double Trap,No medal,True
Valerio Donnianni,M,Italy,ITA,1988,Seoul,Shooting,"Shooting Men's Running Target, 50 metres",No medal,True
Valerio Donnianni,M,Italy,ITA,1992,Barcelona,Shooting,"Shooting Men's Running Target, 10 metres",No medal,True
Giorgio Ercolani,M,Italy,ITA,1960,Roma,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,False
Piero Errani,M,Italy,ITA,1972,Munich,Shooting,"Shooting Mixed Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Piero Errani,M,Italy,ITA,1976,Montreal,Shooting,"Shooting Mixed Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Massimo Fabbrizi,M,Italy,ITA,2012,London,Shooting,Shooting Men's Trap,Silver,True
Massimo Fabbrizi,M,Italy,ITA,2016,Rio de Janeiro,Shooting,Shooting Men's Trap,No medal,True
Vigilio Fait,M,Italy,ITA,1996,Atlanta,Shooting,"Shooting Men's Air Pistol, 10 metres",No medal,True
Vigilio Fait,M,Italy,ITA,1996,Atlanta,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Vigilio Fait,M,Italy,ITA,2000,Sydney,Shooting,"Shooting Men's Air Pistol, 10 metres",No medal,True
Vigilio Fait,M,Italy,ITA,2000,Sydney,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Vigilio Fait,M,Italy,ITA,2004,Athina,Shooting,"Shooting Men's Air Pistol, 10 metres",No medal,True
Vigilio Fait,M,Italy,ITA,2004,Athina,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Vigilio Fait,M,Italy,ITA,2008,Beijing,Shooting,"Shooting Men's Air Pistol, 10 metres",No medal,True
Vigilio Fait,M,Italy,ITA,2008,Beijing,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Ennio Falco,M,Italy,ITA,1996,Atlanta,Shooting,Shooting Men's Skeet,Gold,True
Ennio Falco,M,Italy,ITA,2000,Sydney,Shooting,Shooting Men's Skeet,No medal,True
Ennio Falco,M,Italy,ITA,2004,Athina,Shooting,Shooting Men's Skeet,No medal,True
Ennio Falco,M,Italy,ITA,2008,Beijing,Shooting,Shooting Men's Skeet,No medal,True
Ennio Falco,M,Italy,ITA,2012,London,Shooting,Shooting Men's Skeet,No medal,True
Luigi Favretti,M,Italy,ITA,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Standing, 300 metres, Team",No medal,False
Roberto Ferraris,M,Italy,ITA,1972,Munich,Shooting,"Shooting Mixed Rapid-Fire Pistol, 25 metres",No medal,True
Roberto Ferraris,M,Italy,ITA,1976,Montreal,Shooting,"Shooting Mixed Rapid-Fire Pistol, 25 metres",Bronze,True
Roberto Ferraris,M,Italy,ITA,1980,Moskva,Shooting,"Shooting Mixed Rapid-Fire Pistol, 25 metres",No medal,True
Roberto Ferraris,M,Italy,ITA,1980,Moskva,Shooting,"Shooting Mixed Free Pistol, 50 metres",No medal,True
Claudio Fiorentini,M,Italy,ITA,1956,Melbourne,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,False
Erminio Frasca,M,Italy,ITA,2008,Beijing,Shooting,Shooting Men's Trap,No medal,False
Raffaele Frasca,M,Italy,ITA,1920,Antwerpen,Shooting,"Shooting Men's Military Pistol, Team",No medal,True
Raffaele Frasca,M,Italy,ITA,1920,Antwerpen,Shooting,"Shooting Men's Free Pistol, 50 metres, Team",No medal,True
Raffaele Frasca,M,Italy,ITA,1920,Antwerpen,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres, Team",No medal,True
Raffaele Frasca,M,Italy,ITA,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Prone, 300 metres, Team",No medal,True
Raffaele Frasca,M,Italy,ITA,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Prone, 600 metres, Team",No medal,True
Raffaele Frasca,M,Italy,ITA,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, 300 metres and 600 metres, Prone, Team",No medal,True
Raffaele Frasca,M,Italy,ITA,1920,Antwerpen,Shooting,"Shooting Men's Small-Bore Rifle, Standing, 50 metres",No medal,True
Raffaele Frasca,M,Italy,ITA,1920,Antwerpen,Shooting,"Shooting Men's Small Bore-Rifle, Standing, 50 metres, Team",No medal,True
Walter Frescura,M,Italy,ITA,1972,Munich,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",No medal,True
Walter Frescura,M,Italy,ITA,1976,Montreal,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",No medal,True
Walter Frescura,M,Italy,ITA,1980,Moskva,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",No medal,True
Luciano Galesi,M,Italy,ITA,1952,Helsinki,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,False
Alfredo Galli,M,Italy,ITA,1920,Antwerpen,Shooting,"Shooting Men's Military Pistol, Team",No medal,True
Alfredo Galli,M,Italy,ITA,1920,Antwerpen,Shooting,"Shooting Men's Free Pistol, 50 metres, Team",No medal,True
Alfredo Galli,M,Italy,ITA,1920,Antwerpen,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres, Team",No medal,True
Alfredo Galli,M,Italy,ITA,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Prone, 300 metres, Team",No medal,True
Alfredo Galli,M,Italy,ITA,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Prone, 600 metres, Team",No medal,True
Alfredo Galli,M,Italy,ITA,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, 300 metres and 600 metres, Prone, Team",No medal,True
Alfredo Galli,M,Italy,ITA,1920,Antwerpen,Shooting,"Shooting Men's Small-Bore Rifle, Standing, 50 metres",No medal,True
Alfredo Galli,M,Italy,ITA,1920,Antwerpen,Shooting,"Shooting Men's Small Bore-Rifle, Standing, 50 metres, Team",No medal,True
Romano Garagnani,M,Italy,ITA,1968,Mexico City,Shooting,Shooting Mixed Skeet,Silver,True
Romano Garagnani,M,Italy,ITA,1972,Munich,Shooting,Shooting Mixed Skeet,No medal,True
Romano Garagnani,M,Italy,ITA,1976,Montreal,Shooting,Shooting Mixed Skeet,No medal,True
Romano Garagnani,M,Italy,ITA,1980,Moskva,Shooting,Shooting Mixed Skeet,No medal,True
Pietro Genga,M,Italy,ITA,2000,Sydney,Shooting,Shooting Men's Skeet,No medal,False
Bruno Giacconi,M,Italy,ITA,1936,Berlin,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,False
Celso Giardini,M,Italy,ITA,1980,Moskva,Shooting,Shooting Mixed Skeet,No medal,True
Celso Giardini,M,Italy,ITA,1984,Los Angeles,Shooting,Shooting Mixed Skeet,No medal,True
Celso Giardini,M,Italy,ITA,1988,Seoul,Shooting,Shooting Mixed Skeet,No medal,True
Giuseppe Giordano,M,Italy,ITA,2012,London,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Giuseppe Giordano,M,Italy,ITA,2016,Rio de Janeiro,Shooting,"Shooting Men's Air Pistol, 10 metres",No medal,True
Giuseppe Giordano,M,Italy,ITA,2016,Rio de Janeiro,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Luciano Giovannetti,M,Italy,ITA,1980,Moskva,Shooting,Shooting Mixed Trap,Gold,True
Luciano Giovannetti,M,Italy,ITA,1984,Los Angeles,Shooting,Shooting Mixed Trap,Gold,True
Luciano Giovannetti,M,Italy,ITA,1988,Seoul,Shooting,Shooting Mixed Trap,No medal,True
Elio Gnagnarelli,M,Italy,ITA,1984,Los Angeles,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,False
Marco Innocenti,M,Italy,ITA,2000,Sydney,Shooting,Shooting Men's Double Trap,No medal,True
Marco Innocenti,M,Italy,ITA,2004,Athina,Shooting,Shooting Men's Double Trap,No medal,True
Marco Innocenti,M,Italy,ITA,2016,Rio de Janeiro,Shooting,Shooting Men's Double Trap,Silver,True
Camillo Isnardi,M,Italy,ITA,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Prone, 300 metres, Team",No medal,True
Camillo Isnardi,M,Italy,ITA,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Prone, 600 metres, Team",No medal,True
Camillo Isnardi,M,Italy,ITA,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Standing, 300 metres, Team",No medal,True
Camillo Isnardi,M,Italy,ITA,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, 300 metres and 600 metres, Prone, Team",No medal,True
Camillo Isnardi,M,Italy,ITA,1924,Paris,Shooting,"Shooting Men's Free Rifle, 400, 600 and 800 metres, Team",No medal,True
Camillo Isnardi,M,Italy,ITA,1924,Paris,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Giuseppe Laveni,M,Italy,ITA,1924,Paris,Shooting,"Shooting Men's Free Rifle, Prone, 600 metres",No medal,True
Giuseppe Laveni,M,Italy,ITA,1924,Paris,Shooting,"Shooting Men's Free Rifle, 400, 600 and 800 metres, Team",No medal,True
Giuseppe Laveni,M,Italy,ITA,1924,Paris,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Giovanni Liverzani,M,Italy,ITA,1964,Tokyo,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,True
Giovanni Liverzani,M,Italy,ITA,1968,Mexico City,Shooting,"Shooting Mixed Rapid-Fire Pistol, 25 metres",No medal,True
Giovanni Liverzani,M,Italy,ITA,1972,Munich,Shooting,"Shooting Mixed Rapid-Fire Pistol, 25 metres",No medal,True
Cesare Liverziani,M,Italy,ITA,1906,Athina,Shooting,"Shooting Men's Free Pistol, 25 metres",No medal,True
Cesare Liverziani,M,Italy,ITA,1906,Athina,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Cesare Liverziani,M,Italy,ITA,1906,Athina,Shooting,"Shooting Men's Military Revolver, 1873-1874 Gras Model, 20 metres",No medal,True
Cesare Liverziani,M,Italy,ITA,1906,Athina,Shooting,"Shooting Men's Military Revolver, 20 metres",No medal,True
Cesare Liverziani,M,Italy,ITA,1906,Athina,Shooting,Shooting Men's Dueling Pistol Au Vise 20 metres,Silver,True
Cesare Liverziani,M,Italy,ITA,1906,Athina,Shooting,"Shooting Men's Dueling Pistol Au Commandement, 25 metres",No medal,True
Luigi Lodde,M,Italy,ITA,2012,London,Shooting,Shooting Men's Skeet,No medal,True
Luigi Lodde,M,Italy,ITA,2016,Rio de Janeiro,Shooting,Shooting Men's Skeet,No medal,True
Carlo Lodi,M,Italy,ITA,1972,Munich,Shooting,Shooting Mixed Skeet,No medal,False
Salvatore Lucchesi,M,Italy,ITA,1924,Paris,Shooting,"Shooting Men's Trap, Team",No medal,False
Emilio Mainoldi,M,Italy,ITA,1906,Athina,Shooting,"Shooting Men's Military Rifle, Kneeling Or Standing, 300 metres",No medal,False
Gianfranco Mantelli,M,Italy,ITA,1976,Montreal,Shooting,"Shooting Mixed Rapid-Fire Pistol, 25 metres",No medal,True
Gianfranco Mantelli,M,Italy,ITA,1980,Moskva,Shooting,"Shooting Mixed Rapid-Fire Pistol, 25 metres",No medal,True
Stefano Margotti,M,Italy,ITA,1936,Berlin,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Stefano Margotti,M,Italy,ITA,1948,London,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Italo Mari,M,Italy,ITA,1980,Moskva,Shooting,"Shooting Mixed Running Target, 50 metres",No medal,False
J. Marucci,M,Italy,ITA,1906,Athina,Shooting,"Shooting Men's Military Rifle, Kneeling Or Standing, 300 metres",No medal,False
Ennio Mattarelli,M,Italy,ITA,1964,Tokyo,Shooting,Shooting Men's Trap,Gold,True
Ennio Mattarelli,M,Italy,ITA,1968,Mexico City,Shooting,Shooting Mixed Trap,No medal,True
Domenico Matteucci,M,Italy,ITA,1932,Los Angeles,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",Bronze,False
Riccardo Mazzetti,M,Italy,ITA,2016,Rio de Janeiro,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,True
Roberto Mazzoni,M,Italy,ITA,1960,Roma,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,False
Giovanni Mezzani,M,Italy,ITA,1972,Munich,Shooting,"Shooting Mixed Running Target, 50 metres",No medal,True
Giovanni Mezzani,M,Italy,ITA,1976,Montreal,Shooting,"Shooting Mixed Running Target, 50 metres",No medal,True
Giovanni Mezzani,M,Italy,ITA,1980,Moskva,Shooting,"Shooting Mixed Running Target, 50 metres",No medal,True
Giovanni Mezzani,M,Italy,ITA,1984,Los Angeles,Shooting,"Shooting Men's Running Target, 50 metres",No medal,True
Franco Micheli,M,Italy,ITA,1906,Athina,Shooting,"Shooting Men's Military Rifle, Kneeling Or Standing, 300 metres",No medal,True
Franco Micheli,M,Italy,ITA,1920,Antwerpen,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres, Team",No medal,True
Franco Micheli,M,Italy,ITA,1920,Antwerpen,Shooting,"Shooting Men's Small-Bore Rifle, Standing, 50 metres",No medal,True
Franco Micheli,M,Italy,ITA,1920,Antwerpen,Shooting,"Shooting Men's Small Bore-Rifle, Standing, 50 metres, Team",No medal,True
Lorenzo Morigi,M,Italy,ITA,1932,Los Angeles,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",Gold,False
Lodovico Nulli,M,Italy,ITA,1936,Berlin,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,False
Ladislao Odescalchi,M,Italy,ITA,1952,Helsinki,Shooting,"Shooting Men's Running Target, Single And Double Shot",No medal,False
Dario Palazzani,M,Italy,ITA,1988,Seoul,Shooting,"Shooting Men's Air Pistol, 10 metres",No medal,True
Dario Palazzani,M,Italy,ITA,1988,Seoul,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Dario Palazzani,M,Italy,ITA,1992,Barcelona,Shooting,"Shooting Men's Air Pistol, 10 metres",No medal,True
