Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Henri Bonnefoy,M,France,FRA,1908,London,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 and 100 yards",No medal,True
Henri Bonnefoy,M,France,FRA,1908,London,Shooting,"Shooting Men's Small-Bore Rifle, 50 and 100 yards, Team",Bronze,True
Nicolas Bordier,M,France,FRA,1924,Paris,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,False
M. Bouchez,M,France,FRA,1948,London,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,False
R. Bouillet,M,France,FRA,1948,London,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,False
Pierre Bremond,M,France,FRA,1988,Seoul,Shooting,"Shooting Men's Air Pistol, 10 metres",No medal,False
G. Brosselin,M,France,FRA,1900,Paris,Shooting,Shooting Men's Trap,No medal,False
Jean Bucquet,M,France,FRA,1900,Paris,Shooting,Shooting Men's Trap,No medal,False
Michel Bury,M,France,FRA,1984,Los Angeles,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Michel Bury,M,France,FRA,1984,Los Angeles,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",Silver,True
Michel Bury,M,France,FRA,1992,Barcelona,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Michel Bury,M,France,FRA,1992,Barcelona,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Michel Bury,M,France,FRA,1996,Atlanta,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Pierre Candelo,M,France,FRA,1968,Mexico City,Shooting,Shooting Mixed Trap,No medal,False
Michel Carrega,M,France,FRA,1968,Mexico City,Shooting,Shooting Mixed Trap,No medal,True
Michel Carrega,M,France,FRA,1972,Munich,Shooting,Shooting Mixed Trap,Silver,True
Michel Carrega,M,France,FRA,1976,Montreal,Shooting,Shooting Mixed Trap,No medal,True
Michel Carrega,M,France,FRA,1984,Los Angeles,Shooting,Shooting Mixed Trap,No medal,True
Auguste Cavadini,M,France,FRA,1900,Paris,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,True
Auguste Cavadini,M,France,FRA,1900,Paris,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres, Team",Bronze,True
Auguste Cavadini,M,France,FRA,1900,Paris,Shooting,"Shooting Men's Free Rifle, Kneeling, 300 metres",No medal,True
Auguste Cavadini,M,France,FRA,1900,Paris,Shooting,"Shooting Men's Free Rifle, Prone, 300 metres",No medal,True
Auguste Cavadini,M,France,FRA,1900,Paris,Shooting,"Shooting Men's Free Rifle, Standing, 300 metres",No medal,True
Jules Charpentier,M,France,FRA,1900,Paris,Shooting,Shooting Men's Trap,No medal,False
Roger Chassat,M,France,FRA,1996,Atlanta,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Roger Chassat,M,France,FRA,1996,Atlanta,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Andr Chauvet,M,France,FRA,1924,Paris,Shooting,"Shooting Men's Running Target, Single Shot",No medal,True
Andr Chauvet,M,France,FRA,1924,Paris,Shooting,"Shooting Men's Running Target, Double Shot",No medal,True
Stphane Clamens,M,France,FRA,2000,Sydney,Shooting,Shooting Men's Trap,No medal,True
Stphane Clamens,M,France,FRA,2004,Athina,Shooting,Shooting Men's Trap,No medal,True
Stphane Clamens,M,France,FRA,2008,Beijing,Shooting,Shooting Men's Trap,No medal,True
Stphane Clamens,M,France,FRA,2012,London,Shooting,Shooting Men's Trap,No medal,True
Charles Clapier,M,France,FRA,1906,Athina,Shooting,"Shooting Men's Dueling Pistol Au Commandement, 25 metres",No medal,False
Justinien (bretonneau-),M,France,FRA,1900,Paris,Shooting,Shooting Men's Trap,Bronze,False
Philippe Cola,M,France,FRA,1984,Los Angeles,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Philippe Cola,M,France,FRA,1988,Seoul,Shooting,"Shooting Men's Air Pistol, 10 metres",No medal,True
Philippe Cola,M,France,FRA,1988,Seoul,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Philippe Cola,M,France,FRA,1992,Barcelona,Shooting,"Shooting Men's Air Pistol, 10 metres",No medal,True
Philippe Cola,M,France,FRA,1992,Barcelona,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Paul Colas,M,France,FRA,1908,London,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,True
Paul Colas,M,France,FRA,1908,London,Shooting,"Shooting Men's Free Rifle, 1,000 Yards",No medal,True
Paul Colas,M,France,FRA,1908,London,Shooting,"Shooting Men's Small-Bore Rifle, 50 and 100 yards, Team",Bronze,True
Paul Colas,M,France,FRA,1912,Stockholm,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",Gold,True
Paul Colas,M,France,FRA,1912,Stockholm,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres, Team",No medal,True
Paul Colas,M,France,FRA,1912,Stockholm,Shooting,"Shooting Men's Military Rifle, Three Positions, 300 metres",No medal,True
Paul Colas,M,France,FRA,1912,Stockholm,Shooting,"Shooting Men's Military Rifle, Any Position, 600 metres",Gold,True
Paul Colas,M,France,FRA,1912,Stockholm,Shooting,"Shooting Men's Military Rifle, 200, 400, 500 and 600 metres, Team",No medal,True
Paul Colas,M,France,FRA,1920,Antwerpen,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,True
Paul Colas,M,France,FRA,1920,Antwerpen,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres, Team",No medal,True
Paul Colas,M,France,FRA,1924,Paris,Shooting,"Shooting Men's Free Rifle, 400, 600 and 800 metres, Team",Silver,True
Henri Lisle,M,France,FRA,1924,Paris,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",Gold,False
Albert Courquin,M,France,FRA,1908,London,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres, Team",Bronze,True
Albert Courquin,M,France,FRA,1908,London,Shooting,"Shooting Men's Military Rifle, 200/500/600/800/900/1,000 Yards, Team",No medal,True
Albert Courquin,M,France,FRA,1924,Paris,Shooting,"Shooting Men's Free Rifle, Prone, 600 metres",No medal,True
Albert Courquin,M,France,FRA,1924,Paris,Shooting,"Shooting Men's Free Rifle, 400, 600 and 800 metres, Team",Silver,True
douard Lesser,M,France,FRA,1912,Stockholm,Shooting,Shooting Men's Trap,No medal,True
douard Lesser,M,France,FRA,1912,Stockholm,Shooting,"Shooting Men's Trap, Team",No medal,True
Claude Mola,M,France,FRA,1992,Barcelona,Shooting,Shooting Mixed Skeet,No medal,False
A. Darnis,M,France,FRA,1900,Paris,Shooting,Shooting Men's Trap,No medal,False
mile Barbarin,M,France,FRA,1900,Paris,Shooting,Shooting Men's Trap,Gold,False
Jean Beaumont,M,France,FRA,1924,Paris,Shooting,"Shooting Men's Trap, Team",No medal,False
Marie Boigne,M,France,FRA,1906,Athina,Shooting,"Shooting Men's Free Pistol, 25 metres",No medal,True
Marie Boigne,M,France,FRA,1906,Athina,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Marie Boigne,M,France,FRA,1906,Athina,Shooting,"Shooting Men's Military Revolver, 1873-1874 Gras Model, 20 metres",Silver,True
Marie Boigne,M,France,FRA,1906,Athina,Shooting,"Shooting Men's Military Revolver, 20 metres",No medal,True
Marie Boigne,M,France,FRA,1906,Athina,Shooting,Shooting Men's Dueling Pistol Au Vise 20 metres,No medal,True
Marie Boigne,M,France,FRA,1906,Athina,Shooting,"Shooting Men's Dueling Pistol Au Commandement, 25 metres",No medal,True
Marie Boigne,M,France,FRA,1906,Athina,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres, Team",Bronze,True
Marie Boigne,M,France,FRA,1906,Athina,Shooting,"Shooting Men's Free Rifle, Any Position, 300 metres",No medal,True
Marie Boigne,M,France,FRA,1906,Athina,Shooting,"Shooting Men's Military Rifle, 1873-1874 Gras Model, Kneeling Or Standing, 200 metres",No medal,True
Marie Boigne,M,France,FRA,1906,Athina,Shooting,"Shooting Men's Military Rifle, Kneeling Or Standing, 300 metres",Bronze,True
Marie Boigne,M,France,FRA,1906,Athina,Shooting,"Shooting Men's Trap, Single Shot, 16 metres",No medal,True
Marie Boigne,M,France,FRA,1906,Athina,Shooting,"Shooting Men's Trap, Double Shot, 14 metres",No medal,True
Marie Boigne,M,France,FRA,1908,London,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres, Team",Bronze,True
Marie Boigne,M,France,FRA,1908,London,Shooting,"Shooting Men's Free Rifle, 1,000 Yards",No medal,True
Marie Boigne,M,France,FRA,1908,London,Shooting,"Shooting Men's Military Rifle, 200/500/600/800/900/1,000 Yards, Team",No medal,True
Marie Boigne,M,France,FRA,1912,Stockholm,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,True
Marie Boigne,M,France,FRA,1912,Stockholm,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres, Team",No medal,True
Marie Boigne,M,France,FRA,1912,Stockholm,Shooting,"Shooting Men's Military Rifle, Three Positions, 300 metres",No medal,True
Marie Boigne,M,France,FRA,1912,Stockholm,Shooting,"Shooting Men's Military Rifle, Any Position, 600 metres",No medal,True
Marie Boigne,M,France,FRA,1912,Stockholm,Shooting,"Shooting Men's Military Rifle, 200, 400, 500 and 600 metres, Team",No medal,True
Georges Bordus,M,France,FRA,1924,Paris,Shooting,"Shooting Men's Trap, Team",No medal,False
Franois Bourbon-busset,M,France,FRA,1924,Paris,Shooting,"Shooting Men's Trap, Team",No medal,False
Arnaud Castelbajac,M,France,FRA,1924,Paris,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,False
Marie Castex,M,France,FRA,1912,Stockholm,Shooting,"Shooting Men's Dueling Pistol, 30 metres",No medal,True
Marie Castex,M,France,FRA,1912,Stockholm,Shooting,Shooting Men's Trap,No medal,True
Marie Castex,M,France,FRA,1912,Stockholm,Shooting,"Shooting Men's Trap, Team",No medal,True
Marie Castex,M,France,FRA,1920,Antwerpen,Shooting,"Shooting Men's Trap, Team",No medal,True
Henri Courtivron,M,France,FRA,1912,Stockholm,Shooting,"Shooting Men's Dueling Pistol, 30 metres",No medal,True
Henri Courtivron,M,France,FRA,1912,Stockholm,Shooting,"Shooting Men's Dueling Pistol, 30 metres, Team",No medal,True
Henri Courtivron,M,France,FRA,1912,Stockholm,Shooting,Shooting Men's Trap,No medal,True
Henri Courtivron,M,France,FRA,1912,Stockholm,Shooting,"Shooting Men's Trap, Team",No medal,True
Henri Courtivron,M,France,FRA,1924,Paris,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,True
Charles Jaubert,M,France,FRA,1900,Paris,Shooting,Shooting Men's Trap,No medal,True
Charles Jaubert,M,France,FRA,1912,Stockholm,Shooting,"Shooting Men's Dueling Pistol, 30 metres",No medal,True
Charles Jaubert,M,France,FRA,1912,Stockholm,Shooting,"Shooting Men's Dueling Pistol, 30 metres, Team",No medal,True
Charles Jaubert,M,France,FRA,1912,Stockholm,Shooting,"Shooting Men's Running Target, Double Shot",No medal,True
Charles Jaubert,M,France,FRA,1912,Stockholm,Shooting,Shooting Men's Trap,No medal,True
Charles Jaubert,M,France,FRA,1912,Stockholm,Shooting,"Shooting Men's Trap, Team",No medal,True
Marie Lambertye,M,France,FRA,1924,Paris,Shooting,"Shooting Men's Trap, Team",No medal,False
Jean Lareinty-tholozan,M,France,FRA,1920,Antwerpen,Shooting,"Shooting Men's Trap, Team",No medal,False
Paul Montholon,M,France,FRA,1900,Paris,Shooting,Shooting Men's Trap,No medal,False
Patrice Mullenheim,M,France,FRA,1972,Munich,Shooting,"Shooting Mixed Small-Bore Rifle, Three Positions, 50 metres",No medal,False
de Saint-james,M,France,FRA,1900,Paris,Shooting,Shooting Men's Trap,No medal,False
Jacques Schonen,M,France,FRA,1900,Paris,Shooting,Shooting Men's Trap,No medal,True
Jacques Schonen,M,France,FRA,1924,Paris,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,True
Jacques Decaux,M,France,FRA,1960,Roma,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,False
Eric Delaunay,M,France,FRA,2016,Rio de Janeiro,Shooting,Shooting Men's Skeet,No medal,True
Jean-Franois Dellac,M,France,FRA,2000,Sydney,Shooting,Shooting Men's Skeet,No medal,False
Yves Delnord,M,France,FRA,1976,Montreal,Shooting,"Shooting Mixed Small-Bore Rifle, Three Positions, 50 metres",No medal,False
Louis Deloy,M,France,FRA,1924,Paris,Shooting,Shooting Men's Trap,No medal,True
Louis Deloy,M,France,FRA,1924,Paris,Shooting,"Shooting Men's Trap, Team",No medal,True
Grard Denecheau,M,France,FRA,1972,Munich,Shooting,"Shooting Mixed Free Pistol, 50 metres",No medal,False
Jean Depassio,M,France,FRA,1908,London,Shooting,"Shooting Men's Free Pistol, 50 yards",No medal,True
Jean Depassio,M,France,FRA,1908,London,Shooting,"Shooting Men's Free Pistol, 50 yards, Team",No medal,True
Bruno Dprez,M,France,FRA,1988,Seoul,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,False
Charles Jammonires,M,France,FRA,1936,Berlin,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,True
Charles Jammonires,M,France,FRA,1936,Berlin,Shooting,"Shooting Men's Free Pistol, 50 metres",Bronze,True
Charles Jammonires,M,France,FRA,1948,London,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,True
Charles Jammonires,M,France,FRA,1956,Melbourne,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,True
Charles Jammonires,M,France,FRA,1956,Melbourne,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Jacques D'imecourt,M,France,FRA,1924,Paris,Shooting,Shooting Men's Trap,No medal,False
Eugne Duflot,M,France,FRA,1924,Paris,Shooting,"Shooting Men's Running Target, Single Shot",No medal,True
Eugne Duflot,M,France,FRA,1924,Paris,Shooting,"Shooting Men's Running Target, Double Shot",No medal,True
Franck Dumoulin,M,France,FRA,1992,Barcelona,Shooting,"Shooting Men's Air Pistol, 10 metres",No medal,True
Franck Dumoulin,M,France,FRA,1992,Barcelona,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Franck Dumoulin,M,France,FRA,1996,Atlanta,Shooting,"Shooting Men's Air Pistol, 10 metres",No medal,True
Franck Dumoulin,M,France,FRA,1996,Atlanta,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,True
Franck Dumoulin,M,France,FRA,1996,Atlanta,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Franck Dumoulin,M,France,FRA,2000,Sydney,Shooting,"Shooting Men's Air Pistol, 10 metres",Gold,True
Franck Dumoulin,M,France,FRA,2000,Sydney,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Franck Dumoulin,M,France,FRA,2004,Athina,Shooting,"Shooting Men's Air Pistol, 10 metres",No medal,True
Franck Dumoulin,M,France,FRA,2004,Athina,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Franck Dumoulin,M,France,FRA,2008,Beijing,Shooting,"Shooting Men's Air Pistol, 10 metres",No medal,True
Franck Dumoulin,M,France,FRA,2008,Beijing,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Franck Dumoulin,M,France,FRA,2012,London,Shooting,"Shooting Men's Air Pistol, 10 metres",No medal,True
Franck Dumoulin,M,France,FRA,2012,London,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Raymond Durand,M,France,FRA,1936,Berlin,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,False
Franck Durbesson,M,France,FRA,1996,Atlanta,Shooting,Shooting Men's Skeet,No medal,True
Franck Durbesson,M,France,FRA,2000,Sydney,Shooting,Shooting Men's Skeet,No medal,True
Louis Dutfoy,M,France,FRA,1900,Paris,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Louis Dutfoy,M,France,FRA,1900,Paris,Shooting,"Shooting Men's Free Pistol, 50 metres, Team",Silver,True
Gilbert Emptaz,M,France,FRA,1972,Munich,Shooting,"Shooting Mixed Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Gilbert Emptaz,M,France,FRA,1976,Montreal,Shooting,"Shooting Mixed Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Gilbert Emptaz,M,France,FRA,1976,Montreal,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",No medal,True
Jean-Paul Faber,M,France,FRA,1968,Mexico City,Shooting,Shooting Mixed Skeet,No medal,False
Jean Faggion,M,France,FRA,1972,Munich,Shooting,"Shooting Mixed Free Pistol, 50 metres",No medal,True
Jean Faggion,M,France,FRA,1976,Montreal,Shooting,"Shooting Mixed Free Pistol, 50 metres",No medal,True
Maurice Faure,M,France,FRA,1906,Athina,Shooting,"Shooting Men's Free Pistol, 25 metres",No medal,True
Maurice Faure,M,France,FRA,1906,Athina,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Maurice Faure,M,France,FRA,1906,Athina,Shooting,"Shooting Men's Military Revolver, 1873-1874 Gras Model, 20 metres",No medal,True
Maurice Faure,M,France,FRA,1906,Athina,Shooting,"Shooting Men's Military Revolver, 20 metres",No medal,True
Maurice Faure,M,France,FRA,1906,Athina,Shooting,Shooting Men's Dueling Pistol Au Vise 20 metres,No medal,True
Maurice Faure,M,France,FRA,1906,Athina,Shooting,"Shooting Men's Dueling Pistol Au Commandement, 25 metres",No medal,True
Maurice Faure,M,France,FRA,1906,Athina,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres, Team",Bronze,True
Maurice Faure,M,France,FRA,1906,Athina,Shooting,"Shooting Men's Free Rifle, Any Position, 300 metres",No medal,True
Maurice Faure,M,France,FRA,1906,Athina,Shooting,"Shooting Men's Military Rifle, 1873-1874 Gras Model, Kneeling Or Standing, 200 metres",No medal,True
Maurice Faure,M,France,FRA,1906,Athina,Shooting,"Shooting Men's Military Rifle, Kneeling Or Standing, 300 metres",No medal,True
Maurice Faure,M,France,FRA,1906,Athina,Shooting,"Shooting Men's Trap, Single Shot, 16 metres",No medal,True
Maurice Faure,M,France,FRA,1906,Athina,Shooting,"Shooting Men's Trap, Double Shot, 14 metres",No medal,True
Maurice Faure,M,France,FRA,1912,Stockholm,Shooting,"Shooting Men's Dueling Pistol, 30 metres",No medal,True
Maurice Faure,M,France,FRA,1912,Stockholm,Shooting,"Shooting Men's Dueling Pistol, 30 metres, Team",No medal,True
Grard Fernandez,M,France,FRA,1996,Atlanta,Shooting,"Shooting Men's Air Pistol, 10 metres",No medal,True
Grard Fernandez,M,France,FRA,1996,Atlanta,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Marcel Fitoussi,M,France,FRA,1936,Berlin,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,False
Andr Fleury,M,France,FRA,1912,Stockholm,Shooting,Shooting Men's Trap,No medal,True
Andr Fleury,M,France,FRA,1912,Stockholm,Shooting,"Shooting Men's Trap, Team",No medal,True
Andr Fleury,M,France,FRA,1920,Antwerpen,Shooting,"Shooting Men's Trap, Team",No medal,True
Michel Fontaine,M,France,FRA,1972,Munich,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",No medal,False
Jean Fouconnier,M,France,FRA,1906,Athina,Shooting,"Shooting Men's Free Pistol, 25 metres",No medal,True
Jean Fouconnier,M,France,FRA,1906,Athina,Shooting,"Shooting Men's Free Pistol, 50 metres",Silver,True
Jean Fouconnier,M,France,FRA,1906,Athina,Shooting,"Shooting Men's Military Revolver, 1873-1874 Gras Model, 20 metres",Gold,True
Jean Fouconnier,M,France,FRA,1906,Athina,Shooting,"Shooting Men's Military Revolver, 20 metres",No medal,True
Jean Fouconnier,M,France,FRA,1906,Athina,Shooting,Shooting Men's Dueling Pistol Au Vise 20 metres,No medal,True
Jean Fouconnier,M,France,FRA,1906,Athina,Shooting,"Shooting Men's Dueling Pistol Au Commandement, 25 metres",No medal,True
Jean Fouconnier,M,France,FRA,1906,Athina,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres, Team",Bronze,True
Jean Fouconnier,M,France,FRA,1906,Athina,Shooting,"Shooting Men's Free Rifle, Any Position, 300 metres",No medal,True
Jean Fouconnier,M,France,FRA,1906,Athina,Shooting,"Shooting Men's Military Rifle, 1873-1874 Gras Model, Kneeling Or Standing, 200 metres",No medal,True
Jean Fouconnier,M,France,FRA,1906,Athina,Shooting,"Shooting Men's Military Rifle, Kneeling Or Standing, 300 metres",No medal,True
Jean Fouconnier,M,France,FRA,1906,Athina,Shooting,"Shooting Men's Trap, Single Shot, 16 metres",No medal,True
Jean Fouconnier,M,France,FRA,1906,Athina,Shooting,"Shooting Men's Trap, Double Shot, 14 metres",No medal,True
Jean Fournier,M,France,FRA,1948,London,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,False
Claude Foussier,M,France,FRA,1960,Roma,Shooting,Shooting Men's Trap,No medal,True
Claude Foussier,M,France,FRA,1964,Tokyo,Shooting,Shooting Men's Trap,No medal,True
Stphane Gagne,M,France,FRA,2000,Sydney,Shooting,"Shooting Men's Air Pistol, 10 metres",No medal,True
Stphane Gagne,M,France,FRA,2000,Sydney,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
R. Gauthier-lafond,M,France,FRA,1948,London,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,False
Lucien Genot,M,France,FRA,1948,London,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,False
Pierre Gentil,M,France,FRA,1912,Stockholm,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,True
Pierre Gentil,M,France,FRA,1912,Stockholm,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres, Team",No medal,True
Pierre Gentil,M,France,FRA,1912,Stockholm,Shooting,"Shooting Men's Military Rifle, Three Positions, 300 metres",No medal,True
Pierre Gentil,M,France,FRA,1912,Stockholm,Shooting,"Shooting Men's Military Rifle, Any Position, 600 metres",No medal,True
Pierre Gentil,M,France,FRA,1912,Stockholm,Shooting,"Shooting Men's Military Rifle, 200, 400, 500 and 600 metres, Team",No medal,True
