Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Ren Catalas,M,France,FRA,1924,Paris,Weightlifting,Weightlifting Men's Featherweight,No medal,False
Jean-Claude Chavigny,M,France,FRA,1976,Montreal,Weightlifting,Weightlifting Men's Bantamweight,No medal,True
Jean-Claude Chavigny,M,France,FRA,1980,Moskva,Weightlifting,Weightlifting Men's Featherweight,No medal,True
Roland Chavigny,M,France,FRA,1976,Montreal,Weightlifting,Weightlifting Men's Lightweight,No medal,False
Yvon Coussin,M,France,FRA,1976,Montreal,Weightlifting,Weightlifting Men's Middle-Heavyweight,No medal,False
Vencelas Tientcheu,M,France,FRA,2008,Beijing,Weightlifting,Weightlifting Men's Lightweight,Silver,True
Vencelas Tientcheu,M,France,FRA,2012,London,Weightlifting,Weightlifting Men's Lightweight,No medal,True
Louis Dannoux,M,France,FRA,1924,Paris,Weightlifting,Weightlifting Men's Heavyweight,No medal,False
Jean Debuf,M,France,FRA,1948,London,Weightlifting,Weightlifting Men's Light-Heavyweight,No medal,True
Jean Debuf,M,France,FRA,1952,Helsinki,Weightlifting,Weightlifting Men's Light-Heavyweight,No medal,True
Jean Debuf,M,France,FRA,1956,Melbourne,Weightlifting,Weightlifting Men's Middle-Heavyweight,Bronze,True
Jean Debuf,M,France,FRA,1960,Roma,Weightlifting,Weightlifting Men's Light-Heavyweight,No medal,True
Edmond Dcottignies,M,France,FRA,1924,Paris,Weightlifting,Weightlifting Men's Lightweight,Gold,False
Robert Delebarre,M,France,FRA,1960,Roma,Weightlifting,Weightlifting Men's Lightweight,No medal,False
Andr Delloue,M,France,FRA,1920,Antwerpen,Weightlifting,Weightlifting Men's Featherweight,No medal,True
Andr Delloue,M,France,FRA,1924,Paris,Weightlifting,Weightlifting Men's Lightweight,No medal,True
Maurice Devne,M,France,FRA,1920,Antwerpen,Weightlifting,Weightlifting Men's Light-Heavyweight,No medal,False
Andr Dochy,M,France,FRA,1952,Helsinki,Weightlifting,Weightlifting Men's Middleweight,No medal,False
Joseph Duchateau,M,France,FRA,1920,Antwerpen,Weightlifting,Weightlifting Men's Heavyweight,No medal,False
Jean Ducher,M,France,FRA,1920,Antwerpen,Weightlifting,Weightlifting Men's Featherweight,No medal,False
Marcel Dumoulin,M,France,FRA,1928,Amsterdam,Weightlifting,Weightlifting Men's Heavyweight,No medal,True
Marcel Dumoulin,M,France,FRA,1932,Los Angeles,Weightlifting,Weightlifting Men's Heavyweight,No medal,True
Marcel Dumoulin,M,France,FRA,1936,Berlin,Weightlifting,Weightlifting Men's Heavyweight,No medal,True
Ren Dupont,M,France,FRA,1924,Paris,Weightlifting,Weightlifting Men's Heavyweight,No medal,False
Claudius Dutrive,M,France,FRA,1924,Paris,Weightlifting,Weightlifting Men's Heavyweight,No medal,True
Claudius Dutrive,M,France,FRA,1928,Amsterdam,Weightlifting,Weightlifting Men's Heavyweight,No medal,True
Ren Duverger,M,France,FRA,1932,Los Angeles,Weightlifting,Weightlifting Men's Lightweight,Gold,True
Ren Duverger,M,France,FRA,1936,Berlin,Weightlifting,Weightlifting Men's Lightweight,No medal,True
Romuald Ernault,M,France,FRA,2004,Athina,Weightlifting,Weightlifting Men's Lightweight,No medal,False
Georges Firmin,M,France,FRA,1948,London,Weightlifting,Weightlifting Men's Middleweight,No medal,True
Georges Firmin,M,France,FRA,1952,Helsinki,Weightlifting,Weightlifting Men's Light-Heavyweight,No medal,True
Laurent Fombertasse,M,France,FRA,1988,Seoul,Weightlifting,Weightlifting Men's Bantamweight,No medal,True
Laurent Fombertasse,M,France,FRA,1992,Barcelona,Weightlifting,Weightlifting Men's Bantamweight,No medal,True
Jean-Paul Fouletier,M,France,FRA,1968,Mexico City,Weightlifting,Weightlifting Men's Heavyweight,No medal,True
Jean-Paul Fouletier,M,France,FRA,1972,Munich,Weightlifting,Weightlifting Men's Heavyweight,No medal,True
Joseph Franois,M,France,FRA,1924,Paris,Weightlifting,Weightlifting Men's Middleweight,No medal,True
Joseph Franois,M,France,FRA,1928,Amsterdam,Weightlifting,Weightlifting Men's Middleweight,Gold,True
Joseph Franois,M,France,FRA,1932,Los Angeles,Weightlifting,Weightlifting Men's Middleweight,No medal,True
Henri Gance,M,France,FRA,1920,Antwerpen,Weightlifting,Weightlifting Men's Middleweight,Gold,False
Roger Gerber,M,France,FRA,1956,Melbourne,Weightlifting,Weightlifting Men's Lightweight,No medal,True
Roger Gerber,M,France,FRA,1960,Roma,Weightlifting,Weightlifting Men's Lightweight,No medal,True
Lionel Gondran,M,France,FRA,1988,Seoul,Weightlifting,Weightlifting Men's Featherweight,No medal,False
Pierre Gourrier,M,France,FRA,1968,Mexico City,Weightlifting,Weightlifting Men's Middle-Heavyweight,No medal,True
Pierre Gourrier,M,France,FRA,1972,Munich,Weightlifting,Weightlifting Men's Middle-Heavyweight,No medal,True
Pierre Gourrier,M,France,FRA,1976,Montreal,Weightlifting,Weightlifting Men's Heavyweight,No medal,True
Benjamin Hennequin,M,France,FRA,2008,Beijing,Weightlifting,Weightlifting Men's Light-Heavyweight,No medal,True
Benjamin Hennequin,M,France,FRA,2012,London,Weightlifting,Weightlifting Men's Light-Heavyweight,No medal,True
Benjamin Hennequin,M,France,FRA,2016,Rio de Janeiro,Weightlifting,Weightlifting Men's Light-Heavyweight,No medal,True
Max Heral,M,France,FRA,1948,London,Weightlifting,Weightlifting Men's Featherweight,No medal,True
Max Heral,M,France,FRA,1952,Helsinki,Weightlifting,Weightlifting Men's Featherweight,No medal,True
Raymond Herbaux,M,France,FRA,1948,London,Weightlifting,Weightlifting Men's Light-Heavyweight,No medal,False
Louis Hostin,M,France,FRA,1928,Amsterdam,Weightlifting,Weightlifting Men's Light-Heavyweight,Silver,True
Louis Hostin,M,France,FRA,1932,Los Angeles,Weightlifting,Weightlifting Men's Light-Heavyweight,Gold,True
Louis Hostin,M,France,FRA,1936,Berlin,Weightlifting,Weightlifting Men's Light-Heavyweight,Gold,True
Christian Kinck,M,France,FRA,1976,Montreal,Weightlifting,Weightlifting Men's Middleweight,No medal,False
Jean-Marie Kretz,M,France,FRA,1984,Los Angeles,Weightlifting,Weightlifting Men's Heavyweight I,No medal,False
Nicolas Lasorsa,M,France,FRA,1980,Moskva,Weightlifting,Weightlifting Men's Lightweight,No medal,False
Andr Guillerm,M,France,FRA,1948,London,Weightlifting,Weightlifting Men's Featherweight,No medal,False
Gaston Pt,M,France,FRA,1928,Amsterdam,Weightlifting,Weightlifting Men's Middleweight,No medal,True
Gaston Pt,M,France,FRA,1936,Berlin,Weightlifting,Weightlifting Men's Light-Heavyweight,No medal,True
Bruno Lebrun,M,France,FRA,1980,Moskva,Weightlifting,Weightlifting Men's Bantamweight,No medal,False
Paul Ledran,M,France,FRA,1920,Antwerpen,Weightlifting,Weightlifting Men's Middleweight,No medal,False
Rgis Lepreux,M,France,FRA,1936,Berlin,Weightlifting,Weightlifting Men's Middleweight,No medal,False
Roger Levecq,M,France,FRA,1968,Mexico City,Weightlifting,Weightlifting Men's Heavyweight,No medal,False
Alfred Louncke,M,France,FRA,1924,Paris,Weightlifting,Weightlifting Men's Light-Heavyweight,No medal,False
Rolf Maier,M,France,FRA,1960,Roma,Weightlifting,Weightlifting Men's Middleweight,No medal,True
Rolf Maier,M,France,FRA,1964,Tokyo,Weightlifting,Weightlifting Men's Middleweight,No medal,True
Rolf Maier,M,France,FRA,1968,Mexico City,Weightlifting,Weightlifting Men's Middleweight,No medal,True
Maurice Martin,M,France,FRA,1924,Paris,Weightlifting,Weightlifting Men's Featherweight,No medal,False
Alexandre Maspoli,M,France,FRA,1906,Athina,Weightlifting,"Weightlifting Men's Unlimited, One Hand",No medal,True
Alexandre Maspoli,M,France,FRA,1906,Athina,Weightlifting,"Weightlifting Men's Unlimited, Two Hands",Bronze,True
Bernardin Matam,M,France,FRA,2012,London,Weightlifting,Weightlifting Men's Lightweight,No medal,True
Bernardin Matam,M,France,FRA,2016,Rio de Janeiro,Weightlifting,Weightlifting Men's Lightweight,No medal,True
David Matam,M,France,FRA,2004,Athina,Weightlifting,Weightlifting Men's Light-Heavyweight,No medal,False
Jules Meese,M,France,FRA,1928,Amsterdam,Weightlifting,Weightlifting Men's Lightweight,No medal,False
Samson N'dicka-matam,M,France,FRA,2000,Sydney,Weightlifting,Weightlifting Men's Featherweight,No medal,True
Samson N'dicka-matam,M,France,FRA,2004,Athina,Weightlifting,Weightlifting Men's Featherweight,No medal,True
Marcel Paterni,M,France,FRA,1956,Melbourne,Weightlifting,Weightlifting Men's Light-Heavyweight,No medal,True
Marcel Paterni,M,France,FRA,1960,Roma,Weightlifting,Weightlifting Men's Middleweight,No medal,True
Marcel Paterni,M,France,FRA,1964,Tokyo,Weightlifting,Weightlifting Men's Light-Heavyweight,No medal,True
Cdric Planon,M,France,FRA,1992,Barcelona,Weightlifting,Weightlifting Men's Middle-Heavyweight,No medal,True
Cdric Planon,M,France,FRA,1996,Atlanta,Weightlifting,Weightlifting Men's Middle-Heavyweight,No medal,True
Charles Rigoulot,M,France,FRA,1924,Paris,Weightlifting,Weightlifting Men's Light-Heavyweight,Gold,False
Henri Rivre,M,France,FRA,1928,Amsterdam,Weightlifting,Weightlifting Men's Featherweight,No medal,False
Andr Rolet,M,France,FRA,1924,Paris,Weightlifting,Weightlifting Men's Light-Heavyweight,No medal,False
Stphane Sageder,M,France,FRA,1992,Barcelona,Weightlifting,Weightlifting Men's Light-Heavyweight,No medal,False
Daniel Senet,M,France,FRA,1976,Montreal,Weightlifting,Weightlifting Men's Lightweight,Silver,True
Daniel Senet,M,France,FRA,1980,Moskva,Weightlifting,Weightlifting Men's Lightweight,No medal,True
Alfred Steiner,M,France,FRA,1968,Mexico City,Weightlifting,Weightlifting Men's Middle-Heavyweight,No medal,False
Serge Stresser,M,France,FRA,1976,Montreal,Weightlifting,Weightlifting Men's Bantamweight,No medal,False
Raymond Suvigny,M,France,FRA,1924,Paris,Weightlifting,Weightlifting Men's Featherweight,No medal,True
Raymond Suvigny,M,France,FRA,1932,Los Angeles,Weightlifting,Weightlifting Men's Featherweight,Gold,True
Aim Terme,M,France,FRA,1972,Munich,Weightlifting,Weightlifting Men's Middleweight,No medal,False
Marcel Thvenet,M,France,FRA,1948,London,Weightlifting,Weightlifting Men's Bantamweight,No medal,True
Marcel Thvenet,M,France,FRA,1952,Helsinki,Weightlifting,Weightlifting Men's Bantamweight,No medal,True
Francis Tournefier,M,France,FRA,1988,Seoul,Weightlifting,Weightlifting Men's Heavyweight I,No medal,True
Francis Tournefier,M,France,FRA,1992,Barcelona,Weightlifting,Weightlifting Men's Heavyweight I,No medal,True
Lon Vandeputte,M,France,FRA,1924,Paris,Weightlifting,Weightlifting Men's Middleweight,No medal,False
Jean Vaquette,M,France,FRA,1920,Antwerpen,Weightlifting,Weightlifting Men's Lightweight,No medal,False
Antoine Verdu,M,France,FRA,1936,Berlin,Weightlifting,Weightlifting Men's Featherweight,No medal,False
Pierre Vibert,M,France,FRA,1924,Paris,Weightlifting,Weightlifting Men's Middleweight,No medal,True
Pierre Vibert,M,France,FRA,1928,Amsterdam,Weightlifting,Weightlifting Men's Light-Heavyweight,No medal,True
Franois Vincent,M,France,FRA,1960,Roma,Weightlifting,Weightlifting Men's Middle-Heavyweight,No medal,False
Eugne Wattier,M,France,FRA,1948,London,Weightlifting,Weightlifting Men's Bantamweight,No medal,False
Bernardin Kingue,M,France,FRA,2020,Tokyo,Weightlifting,Men's 67kg,No medal,True
Romain Imadouchene,M,France,FRA,2024,Paris,Weightlifting,Men's 89kg,No medal,False
Bernardin Kingue,M,France,FRA,2024,Paris,Weightlifting,Men's 73kg,No medal,True
