Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Mathilde Lamolle,F,France,FRA,2016,Rio de Janeiro,Shooting,"Shooting Women's Sporting Pistol, 25 metres",No medal,True
Valrie Malet,F,France,FRA,1988,Seoul,Shooting,"Shooting Women's Air Rifle, 10 metres",No medal,False
Evelyne Manchon,F,France,FRA,1984,Los Angeles,Shooting,"Shooting Women's Sporting Pistol, 25 metres",No medal,True
Evelyne Manchon,F,France,FRA,1988,Seoul,Shooting,"Shooting Women's Air Pistol, 10 metres",No medal,True
Evelyne Manchon,F,France,FRA,1988,Seoul,Shooting,"Shooting Women's Sporting Pistol, 25 metres",No medal,True
Evelyne Manchon,F,France,FRA,1992,Barcelona,Shooting,"Shooting Women's Air Pistol, 10 metres",No medal,True
Evelyne Manchon,F,France,FRA,1992,Barcelona,Shooting,"Shooting Women's Sporting Pistol, 25 metres",No medal,True
Rachel Morin,F,France,FRA,1988,Seoul,Shooting,"Shooting Women's Air Pistol, 10 metres",No medal,False
Stphanie Neau,F,France,FRA,2004,Athina,Shooting,Shooting Women's Trap,No medal,False
Delphine Racinet-reau,F,France,FRA,2000,Sydney,Shooting,Shooting Women's Trap,Silver,True
Delphine Racinet-reau,F,France,FRA,2008,Beijing,Shooting,Shooting Women's Trap,No medal,True
Delphine Racinet-reau,F,France,FRA,2012,London,Shooting,Shooting Women's Trap,Bronze,True
Brigitte Roy,F,France,FRA,2004,Athina,Shooting,"Shooting Women's Air Pistol, 10 metres",No medal,True
Brigitte Roy,F,France,FRA,2004,Athina,Shooting,"Shooting Women's Sporting Pistol, 25 metres",No medal,True
Brigitte Roy,F,France,FRA,2008,Beijing,Shooting,"Shooting Women's Air Pistol, 10 metres",No medal,True
Brigitte Roy,F,France,FRA,2008,Beijing,Shooting,"Shooting Women's Sporting Pistol, 25 metres",No medal,True
Annette Sattel,F,France,FRA,1992,Barcelona,Shooting,"Shooting Women's Air Rifle, 10 metres",No medal,False
Corinne Tosio,F,France,FRA,1992,Barcelona,Shooting,"Shooting Women's Air Pistol, 10 metres",No medal,True
Corinne Tosio,F,France,FRA,1992,Barcelona,Shooting,"Shooting Women's Sporting Pistol, 25 metres",No medal,True
Stphanie Tirode,F,France,FRA,2008,Beijing,Shooting,"Shooting Women's Air Pistol, 10 metres",No medal,True
Stphanie Tirode,F,France,FRA,2008,Beijing,Shooting,"Shooting Women's Sporting Pistol, 25 metres",No medal,True
Stphanie Tirode,F,France,FRA,2012,London,Shooting,"Shooting Women's Air Pistol, 10 metres",No medal,True
Stphanie Tirode,F,France,FRA,2012,London,Shooting,"Shooting Women's Sporting Pistol, 25 metres",No medal,True
Stphanie Tirode,F,France,FRA,2016,Rio de Janeiro,Shooting,"Shooting Women's Air Pistol, 10 metres",No medal,True
Stphanie Tirode,F,France,FRA,2016,Rio de Janeiro,Shooting,"Shooting Women's Sporting Pistol, 25 metres",No medal,True
Lucie Anastassiou,F,France,FRA,2020,Tokyo,Shooting,Skeet Women,No medal,True
Carole Cormenier,F,France,FRA,2020,Tokyo,Shooting,Trap Women,No medal,True
Melanie Couzy,F,France,FRA,2020,Tokyo,Shooting,Trap Women,No medal,True
Celine Goberville,F,France,FRA,2020,Tokyo,Shooting,10m Air Pistol Women,No medal,True
Celine Goberville,F,France,FRA,2020,Tokyo,Shooting,25m Pistol Women,No medal,True
Mathilde Lamolle,F,France,FRA,2020,Tokyo,Shooting,10m Air Pistol Women,No medal,True
Mathilde Lamolle,F,France,FRA,2020,Tokyo,Shooting,25m Pistol Women,No medal,True
Oceanne Muller,F,France,FRA,2020,Tokyo,Shooting,10m Air Rifle Women,No medal,True
Oceanne Muller,F,France,FRA,2020,Tokyo,Shooting,50m Rifle 3 Positions Women,No medal,True
Lucie Anastassiou,F,France,FRA,2024,Paris,Shooting,Skeet Women,No medal,True
Lucie Anastassiou,F,France,FRA,2024,Paris,Shooting,Skeet Mixed Team,No medal,True
Carole Cormenier,F,France,FRA,2024,Paris,Shooting,Trap Women,No medal,True
Melanie Couzy,F,France,FRA,2024,Paris,Shooting,Trap Women,No medal,True
Judith Gomez,F,France,FRA,2024,Paris,Shooting,50m Rifle 3 Positions Women,No medal,False
Manon Herbulot,F,France,FRA,2024,Paris,Shooting,10m Air Rifle Women,No medal,True
Manon Herbulot,F,France,FRA,2024,Paris,Shooting,10m Air Rifle Mixed Team,No medal,True
Camille Jedrzejewski,F,France,FRA,2024,Paris,Shooting,10m Air Pistol Women,No medal,True
Camille Jedrzejewski,F,France,FRA,2024,Paris,Shooting,25m Pistol Women,Silver,True
Camille Jedrzejewski,F,France,FRA,2024,Paris,Shooting,10m Air Pistol Mixed Team,No medal,True
Mathilde Lamolle,F,France,FRA,2024,Paris,Shooting,25m Pistol Women,No medal,True
Oceanne Muller,F,France,FRA,2024,Paris,Shooting,10m Air Rifle Women,No medal,True
Oceanne Muller,F,France,FRA,2024,Paris,Shooting,10m Air Rifle Mixed Team,No medal,True
