Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events,First Event
Catherine -d'oriola),F,France,FRA,1960,Roma,Fencing,"Fencing Women's Foil, Individual",No medal,Fencing,FEN,True,False
Catherine -d'oriola),F,France,FRA,1960,Roma,Fencing,"Fencing Women's Foil, Team",No medal,Fencing,FEN,True,False
Marie-Chantal Depetris-demaille,F,France,FRA,1964,Tokyo,Fencing,"Fencing Women's Foil, Team",No medal,Fencing,FEN,True,True
Marie-Chantal Depetris-demaille,F,France,FRA,1968,Mexico City,Fencing,"Fencing Women's Foil, Individual",No medal,Fencing,FEN,True,False
Marie-Chantal Depetris-demaille,F,France,FRA,1968,Mexico City,Fencing,"Fencing Women's Foil, Team",No medal,Fencing,FEN,True,False
Marie-Chantal Depetris-demaille,F,France,FRA,1972,Munich,Fencing,"Fencing Women's Foil, Individual",No medal,Fencing,FEN,True,False
Marie-Chantal Depetris-demaille,F,France,FRA,1972,Munich,Fencing,"Fencing Women's Foil, Team",No medal,Fencing,FEN,True,False
Odette (-heymann),F,France,FRA,1952,Helsinki,Fencing,"Fencing Women's Foil, Individual",No medal,Fencing,FEN,False,True
Laura Flessel-colovic,F,France,FRA,1996,Atlanta,Fencing,"Fencing Women's epee, Individual",Gold,Fencing,FEN,True,True
Laura Flessel-colovic,F,France,FRA,1996,Atlanta,Fencing,"Fencing Women's epee, Team",Gold,Fencing,FEN,True,True
Laura Flessel-colovic,F,France,FRA,2000,Sydney,Fencing,"Fencing Women's epee, Individual",Bronze,Fencing,FEN,True,False
Laura Flessel-colovic,F,France,FRA,2000,Sydney,Fencing,"Fencing Women's epee, Team",No medal,Fencing,FEN,True,False
Laura Flessel-colovic,F,France,FRA,2004,Athina,Fencing,"Fencing Women's epee, Individual",Silver,Fencing,FEN,True,False
Laura Flessel-colovic,F,France,FRA,2004,Athina,Fencing,"Fencing Women's epee, Team",Bronze,Fencing,FEN,True,False
Laura Flessel-colovic,F,France,FRA,2008,Beijing,Fencing,"Fencing Women's epee, Individual",No medal,Fencing,FEN,True,False
Laura Flessel-colovic,F,France,FRA,2012,London,Fencing,"Fencing Women's epee, Individual",No medal,Fencing,FEN,True,False
Brigitte Gapais-dumont,F,France,FRA,1964,Tokyo,Fencing,"Fencing Women's Foil, Individual",No medal,Fencing,FEN,True,True
Brigitte Gapais-dumont,F,France,FRA,1964,Tokyo,Fencing,"Fencing Women's Foil, Team",No medal,Fencing,FEN,True,True
Brigitte Gapais-dumont,F,France,FRA,1968,Mexico City,Fencing,"Fencing Women's Foil, Individual",No medal,Fencing,FEN,True,False
Brigitte Gapais-dumont,F,France,FRA,1968,Mexico City,Fencing,"Fencing Women's Foil, Team",No medal,Fencing,FEN,True,False
Brigitte Gapais-dumont,F,France,FRA,1972,Munich,Fencing,"Fencing Women's Foil, Individual",No medal,Fencing,FEN,True,False
Brigitte Gapais-dumont,F,France,FRA,1972,Munich,Fencing,"Fencing Women's Foil, Team",No medal,Fencing,FEN,True,False
Brigitte Gapais-dumont,F,France,FRA,1976,Montreal,Fencing,"Fencing Women's Foil, Individual",No medal,Fencing,FEN,True,False
Brigitte Gapais-dumont,F,France,FRA,1976,Montreal,Fencing,"Fencing Women's Foil, Team",Silver,Fencing,FEN,True,False
Rene Garilhe,F,France,FRA,1948,London,Fencing,"Fencing Women's Foil, Individual",No medal,Fencing,FEN,True,True
Rene Garilhe,F,France,FRA,1952,Helsinki,Fencing,"Fencing Women's Foil, Individual",No medal,Fencing,FEN,True,False
Rene Garilhe,F,France,FRA,1956,Melbourne,Fencing,"Fencing Women's Foil, Individual",Bronze,Fencing,FEN,True,False
Rene Garilhe,F,France,FRA,1960,Roma,Fencing,"Fencing Women's Foil, Team",No medal,Fencing,FEN,True,False
Franoise (-guittet),F,France,FRA,1948,London,Fencing,"Fencing Women's Foil, Individual",No medal,Fencing,FEN,False,True
Julie-Anne Gross,F,France,FRA,1992,Barcelona,Fencing,"Fencing Women's Foil, Team",No medal,Fencing,FEN,False,True
Astrid Guyart,F,France,FRA,2012,London,Fencing,"Fencing Women's Foil, Individual",No medal,Fencing,FEN,True,True
Astrid Guyart,F,France,FRA,2012,London,Fencing,"Fencing Women's Foil, Team",No medal,Fencing,FEN,True,True
Astrid Guyart,F,France,FRA,2016,Rio de Janeiro,Fencing,"Fencing Women's Foil, Individual",No medal,Fencing,FEN,True,False
Claudette Herbster-josland,F,France,FRA,1968,Mexico City,Fencing,"Fencing Women's Foil, Team",No medal,Fencing,FEN,True,True
Claudette Herbster-josland,F,France,FRA,1972,Munich,Fencing,"Fencing Women's Foil, Team",No medal,Fencing,FEN,True,False
Claudette Herbster-josland,F,France,FRA,1976,Montreal,Fencing,"Fencing Women's Foil, Individual",No medal,Fencing,FEN,True,False
Claudette Herbster-josland,F,France,FRA,1976,Montreal,Fencing,"Fencing Women's Foil, Team",Silver,Fencing,FEN,True,False
Josphine Jacques-andr-coquin,F,France,FRA,2016,Rio de Janeiro,Fencing,"Fencing Women's epee, Team",No medal,Fencing,FEN,False,True
Hajnalka Kiraly-picot,F,France,FRA,2004,Athina,Fencing,"Fencing Women's epee, Individual",No medal,Fencing,FEN,True,True
Hajnalka Kiraly-picot,F,France,FRA,2004,Athina,Fencing,"Fencing Women's epee, Team",Bronze,Fencing,FEN,True,True
Hajnalka Kiraly-picot,F,France,FRA,2008,Beijing,Fencing,"Fencing Women's epee, Individual",No medal,Fencing,FEN,True,False
Brigitte Latrille-gaudin,F,France,FRA,1976,Montreal,Fencing,"Fencing Women's Foil, Individual",No medal,Fencing,FEN,True,True
Brigitte Latrille-gaudin,F,France,FRA,1976,Montreal,Fencing,"Fencing Women's Foil, Team",Silver,Fencing,FEN,True,True
Brigitte Latrille-gaudin,F,France,FRA,1980,Moskva,Fencing,"Fencing Women's Foil, Individual",No medal,Fencing,FEN,True,False
Brigitte Latrille-gaudin,F,France,FRA,1980,Moskva,Fencing,"Fencing Women's Foil, Team",Gold,Fencing,FEN,True,False
Brigitte Latrille-gaudin,F,France,FRA,1984,Los Angeles,Fencing,"Fencing Women's Foil, Individual",No medal,Fencing,FEN,True,False
Brigitte Latrille-gaudin,F,France,FRA,1984,Los Angeles,Fencing,"Fencing Women's Foil, Team",Bronze,Fencing,FEN,True,False
Brigitte Latrille-gaudin,F,France,FRA,1988,Seoul,Fencing,"Fencing Women's Foil, Individual",No medal,Fencing,FEN,True,False
Brigitte Latrille-gaudin,F,France,FRA,1988,Seoul,Fencing,"Fencing Women's Foil, Team",No medal,Fencing,FEN,True,False
Charlotte Lembach,F,France,FRA,2016,Rio de Janeiro,Fencing,"Fencing Women's Sabre, Individual",No medal,Fencing,FEN,True,True
Charlotte Lembach,F,France,FRA,2016,Rio de Janeiro,Fencing,"Fencing Women's Sabre, Team",No medal,Fencing,FEN,True,True
Monique Noray),F,France,FRA,1960,Roma,Fencing,"Fencing Women's Foil, Individual",No medal,Fencing,FEN,True,True
Monique Noray),F,France,FRA,1960,Roma,Fencing,"Fencing Women's Foil, Team",No medal,Fencing,FEN,True,True
Annick Level,F,France,FRA,1964,Tokyo,Fencing,"Fencing Women's Foil, Individual",No medal,Fencing,FEN,True,True
Annick Level,F,France,FRA,1964,Tokyo,Fencing,"Fencing Women's Foil, Team",No medal,Fencing,FEN,True,True
Annick Level,F,France,FRA,1968,Mexico City,Fencing,"Fencing Women's Foil, Team",No medal,Fencing,FEN,True,False
Clothilde Magnan,F,France,FRA,1996,Atlanta,Fencing,"Fencing Women's Foil, Individual",No medal,Fencing,FEN,True,True
Clothilde Magnan,F,France,FRA,1996,Atlanta,Fencing,"Fencing Women's Foil, Team",No medal,Fencing,FEN,True,True
Olive Mahaut,F,France,FRA,1928,Amsterdam,Fencing,"Fencing Women's Foil, Individual",No medal,Fencing,FEN,False,True
Franoise (-turbil),F,France,FRA,1960,Roma,Fencing,"Fencing Women's Foil, Team",No medal,Fencing,FEN,False,True
Corinne Matrejean,F,France,FRA,2008,Beijing,Fencing,"Fencing Women's Foil, Individual",No medal,Fencing,FEN,True,True
Corinne Matrejean,F,France,FRA,2012,London,Fencing,"Fencing Women's Foil, Individual",No medal,Fencing,FEN,True,False
Corinne Matrejean,F,France,FRA,2012,London,Fencing,"Fencing Women's Foil, Team",No medal,Fencing,FEN,True,False
Lylian Malherbaud-lecomte-guyonneau,F,France,FRA,1948,London,Fencing,"Fencing Women's Foil, Individual",No medal,Fencing,FEN,True,True
Lylian Malherbaud-lecomte-guyonneau,F,France,FRA,1952,Helsinki,Fencing,"Fencing Women's Foil, Individual",No medal,Fencing,FEN,True,False
Auriane Mallo,F,France,FRA,2016,Rio de Janeiro,Fencing,"Fencing Women's epee, Individual",No medal,Fencing,FEN,True,True
Auriane Mallo,F,France,FRA,2016,Rio de Janeiro,Fencing,"Fencing Women's epee, Team",No medal,Fencing,FEN,True,True
Solne Mary,F,France,FRA,2008,Beijing,Fencing,"Fencing Women's Sabre, Team",No medal,Fencing,FEN,False,True
Anne (-brottel),F,France,FRA,1984,Los Angeles,Fencing,"Fencing Women's Foil, Team",Bronze,Fencing,FEN,False,True
Gisle Meygret,F,France,FRA,1988,Seoul,Fencing,"Fencing Women's Foil, Team",No medal,Fencing,FEN,True,True
Gisle Meygret,F,France,FRA,1992,Barcelona,Fencing,"Fencing Women's Foil, Individual",No medal,Fencing,FEN,True,False
Gisle Meygret,F,France,FRA,1992,Barcelona,Fencing,"Fencing Women's Foil, Team",No medal,Fencing,FEN,True,False
Laurence (vallet-),F,France,FRA,1984,Los Angeles,Fencing,"Fencing Women's Foil, Individual",No medal,Fencing,FEN,True,True
Laurence (vallet-),F,France,FRA,1984,Los Angeles,Fencing,"Fencing Women's Foil, Team",Bronze,Fencing,FEN,True,True
Laurence (vallet-),F,France,FRA,1988,Seoul,Fencing,"Fencing Women's Foil, Individual",No medal,Fencing,FEN,True,False
Laurence (vallet-),F,France,FRA,1988,Seoul,Fencing,"Fencing Women's Foil, Team",No medal,Fencing,FEN,True,False
Laurence (vallet-),F,France,FRA,1992,Barcelona,Fencing,"Fencing Women's Foil, Individual",No medal,Fencing,FEN,True,False
Laurence (vallet-),F,France,FRA,1992,Barcelona,Fencing,"Fencing Women's Foil, Team",No medal,Fencing,FEN,True,False
Laurence (vallet-),F,France,FRA,1996,Atlanta,Fencing,"Fencing Women's Foil, Individual",No medal,Fencing,FEN,True,False
Laurence (vallet-),F,France,FRA,1996,Atlanta,Fencing,"Fencing Women's Foil, Team",No medal,Fencing,FEN,True,False
Sophie Moresse-pichot,F,France,FRA,1996,Atlanta,Fencing,"Fencing Women's epee, Individual",No medal,Fencing,FEN,True,True
Sophie Moresse-pichot,F,France,FRA,1996,Atlanta,Fencing,"Fencing Women's epee, Team",Gold,Fencing,FEN,True,True
Sophie Moresse-pichot,F,France,FRA,2000,Sydney,Fencing,"Fencing Women's epee, Team",No medal,Fencing,FEN,True,False
Christine Muzio,F,France,FRA,1976,Montreal,Fencing,"Fencing Women's Foil, Team",Silver,Fencing,FEN,True,True
Christine Muzio,F,France,FRA,1980,Moskva,Fencing,"Fencing Women's Foil, Team",Gold,Fencing,FEN,True,False
Maureen Nisima,F,France,FRA,2004,Athina,Fencing,"Fencing Women's epee, Individual",Bronze,Fencing,FEN,True,True
Maureen Nisima,F,France,FRA,2004,Athina,Fencing,"Fencing Women's epee, Team",Bronze,Fencing,FEN,True,True
Nathalie Pallet,F,France,FRA,1988,Seoul,Fencing,"Fencing Women's Foil, Team",No medal,Fencing,FEN,False,True
Lonore Perrus,F,France,FRA,2004,Athina,Fencing,"Fencing Women's Sabre, Individual",No medal,Fencing,FEN,True,True
Lonore Perrus,F,France,FRA,2008,Beijing,Fencing,"Fencing Women's Sabre, Individual",No medal,Fencing,FEN,True,False
Lonore Perrus,F,France,FRA,2008,Beijing,Fencing,"Fencing Women's Sabre, Team",No medal,Fencing,FEN,True,False
Lonore Perrus,F,France,FRA,2012,London,Fencing,"Fencing Women's Sabre, Individual",No medal,Fencing,FEN,True,False
Lucienne Prost,F,France,FRA,1924,Paris,Fencing,"Fencing Women's Foil, Individual",No medal,Fencing,FEN,True,True
Lucienne Prost,F,France,FRA,1928,Amsterdam,Fencing,"Fencing Women's Foil, Individual",No medal,Fencing,FEN,True,False
Lauren Rembi,F,France,FRA,2016,Rio de Janeiro,Fencing,"Fencing Women's epee, Individual",No medal,Fencing,FEN,True,True
Lauren Rembi,F,France,FRA,2016,Rio de Janeiro,Fencing,"Fencing Women's epee, Team",No medal,Fencing,FEN,True,True
Marguerite Reuche,F,France,FRA,1928,Amsterdam,Fencing,"Fencing Women's Foil, Individual",No medal,Fencing,FEN,True,True
Marguerite Reuche,F,France,FRA,1936,Berlin,Fencing,"Fencing Women's Foil, Individual",No medal,Fencing,FEN,True,False
Colette Revenu,F,France,FRA,1964,Tokyo,Fencing,"Fencing Women's Foil, Team",No medal,Fencing,FEN,False,True
Cathrine Rousselet-ceretti,F,France,FRA,1964,Tokyo,Fencing,"Fencing Women's Foil, Individual",No medal,Fencing,FEN,True,True
Cathrine Rousselet-ceretti,F,France,FRA,1964,Tokyo,Fencing,"Fencing Women's Foil, Team",No medal,Fencing,FEN,True,True
Cathrine Rousselet-ceretti,F,France,FRA,1968,Mexico City,Fencing,"Fencing Women's Foil, Individual",No medal,Fencing,FEN,True,False
Cathrine Rousselet-ceretti,F,France,FRA,1968,Mexico City,Fencing,"Fencing Women's Foil, Team",No medal,Fencing,FEN,True,False
Cathrine Rousselet-ceretti,F,France,FRA,1972,Munich,Fencing,"Fencing Women's Foil, Individual",No medal,Fencing,FEN,True,False
Cathrine Rousselet-ceretti,F,France,FRA,1972,Munich,Fencing,"Fencing Women's Foil, Team",No medal,Fencing,FEN,True,False
Isabelle Spennato,F,France,FRA,1988,Seoul,Fencing,"Fencing Women's Foil, Individual",No medal,Fencing,FEN,True,True
Isabelle Spennato,F,France,FRA,1988,Seoul,Fencing,"Fencing Women's Foil, Team",No medal,Fencing,FEN,True,True
Isabelle Spennato,F,France,FRA,1992,Barcelona,Fencing,"Fencing Women's Foil, Individual",No medal,Fencing,FEN,True,False
Isabelle Spennato,F,France,FRA,1992,Barcelona,Fencing,"Fencing Women's Foil, Team",No medal,Fencing,FEN,True,False
Fernande Tassy,F,France,FRA,1924,Paris,Fencing,"Fencing Women's Foil, Individual",No medal,Fencing,FEN,False,True
Ysaora Thibus,F,France,FRA,2012,London,Fencing,"Fencing Women's Foil, Individual",No medal,Fencing,FEN,True,True
Ysaora Thibus,F,France,FRA,2012,London,Fencing,"Fencing Women's Foil, Team",No medal,Fencing,FEN,True,True
Ysaora Thibus,F,France,FRA,2016,Rio de Janeiro,Fencing,"Fencing Women's Foil, Individual",No medal,Fencing,FEN,True,False
Anne-Lise Touya,F,France,FRA,2004,Athina,Fencing,"Fencing Women's Sabre, Individual",No medal,Fencing,FEN,True,True
Anne-Lise Touya,F,France,FRA,2008,Beijing,Fencing,"Fencing Women's Sabre, Individual",No medal,Fencing,FEN,True,False
Anne-Lise Touya,F,France,FRA,2008,Beijing,Fencing,"Fencing Women's Sabre, Team",No medal,Fencing,FEN,True,False
Vronique (-mathoulin),F,France,FRA,1976,Montreal,Fencing,"Fencing Women's Foil, Team",Silver,Fencing,FEN,False,True
Pascale Trinquet-hachin,F,France,FRA,1980,Moskva,Fencing,"Fencing Women's Foil, Individual",Gold,Fencing,FEN,True,True
Pascale Trinquet-hachin,F,France,FRA,1980,Moskva,Fencing,"Fencing Women's Foil, Team",Gold,Fencing,FEN,True,True
Pascale Trinquet-hachin,F,France,FRA,1984,Los Angeles,Fencing,"Fencing Women's Foil, Team",Bronze,Fencing,FEN,True,False
Sangita Tripathi,F,France,FRA,2000,Sydney,Fencing,"Fencing Women's epee, Individual",No medal,Fencing,FEN,True,True
Sangita Tripathi,F,France,FRA,2000,Sydney,Fencing,"Fencing Women's epee, Team",No medal,Fencing,FEN,True,True
Agathe Turgis,F,France,FRA,1936,Berlin,Fencing,"Fencing Women's Foil, Individual",No medal,Fencing,FEN,False,True
Carole Vergne,F,France,FRA,2008,Beijing,Fencing,"Fencing Women's Sabre, Individual",No medal,Fencing,FEN,True,True
Carole Vergne,F,France,FRA,2008,Beijing,Fencing,"Fencing Women's Sabre, Team",No medal,Fencing,FEN,True,True
Rgine Veronnet,F,France,FRA,1956,Melbourne,Fencing,"Fencing Women's Foil, Individual",No medal,Fencing,FEN,True,True
Rgine Veronnet,F,France,FRA,1960,Roma,Fencing,"Fencing Women's Foil, Individual",No medal,Fencing,FEN,True,False
Rgine Veronnet,F,France,FRA,1960,Roma,Fencing,"Fencing Women's Foil, Team",No medal,Fencing,FEN,True,False
Jeanne (-miller),F,France,FRA,1932,Los Angeles,Fencing,"Fencing Women's Foil, Individual",No medal,Fencing,FEN,False,True
Adeline Wuillme,F,France,FRA,1996,Atlanta,Fencing,"Fencing Women's Foil, Individual",No medal,Fencing,FEN,True,True
Adeline Wuillme,F,France,FRA,1996,Atlanta,Fencing,"Fencing Women's Foil, Team",No medal,Fencing,FEN,True,True
Adeline Wuillme,F,France,FRA,2000,Sydney,Fencing,"Fencing Women's Foil, Individual",No medal,Fencing,FEN,True,False
Adeline Wuillme,F,France,FRA,2004,Athina,Fencing,"Fencing Women's Foil, Individual",No medal,Fencing,FEN,True,False
Sara Balzer,F,France,FRA,2020,Tokyo,Fencing,Women's Sabre Team,Silver,Women's,FEN,True,True
Cecilia Berder,F,France,FRA,2020,Tokyo,Fencing,Women's Sabre Individual,No medal,Women's,FEN,True,True
Cecilia Berder,F,France,FRA,2020,Tokyo,Fencing,Women's Sabre Team,Silver,Women's,FEN,True,True
Anita Blaze,F,France,FRA,2020,Tokyo,Fencing,Women's Foil Individual,No medal,Women's,FEN,True,False
Anita Blaze,F,France,FRA,2020,Tokyo,Fencing,Women's Foil Team,Silver,Women's,FEN,True,False
Manon Brunet,F,France,FRA,2020,Tokyo,Fencing,Women's Sabre Individual,Bronze,Women's,FEN,True,False
Manon Brunet,F,France,FRA,2020,Tokyo,Fencing,Women's Sabre Team,Silver,Women's,FEN,True,False
Astrid Guyart,F,France,FRA,2020,Tokyo,Fencing,Women's Foil Team,Silver,Women's,FEN,True,False
Charlotte Lembach,F,France,FRA,2020,Tokyo,Fencing,Women's Sabre Individual,No medal,Women's,FEN,True,False
Charlotte Lembach,F,France,FRA,2020,Tokyo,Fencing,Women's Sabre Team,Silver,Women's,FEN,True,False
Pauline Ranvier,F,France,FRA,2020,Tokyo,Fencing,Women's Foil Individual,No medal,Women's,FEN,True,True
Pauline Ranvier,F,France,FRA,2020,Tokyo,Fencing,Women's Foil Team,Silver,Women's,FEN,True,True
Ysaora Thibus,F,France,FRA,2020,Tokyo,Fencing,Women's Foil Individual,No medal,Women's,FEN,True,False
Ysaora Thibus,F,France,FRA,2020,Tokyo,Fencing,Women's Foil Team,Silver,Women's,FEN,True,False
Coraline Vitalis,F,France,FRA,2020,Tokyo,Fencing,Women's Épée Individual,No medal,Women's,FEN,True,True
Coraline Vitalis,F,France,FRA,2024,Paris,Fencing,Women's Épée Individual,No medal,Women's,FEN,True,False
Coraline Vitalis,F,France,FRA,2024,Paris,Fencing,Women's Épée Team,Silver,Women's,FEN,True,False
Auriane Mallo-breton,F,France,FRA,2024,Paris,Fencing,Women's Épée Individual,Silver,Women's,FEN,True,True
Auriane Mallo-breton,F,France,FRA,2024,Paris,Fencing,Women's Épée Team,Silver,Women's,FEN,True,True
Marie-florence Candassamy,F,France,FRA,2024,Paris,Fencing,Women's Épée Individual,No medal,Women's,FEN,True,True
Marie-florence Candassamy,F,France,FRA,2024,Paris,Fencing,Women's Épée Team,Silver,Women's,FEN,True,True
Alexandra Louis-marie,F,France,FRA,2024,Paris,Fencing,Women's Épée Team,Silver,Women's,FEN,False,True
Ysaora Thibus,F,France,FRA,2024,Paris,Fencing,Women's Foil Individual,No medal,Women's,FEN,True,False
Ysaora Thibus,F,France,FRA,2024,Paris,Fencing,Women's Foil Team,No medal,Women's,FEN,True,False
Pauline Ranvier,F,France,FRA,2024,Paris,Fencing,Women's Foil Individual,No medal,Women's,FEN,True,False
Pauline Ranvier,F,France,FRA,2024,Paris,Fencing,Women's Foil Team,No medal,Women's,FEN,True,False
Anita Blaze,F,France,FRA,2024,Paris,Fencing,Women's Foil Team,No medal,Women's,FEN,True,False
Eva Lacheray,F,France,FRA,2024,Paris,Fencing,Women's Foil Individual,No medal,Women's,FEN,True,True
Eva Lacheray,F,France,FRA,2024,Paris,Fencing,Women's Foil Team,No medal,Women's,FEN,True,True
Sara Balzer,F,France,FRA,2024,Paris,Fencing,Women's Sabre Individual,Silver,Women's,FEN,True,False
Sara Balzer,F,France,FRA,2024,Paris,Fencing,Women's Sabre Team,No medal,Women's,FEN,True,False
Manon Apithy-brunet,F,France,FRA,2024,Paris,Fencing,Women's Sabre Individual,Gold,Women's,FEN,True,True
Manon Apithy-brunet,F,France,FRA,2024,Paris,Fencing,Women's Sabre Team,No medal,Women's,FEN,True,True
Cecilia Berder,F,France,FRA,2024,Paris,Fencing,Women's Sabre Individual,No medal,Women's,FEN,True,False
Cecilia Berder,F,France,FRA,2024,Paris,Fencing,Women's Sabre Team,No medal,Women's,FEN,True,False
Sarah Noutcha,F,France,FRA,2024,Paris,Fencing,Women's Sabre Team,No medal,Women's,FEN,False,True
