Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Claudia (-van),F,Romania,ROU,1992,Barcelona,Fencing,"Fencing Women's Foil, Team",Bronze,True
Elisabeta Guzganu-tufan,F,Romania,ROU,1984,Los Angeles,Fencing,"Fencing Women's Foil, Individual",No medal,True
Elisabeta Guzganu-tufan,F,Romania,ROU,1984,Los Angeles,Fencing,"Fencing Women's Foil, Team",Silver,True
Elisabeta Guzganu-tufan,F,Romania,ROU,1988,Seoul,Fencing,"Fencing Women's Foil, Individual",No medal,True
Elisabeta Guzganu-tufan,F,Romania,ROU,1992,Barcelona,Fencing,"Fencing Women's Foil, Individual",No medal,True
Elisabeta Guzganu-tufan,F,Romania,ROU,1992,Barcelona,Fencing,"Fencing Women's Foil, Team",Bronze,True
Ileana Gyulai-drmb-jenei,F,Romania,ROU,1964,Tokyo,Fencing,"Fencing Women's Foil, Team",No medal,True
Ileana Gyulai-drmb-jenei,F,Romania,ROU,1968,Mexico City,Fencing,"Fencing Women's Foil, Individual",No medal,True
Ileana Gyulai-drmb-jenei,F,Romania,ROU,1968,Mexico City,Fencing,"Fencing Women's Foil, Team",Bronze,True
Ileana Gyulai-drmb-jenei,F,Romania,ROU,1972,Munich,Fencing,"Fencing Women's Foil, Individual",No medal,True
Ileana Gyulai-drmb-jenei,F,Romania,ROU,1972,Munich,Fencing,"Fencing Women's Foil, Team",Bronze,True
Ileana Gyulai-drmb-jenei,F,Romania,ROU,1976,Montreal,Fencing,"Fencing Women's Foil, Team",No medal,True
Thea Kellner,F,Romania,ROU,1936,Berlin,Fencing,"Fencing Women's Foil, Individual",No medal,False
Reka Lazr-szabo,F,Romania,ROU,1988,Seoul,Fencing,"Fencing Women's Foil, Individual",No medal,True
Reka Lazr-szabo,F,Romania,ROU,1992,Barcelona,Fencing,"Fencing Women's Foil, Individual",No medal,True
Reka Lazr-szabo,F,Romania,ROU,1992,Barcelona,Fencing,"Fencing Women's Foil, Team",Bronze,True
Reka Lazr-szabo,F,Romania,ROU,1996,Atlanta,Fencing,"Fencing Women's Foil, Individual",No medal,True
Reka Lazr-szabo,F,Romania,ROU,1996,Atlanta,Fencing,"Fencing Women's Foil, Team",Silver,True
Reka Lazr-szabo,F,Romania,ROU,2000,Sydney,Fencing,"Fencing Women's Foil, Individual",No medal,True
Anca Mroiu,F,Romania,ROU,2012,London,Fencing,"Fencing Women's epee, Individual",No medal,True
Anca Mroiu,F,Romania,ROU,2012,London,Fencing,"Fencing Women's epee, Team",No medal,True
Eugenia (-rngoiu),F,Romania,ROU,1960,Roma,Fencing,"Fencing Women's Foil, Team",No medal,False
Marcela Moldovan-zsak,F,Romania,ROU,1976,Montreal,Fencing,"Fencing Women's Foil, Team",No medal,True
Marcela Moldovan-zsak,F,Romania,ROU,1980,Moskva,Fencing,"Fencing Women's Foil, Individual",No medal,True
Marcela Moldovan-zsak,F,Romania,ROU,1980,Moskva,Fencing,"Fencing Women's Foil, Team",No medal,True
Marcela Moldovan-zsak,F,Romania,ROU,1984,Los Angeles,Fencing,"Fencing Women's Foil, Individual",No medal,True
Marcela Moldovan-zsak,F,Romania,ROU,1984,Los Angeles,Fencing,"Fencing Women's Foil, Team",Silver,True
Ecaterina Orb-lazr,F,Romania,ROU,1956,Melbourne,Fencing,"Fencing Women's Foil, Individual",No medal,True
Ecaterina Orb-lazr,F,Romania,ROU,1960,Roma,Fencing,"Fencing Women's Foil, Individual",No medal,True
Ecaterina Orb-lazr,F,Romania,ROU,1960,Roma,Fencing,"Fencing Women's Foil, Team",No medal,True
Olga (orbn-szab),F,Romania,ROU,1956,Melbourne,Fencing,"Fencing Women's Foil, Individual",Silver,True
Olga (orbn-szab),F,Romania,ROU,1960,Roma,Fencing,"Fencing Women's Foil, Individual",No medal,True
Olga (orbn-szab),F,Romania,ROU,1960,Roma,Fencing,"Fencing Women's Foil, Team",No medal,True
Olga (orbn-szab),F,Romania,ROU,1964,Tokyo,Fencing,"Fencing Women's Foil, Individual",No medal,True
Olga (orbn-szab),F,Romania,ROU,1964,Tokyo,Fencing,"Fencing Women's Foil, Team",No medal,True
Olga (orbn-szab),F,Romania,ROU,1968,Mexico City,Fencing,"Fencing Women's Foil, Individual",No medal,True
Olga (orbn-szab),F,Romania,ROU,1968,Mexico City,Fencing,"Fencing Women's Foil, Team",Bronze,True
Olga (orbn-szab),F,Romania,ROU,1972,Munich,Fencing,"Fencing Women's Foil, Individual",No medal,True
Olga (orbn-szab),F,Romania,ROU,1972,Munich,Fencing,"Fencing Women's Foil, Team",Bronze,True
Rozalia (-husti/-huszti),F,Romania,ROU,1984,Los Angeles,Fencing,"Fencing Women's Foil, Team",Silver,False
Bianca Pascu,F,Romania,ROU,2012,London,Fencing,"Fencing Women's Sabre, Individual",No medal,False
Simona (deac-),F,Romania,ROU,2016,Rio de Janeiro,Fencing,"Fencing Women's epee, Individual",No medal,True
Simona (deac-),F,Romania,ROU,2016,Rio de Janeiro,Fencing,"Fencing Women's epee, Team",Gold,True
Roxana Scarlat,F,Romania,ROU,1996,Atlanta,Fencing,"Fencing Women's Foil, Individual",No medal,True
Roxana Scarlat,F,Romania,ROU,1996,Atlanta,Fencing,"Fencing Women's Foil, Team",Silver,True
Roxana Scarlat,F,Romania,ROU,2004,Athina,Fencing,"Fencing Women's Foil, Individual",No medal,True
Cristina Stahl,F,Romania,ROU,2008,Beijing,Fencing,"Fencing Women's Foil, Individual",No medal,False
Ecaterina Stahl-iencic,F,Romania,ROU,1964,Tokyo,Fencing,"Fencing Women's Foil, Team",No medal,True
Ecaterina Stahl-iencic,F,Romania,ROU,1968,Mexico City,Fencing,"Fencing Women's Foil, Individual",No medal,True
Ecaterina Stahl-iencic,F,Romania,ROU,1968,Mexico City,Fencing,"Fencing Women's Foil, Team",Bronze,True
Ecaterina Stahl-iencic,F,Romania,ROU,1972,Munich,Fencing,"Fencing Women's Foil, Team",Bronze,True
Ecaterina Stahl-iencic,F,Romania,ROU,1976,Montreal,Fencing,"Fencing Women's Foil, Individual",No medal,True
Ecaterina Stahl-iencic,F,Romania,ROU,1976,Montreal,Fencing,"Fencing Women's Foil, Team",No medal,True
Ecaterina Stahl-iencic,F,Romania,ROU,1980,Moskva,Fencing,"Fencing Women's Foil, Individual",No medal,True
Ecaterina Stahl-iencic,F,Romania,ROU,1980,Moskva,Fencing,"Fencing Women's Foil, Team",No medal,True
Viorica (draga-),F,Romania,ROU,1980,Moskva,Fencing,"Fencing Women's Foil, Team",No medal,False
Maria (titi-),F,Romania,ROU,1960,Roma,Fencing,"Fencing Women's Foil, Individual",Bronze,True
Maria (titi-),F,Romania,ROU,1960,Roma,Fencing,"Fencing Women's Foil, Team",No medal,True
Maria (titi-),F,Romania,ROU,1964,Tokyo,Fencing,"Fencing Women's Foil, Individual",No medal,True
Maria (titi-),F,Romania,ROU,1964,Tokyo,Fencing,"Fencing Women's Foil, Team",No medal,True
Maria (titi-),F,Romania,ROU,1968,Mexico City,Fencing,"Fencing Women's Foil, Team",Bronze,True
Monika -clasen),F,Romania,ROU,1984,Los Angeles,Fencing,"Fencing Women's Foil, Team",Silver,False
Maria Popescu,F,Romania,ROU,2020,Tokyo,Fencing,Women's Épée Individual,Silver,False
Malina Calugareanu,F,Romania,ROU,2024,Paris,Fencing,Women's Foil Individual,No medal,False
