Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events,First Event
Karl-Einar Jensen,M,Norway,NOR,1988,Seoul,Sailing,Sailing Men's Two Person Dinghy,No medal,Sailing,SAL,False,True
Morten Jensen,M,Norway,NOR,1976,Montreal,Sailing,Sailing Mixed Two Person Dinghy,No medal,Sailing,SAL,False,True
Carl Johannessen,M,Norway,NOR,1988,Seoul,Sailing,Sailing Mixed Multihull,No medal,Sailing,SAL,False,True
Eirik Johannessen,M,Norway,NOR,1968,Mexico City,Sailing,Sailing Mixed 5.5 metres,No medal,Sailing,SAL,True,True
Eirik Johannessen,M,Norway,NOR,1972,Munich,Sailing,Sailing Mixed Three Person Keelboat,No medal,Sailing,SAL,True,False
Herman Johannessen,M,Norway,NOR,1988,Seoul,Sailing,Sailing Men's Two Person Dinghy,No medal,Sailing,SAL,True,True
Herman Johannessen,M,Norway,NOR,1992,Barcelona,Sailing,Sailing Men's Two Person Dinghy,No medal,Sailing,SAL,True,False
Herman Johannessen,M,Norway,NOR,1996,Atlanta,Sailing,Sailing Mixed Three Person Keelboat,No medal,Sailing,SAL,True,False
Herman Johannessen,M,Norway,NOR,2000,Sydney,Sailing,Sailing Mixed Three Person Keelboat,Bronze,Sailing,SAL,True,False
Per Jordbakke,M,Norway,NOR,1960,Roma,Sailing,Sailing Mixed One Person Dinghy,No medal,Sailing,SAL,True,True
Per Jordbakke,M,Norway,NOR,1964,Tokyo,Sailing,Sailing Mixed One Person Dinghy,No medal,Sailing,SAL,True,False
Erling Landsvrk,M,Norway,NOR,1992,Barcelona,Sailing,Sailing Mixed Three Person Keelboat,No medal,Sailing,SAL,False,True
Bjrn Lofterd,M,Norway,NOR,1968,Mexico City,Sailing,Sailing Mixed Two Person Heavyweight Dinghy,No medal,Sailing,SAL,True,True
Bjrn Lofterd,M,Norway,NOR,1972,Munich,Sailing,Sailing Mixed Two Person Keelboat,No medal,Sailing,SAL,True,False
Odd Lofterd,M,Norway,NOR,1968,Mexico City,Sailing,Sailing Mixed Two Person Heavyweight Dinghy,No medal,Sailing,SAL,True,True
Odd Lofterd,M,Norway,NOR,1972,Munich,Sailing,Sailing Mixed Two Person Keelboat,No medal,Sailing,SAL,True,False
Rolf Lund,M,Norway,NOR,1972,Munich,Sailing,Sailing Mixed Three Person Keelboat,No medal,Sailing,SAL,False,True
Peder Jr.,M,Norway,NOR,1968,Mexico City,Sailing,Sailing Mixed Two Person Keelboat,Silver,Sailing,SAL,True,True
Peder Jr.,M,Norway,NOR,1972,Munich,Sailing,Sailing Mixed Two Person Keelboat,No medal,Sailing,SAL,True,False
Peder Jr.,M,Norway,NOR,1976,Montreal,Sailing,Sailing Mixed Three Person Keelboat,No medal,Sailing,SAL,True,False
Pl Mccarthy,M,Norway,NOR,1992,Barcelona,Sailing,Sailing Men's Two Person Dinghy,No medal,Sailing,SAL,False,True
Eivind Melleby,M,Norway,NOR,2012,London,Sailing,Sailing Men's Two Person Keelboat,No medal,Sailing,SAL,False,True
Peer Moberg,M,Norway,NOR,1996,Atlanta,Sailing,Sailing Mixed One Person Dinghy,Bronze,Sailing,SAL,True,True
Peer Moberg,M,Norway,NOR,2000,Sydney,Sailing,Sailing Mixed One Person Dinghy,No medal,Sailing,SAL,True,False
Peer Moberg,M,Norway,NOR,2004,Athina,Sailing,Sailing Mixed One Person Dinghy,No medal,Sailing,SAL,True,False
Peer Moberg,M,Norway,NOR,2008,Beijing,Sailing,Sailing Mixed One Person Dinghy,No medal,Sailing,SAL,True,False
Per Nilsen,M,Norway,NOR,1984,Los Angeles,Sailing,Sailing Mixed One Person Dinghy,No medal,Sailing,SAL,True,True
Per Nilsen,M,Norway,NOR,1988,Seoul,Sailing,Sailing Mixed Multihull,No medal,Sailing,SAL,True,False
Per Nilsen,M,Norway,NOR,1992,Barcelona,Sailing,Sailing Mixed Multihull,No medal,Sailing,SAL,True,False
Hkon Nissen-lie,M,Norway,NOR,1988,Seoul,Sailing,Sailing Mixed Windsurfer,No medal,Sailing,SAL,False,True
Anders Pedersen,M,Norway,NOR,2016,Rio de Janeiro,Sailing,Sailing Men's One Person Heavyweight Dinghy,No medal,Sailing,SAL,False,True
Petter Pedersen,M,Norway,NOR,2012,London,Sailing,Sailing Men's Two Person Keelboat,No medal,Sailing,SAL,False,True
Ole Pollen,M,Norway,NOR,1988,Seoul,Sailing,Sailing Mixed Two Person Heavyweight Dinghy,Silver,Sailing,SAL,True,True
Ole Pollen,M,Norway,NOR,1992,Barcelona,Sailing,Sailing Mixed Two Person Heavyweight Dinghy,No medal,Sailing,SAL,True,False
Svein Rasmussen,M,Norway,NOR,1984,Los Angeles,Sailing,Sailing Men's Windsurfer,No medal,Sailing,SAL,False,True
Morten Rieker,M,Norway,NOR,1976,Montreal,Sailing,Sailing Mixed Three Person Keelboat,No medal,Sailing,SAL,False,True
Henrik Robert,M,Norway,NOR,1924,Paris,Sailing,Sailing Mixed One Person Dinghy,Silver,Sailing,SAL,True,True
Henrik Robert,M,Norway,NOR,1928,Amsterdam,Sailing,Sailing Mixed One Person Dinghy,Silver,Sailing,SAL,True,False
Kristian Ruth,M,Norway,NOR,2008,Beijing,Sailing,Sailing Men's One Person Dinghy,No medal,Sailing,SAL,True,True
Kristian Ruth,M,Norway,NOR,2012,London,Sailing,Sailing Men's One Person Dinghy,No medal,Sailing,SAL,True,False
Kristian Ruth,M,Norway,NOR,2016,Rio de Janeiro,Sailing,Sailing Men's One Person Dinghy,No medal,Sailing,SAL,True,False
Isak Skaugen,M,Norway,NOR,1948,London,Sailing,Sailing Mixed One Person Dinghy,No medal,Sailing,SAL,True,True
Isak Skaugen,M,Norway,NOR,1952,Helsinki,Sailing,Sailing Mixed One Person Dinghy,No medal,Sailing,SAL,True,False
Tom Skjnberg,M,Norway,NOR,1976,Montreal,Sailing,Sailing Mixed One Person Dinghy,No medal,Sailing,SAL,False,True
Brre Skui,M,Norway,NOR,1984,Los Angeles,Sailing,Sailing Mixed Three Person Keelboat,No medal,Sailing,SAL,False,True
Halvor Smith,M,Norway,NOR,1984,Los Angeles,Sailing,Sailing Mixed Multihull,No medal,Sailing,SAL,False,True
Theodor Sommerschield,M,Norway,NOR,1968,Mexico City,Sailing,Sailing Mixed Three Person Keelboat,No medal,Sailing,SAL,True,True
Theodor Sommerschield,M,Norway,NOR,1972,Munich,Sailing,Sailing Mixed Three Person Keelboat,No medal,Sailing,SAL,True,False
Espen Stokkeland,M,Norway,NOR,1996,Atlanta,Sailing,Sailing Mixed Three Person Keelboat,No medal,Sailing,SAL,True,True
Espen Stokkeland,M,Norway,NOR,2000,Sydney,Sailing,Sailing Mixed Three Person Keelboat,Bronze,Sailing,SAL,True,False
Odd Stray,M,Norway,NOR,1992,Barcelona,Sailing,Sailing Mixed Multihull,No medal,Sailing,SAL,False,True
Jon Sundby,M,Norway,NOR,2000,Sydney,Sailing,Sailing Mixed Skiff,No medal,Sailing,SAL,True,True
Jon Sundby,M,Norway,NOR,2004,Athina,Sailing,Sailing Mixed Skiff,No medal,Sailing,SAL,True,False
Kjell Torkildsen,M,Norway,NOR,1976,Montreal,Sailing,Sailing Mixed Three Person Keelboat,No medal,Sailing,SAL,False,True
Dag Usterud,M,Norway,NOR,1984,Los Angeles,Sailing,Sailing Mixed Three Person Keelboat,No medal,Sailing,SAL,False,True
Sebastian Wang-hansen,M,Norway,NOR,2012,London,Sailing,Sailing Men's Windsurfer,No medal,Sailing,SAL,False,True
Per Werenskiold,M,Norway,NOR,1968,Mexico City,Sailing,Sailing Mixed One Person Dinghy,No medal,Sailing,SAL,True,True
Per Werenskiold,M,Norway,NOR,1972,Munich,Sailing,Sailing Mixed One Person Dinghy,No medal,Sailing,SAL,True,False
Kai Wiese,M,Norway,NOR,1968,Mexico City,Sailing,Sailing Mixed One Person Dinghy,No medal,Sailing,SAL,False,True
Erik Wiik-hansen,M,Norway,NOR,1968,Mexico City,Sailing,Sailing Mixed Three Person Keelboat,No medal,Sailing,SAL,False,True
Per Wiken,M,Norway,NOR,1968,Mexico City,Sailing,Sailing Mixed Two Person Keelboat,Silver,Sailing,SAL,False,True
Endre Funnemark,M,Norway,NOR,2020,Tokyo,Sailing,Men's Windsurfer - RS:X,No medal,Men's,SAL,False,True
Fadler Martinsen,M,Norway,NOR,2020,Tokyo,Sailing,Mixed Multihull - Nacra 17 Foiling Team,No medal,Mixed,SAL,False,True
Oestre Pedersen,M,Norway,NOR,2020,Tokyo,Sailing,Men's One Person Dinghy (Heavyweight) - Finn,No medal,Men's,SAL,False,True
Hermann Tomasgaard,M,Norway,NOR,2020,Tokyo,Sailing,Men's One Person Dinghy - Laser,Bronze,Men's,SAL,True,True
Hermann Tomasgaard,M,Norway,NOR,2024,Paris,Sailing,Men's Dinghy,No medal,Men's,SAL,True,False
