Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Jeong Dae-yeong,F,South Korea,KOR,2004,Athina,Volleyball,Volleyball Women's Volleyball,No medal,True
Jeong Dae-yeong,F,South Korea,KOR,2012,London,Volleyball,Volleyball Women's Volleyball,No medal,True
Jeong Jeong-eun,F,South Korea,KOR,1964,Tokyo,Volleyball,Volleyball Women's Volleyball,No medal,False
Jeong Seon-hye,F,South Korea,KOR,1996,Atlanta,Volleyball,Volleyball Women's Volleyball,No medal,True
Jeong Seon-hye,F,South Korea,KOR,2000,Sydney,Volleyball,Volleyball Women's Volleyball,No medal,True
Jeong Sun-ok,F,South Korea,KOR,1976,Montreal,Volleyball,Volleyball Women's Volleyball,Bronze,False
Ji Gyeong-hui,F,South Korea,KOR,1988,Seoul,Volleyball,Volleyball Women's Volleyball,No medal,False
Jo Hye-jeong,F,South Korea,KOR,1972,Munich,Volleyball,Volleyball Women's Volleyball,No medal,True
Jo Hye-jeong,F,South Korea,KOR,1976,Montreal,Volleyball,Volleyball Women's Volleyball,Bronze,True
Kim Eun-hui,F,South Korea,KOR,1972,Munich,Volleyball,Volleyball Women's Volleyball,No medal,False
Kim Gil-ja,F,South Korea,KOR,1964,Tokyo,Volleyball,Volleyball Women's Volleyball,No medal,False
Kim Gwi-sun,F,South Korea,KOR,1988,Seoul,Volleyball,Volleyball Women's Volleyball,No medal,False
Kim Gyeong-hui,F,South Korea,KOR,1988,Seoul,Volleyball,Volleyball Women's Volleyball,No medal,False
Kim Hae-ran,F,South Korea,KOR,2012,London,Volleyball,Volleyball Women's Volleyball,No medal,True
Kim Hae-ran,F,South Korea,KOR,2016,Rio de Janeiro,Volleyball,Volleyball Women's Volleyball,No medal,True
Kim Hui-gyeong,F,South Korea,KOR,2000,Sydney,Volleyball,Volleyball Women's Volleyball,No medal,False
Kim Hui-jin,F,South Korea,KOR,2012,London,Volleyball,Volleyball Women's Volleyball,No medal,True
Kim Hui-jin,F,South Korea,KOR,2016,Rio de Janeiro,Volleyball,Volleyball Women's Volleyball,No medal,True
Kim Jeong-sun,F,South Korea,KOR,1984,Los Angeles,Volleyball,Volleyball Women's Volleyball,No medal,False
Kim Mi-jin,F,South Korea,KOR,2004,Athina,Volleyball,Volleyball Women's Volleyball,No medal,False
Kim Nam-sun,F,South Korea,KOR,1996,Atlanta,Volleyball,Volleyball Women's Volleyball,No medal,False
Kim Oe-sun,F,South Korea,KOR,1968,Mexico City,Volleyball,Volleyball Women's Volleyball,No medal,False
Kim Ok-sun,F,South Korea,KOR,1984,Los Angeles,Volleyball,Volleyball Women's Volleyball,No medal,False
Kim Sa-ni,F,South Korea,KOR,2004,Athina,Volleyball,Volleyball Women's Volleyball,No medal,True
Kim Sa-ni,F,South Korea,KOR,2012,London,Volleyball,Volleyball Women's Volleyball,No medal,True
Kim Se-yeong,F,South Korea,KOR,2004,Athina,Volleyball,Volleyball Women's Volleyball,No medal,False
Kim Su-ji,F,South Korea,KOR,2016,Rio de Janeiro,Volleyball,Volleyball Women's Volleyball,No medal,False
Kim Yeon-gyeong,F,South Korea,KOR,2012,London,Volleyball,Volleyball Women's Volleyball,No medal,True
Kim Yeon-gyeong,F,South Korea,KOR,2016,Rio de Janeiro,Volleyball,Volleyball Women's Volleyball,No medal,True
Kim Yeong-ja,F,South Korea,KOR,1968,Mexico City,Volleyball,Volleyball Women's Volleyball,No medal,True
Kim Yeong-ja,F,South Korea,KOR,1972,Munich,Volleyball,Volleyball Women's Volleyball,No medal,True
Kim Yun-hye,F,South Korea,KOR,1988,Seoul,Volleyball,Volleyball Women's Volleyball,No medal,False
Lee Eun-gyeong,F,South Korea,KOR,1984,Los Angeles,Volleyball,Volleyball Women's Volleyball,No medal,False
Lee Eun-ok,F,South Korea,KOR,1968,Mexico City,Volleyball,Volleyball Women's Volleyball,No medal,False
Lee Geun-su,F,South Korea,KOR,1964,Tokyo,Volleyball,Volleyball Women's Volleyball,No medal,False
Lee Hyang-sim,F,South Korea,KOR,1968,Mexico City,Volleyball,Volleyball Women's Volleyball,No medal,False
Lee Hyo-hee,F,South Korea,KOR,2016,Rio de Janeiro,Volleyball,Volleyball Women's Volleyball,No medal,False
Lee In-suk,F,South Korea,KOR,1972,Munich,Volleyball,Volleyball Women's Volleyball,No medal,False
Lee Jae-yeong,F,South Korea,KOR,2016,Rio de Janeiro,Volleyball,Volleyball Women's Volleyball,No medal,False
Lee Jeong-ja,F,South Korea,KOR,1972,Munich,Volleyball,Volleyball Women's Volleyball,No medal,False
Lee Myeong-hui,F,South Korea,KOR,2000,Sydney,Volleyball,Volleyball Women's Volleyball,No medal,True
Lee Myeong-hui,F,South Korea,KOR,1984,Los Angeles,Volleyball,Volleyball Women's Volleyball,No medal,True
Lee Su-jeong,F,South Korea,KOR,1996,Atlanta,Volleyball,Volleyball Women's Volleyball,No medal,False
Lee Suk-ja,F,South Korea,KOR,2012,London,Volleyball,Volleyball Women's Volleyball,No medal,False
Lee Sun-bok,F,South Korea,KOR,1972,Munich,Volleyball,Volleyball Women's Volleyball,No medal,True
Lee Sun-bok,F,South Korea,KOR,1976,Montreal,Volleyball,Volleyball Women's Volleyball,Bronze,True
Lee Sun-ok,F,South Korea,KOR,1976,Montreal,Volleyball,Volleyball Women's Volleyball,Bronze,False
Lee Un-im,F,South Korea,KOR,1984,Los Angeles,Volleyball,Volleyball Women's Volleyball,No medal,False
Lee Yeon-sun,F,South Korea,KOR,2000,Sydney,Volleyball,Volleyball Women's Volleyball,No medal,False
Lee Yeong-seon,F,South Korea,KOR,1984,Los Angeles,Volleyball,Volleyball Women's Volleyball,No medal,False
Lee Yun-hui,F,South Korea,KOR,2000,Sydney,Volleyball,Volleyball Women's Volleyball,No medal,False
Ma Geum-ja,F,South Korea,KOR,1976,Montreal,Volleyball,Volleyball Women's Volleyball,Bronze,False
Mun Gyeong-suk,F,South Korea,KOR,1964,Tokyo,Volleyball,Volleyball Women's Volleyball,No medal,True
Mun Gyeong-suk,F,South Korea,KOR,1968,Mexico City,Volleyball,Volleyball Women's Volleyball,No medal,True
Mun Seon-hui,F,South Korea,KOR,1988,Seoul,Volleyball,Volleyball Women's Volleyball,No medal,False
Nam Ji-yeon,F,South Korea,KOR,2004,Athina,Volleyball,Volleyball Women's Volleyball,No medal,True
Nam Ji-yeon,F,South Korea,KOR,2016,Rio de Janeiro,Volleyball,Volleyball Women's Volleyball,No medal,True
Nam Sun-ok,F,South Korea,KOR,1988,Seoul,Volleyball,Volleyball Women's Volleyball,No medal,False
O Cheong-ja,F,South Korea,KOR,1964,Tokyo,Volleyball,Volleyball Women's Volleyball,No medal,False
O Sun-ok,F,South Korea,KOR,1964,Tokyo,Volleyball,Volleyball Women's Volleyball,No medal,False
Pak Seon-mi,F,South Korea,KOR,2004,Athina,Volleyball,Volleyball Women's Volleyball,No medal,False
Park Bog-ye,F,South Korea,KOR,1988,Seoul,Volleyball,Volleyball Women's Volleyball,No medal,False
Park Geum-suk,F,South Korea,KOR,1968,Mexico City,Volleyball,Volleyball Women's Volleyball,No medal,False
Park Jeong-ah,F,South Korea,KOR,2016,Rio de Janeiro,Volleyball,Volleyball Women's Volleyball,No medal,False
Park Mi-geum,F,South Korea,KOR,1976,Montreal,Volleyball,Volleyball Women's Volleyball,Bronze,False
Park Mi-gyeong,F,South Korea,KOR,2000,Sydney,Volleyball,Volleyball Women's Volleyball,No medal,False
Park Mi-hui,F,South Korea,KOR,1984,Los Angeles,Volleyball,Volleyball Women's Volleyball,No medal,True
Park Mi-hui,F,South Korea,KOR,1988,Seoul,Volleyball,Volleyball Women's Volleyball,No medal,True
Park Su-jeong,F,South Korea,KOR,1996,Atlanta,Volleyball,Volleyball Women's Volleyball,No medal,True
Park Su-jeong,F,South Korea,KOR,2000,Sydney,Volleyball,Volleyball Women's Volleyball,No medal,True
Seo Chun-gang,F,South Korea,KOR,1964,Tokyo,Volleyball,Volleyball Women's Volleyball,No medal,False
Seo Hui-suk,F,South Korea,KOR,1968,Mexico City,Volleyball,Volleyball Women's Volleyball,No medal,False
Sun Mi-sook,F,South Korea,KOR,1988,Seoul,Volleyball,Volleyball Women's Volleyball,No medal,False
Yang Hyo-jin,F,South Korea,KOR,2012,London,Volleyball,Volleyball Women's Volleyball,No medal,True
Yang Hyo-jin,F,South Korea,KOR,2016,Rio de Janeiro,Volleyball,Volleyball Women's Volleyball,No medal,True
Yang Jin-su,F,South Korea,KOR,1968,Mexico City,Volleyball,Volleyball Women's Volleyball,No medal,False
Yeum Hye-seon,F,South Korea,KOR,2016,Rio de Janeiro,Volleyball,Volleyball Women's Volleyball,No medal,False
Yu Chun-ja,F,South Korea,KOR,1964,Tokyo,Volleyball,Volleyball Women's Volleyball,No medal,False
Yu Gyeong-hwa,F,South Korea,KOR,1972,Munich,Volleyball,Volleyball Women's Volleyball,No medal,True
Yu Gyeong-hwa,F,South Korea,KOR,1976,Montreal,Volleyball,Volleyball Women's Volleyball,Bronze,True
Yu Jeong-hye,F,South Korea,KOR,1972,Munich,Volleyball,Volleyball Women's Volleyball,No medal,True
Yu Jeong-hye,F,South Korea,KOR,1976,Montreal,Volleyball,Volleyball Women's Volleyball,Bronze,True
Yu Yeong-mi,F,South Korea,KOR,1988,Seoul,Volleyball,Volleyball Women's Volleyball,No medal,False
Yun Jeong-hye,F,South Korea,KOR,1984,Los Angeles,Volleyball,Volleyball Women's Volleyball,No medal,True
Yun Jeong-hye,F,South Korea,KOR,1988,Seoul,Volleyball,Volleyball Women's Volleyball,No medal,True
Yun Jeong-suk,F,South Korea,KOR,1964,Tokyo,Volleyball,Volleyball Women's Volleyball,No medal,False
Yun Yeong-nae,F,South Korea,KOR,1972,Munich,Volleyball,Volleyball Women's Volleyball,No medal,True
Yun Yeong-nae,F,South Korea,KOR,1976,Montreal,Volleyball,Volleyball Women's Volleyball,Bronze,True
Hyejin An,F,South Korea,KOR,2020,Tokyo,Volleyball,Women Team,No medal,False
Jiyun Jeong,F,South Korea,KOR,2020,Tokyo,Volleyball,Women Team,No medal,False
Heejin Kim,F,South Korea,KOR,2020,Tokyo,Volleyball,Women Team,No medal,False
Ji Kim,F,South Korea,KOR,2020,Tokyo,Volleyball,Women Team,No medal,False
Koung Kim,F,South Korea,KOR,2020,Tokyo,Volleyball,Women Team,No medal,False
Soyoung Lee,F,South Korea,KOR,2020,Tokyo,Volleyball,Women Team,No medal,False
Jiyoung Oh,F,South Korea,KOR,2020,Tokyo,Volleyball,Women Team,No medal,False
Eunjin Park,F,South Korea,KOR,2020,Tokyo,Volleyball,Women Team,No medal,False
Jeongah Park,F,South Korea,KOR,2020,Tokyo,Volleyball,Women Team,No medal,False
Seungju Pyo,F,South Korea,KOR,2020,Tokyo,Volleyball,Women Team,No medal,False
Jin Yang,F,South Korea,KOR,2020,Tokyo,Volleyball,Women Team,No medal,False
Seon Yeum,F,South Korea,KOR,2020,Tokyo,Volleyball,Women Team,No medal,False
