Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events,First Event
Odalis Jimnez,F,Cuba,CUB,1992,Barcelona,Judo,Judo Women's Middleweight,Gold,Judo,JUD,True,True
Odalis Jimnez,F,Cuba,CUB,1996,Atlanta,Judo,Judo Women's Middleweight,No medal,Judo,JUD,True,False
Estela Villanueva,F,Cuba,CUB,1992,Barcelona,Judo,Judo Women's Heavyweight,Silver,Judo,JUD,True,True
Estela Villanueva,F,Cuba,CUB,1996,Atlanta,Judo,Judo Women's Heavyweight,Silver,Judo,JUD,True,False
Kenia Ocaa,F,Cuba,CUB,2000,Sydney,Judo,Judo Women's Half-Middleweight,No medal,Judo,JUD,False,True
Amarilys Carmenate,F,Cuba,CUB,1992,Barcelona,Judo,Judo Women's Extra-Lightweight,Bronze,Judo,JUD,True,True
Amarilys Carmenate,F,Cuba,CUB,1996,Atlanta,Judo,Judo Women's Extra-Lightweight,Bronze,Judo,JUD,True,False
Amarilys Carmenate,F,Cuba,CUB,2000,Sydney,Judo,Judo Women's Extra-Lightweight,No medal,Judo,JUD,True,False
Amarilys Carmenate,F,Cuba,CUB,2004,Athina,Judo,Judo Women's Half-Lightweight,Bronze,Judo,JUD,True,False
Sibelis Morell,F,Cuba,CUB,2000,Sydney,Judo,Judo Women's Middleweight,Gold,Judo,JUD,False,True
Legna Rodrguez,F,Cuba,CUB,1992,Barcelona,Judo,Judo Women's Half-Lightweight,No medal,Judo,JUD,True,True
Legna Rodrguez,F,Cuba,CUB,1996,Atlanta,Judo,Judo Women's Half-Lightweight,Bronze,Judo,JUD,True,False
Legna Rodrguez,F,Cuba,CUB,2000,Sydney,Judo,Judo Women's Half-Lightweight,Gold,Judo,JUD,True,False
Yamila Cuencha,F,Cuba,CUB,2004,Athina,Judo,Judo Women's Extra-Lightweight,No medal,Judo,JUD,False,True
Kaliema Antomarchi,F,Cuba,CUB,2020,Tokyo,Judo,Women -78 kg,No medal,Women,JUD,False,True
del Maylin,F,Cuba,CUB,2020,Tokyo,Judo,Women -63 kg,No medal,Women,JUD,True,True
Idalys Ortiz,F,Cuba,CUB,2020,Tokyo,Judo,Women +78 kg,Silver,Women,JUD,True,True
del Maylin,F,Cuba,CUB,2024,Paris,Judo,Women -63 kg,No medal,Women,JUD,True,False
Idalys Ortiz,F,Cuba,CUB,2024,Paris,Judo,Women +78 kg,No medal,Women,JUD,True,False
