Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Wolfgang Boneder,M,Germany,GER,1928,Amsterdam,Athletics,Athletics Men's High Jump,No medal,False
Helmut Bonnet,M,Germany,GER,1936,Berlin,Athletics,Athletics Men's Decathlon,No medal,False
Erich Borchmeyer,M,Germany,GER,1932,Los Angeles,Athletics,Athletics Men's 200 metres,No medal,True
Erich Borchmeyer,M,Germany,GER,1932,Los Angeles,Athletics,Athletics Men's 4 x 100 metres Relay,Silver,True
Erich Borchmeyer,M,Germany,GER,1936,Berlin,Athletics,Athletics Men's 100 metres,No medal,True
Erich Borchmeyer,M,Germany,GER,1936,Berlin,Athletics,Athletics Men's 4 x 100 metres Relay,Bronze,True
Lars Brgeling,M,Germany,GER,2004,Athina,Athletics,Athletics Men's Pole Vault,No medal,False
Werner Bttcher,M,Germany,GER,1936,Berlin,Athletics,"Athletics Men's 1,500 metres",No medal,False
Eduard Braesecke,M,Germany,GER,1936,Berlin,Athletics,Athletics Men's Marathon,No medal,False
Steffen Brand,M,Germany,GER,1992,Barcelona,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,True
Steffen Brand,M,Germany,GER,1996,Atlanta,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,True
Johannes Braun,M,Germany,GER,1908,London,Athletics,Athletics Men's 800 metres,Bronze,True
Johannes Braun,M,Germany,GER,1908,London,Athletics,"Athletics Men's 1,500 metres",No medal,True
Johannes Braun,M,Germany,GER,1908,London,Athletics,"Athletics Men's 1,600 metres Medley Relay",Silver,True
Johannes Braun,M,Germany,GER,1912,Stockholm,Athletics,Athletics Men's 400 metres,Silver,True
Johannes Braun,M,Germany,GER,1912,Stockholm,Athletics,Athletics Men's 800 metres,No medal,True
Johannes Braun,M,Germany,GER,1912,Stockholm,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Nils Brembach,M,Germany,GER,2016,Rio de Janeiro,Athletics,Athletics Men's 20 kilometres Walk,No medal,True
Andreas Breynck,M,Germany,GER,1908,London,Athletics,Athletics Men's 800 metres,No medal,True
Andreas Breynck,M,Germany,GER,1908,London,Athletics,"Athletics Men's 1,500 metres",No medal,True
Martin Brustmann,M,Germany,GER,1906,Athina,Athletics,Athletics Men's 100 metres,No medal,True
Martin Brustmann,M,Germany,GER,1906,Athina,Athletics,Athletics Men's Long Jump,No medal,True
Martin Brustmann,M,Germany,GER,1906,Athina,Athletics,Athletics Men's Standing Long Jump,No medal,True
Martin Brustmann,M,Germany,GER,1906,Athina,Athletics,Athletics Men's Triple Jump,No medal,True
Joachim Bchner,M,Germany,GER,1928,Amsterdam,Athletics,Athletics Men's 400 metres,Bronze,True
Joachim Bchner,M,Germany,GER,1932,Los Angeles,Athletics,Athletics Men's 400 metres,No medal,True
Joachim Bchner,M,Germany,GER,1932,Los Angeles,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Oliver-Sven Buder,M,Germany,GER,1996,Atlanta,Athletics,Athletics Men's Shot Put,No medal,True
Oliver-Sven Buder,M,Germany,GER,2000,Sydney,Athletics,Athletics Men's Shot Put,No medal,True
Hermann Buhl,M,Germany,GER,1960,Roma,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,False
Matthias Bhler,M,Germany,GER,2012,London,Athletics,Athletics Men's 110 metres Hurdles,No medal,True
Matthias Bhler,M,Germany,GER,2016,Rio de Janeiro,Athletics,Athletics Men's 110 metres Hurdles,No medal,True
Hermann Burkowitz,M,Germany,GER,1912,Stockholm,Athletics,Athletics Men's 400 metres,No medal,True
Hermann Burkowitz,M,Germany,GER,1912,Stockholm,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Frank Busemann,M,Germany,GER,1996,Atlanta,Athletics,Athletics Men's Decathlon,Silver,True
Frank Busemann,M,Germany,GER,2000,Sydney,Athletics,Athletics Men's Decathlon,No medal,True
Alyn Camara,M,Germany,GER,2012,London,Athletics,Athletics Men's Long Jump,No medal,True
Alyn Camara,M,Germany,GER,2016,Rio de Janeiro,Athletics,Athletics Men's Long Jump,No medal,True
Urban Cleve,M,Germany,GER,1952,Helsinki,Athletics,Athletics Men's 800 metres,No medal,False
Richard Corts,M,Germany,GER,1928,Amsterdam,Athletics,Athletics Men's 100 metres,No medal,True
Richard Corts,M,Germany,GER,1928,Amsterdam,Athletics,Athletics Men's 4 x 100 metres Relay,Silver,True
Jrme Crews,M,Germany,GER,2004,Athina,Athletics,Athletics Men's 110 metres Hurdles,No medal,False
Bernd Cullmann,M,Germany,GER,1960,Roma,Athletics,Athletics Men's 4 x 100 metres Relay,Gold,False
Tobias Dahm,M,Germany,GER,2016,Rio de Janeiro,Athletics,Athletics Men's Shot Put,No medal,False
Nischan (tsamonikian-),M,Germany,GER,1996,Atlanta,Athletics,Athletics Men's 20 kilometres Walk,No medal,False
Ottomar Danz,M,Germany,GER,1932,Los Angeles,Athletics,Athletics Men's 800 metres,No medal,False
Thorsten Dauth,M,Germany,GER,1992,Barcelona,Athletics,Athletics Men's Decathlon,No medal,False
Paul Bruyn,M,Germany,GER,1932,Los Angeles,Athletics,Athletics Men's Marathon,No medal,True
Paul Bruyn,M,Germany,GER,1936,Berlin,Athletics,Athletics Men's Marathon,No medal,True
Matthias Zordo,M,Germany,GER,2012,London,Athletics,Athletics Men's Javelin Throw,No medal,False
Joachim Dehmel,M,Germany,GER,1996,Atlanta,Athletics,Athletics Men's 800 metres,No medal,False
Wolfgang Dessecker,M,Germany,GER,1936,Berlin,Athletics,Athletics Men's 800 metres,No medal,False
Claus Dethloff,M,Germany,GER,1992,Barcelona,Athletics,Athletics Men's Hammer Throw,No medal,True
Claus Dethloff,M,Germany,GER,1996,Atlanta,Athletics,Athletics Men's Hammer Throw,No medal,True
Herbert Dill,M,Germany,GER,1936,Berlin,Athletics,Athletics Men's 50 kilometres Walk,No medal,False
Karsten Dilla,M,Germany,GER,2016,Rio de Janeiro,Athletics,Athletics Men's Pole Vault,No medal,False
Rudolf Dobermann,M,Germany,GER,1928,Amsterdam,Athletics,Athletics Men's Long Jump,No medal,False
Konrad Dobler,M,Germany,GER,1992,Barcelona,Athletics,Athletics Men's Marathon,No medal,True
Konrad Dobler,M,Germany,GER,1996,Atlanta,Athletics,Athletics Men's Marathon,No medal,True
Kurt Doerry,M,Germany,GER,1896,Athina,Athletics,Athletics Men's 100 metres,No medal,True
Kurt Doerry,M,Germany,GER,1896,Athina,Athletics,Athletics Men's 400 metres,No medal,True
Kurt Doerry,M,Germany,GER,1896,Athina,Athletics,Athletics Men's 110 metres Hurdles,No medal,True
Kurt Doerry,M,Germany,GER,1900,Paris,Athletics,Athletics Men's 100 metres,No medal,True
Carl Dohmann,M,Germany,GER,2016,Rio de Janeiro,Athletics,Athletics Men's 50 kilometres Walk,No medal,True
Gnter Dohrow,M,Germany,GER,1952,Helsinki,Athletics,"Athletics Men's 1,500 metres",No medal,True
Gnter Dohrow,M,Germany,GER,1956,Melbourne,Athletics,Athletics Men's 800 metres,No medal,True
Gnter Dohrow,M,Germany,GER,1956,Melbourne,Athletics,"Athletics Men's 1,500 metres",No medal,True
Alfred Dompert,M,Germany,GER,1936,Berlin,Athletics,"Athletics Men's 3,000 metres Steeplechase",Bronze,False
Alfred Dring,M,Germany,GER,1964,Tokyo,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,False
Rainer Drner,M,Germany,GER,1964,Tokyo,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,False
Wilhelm Drr,M,Germany,GER,1906,Athina,Athletics,Athletics Men's Discus Throw,No medal,True
Wilhelm Drr,M,Germany,GER,1906,Athina,Athletics,Athletics Men's Pentathlon (Ancient),No medal,True
Ralf Drecoll,M,Germany,GER,1964,Tokyo,Athletics,Athletics Men's High Jump,No medal,False
Stefan Drews,M,Germany,GER,2004,Athina,Athletics,Athletics Men's Decathlon,No medal,False
Francis Duhne,M,Germany,GER,1900,Paris,Athletics,"Athletics Men's 2,500 metres Steeplechase",No medal,True
Francis Duhne,M,Germany,GER,1900,Paris,Athletics,"Athletics Men's 4,000 metres Steeplechase",No medal,True
John Duncker,M,Germany,GER,1906,Athina,Athletics,Athletics Men's 100 metres,No medal,True
John Duncker,M,Germany,GER,1906,Athina,Athletics,Athletics Men's 400 metres,No medal,True
John Duncker,M,Germany,GER,1906,Athina,Athletics,Athletics Men's 800 metres,No medal,True
John Duncker,M,Germany,GER,1906,Athina,Athletics,Athletics Men's 110 metres Hurdles,Bronze,True
Wolrad Eberle,M,Germany,GER,1932,Los Angeles,Athletics,Athletics Men's Decathlon,Bronze,False
Daniel Ecker,M,Germany,GER,2000,Sydney,Athletics,Athletics Men's Pole Vault,No medal,True
Daniel Ecker,M,Germany,GER,2004,Athina,Athletics,Athletics Men's Pole Vault,No medal,True
Daniel Ecker,M,Germany,GER,2008,Beijing,Athletics,Athletics Men's Pole Vault,No medal,True
Claude Edorh,M,Germany,GER,1996,Atlanta,Athletics,Athletics Men's 110 metres Hurdles,No medal,False
Lothar Eich,M,Germany,GER,1992,Barcelona,Athletics,"Athletics Men's 10,000 metres",No medal,True
Lothar Eich,M,Germany,GER,2000,Sydney,Athletics,Athletics Men's Marathon,No medal,True
Hans Eicke,M,Germany,GER,1908,London,Athletics,Athletics Men's 100 metres,No medal,True
Hans Eicke,M,Germany,GER,1908,London,Athletics,"Athletics Men's 1,600 metres Medley Relay",Silver,True
Hermann Engelhard,M,Germany,GER,1928,Amsterdam,Athletics,Athletics Men's 800 metres,Bronze,True
Hermann Engelhard,M,Germany,GER,1928,Amsterdam,Athletics,Athletics Men's 4 x 400 metres Relay,Silver,True
Dieter Engelhardt,M,Germany,GER,1952,Helsinki,Athletics,Athletics Men's Marathon,No medal,False
Heinz Erbster,M,Germany,GER,1964,Tokyo,Athletics,Athletics Men's 200 metres,No medal,True
Heinz Erbster,M,Germany,GER,1964,Tokyo,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Robin Erewa,M,Germany,GER,2016,Rio de Janeiro,Athletics,Athletics Men's 200 metres,No medal,False
Andreas Erm,M,Germany,GER,1996,Atlanta,Athletics,Athletics Men's 20 kilometres Walk,No medal,True
Andreas Erm,M,Germany,GER,2000,Sydney,Athletics,Athletics Men's 20 kilometres Walk,No medal,True
Andreas Erm,M,Germany,GER,2004,Athina,Athletics,Athletics Men's 50 kilometres Walk,No medal,True
Sebastian Ernst,M,Germany,GER,2004,Athina,Athletics,Athletics Men's 200 metres,No medal,False
Peter Esenwein,M,Germany,GER,2004,Athina,Athletics,Athletics Men's Javelin Throw,No medal,False
Markus Esser,M,Germany,GER,2000,Sydney,Athletics,Athletics Men's Hammer Throw,No medal,True
Markus Esser,M,Germany,GER,2004,Athina,Athletics,Athletics Men's Hammer Throw,No medal,True
Markus Esser,M,Germany,GER,2008,Beijing,Athletics,Athletics Men's Hammer Throw,No medal,True
Johann Fahsl,M,Germany,GER,1964,Tokyo,Athletics,Athletics Men's Hammer Throw,No medal,False
Ruwen Faller,M,Germany,GER,2004,Athina,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Ruwen Faller,M,Germany,GER,2008,Beijing,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Mike Fenner,M,Germany,GER,2004,Athina,Athletics,Athletics Men's 110 metres Hurdles,No medal,False
Michael Fietz,M,Germany,GER,2000,Sydney,Athletics,Athletics Men's Marathon,No medal,False
Paul Fischer,M,Germany,GER,1908,London,Athletics,Athletics Men's 100 metres,No medal,False
Wolfgang Fischer,M,Germany,GER,1960,Roma,Athletics,Athletics Men's 400 metres Hurdles,No medal,False
Horst Flosbach,M,Germany,GER,1960,Roma,Athletics,"Athletics Men's 5,000 metres",No medal,False
Julian Flgel,M,Germany,GER,2016,Rio de Janeiro,Athletics,Athletics Men's Marathon,No medal,False
Otto Franke,M,Germany,GER,1906,Athina,Athletics,Athletics Men's Stone Throw,No medal,False
Stphane Franke,M,Germany,GER,1992,Barcelona,Athletics,"Athletics Men's 10,000 metres",No medal,True
Stphane Franke,M,Germany,GER,1996,Atlanta,Athletics,"Athletics Men's 5,000 metres",No medal,True
Stphane Franke,M,Germany,GER,1996,Atlanta,Athletics,"Athletics Men's 10,000 metres",No medal,True
Stephan Freigang,M,Germany,GER,1992,Barcelona,Athletics,Athletics Men's Marathon,Bronze,True
Stephan Freigang,M,Germany,GER,1996,Atlanta,Athletics,Athletics Men's Marathon,No medal,True
Rico Freimuth,M,Germany,GER,2012,London,Athletics,Athletics Men's Decathlon,No medal,True
Rico Freimuth,M,Germany,GER,2016,Rio de Janeiro,Athletics,Athletics Men's Decathlon,No medal,True
Roman Fricke,M,Germany,GER,2004,Athina,Athletics,Athletics Men's High Jump,No medal,False
Charles Friedek,M,Germany,GER,1996,Atlanta,Athletics,Athletics Men's Triple Jump,No medal,True
Charles Friedek,M,Germany,GER,2000,Sydney,Athletics,Athletics Men's Triple Jump,No medal,True
Charles Friedek,M,Germany,GER,2004,Athina,Athletics,Athletics Men's Triple Jump,No medal,True
Hans Fritsch,M,Germany,GER,1936,Berlin,Athletics,Athletics Men's Discus Throw,No medal,False
Erich Fuchs,M,Germany,GER,1952,Helsinki,Athletics,Athletics Men's 100 metres,No medal,False
Hauke Fuhlbrgge,M,Germany,GER,1992,Barcelona,Athletics,"Athletics Men's 1,500 metres",No medal,False
Heinrich-Ludwig Ftterer,M,Germany,GER,1956,Melbourne,Athletics,Athletics Men's 100 metres,No medal,True
Heinrich-Ludwig Ftterer,M,Germany,GER,1956,Melbourne,Athletics,Athletics Men's 4 x 100 metres Relay,Bronze,True
Kamghe Gaba,M,Germany,GER,2004,Athina,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Kamghe Gaba,M,Germany,GER,2008,Beijing,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Kamghe Gaba,M,Germany,GER,2012,London,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Arne Gabius,M,Germany,GER,2012,London,Athletics,"Athletics Men's 5,000 metres",No medal,False
Carl Galle,M,Germany,GER,1896,Athina,Athletics,"Athletics Men's 1,500 metres",No medal,False
Hartwig Gauder,M,Germany,GER,1992,Barcelona,Athletics,Athletics Men's 50 kilometres Walk,No medal,False
Max Gebhardt,M,Germany,GER,1936,Berlin,Athletics,"Athletics Men's 10,000 metres",No medal,False
Wilhelm Geerling,M,Germany,GER,1932,Los Angeles,Athletics,Athletics Men's 100 metres,No medal,False
Gnther Gehmert,M,Germany,GER,1936,Berlin,Athletics,Athletics Men's High Jump,No medal,False
Hans-Gnter Geister,M,Germany,GER,1952,Helsinki,Athletics,Athletics Men's 400 metres,No medal,True
Hans-Gnter Geister,M,Germany,GER,1952,Helsinki,Athletics,Athletics Men's 4 x 400 metres Relay,Bronze,True
Klaus Gerbig,M,Germany,GER,1960,Roma,Athletics,Athletics Men's 110 metres Hurdles,No medal,False
Friedrich Gerdes,M,Germany,GER,1936,Berlin,Athletics,Athletics Men's Javelin Throw,No medal,False
Paul Gerhardt,M,Germany,GER,1928,Amsterdam,Athletics,Athletics Men's Marathon,No medal,False
Manfred Germar,M,Germany,GER,1956,Melbourne,Athletics,Athletics Men's 100 metres,No medal,True
Manfred Germar,M,Germany,GER,1956,Melbourne,Athletics,Athletics Men's 200 metres,No medal,True
Manfred Germar,M,Germany,GER,1956,Melbourne,Athletics,Athletics Men's 4 x 100 metres Relay,Bronze,True
Manfred Germar,M,Germany,GER,1960,Roma,Athletics,Athletics Men's 100 metres,No medal,True
Manfred Germar,M,Germany,GER,1960,Roma,Athletics,Athletics Men's 200 metres,No medal,True
Horst Gieseler,M,Germany,GER,1964,Tokyo,Athletics,Athletics Men's 400 metres Hurdles,No medal,False
Erwin Gillmeister,M,Germany,GER,1936,Berlin,Athletics,Athletics Men's 4 x 100 metres Relay,Bronze,False
Thomas Goller,M,Germany,GER,2000,Sydney,Athletics,Athletics Men's 400 metres Hurdles,No medal,False
Michael Gottschalk,M,Germany,GER,1996,Atlanta,Athletics,"Athletics Men's 1,500 metres",No medal,False
Bernhard Greulich,M,Germany,GER,1936,Berlin,Athletics,Athletics Men's Hammer Throw,No medal,False
Manfred Grieser,M,Germany,GER,1960,Roma,Athletics,Athletics Men's Discus Throw,No medal,False
Hans Grodotzki,M,Germany,GER,1960,Roma,Athletics,"Athletics Men's 5,000 metres",Silver,True
Hans Grodotzki,M,Germany,GER,1960,Roma,Athletics,"Athletics Men's 10,000 metres",Silver,True
Klaus Grogorenz,M,Germany,GER,1960,Roma,Athletics,Athletics Men's Decathlon,No medal,False
Helmut Gude,M,Germany,GER,1952,Helsinki,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,False
Paul Gunia,M,Germany,GER,1908,London,Athletics,"Athletics Men's 3,500 metres Walk",No medal,True
Paul Gunia,M,Germany,GER,1908,London,Athletics,Athletics Men's 10 mile Walk,No medal,True
Dietmar Haaf,M,Germany,GER,1992,Barcelona,Athletics,Athletics Men's Long Jump,No medal,False
Ferdinand Haas,M,Germany,GER,1964,Tokyo,Athletics,Athletics Men's 400 metres Hurdles,No medal,False
Jrg Haas,M,Germany,GER,1992,Barcelona,Athletics,Athletics Men's 800 metres,No medal,False
Karl-Friedrich Haas,M,Germany,GER,1952,Helsinki,Athletics,Athletics Men's 400 metres,No medal,True
Karl-Friedrich Haas,M,Germany,GER,1952,Helsinki,Athletics,Athletics Men's 4 x 400 metres Relay,Bronze,True
Karl-Friedrich Haas,M,Germany,GER,1956,Melbourne,Athletics,Athletics Men's 200 metres,No medal,True
Karl-Friedrich Haas,M,Germany,GER,1956,Melbourne,Athletics,Athletics Men's 400 metres,Silver,True
Karl-Friedrich Haas,M,Germany,GER,1956,Melbourne,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Tino Hber,M,Germany,GER,2012,London,Athletics,Athletics Men's Javelin Throw,No medal,False
Volker Hadwich,M,Germany,GER,1992,Barcelona,Athletics,Athletics Men's Javelin Throw,No medal,False
Heinrich Hagen,M,Germany,GER,1964,Tokyo,Athletics,Athletics Men's Marathon,No medal,False
Karl Hhnel,M,Germany,GER,1932,Los Angeles,Athletics,Athletics Men's 50 kilometres Walk,No medal,False
Helmut Hamann,M,Germany,GER,1936,Berlin,Athletics,Athletics Men's 4 x 400 metres Relay,Bronze,False
Hermann Hnchen,M,Germany,GER,1928,Amsterdam,Athletics,Athletics Men's Discus Throw,No medal,False
Arthur Hannemann,M,Germany,GER,1960,Roma,Athletics,"Athletics Men's 1,500 metres",No medal,True
Arthur Hannemann,M,Germany,GER,1964,Tokyo,Athletics,"Athletics Men's 10,000 metres",No medal,True
Franz Happernagl,M,Germany,GER,1952,Helsinki,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,False
Rudolf Harbig,M,Germany,GER,1936,Berlin,Athletics,Athletics Men's 800 metres,No medal,True
Rudolf Harbig,M,Germany,GER,1936,Berlin,Athletics,Athletics Men's 4 x 400 metres Relay,Bronze,True
Christoph Harting,M,Germany,GER,2016,Rio de Janeiro,Athletics,Athletics Men's Discus Throw,Gold,False
Robert Harting,M,Germany,GER,2008,Beijing,Athletics,Athletics Men's Discus Throw,No medal,True
Robert Harting,M,Germany,GER,2012,London,Athletics,Athletics Men's Discus Throw,Gold,True
Robert Harting,M,Germany,GER,2016,Rio de Janeiro,Athletics,Athletics Men's Discus Throw,No medal,True
Dieter Hartmann,M,Germany,GER,1964,Tokyo,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,False
Kurt Hartung,M,Germany,GER,1956,Melbourne,Athletics,Athletics Men's Marathon,No medal,False
Armin Hary,M,Germany,GER,1960,Roma,Athletics,Athletics Men's 100 metres,Gold,True
Armin Hary,M,Germany,GER,1960,Roma,Athletics,Athletics Men's 4 x 100 metres Relay,Gold,True
Gnter Havenstein,M,Germany,GER,1960,Roma,Athletics,Athletics Men's Marathon,No medal,False
Raymond Hecht,M,Germany,GER,1996,Atlanta,Athletics,Athletics Men's Javelin Throw,No medal,True
Raymond Hecht,M,Germany,GER,2000,Sydney,Athletics,Athletics Men's Javelin Throw,No medal,True
Andreas Hein,M,Germany,GER,1996,Atlanta,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,False
Karl Hein,M,Germany,GER,1936,Berlin,Athletics,Athletics Men's Hammer Throw,Gold,False
Josef Heinen,M,Germany,GER,1952,Helsinki,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,False
Fabian Heinle,M,Germany,GER,2016,Rio de Janeiro,Athletics,Athletics Men's Long Jump,No medal,True
Till Helmke,M,Germany,GER,2004,Athina,Athletics,Athletics Men's 200 metres,No medal,True
Till Helmke,M,Germany,GER,2004,Athina,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Till Helmke,M,Germany,GER,2008,Beijing,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Paul Hempel,M,Germany,GER,1928,Amsterdam,Athletics,Athletics Men's Marathon,No medal,False
Friedrich Hendrix,M,Germany,GER,1932,Los Angeles,Athletics,Athletics Men's 200 metres,No medal,True
Friedrich Hendrix,M,Germany,GER,1932,Los Angeles,Athletics,Athletics Men's 4 x 100 metres Relay,Silver,True
Boris (-obergfll),M,Germany,GER,1996,Atlanta,Athletics,Athletics Men's Javelin Throw,No medal,True
Boris (-obergfll),M,Germany,GER,2000,Sydney,Athletics,Athletics Men's Javelin Throw,No medal,True
Olaf Hense,M,Germany,GER,1992,Barcelona,Athletics,Athletics Men's 400 metres Hurdles,No medal,False
Robert Hering,M,Germany,GER,2016,Rio de Janeiro,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,False
Rolf Herings,M,Germany,GER,1964,Tokyo,Athletics,Athletics Men's Javelin Throw,No medal,False
Ren Herms,M,Germany,GER,2004,Athina,Athletics,Athletics Men's 800 metres,No medal,False
Jens-Peter Herold,M,Germany,GER,1992,Barcelona,Athletics,"Athletics Men's 1,500 metres",No medal,False
Max Herrmann,M,Germany,GER,1912,Stockholm,Athletics,Athletics Men's 100 metres,No medal,True
Max Herrmann,M,Germany,GER,1912,Stockholm,Athletics,Athletics Men's 200 metres,No medal,True
Max Herrmann,M,Germany,GER,1912,Stockholm,Athletics,Athletics Men's 400 metres,No medal,True
