Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Pang Fengyue,F,China,CHN,2016,Rio de Janeiro,Football,Football Women's Football,No medal,False
Pu Wei,F,China,CHN,2000,Sydney,Football,Football Women's Football,No medal,True
Pu Wei,F,China,CHN,2004,Athina,Football,Football Women's Football,No medal,True
Pu Wei,F,China,CHN,2008,Beijing,Football,Football Women's Football,No medal,True
Qu Feifei,F,China,CHN,2004,Athina,Football,Football Women's Football,No medal,False
Ren Liping,F,China,CHN,2004,Athina,Football,Football Women's Football,No medal,False
Shi Guihong,F,China,CHN,1996,Atlanta,Football,Football Women's Football,Silver,False
Shui Qingxia,F,China,CHN,1996,Atlanta,Football,Football Women's Football,Silver,False
Sun Qingmei,F,China,CHN,1996,Atlanta,Football,Football Women's Football,Silver,False
Sun Wen,F,China,CHN,1996,Atlanta,Football,Football Women's Football,Silver,True
Sun Wen,F,China,CHN,2000,Sydney,Football,Football Women's Football,No medal,True
Tan Ruyin,F,China,CHN,2016,Rio de Janeiro,Football,Football Women's Football,No medal,False
Teng Wei,F,China,CHN,2004,Athina,Football,Football Women's Football,No medal,False
Wang Dandan,F,China,CHN,2008,Beijing,Football,Football Women's Football,No medal,False
Wang Liping,F,China,CHN,1996,Atlanta,Football,Football Women's Football,Silver,True
Wang Liping,F,China,CHN,2000,Sydney,Football,Football Women's Football,No medal,True
Wang Liping,F,China,CHN,2004,Athina,Football,Football Women's Football,No medal,True
Wang Shanshan,F,China,CHN,2016,Rio de Janeiro,Football,Football Women's Football,No medal,False
Wang Shuang,F,China,CHN,2016,Rio de Janeiro,Football,Football Women's Football,No medal,False
Wei Haiying,F,China,CHN,1996,Atlanta,Football,Football Women's Football,Silver,False
Wen Lirong,F,China,CHN,1996,Atlanta,Football,Football Women's Football,Silver,True
Wen Lirong,F,China,CHN,2000,Sydney,Football,Football Women's Football,No medal,True
Weng Xinzhi,F,China,CHN,2008,Beijing,Football,Football Women's Football,No medal,False
Wu Haiyan,F,China,CHN,2016,Rio de Janeiro,Football,Football Women's Football,No medal,False
Xiao Zhen,F,China,CHN,2004,Athina,Football,Football Women's Football,No medal,False
Xie Huilin,F,China,CHN,1996,Atlanta,Football,Football Women's Football,Silver,True
Xie Huilin,F,China,CHN,2000,Sydney,Football,Football Women's Football,No medal,True
Xu Yuan,F,China,CHN,2008,Beijing,Football,Football Women's Football,No medal,False
Yang Li,F,China,CHN,2016,Rio de Janeiro,Football,Football Women's Football,No medal,False
Yu Hongqi,F,China,CHN,1996,Atlanta,Football,Football Women's Football,Silver,False
Zhang Na,F,China,CHN,2008,Beijing,Football,Football Women's Football,No medal,False
Zhang Ouying,F,China,CHN,2000,Sydney,Football,Football Women's Football,No medal,True
Zhang Ouying,F,China,CHN,2004,Athina,Football,Football Women's Football,No medal,True
Zhang Rui,F,China,CHN,2016,Rio de Janeiro,Football,Football Women's Football,No medal,False
Zhang Yanru,F,China,CHN,2008,Beijing,Football,Football Women's Football,No medal,False
Zhang Ying,F,China,CHN,2004,Athina,Football,Football Women's Football,No medal,True
Zhang Ying,F,China,CHN,2008,Beijing,Football,Football Women's Football,No medal,True
Zhao Lihong,F,China,CHN,1996,Atlanta,Football,Football Women's Football,Silver,True
Zhao Lihong,F,China,CHN,2000,Sydney,Football,Football Women's Football,No medal,True
Zhao Lina,F,China,CHN,2016,Rio de Janeiro,Football,Football Women's Football,No medal,False
Zhao Rong,F,China,CHN,2016,Rio de Janeiro,Football,Football Women's Football,No medal,False
Zhou Gaoping,F,China,CHN,2008,Beijing,Football,Football Women's Football,No medal,False
Qiaozhu Chen,F,China,CHN,2020,Tokyo,Football,Women Team,No medal,False
Xuan Ding,F,China,CHN,2020,Tokyo,Football,Women Team,No medal,False
Mengwen Li,F,China,CHN,2020,Tokyo,Football,Women Team,No medal,False
Qingtong Li,F,China,CHN,2020,Tokyo,Football,Women Team,No medal,False
Yuping Lin,F,China,CHN,2020,Tokyo,Football,Women Team,No medal,False
Jing Liu,F,China,CHN,2020,Tokyo,Football,Women Team,No medal,False
Guiping Luo,F,China,CHN,2020,Tokyo,Football,Women Team,No medal,False
Siwen Miao,F,China,CHN,2020,Tokyo,Football,Women Team,No medal,False
Shimeng Peng,F,China,CHN,2020,Tokyo,Football,Women Team,No medal,False
Shanshan Wang,F,China,CHN,2020,Tokyo,Football,Women Team,No medal,False
Shuang Wang,F,China,CHN,2020,Tokyo,Football,Women Team,No medal,False
Xiaoxue Wang,F,China,CHN,2020,Tokyo,Football,Women Team,No medal,False
Yan Wang,F,China,CHN,2020,Tokyo,Football,Women Team,No medal,False
Yanwen Wang,F,China,CHN,2020,Tokyo,Football,Women Team,No medal,False
Ying Wang,F,China,CHN,2020,Tokyo,Football,Women Team,No medal,False
Haiyan Wu,F,China,CHN,2020,Tokyo,Football,Women Team,No medal,False
WURIGUMULA,F,China,CHN,2020,Tokyo,Football,Women Team,No medal,False
Yuyi Xiao,F,China,CHN,2020,Tokyo,Football,Women Team,No medal,False
Lina Yang,F,China,CHN,2020,Tokyo,Football,Women Team,No medal,False
Man Yang,F,China,CHN,2020,Tokyo,Football,Women Team,No medal,False
Xin Zhang,F,China,CHN,2020,Tokyo,Football,Women Team,No medal,False
Yu Zhu,F,China,CHN,2020,Tokyo,Football,Women Team,No medal,False
