Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events,First Event
Arvis Piziks,M,Latvia,LAT,1992,Barcelona,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,True,True
Arvis Piziks,M,Latvia,LAT,1996,Atlanta,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,True,False
Arvis Piziks,M,Latvia,LAT,2000,Sydney,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,True,False
Roberts Plme,M,Latvia,LAT,1924,Paris,Cycling,Cycling Men's Sprint,No medal,Cycling,CTR,True,True
Roberts Plme,M,Latvia,LAT,1924,Paris,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,Cycling,CTR,True,True
Roberts Plme,M,Latvia,LAT,1928,Amsterdam,Cycling,Cycling Men's Sprint,No medal,Cycling,CTR,True,False
Zenons Popovs,M,Latvia,LAT,1928,Amsterdam,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,Cycling,CTR,False,True
Andris Reiss,M,Latvia,LAT,2000,Sydney,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,False,True
Aleksejs Saramotins,M,Latvia,LAT,2012,London,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,True,True
Aleksejs Saramotins,M,Latvia,LAT,2016,Rio de Janeiro,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,True,False
Juris Silovs,M,Latvia,LAT,1996,Atlanta,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,False,True
Toms Skuji,M,Latvia,LAT,2016,Rio de Janeiro,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,False,True
Gatis Smukulis,M,Latvia,LAT,2008,Beijing,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,False,True
Mris Trombergs,M,Latvia,LAT,2008,Beijing,Cycling,Cycling Men's BMX,Gold,Cycling,CTR,True,True
Mris Trombergs,M,Latvia,LAT,2012,London,Cycling,Cycling Men's BMX,Gold,Cycling,CTR,True,False
Mris Trombergs,M,Latvia,LAT,2016,Rio de Janeiro,Cycling,Cycling Men's BMX,No medal,Cycling,CTR,True,False
Edus Treimanis,M,Latvia,LAT,2012,London,Cycling,Cycling Men's BMX,No medal,Cycling,CTR,True,True
Edus Treimanis,M,Latvia,LAT,2016,Rio de Janeiro,Cycling,Cycling Men's BMX,No medal,Cycling,CTR,True,False
Arnolds Dris,M,Latvia,LAT,1992,Barcelona,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,True,True
Arnolds Dris,M,Latvia,LAT,1992,Barcelona,Cycling,Cycling Men's Points Race,No medal,Cycling,CTR,True,True
Fridrihs Uksti,M,Latvia,LAT,1924,Paris,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,Cycling,CTR,True,True
Fridrihs Uksti,M,Latvia,LAT,1928,Amsterdam,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,Cycling,CTR,True,False
Romns Vainteins,M,Latvia,LAT,1996,Atlanta,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,True,True
Romns Vainteins,M,Latvia,LAT,2004,Athina,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,True,False
Rihards Veide,M,Latvia,LAT,2012,London,Cycling,Cycling Men's BMX,No medal,Cycling,CTR,False,True
Ingus Veips,M,Latvia,LAT,1992,Barcelona,Cycling,"Cycling Men's 1,000 metres Time Trial",No medal,Cycling,CTR,False,True
Jnis Vtols,M,Latvia,LAT,1936,Berlin,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,True,True
Jnis Vtols,M,Latvia,LAT,1936,Berlin,Cycling,"Cycling Men's Road Race, Team",No medal,Cycling,CTR,True,True
Artrs Zeiberli,M,Latvia,LAT,1924,Paris,Cycling,Cycling Men's Sprint,No medal,Cycling,CTR,True,True
Artrs Zeiberli,M,Latvia,LAT,1924,Paris,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,Cycling,CTR,True,True
