Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Claudio Celon,M,Italy,ITA,1996,Atlanta,Sailing,Sailing Mixed Three Person Keelboat,No medal,True
Mario Celon,M,Italy,ITA,1984,Los Angeles,Sailing,Sailing Mixed Two Person Heavyweight Dinghy,No medal,True
Mario Celon,M,Italy,ITA,1988,Seoul,Sailing,Sailing Mixed Two Person Heavyweight Dinghy,No medal,True
Mario Celon,M,Italy,ITA,1996,Atlanta,Sailing,Sailing Mixed Three Person Keelboat,No medal,True
Nicola Celon,M,Italy,ITA,2000,Sydney,Sailing,Sailing Mixed Three Person Keelboat,No medal,False
Enrico Chieffi,M,Italy,ITA,1984,Los Angeles,Sailing,Sailing Mixed Two Person Dinghy,No medal,True
Enrico Chieffi,M,Italy,ITA,1996,Atlanta,Sailing,Sailing Mixed Two Person Keelboat,No medal,True
Tommaso Chieffi,M,Italy,ITA,1984,Los Angeles,Sailing,Sailing Mixed Two Person Dinghy,No medal,False
Ferdinando Colaninno,M,Italy,ITA,2000,Sydney,Sailing,Sailing Mixed Two Person Keelboat,No medal,False
Carlo Croce,M,Italy,ITA,1972,Munich,Sailing,Sailing Mixed Two Person Heavyweight Dinghy,No medal,True
Carlo Croce,M,Italy,ITA,1976,Montreal,Sailing,Sailing Mixed Two Person Heavyweight Dinghy,No medal,True
Pietro D'al,M,Italy,ITA,2000,Sydney,Sailing,Sailing Mixed Two Person Keelboat,No medal,False
Aurelio Vecchia,M,Italy,ITA,1984,Los Angeles,Sailing,Sailing Mixed Three Person Keelboat,No medal,True
Aurelio Vecchia,M,Italy,ITA,1988,Seoul,Sailing,Sailing Mixed Three Person Keelboat,No medal,True
Daniele Luca,M,Italy,ITA,2000,Sydney,Sailing,Sailing Mixed Three Person Keelboat,No medal,False
Luca Devoti,M,Italy,ITA,1996,Atlanta,Sailing,Sailing Men's One Person Dinghy,No medal,True
Luca Devoti,M,Italy,ITA,2000,Sydney,Sailing,Sailing Men's One Person Dinghy,Silver,True
Leopoldo Martino,M,Italy,ITA,1976,Montreal,Sailing,Sailing Mixed Three Person Keelboat,No medal,False
Giampiero Dotti,M,Italy,ITA,1972,Munich,Sailing,Sailing Mixed Two Person Keelboat,No medal,False
Federico Esposito,M,Italy,ITA,2012,London,Sailing,Sailing Men's Windsurfer,No medal,False
Camillo Gargano,M,Italy,ITA,1968,Mexico City,Sailing,Sailing Mixed Two Person Keelboat,Bronze,False
Roberto Gazzei,M,Italy,ITA,1980,Moskva,Sailing,Sailing Mixed Two Person Heavyweight Dinghy,No medal,False
Riccardo Giordano,M,Italy,ITA,1992,Barcelona,Sailing,Sailing Men's Windsurfer,No medal,True
Riccardo Giordano,M,Italy,ITA,2000,Sydney,Sailing,Sailing Men's Windsurfer,No medal,True
Riccardo Giordano,M,Italy,ITA,2004,Athina,Sailing,Sailing Men's Windsurfer,No medal,True
Angelo Glisoni,M,Italy,ITA,1992,Barcelona,Sailing,Sailing Mixed Multihull,No medal,False
Giorgio Gorla,M,Italy,ITA,1980,Moskva,Sailing,Sailing Mixed Two Person Keelboat,Bronze,True
Giorgio Gorla,M,Italy,ITA,1984,Los Angeles,Sailing,Sailing Mixed Two Person Keelboat,Bronze,True
Giorgio Gorla,M,Italy,ITA,1988,Seoul,Sailing,Sailing Mixed Two Person Keelboat,No medal,True
Flavio Grassi,M,Italy,ITA,1992,Barcelona,Sailing,Sailing Mixed Two Person Heavyweight Dinghy,No medal,False
Fabian Heidegger,M,Italy,ITA,2008,Beijing,Sailing,Sailing Men's Windsurfer,No medal,False
Francesco Ivaldi,M,Italy,ITA,2000,Sydney,Sailing,Sailing Men's Two Person Dinghy,No medal,False
Matteo Ivaldi,M,Italy,ITA,1996,Atlanta,Sailing,Sailing Men's Two Person Dinghy,No medal,True
Matteo Ivaldi,M,Italy,ITA,2000,Sydney,Sailing,Sailing Men's Two Person Dinghy,No medal,True
Michele Ivaldi,M,Italy,ITA,1996,Atlanta,Sailing,Sailing Men's Two Person Dinghy,No medal,False
Gianluca Lamaro,M,Italy,ITA,1984,Los Angeles,Sailing,Sailing Mixed Three Person Keelboat,No medal,True
Gianluca Lamaro,M,Italy,ITA,1988,Seoul,Sailing,Sailing Mixed Three Person Keelboat,No medal,True
Klaus Maran,M,Italy,ITA,1984,Los Angeles,Sailing,Sailing Men's Windsurfer,No medal,False
Michele Marchesini,M,Italy,ITA,2004,Athina,Sailing,Sailing Men's One Person Dinghy,No medal,False
Francesco Marcolini,M,Italy,ITA,2004,Athina,Sailing,Sailing Mixed Multihull,No medal,True
Francesco Marcolini,M,Italy,ITA,2008,Beijing,Sailing,Sailing Mixed Multihull,No medal,True
Francesco Marrai,M,Italy,ITA,2016,Rio de Janeiro,Sailing,Sailing Men's One Person Dinghy,No medal,False
Carlo Massone,M,Italy,ITA,1968,Mexico City,Sailing,Sailing Mixed Two Person Heavyweight Dinghy,No medal,False
Giuseppe Milone,M,Italy,ITA,1972,Munich,Sailing,Sailing Mixed Three Person Keelboat,No medal,True
Giuseppe Milone,M,Italy,ITA,1976,Montreal,Sailing,Sailing Mixed Two Person Keelboat,No medal,True
Paolo Montefusco,M,Italy,ITA,1988,Seoul,Sailing,Sailing Men's Two Person Dinghy,No medal,True
Paolo Montefusco,M,Italy,ITA,1992,Barcelona,Sailing,Sailing Men's Two Person Dinghy,No medal,True
Sandro Montefusco,M,Italy,ITA,1988,Seoul,Sailing,Sailing Men's Two Person Dinghy,No medal,True
Sandro Montefusco,M,Italy,ITA,1992,Barcelona,Sailing,Sailing Men's Two Person Dinghy,No medal,True
Roberto Amato,M,Italy,ITA,1972,Munich,Sailing,Sailing Mixed Three Person Keelboat,No medal,True
Roberto Amato,M,Italy,ITA,1976,Montreal,Sailing,Sailing Mixed Two Person Keelboat,No medal,True
Silvio Necchi,M,Italy,ITA,1980,Moskva,Sailing,Sailing Mixed Two Person Dinghy,No medal,False
Diego Negri,M,Italy,ITA,2000,Sydney,Sailing,Sailing Mixed One Person Dinghy,No medal,True
Diego Negri,M,Italy,ITA,2004,Athina,Sailing,Sailing Mixed One Person Dinghy,No medal,True
Diego Negri,M,Italy,ITA,2008,Beijing,Sailing,Sailing Men's Two Person Keelboat,No medal,True
Tito Nordio,M,Italy,ITA,1928,Amsterdam,Sailing,Sailing Mixed One Person Dinghy,No medal,False
Antonio Oliviero,M,Italy,ITA,1972,Munich,Sailing,Sailing Mixed Three Person Keelboat,No medal,False
Gianfranco Oradini,M,Italy,ITA,1976,Montreal,Sailing,Sailing Mixed Three Person Keelboat,No medal,False
Emanuele Ottonello,M,Italy,ITA,1968,Mexico City,Sailing,Sailing Mixed Two Person Heavyweight Dinghy,No medal,False
Michele Paoletti,M,Italy,ITA,2000,Sydney,Sailing,Sailing Mixed Three Person Keelboat,No medal,False
Adelchi Pelaschiar,M,Italy,ITA,1952,Helsinki,Sailing,Sailing Mixed One Person Dinghy,No medal,True
Adelchi Pelaschiar,M,Italy,ITA,1956,Melbourne,Sailing,Sailing Mixed One Person Dinghy,No medal,True
Mauro Pelaschiar,M,Italy,ITA,1972,Munich,Sailing,Sailing Mixed One Person Dinghy,No medal,True
Mauro Pelaschiar,M,Italy,ITA,1976,Montreal,Sailing,Sailing Mixed One Person Dinghy,No medal,True
Alfio Peraboni,M,Italy,ITA,1980,Moskva,Sailing,Sailing Mixed Two Person Keelboat,Bronze,True
Alfio Peraboni,M,Italy,ITA,1984,Los Angeles,Sailing,Sailing Mixed Two Person Keelboat,Bronze,True
Alfio Peraboni,M,Italy,ITA,1988,Seoul,Sailing,Sailing Mixed Two Person Keelboat,No medal,True
Marco Pirinoli,M,Italy,ITA,1996,Atlanta,Sailing,Sailing Mixed Multihull,No medal,False
Walter Pirinoli,M,Italy,ITA,1996,Atlanta,Sailing,Sailing Mixed Multihull,No medal,False
Franco Pivoli,M,Italy,ITA,1976,Montreal,Sailing,Sailing Mixed Multihull,No medal,False
Giorgio Poggi,M,Italy,ITA,2008,Beijing,Sailing,Sailing Mixed One Person Dinghy,No medal,True
Giorgio Poggi,M,Italy,ITA,2016,Rio de Janeiro,Sailing,Sailing Men's One Person Heavyweight Dinghy,No medal,True
Michele Regolo,M,Italy,ITA,2012,London,Sailing,Sailing Men's One Person Dinghy,No medal,False
Valerio Romano,M,Italy,ITA,1984,Los Angeles,Sailing,Sailing Mixed Three Person Keelboat,No medal,True
Valerio Romano,M,Italy,ITA,1988,Seoul,Sailing,Sailing Mixed Three Person Keelboat,No medal,True
Diego Paschetta,M,Italy,ITA,2008,Beijing,Sailing,Sailing Men's One Person Dinghy,Bronze,False
Mario Salani,M,Italy,ITA,1992,Barcelona,Sailing,Sailing Mixed Two Person Keelboat,No medal,False
Luca Santella,M,Italy,ITA,1988,Seoul,Sailing,Sailing Mixed Multihull,No medal,True
Luca Santella,M,Italy,ITA,1992,Barcelona,Sailing,Sailing Mixed Two Person Heavyweight Dinghy,No medal,True
Marco Savelli,M,Italy,ITA,1980,Moskva,Sailing,Sailing Mixed Two Person Heavyweight Dinghy,No medal,False
Flavio Scala,M,Italy,ITA,1972,Munich,Sailing,Sailing Mixed Two Person Keelboat,No medal,False
Paolo Semeraro,M,Italy,ITA,1984,Los Angeles,Sailing,Sailing Mixed One Person Dinghy,No medal,True
Paolo Semeraro,M,Italy,ITA,1988,Seoul,Sailing,Sailing Mixed One Person Dinghy,No medal,True
Francesco Sibello,M,Italy,ITA,1972,Munich,Sailing,Sailing Mixed Two Person Keelboat,No medal,False
Gianfranco Sibello,M,Italy,ITA,2004,Athina,Sailing,Sailing Mixed Skiff,No medal,True
Gianfranco Sibello,M,Italy,ITA,2008,Beijing,Sailing,Sailing Mixed Skiff,No medal,True
Gianfranco Sibello,M,Italy,ITA,2012,London,Sailing,Sailing Men's Skiff,No medal,True
Piero Sibello,M,Italy,ITA,2004,Athina,Sailing,Sailing Mixed Skiff,No medal,True
Piero Sibello,M,Italy,ITA,2008,Beijing,Sailing,Sailing Mixed Skiff,No medal,True
Roberto Sinibaldi,M,Italy,ITA,1996,Atlanta,Sailing,Sailing Mixed Two Person Keelboat,No medal,False
Livio Spanghero,M,Italy,ITA,1948,London,Sailing,Sailing Mixed One Person Dinghy,No medal,False
Roberto Sponza,M,Italy,ITA,1976,Montreal,Sailing,Sailing Mixed Two Person Dinghy,No medal,False
Mauro Testa,M,Italy,ITA,1972,Munich,Sailing,Sailing Mixed Two Person Keelboat,No medal,False
Ruggero Tita,M,Italy,ITA,2016,Rio de Janeiro,Sailing,Sailing Men's Skiff,No medal,True
Giovanni Torboli,M,Italy,ITA,1996,Atlanta,Sailing,Sailing Mixed Three Person Keelboat,No medal,False
Andrea Trani,M,Italy,ITA,2004,Athina,Sailing,Sailing Men's Two Person Dinghy,No medal,True
Andrea Trani,M,Italy,ITA,2008,Beijing,Sailing,Sailing Men's Two Person Dinghy,No medal,True
Bruno Trani,M,Italy,ITA,1960,Roma,Sailing,Sailing Mixed One Person Dinghy,No medal,False
Silvio Treleani,M,Italy,ITA,1932,Los Angeles,Sailing,Sailing Mixed One Person Dinghy,No medal,False
Ernesto Treves,M,Italy,ITA,1980,Moskva,Sailing,Sailing Mixed Two Person Dinghy,No medal,False
Emanuele Vaccari,M,Italy,ITA,1992,Barcelona,Sailing,Sailing Men's One Person Dinghy,No medal,False
Roberto Vencato,M,Italy,ITA,1976,Montreal,Sailing,Sailing Mixed Two Person Dinghy,No medal,False
Luigi Viale,M,Italy,ITA,2008,Beijing,Sailing,Sailing Men's Two Person Keelboat,No medal,False
Guido Vigna,M,Italy,ITA,2004,Athina,Sailing,Sailing Men's Two Person Keelboat,No medal,False
Francesco Wirz,M,Italy,ITA,1988,Seoul,Sailing,Sailing Mixed Windsurfer,No medal,False
Gabrio Zandon,M,Italy,ITA,2004,Athina,Sailing,Sailing Men's Two Person Dinghy,No medal,True
Gabrio Zandon,M,Italy,ITA,2008,Beijing,Sailing,Sailing Men's Two Person Dinghy,No medal,True
Gabrio Zandon,M,Italy,ITA,2012,London,Sailing,Sailing Men's Two Person Dinghy,No medal,True
Andrea Zinali,M,Italy,ITA,1996,Atlanta,Sailing,Sailing Men's Windsurfer,No medal,False
Luciano Zinali,M,Italy,ITA,1972,Munich,Sailing,Sailing Mixed Two Person Heavyweight Dinghy,No medal,True
Luciano Zinali,M,Italy,ITA,1976,Montreal,Sailing,Sailing Mixed Two Person Heavyweight Dinghy,No medal,True
Pietro Zucchetti,M,Italy,ITA,2012,London,Sailing,Sailing Men's Two Person Dinghy,No medal,True
Pietro Zucchetti,M,Italy,ITA,2016,Rio de Janeiro,Sailing,Sailing Men's Skiff,No medal,True
Giuseppe Zucchinetti,M,Italy,ITA,1968,Mexico City,Sailing,Sailing Mixed 5.5 metres,No medal,False
Giorgio Zuccoli,M,Italy,ITA,1988,Seoul,Sailing,Sailing Mixed Multihull,No medal,True
Giorgio Zuccoli,M,Italy,ITA,1992,Barcelona,Sailing,Sailing Mixed Multihull,No medal,True
Giulio Calabro,M,Italy,ITA,2020,Tokyo,Sailing,Men's Two Person Dinghy - 470 Team,No medal,False
Mattia Camboni,M,Italy,ITA,2020,Tokyo,Sailing,Men's Windsurfer - RS:X,No medal,True
Giacomo Ferrari,M,Italy,ITA,2020,Tokyo,Sailing,Men's Two Person Dinghy - 470 Team,No medal,False
Ruggero Tita,M,Italy,ITA,2020,Tokyo,Sailing,Mixed Multihull - Nacra 17 Foiling Team,Gold,True
Bruno Festo,M,Italy,ITA,2024,Paris,Sailing,Mixed Dinghy,No medal,False
Brando Chiavarini,M,Italy,ITA,2024,Paris,Sailing,Men's Dinghy,No medal,False
Ruggero Tita,M,Italy,ITA,2024,Paris,Sailing,Mixed Multihull,Gold,True
Nicolo Renna,M,Italy,ITA,2024,Paris,Sailing,Men's Windsurfing,No medal,False
Riccardo Pianosi,M,Italy,ITA,2024,Paris,Sailing,Men's Kite,No medal,False
