Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Brigitte Schuchardt,F,East Germany,GDR,1972,Munich,Swimming,Swimming Women's 200 metres Breaststroke,No medal,True
Brigitte Schuchardt,F,East Germany,GDR,1972,Munich,Swimming,Swimming Women's 200 metres Individual Medley,No medal,True
Sabina (-kessler),F,East Germany,GDR,1988,Seoul,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Gold,False
Elke Sehmisch,F,East Germany,GDR,1972,Munich,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Silver,False
Marianne Seydel,F,East Germany,GDR,1968,Mexico City,Swimming,Swimming Women's 200 metres Individual Medley,No medal,True
Marianne Seydel,F,East Germany,GDR,1968,Mexico City,Swimming,Swimming Women's 400 metres Individual Medley,No medal,True
Cornelia (embacher-),F,East Germany,GDR,1988,Seoul,Swimming,Swimming Women's 100 metres Backstroke,Bronze,True
Cornelia (embacher-),F,East Germany,GDR,1988,Seoul,Swimming,Swimming Women's 200 metres Backstroke,Bronze,True
Cornelia (embacher-),F,East Germany,GDR,1988,Seoul,Swimming,Swimming Women's 4 x 100 metres Medley Relay,Gold,True
Grit Slaby,F,East Germany,GDR,1980,Moskva,Swimming,Swimming Women's 400 metres Individual Medley,No medal,False
Sabine (-klemm),F,East Germany,GDR,1968,Mexico City,Swimming,Swimming Women's 200 metres Individual Medley,No medal,True
Sabine (-klemm),F,East Germany,GDR,1968,Mexico City,Swimming,Swimming Women's 400 metres Individual Medley,Bronze,True
Manuela (-schubert),F,East Germany,GDR,1988,Seoul,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Manuela (-schubert),F,East Germany,GDR,1988,Seoul,Swimming,Swimming Women's 200 metres Freestyle,Bronze,True
Manuela (-schubert),F,East Germany,GDR,1988,Seoul,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Gold,True
Manuela (-schubert),F,East Germany,GDR,1988,Seoul,Swimming,Swimming Women's 4 x 100 metres Medley Relay,Gold,True
Antje Stille,F,East Germany,GDR,1976,Montreal,Swimming,Swimming Women's 100 metres Backstroke,No medal,True
Antje Stille,F,East Germany,GDR,1976,Montreal,Swimming,Swimming Women's 200 metres Backstroke,No medal,True
Evelyn (-rund),F,East Germany,GDR,1972,Munich,Swimming,Swimming Women's 200 metres Individual Medley,No medal,True
Evelyn (-rund),F,East Germany,GDR,1972,Munich,Swimming,Swimming Women's 400 metres Individual Medley,No medal,True
Astrid Strau,F,East Germany,GDR,1988,Seoul,Swimming,Swimming Women's 800 metres Freestyle,Silver,False
Christine Strbing,F,East Germany,GDR,1968,Mexico City,Swimming,Swimming Women's 100 metres Butterfly,No medal,True
Christine Strbing,F,East Germany,GDR,1968,Mexico City,Swimming,Swimming Women's 200 metres Butterfly,No medal,True
Ulrike (-lebek),F,East Germany,GDR,1976,Montreal,Swimming,Swimming Women's 200 metres Butterfly,Silver,True
Ulrike (-lebek),F,East Germany,GDR,1976,Montreal,Swimming,Swimming Women's 400 metres Individual Medley,Gold,True
Ulrike (-lebek),F,East Germany,GDR,1980,Moskva,Swimming,Swimming Women's 400 metres Individual Medley,No medal,True
Petra -katzur),F,East Germany,GDR,1976,Montreal,Swimming,Swimming Women's 400 metres Freestyle,Gold,True
Petra -katzur),F,East Germany,GDR,1976,Montreal,Swimming,Swimming Women's 800 metres Freestyle,Gold,True
Birgit (-beinroth),F,East Germany,GDR,1976,Montreal,Swimming,Swimming Women's 100 metres Backstroke,Silver,True
Birgit (-beinroth),F,East Germany,GDR,1976,Montreal,Swimming,Swimming Women's 200 metres Backstroke,Silver,True
Birgit (-beinroth),F,East Germany,GDR,1976,Montreal,Swimming,Swimming Women's 400 metres Individual Medley,No medal,True
Birgit (-beinroth),F,East Germany,GDR,1976,Montreal,Swimming,Swimming Women's 4 x 100 metres Medley Relay,Gold,True
Birgit (-beinroth),F,East Germany,GDR,1980,Moskva,Swimming,Swimming Women's 200 metres Backstroke,Bronze,True
Karin Tlling,F,East Germany,GDR,1972,Munich,Swimming,Swimming Women's 200 metres Freestyle,No medal,True
Karin Tlling,F,East Germany,GDR,1972,Munich,Swimming,Swimming Women's 400 metres Freestyle,No medal,True
Karin Tlling,F,East Germany,GDR,1972,Munich,Swimming,Swimming Women's 800 metres Freestyle,No medal,True
Renate (-heinrich),F,East Germany,GDR,1972,Munich,Swimming,Swimming Women's 100 metres Breaststroke,No medal,True
Renate (-heinrich),F,East Germany,GDR,1972,Munich,Swimming,Swimming Women's 4 x 100 metres Medley Relay,Silver,True
Gudrun (-wnsche),F,East Germany,GDR,1972,Munich,Swimming,Swimming Women's 200 metres Freestyle,No medal,True
Gudrun (-wnsche),F,East Germany,GDR,1972,Munich,Swimming,Swimming Women's 400 metres Freestyle,Bronze,True
Gudrun (-wnsche),F,East Germany,GDR,1972,Munich,Swimming,Swimming Women's 800 metres Freestyle,No medal,True
Birte (-rode),F,East Germany,GDR,1988,Seoul,Swimming,Swimming Women's 100 metres Butterfly,Silver,True
Birte (-rode),F,East Germany,GDR,1988,Seoul,Swimming,Swimming Women's 200 metres Butterfly,Silver,True
Birte (-rode),F,East Germany,GDR,1988,Seoul,Swimming,Swimming Women's 4 x 100 metres Medley Relay,Gold,True
Gabriele -khne),F,East Germany,GDR,1968,Mexico City,Swimming,Swimming Women's 200 metres Freestyle,No medal,True
Gabriele -khne),F,East Germany,GDR,1968,Mexico City,Swimming,Swimming Women's 400 metres Freestyle,No medal,True
Gabriele -khne),F,East Germany,GDR,1968,Mexico City,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Silver,True
Gabriele -khne),F,East Germany,GDR,1972,Munich,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Gabriele -khne),F,East Germany,GDR,1972,Munich,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Silver,True
Gabriele -khne),F,East Germany,GDR,1972,Munich,Swimming,Swimming Women's 4 x 100 metres Medley Relay,Silver,True
Eva (-herbst),F,East Germany,GDR,1968,Mexico City,Swimming,Swimming Women's 400 metres Individual Medley,No medal,True
Eva (-herbst),F,East Germany,GDR,1968,Mexico City,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Kathrin Zimmermann,F,East Germany,GDR,1988,Seoul,Swimming,Swimming Women's 200 metres Backstroke,Silver,False
