Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events,First Event
Jean Jacoby,M,Luxembourg,LUX,1936,Berlin,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal,Art,ART,True,False
Jean Jacoby,M,Luxembourg,LUX,1936,Berlin,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal,Art,ART,True,False
Jean Jacoby,M,Luxembourg,LUX,1936,Berlin,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal,Art,ART,True,False
Jean Jacoby,M,Luxembourg,LUX,1936,Berlin,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal,Art,ART,True,False
Jean Jacoby,M,Luxembourg,LUX,1936,Berlin,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal,Art,ART,True,False
Jean Jacoby,M,Luxembourg,LUX,1936,Berlin,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal,Art,ART,True,False
Jean Jacoby,M,Luxembourg,LUX,1936,Berlin,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal,Art,ART,True,False
Jean Jacoby,M,Luxembourg,LUX,1936,Berlin,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal,Art,ART,True,False
Michel Jungblut,M,Luxembourg,LUX,1932,Los Angeles,Art Competitions,"Art Competitions Mixed Sculpturing, Unknown Event",No medal,Art,ART,False,True
Julien Lefvre,M,Luxembourg,LUX,1936,Berlin,Art Competitions,"Art Competitions Mixed Sculpturing, Unknown Event",No medal,Art,ART,False,True
Corneille Lentz,M,Luxembourg,LUX,1932,Los Angeles,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal,Art,ART,True,True
Corneille Lentz,M,Luxembourg,LUX,1932,Los Angeles,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal,Art,ART,True,True
Wenzel Profant,M,Luxembourg,LUX,1936,Berlin,Art Competitions,"Art Competitions Mixed Sculpturing, Unknown Event",No medal,Art,ART,False,True
Franz Servais,M,Luxembourg,LUX,1924,Paris,Art Competitions,Art Competitions Mixed Literature,No medal,Art,ART,False,True
Albert Simon,M,Luxembourg,LUX,1924,Paris,Art Competitions,Art Competitions Mixed Painting,No medal,Art,ART,False,True
Jang Thill,M,Luxembourg,LUX,1936,Berlin,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal,Art,ART,False,True
