Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Jerzy Broniec,M,Poland,POL,1972,Munich,Rowing,Rowing Men's Coxless Pairs,No medal,True
Jerzy Broniec,M,Poland,POL,1976,Montreal,Rowing,Rowing Men's Coxed Fours,No medal,True
Kajetan Broniewski,M,Poland,POL,1988,Seoul,Rowing,Rowing Men's Single Sculls,No medal,True
Kajetan Broniewski,M,Poland,POL,1992,Barcelona,Rowing,Rowing Men's Single Sculls,Bronze,True
Kajetan Broniewski,M,Poland,POL,1996,Atlanta,Rowing,Rowing Men's Double Sculls,No medal,True
Adam Bronikowski,M,Poland,POL,2000,Sydney,Rowing,Rowing Men's Quadruple Sculls,No medal,True
Adam Bronikowski,M,Poland,POL,2004,Athina,Rowing,Rowing Men's Quadruple Sculls,No medal,True
Franciszek Bronikowski,M,Poland,POL,1928,Amsterdam,Rowing,Rowing Men's Coxed Fours,Bronze,False
Marcin Brzeziski,M,Poland,POL,2008,Beijing,Rowing,Rowing Men's Coxed Eights,No medal,True
Marcin Brzeziski,M,Poland,POL,2012,London,Rowing,Rowing Men's Coxed Eights,No medal,True
Marcin Brzeziski,M,Poland,POL,2016,Rio de Janeiro,Rowing,Rowing Men's Coxed Eights,No medal,True
Patryk Brzeziski,M,Poland,POL,2008,Beijing,Rowing,Rowing Men's Coxed Eights,No medal,False
Antoni Brzozowski,M,Poland,POL,1924,Paris,Rowing,Rowing Men's Coxed Fours,No medal,False
Piotr Buchalski,M,Poland,POL,2004,Athina,Rowing,Rowing Men's Coxed Eights,No medal,False
Henryk Budziski,M,Poland,POL,1932,Los Angeles,Rowing,Rowing Men's Coxless Pairs,Bronze,False
Piotr Bujnarowski,M,Poland,POL,1992,Barcelona,Rowing,Rowing Men's Quadruple Sculls,No medal,True
Piotr Bujnarowski,M,Poland,POL,1996,Atlanta,Rowing,Rowing Men's Quadruple Sculls,No medal,True
Ryszard Burak,M,Poland,POL,1976,Montreal,Rowing,Rowing Men's Coxed Fours,No medal,True
Ryszard Burak,M,Poland,POL,1980,Moskva,Rowing,Rowing Men's Quadruple Sculls,No medal,True
Mikoaj Burda,M,Poland,POL,2004,Athina,Rowing,Rowing Men's Coxed Eights,No medal,True
Mikoaj Burda,M,Poland,POL,2008,Beijing,Rowing,Rowing Men's Coxed Eights,No medal,True
Mikoaj Burda,M,Poland,POL,2012,London,Rowing,Rowing Men's Coxed Eights,No medal,True
Mikoaj Burda,M,Poland,POL,2016,Rio de Janeiro,Rowing,Rowing Men's Coxed Eights,No medal,True
Wiktor Chabel,M,Poland,POL,2016,Rio de Janeiro,Rowing,Rowing Men's Quadruple Sculls,No medal,True
Wodzimierz Chmielewski,M,Poland,POL,1976,Montreal,Rowing,Rowing Men's Coxed Fours,No medal,False
Micha Cielak,M,Poland,POL,1992,Barcelona,Rowing,Rowing Men's Coxed Fours,Bronze,False
Sawomir Cielakowski,M,Poland,POL,1988,Seoul,Rowing,Rowing Men's Quadruple Sculls,No medal,False
Mariusz Daniszewski,M,Poland,POL,2004,Athina,Rowing,Rowing Men's Coxless Fours,No medal,False
Wiesaw Dugosz,M,Poland,POL,1972,Munich,Rowing,Rowing Men's Coxed Pairs,No medal,False
Marian Dradewski,M,Poland,POL,1972,Munich,Rowing,Rowing Men's Coxed Eights,No medal,False
Bolesaw Drewek,M,Poland,POL,1928,Amsterdam,Rowing,Rowing Men's Coxed Fours,Bronze,False
Henryk Fronczak,M,Poland,POL,1924,Paris,Rowing,Rowing Men's Coxed Fours,No medal,False
Robert Fuchs,M,Poland,POL,2016,Rio de Janeiro,Rowing,Rowing Men's Coxed Eights,No medal,False
Marek Gawkowski,M,Poland,POL,1992,Barcelona,Rowing,Rowing Men's Quadruple Sculls,No medal,False
Ryszard Gio,M,Poland,POL,1972,Munich,Rowing,Rowing Men's Coxed Eights,No medal,False
Jarosaw Godek,M,Poland,POL,2004,Athina,Rowing,Rowing Men's Coxless Fours,No medal,True
Jarosaw Godek,M,Poland,POL,2008,Beijing,Rowing,Rowing Men's Coxless Pairs,No medal,True
Jarosaw Godek,M,Poland,POL,2012,London,Rowing,Rowing Men's Coxless Pairs,No medal,True
Otto Gordziakowski,M,Poland,POL,1928,Amsterdam,Rowing,Rowing Men's Coxed Eights,No medal,False
Szczepan Grajczyk,M,Poland,POL,1956,Melbourne,Rowing,Rowing Men's Coxless Fours,No medal,True
Szczepan Grajczyk,M,Poland,POL,1964,Tokyo,Rowing,Rowing Men's Coxed Fours,No medal,True
Wojciech Gutorski,M,Poland,POL,2004,Athina,Rowing,Rowing Men's Coxed Eights,No medal,True
Wojciech Gutorski,M,Poland,POL,2008,Beijing,Rowing,Rowing Men's Coxed Eights,No medal,True
Wojciech Gutorski,M,Poland,POL,2012,London,Rowing,Rowing Men's Coxless Pairs,No medal,True
Rafa Hejmej,M,Poland,POL,2004,Athina,Rowing,Rowing Men's Coxed Eights,No medal,True
Rafa Hejmej,M,Poland,POL,2008,Beijing,Rowing,Rowing Men's Coxed Eights,No medal,True
Rafa Hejmej,M,Poland,POL,2012,London,Rowing,Rowing Men's Coxed Eights,No medal,True
Piotr Hojka,M,Poland,POL,2008,Beijing,Rowing,Rowing Men's Coxless Pairs,No medal,True
Piotr Hojka,M,Poland,POL,2012,London,Rowing,Rowing Men's Coxed Eights,No medal,True
Henryk Jagodziski,M,Poland,POL,1952,Helsinki,Rowing,Rowing Men's Coxless Fours,No medal,True
Henryk Jagodziski,M,Poland,POL,1956,Melbourne,Rowing,Rowing Men's Coxed Pairs,No medal,True
Edmund Jankowski,M,Poland,POL,1928,Amsterdam,Rowing,Rowing Men's Coxed Fours,Bronze,False
Miosz Jankowski,M,Poland,POL,2016,Rio de Janeiro,Rowing,Rowing Men's Lightweight Double Sculls,No medal,False
Wojciech Jankowski,M,Poland,POL,1988,Seoul,Rowing,Rowing Men's Coxed Pairs,No medal,True
Wojciech Jankowski,M,Poland,POL,1992,Barcelona,Rowing,Rowing Men's Coxed Fours,Bronze,True
Wojciech Jankowski,M,Poland,POL,1996,Atlanta,Rowing,Rowing Men's Coxless Fours,No medal,True
Jarosaw Janowski,M,Poland,POL,1992,Barcelona,Rowing,Rowing Men's Quadruple Sculls,No medal,False
Pawe Jarosiski,M,Poland,POL,2000,Sydney,Rowing,Rowing Men's Coxless Fours,No medal,False
Mirosaw Jarzembowski,M,Poland,POL,1980,Moskva,Rowing,Rowing Men's Coxless Fours,No medal,False
Cezary Jdrzycki,M,Poland,POL,1992,Barcelona,Rowing,Rowing Men's Quadruple Sculls,No medal,False
Micha Jeliski,M,Poland,POL,2004,Athina,Rowing,Rowing Men's Double Sculls,No medal,True
Micha Jeliski,M,Poland,POL,2008,Beijing,Rowing,Rowing Men's Quadruple Sculls,Gold,True
Micha Jeliski,M,Poland,POL,2012,London,Rowing,Rowing Men's Quadruple Sculls,No medal,True
Piotr Juszczak,M,Poland,POL,2012,London,Rowing,Rowing Men's Coxed Eights,No medal,True
Piotr Juszczak,M,Poland,POL,2016,Rio de Janeiro,Rowing,Rowing Men's Coxed Eights,No medal,True
Bronisaw Karwecki,M,Poland,POL,1936,Berlin,Rowing,Rowing Men's Coxed Fours,No medal,False
Edward Prus,M,Poland,POL,1932,Los Angeles,Rowing,Rowing Men's Coxed Fours,Bronze,True
Edward Prus,M,Poland,POL,1936,Berlin,Rowing,Rowing Men's Coxless Pairs,No medal,True
Teodor Kocerka,M,Poland,POL,1952,Helsinki,Rowing,Rowing Men's Single Sculls,Bronze,True
Teodor Kocerka,M,Poland,POL,1956,Melbourne,Rowing,Rowing Men's Single Sculls,No medal,True
Teodor Kocerka,M,Poland,POL,1960,Roma,Rowing,Rowing Men's Single Sculls,Bronze,True
Marek Kolbowicz,M,Poland,POL,1996,Atlanta,Rowing,Rowing Men's Quadruple Sculls,No medal,True
Marek Kolbowicz,M,Poland,POL,2000,Sydney,Rowing,Rowing Men's Double Sculls,No medal,True
Marek Kolbowicz,M,Poland,POL,2004,Athina,Rowing,Rowing Men's Quadruple Sculls,No medal,True
Marek Kolbowicz,M,Poland,POL,2008,Beijing,Rowing,Rowing Men's Quadruple Sculls,Gold,True
Marek Kolbowicz,M,Poland,POL,2012,London,Rowing,Rowing Men's Quadruple Sculls,No medal,True
Adam Korol,M,Poland,POL,1996,Atlanta,Rowing,Rowing Men's Double Sculls,No medal,True
Adam Korol,M,Poland,POL,2000,Sydney,Rowing,Rowing Men's Double Sculls,No medal,True
Adam Korol,M,Poland,POL,2004,Athina,Rowing,Rowing Men's Quadruple Sculls,No medal,True
Adam Korol,M,Poland,POL,2008,Beijing,Rowing,Rowing Men's Quadruple Sculls,Gold,True
Adam Korol,M,Poland,POL,2012,London,Rowing,Rowing Men's Quadruple Sculls,No medal,True
Sebastian Kosiorek,M,Poland,POL,2004,Athina,Rowing,Rowing Men's Coxed Eights,No medal,True
Sebastian Kosiorek,M,Poland,POL,2008,Beijing,Rowing,Rowing Men's Coxed Eights,No medal,True
Edmund Kowalec,M,Poland,POL,1924,Paris,Rowing,Rowing Men's Coxed Fours,No medal,False
Mirosaw Kowalewski,M,Poland,POL,1980,Moskva,Rowing,Rowing Men's Coxed Eights,No medal,False
Roman Kowalewski,M,Poland,POL,1972,Munich,Rowing,Rowing Men's Double Sculls,No medal,False
Stanisaw Kozera,M,Poland,POL,1964,Tokyo,Rowing,Rowing Men's Coxed Pairs,No medal,False
Sawomir Kruszkowski,M,Poland,POL,2000,Sydney,Rowing,Rowing Men's Quadruple Sculls,No medal,True
Sawomir Kruszkowski,M,Poland,POL,2004,Athina,Rowing,Rowing Men's Quadruple Sculls,No medal,True
Sawomir Kruszkowski,M,Poland,POL,2008,Beijing,Rowing,Rowing Men's Coxed Eights,No medal,True
Andrzej Krzepiski,M,Poland,POL,1988,Seoul,Rowing,Rowing Men's Quadruple Sculls,No medal,True
Andrzej Krzepiski,M,Poland,POL,1992,Barcelona,Rowing,Rowing Men's Double Sculls,No medal,True
Eugeniusz Kubiak,M,Poland,POL,1964,Tokyo,Rowing,Rowing Men's Single Sculls,No medal,False
Ryszard Kubiak,M,Poland,POL,1972,Munich,Rowing,Rowing Men's Coxed Eights,No medal,True
Ryszard Kubiak,M,Poland,POL,1976,Montreal,Rowing,Rowing Men's Coxed Pairs,No medal,True
Ryszard Kubiak,M,Poland,POL,1980,Moskva,Rowing,Rowing Men's Coxed Fours,Bronze,True
Ryszard Kubiak,M,Poland,POL,1980,Moskva,Rowing,Rowing Men's Coxed Eights,No medal,True
Tomasz Kucharski,M,Poland,POL,2000,Sydney,Rowing,Rowing Men's Lightweight Double Sculls,Gold,True
Tomasz Kucharski,M,Poland,POL,2004,Athina,Rowing,Rowing Men's Lightweight Double Sculls,Gold,True
Wiesaw Kujda,M,Poland,POL,1980,Moskva,Rowing,Rowing Men's Double Sculls,No medal,True
Wiesaw Kujda,M,Poland,POL,1980,Moskva,Rowing,Rowing Men's Coxed Eights,No medal,True
Stanisaw Kuryowicz,M,Poland,POL,1936,Berlin,Rowing,Rowing Men's Coxed Fours,No medal,False
Maciej Asicki,M,Poland,POL,1992,Barcelona,Rowing,Rowing Men's Coxed Fours,Bronze,False
Jzef Aszewski,M,Poland,POL,1928,Amsterdam,Rowing,Rowing Men's Coxed Eights,No medal,False
Karol Azar,M,Poland,POL,2000,Sydney,Rowing,Rowing Men's Quadruple Sculls,No medal,False
Witalis Leporowski,M,Poland,POL,1936,Berlin,Rowing,Rowing Men's Coxed Fours,No medal,False
Marian Leszczyski,M,Poland,POL,1964,Tokyo,Rowing,Rowing Men's Coxed Fours,No medal,False
Kazimierz Lewandowski,M,Poland,POL,1972,Munich,Rowing,Rowing Men's Double Sculls,No medal,False
Przemysaw Lewandowski,M,Poland,POL,1996,Atlanta,Rowing,Rowing Men's Quadruple Sculls,No medal,False
Czesaw Lorenc,M,Poland,POL,1952,Helsinki,Rowing,Rowing Men's Coxed Pairs,No medal,False
Ryszard Lubicki,M,Poland,POL,1964,Tokyo,Rowing,Rowing Men's Coxed Fours,No medal,False
Sawomir Maciejowski,M,Poland,POL,1972,Munich,Rowing,Rowing Men's Coxed Eights,No medal,False
Berthold Mainka,M,Poland,POL,1956,Melbourne,Rowing,Rowing Men's Coxed Pairs,No medal,False
Krzysztof Marek,M,Poland,POL,1972,Munich,Rowing,Rowing Men's Coxed Eights,No medal,False
Andrzej Marszaek,M,Poland,POL,1992,Barcelona,Rowing,Rowing Men's Double Sculls,No medal,False
Wacaw Michalski,M,Poland,POL,1928,Amsterdam,Rowing,Rowing Men's Coxed Eights,No medal,False
Zdzisaw Michalski,M,Poland,POL,1952,Helsinki,Rowing,Rowing Men's Coxed Pairs,No medal,False
Janusz (krenz-),M,Poland,POL,1932,Los Angeles,Rowing,Rowing Men's Coxless Pairs,Bronze,False
Artur Mikoajczewski,M,Poland,POL,2016,Rio de Janeiro,Rowing,Rowing Men's Lightweight Double Sculls,No medal,False
Jan Modzikowski,M,Poland,POL,1972,Munich,Rowing,Rowing Men's Coxed Eights,No medal,False
Tomasz Mruczkowski,M,Poland,POL,1992,Barcelona,Rowing,Rowing Men's Coxed Pairs,No medal,False
Mirosaw Mruk,M,Poland,POL,1988,Seoul,Rowing,Rowing Men's Quadruple Sculls,No medal,False
Wadysaw Nadratowski,M,Poland,POL,1924,Paris,Rowing,Rowing Men's Coxed Fours,No medal,False
Kazimierz Naskrcki,M,Poland,POL,1964,Tokyo,Rowing,Rowing Men's Coxed Pairs,No medal,False
Czesaw Nawrot,M,Poland,POL,1964,Tokyo,Rowing,Rowing Men's Coxless Pairs,No medal,False
Kazimierz Neumann,M,Poland,POL,1960,Roma,Rowing,Rowing Men's Coxless Fours,No medal,False
Marek Niedziakowski,M,Poland,POL,1980,Moskva,Rowing,Rowing Men's Coxless Fours,No medal,False
Marian Nietupski,M,Poland,POL,1956,Melbourne,Rowing,Rowing Men's Coxless Fours,No medal,False
Henryk Niezabitowski,M,Poland,POL,1928,Amsterdam,Rowing,Rowing Men's Coxed Eights,No medal,False
Andrzej Nowaczyk,M,Poland,POL,1964,Tokyo,Rowing,Rowing Men's Coxed Fours,No medal,False
Dariusz Nowak,M,Poland,POL,2004,Athina,Rowing,Rowing Men's Coxed Eights,No medal,False
Grzegorz Nowak,M,Poland,POL,1980,Moskva,Rowing,Rowing Men's Coxed Fours,Bronze,True
Grzegorz Nowak,M,Poland,POL,1980,Moskva,Rowing,Rowing Men's Coxed Eights,No medal,True
Jarosaw Nowicki,M,Poland,POL,1996,Atlanta,Rowing,Rowing Men's Quadruple Sculls,No medal,False
Piotr Olszewski,M,Poland,POL,1996,Atlanta,Rowing,Rowing Men's Coxless Fours,No medal,False
Ireneusz Omicki,M,Poland,POL,1988,Seoul,Rowing,Rowing Men's Coxed Pairs,No medal,False
Bernard Ormanowski,M,Poland,POL,1928,Amsterdam,Rowing,Rowing Men's Coxed Fours,Bronze,False
Andrzej Osiecimski-czapski,M,Poland,POL,1924,Paris,Rowing,Rowing Men's Single Sculls,No medal,False
Zbigniew Paradowski,M,Poland,POL,1956,Melbourne,Rowing,Rowing Men's Coxless Fours,No medal,False
Bartomiej Paweczak,M,Poland,POL,2008,Beijing,Rowing,Rowing Men's Lightweight Coxless Fours,Silver,False
Jerzy Pawowski,M,Poland,POL,1964,Tokyo,Rowing,Rowing Men's Coxed Fours,No medal,False
ukasz Pawowski,M,Poland,POL,2008,Beijing,Rowing,Rowing Men's Lightweight Coxless Fours,Silver,True
ukasz Pawowski,M,Poland,POL,2012,London,Rowing,Rowing Men's Lightweight Coxless Fours,No medal,True
Bogdan Poniatowski,M,Poland,POL,1960,Roma,Rowing,Rowing Men's Coxless Fours,No medal,False
Dariusz Radosz,M,Poland,POL,2016,Rio de Janeiro,Rowing,Rowing Men's Quadruple Sculls,No medal,False
Pawe Rada,M,Poland,POL,2008,Beijing,Rowing,Rowing Men's Lightweight Coxless Fours,Silver,True
Pawe Rada,M,Poland,POL,2012,London,Rowing,Rowing Men's Lightweight Coxless Fours,No medal,True
Wojciech Repsz,M,Poland,POL,1972,Munich,Rowing,Rowing Men's Coxed Pairs,No medal,False
Antoni Rosoowicz,M,Poland,POL,1960,Roma,Rowing,Rowing Men's Coxless Fours,No medal,False
Artur Rozalski,M,Poland,POL,2000,Sydney,Rowing,Rowing Men's Coxless Fours,No medal,True
Artur Rozalski,M,Poland,POL,2004,Athina,Rowing,Rowing Men's Coxless Fours,No medal,True
Jacek Rylski,M,Poland,POL,1972,Munich,Rowing,Rowing Men's Coxed Pairs,No medal,False
Zbigniew Schodowski,M,Poland,POL,2012,London,Rowing,Rowing Men's Coxed Eights,No medal,True
Zbigniew Schodowski,M,Poland,POL,2016,Rio de Janeiro,Rowing,Rowing Men's Coxed Eights,No medal,True
Edward Schwarzer,M,Poland,POL,1952,Helsinki,Rowing,Rowing Men's Coxless Fours,No medal,False
Zbigniew (swarc-),M,Poland,POL,1952,Helsinki,Rowing,Rowing Men's Coxless Fours,No medal,True
Zbigniew (swarc-),M,Poland,POL,1956,Melbourne,Rowing,Rowing Men's Coxed Pairs,No medal,True
Marian Siejkowski,M,Poland,POL,1964,Tokyo,Rowing,Rowing Men's Coxed Pairs,No medal,True
Marian Siejkowski,M,Poland,POL,1972,Munich,Rowing,Rowing Men's Coxed Eights,No medal,True
ukasz Siemion,M,Poland,POL,2012,London,Rowing,Rowing Men's Lightweight Coxless Fours,No medal,False
Jerzy Skolimowski,M,Poland,POL,1928,Amsterdam,Rowing,Rowing Men's Coxed Eights,No medal,True
Jerzy Skolimowski,M,Poland,POL,1932,Los Angeles,Rowing,Rowing Men's Coxed Pairs,Silver,True
Jerzy Skolimowski,M,Poland,POL,1932,Los Angeles,Rowing,Rowing Men's Coxed Fours,Bronze,True
Jerzy Skolimowski,M,Poland,POL,1936,Berlin,Rowing,Rowing Men's Coxed Pairs,No medal,True
Jerzy Skolimowski,M,Poland,POL,1936,Berlin,Rowing,Rowing Men's Coxed Fours,No medal,True
Andrzej Skowroski,M,Poland,POL,1980,Moskva,Rowing,Rowing Men's Quadruple Sculls,No medal,False
Janusz Lzak,M,Poland,POL,1928,Amsterdam,Rowing,Rowing Men's Coxed Eights,No medal,True
Janusz Lzak,M,Poland,POL,1932,Los Angeles,Rowing,Rowing Men's Coxed Pairs,Silver,True
Janusz Lzak,M,Poland,POL,1932,Los Angeles,Rowing,Rowing Men's Coxed Fours,Bronze,True
Janusz Lzak,M,Poland,POL,1936,Berlin,Rowing,Rowing Men's Coxed Pairs,No medal,True
Alfons Lusarski,M,Poland,POL,1964,Tokyo,Rowing,Rowing Men's Coxless Pairs,No medal,True
Alfons Lusarski,M,Poland,POL,1968,Mexico City,Rowing,Rowing Men's Coxless Pairs,No medal,True
Alfons Lusarski,M,Poland,POL,1972,Munich,Rowing,Rowing Men's Coxless Pairs,No medal,True
Alfons Lusarski,M,Poland,POL,1976,Montreal,Rowing,Rowing Men's Coxless Pairs,No medal,True
Zbigniew Lusarski,M,Poland,POL,1976,Montreal,Rowing,Rowing Men's Coxless Pairs,No medal,False
Micha Soma,M,Poland,POL,2012,London,Rowing,Rowing Men's Single Sculls,No medal,False
Rafa Smoliski,M,Poland,POL,2000,Sydney,Rowing,Rowing Men's Coxless Fours,No medal,True
Rafa Smoliski,M,Poland,POL,2004,Athina,Rowing,Rowing Men's Coxless Fours,No medal,True
Arkadiusz Sobkowiak,M,Poland,POL,2000,Sydney,Rowing,Rowing Men's Coxless Fours,No medal,False
Andrzej Sotan-perewiat,M,Poland,POL,1928,Amsterdam,Rowing,Rowing Men's Coxed Eights,No medal,False
Bartosz Sroga,M,Poland,POL,1992,Barcelona,Rowing,Rowing Men's Coxed Pairs,No medal,False
Ryszard Stadniuk,M,Poland,POL,1976,Montreal,Rowing,Rowing Men's Coxed Pairs,No medal,True
Ryszard Stadniuk,M,Poland,POL,1980,Moskva,Rowing,Rowing Men's Coxed Fours,Bronze,True
Ryszard Stadniuk,M,Poland,POL,1980,Moskva,Rowing,Rowing Men's Coxed Eights,No medal,True
Micha Stawowski,M,Poland,POL,2004,Athina,Rowing,Rowing Men's Coxed Eights,No medal,True
Micha Stawowski,M,Poland,POL,2008,Beijing,Rowing,Rowing Men's Coxed Eights,No medal,True
Grzegorz Stellak,M,Poland,POL,1972,Munich,Rowing,Rowing Men's Coxed Eights,No medal,True
Grzegorz Stellak,M,Poland,POL,1976,Montreal,Rowing,Rowing Men's Coxed Pairs,No medal,True
Grzegorz Stellak,M,Poland,POL,1980,Moskva,Rowing,Rowing Men's Coxed Fours,Bronze,True
Grzegorz Stellak,M,Poland,POL,1980,Moskva,Rowing,Rowing Men's Coxed Eights,No medal,True
Jacek Streich,M,Poland,POL,1988,Seoul,Rowing,Rowing Men's Coxed Pairs,No medal,True
Jacek Streich,M,Poland,POL,1992,Barcelona,Rowing,Rowing Men's Coxed Fours,Bronze,True
Jacek Streich,M,Poland,POL,1996,Atlanta,Rowing,Rowing Men's Coxless Fours,No medal,True
Tomasz Witek,M,Poland,POL,1988,Seoul,Rowing,Rowing Men's Quadruple Sculls,No medal,False
Jan Witkowski,M,Poland,POL,1952,Helsinki,Rowing,Rowing Men's Coxless Pairs,No medal,False
Robert Sycz,M,Poland,POL,1996,Atlanta,Rowing,Rowing Men's Lightweight Double Sculls,No medal,True
Robert Sycz,M,Poland,POL,2000,Sydney,Rowing,Rowing Men's Lightweight Double Sculls,Gold,True
Robert Sycz,M,Poland,POL,2004,Athina,Rowing,Rowing Men's Lightweight Double Sculls,Gold,True
Jzef Szawara,M,Poland,POL,1924,Paris,Rowing,Rowing Men's Coxed Fours,No medal,False
Micha Szpakowski,M,Poland,POL,2012,London,Rowing,Rowing Men's Coxed Eights,No medal,True
Micha Szpakowski,M,Poland,POL,2016,Rio de Janeiro,Rowing,Rowing Men's Coxed Eights,No medal,True
Romuald Thomas,M,Poland,POL,1952,Helsinki,Rowing,Rowing Men's Coxed Pairs,No medal,False
Piotr Tobolski,M,Poland,POL,1980,Moskva,Rowing,Rowing Men's Double Sculls,No medal,False
Adam Tomasiak,M,Poland,POL,1976,Montreal,Rowing,Rowing Men's Coxed Fours,No medal,True
Adam Tomasiak,M,Poland,POL,1980,Moskva,Rowing,Rowing Men's Coxed Fours,Bronze,True
Adam Tomasiak,M,Poland,POL,1980,Moskva,Rowing,Rowing Men's Coxed Eights,No medal,True
Tomasz Tomiak,M,Poland,POL,1992,Barcelona,Rowing,Rowing Men's Coxed Fours,Bronze,False
Daniel Trojanowski,M,Poland,POL,2004,Athina,Rowing,Rowing Men's Coxed Eights,No medal,True
Daniel Trojanowski,M,Poland,POL,2008,Beijing,Rowing,Rowing Men's Coxed Eights,No medal,True
Daniel Trojanowski,M,Poland,POL,2012,London,Rowing,Rowing Men's Coxed Eights,No medal,True
Daniel Trojanowski,M,Poland,POL,2016,Rio de Janeiro,Rowing,Rowing Men's Coxed Eights,No medal,True
Henryk Trzciski,M,Poland,POL,1980,Moskva,Rowing,Rowing Men's Coxless Fours,No medal,False
Mariusz Trzciski,M,Poland,POL,1980,Moskva,Rowing,Rowing Men's Coxless Fours,No medal,False
Jerzy Ulczyski,M,Poland,POL,1972,Munich,Rowing,Rowing Men's Coxed Eights,No medal,True
Jerzy Ulczyski,M,Poland,POL,1976,Montreal,Rowing,Rowing Men's Coxed Fours,No medal,True
Stanisaw Urban,M,Poland,POL,1928,Amsterdam,Rowing,Rowing Men's Coxed Eights,No medal,True
Stanisaw Urban,M,Poland,POL,1932,Los Angeles,Rowing,Rowing Men's Coxed Fours,Bronze,True
Jerzy Ustupski,M,Poland,POL,1936,Berlin,Rowing,Rowing Men's Double Sculls,Bronze,False
Roger Verey,M,Poland,POL,1936,Berlin,Rowing,Rowing Men's Single Sculls,No medal,True
Roger Verey,M,Poland,POL,1936,Berlin,Rowing,Rowing Men's Double Sculls,Bronze,True
Konrad Wasielewski,M,Poland,POL,2008,Beijing,Rowing,Rowing Men's Quadruple Sculls,Gold,True
Konrad Wasielewski,M,Poland,POL,2012,London,Rowing,Rowing Men's Quadruple Sculls,No medal,True
Grzegorz Wdowiak,M,Poland,POL,1996,Atlanta,Rowing,Rowing Men's Lightweight Double Sculls,No medal,False
Natan Wgrzycki-szymczyk,M,Poland,POL,2016,Rio de Janeiro,Rowing,Rowing Men's Single Sculls,No medal,False
Stanisaw Wierzbicki,M,Poland,POL,1980,Moskva,Rowing,Rowing Men's Quadruple Sculls,No medal,False
Stanisaw Wieniak,M,Poland,POL,1952,Helsinki,Rowing,Rowing Men's Coxless Pairs,No medal,False
Mateusz Wilangowski,M,Poland,POL,2016,Rio de Janeiro,Rowing,Rowing Men's Coxed Eights,No medal,True
Marian Wodziaski,M,Poland,POL,1928,Amsterdam,Rowing,Rowing Men's Coxed Eights,No medal,False
Adam Wojciechowski,M,Poland,POL,2004,Athina,Rowing,Rowing Men's Double Sculls,No medal,False
Micha Wojciechowski,M,Poland,POL,2000,Sydney,Rowing,Rowing Men's Quadruple Sculls,No medal,False
Bogdan Zalewski,M,Poland,POL,2004,Athina,Rowing,Rowing Men's Coxed Eights,No medal,False
Zbigniew Arnowiecki,M,Poland,POL,1952,Helsinki,Rowing,Rowing Men's Coxless Fours,No medal,False
Wodzimierz Zawadzki,M,Poland,POL,1936,Berlin,Rowing,Rowing Men's Coxed Fours,No medal,False
