Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events
Anna Avdeyeva,F,Russia,RUS,2012,London,Athletics,Athletics Women's Shot Put,No medal,Athletics,ATH,False
Liudmyla (petrus-),F,Russia,URS,1988,Seoul,Athletics,Athletics Women's High Jump,No medal,Athletics,ATH,False
Maia Azarashvili,F,Russia,URS,1988,Seoul,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,False
Yelizaveta (-verkhoshanskaya),F,Russia,URS,1952,Helsinki,Athletics,Athletics Women's Discus Throw,Silver,Athletics,ATH,False
Laimut Baikauskait,F,Russia,URS,1988,Seoul,Athletics,"Athletics Women's 1,500 metres",Silver,Athletics,ATH,False
Yekaterina Bakhvalova,F,Russia,RUS,2004,Athina,Athletics,Athletics Women's 400 metres Hurdles,No medal,Athletics,ATH,False
Valentina (-lebedinskaya),F,Russia,URS,1956,Melbourne,Athletics,Athletics Women's High Jump,No medal,Athletics,ATH,True
Valentina (-lebedinskaya),F,Russia,URS,1960,Roma,Athletics,Athletics Women's High Jump,No medal,Athletics,ATH,True
Irina (-chelnaya),F,Russia,URS,1956,Melbourne,Athletics,Athletics Women's Discus Throw,Silver,Athletics,ATH,False
Yelena (-mityayeva),F,Russia,URS,1988,Seoul,Athletics,Athletics Women's Long Jump,No medal,Athletics,ATH,False
Olga Belkina,F,Russia,RUS,2012,London,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True
Olga Belkina,F,Russia,RUS,2012,London,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True
Yelena Belyakova,F,Russia,RUS,2000,Sydney,Athletics,Athletics Women's Pole Vault,No medal,Athletics,ATH,False
Niliya Besedina-kulakova,F,Russia,URS,1956,Melbourne,Athletics,Athletics Women's 80 metres Hurdles,No medal,Athletics,ATH,False
Nadezhda Besfamilnaya,F,Russia,URS,1972,Munich,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,True
Nadezhda Besfamilnaya,F,Russia,URS,1972,Munich,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True
Nadezhda Besfamilnaya,F,Russia,URS,1976,Montreal,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True
Nadezhda Besfamilnaya,F,Russia,URS,1976,Montreal,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,True
Nadezhda Besfamilnaya,F,Russia,URS,1976,Montreal,Athletics,Athletics Women's 4 x 100 metres Relay,Bronze,Athletics,ATH,True
Mariya Bespalova,F,Russia,RUS,2012,London,Athletics,Athletics Women's Hammer Throw,No medal,Athletics,ATH,False
Yekaterina Bikert,F,Russia,RUS,2004,Athina,Athletics,Athletics Women's 400 metres Hurdles,No medal,Athletics,ATH,True
Yekaterina Bikert,F,Russia,RUS,2008,Beijing,Athletics,Athletics Women's 400 metres Hurdles,No medal,Athletics,ATH,True
Madina Biktagirova,F,Russia,RUS,2000,Sydney,Athletics,Athletics Women's Marathon,No medal,Athletics,ATH,False
Lyudmila Biktasheva,F,Russia,RUS,2000,Sydney,Athletics,"Athletics Women's 10,000 metres",No medal,Athletics,ATH,False
Anna (derevyankina-),F,Russia,RUS,1996,Atlanta,Athletics,Athletics Women's Triple Jump,No medal,Athletics,ATH,False
Tatyana Biryulina,F,Russia,URS,1980,Moskva,Athletics,Athletics Women's Javelin Throw,No medal,Athletics,ATH,False
Nataliya Bochina,F,Russia,URS,1980,Moskva,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True
Nataliya Bochina,F,Russia,URS,1980,Moskva,Athletics,Athletics Women's 200 metres,Silver,Athletics,ATH,True
Nataliya Bochina,F,Russia,URS,1980,Moskva,Athletics,Athletics Women's 4 x 100 metres Relay,Silver,Athletics,ATH,True
Anna Bogdanova,F,Russia,RUS,2008,Beijing,Athletics,Athletics Women's Heptathlon,No medal,Athletics,ATH,False
Galina Bogomolova,F,Russia,RUS,2000,Sydney,Athletics,"Athletics Women's 10,000 metres",No medal,Athletics,ATH,True
Galina Bogomolova,F,Russia,RUS,2004,Athina,Athletics,"Athletics Women's 10,000 metres",No medal,Athletics,ATH,True
Galina Bogomolova,F,Russia,RUS,2008,Beijing,Athletics,Athletics Women's Marathon,No medal,Athletics,ATH,True
Yelena Bolsun,F,Russia,RUS,2004,Athina,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,False
Olga (krentser-),F,Russia,URS,1988,Seoul,Athletics,"Athletics Women's 10,000 metres",Gold,Athletics,ATH,False
Lyudmila Borisova,F,Russia,RUS,1996,Atlanta,Athletics,"Athletics Women's 1,500 metres",No medal,Athletics,ATH,False
Lyudmila (-kaygorodova),F,Russia,URS,1976,Montreal,Athletics,Athletics Women's Long Jump,No medal,Athletics,ATH,False
Lyudmila Bragina,F,Russia,URS,1972,Munich,Athletics,"Athletics Women's 1,500 metres",Gold,Athletics,ATH,True
Lyudmila Bragina,F,Russia,URS,1976,Montreal,Athletics,"Athletics Women's 1,500 metres",No medal,Athletics,ATH,True
Olha (vladykina-),F,Russia,URS,1988,Seoul,Athletics,Athletics Women's 400 metres,Gold,Athletics,ATH,True
Olha (vladykina-),F,Russia,URS,1988,Seoul,Athletics,Athletics Women's 4 x 400 metres Relay,Gold,Athletics,ATH,True
Galina Bukharina,F,Russia,URS,1968,Mexico City,Athletics,Athletics Women's 4 x 100 metres Relay,Bronze,Athletics,ATH,True
Galina Bukharina,F,Russia,URS,1972,Munich,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True
Galina Bukharina,F,Russia,URS,1972,Munich,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True
Anna Bulgakova,F,Russia,RUS,2008,Beijing,Athletics,Athletics Women's Hammer Throw,No medal,Athletics,ATH,False
Svetlana (-besprozvannaya),F,Russia,URS,1988,Seoul,Athletics,Athletics Women's Heptathlon,No medal,Athletics,ATH,False
Ramilya (-gareyeva),F,Russia,RUS,1996,Atlanta,Athletics,Athletics Women's Marathon,No medal,Athletics,ATH,False
Olga (davydova-),F,Russia,RUS,1996,Atlanta,Athletics,Athletics Women's Discus Throw,No medal,Athletics,ATH,True
Olga (davydova-),F,Russia,RUS,2004,Athina,Athletics,Athletics Women's Discus Throw,No medal,Athletics,ATH,True
Tamara Bykova,F,Russia,URS,1980,Moskva,Athletics,Athletics Women's High Jump,No medal,Athletics,ATH,True
Tamara Bykova,F,Russia,URS,1988,Seoul,Athletics,Athletics Women's High Jump,Bronze,Athletics,ATH,True
Galina (dolzhenkova-),F,Russia,URS,1956,Melbourne,Athletics,Athletics Women's 80 metres Hurdles,No medal,Athletics,ATH,True
Galina (dolzhenkova-),F,Russia,URS,1960,Roma,Athletics,Athletics Women's 80 metres Hurdles,No medal,Athletics,ATH,True
Galina (dolzhenkova-),F,Russia,URS,1964,Tokyo,Athletics,Athletics Women's 80 metres Hurdles,No medal,Athletics,ATH,True
Galina (dolzhenkova-),F,Russia,URS,1964,Tokyo,Athletics,Athletics Women's Pentathlon,Bronze,Athletics,ATH,True
Tatyana (-matyukhina),F,Russia,RUS,1996,Atlanta,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,Athletics,ATH,False
Taisiya Chenchik,F,Russia,URS,1960,Roma,Athletics,Athletics Women's High Jump,No medal,Athletics,ATH,True
Taisiya Chenchik,F,Russia,URS,1964,Tokyo,Athletics,Athletics Women's High Jump,Bronze,Athletics,ATH,True
Svetlana Cherkasova,F,Russia,RUS,2004,Athina,Athletics,Athletics Women's 800 metres,No medal,Athletics,ATH,False
Yuliya Chermoshanskaya,F,Russia,RUS,2008,Beijing,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,True
Yuliya Chermoshanskaya,F,Russia,RUS,2008,Beijing,Athletics,Athletics Women's 4 x 100 metres Relay,Gold,Athletics,ATH,True
Lyudmila (-zenina),F,Russia,URS,1980,Moskva,Athletics,Athletics Women's 400 metres,No medal,Athletics,ATH,True
Lyudmila (-zenina),F,Russia,URS,1980,Moskva,Athletics,Athletics Women's 4 x 400 metres Relay,Gold,Athletics,ATH,True
Tatyana Chernova,F,Russia,RUS,2008,Beijing,Athletics,Athletics Women's Heptathlon,Bronze,Athletics,ATH,True
Tatyana Chernova,F,Russia,RUS,2012,London,Athletics,Athletics Women's Heptathlon,Bronze,Athletics,ATH,True
Anna Chicherova,F,Russia,RUS,2004,Athina,Athletics,Athletics Women's High Jump,No medal,Athletics,ATH,True
Anna Chicherova,F,Russia,RUS,2008,Beijing,Athletics,Athletics Women's High Jump,Bronze,Athletics,ATH,True
Anna Chicherova,F,Russia,RUS,2012,London,Athletics,Athletics Women's High Jump,Gold,Athletics,ATH,True
Nadezhda Chizhova,F,Russia,URS,1968,Mexico City,Athletics,Athletics Women's Shot Put,Bronze,Athletics,ATH,True
Nadezhda Chizhova,F,Russia,URS,1972,Munich,Athletics,Athletics Women's Shot Put,Gold,Athletics,ATH,True
Nadezhda Chizhova,F,Russia,URS,1976,Montreal,Athletics,Athletics Women's Shot Put,Silver,Athletics,ATH,True
Aleksandra Chudina,F,Russia,URS,1952,Helsinki,Athletics,Athletics Women's High Jump,Bronze,Athletics,ATH,True
Aleksandra Chudina,F,Russia,URS,1952,Helsinki,Athletics,Athletics Women's Long Jump,Silver,Athletics,ATH,True
Aleksandra Chudina,F,Russia,URS,1952,Helsinki,Athletics,Athletics Women's Javelin Throw,Silver,Athletics,ATH,True
Nataliya Chulkova,F,Russia,RUS,2000,Sydney,Athletics,Athletics Women's 400 metres Hurdles,No medal,Athletics,ATH,False
Yelena Churakova,F,Russia,RUS,2012,London,Athletics,Athletics Women's 400 metres Hurdles,No medal,Athletics,ATH,False
Aida (-sukoryabova),F,Russia,URS,1964,Tokyo,Athletics,Athletics Women's Long Jump,No medal,Athletics,ATH,False
Galina (-beskrovnaj),F,Russia,URS,1988,Seoul,Athletics,Athletics Women's Long Jump,Bronze,Athletics,ATH,False
Tamara Danilova,F,Russia,URS,1972,Munich,Athletics,Athletics Women's Discus Throw,No medal,Athletics,ATH,False
Alla (-fyodorova),F,Russia,RUS,2000,Sydney,Athletics,Athletics Women's Hammer Throw,No medal,Athletics,ATH,False
Irina Davydova,F,Russia,RUS,2012,London,Athletics,Athletics Women's 400 metres Hurdles,No medal,Athletics,ATH,False
Tatyana Dektyareva,F,Russia,RUS,2008,Beijing,Athletics,Athletics Women's 100 metres Hurdles,No medal,Athletics,ATH,True
Tatyana Dektyareva,F,Russia,RUS,2012,London,Athletics,Athletics Women's 100 metres Hurdles,No medal,Athletics,ATH,True
Galina Dolya,F,Russia,URS,1960,Roma,Athletics,Athletics Women's High Jump,No medal,Athletics,ATH,False
Svetlana Dolzhenko-krachevskaya,F,Russia,URS,1972,Munich,Athletics,Athletics Women's Shot Put,No medal,Athletics,ATH,True
Svetlana Dolzhenko-krachevskaya,F,Russia,URS,1976,Montreal,Athletics,Athletics Women's Shot Put,No medal,Athletics,ATH,True
Svetlana Dolzhenko-krachevskaya,F,Russia,URS,1980,Moskva,Athletics,Athletics Women's Shot Put,Silver,Athletics,ATH,True
Zinaida Doynikova,F,Russia,URS,1956,Melbourne,Athletics,Athletics Women's Shot Put,No medal,Athletics,ATH,True
Zinaida Doynikova,F,Russia,URS,1960,Roma,Athletics,Athletics Women's Shot Put,No medal,Athletics,ATH,True
Nino (-diachk'ovi),F,Russia,URS,1952,Helsinki,Athletics,Athletics Women's Discus Throw,Bronze,Athletics,ATH,False
Liudmyla Dzhyhalova,F,Russia,URS,1988,Seoul,Athletics,Athletics Women's 4 x 400 metres Relay,Gold,Athletics,ATH,False
Oksana (dyachenko-),F,Russia,RUS,2000,Sydney,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,False
Laine (-kallas),F,Russia,URS,1964,Tokyo,Athletics,Athletics Women's 800 metres,No medal,Athletics,ATH,True
Laine (-kallas),F,Russia,URS,1968,Mexico City,Athletics,Athletics Women's 800 metres,No medal,Athletics,ATH,True
Valentyna (-borysevych),F,Russia,URS,1968,Mexico City,Athletics,Athletics Women's Javelin Throw,No medal,Athletics,ATH,False
Walentina (-sintschenko-),F,Russia,URS,1988,Seoul,Athletics,Athletics Women's Shot Put,No medal,Athletics,ATH,False
Aleksandra Fedoriva,F,Russia,RUS,2008,Beijing,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,True
Aleksandra Fedoriva,F,Russia,RUS,2008,Beijing,Athletics,Athletics Women's 4 x 100 metres Relay,Gold,Athletics,ATH,True
Aleksandra Fedoriva,F,Russia,RUS,2012,London,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,True
Aleksandra Fedoriva,F,Russia,RUS,2012,London,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True
Svetlana Feofanova,F,Russia,RUS,2000,Sydney,Athletics,Athletics Women's Pole Vault,No medal,Athletics,ATH,True
Svetlana Feofanova,F,Russia,RUS,2004,Athina,Athletics,Athletics Women's Pole Vault,Silver,Athletics,ATH,True
Svetlana Feofanova,F,Russia,RUS,2008,Beijing,Athletics,Athletics Women's Pole Vault,Bronze,Athletics,ATH,True
Svetlana Feofanova,F,Russia,RUS,2012,London,Athletics,Athletics Women's Pole Vault,No medal,Athletics,ATH,True
Galina Filatova,F,Russia,URS,1976,Montreal,Athletics,Athletics Women's High Jump,No medal,Athletics,ATH,False
Tatyana Firova,F,Russia,RUS,2004,Athina,Athletics,Athletics Women's 4 x 400 metres Relay,Silver,Athletics,ATH,True
Tatyana Firova,F,Russia,RUS,2008,Beijing,Athletics,Athletics Women's 400 metres,No medal,Athletics,ATH,True
Tatyana Firova,F,Russia,RUS,2008,Beijing,Athletics,Athletics Women's 4 x 400 metres Relay,Silver,Athletics,ATH,True
Tatyana Firova,F,Russia,RUS,2012,London,Athletics,Athletics Women's 4 x 400 metres Relay,Silver,Athletics,ATH,True
Olga Fyodorova-stulneva,F,Russia,RUS,2004,Athina,Athletics,Athletics Women's 4 x 100 metres Relay,Silver,Athletics,ATH,False
Yekaterina Galitskaya,F,Russia,RUS,2012,London,Athletics,Athletics Women's 100 metres Hurdles,No medal,Athletics,ATH,False
Lyudmila Galkina,F,Russia,RUS,1996,Atlanta,Athletics,Athletics Women's Long Jump,No medal,Athletics,ATH,True
Lyudmila Galkina,F,Russia,RUS,2000,Sydney,Athletics,Athletics Women's Long Jump,No medal,Athletics,ATH,True
Galina Ganeker,F,Russia,URS,1952,Helsinki,Athletics,Athletics Women's High Jump,No medal,Athletics,ATH,False
Vera (karmishina-),F,Russia,RUS,2012,London,Athletics,Athletics Women's Discus Throw,No medal,Athletics,ATH,False
Galina (-sukharova),F,Russia,URS,1964,Tokyo,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True
Galina (-sukharova),F,Russia,URS,1964,Tokyo,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,True
Galina (-sukharova),F,Russia,URS,1964,Tokyo,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True
Valentina (-kulichenko),F,Russia,URS,1976,Montreal,Athletics,Athletics Women's 800 metres,No medal,Athletics,ATH,False
Elene Gok'ieli,F,Russia,URS,1952,Helsinki,Athletics,Athletics Women's 80 metres Hurdles,No medal,Athletics,ATH,False
Lyudmila (gaponova-),F,Russia,URS,1968,Mexico City,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True
Lyudmila (gaponova-),F,Russia,URS,1968,Mexico City,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,True
Olga Golovkina,F,Russia,RUS,2012,London,Athletics,"Athletics Women's 5,000 metres",No medal,Athletics,ATH,False
Yuliya Golubchikova,F,Russia,RUS,2008,Beijing,Athletics,Athletics Women's Pole Vault,No medal,Athletics,ATH,False
Mariya Golubnichaya,F,Russia,URS,1952,Helsinki,Athletics,Athletics Women's 80 metres Hurdles,Silver,Athletics,ATH,True
Mariya Golubnichaya,F,Russia,URS,1956,Melbourne,Athletics,Athletics Women's 80 metres Hurdles,No medal,Athletics,ATH,True
Svetlana (doronina-),F,Russia,RUS,1996,Atlanta,Athletics,Athletics Women's 400 metres,No medal,Athletics,ATH,True
Svetlana (doronina-),F,Russia,RUS,1996,Atlanta,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,Athletics,ATH,True
Svetlana (doronina-),F,Russia,RUS,2000,Sydney,Athletics,Athletics Women's 4 x 400 metres Relay,Bronze,Athletics,ATH,True
Nataliya Gorbachova,F,Russia,URS,1976,Montreal,Athletics,Athletics Women's Discus Throw,No medal,Athletics,ATH,False
Yelena Gorchakova,F,Russia,URS,1952,Helsinki,Athletics,Athletics Women's Javelin Throw,Bronze,Athletics,ATH,True
Yelena Gorchakova,F,Russia,URS,1964,Tokyo,Athletics,Athletics Women's Javelin Throw,Bronze,Athletics,ATH,True
Irina Gordeyeva,F,Russia,RUS,2012,London,Athletics,Athletics Women's High Jump,No medal,Athletics,ATH,False
Tatyana Gordeyeva,F,Russia,RUS,2004,Athina,Athletics,Athletics Women's Heptathlon,No medal,Athletics,ATH,False
Nataliya (zaytseva-),F,Russia,RUS,2000,Sydney,Athletics,"Athletics Women's 1,500 metres",No medal,Athletics,ATH,False
Tatyana (-nasonova),F,Russia,URS,1980,Moskva,Athletics,Athletics Women's 4 x 400 metres Relay,Gold,Athletics,ATH,False
Yuliya (filipova-),F,Russia,RUS,1996,Atlanta,Athletics,Athletics Women's 100 metres Hurdles,No medal,Athletics,ATH,True
Yuliya (filipova-),F,Russia,RUS,2000,Sydney,Athletics,Athletics Women's 100 metres Hurdles,No medal,Athletics,ATH,True
Yelizaveta Grechishnikova,F,Russia,RUS,2012,London,Athletics,"Athletics Women's 10,000 metres",No medal,Athletics,ATH,False
Lidiya (nikiforova-),F,Russia,RUS,2000,Sydney,Athletics,"Athletics Women's 10,000 metres",No medal,Athletics,ATH,True
Lidiya (nikiforova-),F,Russia,RUS,2004,Athina,Athletics,"Athletics Women's 10,000 metres",No medal,Athletics,ATH,True
Vera (-gavrilova),F,Russia,URS,1968,Mexico City,Athletics,Athletics Women's High Jump,No medal,Athletics,ATH,False
Yelena (bronyukova-),F,Russia,RUS,1996,Atlanta,Athletics,Athletics Women's 10 kilometres Walk,No medal,Athletics,ATH,False
Tatyana Gudkova,F,Russia,RUS,2000,Sydney,Athletics,Athletics Women's 20 kilometres Walk,No medal,Athletics,ATH,False
Yelena (rodina-),F,Russia,RUS,1996,Atlanta,Athletics,Athletics Women's High Jump,No medal,Athletics,ATH,False
Saida (-kikidze),F,Russia,URS,1980,Moskva,Athletics,Athletics Women's Javelin Throw,Silver,Athletics,ATH,False
Lyubov Gurina,F,Russia,URS,1988,Seoul,Athletics,"Athletics Women's 1,500 metres",No medal,Athletics,ATH,False
Viktoriya Gurova-valyukevich,F,Russia,RUS,2004,Athina,Athletics,Athletics Women's Triple Jump,No medal,Athletics,ATH,True
Viktoriya Gurova-valyukevich,F,Russia,RUS,2008,Beijing,Athletics,Athletics Women's Triple Jump,No medal,Athletics,ATH,True
Viktoriya Gurova-valyukevich,F,Russia,RUS,2012,London,Athletics,Athletics Women's Triple Jump,No medal,Athletics,ATH,True
Yuliya Gushchina,F,Russia,RUS,2008,Beijing,Athletics,Athletics Women's 400 metres,No medal,Athletics,ATH,True
Yuliya Gushchina,F,Russia,RUS,2008,Beijing,Athletics,Athletics Women's 4 x 100 metres Relay,Gold,Athletics,ATH,True
Yuliya Gushchina,F,Russia,RUS,2008,Beijing,Athletics,Athletics Women's 4 x 400 metres Relay,Silver,Athletics,ATH,True
Yuliya Gushchina,F,Russia,RUS,2012,London,Athletics,Athletics Women's 400 metres,No medal,Athletics,ATH,True
Yuliya Gushchina,F,Russia,RUS,2012,London,Athletics,Athletics Women's 4 x 400 metres Relay,Silver,Athletics,ATH,True
Nataliya (dorofeieva-),F,Russia,URS,1988,Seoul,Athletics,Athletics Women's 100 metres Hurdles,No medal,Athletics,ATH,False
Liudmila Ievleva,F,Russia,URS,1968,Mexico City,Athletics,Athletics Women's 80 metres Hurdles,No medal,Athletics,ATH,False
Nataliya Ignatova,F,Russia,RUS,2000,Sydney,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True
Nataliya Ignatova,F,Russia,RUS,2000,Sydney,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True
Lyudmila Ignatyeva-samotyosova,F,Russia,URS,1960,Roma,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,True
Lyudmila Ignatyeva-samotyosova,F,Russia,URS,1964,Tokyo,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,True
Lyudmila Ignatyeva-samotyosova,F,Russia,URS,1964,Tokyo,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True
Lyudmila Ignatyeva-samotyosova,F,Russia,URS,1968,Mexico City,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True
Lyudmila Ignatyeva-samotyosova,F,Russia,URS,1968,Mexico City,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,True
Lyudmila Ignatyeva-samotyosova,F,Russia,URS,1968,Mexico City,Athletics,Athletics Women's 4 x 100 metres Relay,Bronze,Athletics,ATH,True
Lyubov (-loseva),F,Russia,URS,1972,Munich,Athletics,Athletics Women's Long Jump,No medal,Athletics,ATH,False
Yelena Isinbayeva,F,Russia,RUS,2000,Sydney,Athletics,Athletics Women's Pole Vault,No medal,Athletics,ATH,True
Yelena Isinbayeva,F,Russia,RUS,2004,Athina,Athletics,Athletics Women's Pole Vault,Gold,Athletics,ATH,True
Yelena Isinbayeva,F,Russia,RUS,2008,Beijing,Athletics,Athletics Women's Pole Vault,Gold,Athletics,ATH,True
Yelena Isinbayeva,F,Russia,RUS,2012,London,Athletics,Athletics Women's Pole Vault,Bronze,Athletics,ATH,True
Mariya Itkina,F,Russia,URS,1956,Melbourne,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,True
Mariya Itkina,F,Russia,URS,1956,Melbourne,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True
Mariya Itkina,F,Russia,URS,1960,Roma,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True
Mariya Itkina,F,Russia,URS,1960,Roma,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,True
Mariya Itkina,F,Russia,URS,1960,Roma,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True
Mariya Itkina,F,Russia,URS,1964,Tokyo,Athletics,Athletics Women's 400 metres,No medal,Athletics,ATH,True
Yekaterina Krasnikova-),F,Russia,RUS,2000,Sydney,Athletics,Athletics Women's Javelin Throw,No medal,Athletics,ATH,True
Yekaterina Krasnikova-),F,Russia,RUS,2004,Athina,Athletics,Athletics Women's Javelin Throw,No medal,Athletics,ATH,True
Antonina (vashchenko-),F,Russia,URS,1972,Munich,Athletics,Athletics Women's Shot Put,No medal,Athletics,ATH,False
Nataliya Ivanova,F,Russia,RUS,2004,Athina,Athletics,Athletics Women's 4 x 400 metres Relay,Silver,Athletics,ATH,False
Olga Ivanova,F,Russia,RUS,2008,Beijing,Athletics,Athletics Women's Shot Put,No medal,Athletics,ATH,False
Olimpiada Ivanova,F,Russia,RUS,2004,Athina,Athletics,Athletics Women's 20 kilometres Walk,Silver,Athletics,ATH,False
Valentina Ivanova,F,Russia,RUS,1996,Atlanta,Athletics,Athletics Women's Discus Throw,No medal,Athletics,ATH,False
Zoya Ivanova,F,Russia,URS,1988,Seoul,Athletics,Athletics Women's Marathon,No medal,Athletics,ATH,False
Albina Ivanova-mayorova,F,Russia,RUS,2004,Athina,Athletics,Athletics Women's Marathon,No medal,Athletics,ATH,True
Albina Ivanova-mayorova,F,Russia,RUS,2012,London,Athletics,Athletics Women's Marathon,No medal,Athletics,ATH,True
