Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
John Burns,M,United Kingdom,GBR,1976,Montreal,Weightlifting,Weightlifting Men's Heavyweight,No medal,True
John Burns,M,United Kingdom,GBR,1980,Moskva,Weightlifting,Weightlifting Men's Heavyweight I,No medal,True
Newton Burrowes,M,United Kingdom,GBR,1980,Moskva,Weightlifting,Weightlifting Men's Middleweight,No medal,True
Newton Burrowes,M,United Kingdom,GBR,1984,Los Angeles,Weightlifting,Weightlifting Men's Light-Heavyweight,No medal,True
Philip Caira,M,United Kingdom,GBR,1956,Melbourne,Weightlifting,Weightlifting Men's Light-Heavyweight,No medal,True
Philip Caira,M,United Kingdom,GBR,1960,Roma,Weightlifting,Weightlifting Men's Light-Heavyweight,No medal,True
Andrew Callard,M,United Kingdom,GBR,1992,Barcelona,Weightlifting,Weightlifting Men's Light-Heavyweight,No medal,False
Richard Chaplin,M,United Kingdom,GBR,1988,Seoul,Weightlifting,Weightlifting Men's Middleweight,No medal,False
Julian Creus,M,United Kingdom,GBR,1948,London,Weightlifting,Weightlifting Men's Bantamweight,Silver,True
Julian Creus,M,United Kingdom,GBR,1952,Helsinki,Weightlifting,Weightlifting Men's Featherweight,No medal,True
Julian Creus,M,United Kingdom,GBR,1956,Melbourne,Weightlifting,Weightlifting Men's Featherweight,No medal,True
Augustus Cummins,M,United Kingdom,GBR,1924,Paris,Weightlifting,Weightlifting Men's Featherweight,No medal,False
Victor Daniels,M,United Kingdom,GBR,1976,Montreal,Weightlifting,Weightlifting Men's Featherweight,No medal,False
Andrew Davies,M,United Kingdom,GBR,1988,Seoul,Weightlifting,Weightlifting Men's Heavyweight II,No medal,False
Andrzej Drzewiecki,M,United Kingdom,GBR,1980,Moskva,Weightlifting,Weightlifting Men's Heavyweight II,No medal,False
William Eland,M,United Kingdom,GBR,1948,London,Weightlifting,Weightlifting Men's Lightweight,No medal,False
Launceston Elliot,M,United Kingdom,GBR,1896,Athina,Weightlifting,"Weightlifting Men's Unlimited, One Hand",Gold,True
Launceston Elliot,M,United Kingdom,GBR,1896,Athina,Weightlifting,"Weightlifting Men's Unlimited, Two Hands",Silver,True
Gareth Evans,M,United Kingdom,GBR,2012,London,Weightlifting,Weightlifting Men's Lightweight,No medal,False
Yorrie Evans,M,United Kingdom,GBR,1952,Helsinki,Weightlifting,Weightlifting Men's Lightweight,No medal,False
Michael Ford,M,United Kingdom,GBR,1972,Munich,Weightlifting,Weightlifting Men's Light-Heavyweight,No medal,False
Abraham Greenhalgh,M,United Kingdom,GBR,1948,London,Weightlifting,Weightlifting Men's Bantamweight,No medal,False
Alfred Griffin,M,United Kingdom,GBR,1936,Berlin,Weightlifting,Weightlifting Men's Lightweight,No medal,False
Denis Hallett,M,United Kingdom,GBR,1948,London,Weightlifting,Weightlifting Men's Featherweight,No medal,False
James Halliday,M,United Kingdom,GBR,1948,London,Weightlifting,Weightlifting Men's Lightweight,Bronze,True
James Halliday,M,United Kingdom,GBR,1952,Helsinki,Weightlifting,Weightlifting Men's Lightweight,No medal,True
David Hancock,M,United Kingdom,GBR,1972,Munich,Weightlifting,Weightlifting Men's Heavyweight,No medal,False
Sydney Harrington,M,United Kingdom,GBR,1956,Melbourne,Weightlifting,Weightlifting Men's Middle-Heavyweight,No medal,False
Benjamin Helfgott,M,United Kingdom,GBR,1956,Melbourne,Weightlifting,Weightlifting Men's Lightweight,No medal,True
Benjamin Helfgott,M,United Kingdom,GBR,1960,Roma,Weightlifting,Weightlifting Men's Lightweight,No medal,True
Dennis Hillman,M,United Kingdom,GBR,1960,Roma,Weightlifting,Weightlifting Men's Heavyweight,No medal,False
Norman Holroyd,M,United Kingdom,GBR,1936,Berlin,Weightlifting,Weightlifting Men's Featherweight,No medal,False
Alfred Hopkins,M,United Kingdom,GBR,1928,Amsterdam,Weightlifting,Weightlifting Men's Featherweight,No medal,False
Leo Isaac,M,United Kingdom,GBR,1980,Moskva,Weightlifting,Weightlifting Men's Lightweight,No medal,False
Sidney Kemble,M,United Kingdom,GBR,1948,London,Weightlifting,Weightlifting Men's Featherweight,No medal,False
Peter Kirkbride,M,United Kingdom,GBR,2012,London,Weightlifting,Weightlifting Men's Middle-Heavyweight,No medal,False
Alfred Knight,M,United Kingdom,GBR,1948,London,Weightlifting,Weightlifting Men's Heavyweight,No medal,False
Raymond Kopka,M,United Kingdom,GBR,1992,Barcelona,Weightlifting,Weightlifting Men's Heavyweight II,No medal,False
Gary Langford,M,United Kingdom,GBR,1976,Montreal,Weightlifting,Weightlifting Men's Middle-Heavyweight,No medal,True
Gary Langford,M,United Kingdom,GBR,1980,Moskva,Weightlifting,Weightlifting Men's Middle-Heavyweight,No medal,True
Harold Laurance,M,United Kingdom,GBR,1936,Berlin,Weightlifting,Weightlifting Men's Middleweight,No medal,False
Geoffrey Laws,M,United Kingdom,GBR,1980,Moskva,Weightlifting,Weightlifting Men's Featherweight,No medal,True
Geoffrey Laws,M,United Kingdom,GBR,1984,Los Angeles,Weightlifting,Weightlifting Men's Featherweight,No medal,True
Robert Lowes,M,United Kingdom,GBR,1924,Paris,Weightlifting,Weightlifting Men's Middleweight,No medal,False
George Manners,M,United Kingdom,GBR,1964,Tokyo,Weightlifting,Weightlifting Men's Light-Heavyweight,No medal,False
Fred Marsh,M,United Kingdom,GBR,1936,Berlin,Weightlifting,Weightlifting Men's Featherweight,No medal,False
Louis Martin,M,United Kingdom,GBR,1960,Roma,Weightlifting,Weightlifting Men's Middle-Heavyweight,Bronze,True
Louis Martin,M,United Kingdom,GBR,1964,Tokyo,Weightlifting,Weightlifting Men's Middle-Heavyweight,Silver,True
Louis Martin,M,United Kingdom,GBR,1968,Mexico City,Weightlifting,Weightlifting Men's Middle-Heavyweight,No medal,True
Peter May,M,United Kingdom,GBR,1988,Seoul,Weightlifting,Weightlifting Men's Heavyweight I,No medal,True
Peter May,M,United Kingdom,GBR,1992,Barcelona,Weightlifting,Weightlifting Men's Middle-Heavyweight,No medal,True
Precious Mckenzie,M,United Kingdom,GBR,1968,Mexico City,Weightlifting,Weightlifting Men's Bantamweight,No medal,True
Precious Mckenzie,M,United Kingdom,GBR,1972,Munich,Weightlifting,Weightlifting Men's Bantamweight,No medal,True
Precious Mckenzie,M,United Kingdom,GBR,1976,Montreal,Weightlifting,Weightlifting Men's Flyweight,No medal,True
Maurice Megennis,M,United Kingdom,GBR,1952,Helsinki,Weightlifting,Weightlifting Men's Bantamweight,No medal,True
Maurice Megennis,M,United Kingdom,GBR,1956,Melbourne,Weightlifting,Weightlifting Men's Featherweight,No medal,True
David Mercer,M,United Kingdom,GBR,1984,Los Angeles,Weightlifting,Weightlifting Men's Middle-Heavyweight,Bronze,True
David Mercer,M,United Kingdom,GBR,1988,Seoul,Weightlifting,Weightlifting Men's Middle-Heavyweight,No medal,True
Percival Mills,M,United Kingdom,GBR,1920,Antwerpen,Weightlifting,Weightlifting Men's Lightweight,No medal,False
David Morgan,M,United Kingdom,GBR,1984,Los Angeles,Weightlifting,Weightlifting Men's Middleweight,No medal,True
David Morgan,M,United Kingdom,GBR,1988,Seoul,Weightlifting,Weightlifting Men's Light-Heavyweight,No medal,True
David Morgan,M,United Kingdom,GBR,1992,Barcelona,Weightlifting,Weightlifting Men's Light-Heavyweight,No medal,True
Anthony Morgan,M,United Kingdom,GBR,1992,Barcelona,Weightlifting,Weightlifting Men's Middleweight,No medal,False
George Newton,M,United Kingdom,GBR,1964,Tokyo,Weightlifting,Weightlifting Men's Featherweight,No medal,True
George Newton,M,United Kingdom,GBR,1972,Munich,Weightlifting,Weightlifting Men's Lightweight,No medal,True
Jack Oliver,M,United Kingdom,GBR,2012,London,Weightlifting,Weightlifting Men's Middleweight,No medal,False
Ieuan Owen,M,United Kingdom,GBR,1972,Munich,Weightlifting,Weightlifting Men's Lightweight,No medal,False
John Paine,M,United Kingdom,GBR,1920,Antwerpen,Weightlifting,Weightlifting Men's Featherweight,No medal,False
Kamran Panjavi,M,United Kingdom,GBR,2004,Athina,Weightlifting,Weightlifting Men's Featherweight,No medal,False
Michael Pearman,M,United Kingdom,GBR,1964,Tokyo,Weightlifting,Weightlifting Men's Middleweight,No medal,True
Michael Pearman,M,United Kingdom,GBR,1968,Mexico City,Weightlifting,Weightlifting Men's Light-Heavyweight,No medal,True
Michael Pearman,M,United Kingdom,GBR,1972,Munich,Weightlifting,Weightlifting Men's Light-Heavyweight,No medal,True
Ernest Peppiatt,M,United Kingdom,GBR,1948,London,Weightlifting,Weightlifting Men's Middleweight,No medal,False
Terence Perdue,M,United Kingdom,GBR,1968,Mexico City,Weightlifting,Weightlifting Men's Heavyweight,No medal,True
Terence Perdue,M,United Kingdom,GBR,1972,Munich,Weightlifting,Weightlifting Men's Super-Heavyweight,No medal,True
Gerald Perrin,M,United Kingdom,GBR,1968,Mexico City,Weightlifting,Weightlifting Men's Featherweight,No medal,False
Peter Pinsent,M,United Kingdom,GBR,1984,Los Angeles,Weightlifting,Weightlifting Men's Heavyweight I,No medal,False
Stephen Pinsent,M,United Kingdom,GBR,1980,Moskva,Weightlifting,Weightlifting Men's Light-Heavyweight,No medal,True
Stephen Pinsent,M,United Kingdom,GBR,1984,Los Angeles,Weightlifting,Weightlifting Men's Middleweight,No medal,True
Kenneth Price,M,United Kingdom,GBR,1972,Munich,Weightlifting,Weightlifting Men's Heavyweight,No medal,True
Kenneth Price,M,United Kingdom,GBR,1976,Montreal,Weightlifting,Weightlifting Men's Middle-Heavyweight,No medal,True
William Randall,M,United Kingdom,GBR,1924,Paris,Weightlifting,Weightlifting Men's Lightweight,No medal,False
Allan Robinson,M,United Kingdom,GBR,1960,Roma,Weightlifting,Weightlifting Men's Featherweight,No medal,False
Ernest Roe,M,United Kingdom,GBR,1948,London,Weightlifting,Weightlifting Men's Light-Heavyweight,No medal,False
Andrew Saxton,M,United Kingdom,GBR,1988,Seoul,Weightlifting,Weightlifting Men's Heavyweight I,No medal,False
Brian Strange,M,United Kingdom,GBR,1976,Montreal,Weightlifting,Weightlifting Men's Heavyweight,No medal,False
Anthony Supple,M,United Kingdom,GBR,1984,Los Angeles,Weightlifting,Weightlifting Men's Light-Heavyweight,No medal,False
Gary Taylor,M,United Kingdom,GBR,1984,Los Angeles,Weightlifting,Weightlifting Men's Heavyweight II,No medal,False
Thomas Taylor,M,United Kingdom,GBR,1924,Paris,Weightlifting,Weightlifting Men's Featherweight,No medal,False
Mark Thomas,M,United Kingdom,GBR,1988,Seoul,Weightlifting,Weightlifting Men's Heavyweight II,No medal,False
John Tooley,M,United Kingdom,GBR,1924,Paris,Weightlifting,Weightlifting Men's Lightweight,No medal,True
John Tooley,M,United Kingdom,GBR,1928,Amsterdam,Weightlifting,Weightlifting Men's Middleweight,No medal,True
Matthew Vine,M,United Kingdom,GBR,1988,Seoul,Weightlifting,Weightlifting Men's Super-Heavyweight,No medal,False
Ronald Walker,M,United Kingdom,GBR,1936,Berlin,Weightlifting,Weightlifting Men's Heavyweight,No medal,False
George Watson,M,United Kingdom,GBR,1948,London,Weightlifting,Weightlifting Men's Middleweight,No medal,False
Sonny Webster,M,United Kingdom,GBR,2016,Rio de Janeiro,Weightlifting,Weightlifting Men's Middle-Heavyweight,No medal,False
Kevin Welch-kennedy,M,United Kingdom,GBR,1976,Montreal,Weightlifting,Weightlifting Men's Lightweight,No medal,True
Kevin Welch-kennedy,M,United Kingdom,GBR,1980,Moskva,Weightlifting,Weightlifting Men's Middleweight,No medal,True
Dean Willey,M,United Kingdom,GBR,1984,Los Angeles,Weightlifting,Weightlifting Men's Lightweight,No medal,True
Dean Willey,M,United Kingdom,GBR,1988,Seoul,Weightlifting,Weightlifting Men's Middleweight,No medal,True
Alan Winterbourne,M,United Kingdom,GBR,1976,Montreal,Weightlifting,Weightlifting Men's Lightweight,No medal,True
Alan Winterbourne,M,United Kingdom,GBR,1980,Moskva,Weightlifting,Weightlifting Men's Lightweight,No medal,True
Harold Wood,M,United Kingdom,GBR,1924,Paris,Weightlifting,Weightlifting Men's Heavyweight,No medal,True
Harold Wood,M,United Kingdom,GBR,1928,Amsterdam,Weightlifting,Weightlifting Men's Heavyweight,No medal,True
William Wyatt,M,United Kingdom,GBR,1924,Paris,Weightlifting,Weightlifting Men's Lightweight,No medal,False
Thomas Yule,M,United Kingdom,GBR,2000,Sydney,Weightlifting,Weightlifting Men's Heavyweight,No medal,False
