Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Kyoko Kitahara,F,Japan,JPN,1988,Seoul,Archery,Archery Women's Team,No medal,True
Kinue Kodama,F,Japan,JPN,1996,Atlanta,Archery,Archery Women's Individual,No medal,True
Kinue Kodama,F,Japan,JPN,1996,Atlanta,Archery,Archery Women's Team,No medal,True
Misato Koide,F,Japan,JPN,1996,Atlanta,Archery,Archery Women's Individual,No medal,True
Misato Koide,F,Japan,JPN,1996,Atlanta,Archery,Archery Women's Team,No medal,True
Sayami Matsushita,F,Japan,JPN,2004,Athina,Archery,Archery Women's Individual,No medal,True
Sayami Matsushita,F,Japan,JPN,2004,Athina,Archery,Archery Women's Team,No medal,True
Saori Nagamine,F,Japan,JPN,2016,Rio de Janeiro,Archery,Archery Women's Individual,No medal,True
Saori Nagamine,F,Japan,JPN,2016,Rio de Janeiro,Archery,Archery Women's Team,No medal,True
Keiko Nakagomi,F,Japan,JPN,1988,Seoul,Archery,Archery Women's Individual,No medal,True
Keiko Nakagomi,F,Japan,JPN,1988,Seoul,Archery,Archery Women's Team,No medal,True
Keiko Nakagomi,F,Japan,JPN,1992,Barcelona,Archery,Archery Women's Individual,No medal,True
Keiko Nakagomi,F,Japan,JPN,1992,Barcelona,Archery,Archery Women's Team,No medal,True
Toyoko Oku,F,Japan,JPN,1988,Seoul,Archery,Archery Women's Individual,No medal,True
Toyoko Oku,F,Japan,JPN,1988,Seoul,Archery,Archery Women's Team,No medal,True
Ai Ouchi,F,Japan,JPN,1996,Atlanta,Archery,Archery Women's Individual,No medal,True
Ai Ouchi,F,Japan,JPN,1996,Atlanta,Archery,Archery Women's Team,No medal,True
Minako Sato-hokari,F,Japan,JPN,1976,Montreal,Archery,Archery Women's Individual,No medal,True
Minako Sato-hokari,F,Japan,JPN,1984,Los Angeles,Archery,Archery Women's Individual,No medal,True
Kyoko Yamazaki,F,Japan,JPN,1976,Montreal,Archery,Archery Women's Individual,No medal,False
Ren Hayakawa,F,Japan,JPN,2020,Tokyo,Archery,Women's Individual,No medal,True
Ren Hayakawa,F,Japan,JPN,2020,Tokyo,Archery,Women's Team,No medal,True
Miki Nakamura,F,Japan,JPN,2020,Tokyo,Archery,Women's Individual,No medal,True
Miki Nakamura,F,Japan,JPN,2020,Tokyo,Archery,Women's Team,No medal,True
Azusa Yamauchi,F,Japan,JPN,2020,Tokyo,Archery,Women's Individual,No medal,True
Azusa Yamauchi,F,Japan,JPN,2020,Tokyo,Archery,Women's Team,No medal,True
Azusa Yamauchi,F,Japan,JPN,2020,Tokyo,Archery,Mixed Team,No medal,True
Satsuki Noda,F,Japan,JPN,2024,Paris,Archery,Women's Individual,No medal,True
Satsuki Noda,F,Japan,JPN,2024,Paris,Archery,Mixed Team,No medal,True
