Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Andreas Kosmatopoulos,M,Greece,GRE,1996,Atlanta,Sailing,Sailing Men's Two Person Dinghy,No medal,True
Andreas Kosmatopoulos,M,Greece,GRE,2000,Sydney,Sailing,Sailing Men's Two Person Dinghy,No medal,True
Andreas Kosmatopoulos,M,Greece,GRE,2004,Athina,Sailing,Sailing Men's Two Person Dinghy,No medal,True
Andreas Kosmatopoulos,M,Greece,GRE,2008,Beijing,Sailing,Sailing Men's Two Person Dinghy,No medal,True
Panagiotis Koulingas,M,Greece,GRE,1964,Tokyo,Sailing,Sailing Mixed One Person Dinghy,No medal,True
Panagiotis Koulingas,M,Greece,GRE,1968,Mexico City,Sailing,Sailing Mixed One Person Dinghy,No medal,True
Konstantinos Lymberakis,M,Greece,GRE,1976,Montreal,Sailing,Sailing Mixed Three Person Keelboat,No medal,False
Konstantinos Manthos,M,Greece,GRE,1988,Seoul,Sailing,Sailing Mixed Two Person Keelboat,No medal,False
Panagiotis Mantis,M,Greece,GRE,2016,Rio de Janeiro,Sailing,Sailing Men's Two Person Dinghy,Bronze,True
Panagiotis Mikhail,M,Greece,GRE,1972,Munich,Sailing,Sailing Mixed Three Person Keelboat,No medal,False
Mikhail Mitakis,M,Greece,GRE,1992,Barcelona,Sailing,Sailing Mixed Three Person Keelboat,No medal,False
Giannis Mittakis,M,Greece,GRE,2012,London,Sailing,Sailing Men's One Person Heavyweight Dinghy,No medal,True
Giannis Mittakis,M,Greece,GRE,2016,Rio de Janeiro,Sailing,Sailing Men's One Person Heavyweight Dinghy,No medal,True
Antonios Modinos,M,Greece,GRE,1952,Helsinki,Sailing,Sailing Mixed One Person Dinghy,No medal,False
Armanto Ortolano,M,Greece,GRE,1984,Los Angeles,Sailing,Sailing Mixed One Person Dinghy,No medal,True
Armanto Ortolano,M,Greece,GRE,1988,Seoul,Sailing,Sailing Mixed One Person Dinghy,No medal,True
Armanto Ortolano,M,Greece,GRE,1992,Barcelona,Sailing,Sailing Men's One Person Dinghy,No medal,True
Athanasios Pakhoumas,M,Greece,GRE,1992,Barcelona,Sailing,Sailing Men's Two Person Dinghy,No medal,True
Athanasios Pakhoumas,M,Greece,GRE,2004,Athina,Sailing,Sailing Mixed Skiff,No medal,True
Andreas Papadopoulos,M,Greece,GRE,2008,Beijing,Sailing,Sailing Men's Two Person Dinghy,No medal,False
Efstathio Papadopoulos,M,Greece,GRE,2012,London,Sailing,Sailing Men's Two Person Dinghy,No medal,False
Aimilios Papathanasiou,M,Greece,GRE,1996,Atlanta,Sailing,Sailing Men's One Person Dinghy,No medal,True
Aimilios Papathanasiou,M,Greece,GRE,2000,Sydney,Sailing,Sailing Men's One Person Dinghy,No medal,True
Aimilios Papathanasiou,M,Greece,GRE,2004,Athina,Sailing,Sailing Men's One Person Dinghy,No medal,True
Aimilios Papathanasiou,M,Greece,GRE,2008,Beijing,Sailing,Sailing Mixed One Person Dinghy,No medal,True
Aimilios Papathanasiou,M,Greece,GRE,2012,London,Sailing,Sailing Men's Two Person Keelboat,No medal,True
Iordanis Paskhalidis,M,Greece,GRE,2004,Athina,Sailing,Sailing Mixed Multihull,No medal,True
Iordanis Paskhalidis,M,Greece,GRE,2008,Beijing,Sailing,Sailing Mixed Multihull,No medal,True
Mikhalis Pateniotis,M,Greece,GRE,2012,London,Sailing,Sailing Men's Skiff,No medal,True
Mikhalis Pateniotis,M,Greece,GRE,2016,Rio de Janeiro,Sailing,Sailing Mixed Multihull,No medal,True
Leonidas Pelekanakis,M,Greece,GRE,1984,Los Angeles,Sailing,Sailing Mixed Two Person Keelboat,No medal,True
Leonidas Pelekanakis,M,Greece,GRE,2000,Sydney,Sailing,Sailing Mixed Two Person Keelboat,No medal,True
Leonidas Pelekanakis,M,Greece,GRE,2004,Athina,Sailing,Sailing Men's Two Person Keelboat,No medal,True
Georgios Perrakis,M,Greece,GRE,1976,Montreal,Sailing,Sailing Mixed Three Person Keelboat,No medal,False
Vasileios Portosalte,M,Greece,GRE,2004,Athina,Sailing,Sailing Mixed Skiff,No medal,False
Georgios Prekas,M,Greece,GRE,1988,Seoul,Sailing,Sailing Mixed Three Person Keelboat,No medal,False
Stavros Psarrakis,M,Greece,GRE,1968,Mexico City,Sailing,Sailing Mixed Two Person Heavyweight Dinghy,No medal,False
Aristidis Rapanakis,M,Greece,GRE,1980,Moskva,Sailing,Sailing Mixed Three Person Keelboat,Bronze,False
Georgios Spyridis,M,Greece,GRE,1984,Los Angeles,Sailing,Sailing Mixed Three Person Keelboat,No medal,False
Dimitrios Theodorakis,M,Greece,GRE,1996,Atlanta,Sailing,Sailing Mixed One Person Dinghy,No medal,False
Konstantinos Tringonis,M,Greece,GRE,1996,Atlanta,Sailing,Sailing Men's Two Person Dinghy,No medal,True
Konstantinos Tringonis,M,Greece,GRE,2000,Sydney,Sailing,Sailing Men's Two Person Dinghy,No medal,True
Konstantinos Tringonis,M,Greece,GRE,2004,Athina,Sailing,Sailing Men's Two Person Dinghy,No medal,True
Konstantinos Tringonis,M,Greece,GRE,2008,Beijing,Sailing,Sailing Mixed Multihull,No medal,True
Antonis Tsotras,M,Greece,GRE,2012,London,Sailing,Sailing Men's Two Person Keelboat,No medal,False
Anastasios Vatistas,M,Greece,GRE,1972,Munich,Sailing,Sailing Mixed Two Person Heavyweight Dinghy,No medal,False
Anastasios Vogiatzis,M,Greece,GRE,1968,Mexico City,Sailing,Sailing Mixed Three Person Keelboat,No medal,False
Georgios Zaimis,M,Greece,GRE,1968,Mexico City,Sailing,Sailing Mixed Three Person Keelboat,No medal,False
Pavlos Kagialis,M,Greece,GRE,2020,Tokyo,Sailing,Men's Two Person Dinghy - 470 Team,No medal,True
Byron Kokkalanis,M,Greece,GRE,2020,Tokyo,Sailing,Men's Windsurfer - RS:X,No medal,False
Panagiotis Mantis,M,Greece,GRE,2020,Tokyo,Sailing,Men's Two Person Dinghy - 470 Team,No medal,True
Ioannis Mitakis,M,Greece,GRE,2020,Tokyo,Sailing,Men's One Person Dinghy (Heavyweight) - Finn,No medal,False
Alexandros Maramenidis,M,Greece,GRE,2024,Paris,Sailing,Men's Kite,No medal,False
Emmanouil Spanakis,M,Greece,GRE,2024,Paris,Sailing,Mixed Dinghy,No medal,False
Vyron Kokkalanis,M,Greece,GRE,2024,Paris,Sailing,Men's Windsurfing,No medal,True
