Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events
Kvin Bouly,M,France,FRA,2016,Rio de Janeiro,Weightlifting,Weightlifting Men's Middle-Heavyweight,No medal,Weightlifting,WLF,False
Ernest Cadine,M,France,FRA,1920,Antwerpen,Weightlifting,Weightlifting Men's Light-Heavyweight,Gold,Weightlifting,WLF,False
Daniel Cassiau-haurie,M,France,FRA,1984,Los Angeles,Weightlifting,Weightlifting Men's Middleweight,No medal,Weightlifting,WLF,False
Ren Catalas,M,France,FRA,1924,Paris,Weightlifting,Weightlifting Men's Featherweight,No medal,Weightlifting,WLF,False
Jean-Claude Chavigny,M,France,FRA,1976,Montreal,Weightlifting,Weightlifting Men's Bantamweight,No medal,Weightlifting,WLF,True
Jean-Claude Chavigny,M,France,FRA,1980,Moskva,Weightlifting,Weightlifting Men's Featherweight,No medal,Weightlifting,WLF,True
Roland Chavigny,M,France,FRA,1976,Montreal,Weightlifting,Weightlifting Men's Lightweight,No medal,Weightlifting,WLF,False
Yvon Coussin,M,France,FRA,1976,Montreal,Weightlifting,Weightlifting Men's Middle-Heavyweight,No medal,Weightlifting,WLF,False
Vencelas Tientcheu,M,France,FRA,2008,Beijing,Weightlifting,Weightlifting Men's Lightweight,Silver,Weightlifting,WLF,True
Vencelas Tientcheu,M,France,FRA,2012,London,Weightlifting,Weightlifting Men's Lightweight,No medal,Weightlifting,WLF,True
Louis Dannoux,M,France,FRA,1924,Paris,Weightlifting,Weightlifting Men's Heavyweight,No medal,Weightlifting,WLF,False
Jean Debuf,M,France,FRA,1948,London,Weightlifting,Weightlifting Men's Light-Heavyweight,No medal,Weightlifting,WLF,True
Jean Debuf,M,France,FRA,1952,Helsinki,Weightlifting,Weightlifting Men's Light-Heavyweight,No medal,Weightlifting,WLF,True
Jean Debuf,M,France,FRA,1956,Melbourne,Weightlifting,Weightlifting Men's Middle-Heavyweight,Bronze,Weightlifting,WLF,True
Jean Debuf,M,France,FRA,1960,Roma,Weightlifting,Weightlifting Men's Light-Heavyweight,No medal,Weightlifting,WLF,True
Edmond Dcottignies,M,France,FRA,1924,Paris,Weightlifting,Weightlifting Men's Lightweight,Gold,Weightlifting,WLF,False
Robert Delebarre,M,France,FRA,1960,Roma,Weightlifting,Weightlifting Men's Lightweight,No medal,Weightlifting,WLF,False
Andr Delloue,M,France,FRA,1920,Antwerpen,Weightlifting,Weightlifting Men's Featherweight,No medal,Weightlifting,WLF,True
Andr Delloue,M,France,FRA,1924,Paris,Weightlifting,Weightlifting Men's Lightweight,No medal,Weightlifting,WLF,True
Maurice Devne,M,France,FRA,1920,Antwerpen,Weightlifting,Weightlifting Men's Light-Heavyweight,No medal,Weightlifting,WLF,False
Andr Dochy,M,France,FRA,1952,Helsinki,Weightlifting,Weightlifting Men's Middleweight,No medal,Weightlifting,WLF,False
Joseph Duchateau,M,France,FRA,1920,Antwerpen,Weightlifting,Weightlifting Men's Heavyweight,No medal,Weightlifting,WLF,False
Jean Ducher,M,France,FRA,1920,Antwerpen,Weightlifting,Weightlifting Men's Featherweight,No medal,Weightlifting,WLF,False
Marcel Dumoulin,M,France,FRA,1928,Amsterdam,Weightlifting,Weightlifting Men's Heavyweight,No medal,Weightlifting,WLF,True
Marcel Dumoulin,M,France,FRA,1932,Los Angeles,Weightlifting,Weightlifting Men's Heavyweight,No medal,Weightlifting,WLF,True
Marcel Dumoulin,M,France,FRA,1936,Berlin,Weightlifting,Weightlifting Men's Heavyweight,No medal,Weightlifting,WLF,True
Ren Dupont,M,France,FRA,1924,Paris,Weightlifting,Weightlifting Men's Heavyweight,No medal,Weightlifting,WLF,False
Claudius Dutrive,M,France,FRA,1924,Paris,Weightlifting,Weightlifting Men's Heavyweight,No medal,Weightlifting,WLF,True
Claudius Dutrive,M,France,FRA,1928,Amsterdam,Weightlifting,Weightlifting Men's Heavyweight,No medal,Weightlifting,WLF,True
Ren Duverger,M,France,FRA,1932,Los Angeles,Weightlifting,Weightlifting Men's Lightweight,Gold,Weightlifting,WLF,True
Ren Duverger,M,France,FRA,1936,Berlin,Weightlifting,Weightlifting Men's Lightweight,No medal,Weightlifting,WLF,True
Romuald Ernault,M,France,FRA,2004,Athina,Weightlifting,Weightlifting Men's Lightweight,No medal,Weightlifting,WLF,False
Georges Firmin,M,France,FRA,1948,London,Weightlifting,Weightlifting Men's Middleweight,No medal,Weightlifting,WLF,True
Georges Firmin,M,France,FRA,1952,Helsinki,Weightlifting,Weightlifting Men's Light-Heavyweight,No medal,Weightlifting,WLF,True
Laurent Fombertasse,M,France,FRA,1988,Seoul,Weightlifting,Weightlifting Men's Bantamweight,No medal,Weightlifting,WLF,True
Laurent Fombertasse,M,France,FRA,1992,Barcelona,Weightlifting,Weightlifting Men's Bantamweight,No medal,Weightlifting,WLF,True
Jean-Paul Fouletier,M,France,FRA,1968,Mexico City,Weightlifting,Weightlifting Men's Heavyweight,No medal,Weightlifting,WLF,True
Jean-Paul Fouletier,M,France,FRA,1972,Munich,Weightlifting,Weightlifting Men's Heavyweight,No medal,Weightlifting,WLF,True
Joseph Franois,M,France,FRA,1924,Paris,Weightlifting,Weightlifting Men's Middleweight,No medal,Weightlifting,WLF,True
Joseph Franois,M,France,FRA,1928,Amsterdam,Weightlifting,Weightlifting Men's Middleweight,Gold,Weightlifting,WLF,True
Joseph Franois,M,France,FRA,1932,Los Angeles,Weightlifting,Weightlifting Men's Middleweight,No medal,Weightlifting,WLF,True
Henri Gance,M,France,FRA,1920,Antwerpen,Weightlifting,Weightlifting Men's Middleweight,Gold,Weightlifting,WLF,False
Roger Gerber,M,France,FRA,1956,Melbourne,Weightlifting,Weightlifting Men's Lightweight,No medal,Weightlifting,WLF,True
Roger Gerber,M,France,FRA,1960,Roma,Weightlifting,Weightlifting Men's Lightweight,No medal,Weightlifting,WLF,True
Lionel Gondran,M,France,FRA,1988,Seoul,Weightlifting,Weightlifting Men's Featherweight,No medal,Weightlifting,WLF,False
Pierre Gourrier,M,France,FRA,1968,Mexico City,Weightlifting,Weightlifting Men's Middle-Heavyweight,No medal,Weightlifting,WLF,True
Pierre Gourrier,M,France,FRA,1972,Munich,Weightlifting,Weightlifting Men's Middle-Heavyweight,No medal,Weightlifting,WLF,True
Pierre Gourrier,M,France,FRA,1976,Montreal,Weightlifting,Weightlifting Men's Heavyweight,No medal,Weightlifting,WLF,True
Benjamin Hennequin,M,France,FRA,2008,Beijing,Weightlifting,Weightlifting Men's Light-Heavyweight,No medal,Weightlifting,WLF,True
Benjamin Hennequin,M,France,FRA,2012,London,Weightlifting,Weightlifting Men's Light-Heavyweight,No medal,Weightlifting,WLF,True
Benjamin Hennequin,M,France,FRA,2016,Rio de Janeiro,Weightlifting,Weightlifting Men's Light-Heavyweight,No medal,Weightlifting,WLF,True
Max Heral,M,France,FRA,1948,London,Weightlifting,Weightlifting Men's Featherweight,No medal,Weightlifting,WLF,True
Max Heral,M,France,FRA,1952,Helsinki,Weightlifting,Weightlifting Men's Featherweight,No medal,Weightlifting,WLF,True
Raymond Herbaux,M,France,FRA,1948,London,Weightlifting,Weightlifting Men's Light-Heavyweight,No medal,Weightlifting,WLF,False
Louis Hostin,M,France,FRA,1928,Amsterdam,Weightlifting,Weightlifting Men's Light-Heavyweight,Silver,Weightlifting,WLF,True
Louis Hostin,M,France,FRA,1932,Los Angeles,Weightlifting,Weightlifting Men's Light-Heavyweight,Gold,Weightlifting,WLF,True
Louis Hostin,M,France,FRA,1936,Berlin,Weightlifting,Weightlifting Men's Light-Heavyweight,Gold,Weightlifting,WLF,True
Christian Kinck,M,France,FRA,1976,Montreal,Weightlifting,Weightlifting Men's Middleweight,No medal,Weightlifting,WLF,False
Jean-Marie Kretz,M,France,FRA,1984,Los Angeles,Weightlifting,Weightlifting Men's Heavyweight I,No medal,Weightlifting,WLF,False
Nicolas Lasorsa,M,France,FRA,1980,Moskva,Weightlifting,Weightlifting Men's Lightweight,No medal,Weightlifting,WLF,False
Andr Guillerm,M,France,FRA,1948,London,Weightlifting,Weightlifting Men's Featherweight,No medal,Weightlifting,WLF,False
Gaston Pt,M,France,FRA,1928,Amsterdam,Weightlifting,Weightlifting Men's Middleweight,No medal,Weightlifting,WLF,True
Gaston Pt,M,France,FRA,1936,Berlin,Weightlifting,Weightlifting Men's Light-Heavyweight,No medal,Weightlifting,WLF,True
Bruno Lebrun,M,France,FRA,1980,Moskva,Weightlifting,Weightlifting Men's Bantamweight,No medal,Weightlifting,WLF,False
Paul Ledran,M,France,FRA,1920,Antwerpen,Weightlifting,Weightlifting Men's Middleweight,No medal,Weightlifting,WLF,False
Rgis Lepreux,M,France,FRA,1936,Berlin,Weightlifting,Weightlifting Men's Middleweight,No medal,Weightlifting,WLF,False
Roger Levecq,M,France,FRA,1968,Mexico City,Weightlifting,Weightlifting Men's Heavyweight,No medal,Weightlifting,WLF,False
Alfred Louncke,M,France,FRA,1924,Paris,Weightlifting,Weightlifting Men's Light-Heavyweight,No medal,Weightlifting,WLF,False
Rolf Maier,M,France,FRA,1960,Roma,Weightlifting,Weightlifting Men's Middleweight,No medal,Weightlifting,WLF,True
Rolf Maier,M,France,FRA,1964,Tokyo,Weightlifting,Weightlifting Men's Middleweight,No medal,Weightlifting,WLF,True
Rolf Maier,M,France,FRA,1968,Mexico City,Weightlifting,Weightlifting Men's Middleweight,No medal,Weightlifting,WLF,True
Maurice Martin,M,France,FRA,1924,Paris,Weightlifting,Weightlifting Men's Featherweight,No medal,Weightlifting,WLF,False
Alexandre Maspoli,M,France,FRA,1906,Athina,Weightlifting,"Weightlifting Men's Unlimited, One Hand",No medal,Weightlifting,WLF,True
Alexandre Maspoli,M,France,FRA,1906,Athina,Weightlifting,"Weightlifting Men's Unlimited, Two Hands",Bronze,Weightlifting,WLF,True
Bernardin Matam,M,France,FRA,2012,London,Weightlifting,Weightlifting Men's Lightweight,No medal,Weightlifting,WLF,True
Bernardin Matam,M,France,FRA,2016,Rio de Janeiro,Weightlifting,Weightlifting Men's Lightweight,No medal,Weightlifting,WLF,True
David Matam,M,France,FRA,2004,Athina,Weightlifting,Weightlifting Men's Light-Heavyweight,No medal,Weightlifting,WLF,False
Jules Meese,M,France,FRA,1928,Amsterdam,Weightlifting,Weightlifting Men's Lightweight,No medal,Weightlifting,WLF,False
Samson N'dicka-matam,M,France,FRA,2000,Sydney,Weightlifting,Weightlifting Men's Featherweight,No medal,Weightlifting,WLF,True
Samson N'dicka-matam,M,France,FRA,2004,Athina,Weightlifting,Weightlifting Men's Featherweight,No medal,Weightlifting,WLF,True
Marcel Paterni,M,France,FRA,1956,Melbourne,Weightlifting,Weightlifting Men's Light-Heavyweight,No medal,Weightlifting,WLF,True
Marcel Paterni,M,France,FRA,1960,Roma,Weightlifting,Weightlifting Men's Middleweight,No medal,Weightlifting,WLF,True
Marcel Paterni,M,France,FRA,1964,Tokyo,Weightlifting,Weightlifting Men's Light-Heavyweight,No medal,Weightlifting,WLF,True
Cdric Planon,M,France,FRA,1992,Barcelona,Weightlifting,Weightlifting Men's Middle-Heavyweight,No medal,Weightlifting,WLF,True
Cdric Planon,M,France,FRA,1996,Atlanta,Weightlifting,Weightlifting Men's Middle-Heavyweight,No medal,Weightlifting,WLF,True
Charles Rigoulot,M,France,FRA,1924,Paris,Weightlifting,Weightlifting Men's Light-Heavyweight,Gold,Weightlifting,WLF,False
Henri Rivre,M,France,FRA,1928,Amsterdam,Weightlifting,Weightlifting Men's Featherweight,No medal,Weightlifting,WLF,False
Andr Rolet,M,France,FRA,1924,Paris,Weightlifting,Weightlifting Men's Light-Heavyweight,No medal,Weightlifting,WLF,False
Stphane Sageder,M,France,FRA,1992,Barcelona,Weightlifting,Weightlifting Men's Light-Heavyweight,No medal,Weightlifting,WLF,False
Daniel Senet,M,France,FRA,1976,Montreal,Weightlifting,Weightlifting Men's Lightweight,Silver,Weightlifting,WLF,True
Daniel Senet,M,France,FRA,1980,Moskva,Weightlifting,Weightlifting Men's Lightweight,No medal,Weightlifting,WLF,True
Alfred Steiner,M,France,FRA,1968,Mexico City,Weightlifting,Weightlifting Men's Middle-Heavyweight,No medal,Weightlifting,WLF,False
Serge Stresser,M,France,FRA,1976,Montreal,Weightlifting,Weightlifting Men's Bantamweight,No medal,Weightlifting,WLF,False
Raymond Suvigny,M,France,FRA,1924,Paris,Weightlifting,Weightlifting Men's Featherweight,No medal,Weightlifting,WLF,True
Raymond Suvigny,M,France,FRA,1932,Los Angeles,Weightlifting,Weightlifting Men's Featherweight,Gold,Weightlifting,WLF,True
Aim Terme,M,France,FRA,1972,Munich,Weightlifting,Weightlifting Men's Middleweight,No medal,Weightlifting,WLF,False
Marcel Thvenet,M,France,FRA,1948,London,Weightlifting,Weightlifting Men's Bantamweight,No medal,Weightlifting,WLF,True
Marcel Thvenet,M,France,FRA,1952,Helsinki,Weightlifting,Weightlifting Men's Bantamweight,No medal,Weightlifting,WLF,True
Francis Tournefier,M,France,FRA,1988,Seoul,Weightlifting,Weightlifting Men's Heavyweight I,No medal,Weightlifting,WLF,True
Francis Tournefier,M,France,FRA,1992,Barcelona,Weightlifting,Weightlifting Men's Heavyweight I,No medal,Weightlifting,WLF,True
Lon Vandeputte,M,France,FRA,1924,Paris,Weightlifting,Weightlifting Men's Middleweight,No medal,Weightlifting,WLF,False
Jean Vaquette,M,France,FRA,1920,Antwerpen,Weightlifting,Weightlifting Men's Lightweight,No medal,Weightlifting,WLF,False
Antoine Verdu,M,France,FRA,1936,Berlin,Weightlifting,Weightlifting Men's Featherweight,No medal,Weightlifting,WLF,False
Pierre Vibert,M,France,FRA,1924,Paris,Weightlifting,Weightlifting Men's Middleweight,No medal,Weightlifting,WLF,True
Pierre Vibert,M,France,FRA,1928,Amsterdam,Weightlifting,Weightlifting Men's Light-Heavyweight,No medal,Weightlifting,WLF,True
Franois Vincent,M,France,FRA,1960,Roma,Weightlifting,Weightlifting Men's Middle-Heavyweight,No medal,Weightlifting,WLF,False
Eugne Wattier,M,France,FRA,1948,London,Weightlifting,Weightlifting Men's Bantamweight,No medal,Weightlifting,WLF,False
Bernardin Kingue,M,France,FRA,2020,Tokyo,Weightlifting,Men's 67kg,No medal,Men's,WLF,True
Romain Imadouchene,M,France,FRA,2024,Paris,Weightlifting,Men's 89kg,No medal,Men's,WLF,False
Bernardin Kingue,M,France,FRA,2024,Paris,Weightlifting,Men's 73kg,No medal,Men's,WLF,True
