Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Melanie Clewlow,F,United Kingdom,GBR,2000,Sydney,Hockey,Hockey Women's Hockey,No medal,True
Melanie Clewlow,F,United Kingdom,GBR,2008,Beijing,Hockey,Hockey Women's Hockey,No medal,True
Christine Cook,F,United Kingdom,GBR,1996,Atlanta,Hockey,Hockey Women's Hockey,No medal,False
Julie Cook,F,United Kingdom,GBR,1988,Seoul,Hockey,Hockey Women's Hockey,No medal,False
Charlotte Craddock,F,United Kingdom,GBR,2008,Beijing,Hockey,Hockey Women's Hockey,No medal,False
Chay Cullen,F,United Kingdom,GBR,2008,Beijing,Hockey,Hockey Women's Hockey,No medal,True
Chay Cullen,F,United Kingdom,GBR,2012,London,Hockey,Hockey Women's Hockey,Bronze,True
Chay Cullen,F,United Kingdom,GBR,2016,Rio de Janeiro,Hockey,Hockey Women's Hockey,Gold,True
Christina Cullen,F,United Kingdom,GBR,1996,Atlanta,Hockey,Hockey Women's Hockey,No medal,True
Christina Cullen,F,United Kingdom,GBR,2000,Sydney,Hockey,Hockey Women's Hockey,No medal,True
Alexandra Danson,F,United Kingdom,GBR,2008,Beijing,Hockey,Hockey Women's Hockey,No medal,True
Alexandra Danson,F,United Kingdom,GBR,2012,London,Hockey,Hockey Women's Hockey,Bronze,True
Alexandra Danson,F,United Kingdom,GBR,2016,Rio de Janeiro,Hockey,Hockey Women's Hockey,Gold,True
Mandy Davies,F,United Kingdom,GBR,1996,Atlanta,Hockey,Hockey Women's Hockey,No medal,False
Victoria Dixon,F,United Kingdom,GBR,1988,Seoul,Hockey,Hockey Women's Hockey,No medal,True
Victoria Dixon,F,United Kingdom,GBR,1992,Barcelona,Hockey,Hockey Women's Hockey,Bronze,True
Joanne Ellis,F,United Kingdom,GBR,2008,Beijing,Hockey,Hockey Women's Hockey,No medal,True
Joanne Ellis,F,United Kingdom,GBR,2008,Beijing,Hockey,Hockey Women's Hockey,No medal,True
Susanna Fraser,F,United Kingdom,GBR,1992,Barcelona,Hockey,Hockey Women's Hockey,Bronze,True
Susanna Fraser,F,United Kingdom,GBR,1996,Atlanta,Hockey,Hockey Women's Hockey,No medal,True
Wendy Fraser,F,United Kingdom,GBR,1988,Seoul,Hockey,Hockey Women's Hockey,No medal,True
Wendy Fraser,F,United Kingdom,GBR,1992,Barcelona,Hockey,Hockey Women's Hockey,Bronze,True
Fiona Greenham,F,United Kingdom,GBR,2000,Sydney,Hockey,Hockey Women's Hockey,No medal,False
Barbara Hambly,F,United Kingdom,GBR,1988,Seoul,Hockey,Hockey Women's Hockey,No medal,False
Madeline Hinch,F,United Kingdom,GBR,2016,Rio de Janeiro,Hockey,Hockey Women's Hockey,Gold,False
Kathryn Johnson,F,United Kingdom,GBR,1992,Barcelona,Hockey,Hockey Women's Hockey,Bronze,True
Kathryn Johnson,F,United Kingdom,GBR,1996,Atlanta,Hockey,Hockey Women's Hockey,No medal,True
Kathryn Johnson,F,United Kingdom,GBR,2000,Sydney,Hockey,Hockey Women's Hockey,No medal,True
Caroline Jordan,F,United Kingdom,GBR,1988,Seoul,Hockey,Hockey Women's Hockey,No medal,False
Sandra Lister,F,United Kingdom,GBR,1992,Barcelona,Hockey,Hockey Women's Hockey,Bronze,False
Hannah Macleod,F,United Kingdom,GBR,2012,London,Hockey,Hockey Women's Hockey,Bronze,True
Hannah Macleod,F,United Kingdom,GBR,2016,Rio de Janeiro,Hockey,Hockey Women's Hockey,Gold,True
Moira Macleod,F,United Kingdom,GBR,1988,Seoul,Hockey,Hockey Women's Hockey,No medal,False
Emily Maguire,F,United Kingdom,GBR,2012,London,Hockey,Hockey Women's Hockey,Bronze,False
Denise Marston-smith,F,United Kingdom,GBR,2000,Sydney,Hockey,Hockey Women's Hockey,No medal,False
Violet Mcbride,F,United Kingdom,GBR,1988,Seoul,Hockey,Hockey Women's Hockey,No medal,False
Shona Mccallin,F,United Kingdom,GBR,2016,Rio de Janeiro,Hockey,Hockey Women's Hockey,Gold,False
Jackie Mcwilliams,F,United Kingdom,GBR,1992,Barcelona,Hockey,Hockey Women's Hockey,Bronze,False
Tammy Miller,F,United Kingdom,GBR,1992,Barcelona,Hockey,Hockey Women's Hockey,Bronze,True
Tammy Miller,F,United Kingdom,GBR,1996,Atlanta,Hockey,Hockey Women's Hockey,No medal,True
Helen Morgan,F,United Kingdom,GBR,1992,Barcelona,Hockey,Hockey Women's Hockey,Bronze,False
Joanne Mould,F,United Kingdom,GBR,1996,Atlanta,Hockey,Hockey Women's Hockey,No medal,False
Mary Nevill,F,United Kingdom,GBR,1988,Seoul,Hockey,Hockey Women's Hockey,No medal,True
Mary Nevill,F,United Kingdom,GBR,1992,Barcelona,Hockey,Hockey Women's Hockey,Bronze,True
Mandy (langridge-),F,United Kingdom,GBR,1992,Barcelona,Hockey,Hockey Women's Hockey,Bronze,True
Mandy (langridge-),F,United Kingdom,GBR,1996,Atlanta,Hockey,Hockey Women's Hockey,No medal,True
Mandy (langridge-),F,United Kingdom,GBR,2000,Sydney,Hockey,Hockey Women's Hockey,No medal,True
Lily Owsley,F,United Kingdom,GBR,2016,Rio de Janeiro,Hockey,Hockey Women's Hockey,Gold,True
Michelle Panter,F,United Kingdom,GBR,2008,Beijing,Hockey,Hockey Women's Hockey,No medal,True
Michelle Panter,F,United Kingdom,GBR,2012,London,Hockey,Hockey Women's Hockey,Bronze,True
Kathleen Parker,F,United Kingdom,GBR,1988,Seoul,Hockey,Hockey Women's Hockey,No medal,False
Samantha Quek,F,United Kingdom,GBR,2016,Rio de Janeiro,Hockey,Hockey Women's Hockey,Gold,False
Alison Ramsay,F,United Kingdom,GBR,1988,Seoul,Hockey,Hockey Women's Hockey,No medal,True
Alison Ramsay,F,United Kingdom,GBR,1992,Barcelona,Hockey,Hockey Women's Hockey,Bronze,True
Carolyn Reid,F,United Kingdom,GBR,2000,Sydney,Hockey,Hockey Women's Hockey,No medal,False
Helen Richardson-walsh,F,United Kingdom,GBR,2000,Sydney,Hockey,Hockey Women's Hockey,No medal,True
Helen Richardson-walsh,F,United Kingdom,GBR,2008,Beijing,Hockey,Hockey Women's Hockey,No medal,True
Helen Richardson-walsh,F,United Kingdom,GBR,2012,London,Hockey,Hockey Women's Hockey,Bronze,True
Helen Richardson-walsh,F,United Kingdom,GBR,2016,Rio de Janeiro,Hockey,Hockey Women's Hockey,Gold,True
Kathrin Richardson-walsh,F,United Kingdom,GBR,2000,Sydney,Hockey,Hockey Women's Hockey,No medal,True
Kathrin Richardson-walsh,F,United Kingdom,GBR,2008,Beijing,Hockey,Hockey Women's Hockey,No medal,True
Kathrin Richardson-walsh,F,United Kingdom,GBR,2012,London,Hockey,Hockey Women's Hockey,Bronze,True
Kathrin Richardson-walsh,F,United Kingdom,GBR,2016,Rio de Janeiro,Hockey,Hockey Women's Hockey,Gold,True
Pauline Robertson-stott,F,United Kingdom,GBR,1996,Atlanta,Hockey,Hockey Women's Hockey,No medal,True
Pauline Robertson-stott,F,United Kingdom,GBR,2000,Sydney,Hockey,Hockey Women's Hockey,No medal,True
Chloe Rogers,F,United Kingdom,GBR,2008,Beijing,Hockey,Hockey Women's Hockey,No medal,True
Chloe Rogers,F,United Kingdom,GBR,2012,London,Hockey,Hockey Women's Hockey,Bronze,True
Hilary Rose,F,United Kingdom,GBR,1996,Atlanta,Hockey,Hockey Women's Hockey,No medal,True
Hilary Rose,F,United Kingdom,GBR,2000,Sydney,Hockey,Hockey Women's Hockey,No medal,True
Rhona Simpson,F,United Kingdom,GBR,1996,Atlanta,Hockey,Hockey Women's Hockey,No medal,True
Rhona Simpson,F,United Kingdom,GBR,2000,Sydney,Hockey,Hockey Women's Hockey,No medal,True
Janet (-beeton),F,United Kingdom,GBR,1988,Seoul,Hockey,Hockey Women's Hockey,No medal,True
Janet (-beeton),F,United Kingdom,GBR,1992,Barcelona,Hockey,Hockey Women's Hockey,Bronze,True
Janet (-beeton),F,United Kingdom,GBR,1996,Atlanta,Hockey,Hockey Women's Hockey,No medal,True
Janet (-beeton),F,United Kingdom,GBR,2000,Sydney,Hockey,Hockey Women's Hockey,No medal,True
Jane Smith,F,United Kingdom,GBR,2000,Sydney,Hockey,Hockey Women's Hockey,No medal,False
Elizabeth Storry,F,United Kingdom,GBR,2008,Beijing,Hockey,Hockey Women's Hockey,No medal,True
Elizabeth Storry,F,United Kingdom,GBR,2012,London,Hockey,Hockey Women's Hockey,Bronze,True
Sarah Thomas,F,United Kingdom,GBR,2008,Beijing,Hockey,Hockey Women's Hockey,No medal,True
Sarah Thomas,F,United Kingdom,GBR,2012,London,Hockey,Hockey Women's Hockey,Bronze,True
Joanne Thompson,F,United Kingdom,GBR,1992,Barcelona,Hockey,Hockey Women's Hockey,Bronze,True
Joanne Thompson,F,United Kingdom,GBR,1996,Atlanta,Hockey,Hockey Women's Hockey,No medal,True
Susannah Townsend,F,United Kingdom,GBR,2016,Rio de Janeiro,Hockey,Hockey Women's Hockey,Gold,True
Georgina Twigg,F,United Kingdom,GBR,2012,London,Hockey,Hockey Women's Hockey,Bronze,True
Georgina Twigg,F,United Kingdom,GBR,2016,Rio de Janeiro,Hockey,Hockey Women's Hockey,Gold,True
Laura Unsworth,F,United Kingdom,GBR,2012,London,Hockey,Hockey Women's Hockey,Bronze,True
Laura Unsworth,F,United Kingdom,GBR,2016,Rio de Janeiro,Hockey,Hockey Women's Hockey,Gold,True
Rachel Walker,F,United Kingdom,GBR,2008,Beijing,Hockey,Hockey Women's Hockey,No medal,False
Sally Walton,F,United Kingdom,GBR,2012,London,Hockey,Hockey Women's Hockey,Bronze,False
Hollie Webb,F,United Kingdom,GBR,2016,Rio de Janeiro,Hockey,Hockey Women's Hockey,Gold,False
Nicola White,F,United Kingdom,GBR,2012,London,Hockey,Hockey Women's Hockey,Bronze,True
Nicola White,F,United Kingdom,GBR,2016,Rio de Janeiro,Hockey,Hockey Women's Hockey,Gold,True
Lisa Wooding,F,United Kingdom,GBR,2008,Beijing,Hockey,Hockey Women's Hockey,No medal,False
Lucilla Wright,F,United Kingdom,GBR,2000,Sydney,Hockey,Hockey Women's Hockey,No medal,True
Lucilla Wright,F,United Kingdom,GBR,2008,Beijing,Hockey,Hockey Women's Hockey,No medal,True
Giselle Ansley,F,United Kingdom,GBR,2020,Tokyo,Hockey,Women Team,Bronze,True
Grace Balsdon,F,United Kingdom,GBR,2020,Tokyo,Hockey,Women Team,Bronze,False
Ewart Costello,F,United Kingdom,GBR,2020,Tokyo,Hockey,Women Team,Bronze,False
Anne Crackles,F,United Kingdom,GBR,2020,Tokyo,Hockey,Women Team,Bronze,False
Sarah Evans,F,United Kingdom,GBR,2020,Tokyo,Hockey,Women Team,Bronze,False
Claire Hinch,F,United Kingdom,GBR,2020,Tokyo,Hockey,Women Team,Bronze,False
Louise Jones,F,United Kingdom,GBR,2020,Tokyo,Hockey,Women Team,Bronze,False
Hannah Martin,F,United Kingdom,GBR,2020,Tokyo,Hockey,Women Team,Bronze,False
McCALLIN Shona,F,United Kingdom,GBR,2020,Tokyo,Hockey,Women Team,Bronze,False
Lily Owsley,F,United Kingdom,GBR,2020,Tokyo,Hockey,Women Team,Bronze,True
Hollie Pearne-webb,F,United Kingdom,GBR,2020,Tokyo,Hockey,Women Team,Bronze,True
Isabelle Petter,F,United Kingdom,GBR,2020,Tokyo,Hockey,Women Team,Bronze,False
Sian Rayer,F,United Kingdom,GBR,2020,Tokyo,Hockey,Women Team,Bronze,False
Sarah Robertson,F,United Kingdom,GBR,2020,Tokyo,Hockey,Women Team,Bronze,True
Anna-frances Toman,F,United Kingdom,GBR,2020,Tokyo,Hockey,Women Team,Bronze,False
Susannah Townsend,F,United Kingdom,GBR,2020,Tokyo,Hockey,Women Team,Bronze,True
Laura Unsworth,F,United Kingdom,GBR,2020,Tokyo,Hockey,Women Team,Bronze,True
Julia Wilkinson,F,United Kingdom,GBR,2020,Tokyo,Hockey,Women Team,Bronze,False
Giselle Ansley,F,United Kingdom,GBR,2024,Paris,Hockey,Women,No medal,True
Amy Costello,F,United Kingdom,GBR,2024,Paris,Hockey,Women,No medal,False
Fiona Crackles,F,United Kingdom,GBR,2024,Paris,Hockey,Women,No medal,False
Hannah French,F,United Kingdom,GBR,2024,Paris,Hockey,Women,No medal,False
Sophie Hamilton,F,United Kingdom,GBR,2024,Paris,Hockey,Women,No medal,False
Tess Howard,F,United Kingdom,GBR,2024,Paris,Hockey,Women,No medal,False
Sarah Jones,F,United Kingdom,GBR,2024,Paris,Hockey,Women,No medal,False
Lily Owsley,F,United Kingdom,GBR,2024,Paris,Hockey,Women,No medal,True
Hollie Pearne-webb,F,United Kingdom,GBR,2024,Paris,Hockey,Women,No medal,True
Flora Peel,F,United Kingdom,GBR,2024,Paris,Hockey,Women,No medal,False
Izzy Petter,F,United Kingdom,GBR,2024,Paris,Hockey,Women,No medal,False
Miriam Pritchard,F,United Kingdom,GBR,2024,Paris,Hockey,Women,No medal,False
Sarah Robertson,F,United Kingdom,GBR,2024,Paris,Hockey,Women,No medal,True
Laura Roper,F,United Kingdom,GBR,2024,Paris,Hockey,Women,No medal,False
Anna Toman,F,United Kingdom,GBR,2024,Paris,Hockey,Women,No medal,False
Charlotte Watson,F,United Kingdom,GBR,2024,Paris,Hockey,Women,No medal,False
