Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Jacques Arnoux,M,France,FRA,1960,Roma,Athletics,Athletics Men's 50 kilometres Walk,No medal,False
Paul Arpin,M,France,FRA,1988,Seoul,Athletics,"Athletics Men's 5,000 metres",No medal,True
Paul Arpin,M,France,FRA,1988,Seoul,Athletics,"Athletics Men's 10,000 metres",No medal,True
Teddy Atine-venel,M,France,FRA,2008,Beijing,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Teddy Atine-venel,M,France,FRA,2016,Rio de Janeiro,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Andr Audinet,M,France,FRA,1920,Antwerpen,Athletics,"Athletics Men's 1,500 metres",No medal,False
Gilbert Auvergne,M,France,FRA,1928,Amsterdam,Athletics,Athletics Men's 100 metres,No medal,True
Gilbert Auvergne,M,France,FRA,1928,Amsterdam,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Bastien Auzeil,M,France,FRA,2016,Rio de Janeiro,Athletics,Athletics Men's Decathlon,No medal,False
Mehdi Baala,M,France,FRA,2000,Sydney,Athletics,"Athletics Men's 1,500 metres",No medal,True
Mehdi Baala,M,France,FRA,2004,Athina,Athletics,"Athletics Men's 1,500 metres",No medal,True
Mehdi Baala,M,France,FRA,2008,Beijing,Athletics,"Athletics Men's 1,500 metres",Bronze,True
tienne Bally,M,France,FRA,1948,London,Athletics,Athletics Men's 100 metres,No medal,True
tienne Bally,M,France,FRA,1948,London,Athletics,Athletics Men's 200 metres,No medal,True
tienne Bally,M,France,FRA,1952,Helsinki,Athletics,Athletics Men's 100 metres,No medal,True
tienne Bally,M,France,FRA,1952,Helsinki,Athletics,Athletics Men's 200 metres,No medal,True
tienne Bally,M,France,FRA,1952,Helsinki,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Clicien Bambuck,M,France,FRA,1964,Tokyo,Athletics,Athletics Men's 100 metres,No medal,True
Clicien Bambuck,M,France,FRA,1964,Tokyo,Athletics,Athletics Men's 200 metres,No medal,True
Clicien Bambuck,M,France,FRA,1968,Mexico City,Athletics,Athletics Men's 100 metres,No medal,True
Clicien Bambuck,M,France,FRA,1968,Mexico City,Athletics,Athletics Men's 200 metres,No medal,True
Clicien Bambuck,M,France,FRA,1968,Mexico City,Athletics,Athletics Men's 4 x 100 metres Relay,Bronze,True
Emmanuel Bangu,M,France,FRA,1996,Atlanta,Athletics,Athletics Men's Long Jump,No medal,False
Georges Baraton,M,France,FRA,1924,Paris,Athletics,Athletics Men's 800 metres,No medal,True
Georges Baraton,M,France,FRA,1928,Amsterdam,Athletics,Athletics Men's 800 metres,No medal,True
Camille Barbaud,M,France,FRA,1924,Paris,Athletics,"Athletics Men's 3,000 metres, Team",No medal,False
douard Barbazan,M,France,FRA,1924,Paris,Athletics,Athletics Men's High Jump,No medal,False
Romain Barras,M,France,FRA,2004,Athina,Athletics,Athletics Men's Decathlon,No medal,True
Romain Barras,M,France,FRA,2008,Beijing,Athletics,Athletics Men's Decathlon,No medal,True
Pascal Barr,M,France,FRA,1980,Moskva,Athletics,Athletics Men's 4 x 100 metres Relay,Bronze,False
Patrick Barr,M,France,FRA,1980,Moskva,Athletics,Athletics Men's 4 x 100 metres Relay,Bronze,True
Patrick Barr,M,France,FRA,1984,Los Angeles,Athletics,Athletics Men's 200 metres,No medal,True
Robert Bart,M,France,FRA,1952,Helsinki,Athletics,Athletics Men's 400 metres Hurdles,No medal,True
Robert Bart,M,France,FRA,1952,Helsinki,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Dimitri Bascou,M,France,FRA,2012,London,Athletics,Athletics Men's 110 metres Hurdles,No medal,True
Dimitri Bascou,M,France,FRA,2016,Rio de Janeiro,Athletics,Athletics Men's 110 metres Hurdles,Bronze,True
ric Battista,M,France,FRA,1956,Melbourne,Athletics,Athletics Men's Triple Jump,No medal,True
ric Battista,M,France,FRA,1960,Roma,Athletics,Athletics Men's Triple Jump,No medal,True
ric Battista,M,France,FRA,1964,Tokyo,Athletics,Athletics Men's Triple Jump,No medal,True
Fernand Bauduin,M,France,FRA,1920,Antwerpen,Athletics,Athletics Men's 800 metres,No medal,False
Eugne Bayon,M,France,FRA,1920,Antwerpen,Athletics,Athletics Men's 400 metres,No medal,False
Seghir Beddari,M,France,FRA,1928,Amsterdam,Athletics,"Athletics Men's 5,000 metres",No medal,True
Seghir Beddari,M,France,FRA,1928,Amsterdam,Athletics,"Athletics Men's 10,000 metres",No medal,True
Arnjolt Beer,M,France,FRA,1968,Mexico City,Athletics,Athletics Men's Shot Put,No medal,True
Arnjolt Beer,M,France,FRA,1972,Munich,Athletics,Athletics Men's Shot Put,No medal,True
Franois Bgeot,M,France,FRA,1932,Los Angeles,Athletics,Athletics Men's Marathon,No medal,False
Abdellah Bhar,M,France,FRA,1996,Atlanta,Athletics,"Athletics Men's 10,000 metres",No medal,True
Abdellah Bhar,M,France,FRA,2000,Sydney,Athletics,Athletics Men's Marathon,No medal,True
Jean-Jacques Behm,M,France,FRA,1964,Tokyo,Athletics,Athletics Men's 400 metres Hurdles,No medal,False
Marc Coteau,M,France,FRA,1906,Athina,Athletics,Athletics Men's 100 metres,No medal,True
Marc Coteau,M,France,FRA,1906,Athina,Athletics,Athletics Men's 400 metres,No medal,True
Jean-Michel Bellot,M,France,FRA,1976,Montreal,Athletics,Athletics Men's Pole Vault,No medal,True
Jean-Michel Bellot,M,France,FRA,1980,Moskva,Athletics,Athletics Men's Pole Vault,No medal,True
Wilhem Belocian,M,France,FRA,2016,Rio de Janeiro,Athletics,Athletics Men's 110 metres Hurdles,No medal,True
Mohamed Labidi,M,France,FRA,1952,Helsinki,Athletics,"Athletics Men's 10,000 metres",No medal,False
Abdullah Sad,M,France,FRA,1948,London,Athletics,"Athletics Men's 10,000 metres",No medal,False
Claude Bnard,M,France,FRA,1948,London,Athletics,Athletics Men's High Jump,No medal,True
Claude Bnard,M,France,FRA,1952,Helsinki,Athletics,Athletics Men's High Jump,No medal,True
Paul Branger,M,France,FRA,1924,Paris,Athletics,Athletics Men's Discus Throw,No medal,False
Henri Bernard,M,France,FRA,1920,Antwerpen,Athletics,Athletics Men's 110 metres Hurdles,No medal,True
Henri Bernard,M,France,FRA,1924,Paris,Athletics,Athletics Men's 110 metres Hurdles,No medal,True
Jean-Claude Bernard,M,France,FRA,1956,Melbourne,Athletics,Athletics Men's 110 metres Hurdles,No medal,False
Michel Bernard,M,France,FRA,1960,Roma,Athletics,"Athletics Men's 1,500 metres",No medal,True
Michel Bernard,M,France,FRA,1960,Roma,Athletics,"Athletics Men's 5,000 metres",No medal,True
Michel Bernard,M,France,FRA,1964,Tokyo,Athletics,"Athletics Men's 1,500 metres",No medal,True
Charlus Bertimon,M,France,FRA,1988,Seoul,Athletics,Athletics Men's Javelin Throw,No medal,False
Gilles Bertould,M,France,FRA,1968,Mexico City,Athletics,Athletics Men's 400 metres,No medal,True
Gilles Bertould,M,France,FRA,1968,Mexico City,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Gilles Bertould,M,France,FRA,1972,Munich,Athletics,Athletics Men's 400 metres,No medal,True
Gilles Bertould,M,France,FRA,1972,Munich,Athletics,Athletics Men's 4 x 400 metres Relay,Bronze,True
Eugne Besse,M,France,FRA,1900,Paris,Athletics,Athletics Men's Marathon,No medal,False
Quentin Bigot,M,France,FRA,2012,London,Athletics,Athletics Men's Hammer Throw,No medal,True
Lionel Billas,M,France,FRA,1952,Helsinki,Athletics,Athletics Men's Marathon,No medal,False
Edmond Bimont,M,France,FRA,1920,Antwerpen,Athletics,"Athletics Men's Cross-Country, Individual",No medal,True
Edmond Bimont,M,France,FRA,1920,Antwerpen,Athletics,"Athletics Men's Cross-Country, Team",No medal,True
Alain Blondel,M,France,FRA,1988,Seoul,Athletics,Athletics Men's Decathlon,No medal,True
Alain Blondel,M,France,FRA,1992,Barcelona,Athletics,Athletics Men's Decathlon,No medal,True
Philippe Bobin,M,France,FRA,1976,Montreal,Athletics,Athletics Men's Decathlon,No medal,False
Robert Bobin,M,France,FRA,1948,London,Athletics,Athletics Men's Triple Jump,No medal,False
Jean-Pierre Boccardo,M,France,FRA,1964,Tokyo,Athletics,Athletics Men's 400 metres,No medal,True
Jean-Pierre Boccardo,M,France,FRA,1964,Tokyo,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Jean-Pierre Boccardo,M,France,FRA,1968,Mexico City,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Robert Bogey,M,France,FRA,1960,Roma,Athletics,"Athletics Men's 10,000 metres",No medal,False
Raymond Boisset,M,France,FRA,1936,Berlin,Athletics,Athletics Men's 400 metres,No medal,True
Raymond Boisset,M,France,FRA,1936,Berlin,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Renon (delarue-),M,France,FRA,1912,Stockholm,Athletics,Athletics Men's Marathon,No medal,False
mile Bonheure,M,France,FRA,1906,Athina,Athletics,Athletics Men's Marathon,No medal,False
Ren Bonino,M,France,FRA,1952,Helsinki,Athletics,Athletics Men's 100 metres,No medal,True
Ren Bonino,M,France,FRA,1952,Helsinki,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Ren Bonino,M,France,FRA,1956,Melbourne,Athletics,Athletics Men's 100 metres,No medal,True
Ren Bonino,M,France,FRA,1956,Melbourne,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Louis Fleurac,M,France,FRA,1906,Athina,Athletics,Athletics Men's 5 mile,No medal,True
Louis Fleurac,M,France,FRA,1908,London,Athletics,"Athletics Men's 1,500 metres",No medal,True
Louis Fleurac,M,France,FRA,1908,London,Athletics,"Athletics Men's 3,200 metres Steeplechase",No medal,True
Louis Fleurac,M,France,FRA,1908,London,Athletics,"Athletics Men's 3 mile, Team",Bronze,True
Paul Bontemps,M,France,FRA,1924,Paris,Athletics,"Athletics Men's 3,000 metres Steeplechase",Bronze,True
Paul Bontemps,M,France,FRA,1924,Paris,Athletics,"Athletics Men's 3,000 metres, Team",No medal,True
Jrme Bortoluzzi,M,France,FRA,2012,London,Athletics,Athletics Men's Hammer Throw,No medal,False
Nadir Bosch,M,France,FRA,1996,Atlanta,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,False
Pierre-Ambroise Bosse,M,France,FRA,2012,London,Athletics,Athletics Men's 800 metres,No medal,True
Pierre-Ambroise Bosse,M,France,FRA,2016,Rio de Janeiro,Athletics,Athletics Men's 800 metres,No medal,True
Alexandre Bouin,M,France,FRA,1908,London,Athletics,"Athletics Men's 1,500 metres",No medal,True
Alexandre Bouin,M,France,FRA,1908,London,Athletics,"Athletics Men's 3 mile, Team",Bronze,True
Alexandre Bouin,M,France,FRA,1912,Stockholm,Athletics,"Athletics Men's 5,000 metres",Silver,True
Alexandre Bouin,M,France,FRA,1912,Stockholm,Athletics,"Athletics Men's Cross-Country, Individual",No medal,True
David Boulanger,M,France,FRA,2004,Athina,Athletics,Athletics Men's 50 kilometres Walk,No medal,False
Jacques Boulanger,M,France,FRA,1952,Helsinki,Athletics,Athletics Men's Triple Jump,No medal,False
Wilfrid Boulineau,M,France,FRA,2000,Sydney,Athletics,Athletics Men's Decathlon,No medal,False
Julien Boullery,M,France,FRA,1912,Stockholm,Athletics,Athletics Men's 100 metres,No medal,False
Patrick Bourbeillon,M,France,FRA,1972,Munich,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,False
Maxime Bousselaire,M,France,FRA,1924,Paris,Athletics,Athletics Men's Shot Put,No medal,False
Jean-Jacques Boussemart,M,France,FRA,1984,Los Angeles,Athletics,Athletics Men's 200 metres,No medal,True
Jean-Jacques Boussemart,M,France,FRA,1984,Los Angeles,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Charles (-bionda),M,France,FRA,1948,London,Athletics,Athletics Men's Pole Vault,No medal,False
Jacques Boxberger,M,France,FRA,1968,Mexico City,Athletics,"Athletics Men's 1,500 metres",No medal,True
Jacques Boxberger,M,France,FRA,1972,Munich,Athletics,"Athletics Men's 1,500 metres",No medal,True
Jacques Boxberger,M,France,FRA,1976,Montreal,Athletics,"Athletics Men's 5,000 metres",No medal,True
Jacques Boxberger,M,France,FRA,1984,Los Angeles,Athletics,Athletics Men's Marathon,No medal,True
Ali Brakchi,M,France,FRA,1960,Roma,Athletics,Athletics Men's Long Jump,No medal,False
Henry Brault,M,France,FRA,1952,Helsinki,Athletics,Athletics Men's 200 metres,No medal,False
Georges Breitman,M,France,FRA,1948,London,Athletics,Athletics Men's Pole Vault,No medal,True
Georges Breitman,M,France,FRA,1952,Helsinki,Athletics,Athletics Men's Decathlon,No medal,True
Norbert Brige,M,France,FRA,1988,Seoul,Athletics,Athletics Men's Long Jump,No medal,False
David Brisseault,M,France,FRA,2004,Athina,Athletics,Athletics Men's Javelin Throw,No medal,False
Paul Bronner,M,France,FRA,1936,Berlin,Athletics,Athletics Men's 100 metres,No medal,True
Paul Bronner,M,France,FRA,1936,Berlin,Athletics,Athletics Men's 200 metres,No medal,True
Paul Bronner,M,France,FRA,1936,Berlin,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Edmond Brossard,M,France,FRA,1920,Antwerpen,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,True
Edmond Brossard,M,France,FRA,1920,Antwerpen,Athletics,"Athletics Men's 3,000 metres, Team",No medal,True
Edmond Brossard,M,France,FRA,1920,Antwerpen,Athletics,"Athletics Men's Cross-Country, Individual",No medal,True
Edmond Brossard,M,France,FRA,1920,Antwerpen,Athletics,"Athletics Men's Cross-Country, Team",No medal,True
Jean-Olivier Brosseau,M,France,FRA,1996,Atlanta,Athletics,Athletics Men's 20 kilometres Walk,No medal,False
Yves Brouzet,M,France,FRA,1972,Munich,Athletics,Athletics Men's Shot Put,No medal,True
Yves Brouzet,M,France,FRA,1976,Montreal,Athletics,Athletics Men's Shot Put,No medal,True
Grard Brunel,M,France,FRA,1984,Los Angeles,Athletics,Athletics Men's 400 metres Hurdles,No medal,False
Thierry Brusseau,M,France,FRA,1992,Barcelona,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,False
Grard Buchheit,M,France,FRA,1972,Munich,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,False
Armand Burtin,M,France,FRA,1920,Antwerpen,Athletics,"Athletics Men's 1,500 metres",No medal,True
Armand Burtin,M,France,FRA,1920,Antwerpen,Athletics,"Athletics Men's 3,000 metres, Team",No medal,True
Armand Burtin,M,France,FRA,1924,Paris,Athletics,"Athletics Men's 3,000 metres, Team",No medal,True
Andr Byrame,M,France,FRA,1972,Munich,Athletics,Athletics Men's 100 metres,No medal,False
Pierre Camara,M,France,FRA,1992,Barcelona,Athletics,Athletics Men's Triple Jump,No medal,False
Franois Campana,M,France,FRA,1912,Stockholm,Athletics,Athletics Men's Long Jump,No medal,False
Kvin Campion,M,France,FRA,2016,Rio de Janeiro,Athletics,Athletics Men's 20 kilometres Walk,No medal,False
Yves Camus,M,France,FRA,1952,Helsinki,Athletics,Athletics Men's 400 metres,No medal,True
Yves Camus,M,France,FRA,1952,Helsinki,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Yves Camus,M,France,FRA,1956,Melbourne,Athletics,Athletics Men's 200 metres,No medal,True
Aldo Canti,M,France,FRA,1984,Los Angeles,Athletics,Athletics Men's 400 metres,No medal,True
Aldo Canti,M,France,FRA,1984,Los Angeles,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Jacques Carette,M,France,FRA,1968,Mexico City,Athletics,Athletics Men's 200 metres,No medal,True
Jacques Carette,M,France,FRA,1968,Mexico City,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Jacques Carette,M,France,FRA,1972,Munich,Athletics,Athletics Men's 4 x 400 metres Relay,Bronze,True
Stphane Caristan,M,France,FRA,1984,Los Angeles,Athletics,Athletics Men's 110 metres Hurdles,No medal,True
Stphane Caristan,M,France,FRA,1988,Seoul,Athletics,Athletics Men's 110 metres Hurdles,No medal,True
Stphane Caristan,M,France,FRA,1992,Barcelona,Athletics,Athletics Men's 400 metres Hurdles,No medal,True
Stphane Caristan,M,France,FRA,1992,Barcelona,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Edmond Carlton,M,France,FRA,1936,Berlin,Athletics,Athletics Men's 100 metres,No medal,True
Edmond Carlton,M,France,FRA,1936,Berlin,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Henri Caron,M,France,FRA,1948,London,Athletics,Athletics Men's 50 kilometres Walk,No medal,False
Florian Carvalho,M,France,FRA,2012,London,Athletics,"Athletics Men's 1,500 metres",No medal,True
Florian Carvalho,M,France,FRA,2016,Rio de Janeiro,Athletics,"Athletics Men's 1,500 metres",No medal,True
Ren Caste,M,France,FRA,1920,Antwerpen,Athletics,Athletics Men's 200 metres,No medal,False
Sylvain Caudron,M,France,FRA,2000,Sydney,Athletics,Athletics Men's 50 kilometres Walk,No medal,False
Joseph Caull,M,France,FRA,1912,Stockholm,Athletics,Athletics Men's 800 metres,No medal,False
Marcel Cerbonney,M,France,FRA,1928,Amsterdam,Athletics,Athletics Men's 100 metres,No medal,True
Marcel Cerbonney,M,France,FRA,1928,Amsterdam,Athletics,Athletics Men's 200 metres,No medal,True
Marcel Cerbonney,M,France,FRA,1928,Amsterdam,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
mile Champion,M,France,FRA,1900,Paris,Athletics,Athletics Men's Marathon,Silver,False
Jean-Michel Charbonnel,M,France,FRA,1980,Moskva,Athletics,Athletics Men's Marathon,No medal,False
Jean Chastani,M,France,FRA,1900,Paris,Athletics,"Athletics Men's 2,500 metres Steeplechase",Bronze,True
Jean Chastani,M,France,FRA,1900,Paris,Athletics,"Athletics Men's 4,000 metres Steeplechase",No medal,True
Franois Chtelet,M,France,FRA,1964,Tokyo,Athletics,Athletics Men's 800 metres,No medal,False
David Chaussinand,M,France,FRA,2000,Sydney,Athletics,Athletics Men's Hammer Throw,No medal,False
Dominique Chauvelier,M,France,FRA,1992,Barcelona,Athletics,Athletics Men's Marathon,No medal,False
Dominique Chauvelot,M,France,FRA,1972,Munich,Athletics,Athletics Men's 100 metres,No medal,True
Dominique Chauvelot,M,France,FRA,1976,Montreal,Athletics,Athletics Men's 100 metres,No medal,True
Dominique Chauvelot,M,France,FRA,1976,Montreal,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Robert D'htel,M,France,FRA,1948,London,Athletics,Athletics Men's 800 metres,No medal,True
Robert D'htel,M,France,FRA,1948,London,Athletics,Athletics Men's 4 x 400 metres Relay,Silver,True
Abdel Chkhmani,M,France,FRA,1996,Atlanta,Athletics,"Athletics Men's 1,500 metres",No medal,False
Andr Cherrier,M,France,FRA,1928,Amsterdam,Athletics,Athletics Men's High Jump,No medal,False
Bruno Cherrier,M,France,FRA,1972,Munich,Athletics,Athletics Men's 200 metres,No medal,True
Bruno Cherrier,M,France,FRA,1972,Munich,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Roger Chesneau,M,France,FRA,1948,London,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,False
Christophe Cheval,M,France,FRA,2000,Sydney,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,False
Louis Chevalier,M,France,FRA,1948,London,Athletics,Athletics Men's 10 kilometres Walk,No medal,True
Louis Chevalier,M,France,FRA,1952,Helsinki,Athletics,Athletics Men's 10 kilometres Walk,No medal,True
Franck Chevallier,M,France,FRA,1984,Los Angeles,Athletics,Athletics Men's 110 metres Hurdles,No medal,False
Andr Chilo,M,France,FRA,1920,Antwerpen,Athletics,Athletics Men's Triple Jump,No medal,False
J. Choisel,M,France,FRA,1900,Paris,Athletics,Athletics Men's 110 metres Hurdles,No medal,True
J. Choisel,M,France,FRA,1900,Paris,Athletics,Athletics Men's 200 metres Hurdles,No medal,True
Robert Chottin,M,France,FRA,1924,Paris,Athletics,"Athletics Men's 1,500 metres",No medal,False
Walter Ciofani,M,France,FRA,1984,Los Angeles,Athletics,Athletics Men's Hammer Throw,No medal,False
Samba Cir,M,France,FRA,1924,Paris,Athletics,Athletics Men's Javelin Throw,No medal,False
Vincent Clarico,M,France,FRA,1996,Atlanta,Athletics,Athletics Men's 110 metres Hurdles,No medal,False
Jrme Clavier,M,France,FRA,2008,Beijing,Athletics,Athletics Men's Pole Vault,No medal,False
Andr Clayeux,M,France,FRA,1924,Paris,Athletics,Athletics Men's Triple Jump,No medal,False
Georges Clment,M,France,FRA,1900,Paris,Athletics,Athletics Men's 400 metres,No medal,False
Henri Clermont,M,France,FRA,1924,Paris,Athletics,Athletics Men's 10 kilometres Walk,No medal,False
Jean Cochard,M,France,FRA,1964,Tokyo,Athletics,Athletics Men's Long Jump,No medal,True
Jean Cochard,M,France,FRA,1968,Mexico City,Athletics,Athletics Men's Long Jump,No medal,True
Samuel Coco-viloin,M,France,FRA,2008,Beijing,Athletics,Athletics Men's 110 metres Hurdles,No medal,True
Samuel Coco-viloin,M,France,FRA,2008,Beijing,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Christian Collardot,M,France,FRA,1960,Roma,Athletics,Athletics Men's Long Jump,No medal,False
Philippe Collet,M,France,FRA,1988,Seoul,Athletics,Athletics Men's Pole Vault,No medal,True
Philippe Collet,M,France,FRA,1992,Barcelona,Athletics,Athletics Men's Pole Vault,No medal,True
Pierre Colnard,M,France,FRA,1968,Mexico City,Athletics,Athletics Men's Shot Put,No medal,False
Ren Combes,M,France,FRA,1968,Mexico City,Athletics,Athletics Men's Marathon,No medal,False
Benjamin Compaor,M,France,FRA,2012,London,Athletics,Athletics Men's Triple Jump,No medal,True
Benjamin Compaor,M,France,FRA,2016,Rio de Janeiro,Athletics,Athletics Men's Triple Jump,No medal,True
Jean-Marie Conrath,M,France,FRA,1976,Montreal,Athletics,"Athletics Men's 5,000 metres",No medal,False
Louis Corey,M,France,FRA,1904,St. Louis,Athletics,Athletics Men's Marathon,Silver,False
Frdric Cornette,M,France,FRA,1992,Barcelona,Athletics,Athletics Men's 800 metres,No medal,False
Jean-Claude Corre,M,France,FRA,1988,Seoul,Athletics,Athletics Men's 20 kilometres Walk,No medal,False
Harold Correa,M,France,FRA,2016,Rio de Janeiro,Athletics,Athletics Men's Triple Jump,No medal,False
Jean-Pierre Corval,M,France,FRA,1972,Munich,Athletics,Athletics Men's 400 metres Hurdles,No medal,True
Jean-Pierre Corval,M,France,FRA,1976,Montreal,Athletics,Athletics Men's 110 metres Hurdles,No medal,True
Paul Couillaud,M,France,FRA,1924,Paris,Athletics,Athletics Men's Long Jump,No medal,False
