Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Ida Marcussen,F,Norway,NOR,2008,Beijing,Athletics,Athletics Women's Heptathlon,No medal,True
Ida Marcussen,F,Norway,NOR,2012,London,Athletics,Athletics Women's Heptathlon,No medal,True
Bente Moe,F,Norway,NOR,1984,Los Angeles,Athletics,Athletics Women's Marathon,No medal,True
Bente Moe,F,Norway,NOR,1988,Seoul,Athletics,Athletics Women's Marathon,No medal,True
Ezinne Okparaebo,F,Norway,NOR,2008,Beijing,Athletics,Athletics Women's 100 metres,No medal,True
Ezinne Okparaebo,F,Norway,NOR,2012,London,Athletics,Athletics Women's 100 metres,No medal,True
Ezinne Okparaebo,F,Norway,NOR,2012,London,Athletics,Athletics Women's 200 metres,No medal,True
Ezinne Okparaebo,F,Norway,NOR,2016,Rio de Janeiro,Athletics,Athletics Women's 100 metres,No medal,True
Kirsten (-melkevik-),F,Norway,NOR,2008,Beijing,Athletics,Athletics Women's Marathon,No medal,False
Liv Paulsen,F,Norway,NOR,1948,London,Athletics,Athletics Women's 100 metres,No medal,True
Liv Paulsen,F,Norway,NOR,1948,London,Athletics,Athletics Women's Shot Put,No medal,True
Isabelle Pedersen,F,Norway,NOR,2016,Rio de Janeiro,Athletics,Athletics Women's 100 metres Hurdles,No medal,False
Trine Pilskog,F,Norway,NOR,2004,Athina,Athletics,"Athletics Women's 1,500 metres",No medal,False
Anne (-sandberg),F,Norway,NOR,1992,Barcelona,Athletics,Athletics Women's Heptathlon,No medal,False
Elsa Solberg-hattestad,F,Norway,NOR,1984,Los Angeles,Athletics,Athletics Women's Javelin Throw,No medal,True
Elsa Solberg-hattestad,F,Norway,NOR,1988,Seoul,Athletics,Athletics Women's Javelin Throw,No medal,True
Elsa Solberg-hattestad,F,Norway,NOR,1992,Barcelona,Athletics,Athletics Women's Javelin Throw,No medal,True
Elsa Solberg-hattestad,F,Norway,NOR,1996,Atlanta,Athletics,Athletics Women's Javelin Throw,Bronze,True
Elsa Solberg-hattestad,F,Norway,NOR,2000,Sydney,Athletics,Athletics Women's Javelin Throw,Gold,True
Lena Solli-reimann,F,Norway,NOR,1996,Atlanta,Athletics,Athletics Women's 100 metres Hurdles,No medal,False
Wenche (-lnnquist),F,Norway,NOR,1972,Munich,Athletics,"Athletics Women's 1,500 metres",No medal,False
Unn -ruud),F,Norway,NOR,1960,Roma,Athletics,Athletics Women's Javelin Throw,No medal,False
Astrid Tveit,F,Norway,NOR,1976,Montreal,Athletics,Athletics Women's High Jump,No medal,False
Kjersti Tysse-pltzer,F,Norway,NOR,2000,Sydney,Athletics,Athletics Women's 20 kilometres Walk,Silver,True
Kjersti Tysse-pltzer,F,Norway,NOR,2004,Athina,Athletics,Athletics Women's 20 kilometres Walk,No medal,True
Kjersti Tysse-pltzer,F,Norway,NOR,2008,Beijing,Athletics,Athletics Women's 20 kilometres Walk,Silver,True
Ljubica (-demidov),F,Norway,NOR,2008,Beijing,Athletics,Athletics Women's 100 metres Hurdles,No medal,False
Anne (-wraa),F,Norway,NOR,1968,Mexico City,Athletics,Athletics Women's High Jump,No medal,False
Bjerkeli Grovdal,F,Norway,NOR,2020,Tokyo,Athletics,Women's 5000m,No medal,True
Bjerkeli Grovdal,F,Norway,NOR,2020,Tokyo,Athletics,"Women's 10,000m",No medal,True
Hedda Hynne,F,Norway,NOR,2020,Tokyo,Athletics,Women's 800m,No medal,True
Amalie Iuel,F,Norway,NOR,2020,Tokyo,Athletics,Women's 400m Hurdles,No medal,True
Line Kloster,F,Norway,NOR,2020,Tokyo,Athletics,Women's 400m Hurdles,No medal,True
Onsrud Retzius,F,Norway,NOR,2020,Tokyo,Athletics,Women's Pole Vault,No medal,True
Amalie Iuel,F,Norway,NOR,2024,Paris,Athletics,Women's 400m Hurdles,No medal,True
Amalie Iuel,F,Norway,NOR,2024,Paris,Athletics,Women's 4 x 400m Relay,No medal,True
Henriette Jaeger,F,Norway,NOR,2024,Paris,Athletics,Women's 400m,No medal,True
Henriette Jaeger,F,Norway,NOR,2024,Paris,Athletics,Women's 4 x 400m Relay,No medal,True
Onsrud Retzius,F,Norway,NOR,2024,Paris,Athletics,Women's Pole Vault,No medal,True
Line Kloster,F,Norway,NOR,2024,Paris,Athletics,Women's 400m Hurdles,No medal,True
Line Kloster,F,Norway,NOR,2024,Paris,Athletics,Women's 4 x 400m Relay,No medal,True
Bjerkeli Grovdal,F,Norway,NOR,2024,Paris,Athletics,Women's 5000m,No medal,True
Nedberge Llano,F,Norway,NOR,2024,Paris,Athletics,Women's Hammer Throw,No medal,False
Marie-therese Obst,F,Norway,NOR,2024,Paris,Athletics,Women's Javelin Throw,No medal,False
Astri Ertzgaard,F,Norway,NOR,2024,Paris,Athletics,Women's 4 x 400m Relay,No medal,False
Elisabeth Slettum,F,Norway,NOR,2024,Paris,Athletics,Women's 4 x 400m Relay,No medal,False
Tomine Eriksen,F,Norway,NOR,2024,Paris,Athletics,Women's 4 x 400m Relay,No medal,False
