Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events,First Event
Andr Bordang,M,Luxembourg,LUX,1912,Stockholm,Gymnastics,"Gymnastics Men's Team All-Around, Free System",No medal,Gymnastics,GAR,True,True
Joseph Cillien,M,Luxembourg,LUX,1936,Berlin,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
Joseph Cillien,M,Luxembourg,LUX,1936,Berlin,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True,True
Joseph Cillien,M,Luxembourg,LUX,1936,Berlin,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,True
Joseph Cillien,M,Luxembourg,LUX,1936,Berlin,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,True
Joseph Cillien,M,Luxembourg,LUX,1936,Berlin,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,True
Joseph Cillien,M,Luxembourg,LUX,1936,Berlin,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,True
Joseph Cillien,M,Luxembourg,LUX,1936,Berlin,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,True
Joseph Cillien,M,Luxembourg,LUX,1936,Berlin,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,True
Marcel Coppin,M,Luxembourg,LUX,1952,Helsinki,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
Marcel Coppin,M,Luxembourg,LUX,1952,Helsinki,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True,True
Marcel Coppin,M,Luxembourg,LUX,1952,Helsinki,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,True
Marcel Coppin,M,Luxembourg,LUX,1952,Helsinki,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,True
Marcel Coppin,M,Luxembourg,LUX,1952,Helsinki,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,True
Marcel Coppin,M,Luxembourg,LUX,1952,Helsinki,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,True
Marcel Coppin,M,Luxembourg,LUX,1952,Helsinki,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,True
Marcel Coppin,M,Luxembourg,LUX,1952,Helsinki,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,True
Marcel Coppin,M,Luxembourg,LUX,1960,Roma,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,False
Marcel Coppin,M,Luxembourg,LUX,1960,Roma,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True,False
Marcel Coppin,M,Luxembourg,LUX,1960,Roma,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,False
Marcel Coppin,M,Luxembourg,LUX,1960,Roma,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,False
Marcel Coppin,M,Luxembourg,LUX,1960,Roma,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,False
Marcel Coppin,M,Luxembourg,LUX,1960,Roma,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,False
Marcel Coppin,M,Luxembourg,LUX,1960,Roma,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,False
Marcel Coppin,M,Luxembourg,LUX,1960,Roma,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,False
Franois Eisenbarth,M,Luxembourg,LUX,1960,Roma,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
Franois Eisenbarth,M,Luxembourg,LUX,1960,Roma,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True,True
Franois Eisenbarth,M,Luxembourg,LUX,1960,Roma,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,True
Franois Eisenbarth,M,Luxembourg,LUX,1960,Roma,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,True
Franois Eisenbarth,M,Luxembourg,LUX,1960,Roma,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,True
Franois Eisenbarth,M,Luxembourg,LUX,1960,Roma,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,True
Franois Eisenbarth,M,Luxembourg,LUX,1960,Roma,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,True
Franois Eisenbarth,M,Luxembourg,LUX,1960,Roma,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,True
Hubert Erang,M,Luxembourg,LUX,1952,Helsinki,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
Hubert Erang,M,Luxembourg,LUX,1952,Helsinki,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True,True
Hubert Erang,M,Luxembourg,LUX,1952,Helsinki,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,True
Hubert Erang,M,Luxembourg,LUX,1952,Helsinki,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,True
Hubert Erang,M,Luxembourg,LUX,1952,Helsinki,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,True
Hubert Erang,M,Luxembourg,LUX,1952,Helsinki,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,True
Hubert Erang,M,Luxembourg,LUX,1952,Helsinki,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,True
Hubert Erang,M,Luxembourg,LUX,1952,Helsinki,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,True
Hubert Erang,M,Luxembourg,LUX,1960,Roma,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,False
Hubert Erang,M,Luxembourg,LUX,1960,Roma,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True,False
Hubert Erang,M,Luxembourg,LUX,1960,Roma,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,False
Hubert Erang,M,Luxembourg,LUX,1960,Roma,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,False
Hubert Erang,M,Luxembourg,LUX,1960,Roma,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,False
Hubert Erang,M,Luxembourg,LUX,1960,Roma,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,False
Hubert Erang,M,Luxembourg,LUX,1960,Roma,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,False
Hubert Erang,M,Luxembourg,LUX,1960,Roma,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,False
Mathias Erang,M,Luxembourg,LUX,1924,Paris,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
Mathias Erang,M,Luxembourg,LUX,1924,Paris,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True,True
Mathias Erang,M,Luxembourg,LUX,1924,Paris,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,True
Mathias Erang,M,Luxembourg,LUX,1924,Paris,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,True
Mathias Erang,M,Luxembourg,LUX,1924,Paris,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,True
Mathias Erang,M,Luxembourg,LUX,1924,Paris,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,True
Mathias Erang,M,Luxembourg,LUX,1924,Paris,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,True
Mathias Erang,M,Luxembourg,LUX,1924,Paris,Gymnastics,Gymnastics Men's Rope Climbing,No medal,Gymnastics,GAR,True,True
Mathias Erang,M,Luxembourg,LUX,1924,Paris,Gymnastics,Gymnastics Men's Side Horse,No medal,Gymnastics,GAR,True,True
Mathias Erang,M,Luxembourg,LUX,1928,Amsterdam,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,False
Mathias Erang,M,Luxembourg,LUX,1928,Amsterdam,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True,False
Mathias Erang,M,Luxembourg,LUX,1928,Amsterdam,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,False
Mathias Erang,M,Luxembourg,LUX,1928,Amsterdam,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,False
Mathias Erang,M,Luxembourg,LUX,1928,Amsterdam,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,False
Mathias Erang,M,Luxembourg,LUX,1928,Amsterdam,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,False
Mathias Erang,M,Luxembourg,LUX,1928,Amsterdam,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,False
Mathias Erang,M,Luxembourg,LUX,1936,Berlin,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,False
Mathias Erang,M,Luxembourg,LUX,1936,Berlin,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True,False
Mathias Erang,M,Luxembourg,LUX,1936,Berlin,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,False
Mathias Erang,M,Luxembourg,LUX,1936,Berlin,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,False
Mathias Erang,M,Luxembourg,LUX,1936,Berlin,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,False
Mathias Erang,M,Luxembourg,LUX,1936,Berlin,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,False
Jean-Pierre Frantzen,M,Luxembourg,LUX,1912,Stockholm,Gymnastics,"Gymnastics Men's Team All-Around, Free System",No medal,Gymnastics,GAR,False,True
Edouard Grethen,M,Luxembourg,LUX,1928,Amsterdam,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
Edouard Grethen,M,Luxembourg,LUX,1928,Amsterdam,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True,True
Edouard Grethen,M,Luxembourg,LUX,1928,Amsterdam,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,True
Edouard Grethen,M,Luxembourg,LUX,1928,Amsterdam,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,True
Edouard Grethen,M,Luxembourg,LUX,1928,Amsterdam,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,True
Edouard Grethen,M,Luxembourg,LUX,1928,Amsterdam,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,True
Edouard Grethen,M,Luxembourg,LUX,1928,Amsterdam,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,True
Franz Haupert,M,Luxembourg,LUX,1936,Berlin,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
Franz Haupert,M,Luxembourg,LUX,1936,Berlin,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True,True
Franz Haupert,M,Luxembourg,LUX,1936,Berlin,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,True
Franz Haupert,M,Luxembourg,LUX,1936,Berlin,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,True
Franz Haupert,M,Luxembourg,LUX,1936,Berlin,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,True
Franz Haupert,M,Luxembourg,LUX,1936,Berlin,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,True
Franz Haupert,M,Luxembourg,LUX,1936,Berlin,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,True
Franz Haupert,M,Luxembourg,LUX,1936,Berlin,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,True
Michel Hemmerling,M,Luxembourg,LUX,1912,Stockholm,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True,True
Michel Hemmerling,M,Luxembourg,LUX,1912,Stockholm,Gymnastics,"Gymnastics Men's Team All-Around, Free System",No medal,Gymnastics,GAR,True,True
Franois Hentges,M,Luxembourg,LUX,1912,Stockholm,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
Franois Hentges,M,Luxembourg,LUX,1912,Stockholm,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True,True
Franois Hentges,M,Luxembourg,LUX,1912,Stockholm,Gymnastics,"Gymnastics Men's Team All-Around, Free System",No medal,Gymnastics,GAR,True,True
Pierre Hentges,M,Luxembourg,LUX,1912,Stockholm,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
Pierre Hentges,M,Luxembourg,LUX,1912,Stockholm,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True,True
Pierre Hentges,M,Luxembourg,LUX,1912,Stockholm,Gymnastics,"Gymnastics Men's Team All-Around, Free System",No medal,Gymnastics,GAR,True,True
Jean-Baptiste Horn,M,Luxembourg,LUX,1912,Stockholm,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True,True
Jean-Baptiste Horn,M,Luxembourg,LUX,1912,Stockholm,Gymnastics,"Gymnastics Men's Team All-Around, Free System",No medal,Gymnastics,GAR,True,True
Armand Huberty,M,Luxembourg,LUX,1952,Helsinki,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
Armand Huberty,M,Luxembourg,LUX,1952,Helsinki,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True,True
Armand Huberty,M,Luxembourg,LUX,1952,Helsinki,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,True
Armand Huberty,M,Luxembourg,LUX,1952,Helsinki,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,True
Armand Huberty,M,Luxembourg,LUX,1952,Helsinki,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,True
Armand Huberty,M,Luxembourg,LUX,1952,Helsinki,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,True
Armand Huberty,M,Luxembourg,LUX,1952,Helsinki,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,True
Armand Huberty,M,Luxembourg,LUX,1952,Helsinki,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,True
Armand Huberty,M,Luxembourg,LUX,1960,Roma,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,False
Armand Huberty,M,Luxembourg,LUX,1960,Roma,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True,False
Armand Huberty,M,Luxembourg,LUX,1960,Roma,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,False
Armand Huberty,M,Luxembourg,LUX,1960,Roma,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,False
Armand Huberty,M,Luxembourg,LUX,1960,Roma,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,False
Armand Huberty,M,Luxembourg,LUX,1960,Roma,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,False
Armand Huberty,M,Luxembourg,LUX,1960,Roma,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,False
Armand Huberty,M,Luxembourg,LUX,1960,Roma,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,False
Thodore Jeitz,M,Luxembourg,LUX,1924,Paris,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
Thodore Jeitz,M,Luxembourg,LUX,1924,Paris,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True,True
Thodore Jeitz,M,Luxembourg,LUX,1924,Paris,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,True
Thodore Jeitz,M,Luxembourg,LUX,1924,Paris,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,True
Thodore Jeitz,M,Luxembourg,LUX,1924,Paris,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,True
Thodore Jeitz,M,Luxembourg,LUX,1924,Paris,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,True
Thodore Jeitz,M,Luxembourg,LUX,1924,Paris,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,True
Thodore Jeitz,M,Luxembourg,LUX,1924,Paris,Gymnastics,Gymnastics Men's Rope Climbing,No medal,Gymnastics,GAR,True,True
Thodore Jeitz,M,Luxembourg,LUX,1924,Paris,Gymnastics,Gymnastics Men's Side Horse,No medal,Gymnastics,GAR,True,True
Nicolas Kanive,M,Luxembourg,LUX,1912,Stockholm,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
Nicolas Kanive,M,Luxembourg,LUX,1912,Stockholm,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True,True
Nicolas Kanive,M,Luxembourg,LUX,1912,Stockholm,Gymnastics,"Gymnastics Men's Team All-Around, Free System",No medal,Gymnastics,GAR,True,True
Michel Kiesgen,M,Luxembourg,LUX,1960,Roma,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
Michel Kiesgen,M,Luxembourg,LUX,1960,Roma,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True,True
Michel Kiesgen,M,Luxembourg,LUX,1960,Roma,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,True
Michel Kiesgen,M,Luxembourg,LUX,1960,Roma,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,True
Michel Kiesgen,M,Luxembourg,LUX,1960,Roma,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,True
Michel Kiesgen,M,Luxembourg,LUX,1960,Roma,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,True
Michel Kiesgen,M,Luxembourg,LUX,1960,Roma,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,True
Michel Kiesgen,M,Luxembourg,LUX,1960,Roma,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,True
Willy Klein,M,Luxembourg,LUX,1936,Berlin,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
Willy Klein,M,Luxembourg,LUX,1936,Berlin,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True,True
Willy Klein,M,Luxembourg,LUX,1936,Berlin,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,True
Willy Klein,M,Luxembourg,LUX,1936,Berlin,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,True
Willy Klein,M,Luxembourg,LUX,1936,Berlin,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,True
Willy Klein,M,Luxembourg,LUX,1936,Berlin,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,True
Willy Klein,M,Luxembourg,LUX,1936,Berlin,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,True
Willy Klein,M,Luxembourg,LUX,1936,Berlin,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,True
mile Knepper,M,Luxembourg,LUX,1912,Stockholm,Gymnastics,"Gymnastics Men's Team All-Around, Free System",No medal,Gymnastics,GAR,False,True
Joseph Krecke,M,Luxembourg,LUX,1948,London,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
Joseph Krecke,M,Luxembourg,LUX,1948,London,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True,True
Joseph Krecke,M,Luxembourg,LUX,1948,London,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,True
Joseph Krecke,M,Luxembourg,LUX,1948,London,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,True
Joseph Krecke,M,Luxembourg,LUX,1948,London,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,True
Joseph Krecke,M,Luxembourg,LUX,1948,London,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,True
Joseph Krecke,M,Luxembourg,LUX,1948,London,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,True
Joseph Krecke,M,Luxembourg,LUX,1948,London,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,True
Jean Kugeler,M,Luxembourg,LUX,1936,Berlin,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
Jean Kugeler,M,Luxembourg,LUX,1936,Berlin,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True,True
Jean Kugeler,M,Luxembourg,LUX,1936,Berlin,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,True
Jean Kugeler,M,Luxembourg,LUX,1936,Berlin,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,True
Jean Kugeler,M,Luxembourg,LUX,1936,Berlin,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,True
Jean Kugeler,M,Luxembourg,LUX,1936,Berlin,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,True
Jean Kugeler,M,Luxembourg,LUX,1936,Berlin,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,True
Jean Kugeler,M,Luxembourg,LUX,1936,Berlin,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,True
Jean Kugeler,M,Luxembourg,LUX,1948,London,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,False
Jean Kugeler,M,Luxembourg,LUX,1948,London,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True,False
Jean Kugeler,M,Luxembourg,LUX,1948,London,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,False
Jean Kugeler,M,Luxembourg,LUX,1948,London,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,False
Jean Kugeler,M,Luxembourg,LUX,1948,London,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,False
Jean Kugeler,M,Luxembourg,LUX,1948,London,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,False
Jean Kugeler,M,Luxembourg,LUX,1948,London,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,False
Jean Kugeler,M,Luxembourg,LUX,1948,London,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,False
Jean Kugeler,M,Luxembourg,LUX,1952,Helsinki,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,False
Jean Kugeler,M,Luxembourg,LUX,1952,Helsinki,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True,False
Jean Kugeler,M,Luxembourg,LUX,1952,Helsinki,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,False
Jean Kugeler,M,Luxembourg,LUX,1952,Helsinki,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,False
Jean Kugeler,M,Luxembourg,LUX,1952,Helsinki,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,False
Jean Kugeler,M,Luxembourg,LUX,1952,Helsinki,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,False
Jean Kugeler,M,Luxembourg,LUX,1952,Helsinki,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,False
Jean Kugeler,M,Luxembourg,LUX,1952,Helsinki,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,False
Nicolas Kummer,M,Luxembourg,LUX,1912,Stockholm,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True,True
Nicolas Kummer,M,Luxembourg,LUX,1912,Stockholm,Gymnastics,"Gymnastics Men's Team All-Around, Free System",No medal,Gymnastics,GAR,True,True
Marcel Langsam,M,Luxembourg,LUX,1912,Stockholm,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True,True
Marcel Langsam,M,Luxembourg,LUX,1912,Stockholm,Gymnastics,"Gymnastics Men's Team All-Around, Free System",No medal,Gymnastics,GAR,True,True
mile Lanners,M,Luxembourg,LUX,1912,Stockholm,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
