Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Igor Majcen,M,Yugoslavia,YUG,1988,Seoul,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Igor Majcen,M,Yugoslavia,YUG,1988,Seoul,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Nenad Milo,M,Yugoslavia,YUG,1972,Munich,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Nenad Milo,M,Yugoslavia,YUG,1972,Munich,Swimming,Swimming Men's 200 metres Backstroke,No medal,True
Nenad Milo,M,Yugoslavia,YUG,1976,Montreal,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Nenad Milo,M,Yugoslavia,YUG,1976,Montreal,Swimming,Swimming Men's 200 metres Backstroke,No medal,True
Nenad Milo,M,Yugoslavia,YUG,1980,Moskva,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Nenad Milo,M,Yugoslavia,YUG,1980,Moskva,Swimming,Swimming Men's 200 metres Backstroke,No medal,True
Predrag Milo,M,Yugoslavia,YUG,1972,Munich,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Predrag Milo,M,Yugoslavia,YUG,1972,Munich,Swimming,Swimming Men's 200 metres Backstroke,No medal,True
Predrag Milo,M,Yugoslavia,YUG,1976,Montreal,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Predrag Milo,M,Yugoslavia,YUG,1976,Montreal,Swimming,Swimming Men's 200 metres Backstroke,No medal,True
Ivan Paveli,M,Yugoslavia,YUG,1924,Paris,Swimming,Swimming Men's 200 metres Breaststroke,No medal,False
Aleksandar Pavlievi,M,Yugoslavia,YUG,1972,Munich,Swimming,Swimming Men's 100 metres Butterfly,No medal,False
Ciril Pelhan,M,Yugoslavia,YUG,1948,London,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,False
ore Perii,M,Yugoslavia,YUG,1960,Roma,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
ore Perii,M,Yugoslavia,YUG,1960,Roma,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Borut Petri,M,Yugoslavia,YUG,1976,Montreal,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Borut Petri,M,Yugoslavia,YUG,1976,Montreal,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Borut Petri,M,Yugoslavia,YUG,1980,Moskva,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Borut Petri,M,Yugoslavia,YUG,1980,Moskva,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Borut Petri,M,Yugoslavia,YUG,1980,Moskva,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Borut Petri,M,Yugoslavia,YUG,1984,Los Angeles,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Borut Petri,M,Yugoslavia,YUG,1984,Los Angeles,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Borut Petri,M,Yugoslavia,YUG,1984,Los Angeles,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Darjan Petri,M,Yugoslavia,YUG,1980,Moskva,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Darjan Petri,M,Yugoslavia,YUG,1980,Moskva,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Darjan Petri,M,Yugoslavia,YUG,1984,Los Angeles,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Darjan Petri,M,Yugoslavia,YUG,1984,Los Angeles,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Darjan Petri,M,Yugoslavia,YUG,1984,Los Angeles,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Darjan Petri,M,Yugoslavia,YUG,1988,Seoul,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Darjan Petri,M,Yugoslavia,YUG,1988,Seoul,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Ivan Puhar,M,Yugoslavia,YUG,1948,London,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Ivan Puhar,M,Yugoslavia,YUG,1948,London,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Ivan Puhar,M,Yugoslavia,YUG,1948,London,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Lovro Radoni,M,Yugoslavia,YUG,1960,Roma,Swimming,Swimming Men's 200 metres Butterfly,No medal,False
Veljko Rogoi,M,Yugoslavia,YUG,1960,Roma,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Veljko Rogoi,M,Yugoslavia,YUG,1960,Roma,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Veljko Rogoi,M,Yugoslavia,YUG,1960,Roma,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Veljko Rogoi,M,Yugoslavia,YUG,1960,Roma,Swimming,Swimming Men's 200 metres Butterfly,No medal,True
Veljko Rogoi,M,Yugoslavia,YUG,1960,Roma,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Veljko Rogoi,M,Yugoslavia,YUG,1964,Tokyo,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Veljko Rogoi,M,Yugoslavia,YUG,1964,Tokyo,Swimming,Swimming Men's 400 metres Individual Medley,No medal,True
Antun Roje,M,Yugoslavia,YUG,1924,Paris,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Antun Roje,M,Yugoslavia,YUG,1924,Paris,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Giansandro Rudan,M,Yugoslavia,YUG,1972,Munich,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Giansandro Rudan,M,Yugoslavia,YUG,1972,Munich,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
uro Senteri,M,Yugoslavia,YUG,1924,Paris,Swimming,Swimming Men's 400 metres Freestyle,No medal,False
Boris Kanata,M,Yugoslavia,YUG,1952,Helsinki,Swimming,Swimming Men's 100 metres Backstroke,No medal,False
Vladimir Smokvina,M,Yugoslavia,YUG,1924,Paris,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Vladimir Smokvina,M,Yugoslavia,YUG,1924,Paris,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Marijan Stipeti,M,Yugoslavia,YUG,1948,London,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Marijan Stipeti,M,Yugoslavia,YUG,1948,London,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Nikola Trojanovi,M,Yugoslavia,YUG,1952,Helsinki,Swimming,Swimming Men's 200 metres Breaststroke,No medal,False
Atilije Venturini,M,Yugoslavia,YUG,1924,Paris,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Atilije Venturini,M,Yugoslavia,YUG,1924,Paris,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Branko Vidovi,M,Yugoslavia,YUG,1948,London,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Branko Vidovi,M,Yugoslavia,YUG,1948,London,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Drako Vilfan,M,Yugoslavia,YUG,1936,Berlin,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Drako Vilfan,M,Yugoslavia,YUG,1936,Berlin,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Drako Vilfan,M,Yugoslavia,YUG,1936,Berlin,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Danijel Vrhovek,M,Yugoslavia,YUG,1968,Mexico City,Swimming,Swimming Men's 100 metres Backstroke,No medal,False
