Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events
Anna (-daly),F,New Zealand,NZL,1984,Los Angeles,Swimming,Swimming Women's 100 metres Freestyle,No medal,Swimming,SWM,True
Anna (-daly),F,New Zealand,NZL,1984,Los Angeles,Swimming,Swimming Women's 100 metres Butterfly,No medal,Swimming,SWM,True
Anna (-daly),F,New Zealand,NZL,1984,Los Angeles,Swimming,Swimming Women's 200 metres Butterfly,No medal,Swimming,SWM,True
Alison Fitch,F,New Zealand,NZL,1996,Atlanta,Swimming,Swimming Women's 50 metres Freestyle,No medal,Swimming,SWM,True
Alison Fitch,F,New Zealand,NZL,1996,Atlanta,Swimming,Swimming Women's 100 metres Freestyle,No medal,Swimming,SWM,True
Alison Fitch,F,New Zealand,NZL,1996,Atlanta,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,No medal,Swimming,SWM,True
Alison Fitch,F,New Zealand,NZL,1996,Atlanta,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True
Alison Fitch,F,New Zealand,NZL,2004,Athina,Swimming,Swimming Women's 50 metres Freestyle,No medal,Swimming,SWM,True
Alison Fitch,F,New Zealand,NZL,2004,Athina,Swimming,Swimming Women's 100 metres Freestyle,No medal,Swimming,SWM,True
Alison Fitch,F,New Zealand,NZL,2004,Athina,Swimming,Swimming Women's 200 metres Freestyle,No medal,Swimming,SWM,True
Alison Fitch,F,New Zealand,NZL,2004,Athina,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,No medal,Swimming,SWM,True
Alison Fitch,F,New Zealand,NZL,2004,Athina,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True
Helena Gasson,F,New Zealand,NZL,2016,Rio de Janeiro,Swimming,Swimming Women's 100 metres Butterfly,No medal,Swimming,SWM,True
Helena Gasson,F,New Zealand,NZL,2016,Rio de Janeiro,Swimming,Swimming Women's 200 metres Butterfly,No medal,Swimming,SWM,True
Amaka Gessler,F,New Zealand,NZL,2012,London,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,Swimming,SWM,True
Amaka Gessler,F,New Zealand,NZL,2012,London,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,No medal,Swimming,SWM,True
Philippa -gower),F,New Zealand,NZL,1956,Melbourne,Swimming,Swimming Women's 100 metres Backstroke,No medal,Swimming,SWM,False
Winifred (-ashby),F,New Zealand,NZL,1956,Melbourne,Swimming,Swimming Women's 100 metres Freestyle,No medal,Swimming,SWM,True
Winifred (-ashby),F,New Zealand,NZL,1956,Melbourne,Swimming,Swimming Women's 400 metres Freestyle,No medal,Swimming,SWM,True
Vivien Haddon,F,New Zealand,NZL,1964,Tokyo,Swimming,Swimming Women's 200 metres Breaststroke,No medal,Swimming,SWM,False
Natasha Hind,F,New Zealand,NZL,2008,Beijing,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,No medal,Swimming,SWM,True
Natasha Hind,F,New Zealand,NZL,2012,London,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,Swimming,SWM,True
Natasha Hind,F,New Zealand,NZL,2012,London,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,No medal,Swimming,SWM,True
Sylvia (-sinclair),F,New Zealand,NZL,1988,Seoul,Swimming,Swimming Women's 100 metres Backstroke,No medal,Swimming,SWM,True
Sylvia (-sinclair),F,New Zealand,NZL,1988,Seoul,Swimming,Swimming Women's 200 metres Backstroke,No medal,Swimming,SWM,True
Susan (-lewis),F,New Zealand,NZL,1972,Munich,Swimming,Swimming Women's 100 metres Backstroke,No medal,Swimming,SWM,True
Susan (-lewis),F,New Zealand,NZL,1972,Munich,Swimming,Swimming Women's 200 metres Backstroke,No medal,Swimming,SWM,True
Susan (-lewis),F,New Zealand,NZL,1972,Munich,Swimming,Swimming Women's 200 metres Individual Medley,No medal,Swimming,SWM,True
Susan (-lewis),F,New Zealand,NZL,1972,Munich,Swimming,Swimming Women's 400 metres Individual Medley,No medal,Swimming,SWM,True
Susan (-lewis),F,New Zealand,NZL,1976,Montreal,Swimming,Swimming Women's 200 metres Backstroke,No medal,Swimming,SWM,True
Susan (-lewis),F,New Zealand,NZL,1976,Montreal,Swimming,Swimming Women's 400 metres Individual Medley,No medal,Swimming,SWM,True
Melissa Ingram,F,New Zealand,NZL,2008,Beijing,Swimming,Swimming Women's 100 metres Backstroke,No medal,Swimming,SWM,True
Melissa Ingram,F,New Zealand,NZL,2008,Beijing,Swimming,Swimming Women's 200 metres Backstroke,No medal,Swimming,SWM,True
Melissa Ingram,F,New Zealand,NZL,2012,London,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,No medal,Swimming,SWM,True
Melissa Ingram,F,New Zealand,NZL,2012,London,Swimming,Swimming Women's 100 metres Backstroke,No medal,Swimming,SWM,True
Melissa Ingram,F,New Zealand,NZL,2012,London,Swimming,Swimming Women's 200 metres Backstroke,No medal,Swimming,SWM,True
Toni (-evans),F,New Zealand,NZL,1992,Barcelona,Swimming,Swimming Women's 50 metres Freestyle,No medal,Swimming,SWM,True
Toni (-evans),F,New Zealand,NZL,1992,Barcelona,Swimming,Swimming Women's 100 metres Freestyle,No medal,Swimming,SWM,True
Gail (-brown),F,New Zealand,NZL,1984,Los Angeles,Swimming,Swimming Women's 200 metres Butterfly,No medal,Swimming,SWM,True
Gail (-brown),F,New Zealand,NZL,1984,Los Angeles,Swimming,Swimming Women's 200 metres Individual Medley,No medal,Swimming,SWM,True
Gail (-brown),F,New Zealand,NZL,1984,Los Angeles,Swimming,Swimming Women's 400 metres Individual Medley,No medal,Swimming,SWM,True
Ngaire (-galloway),F,New Zealand,NZL,1948,London,Swimming,Swimming Women's 100 metres Backstroke,No medal,Swimming,SWM,False
Philippa Langrell,F,New Zealand,NZL,1992,Barcelona,Swimming,Swimming Women's 400 metres Freestyle,No medal,Swimming,SWM,True
Philippa Langrell,F,New Zealand,NZL,1992,Barcelona,Swimming,Swimming Women's 800 metres Freestyle,No medal,Swimming,SWM,True
Philippa Langrell,F,New Zealand,NZL,1992,Barcelona,Swimming,Swimming Women's 400 metres Individual Medley,No medal,Swimming,SWM,True
Rebecca Linton,F,New Zealand,NZL,2004,Athina,Swimming,Swimming Women's 400 metres Freestyle,No medal,Swimming,SWM,True
Rebecca Linton,F,New Zealand,NZL,2004,Athina,Swimming,Swimming Women's 800 metres Freestyle,No medal,Swimming,SWM,True
Rebecca Linton,F,New Zealand,NZL,2004,Athina,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,No medal,Swimming,SWM,True
Lydia Lipscombe,F,New Zealand,NZL,1996,Atlanta,Swimming,Swimming Women's 100 metres Backstroke,No medal,Swimming,SWM,True
Lydia Lipscombe,F,New Zealand,NZL,1996,Atlanta,Swimming,Swimming Women's 200 metres Backstroke,No medal,Swimming,SWM,True
Lydia Lipscombe,F,New Zealand,NZL,1996,Atlanta,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True
Samantha Lucie-smith,F,New Zealand,NZL,2012,London,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,No medal,Swimming,SWM,False
Penelope Marshall,F,New Zealand,NZL,2012,London,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,Swimming,SWM,False
Hannah Mclean,F,New Zealand,NZL,2004,Athina,Swimming,Swimming Women's 100 metres Backstroke,No medal,Swimming,SWM,True
Hannah Mclean,F,New Zealand,NZL,2004,Athina,Swimming,Swimming Women's 200 metres Backstroke,No medal,Swimming,SWM,True
Hannah Mclean,F,New Zealand,NZL,2004,Athina,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True
Nora (-mcfarlane),F,New Zealand,NZL,1928,Amsterdam,Swimming,Swimming Women's 100 metres Freestyle,No medal,Swimming,SWM,True
Nora (-mcfarlane),F,New Zealand,NZL,1928,Amsterdam,Swimming,Swimming Women's 400 metres Freestyle,No medal,Swimming,SWM,True
Sharon Musson,F,New Zealand,NZL,1988,Seoul,Swimming,Swimming Women's 100 metres Backstroke,No medal,Swimming,SWM,True
Sharon Musson,F,New Zealand,NZL,1988,Seoul,Swimming,Swimming Women's 200 metres Backstroke,No medal,Swimming,SWM,True
Helen Norfolk,F,New Zealand,NZL,2000,Sydney,Swimming,Swimming Women's 200 metres Backstroke,No medal,Swimming,SWM,True
Helen Norfolk,F,New Zealand,NZL,2000,Sydney,Swimming,Swimming Women's 200 metres Individual Medley,No medal,Swimming,SWM,True
Helen Norfolk,F,New Zealand,NZL,2000,Sydney,Swimming,Swimming Women's 400 metres Individual Medley,No medal,Swimming,SWM,True
Helen Norfolk,F,New Zealand,NZL,2004,Athina,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,No medal,Swimming,SWM,True
Helen Norfolk,F,New Zealand,NZL,2004,Athina,Swimming,Swimming Women's 200 metres Individual Medley,No medal,Swimming,SWM,True
Helen Norfolk,F,New Zealand,NZL,2004,Athina,Swimming,Swimming Women's 400 metres Individual Medley,No medal,Swimming,SWM,True
Helen Norfolk,F,New Zealand,NZL,2008,Beijing,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,No medal,Swimming,SWM,True
Helen Norfolk,F,New Zealand,NZL,2008,Beijing,Swimming,Swimming Women's 200 metres Individual Medley,No medal,Swimming,SWM,True
Helen Norfolk,F,New Zealand,NZL,2008,Beijing,Swimming,Swimming Women's 400 metres Individual Medley,No medal,Swimming,SWM,True
Hayley Palmer,F,New Zealand,NZL,2008,Beijing,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,No medal,Swimming,SWM,True
Hayley Palmer,F,New Zealand,NZL,2012,London,Swimming,Swimming Women's 50 metres Freestyle,No medal,Swimming,SWM,True
Hayley Palmer,F,New Zealand,NZL,2012,London,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,Swimming,SWM,True
Jane (-hudgell),F,New Zealand,NZL,1972,Munich,Swimming,Swimming Women's 400 metres Freestyle,No medal,Swimming,SWM,True
Jane (-hudgell),F,New Zealand,NZL,1972,Munich,Swimming,Swimming Women's 800 metres Freestyle,No medal,Swimming,SWM,True
Rebecca Perrott,F,New Zealand,NZL,1976,Montreal,Swimming,Swimming Women's 100 metres Freestyle,No medal,Swimming,SWM,True
Rebecca Perrott,F,New Zealand,NZL,1976,Montreal,Swimming,Swimming Women's 200 metres Freestyle,No medal,Swimming,SWM,True
Rebecca Perrott,F,New Zealand,NZL,1976,Montreal,Swimming,Swimming Women's 400 metres Freestyle,No medal,Swimming,SWM,True
Vivienne Rignall,F,New Zealand,NZL,2000,Sydney,Swimming,Swimming Women's 50 metres Freestyle,No medal,Swimming,SWM,False
Monique Robins,F,New Zealand,NZL,2000,Sydney,Swimming,Swimming Women's 100 metres Freestyle,No medal,Swimming,SWM,True
Monique Robins,F,New Zealand,NZL,2000,Sydney,Swimming,Swimming Women's 100 metres Backstroke,No medal,Swimming,SWM,True
Emma Robinson,F,New Zealand,NZL,2016,Rio de Janeiro,Swimming,Swimming Women's 800 metres Freestyle,No medal,Swimming,SWM,False
Monique -williams),F,New Zealand,NZL,1976,Montreal,Swimming,Swimming Women's 100 metres Backstroke,No medal,Swimming,SWM,True
Monique -williams),F,New Zealand,NZL,1976,Montreal,Swimming,Swimming Women's 200 metres Backstroke,No medal,Swimming,SWM,True
Monique -williams),F,New Zealand,NZL,1976,Montreal,Swimming,Swimming Women's 400 metres Individual Medley,No medal,Swimming,SWM,True
Marrion (-beck),F,New Zealand,NZL,1956,Melbourne,Swimming,Swimming Women's 100 metres Freestyle,No medal,Swimming,SWM,True
Marrion (-beck),F,New Zealand,NZL,1956,Melbourne,Swimming,Swimming Women's 400 metres Freestyle,No medal,Swimming,SWM,True
Lynne (-dalzell),F,New Zealand,NZL,1976,Montreal,Swimming,Swimming Women's 100 metres Butterfly,No medal,Swimming,SWM,True
Lynne (-dalzell),F,New Zealand,NZL,1976,Montreal,Swimming,Swimming Women's 200 metres Butterfly,No medal,Swimming,SWM,True
Lynne (-dalzell),F,New Zealand,NZL,1976,Montreal,Swimming,Swimming Women's 400 metres Individual Medley,No medal,Swimming,SWM,True
Gwitha (-waghorn),F,New Zealand,NZL,1924,Paris,Swimming,Swimming Women's 100 metres Freestyle,No medal,Swimming,SWM,True
Gwitha (-waghorn),F,New Zealand,NZL,1924,Paris,Swimming,Swimming Women's 400 metres Freestyle,No medal,Swimming,SWM,True
Kathleen (-wood),F,New Zealand,NZL,1968,Mexico City,Swimming,Swimming Women's 800 metres Freestyle,No medal,Swimming,SWM,True
Kathleen (-wood),F,New Zealand,NZL,1968,Mexico City,Swimming,Swimming Women's 200 metres Individual Medley,No medal,Swimming,SWM,True
Kathleen (-wood),F,New Zealand,NZL,1968,Mexico City,Swimming,Swimming Women's 400 metres Individual Medley,No medal,Swimming,SWM,True
Kathleen (-wood),F,New Zealand,NZL,1968,Mexico City,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True
Anna (-forrest),F,New Zealand,NZL,1992,Barcelona,Swimming,Swimming Women's 100 metres Backstroke,No medal,Swimming,SWM,True
Anna (-forrest),F,New Zealand,NZL,1992,Barcelona,Swimming,Swimming Women's 200 metres Backstroke,No medal,Swimming,SWM,True
Anna (-forrest),F,New Zealand,NZL,1996,Atlanta,Swimming,Swimming Women's 200 metres Backstroke,No medal,Swimming,SWM,True
Anna (-forrest),F,New Zealand,NZL,1996,Atlanta,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True
Jean (-hurring),F,New Zealand,NZL,1952,Helsinki,Swimming,Swimming Women's 100 metres Backstroke,Bronze,Swimming,SWM,True
Jean (-hurring),F,New Zealand,NZL,1956,Melbourne,Swimming,Swimming Women's 100 metres Backstroke,No medal,Swimming,SWM,True
Glenda (-biddle),F,New Zealand,NZL,1968,Mexico City,Swimming,Swimming Women's 100 metres Backstroke,No medal,Swimming,SWM,True
Glenda (-biddle),F,New Zealand,NZL,1968,Mexico City,Swimming,Swimming Women's 200 metres Backstroke,No medal,Swimming,SWM,True
Glenda (-biddle),F,New Zealand,NZL,1968,Mexico City,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True
Ena (-taylor),F,New Zealand,NZL,1928,Amsterdam,Swimming,Swimming Women's 100 metres Freestyle,No medal,Swimming,SWM,True
Ena (-taylor),F,New Zealand,NZL,1928,Amsterdam,Swimming,Swimming Women's 100 metres Backstroke,No medal,Swimming,SWM,True
Elizabeth Welie,F,New Zealand,NZL,2000,Sydney,Swimming,Swimming Women's 200 metres Butterfly,No medal,Swimming,SWM,False
Violet (-robb),F,New Zealand,NZL,1920,Antwerpen,Swimming,Swimming Women's 100 metres Freestyle,No medal,Swimming,SWM,True
Violet (-robb),F,New Zealand,NZL,1920,Antwerpen,Swimming,Swimming Women's 300 metres Freestyle,No medal,Swimming,SWM,True
Alexandra Whittleston,F,New Zealand,NZL,1968,Mexico City,Swimming,Swimming Women's 100 metres Butterfly,No medal,Swimming,SWM,True
Alexandra Whittleston,F,New Zealand,NZL,1968,Mexico City,Swimming,Swimming Women's 200 metres Butterfly,No medal,Swimming,SWM,True
Alexandra Whittleston,F,New Zealand,NZL,1968,Mexico City,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True
Natalie Wiegersma,F,New Zealand,NZL,2012,London,Swimming,Swimming Women's 200 metres Individual Medley,No medal,Swimming,SWM,True
Natalie Wiegersma,F,New Zealand,NZL,2012,London,Swimming,Swimming Women's 400 metres Individual Medley,No medal,Swimming,SWM,True
Anna Wilson,F,New Zealand,NZL,1996,Atlanta,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,No medal,Swimming,SWM,True
Anna Wilson,F,New Zealand,NZL,1996,Atlanta,Swimming,Swimming Women's 100 metres Breaststroke,No medal,Swimming,SWM,True
Anna Wilson,F,New Zealand,NZL,1996,Atlanta,Swimming,Swimming Women's 200 metres Individual Medley,No medal,Swimming,SWM,True
Anna Wilson,F,New Zealand,NZL,1996,Atlanta,Swimming,Swimming Women's 400 metres Individual Medley,No medal,Swimming,SWM,True
Anna Wilson,F,New Zealand,NZL,1996,Atlanta,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True
Carina Doyle,F,New Zealand,NZL,2020,Tokyo,Swimming,Women's 4 x 200m Freestyle Relay Team,No medal,Women's,SWM,False
Erika Fairweather,F,New Zealand,NZL,2020,Tokyo,Swimming,Women's 200m Freestyle,No medal,Women's,SWM,True
Erika Fairweather,F,New Zealand,NZL,2020,Tokyo,Swimming,Women's 400m Freestyle,No medal,Women's,SWM,True
Erika Fairweather,F,New Zealand,NZL,2020,Tokyo,Swimming,Women's 4 x 200m Freestyle Relay Team,No medal,Women's,SWM,True
Ali Galyer,F,New Zealand,NZL,2020,Tokyo,Swimming,Women's 100m Backstroke,No medal,Women's,SWM,True
Ali Galyer,F,New Zealand,NZL,2020,Tokyo,Swimming,Women's 200m Backstroke,No medal,Women's,SWM,True
Ali Galyer,F,New Zealand,NZL,2020,Tokyo,Swimming,Women's 4 x 200m Freestyle Relay Team,No medal,Women's,SWM,True
McINTOSH Hayley,F,New Zealand,NZL,2020,Tokyo,Swimming,Women's 1500m Freestyle,No medal,Women's,SWM,False
Eve Thomas,F,New Zealand,NZL,2020,Tokyo,Swimming,Women's 800m Freestyle,No medal,Women's,SWM,True
Eve Thomas,F,New Zealand,NZL,2020,Tokyo,Swimming,Women's 1500m Freestyle,No medal,Women's,SWM,True
Eve Thomas,F,New Zealand,NZL,2020,Tokyo,Swimming,Women's 4 x 200m Freestyle Relay Team,No medal,Women's,SWM,True
Caitlin Deans,F,New Zealand,NZL,2024,Paris,Swimming,Women's 4 x 200m Freestyle Relay,No medal,Women's,SWM,True
Caitlin Deans,F,New Zealand,NZL,2024,Paris,Swimming,Relay Only Athlete,No medal,Relay,SWM,True
Hazel Ouwehand,F,New Zealand,NZL,2024,Paris,Swimming,Women's 100m Butterfly,No medal,Women's,SWM,False
Laticia-leigh Transom,F,New Zealand,NZL,2024,Paris,Swimming,Women's 4 x 200m Freestyle Relay,No medal,Women's,SWM,True
Laticia-leigh Transom,F,New Zealand,NZL,2024,Paris,Swimming,Relay Only Athlete,No medal,Relay,SWM,True
Eve Thomas,F,New Zealand,NZL,2024,Paris,Swimming,Women's 1500m Freestyle,No medal,Women's,SWM,True
Eve Thomas,F,New Zealand,NZL,2024,Paris,Swimming,Women's 400m Freestyle,No medal,Women's,SWM,True
Eve Thomas,F,New Zealand,NZL,2024,Paris,Swimming,Women's 4 x 200m Freestyle Relay,No medal,Women's,SWM,True
Eve Thomas,F,New Zealand,NZL,2024,Paris,Swimming,Women's 800m Freestyle,No medal,Women's,SWM,True
Erika Fairweather,F,New Zealand,NZL,2024,Paris,Swimming,Women's 200m Freestyle,No medal,Women's,SWM,True
Erika Fairweather,F,New Zealand,NZL,2024,Paris,Swimming,Women's 400m Freestyle,No medal,Women's,SWM,True
Erika Fairweather,F,New Zealand,NZL,2024,Paris,Swimming,Women's 4 x 200m Freestyle Relay,No medal,Women's,SWM,True
Erika Fairweather,F,New Zealand,NZL,2024,Paris,Swimming,Women's 800m Freestyle,No medal,Women's,SWM,True
