Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Yekaterina Gamova,F,Russia,RUS,2008,Beijing,Volleyball,Volleyball Women's Volleyball,No medal,True
Yekaterina Gamova,F,Russia,RUS,2012,London,Volleyball,Volleyball Women's Volleyball,No medal,True
Yelena Godina,F,Russia,RUS,1996,Atlanta,Volleyball,Volleyball Women's Volleyball,No medal,True
Yelena Godina,F,Russia,RUS,2000,Sydney,Volleyball,Volleyball Women's Volleyball,Silver,True
Yelena Godina,F,Russia,RUS,2008,Beijing,Volleyball,Volleyball Women's Volleyball,No medal,True
Nataliya Goncharova-obmochayeva,F,Russia,RUS,2012,London,Volleyball,Volleyball Women's Volleyball,No medal,True
Nataliya Goncharova-obmochayeva,F,Russia,RUS,2016,Rio de Janeiro,Volleyball,Volleyball Women's Volleyball,No medal,True
Tatyana (semyonova-),F,Russia,URS,1972,Munich,Volleyball,Volleyball Women's Volleyball,Gold,False
Tatyana Gracheva,F,Russia,RUS,1996,Atlanta,Volleyball,Volleyball Women's Volleyball,No medal,True
Tatyana Gracheva,F,Russia,RUS,2000,Sydney,Volleyball,Volleyball Women's Volleyball,Silver,True
Liudmyla Hureieva,F,Russia,URS,1964,Tokyo,Volleyball,Volleyball Women's Volleyball,Silver,False
Yekaterina (-ulanova),F,Russia,RUS,2008,Beijing,Volleyball,Volleyball Women's Volleyball,No medal,True
Yekaterina (-ulanova),F,Russia,RUS,2012,London,Volleyball,Volleyball Women's Volleyball,No medal,True
Valentina Kamenyok-vinogradova,F,Russia,URS,1964,Tokyo,Volleyball,Volleyball Women's Volleyball,Silver,True
Valentina Kamenyok-vinogradova,F,Russia,URS,1968,Mexico City,Volleyball,Volleyball Women's Volleyball,Gold,True
Marita (aven-),F,Russia,URS,1964,Tokyo,Volleyball,Volleyball Women's Volleyball,Silver,False
Svetlana Korytova,F,Russia,URS,1988,Seoul,Volleyball,Volleyball Women's Volleyball,Gold,False
Tatyana Kosheleva,F,Russia,RUS,2012,London,Volleyball,Volleyball Women's Volleyball,No medal,True
Tatyana Kosheleva,F,Russia,RUS,2016,Rio de Janeiro,Volleyball,Volleyball Women's Volleyball,No medal,True
Yekaterina (pankova-),F,Russia,RUS,2016,Rio de Janeiro,Volleyball,Volleyball Women's Volleyball,No medal,False
Olha Kozakova,F,Russia,URS,1976,Montreal,Volleyball,Volleyball Women's Volleyball,Silver,False
Lyubov (-timofeyeva),F,Russia,URS,1980,Moskva,Volleyball,Volleyball Women's Volleyball,Gold,False
Tatyana (-romashkan),F,Russia,URS,1988,Seoul,Volleyball,Volleyball Women's Volleyball,Gold,False
Olga Krivosheyeva,F,Russia,URS,1988,Seoul,Volleyball,Volleyball Women's Volleyball,Gold,False
Svetlana Kryuchkova,F,Russia,RUS,2012,London,Volleyball,Volleyball Women's Volleyball,No medal,False
Nataliya Kudreva,F,Russia,URS,1972,Munich,Volleyball,Volleyball Women's Volleyball,Gold,False
Marina Kumysh,F,Russia,URS,1988,Seoul,Volleyball,Volleyball Women's Volleyball,Gold,False
Nataliya Kushnir,F,Russia,URS,1976,Montreal,Volleyball,Volleyball Women's Volleyball,Silver,False
Vera (-ganzhenko),F,Russia,URS,1968,Mexico City,Volleyball,Volleyball Women's Volleyball,Gold,False
Galina (yelnitskaya-),F,Russia,URS,1968,Mexico City,Volleyball,Volleyball Women's Volleyball,Gold,True
Galina (yelnitskaya-),F,Russia,URS,1972,Munich,Volleyball,Volleyball Women's Volleyball,Gold,True
Lidiya Loginova,F,Russia,URS,1980,Moskva,Volleyball,Volleyball Women's Volleyball,Gold,False
Ninel (-yevteyeva),F,Russia,URS,1964,Tokyo,Volleyball,Volleyball Women's Volleyball,Silver,False
Irina (-kolodyazhnaya),F,Russia,URS,1980,Moskva,Volleyball,Volleyball Women's Volleyball,Gold,False
Anna Malova,F,Russia,RUS,2016,Rio de Janeiro,Volleyball,Volleyball Women's Volleyball,No medal,False
Darya Malygina,F,Russia,RUS,2016,Rio de Janeiro,Volleyball,Volleyball Women's Volleyball,No medal,False
Anna (levchenko-),F,Russia,RUS,2012,London,Volleyball,Volleyball Women's Volleyball,No medal,False
Tatyana Menshova,F,Russia,RUS,1996,Atlanta,Volleyball,Volleyball Women's Volleyball,No medal,False
Yuliya Merkulova,F,Russia,RUS,2008,Beijing,Volleyball,Volleyball Women's Volleyball,No medal,True
Yuliya Merkulova,F,Russia,RUS,2012,London,Volleyball,Volleyball Women's Volleyball,No medal,True
Lyudmila (makarova-),F,Russia,URS,1968,Mexico City,Volleyball,Volleyball Women's Volleyball,Gold,False
Nataliya Morozova,F,Russia,RUS,1996,Atlanta,Volleyball,Volleyball Women's Volleyball,No medal,True
Nataliya Morozova,F,Russia,RUS,2000,Sydney,Volleyball,Volleyball Women's Volleyball,Silver,True
Nina Muradyan,F,Russia,URS,1976,Montreal,Volleyball,Volleyball Women's Volleyball,Silver,False
Valentyna (-voloshchuk),F,Russia,URS,1964,Tokyo,Volleyball,Volleyball Women's Volleyball,Silver,False
Svetlana (-kunysheva),F,Russia,URS,1980,Moskva,Volleyball,Volleyball Women's Volleyball,Gold,False
Olga Nikolayeva,F,Russia,RUS,2004,Athina,Volleyball,Volleyball Women's Volleyball,Silver,False
Marina Nikulina-pankova,F,Russia,URS,1988,Seoul,Volleyball,Volleyball Women's Volleyball,Gold,True
Marina Nikulina-pankova,F,Russia,RUS,1996,Atlanta,Volleyball,Volleyball Women's Volleyball,No medal,True
Valentina Ogiyenko,F,Russia,URS,1988,Seoul,Volleyball,Volleyball Women's Volleyball,Gold,True
Valentina Ogiyenko,F,Russia,RUS,1996,Atlanta,Volleyball,Volleyball Women's Volleyball,No medal,True
Liliya Osadcha,F,Russia,URS,1976,Montreal,Volleyball,Volleyball Women's Volleyball,Silver,False
Jelena Ovchinnikova-ebukina,F,Russia,URS,1988,Seoul,Volleyball,Volleyball Women's Volleyball,Gold,False
Irina (-kirillova),F,Russia,URS,1988,Seoul,Volleyball,Volleyball Women's Volleyball,Gold,False
Aleksandra Pasynkova,F,Russia,RUS,2008,Beijing,Volleyball,Volleyball Women's Volleyball,No medal,False
Mariya (duskryadchenko-),F,Russia,RUS,2012,London,Volleyball,Volleyball Women's Volleyball,No medal,False
Yelena Plotnikova,F,Russia,RUS,2004,Athina,Volleyball,Volleyball Women's Volleyball,Silver,False
Tatyana Ponyayeva-tretyakova,F,Russia,URS,1968,Mexico City,Volleyball,Volleyball Women's Volleyball,Gold,True
Tatyana Ponyayeva-tretyakova,F,Russia,URS,1972,Munich,Volleyball,Volleyball Women's Volleyball,Gold,True
Olga Potashova,F,Russia,RUS,2000,Sydney,Volleyball,Volleyball Women's Volleyball,Silver,False
Nadezhda (zezyulya-),F,Russia,URS,1980,Moskva,Volleyball,Volleyball Women's Volleyball,Gold,False
Nataliya (-starshova),F,Russia,URS,1980,Moskva,Volleyball,Volleyball Women's Volleyball,Gold,False
Tatyana (-rodionova),F,Russia,URS,1964,Tokyo,Volleyball,Volleyball Women's Volleyball,Silver,False
Hanna (-mazur),F,Russia,URS,1976,Montreal,Volleyball,Volleyball Women's Volleyball,Silver,False
Liubov (-tymofeieva),F,Russia,URS,1976,Montreal,Volleyball,Volleyball Women's Volleyball,Silver,False
Inna Ryskal,F,Russia,URS,1964,Tokyo,Volleyball,Volleyball Women's Volleyball,Silver,True
Inna Ryskal,F,Russia,URS,1968,Mexico City,Volleyball,Volleyball Women's Volleyball,Gold,True
Inna Ryskal,F,Russia,URS,1972,Munich,Volleyball,Volleyball Women's Volleyball,Gold,True
Inna Ryskal,F,Russia,URS,1976,Montreal,Volleyball,Volleyball Women's Volleyball,Silver,True
Antonina (moiseyeva-),F,Russia,URS,1964,Tokyo,Volleyball,Volleyball Women's Volleyball,Silver,False
Roza Salikhova,F,Russia,URS,1968,Mexico City,Volleyball,Volleyball Women's Volleyball,Gold,True
Roza Salikhova,F,Russia,URS,1972,Munich,Volleyball,Volleyball Women's Volleyball,Gold,True
Anastasiya (shlyakhovaya-),F,Russia,RUS,2016,Rio de Janeiro,Volleyball,Volleyball Women's Volleyball,No medal,False
Inessa -korkmaz),F,Russia,RUS,2000,Sydney,Volleyball,Volleyball Women's Volleyball,Silver,False
Tatyana Sarycheva,F,Russia,URS,1968,Mexico City,Volleyball,Volleyball Women's Volleyball,Gold,True
Tatyana Sarycheva,F,Russia,URS,1972,Munich,Volleyball,Volleyball Women's Volleyball,Gold,True
Yana Shcherban,F,Russia,RUS,2016,Rio de Janeiro,Volleyball,Volleyball Women's Volleyball,No medal,False
Lyudmila Shchetinina,F,Russia,URS,1976,Montreal,Volleyball,Volleyball Women's Volleyball,Silver,False
Marina Sheshenina,F,Russia,RUS,2004,Athina,Volleyball,Volleyball Women's Volleyball,Silver,True
Marina Sheshenina,F,Russia,RUS,2008,Beijing,Volleyball,Volleyball Women's Volleyball,No medal,True
Olha (pozdniakova-),F,Russia,URS,1988,Seoul,Volleyball,Volleyball Women's Volleyball,Gold,False
Tatyana Sidorenko,F,Russia,URS,1988,Seoul,Volleyball,Volleyball Women's Volleyball,Gold,False
Irina Smirnova-ilchenko,F,Russia,URS,1988,Seoul,Volleyball,Volleyball Women's Volleyball,Gold,True
Irina Smirnova-ilchenko,F,Russia,RUS,1996,Atlanta,Volleyball,Volleyball Women's Volleyball,No medal,True
Nina (-nikitina),F,Russia,URS,1968,Mexico City,Volleyball,Volleyball Women's Volleyball,Gold,True
Nina (-nikitina),F,Russia,URS,1972,Munich,Volleyball,Volleyball Women's Volleyball,Gold,True
Nina (-nikitina),F,Russia,URS,1976,Montreal,Volleyball,Volleyball Women's Volleyball,Silver,True
Lyubov (-kl),F,Russia,RUS,1996,Atlanta,Volleyball,Volleyball Women's Volleyball,No medal,True
Lyubov (-kl),F,Russia,RUS,2000,Sydney,Volleyball,Volleyball Women's Volleyball,Silver,True
Lyubov (-kl),F,Russia,RUS,2004,Athina,Volleyball,Volleyball Women's Volleyball,Silver,True
Lyubov (-kl),F,Russia,RUS,2008,Beijing,Volleyball,Volleyball Women's Volleyball,No medal,True
Lyubov (-kl),F,Russia,RUS,2012,London,Volleyball,Volleyball Women's Volleyball,No medal,True
Olga (-tseytsina),F,Russia,URS,1980,Moskva,Volleyball,Volleyball Women's Volleyball,Gold,False
Yevgeniya Startseva,F,Russia,RUS,2012,London,Volleyball,Volleyball Women's Volleyball,No medal,False
Irina Tebenikhina,F,Russia,RUS,2004,Athina,Volleyball,Volleyball Women's Volleyball,Silver,False
Tamara (-kliger),F,Russia,URS,1964,Tokyo,Volleyball,Volleyball Women's Volleyball,Silver,False
Yuliya Timonova,F,Russia,RUS,1996,Atlanta,Volleyball,Volleyball Women's Volleyball,No medal,False
Yelizaveta Tishchenko,F,Russia,RUS,1996,Atlanta,Volleyball,Volleyball Women's Volleyball,No medal,True
Yelizaveta Tishchenko,F,Russia,RUS,2000,Sydney,Volleyball,Volleyball Women's Volleyball,Silver,True
Yelizaveta Tishchenko,F,Russia,RUS,2004,Athina,Volleyball,Volleyball Women's Volleyball,Silver,True
Lyubov (yevtushenko-),F,Russia,URS,1972,Munich,Volleyball,Volleyball Women's Volleyball,Gold,False
Yelena Vasilevskaya,F,Russia,RUS,2000,Sydney,Volleyball,Volleyball Women's Volleyball,Silver,False
Vera (ulyakina-),F,Russia,RUS,2016,Rio de Janeiro,Volleyball,Volleyball Women's Volleyball,No medal,False
Yelena Volkova,F,Russia,URS,1988,Seoul,Volleyball,Volleyball Women's Volleyball,Gold,False
Irina Voronkova,F,Russia,RUS,2016,Rio de Janeiro,Volleyball,Volleyball Women's Volleyball,No medal,True
Yelena (kuzmina-),F,Russia,RUS,2016,Rio de Janeiro,Volleyball,Volleyball Women's Volleyball,No medal,False
Zoya (kosacheva-),F,Russia,URS,1976,Montreal,Volleyball,Volleyball Women's Volleyball,Silver,False
Irina Zaryazhko,F,Russia,RUS,2016,Rio de Janeiro,Volleyball,Volleyball Women's Volleyball,No medal,False
Ekaterina Enina,F,Russia,ROC,2020,Tokyo,Volleyball,Women Team,No medal,False
Arina Fedorovtseva,F,Russia,ROC,2020,Tokyo,Volleyball,Women Team,No medal,False
Irina Fetisova,F,Russia,ROC,2020,Tokyo,Volleyball,Women Team,No medal,True
Nataliya Goncharova,F,Russia,ROC,2020,Tokyo,Volleyball,Women Team,No medal,False
Irina Koroleva,F,Russia,ROC,2020,Tokyo,Volleyball,Women Team,No medal,False
Anna Lazareva,F,Russia,ROC,2020,Tokyo,Volleyball,Women Team,No medal,False
Polina Matveeva,F,Russia,ROC,2020,Tokyo,Volleyball,Women Team,No medal,False
Daria Pilipenko,F,Russia,ROC,2020,Tokyo,Volleyball,Women Team,No medal,False
Anna Podkopaeva,F,Russia,ROC,2020,Tokyo,Volleyball,Women Team,No medal,False
Kseniia Smirnova,F,Russia,ROC,2020,Tokyo,Volleyball,Women Team,No medal,False
Evgeniya Startseva,F,Russia,ROC,2020,Tokyo,Volleyball,Women Team,No medal,False
Irina Voronkova,F,Russia,ROC,2020,Tokyo,Volleyball,Women Team,No medal,True
