Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Yoandri Cobas,M,Cuba,CUB,2008,Beijing,Baseball,Baseball Men's Baseball,Silver,True
Ermidelio Quiroga,M,Cuba,CUB,1992,Barcelona,Baseball,Baseball Men's Baseball,Gold,False
Osmani Ramrez,M,Cuba,CUB,2004,Athina,Baseball,Baseball Men's Baseball,Gold,False
Jorge Berriel,M,Cuba,CUB,1992,Barcelona,Baseball,Baseball Men's Baseball,Gold,False
Lzaro Martell,M,Cuba,CUB,2000,Sydney,Baseball,Baseball Men's Baseball,Silver,False
Lzaro Lvarez,M,Cuba,CUB,1992,Barcelona,Baseball,Baseball Men's Baseball,Gold,True
Lzaro Lvarez,M,Cuba,CUB,1996,Atlanta,Baseball,Baseball Men's Baseball,Gold,True
Manuel Tamayo,M,Cuba,CUB,2004,Athina,Baseball,Baseball Men's Baseball,Gold,False
Norge Peralta,M,Cuba,CUB,2000,Sydney,Baseball,Baseball Men's Baseball,Silver,True
Norge Peralta,M,Cuba,CUB,2004,Athina,Baseball,Baseball Men's Baseball,Gold,True
Norge Peralta,M,Cuba,CUB,2008,Beijing,Baseball,Baseball Men's Baseball,Silver,True
