Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Li Mingcai,M,China,CHN,1996,Atlanta,Athletics,Athletics Men's 20 kilometres Walk,No medal,True
Li Rongxiang,M,China,CHN,2004,Athina,Athletics,Athletics Men's Javelin Throw,No medal,False
Li Runrun,M,China,CHN,2008,Beijing,Athletics,Athletics Men's Long Jump,No medal,False
Li Shaojie,M,China,CHN,1996,Atlanta,Athletics,Athletics Men's Discus Throw,No medal,True
Li Shaojie,M,China,CHN,2000,Sydney,Athletics,Athletics Men's Discus Throw,No medal,True
Li Tao,M,China,CHN,1988,Seoul,Athletics,Athletics Men's 100 metres,No medal,True
Li Tao,M,China,CHN,1988,Seoul,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Li Tong,M,China,CHN,1992,Barcelona,Athletics,Athletics Men's 110 metres Hurdles,No medal,True
Li Tong,M,China,CHN,1996,Atlanta,Athletics,Athletics Men's 110 metres Hurdles,No medal,True
Li Xiangyu,M,China,CHN,2008,Beijing,Athletics,Athletics Men's 800 metres,No medal,False
Li Yanxi,M,China,CHN,2004,Athina,Athletics,Athletics Men's Triple Jump,No medal,True
Li Yanxi,M,China,CHN,2008,Beijing,Athletics,Athletics Men's Triple Jump,No medal,True
Li Zewen,M,China,CHN,1996,Atlanta,Athletics,Athletics Men's 20 kilometres Walk,No medal,False
Li Zhilong,M,China,CHN,2012,London,Athletics,Athletics Men's 400 metres Hurdles,No medal,False
Li Zhuhong,M,China,CHN,2004,Athina,Athletics,Athletics Men's Marathon,No medal,True
Li Zhuhong,M,China,CHN,2008,Beijing,Athletics,Athletics Men's Marathon,No medal,True
Li Zicheng,M,China,CHN,2012,London,Athletics,Athletics Men's Marathon,No medal,False
Liang Jiahong,M,China,CHN,2012,London,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,False
Lin Shaozhou,M,China,CHN,1936,Berlin,Athletics,Athletics Men's 110 metres Hurdles,No medal,False
Ling Peigeng,M,China,CHN,1936,Berlin,Athletics,Athletics Men's Discus Throw,No medal,False
Liu Changchun,M,China,CHN,1932,Los Angeles,Athletics,Athletics Men's 100 metres,No medal,True
Liu Changchun,M,China,CHN,1932,Los Angeles,Athletics,Athletics Men's 200 metres,No medal,True
Liu Changchun,M,China,CHN,1936,Berlin,Athletics,Athletics Men's 100 metres,No medal,True
Liu Changchun,M,China,CHN,1936,Berlin,Athletics,Athletics Men's 200 metres,No medal,True
Liu Changchun,M,China,CHN,1936,Berlin,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Liu Feiliang,M,China,CHN,2004,Athina,Athletics,Athletics Men's Pole Vault,No medal,True
Liu Feiliang,M,China,CHN,2008,Beijing,Athletics,Athletics Men's Pole Vault,No medal,True
Liu Honglin,M,China,CHN,2000,Sydney,Athletics,Athletics Men's Long Jump,No medal,False
Liu Xiang,M,China,CHN,2004,Athina,Athletics,Athletics Men's 110 metres Hurdles,Gold,True
Liu Xiang,M,China,CHN,2008,Beijing,Athletics,Athletics Men's 110 metres Hurdles,No medal,True
Liu Xiang,M,China,CHN,2012,London,Athletics,Athletics Men's 110 metres Hurdles,No medal,True
Liu Xiaosheng,M,China,CHN,2008,Beijing,Athletics,Athletics Men's 400 metres,No medal,False
Liu Yang,M,China,CHN,2004,Athina,Athletics,Athletics Men's High Jump,No medal,False
Liu Yuhuang,M,China,CHN,1984,Los Angeles,Athletics,Athletics Men's Long Jump,No medal,False
Liu Yunfeng,M,China,CHN,2004,Athina,Athletics,Athletics Men's 20 kilometres Walk,No medal,False
Liu Yunpeng,M,China,CHN,1984,Los Angeles,Athletics,Athletics Men's High Jump,No medal,False
Lu Bin,M,China,CHN,2008,Beijing,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,False
Luo Wenao,M,China,CHN,1948,London,Athletics,"Athletics Men's 5,000 metres",No medal,True
Luo Wenao,M,China,CHN,1948,London,Athletics,"Athletics Men's 10,000 metres",No medal,True
Luo Wenao,M,China,CHN,1948,London,Athletics,Athletics Men's Marathon,No medal,True
Ma Yongfeng,M,China,CHN,1988,Seoul,Athletics,Athletics Men's Shot Put,No medal,False
Mao Xinyuan,M,China,CHN,1996,Atlanta,Athletics,Athletics Men's 50 kilometres Walk,No medal,False
Meng Yan,M,China,CHN,2008,Beijing,Athletics,Athletics Men's 400 metres Hurdles,No medal,False
Pang Yan,M,China,CHN,1988,Seoul,Athletics,Athletics Men's Long Jump,No medal,False
Poh Kimseng,M,China,CHN,1936,Berlin,Athletics,Athletics Men's 100 metres,No medal,True
Poh Kimseng,M,China,CHN,1936,Berlin,Athletics,Athletics Men's 200 metres,No medal,True
Poh Kimseng,M,China,CHN,1936,Berlin,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Qi Haifeng,M,China,CHN,2004,Athina,Athletics,Athletics Men's Decathlon,No medal,True
Qi Haifeng,M,China,CHN,2008,Beijing,Athletics,Athletics Men's Decathlon,No medal,True
Qin Qiang,M,China,CHN,2012,London,Athletics,Athletics Men's Javelin Throw,No medal,False
Shi Dongpeng,M,China,CHN,2004,Athina,Athletics,Athletics Men's 110 metres Hurdles,No medal,True
Shi Dongpeng,M,China,CHN,2008,Beijing,Athletics,Athletics Men's 110 metres Hurdles,No medal,True
Shi Dongpeng,M,China,CHN,2012,London,Athletics,Athletics Men's 110 metres Hurdles,No medal,True
Si Tianfeng,M,China,CHN,2008,Beijing,Athletics,Athletics Men's 50 kilometres Walk,No medal,True
Si Tianfeng,M,China,CHN,2012,London,Athletics,Athletics Men's 50 kilometres Walk,Bronze,True
Situ Guong,M,China,CHN,1936,Berlin,Athletics,Athletics Men's Long Jump,No medal,True
Situ Guong,M,China,CHN,1936,Berlin,Athletics,Athletics Men's Triple Jump,No medal,True
Su Bingtian,M,China,CHN,2012,London,Athletics,Athletics Men's 100 metres,No medal,True
Su Bingtian,M,China,CHN,2012,London,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Su Bingtian,M,China,CHN,2016,Rio de Janeiro,Athletics,Athletics Men's 100 metres,No medal,True
Su Bingtian,M,China,CHN,2016,Rio de Janeiro,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Tang Xingqiang,M,China,CHN,2016,Rio de Janeiro,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,False
L. Tay,M,China,CHN,1936,Berlin,Athletics,Athletics Men's 400 metres,No medal,False
Wang Hao,M,China,CHN,2008,Beijing,Athletics,Athletics Men's 20 kilometres Walk,No medal,False
Wang Jianan,M,China,CHN,2016,Rio de Janeiro,Athletics,Athletics Men's Long Jump,No medal,False
Wang Shijie,M,China,CHN,1984,Los Angeles,Athletics,Athletics Men's Long Jump,No medal,False
Wang Shilin,M,China,CHN,1936,Berlin,Athletics,Athletics Men's Triple Jump,No medal,False
Wang Yinhang,M,China,CHN,2000,Sydney,Athletics,Athletics Men's 50 kilometres Walk,No medal,False
Wang Yu,M,China,CHN,2016,Rio de Janeiro,Athletics,Athletics Men's High Jump,No medal,False
Wang Zhen,M,China,CHN,2012,London,Athletics,Athletics Men's 20 kilometres Walk,Bronze,True
Wang Zhen,M,China,CHN,2016,Rio de Janeiro,Athletics,Athletics Men's 20 kilometres Walk,Gold,True
Wang Zhendong,M,China,CHN,2016,Rio de Janeiro,Athletics,Athletics Men's 50 kilometres Walk,No medal,False
Wang Zhenglin,M,China,CHN,1936,Berlin,Athletics,Athletics Men's Marathon,No medal,False
Wen Yongyi,M,China,CHN,2008,Beijing,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,False
Weng Kangqiang,M,China,CHN,1984,Los Angeles,Athletics,Athletics Men's Decathlon,No medal,False
Wu Bixian,M,China,CHN,1936,Berlin,Athletics,Athletics Men's High Jump,No medal,False
Wu Tao,M,China,CHN,2004,Athina,Athletics,Athletics Men's Discus Throw,No medal,False
Xie Wenjun,M,China,CHN,2012,London,Athletics,Athletics Men's 110 metres Hurdles,No medal,True
Xie Wenjun,M,China,CHN,2016,Rio de Janeiro,Athletics,Athletics Men's 110 metres Hurdles,No medal,True
Xie Zhenye,M,China,CHN,2012,London,Athletics,Athletics Men's 200 metres,No medal,True
Xie Zhenye,M,China,CHN,2016,Rio de Janeiro,Athletics,Athletics Men's 100 metres,No medal,True
Xie Zhenye,M,China,CHN,2016,Rio de Janeiro,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Xu Xiaolong,M,China,CHN,2016,Rio de Janeiro,Athletics,Athletics Men's Triple Jump,No medal,False
Xu Yang,M,China,CHN,1992,Barcelona,Athletics,Athletics Men's High Jump,No medal,False
Xue Changrui,M,China,CHN,2016,Rio de Janeiro,Athletics,Athletics Men's Pole Vault,No medal,False
Yang Guang,M,China,CHN,1988,Seoul,Athletics,Athletics Men's 110 metres Hurdles,No medal,False
Yang Weimin,M,China,CHN,1984,Los Angeles,Athletics,Athletics Men's Pole Vault,No medal,False
Yang Yansheng,M,China,CHN,2012,London,Athletics,Athletics Men's Pole Vault,No medal,False
Yang Yaozu,M,China,CHN,2004,Athina,Athletics,Athletics Men's 200 metres,No medal,False
Yang Yongjian,M,China,CHN,2000,Sydney,Athletics,Athletics Men's 50 kilometres Walk,No medal,False
Yao Jie,M,China,CHN,2016,Rio de Janeiro,Athletics,Athletics Men's Pole Vault,No medal,False
Yu Chaohong,M,China,CHN,2004,Athina,Athletics,Athletics Men's 50 kilometres Walk,No medal,False
Yu Guohui,M,China,CHN,1996,Atlanta,Athletics,Athletics Men's 20 kilometres Walk,No medal,True
Yu Guohui,M,China,CHN,2000,Sydney,Athletics,Athletics Men's 20 kilometres Walk,No medal,True
Yu Wei,M,China,CHN,2016,Rio de Janeiro,Athletics,Athletics Men's 50 kilometres Walk,No medal,False
Yu Wenge,M,China,CHN,1992,Barcelona,Athletics,Athletics Men's Discus Throw,No medal,False
Yu Zhicheng,M,China,CHN,1984,Los Angeles,Athletics,Athletics Men's 110 metres Hurdles,No medal,True
Yu Zhicheng,M,China,CHN,1988,Seoul,Athletics,Athletics Men's 110 metres Hurdles,No medal,True
Yu Zhuanghui,M,China,CHN,1984,Los Angeles,Athletics,Athletics Men's 100 metres,No medal,True
Yu Zhuanghui,M,China,CHN,1984,Los Angeles,Athletics,Athletics Men's 200 metres,No medal,True
Zhang Fuxin,M,China,CHN,1984,Los Angeles,Athletics,Athletics Men's 20 kilometres Walk,No medal,True
Zhang Fuxin,M,China,CHN,1984,Los Angeles,Athletics,Athletics Men's 50 kilometres Walk,No medal,True
Zhang Guowei,M,China,CHN,2012,London,Athletics,Athletics Men's High Jump,No medal,True
Zhang Guowei,M,China,CHN,2016,Rio de Janeiro,Athletics,Athletics Men's High Jump,No medal,True
Zhang Guowei,M,China,CHN,1988,Seoul,Athletics,Athletics Men's Marathon,No medal,True
Zhang Huiqiang,M,China,CHN,1996,Atlanta,Athletics,Athletics Men's 50 kilometres Walk,No medal,False
Zhang Jun,M,China,CHN,2012,London,Athletics,Athletics Men's Shot Put,No medal,False
Zhang Lianbiao,M,China,CHN,1992,Barcelona,Athletics,Athletics Men's Javelin Throw,No medal,True
Zhang Lianbiao,M,China,CHN,1996,Atlanta,Athletics,Athletics Men's Javelin Throw,No medal,True
Zhang Peimeng,M,China,CHN,2008,Beijing,Athletics,Athletics Men's 200 metres,No medal,True
Zhang Peimeng,M,China,CHN,2008,Beijing,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Zhang Peimeng,M,China,CHN,2012,London,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Zhang Peimeng,M,China,CHN,2016,Rio de Janeiro,Athletics,Athletics Men's 100 metres,No medal,True
Zhang Peimeng,M,China,CHN,2016,Rio de Janeiro,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Zhang Xiaoyi,M,China,CHN,2012,London,Athletics,Athletics Men's Long Jump,No medal,False
Zhao Chengliang,M,China,CHN,2008,Beijing,Athletics,Athletics Men's 50 kilometres Walk,No medal,False
Zhao Jianguo,M,China,CHN,2012,London,Athletics,Athletics Men's 50 kilometres Walk,No medal,False
Zhao Yongsheng,M,China,CHN,1996,Atlanta,Athletics,Athletics Men's 50 kilometres Walk,No medal,False
Zheng Chen,M,China,CHN,1988,Seoul,Athletics,Athletics Men's 100 metres,No medal,True
Zheng Chen,M,China,CHN,1988,Seoul,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Zhong Minwei,M,China,CHN,2008,Beijing,Athletics,Athletics Men's Triple Jump,No medal,False
Zhou Can,M,China,CHN,2004,Athina,Athletics,Athletics Men's Long Jump,No medal,False
Zhu Hongjun,M,China,CHN,2004,Athina,Athletics,Athletics Men's 20 kilometres Walk,No medal,False
Zhu Jianhua,M,China,CHN,1984,Los Angeles,Athletics,Athletics Men's High Jump,Bronze,True
Zhu Jianhua,M,China,CHN,1988,Seoul,Athletics,Athletics Men's High Jump,No medal,True
Zhu Renxue,M,China,CHN,2016,Rio de Janeiro,Athletics,Athletics Men's Marathon,No medal,False
Zhu Ronghua,M,China,CHN,2004,Athina,Athletics,Athletics Men's Marathon,No medal,False
Zou Sixin,M,China,CHN,1992,Barcelona,Athletics,Athletics Men's Triple Jump,No medal,True
Zou Sixin,M,China,CHN,1996,Atlanta,Athletics,Athletics Men's Triple Jump,No medal,True
Zou Zhenxian,M,China,CHN,1984,Los Angeles,Athletics,Athletics Men's Triple Jump,No medal,False
Tongda Bian,M,China,CHN,2020,Tokyo,Athletics,Men's 50km Race Walk,No medal,False
Zelin Cai,M,China,CHN,2020,Tokyo,Athletics,Men's 20km Race Walk,No medal,False
Guojian Dong,M,China,CHN,2020,Tokyo,Athletics,Men's Marathon,No medal,False
Yaoqing Fang,M,China,CHN,2020,Tokyo,Athletics,Men's Triple Jump,No medal,True
Xinglong Gao,M,China,CHN,2020,Tokyo,Athletics,Men's Long Jump,No medal,False
Bokai Huang,M,China,CHN,2020,Tokyo,Athletics,Men's Pole Vault,No medal,True
Changzhou Huang,M,China,CHN,2020,Tokyo,Athletics,Men's Long Jump,No medal,False
Yadong Luo,M,China,CHN,2020,Tokyo,Athletics,Men's 50km Race Walk,No medal,False
Jianhua Peng,M,China,CHN,2020,Tokyo,Athletics,Men's Marathon,No medal,False
Bingtian Su,M,China,CHN,2020,Tokyo,Athletics,Men's 100m,No medal,True
Bingtian Su,M,China,CHN,2020,Tokyo,Athletics,Men's 4 x 100m Relay Team,No medal,True
Gaofei Sui,M,China,CHN,2020,Tokyo,Athletics,Men's 4 x 100m Relay,No medal,False
Xingqiang Tang,M,China,CHN,2020,Tokyo,Athletics,Men's 4 x 100m Relay Team,No medal,False
Jianan Wang,M,China,CHN,2020,Tokyo,Athletics,Men's Long Jump,No medal,True
Kaihua Wang,M,China,CHN,2020,Tokyo,Athletics,Men's 20km Race Walk,No medal,False
Qin Wang,M,China,CHN,2020,Tokyo,Athletics,Men's 50km Race Walk,No medal,False
Yu Wang,M,China,CHN,2020,Tokyo,Athletics,Men's High Jump,No medal,False
Ruiting Wu,M,China,CHN,2020,Tokyo,Athletics,Men's Triple Jump,No medal,False
Zhiqiang Wu,M,China,CHN,2020,Tokyo,Athletics,Men's 100m,No medal,True
Zhiqiang Wu,M,China,CHN,2020,Tokyo,Athletics,Men's 4 x 100m Relay Team,No medal,True
Wenjun Xie,M,China,CHN,2020,Tokyo,Athletics,Men's 110m Hurdles,No medal,False
Zhenye Xie,M,China,CHN,2020,Tokyo,Athletics,Men's 100m,No medal,True
Zhenye Xie,M,China,CHN,2020,Tokyo,Athletics,Men's 200m,No medal,True
Zhenye Xie,M,China,CHN,2020,Tokyo,Athletics,Men's 4 x 100m Relay Team,No medal,True
Haibin Yan,M,China,CHN,2020,Tokyo,Athletics,Men's 4 x 100m Relay Team,No medal,True
Shaohui Yang,M,China,CHN,2020,Tokyo,Athletics,Men's Marathon,No medal,True
Jun Zhang,M,China,CHN,2020,Tokyo,Athletics,Men's 20km Race Walk,No medal,True
Yaming Zhu,M,China,CHN,2020,Tokyo,Athletics,Men's Triple Jump,Silver,True
Jinfeng Chen,M,China,CHN,2024,Paris,Athletics,Men's 4 x 100m Relay,No medal,False
Zhijian Deng,M,China,CHN,2024,Paris,Athletics,Men's 4 x 100m Relay,No medal,False
Zhenye Xie,M,China,CHN,2024,Paris,Athletics,Men's 100m,No medal,True
Zhenye Xie,M,China,CHN,2024,Paris,Athletics,Men's 4 x 100m Relay,No medal,True
Jiapeng Chen,M,China,CHN,2024,Paris,Athletics,Men's 4 x 100m Relay,No medal,False
Zhiqiang Wu,M,China,CHN,2024,Paris,Athletics,Men's 4 x 100m Relay,No medal,True
Haibin Yan,M,China,CHN,2024,Paris,Athletics,Men's 4 x 100m Relay,No medal,True
Zhaozhao Wang,M,China,CHN,2024,Paris,Athletics,Men's 20km Race Walk,No medal,False
Xianghong He,M,China,CHN,2024,Paris,Athletics,Marathon Race Walk Relay Mixed,No medal,False
Jun Zhang,M,China,CHN,2024,Paris,Athletics,Men's 20km Race Walk,No medal,True
Jun Zhang,M,China,CHN,2024,Paris,Athletics,Marathon Race Walk Relay Mixed,No medal,True
Yandong Li,M,China,CHN,2024,Paris,Athletics,Men's 20km Race Walk,No medal,True
Yandong Li,M,China,CHN,2024,Paris,Athletics,Marathon Race Walk Relay Mixed,No medal,True
Junxi Liu,M,China,CHN,2024,Paris,Athletics,Men's 110m Hurdles,No medal,False
Weibo Qin,M,China,CHN,2024,Paris,Athletics,Men's 110m Hurdles,No medal,False
Zhuoyi Xu,M,China,CHN,2024,Paris,Athletics,Men's 110m Hurdles,No medal,False
Zhiyu Xie,M,China,CHN,2024,Paris,Athletics,Men's 400m Hurdles,No medal,False
Qi Wang,M,China,CHN,2024,Paris,Athletics,Men's Hammer Throw,No medal,False
Shaohui Yang,M,China,CHN,2024,Paris,Athletics,Men's Marathon,No medal,True
Jie He,M,China,CHN,2024,Paris,Athletics,Men's Marathon,No medal,False
Xiangdong Wu,M,China,CHN,2024,Paris,Athletics,Men's Marathon,No medal,False
Yuhao Shi,M,China,CHN,2024,Paris,Athletics,Men's Long Jump,No medal,False
Mingkun Zhang,M,China,CHN,2024,Paris,Athletics,Men's Long Jump,No medal,False
Yaming Zhu,M,China,CHN,2024,Paris,Athletics,Men's Triple Jump,No medal,True
Yaoqing Fang,M,China,CHN,2024,Paris,Athletics,Men's Triple Jump,No medal,True
Wen Su,M,China,CHN,2024,Paris,Athletics,Men's Triple Jump,No medal,False
Jie Yao,M,China,CHN,2024,Paris,Athletics,Men's Pole Vault,No medal,False
Bokai Huang,M,China,CHN,2024,Paris,Athletics,Men's Pole Vault,No medal,True
Tao Zhong,M,China,CHN,2024,Paris,Athletics,Men's Pole Vault,No medal,False
Zhen Wang,M,China,CHN,2024,Paris,Athletics,Men's High Jump,No medal,False
Jianan Wang,M,China,CHN,2024,Paris,Athletics,Men's Long Jump,No medal,True
