Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Mamadou N'diaye,M,Senegal,SEN,1964,Tokyo,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,False
Papa N'diaye,M,Senegal,SEN,1964,Tokyo,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Papa N'diaye,M,Senegal,SEN,1968,Mexico City,Athletics,Athletics Men's 800 metres,No medal,True
Papa N'diaye,M,Senegal,SEN,1968,Mexico City,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Amadou Ndiaye,M,Senegal,SEN,2016,Rio de Janeiro,Athletics,Athletics Men's 400 metres Hurdles,No medal,False
Babacar Niang,M,Senegal,SEN,1984,Los Angeles,Athletics,Athletics Men's 800 metres,No medal,True
Babacar Niang,M,Senegal,SEN,1984,Los Angeles,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Babacar Niang,M,Senegal,SEN,1988,Seoul,Athletics,Athletics Men's 800 metres,No medal,True
Babacar Niang,M,Senegal,SEN,1988,Seoul,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Babacar Niang,M,Senegal,SEN,1992,Barcelona,Athletics,Athletics Men's 800 metres,No medal,True
Ousmane Niang,M,Senegal,SEN,2000,Sydney,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,False
Babacar Pouye,M,Senegal,SEN,1988,Seoul,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,False
Clment Sagna,M,Senegal,SEN,1968,Mexico City,Athletics,Athletics Men's Long Jump,No medal,False
douard Sagna,M,Senegal,SEN,1968,Mexico City,Athletics,"Athletics Men's 1,500 metres",No medal,False
Abdoulaye Sarr,M,Senegal,SEN,1972,Munich,Athletics,Athletics Men's 110 metres Hurdles,No medal,True
Abdoulaye Sarr,M,Senegal,SEN,1976,Montreal,Athletics,Athletics Men's 110 metres Hurdles,No medal,True
Abdoulaye Sarr,M,Senegal,SEN,1980,Moskva,Athletics,Athletics Men's 110 metres Hurdles,No medal,True
Laurent Sarr,M,Senegal,SEN,1968,Mexico City,Athletics,Athletics Men's Long Jump,No medal,False
Mamadou Sarr,M,Senegal,SEN,1964,Tokyo,Athletics,Athletics Men's 400 metres Hurdles,No medal,True
Mamadou Sarr,M,Senegal,SEN,1968,Mexico City,Athletics,Athletics Men's 400 metres Hurdles,No medal,True
Mamadou Sarr,M,Senegal,SEN,1968,Mexico City,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Youssoupha Sarr,M,Senegal,SEN,2000,Sydney,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,False
Charles-Louis Seck,M,Senegal,SEN,1984,Los Angeles,Athletics,Athletics Men's 100 metres,No medal,True
Charles-Louis Seck,M,Senegal,SEN,1984,Los Angeles,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Charles-Louis Seck,M,Senegal,SEN,1988,Seoul,Athletics,Athletics Men's 100 metres,No medal,True
Charles-Louis Seck,M,Senegal,SEN,1992,Barcelona,Athletics,Athletics Men's 100 metres,No medal,True
Charles-Louis Seck,M,Senegal,SEN,1992,Barcelona,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Saliou Seck,M,Senegal,SEN,1984,Los Angeles,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,False
Mamadou Sne,M,Senegal,SEN,1984,Los Angeles,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,False
Abdou Sow,M,Senegal,SEN,1972,Munich,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,False
Alioune Sow,M,Senegal,SEN,1964,Tokyo,Athletics,Athletics Men's 200 metres,No medal,True
Alioune Sow,M,Senegal,SEN,1964,Tokyo,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Barka Sy,M,Senegal,SEN,1968,Mexico City,Athletics,Athletics Men's 100 metres,No medal,True
Barka Sy,M,Senegal,SEN,1972,Munich,Athletics,Athletics Men's 100 metres,No medal,True
Barka Sy,M,Senegal,SEN,1972,Munich,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Barka Sy,M,Senegal,SEN,1976,Montreal,Athletics,Athletics Men's 100 metres,No medal,True
Barka Sy,M,Senegal,SEN,1976,Montreal,Athletics,Athletics Men's 200 metres,No medal,True
Barka Sy,M,Senegal,SEN,1976,Montreal,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Ibrahima Tamba,M,Senegal,SEN,1988,Seoul,Athletics,Athletics Men's 200 metres,No medal,True
Ibrahima Tamba,M,Senegal,SEN,1988,Seoul,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Ibrahima Tamba,M,Senegal,SEN,1992,Barcelona,Athletics,Athletics Men's 200 metres,No medal,True
Daniel Thiaw,M,Senegal,SEN,1964,Tokyo,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,False
Cheikh Tour,M,Senegal,SEN,1996,Atlanta,Athletics,Athletics Men's Long Jump,No medal,False
Abdoulaye Wagne,M,Senegal,SEN,2004,Athina,Athletics,Athletics Men's 800 metres,No medal,True
Abdoulaye Wagne,M,Senegal,SEN,2008,Beijing,Athletics,Athletics Men's 800 metres,No medal,True
Francois Mendy,M,Senegal,SEN,2020,Tokyo,Athletics,Men's 110m Hurdles,No medal,True
Francois Mendy,M,Senegal,SEN,2024,Paris,Athletics,Men's 110m Hurdles,No medal,True
Tidiane Diouf,M,Senegal,SEN,2024,Paris,Athletics,Men's 400m,No medal,False
