Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Ivan Levai,M,Yugoslavia,YUG,1960,Roma,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Ivan Levai,M,Yugoslavia,YUG,1960,Roma,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Stjepan Ljubi,M,Yugoslavia,YUG,1928,Amsterdam,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Stjepan Ljubi,M,Yugoslavia,YUG,1928,Amsterdam,Cycling,"Cycling Men's Road Race, Team",No medal,True
Sandi Pape,M,Yugoslavia,YUG,1988,Seoul,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,False
Jure Pavli,M,Yugoslavia,YUG,1984,Los Angeles,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Veselin Petrovi,M,Yugoslavia,YUG,1956,Melbourne,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Veselin Petrovi,M,Yugoslavia,YUG,1960,Roma,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Eugen Pleko,M,Yugoslavia,YUG,1972,Munich,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Josip Pokupec,M,Yugoslavia,YUG,1936,Berlin,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Josip Pokupec,M,Yugoslavia,YUG,1936,Berlin,Cycling,"Cycling Men's Road Race, Team",No medal,True
Vinko Poloni,M,Yugoslavia,YUG,1980,Moskva,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Vinko Poloni,M,Yugoslavia,YUG,1980,Moskva,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Milan Poredski,M,Yugoslavia,YUG,1948,London,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Milan Poredski,M,Yugoslavia,YUG,1948,London,Cycling,"Cycling Men's Road Race, Team",No medal,True
August Prosenik,M,Yugoslavia,YUG,1936,Berlin,Cycling,"Cycling Men's Road Race, Individual",No medal,True
August Prosenik,M,Yugoslavia,YUG,1936,Berlin,Cycling,"Cycling Men's Road Race, Team",No medal,True
August Prosenik,M,Yugoslavia,YUG,1948,London,Cycling,"Cycling Men's Road Race, Individual",No medal,True
August Prosenik,M,Yugoslavia,YUG,1948,London,Cycling,"Cycling Men's Road Race, Team",No medal,True
Bojan Ropret,M,Yugoslavia,YUG,1976,Montreal,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",No medal,True
Bojan Ropret,M,Yugoslavia,YUG,1980,Moskva,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Bojan Ropret,M,Yugoslavia,YUG,1980,Moskva,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Bojan Ropret,M,Yugoslavia,YUG,1984,Los Angeles,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Bojan Ropret,M,Yugoslavia,YUG,1984,Los Angeles,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Robert Ebenik,M,Yugoslavia,YUG,1988,Seoul,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,False
Franc Kerlj,M,Yugoslavia,YUG,1968,Mexico City,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,False
Josip Krabl,M,Yugoslavia,YUG,1928,Amsterdam,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Josip Krabl,M,Yugoslavia,YUG,1928,Amsterdam,Cycling,"Cycling Men's Road Race, Team",No medal,True
Joe Smole,M,Yugoslavia,YUG,1988,Seoul,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,False
Josip Olar,M,Yugoslavia,YUG,1928,Amsterdam,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Josip Olar,M,Yugoslavia,YUG,1928,Amsterdam,Cycling,"Cycling Men's Road Race, Team",No medal,True
Koloman Sovi,M,Yugoslavia,YUG,1924,Paris,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Koloman Sovi,M,Yugoslavia,YUG,1924,Paris,Cycling,"Cycling Men's Road Race, Team",No medal,True
Aleksandar Strain,M,Yugoslavia,YUG,1948,London,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Aleksandar Strain,M,Yugoslavia,YUG,1948,London,Cycling,"Cycling Men's Road Race, Team",No medal,True
Rudolf Truban,M,Yugoslavia,YUG,1924,Paris,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Rudolf Truban,M,Yugoslavia,YUG,1924,Paris,Cycling,"Cycling Men's Road Race, Team",No medal,True
Bojan Udovi,M,Yugoslavia,YUG,1980,Moskva,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Bojan Udovi,M,Yugoslavia,YUG,1980,Moskva,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Ivan Valant,M,Yugoslavia,YUG,1936,Berlin,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Ivan Valant,M,Yugoslavia,YUG,1936,Berlin,Cycling,"Cycling Men's Road Race, Team",No medal,True
Nevenko Vali,M,Yugoslavia,YUG,1960,Roma,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Nevenko Vali,M,Yugoslavia,YUG,1960,Roma,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Joe Valeni,M,Yugoslavia,YUG,1972,Munich,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Joe Valeni,M,Yugoslavia,YUG,1972,Munich,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Rudolf Valeni,M,Yugoslavia,YUG,1968,Mexico City,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Rudolf Valeni,M,Yugoslavia,YUG,1968,Mexico City,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Janez Zakotnik,M,Yugoslavia,YUG,1972,Munich,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Janez Zakotnik,M,Yugoslavia,YUG,1972,Munich,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Janez Irovnik,M,Yugoslavia,YUG,1960,Roma,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Janez Irovnik,M,Yugoslavia,YUG,1960,Roma,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Aleksandar Zori,M,Yugoslavia,YUG,1948,London,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Aleksandar Zori,M,Yugoslavia,YUG,1948,London,Cycling,"Cycling Men's Road Race, Team",No medal,True
