Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Vladimr Hurt,M,Czechoslovakia,TCH,1980,Moskva,Shooting,"Shooting Mixed Rapid-Fire Pistol, 25 metres",No medal,True
Vladimr Hyka,M,Czechoslovakia,TCH,1976,Montreal,Shooting,"Shooting Mixed Rapid-Fire Pistol, 25 metres",No medal,False
Adolf Jake,M,Czechoslovakia,TCH,1980,Moskva,Shooting,"Shooting Mixed Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Adolf Jake,M,Czechoslovakia,TCH,1980,Moskva,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",No medal,True
Miroslav Janu,M,Czechoslovakia,TCH,1992,Barcelona,Shooting,"Shooting Men's Running Target, 10 metres",No medal,False
Rudolf Jelen,M,Czechoslovakia,TCH,1920,Antwerpen,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres, Team",No medal,True
Rudolf Jelen,M,Czechoslovakia,TCH,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Prone, 300 metres, Team",No medal,True
Rudolf Jelen,M,Czechoslovakia,TCH,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Prone, 600 metres, Team",No medal,True
Rudolf Jelen,M,Czechoslovakia,TCH,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Standing, 300 metres, Team",No medal,True
Rudolf Jelen,M,Czechoslovakia,TCH,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, 300 metres and 600 metres, Prone, Team",No medal,True
Rudolf Jelen,M,Czechoslovakia,TCH,1924,Paris,Shooting,"Shooting Men's Free Rifle, Prone, 600 metres",No medal,True
Rudolf Jelen,M,Czechoslovakia,TCH,1924,Paris,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Rudolf Jelen,M,Czechoslovakia,TCH,1924,Paris,Shooting,"Shooting Men's Running Target, Single Shot",No medal,True
Rudolf Jelen,M,Czechoslovakia,TCH,1924,Paris,Shooting,"Shooting Men's Running Target, Double Shot",No medal,True
Rudolf Jelen,M,Czechoslovakia,TCH,1924,Paris,Shooting,"Shooting Men's Running Target, Double Shot, Team",No medal,True
Antonn Jlek,M,Czechoslovakia,TCH,1924,Paris,Shooting,"Shooting Men's Trap, Team",No medal,False
Stanislav Jirkal,M,Czechoslovakia,TCH,1992,Barcelona,Shooting,"Shooting Men's Air Pistol, 10 metres",No medal,True
Stanislav Jirkal,M,Czechoslovakia,TCH,1992,Barcelona,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Jn Kermiet,M,Czechoslovakia,TCH,1988,Seoul,Shooting,"Shooting Men's Running Target, 50 metres",No medal,False
Vclav Kindl,M,Czechoslovakia,TCH,1920,Antwerpen,Shooting,"Shooting Men's Free Pistol, 50 metres, Team",No medal,True
Vclav Kindl,M,Czechoslovakia,TCH,1920,Antwerpen,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres, Team",No medal,True
Vclav Kindl,M,Czechoslovakia,TCH,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Prone, 300 metres, Team",No medal,True
Vclav Kindl,M,Czechoslovakia,TCH,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Prone, 600 metres, Team",No medal,True
Vclav Kindl,M,Czechoslovakia,TCH,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Standing, 300 metres, Team",No medal,True
Vclav Kindl,M,Czechoslovakia,TCH,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, 300 metres and 600 metres, Prone, Team",No medal,True
Richard Klier,M,Czechoslovakia,TCH,1924,Paris,Shooting,"Shooting Men's Trap, Team",No medal,False
Jan Koller,M,Czechoslovakia,TCH,1936,Berlin,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,False
Josef Kopeck,M,Czechoslovakia,TCH,1936,Berlin,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,False
Petr Kovk,M,Czechoslovakia,TCH,1972,Munich,Shooting,"Shooting Mixed Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Petr Kovk,M,Czechoslovakia,TCH,1976,Montreal,Shooting,"Shooting Mixed Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Josef Kozlk,M,Czechoslovakia,TCH,1924,Paris,Shooting,"Shooting Men's Free Rifle, 400, 600 and 800 metres, Team",No medal,False
Vclav Krecl,M,Czechoslovakia,TCH,1936,Berlin,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,False
Josef Kruz,M,Czechoslovakia,TCH,1924,Paris,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,False
Pavel Kubec,M,Czechoslovakia,TCH,1992,Barcelona,Shooting,Shooting Mixed Trap,No medal,False
Vladimr Kudrna,M,Czechoslovakia,TCH,1960,Roma,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Vladimr Kudrna,M,Czechoslovakia,TCH,1964,Tokyo,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Jan Krka,M,Czechoslovakia,TCH,1968,Mexico City,Shooting,"Shooting Mixed Free Rifle, Three Positions, 300 metres",No medal,True
Jan Krka,M,Czechoslovakia,TCH,1968,Mexico City,Shooting,"Shooting Mixed Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Jan Krka,M,Czechoslovakia,TCH,1968,Mexico City,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",Gold,True
Petr Krka,M,Czechoslovakia,TCH,1988,Seoul,Shooting,"Shooting Men's Air Rifle, 10 metres",No medal,True
Petr Krka,M,Czechoslovakia,TCH,1988,Seoul,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Petr Krka,M,Czechoslovakia,TCH,1992,Barcelona,Shooting,"Shooting Men's Air Rifle, 10 metres",No medal,True
Petr Krka,M,Czechoslovakia,TCH,1992,Barcelona,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Josef Linert,M,Czechoslovakia,TCH,1920,Antwerpen,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres, Team",No medal,True
Josef Linert,M,Czechoslovakia,TCH,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Prone, 300 metres, Team",No medal,True
Josef Linert,M,Czechoslovakia,TCH,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Prone, 600 metres, Team",No medal,True
Josef Linert,M,Czechoslovakia,TCH,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Standing, 300 metres, Team",No medal,True
Josef Linert,M,Czechoslovakia,TCH,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, 300 metres and 600 metres, Prone, Team",No medal,True
Jaroslav Mach,M,Czechoslovakia,TCH,1924,Paris,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,True
Jaroslav Mach,M,Czechoslovakia,TCH,1924,Paris,Shooting,"Shooting Men's Free Rifle, Prone, 600 metres",No medal,True
Jaroslav Mach,M,Czechoslovakia,TCH,1924,Paris,Shooting,"Shooting Men's Free Rifle, 400, 600 and 800 metres, Team",No medal,True
Jaroslav Mach,M,Czechoslovakia,TCH,1936,Berlin,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Pavel Mach,M,Czechoslovakia,TCH,1924,Paris,Shooting,"Shooting Men's Trap, Team",No medal,False
Josef Machan,M,Czechoslovakia,TCH,1980,Moskva,Shooting,Shooting Mixed Trap,No medal,False
Petr Mlek,M,Czechoslovakia,TCH,1988,Seoul,Shooting,Shooting Mixed Skeet,No medal,False
Frantiek Maxa,M,Czechoslovakia,TCH,1952,Helsinki,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Frantiek Maxa,M,Czechoslovakia,TCH,1956,Melbourne,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Lubomr Ncovsk,M,Czechoslovakia,TCH,1964,Tokyo,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",Bronze,True
Lubomr Ncovsk,M,Czechoslovakia,TCH,1968,Mexico City,Shooting,"Shooting Mixed Rapid-Fire Pistol, 25 metres",No medal,True
Jaroslav Navrtil,M,Czechoslovakia,TCH,1968,Mexico City,Shooting,"Shooting Mixed Small-Bore Rifle, Three Positions, 50 metres",No medal,False
Dalimil Nejezchleba,M,Czechoslovakia,TCH,1992,Barcelona,Shooting,"Shooting Men's Air Rifle, 10 metres",No medal,False
Ivan Nmethy,M,Czechoslovakia,TCH,1976,Montreal,Shooting,"Shooting Mixed Free Pistol, 50 metres",No medal,True
Ivan Nmethy,M,Czechoslovakia,TCH,1980,Moskva,Shooting,"Shooting Mixed Free Pistol, 50 metres",No medal,True
Ladislav Ondej,M,Czechoslovakia,TCH,1952,Helsinki,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,False
Josef Panek,M,Czechoslovakia,TCH,1976,Montreal,Shooting,Shooting Mixed Skeet,Gold,True
Josef Panek,M,Czechoslovakia,TCH,1980,Moskva,Shooting,Shooting Mixed Skeet,No medal,True
Josef Pavlk,M,Czechoslovakia,TCH,1924,Paris,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,False
Jaroslav Peka,M,Czechoslovakia,TCH,1980,Moskva,Shooting,"Shooting Mixed Small-Bore Rifle, Three Positions, 50 metres",No medal,False
Rudolf Pojer,M,Czechoslovakia,TCH,1968,Mexico City,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",No medal,True
Rudolf Pojer,M,Czechoslovakia,TCH,1972,Munich,Shooting,"Shooting Mixed Free Rifle, Three Positions, 300 metres",No medal,True
Rudolf Pojer,M,Czechoslovakia,TCH,1972,Munich,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",No medal,True
Bohumr Pokorn,M,Czechoslovakia,TCH,1980,Moskva,Shooting,"Shooting Mixed Running Target, 50 metres",No medal,False
Frantiek Pokorn,M,Czechoslovakia,TCH,1936,Berlin,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,True
Frantiek Pokorn,M,Czechoslovakia,TCH,1936,Berlin,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Zlatko Polek,M,Czechoslovakia,TCH,1952,Helsinki,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,False
Frantiek Prochzka,M,Czechoslovakia,TCH,1920,Antwerpen,Shooting,"Shooting Men's Free Pistol, 50 metres, Team",No medal,False
Miroslav Proft,M,Czechoslovakia,TCH,1952,Helsinki,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,False
Frantiek Prokop,M,Czechoslovakia,TCH,1960,Roma,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,False
Pavel Pulda,M,Czechoslovakia,TCH,1976,Montreal,Shooting,Shooting Mixed Skeet,No medal,True
Pavel Pulda,M,Czechoslovakia,TCH,1980,Moskva,Shooting,Shooting Mixed Skeet,No medal,True
Betislav Putna,M,Czechoslovakia,TCH,1988,Seoul,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,False
Lubo Raansk,M,Czechoslovakia,TCH,1988,Seoul,Shooting,"Shooting Men's Running Target, 50 metres",No medal,True
Lubo Raansk,M,Czechoslovakia,TCH,1992,Barcelona,Shooting,"Shooting Men's Running Target, 10 metres",Bronze,True
Kurt Riedl,M,Czechoslovakia,TCH,1924,Paris,Shooting,Shooting Men's Trap,No medal,True
Kurt Riedl,M,Czechoslovakia,TCH,1924,Paris,Shooting,"Shooting Men's Trap, Team",No medal,True
Miroslav Rika,M,Czechoslovakia,TCH,1988,Seoul,Shooting,"Shooting Men's Air Pistol, 10 metres",No medal,True
Miroslav Rika,M,Czechoslovakia,TCH,1988,Seoul,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Frantiek Schuster,M,Czechoslovakia,TCH,1924,Paris,Shooting,Shooting Men's Trap,No medal,False
Antonn Schwarz,M,Czechoslovakia,TCH,1976,Montreal,Shooting,"Shooting Mixed Small-Bore Rifle, Three Positions, 50 metres",No medal,False
Antonn Siegl,M,Czechoslovakia,TCH,1924,Paris,Shooting,Shooting Men's Trap,No medal,True
Antonn Siegl,M,Czechoslovakia,TCH,1924,Paris,Shooting,"Shooting Men's Trap, Team",No medal,True
Ondrej Ima,M,Czechoslovakia,TCH,1968,Mexico City,Shooting,"Shooting Mixed Free Rifle, Three Positions, 300 metres",No medal,False
Jindich Skupa,M,Czechoslovakia,TCH,1992,Barcelona,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,False
Pavel Soukenk,M,Czechoslovakia,TCH,1988,Seoul,Shooting,"Shooting Men's Air Rifle, 10 metres",No medal,True
Pavel Soukenk,M,Czechoslovakia,TCH,1988,Seoul,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Pavel Soukenk,M,Czechoslovakia,TCH,1988,Seoul,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Miroslav Tefan,M,Czechoslovakia,TCH,1972,Munich,Shooting,"Shooting Mixed Free Pistol, 50 metres",No medal,True
Miroslav Tefan,M,Czechoslovakia,TCH,1976,Montreal,Shooting,"Shooting Mixed Free Pistol, 50 metres",No medal,True
Vladimr Stibok,M,Czechoslovakia,TCH,1960,Roma,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,True
Vladimr Stibok,M,Czechoslovakia,TCH,1964,Tokyo,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,True
Vladimr Stibok,M,Czechoslovakia,TCH,1964,Tokyo,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Vladimr Stibok,M,Czechoslovakia,TCH,1964,Tokyo,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Josef Tojdl,M,Czechoslovakia,TCH,1920,Antwerpen,Shooting,"Shooting Men's Free Pistol, 50 metres, Team",No medal,False
Josef Sucharda,M,Czechoslovakia,TCH,1920,Antwerpen,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres, Team",No medal,True
Josef Sucharda,M,Czechoslovakia,TCH,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Prone, 300 metres, Team",No medal,True
Josef Sucharda,M,Czechoslovakia,TCH,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Prone, 600 metres, Team",No medal,True
Josef Sucharda,M,Czechoslovakia,TCH,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Standing, 300 metres, Team",No medal,True
Josef Sucharda,M,Czechoslovakia,TCH,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, 300 metres and 600 metres, Prone, Team",No medal,True
Josef Sucharda,M,Czechoslovakia,TCH,1924,Paris,Shooting,"Shooting Men's Free Rifle, Prone, 600 metres",No medal,True
Josef Sucharda,M,Czechoslovakia,TCH,1924,Paris,Shooting,"Shooting Men's Free Rifle, 400, 600 and 800 metres, Team",No medal,True
Josef Sucharda,M,Czechoslovakia,TCH,1924,Paris,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Josef Sucharda,M,Czechoslovakia,TCH,1924,Paris,Shooting,"Shooting Men's Running Target, Single Shot",No medal,True
Josef Sucharda,M,Czechoslovakia,TCH,1924,Paris,Shooting,"Shooting Men's Running Target, Double Shot",No medal,True
Josef Sucharda,M,Czechoslovakia,TCH,1924,Paris,Shooting,"Shooting Men's Running Target, Double Shot, Team",No medal,True
Josef Vb,M,Czechoslovakia,TCH,1960,Roma,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,False
Igor Treybal,M,Czechoslovakia,TCH,1952,Helsinki,Shooting,Shooting Men's Trap,No medal,True
Igor Treybal,M,Czechoslovakia,TCH,1956,Melbourne,Shooting,Shooting Men's Trap,No medal,True
David Valter,M,Czechoslovakia,TCH,1992,Barcelona,Shooting,Shooting Mixed Skeet,No medal,False
Miroslav Varga,M,Czechoslovakia,TCH,1988,Seoul,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",Gold,True
Miroslav Varga,M,Czechoslovakia,TCH,1992,Barcelona,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Jaroslav Vesel,M,Czechoslovakia,TCH,1968,Mexico City,Shooting,"Shooting Mixed Free Pistol, 50 metres",No medal,False
Ji Vogler,M,Czechoslovakia,TCH,1972,Munich,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",No medal,True
Ji Vogler,M,Czechoslovakia,TCH,1976,Montreal,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",No medal,True
Ji Vogler,M,Czechoslovakia,TCH,1980,Moskva,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",No medal,True
Emil Werner,M,Czechoslovakia,TCH,1924,Paris,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,True
Emil Werner,M,Czechoslovakia,TCH,1924,Paris,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Vclav Zavzal,M,Czechoslovakia,TCH,1960,Roma,Shooting,Shooting Men's Trap,No medal,False
