Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Dante Figoli,M,Italy,ITA,1924,Paris,Weightlifting,Weightlifting Men's Middleweight,No medal,False
Augusto Fiorentini,M,Italy,ITA,1952,Helsinki,Weightlifting,Weightlifting Men's Light-Heavyweight,No medal,False
Pierino Gabetti,M,Italy,ITA,1924,Paris,Weightlifting,Weightlifting Men's Featherweight,Gold,True
Pierino Gabetti,M,Italy,ITA,1928,Amsterdam,Weightlifting,Weightlifting Men's Featherweight,Silver,True
Pierino Gabetti,M,Italy,ITA,1932,Los Angeles,Weightlifting,Weightlifting Men's Lightweight,No medal,True
Carlo Galimberti,M,Italy,ITA,1924,Paris,Weightlifting,Weightlifting Men's Middleweight,Gold,True
Carlo Galimberti,M,Italy,ITA,1928,Amsterdam,Weightlifting,Weightlifting Men's Middleweight,Silver,True
Carlo Galimberti,M,Italy,ITA,1932,Los Angeles,Weightlifting,Weightlifting Men's Middleweight,Silver,True
Carlo Galimberti,M,Italy,ITA,1936,Berlin,Weightlifting,Weightlifting Men's Middleweight,No medal,True
Luigi Gatti,M,Italy,ITA,1920,Antwerpen,Weightlifting,Weightlifting Men's Featherweight,No medal,False
Mario Giambelli,M,Italy,ITA,1924,Paris,Weightlifting,Weightlifting Men's Light-Heavyweight,No medal,False
Renzo Grandi,M,Italy,ITA,1960,Roma,Weightlifting,Weightlifting Men's Bantamweight,No medal,True
Renzo Grandi,M,Italy,ITA,1964,Tokyo,Weightlifting,Weightlifting Men's Bantamweight,No medal,True
Giuseppe Lagrotteria,M,Italy,ITA,1984,Los Angeles,Weightlifting,Weightlifting Men's Light-Heavyweight,No medal,False
Salvatore Laudani,M,Italy,ITA,1972,Munich,Weightlifting,Weightlifting Men's Middleweight,No medal,False
Vanni Lauzana,M,Italy,ITA,1992,Barcelona,Weightlifting,Weightlifting Men's Super-Heavyweight,No medal,False
Fabio Magrini,M,Italy,ITA,1988,Seoul,Weightlifting,Weightlifting Men's Heavyweight I,No medal,False
Adelfino Mancinelli,M,Italy,ITA,1952,Helsinki,Weightlifting,Weightlifting Men's Heavyweight,No medal,False
Raffaele Mancino,M,Italy,ITA,1996,Atlanta,Weightlifting,Weightlifting Men's Middle-Heavyweight,No medal,False
Angelo Mannironi,M,Italy,ITA,1988,Seoul,Weightlifting,Weightlifting Men's Middleweight,No medal,False
Sebastiano Mannironi,M,Italy,ITA,1956,Melbourne,Weightlifting,Weightlifting Men's Featherweight,No medal,True
Sebastiano Mannironi,M,Italy,ITA,1960,Roma,Weightlifting,Weightlifting Men's Featherweight,Bronze,True
Sebastiano Mannironi,M,Italy,ITA,1964,Tokyo,Weightlifting,Weightlifting Men's Featherweight,No medal,True
Sergio Mannironi,M,Italy,ITA,2000,Sydney,Weightlifting,Weightlifting Men's Light-Heavyweight,No medal,False
Leonardo Masu,M,Italy,ITA,1960,Roma,Weightlifting,Weightlifting Men's Middle-Heavyweight,No medal,False
Gino Mattiello,M,Italy,ITA,1920,Antwerpen,Weightlifting,Weightlifting Men's Light-Heavyweight,No medal,False
Francesco Mercoli,M,Italy,ITA,1928,Amsterdam,Weightlifting,Weightlifting Men's Heavyweight,No medal,False
Giuseppe Merlin,M,Italy,ITA,1924,Paris,Weightlifting,Weightlifting Men's Light-Heavyweight,No medal,False
Giulio Monti,M,Italy,ITA,1920,Antwerpen,Weightlifting,Weightlifting Men's Lightweight,No medal,False
Norberto Oberburger,M,Italy,ITA,1980,Moskva,Weightlifting,Weightlifting Men's Middle-Heavyweight,No medal,True
Norberto Oberburger,M,Italy,ITA,1984,Los Angeles,Weightlifting,Weightlifting Men's Heavyweight II,Gold,True
Norberto Oberburger,M,Italy,ITA,1988,Seoul,Weightlifting,Weightlifting Men's Heavyweight II,No medal,True
Norberto Oberburger,M,Italy,ITA,1992,Barcelona,Weightlifting,Weightlifting Men's Heavyweight II,No medal,True
Vincenzo Pedicone,M,Italy,ITA,1980,Moskva,Weightlifting,Weightlifting Men's Middleweight,No medal,False
Gastone Pierini,M,Italy,ITA,1924,Paris,Weightlifting,Weightlifting Men's Lightweight,No medal,True
Gastone Pierini,M,Italy,ITA,1928,Amsterdam,Weightlifting,Weightlifting Men's Lightweight,No medal,True
Gastone Pierini,M,Italy,ITA,1932,Los Angeles,Weightlifting,Weightlifting Men's Lightweight,Bronze,True
Gastone Pierini,M,Italy,ITA,1936,Berlin,Weightlifting,Weightlifting Men's Lightweight,No medal,True
Alberto Pigaiani,M,Italy,ITA,1956,Melbourne,Weightlifting,Weightlifting Men's Heavyweight,Bronze,True
Alberto Pigaiani,M,Italy,ITA,1960,Roma,Weightlifting,Weightlifting Men's Heavyweight,No medal,True
Ermanno Pignatti,M,Italy,ITA,1952,Helsinki,Weightlifting,Weightlifting Men's Lightweight,No medal,True
Ermanno Pignatti,M,Italy,ITA,1956,Melbourne,Weightlifting,Weightlifting Men's Middleweight,Bronze,True
Enrico Pucci,M,Italy,ITA,1924,Paris,Weightlifting,Weightlifting Men's Middleweight,No medal,False
Pietro Pujia,M,Italy,ITA,1984,Los Angeles,Weightlifting,Weightlifting Men's Lightweight,No medal,True
Pietro Pujia,M,Italy,ITA,1988,Seoul,Weightlifting,Weightlifting Men's Middleweight,No medal,True
Silvio Quadrelli,M,Italy,ITA,1924,Paris,Weightlifting,Weightlifting Men's Lightweight,No medal,False
Giovanni Scarantino,M,Italy,ITA,1988,Seoul,Weightlifting,Weightlifting Men's Bantamweight,No medal,True
Giovanni Scarantino,M,Italy,ITA,1992,Barcelona,Weightlifting,Weightlifting Men's Bantamweight,No medal,True
Giovanni Scarantino,M,Italy,ITA,1996,Atlanta,Weightlifting,Weightlifting Men's Flyweight,No medal,True
Mirco Scarantino,M,Italy,ITA,2012,London,Weightlifting,Weightlifting Men's Bantamweight,No medal,True
Mirco Scarantino,M,Italy,ITA,2016,Rio de Janeiro,Weightlifting,Weightlifting Men's Bantamweight,No medal,True
Sante Scarcia,M,Italy,ITA,1924,Paris,Weightlifting,Weightlifting Men's Featherweight,No medal,False
Anselmo Silvino,M,Italy,ITA,1968,Mexico City,Weightlifting,Weightlifting Men's Lightweight,No medal,True
Anselmo Silvino,M,Italy,ITA,1972,Munich,Weightlifting,Weightlifting Men's Middleweight,Bronze,True
Rocco Spinola,M,Italy,ITA,1960,Roma,Weightlifting,Weightlifting Men's Bantamweight,No medal,False
Giuseppe Tanti,M,Italy,ITA,1972,Munich,Weightlifting,Weightlifting Men's Featherweight,No medal,True
Giuseppe Tanti,M,Italy,ITA,1976,Montreal,Weightlifting,Weightlifting Men's Featherweight,No medal,True
Giuseppe Tonani,M,Italy,ITA,1924,Paris,Weightlifting,Weightlifting Men's Heavyweight,Gold,True
Giuseppe Tonani,M,Italy,ITA,1928,Amsterdam,Weightlifting,Weightlifting Men's Heavyweight,No medal,True
Fausto Tosi,M,Italy,ITA,1988,Seoul,Weightlifting,Weightlifting Men's Light-Heavyweight,No medal,False
Gaetano Tosto,M,Italy,ITA,1972,Munich,Weightlifting,Weightlifting Men's Bantamweight,No medal,True
Gaetano Tosto,M,Italy,ITA,1980,Moskva,Weightlifting,Weightlifting Men's Flyweight,No medal,True
Armando Tugnoli,M,Italy,ITA,1924,Paris,Weightlifting,Weightlifting Men's Light-Heavyweight,No medal,False
Dino Turcato,M,Italy,ITA,1972,Munich,Weightlifting,Weightlifting Men's Light-Heavyweight,No medal,False
Roberto Vezzani,M,Italy,ITA,1972,Munich,Weightlifting,Weightlifting Men's Heavyweight,No medal,False
Luciano Zardi,M,Italy,ITA,1952,Helsinki,Weightlifting,Weightlifting Men's Middle-Heavyweight,No medal,False
Antonino Pizzolato,M,Italy,ITA,2020,Tokyo,Weightlifting,Men's 81kg,Bronze,True
Davide Ruiu,M,Italy,ITA,2020,Tokyo,Weightlifting,Men's 61kg,No medal,False
Mirko Zanni,M,Italy,ITA,2020,Tokyo,Weightlifting,Men's 67kg,Bronze,False
Antonino Pizzolato,M,Italy,ITA,2024,Paris,Weightlifting,Men's 89kg,Bronze,True
Sergio Massidda,M,Italy,ITA,2024,Paris,Weightlifting,Men's 61kg,No medal,False
