Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Ferenc Pelvssy,M,Hungary,HUN,1936,Berlin,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Jzsef Peterman,M,Hungary,HUN,1972,Munich,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Jzsef Peterman,M,Hungary,HUN,1972,Munich,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Vilmos Radasics,M,Hungary,HUN,2008,Beijing,Cycling,Cycling Men's BMX,No medal,False
Mihly Rusovszky,M,Hungary,HUN,1924,Paris,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Zsigmond Nagy,M,Hungary,HUN,1980,Moskva,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Istvn Schillerwein,M,Hungary,HUN,1952,Helsinki,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Istvn Schillerwein,M,Hungary,HUN,1952,Helsinki,Cycling,"Cycling Men's Road Race, Team",No medal,True
Istvn Schillerwein,M,Hungary,HUN,1952,Helsinki,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",No medal,True
Istvn Schillerwein,M,Hungary,HUN,1952,Helsinki,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Sebestyn Schmidt,M,Hungary,HUN,1932,Los Angeles,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Mikls Somogyi,M,Hungary,HUN,1988,Seoul,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",No medal,True
Mikls Somogyi,M,Hungary,HUN,1988,Seoul,Cycling,Cycling Men's Points Race,No medal,True
Mikls Somogyi,M,Hungary,HUN,1992,Barcelona,Cycling,Cycling Men's Points Race,No medal,True
Jnos Sre,M,Hungary,HUN,1960,Roma,Cycling,"Cycling Men's 1,000 metres Time Trial",No medal,False
Ferenc Stmusz,M,Hungary,HUN,1960,Roma,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Ferenc Stmusz,M,Hungary,HUN,1964,Tokyo,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Csaba Steig,M,Hungary,HUN,1992,Barcelona,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Ferenc (homoky),M,Hungary,HUN,1924,Paris,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Bla Szekeres,M,Hungary,HUN,1952,Helsinki,Cycling,Cycling Men's Sprint,No medal,False
Gbor Szcs,M,Hungary,HUN,1976,Montreal,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",No medal,True
Gbor Szcs,M,Hungary,HUN,1980,Moskva,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Gyrgy Szuromi,M,Hungary,HUN,1980,Moskva,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Andrs Takcs,M,Hungary,HUN,1968,Mexico City,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Andrs Takcs,M,Hungary,HUN,1968,Mexico City,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Andrs Takcs,M,Hungary,HUN,1972,Munich,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Andrs Takcs,M,Hungary,HUN,1972,Munich,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Andrs Takcs,M,Hungary,HUN,1980,Moskva,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Andrs Takcs,M,Hungary,HUN,1980,Moskva,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Ignc Teiszenberger,M,Hungary,HUN,1912,Stockholm,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Ignc Teiszenberger,M,Hungary,HUN,1912,Stockholm,Cycling,"Cycling Men's Road Race, Team",No medal,True
Kroly Teppert,M,Hungary,HUN,1912,Stockholm,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Kroly Teppert,M,Hungary,HUN,1912,Stockholm,Cycling,"Cycling Men's Road Race, Team",No medal,True
Gyz Trk,M,Hungary,HUN,1960,Roma,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Ferenc Uhereczky,M,Hungary,HUN,1924,Paris,Cycling,Cycling Men's Sprint,No medal,True
Ferenc Uhereczky,M,Hungary,HUN,1924,Paris,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",No medal,True
Zsolt Vinczeffy,M,Hungary,HUN,2004,Athina,Cycling,"Cycling Men's Mountainbike, Cross-Country",No medal,False
