Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
smet Atl,M,Turkey,TUR,1956,Melbourne,Wrestling,"Wrestling Men's Middleweight, Greco-Roman",No medal,True
smet Atl,M,Turkey,TUR,1956,Melbourne,Wrestling,"Wrestling Men's Middleweight, Freestyle",No medal,True
smet Atl,M,Turkey,TUR,1960,Roma,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",Gold,True
Sleyman Atl,M,Turkey,TUR,2016,Rio de Janeiro,Wrestling,"Wrestling Men's Featherweight, Freestyle",No medal,False
Mustafa Avciolu-akmak,M,Turkey,TUR,1936,Berlin,Wrestling,"Wrestling Men's Light-Heavyweight, Greco-Roman",No medal,True
Mustafa Avciolu-akmak,M,Turkey,TUR,1936,Berlin,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",No medal,True
Mustafa Avciolu-akmak,M,Turkey,TUR,1948,London,Wrestling,"Wrestling Men's Light-Heavyweight, Greco-Roman",No medal,True
Nazmi Avluca,M,Turkey,TUR,1996,Atlanta,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",No medal,True
Nazmi Avluca,M,Turkey,TUR,2000,Sydney,Wrestling,"Wrestling Men's Middleweight, Greco-Roman",No medal,True
Nazmi Avluca,M,Turkey,TUR,2008,Beijing,Wrestling,"Wrestling Men's Light-Heavyweight, Greco-Roman",Bronze,True
Nazmi Avluca,M,Turkey,TUR,2012,London,Wrestling,"Wrestling Men's Light-Heavyweight, Greco-Roman",No medal,True
Ahmet Ayk,M,Turkey,TUR,1964,Tokyo,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",Silver,True
Ahmet Ayk,M,Turkey,TUR,1968,Mexico City,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",Gold,True
Kazm Ayvaz,M,Turkey,TUR,1960,Roma,Wrestling,"Wrestling Men's Middleweight, Greco-Roman",No medal,True
Kazm Ayvaz,M,Turkey,TUR,1964,Tokyo,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",Gold,True
Kazm Ayvaz,M,Turkey,TUR,1968,Mexico City,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",No medal,True
Fatih Bakir,M,Turkey,TUR,2000,Sydney,Wrestling,"Wrestling Men's Super-Heavyweight, Greco-Roman",No medal,False
Halit Balamir,M,Turkey,TUR,1948,London,Wrestling,"Wrestling Men's Flyweight, Freestyle",Silver,False
Erhan Balc,M,Turkey,TUR,1988,Seoul,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",No medal,True
Erhan Balc,M,Turkey,TUR,1992,Barcelona,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",No medal,True
Serhat Balc,M,Turkey,TUR,2008,Beijing,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",No medal,True
Serhat Balc,M,Turkey,TUR,2012,London,Wrestling,"Wrestling Men's Heavyweight, Freestyle",No medal,True
Hakk Baar,M,Turkey,TUR,1992,Barcelona,Wrestling,"Wrestling Men's Light-Heavyweight, Greco-Roman",Silver,True
Hakk Baar,M,Turkey,TUR,1996,Atlanta,Wrestling,"Wrestling Men's Light-Heavyweight, Greco-Roman",No medal,True
Hakk Baar,M,Turkey,TUR,2000,Sydney,Wrestling,"Wrestling Men's Heavyweight, Greco-Roman",No medal,True
Sefer Baygn,M,Turkey,TUR,1972,Munich,Wrestling,"Wrestling Men's Light-Flyweight, Freestyle",No medal,False
Mithat Bayrak,M,Turkey,TUR,1956,Melbourne,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",Gold,True
Mithat Bayrak,M,Turkey,TUR,1960,Roma,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",Gold,True
Mithat Bayrak,M,Turkey,TUR,1964,Tokyo,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",No medal,True
Nurettin Baytorun,M,Turkey,TUR,1928,Amsterdam,Wrestling,"Wrestling Men's Middleweight, Greco-Roman",No medal,True
Nurettin Baytorun,M,Turkey,TUR,1936,Berlin,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",No medal,True
Ergder Bekidamat,M,Turkey,TUR,1992,Barcelona,Wrestling,"Wrestling Men's Bantamweight, Greco-Roman",No medal,False
Adem Bereket,M,Turkey,TUR,2000,Sydney,Wrestling,"Wrestling Men's Middleweight, Freestyle",Bronze,False
Seyfi Berksoy,M,Turkey,TUR,1924,Paris,Wrestling,"Wrestling Men's Light-Heavyweight, Greco-Roman",No medal,False
nver Beergil,M,Turkey,TUR,1964,Tokyo,Wrestling,"Wrestling Men's Bantamweight, Greco-Roman",No medal,False
Ahmet Bilek,M,Turkey,TUR,1960,Roma,Wrestling,"Wrestling Men's Flyweight, Freestyle",Gold,False
Gazanfer Bilge,M,Turkey,TUR,1948,London,Wrestling,"Wrestling Men's Featherweight, Freestyle",Gold,False
Rahman Bilici,M,Turkey,TUR,2012,London,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",No medal,False
brahim Blkba,M,Turkey,TUR,2012,London,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",No medal,True
brahim Blkba,M,Turkey,TUR,2016,Rio de Janeiro,Wrestling,"Wrestling Men's Heavyweight, Freestyle",No medal,True
Salih Bora,M,Turkey,TUR,1976,Montreal,Wrestling,"Wrestling Men's Light-Flyweight, Greco-Roman",No medal,True
Salih Bora,M,Turkey,TUR,1984,Los Angeles,Wrestling,"Wrestling Men's Light-Flyweight, Greco-Roman",No medal,True
Hasan Bozbey,M,Turkey,TUR,1952,Helsinki,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",No medal,False
Burhan Bozkurt,M,Turkey,TUR,1964,Tokyo,Wrestling,"Wrestling Men's Flyweight, Greco-Roman",No medal,False
Mazhar Akin,M,Turkey,TUR,1924,Paris,Wrestling,"Wrestling Men's Bantamweight, Greco-Roman",No medal,False
Fatih Akrolu,M,Turkey,TUR,2004,Athina,Wrestling,"Wrestling Men's Heavyweight, Freestyle",No medal,False
Ahmet Akryldz,M,Turkey,TUR,1936,Berlin,Wrestling,"Wrestling Men's Bantamweight, Freestyle",No medal,False
Muharrem Canda,M,Turkey,TUR,1948,London,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",No medal,False
Adil Candemir,M,Turkey,TUR,1948,London,Wrestling,"Wrestling Men's Middleweight, Freestyle",Silver,False
Seluk Ebi,M,Turkey,TUR,2012,London,Wrestling,"Wrestling Men's Middleweight, Greco-Roman",No medal,True
Seluk Ebi,M,Turkey,TUR,2016,Rio de Janeiro,Wrestling,"Wrestling Men's Middleweight, Greco-Roman",No medal,True
Turan Ceylan,M,Turkey,TUR,1996,Atlanta,Wrestling,"Wrestling Men's Welterweight, Freestyle",No medal,False
Metin Kmaz,M,Turkey,TUR,1968,Mexico City,Wrestling,"Wrestling Men's Flyweight, Greco-Roman",No medal,False
Mehmet Oban,M,Turkey,TUR,1928,Amsterdam,Wrestling,"Wrestling Men's Heavyweight, Greco-Roman",No medal,True
Mehmet Oban,M,Turkey,TUR,1936,Berlin,Wrestling,"Wrestling Men's Heavyweight, Greco-Roman",No medal,True
Mehmet Oban,M,Turkey,TUR,1936,Berlin,Wrestling,"Wrestling Men's Heavyweight, Freestyle",No medal,True
Burhan Conkerolu,M,Turkey,TUR,1928,Amsterdam,Wrestling,"Wrestling Men's Bantamweight, Greco-Roman",No medal,False
mer Ubuku,M,Turkey,TUR,2004,Athina,Wrestling,"Wrestling Men's Welterweight, Freestyle",No medal,False
Mustafa Dastanl,M,Turkey,TUR,1956,Melbourne,Wrestling,"Wrestling Men's Bantamweight, Freestyle",Gold,True
Mustafa Dastanl,M,Turkey,TUR,1960,Roma,Wrestling,"Wrestling Men's Featherweight, Freestyle",Gold,True
Mahmut Demir,M,Turkey,TUR,1992,Barcelona,Wrestling,"Wrestling Men's Super-Heavyweight, Freestyle",No medal,True
Mahmut Demir,M,Turkey,TUR,1996,Atlanta,Wrestling,"Wrestling Men's Super-Heavyweight, Freestyle",Gold,True
Kemal Demirsren,M,Turkey,TUR,1952,Helsinki,Wrestling,"Wrestling Men's Bantamweight, Greco-Roman",No medal,False
Mehmet Demirta,M,Turkey,TUR,1972,Munich,Wrestling,"Wrestling Men's Welterweight, Freestyle",No medal,False
Soner Demirta,M,Turkey,TUR,2016,Rio de Janeiro,Wrestling,"Wrestling Men's Middleweight, Freestyle",Bronze,False
Harun Doan,M,Turkey,TUR,1996,Atlanta,Wrestling,"Wrestling Men's Bantamweight, Freestyle",No medal,True
Harun Doan,M,Turkey,TUR,2000,Sydney,Wrestling,"Wrestling Men's Featherweight, Freestyle",No medal,True
Harun Doan,M,Turkey,TUR,2004,Athina,Wrestling,"Wrestling Men's Featherweight, Freestyle",No medal,True
Rza Doan,M,Turkey,TUR,1956,Melbourne,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",Silver,False
Ahmet Dou,M,Turkey,TUR,2000,Sydney,Wrestling,"Wrestling Men's Heavyweight, Freestyle",No medal,False
Yaar Dou,M,Turkey,TUR,1948,London,Wrestling,"Wrestling Men's Welterweight, Freestyle",Gold,False
Dursun Eriba,M,Turkey,TUR,1956,Melbourne,Wrestling,"Wrestling Men's Flyweight, Greco-Roman",Bronze,False
mer Elmas,M,Turkey,TUR,1992,Barcelona,Wrestling,"Wrestling Men's Light-Flyweight, Greco-Roman",No medal,False
Hseyin Eretin,M,Turkey,TUR,1936,Berlin,Wrestling,"Wrestling Men's Welterweight, Freestyle",No medal,False
Yaar Erkan,M,Turkey,TUR,1936,Berlin,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",Gold,True
Yaar Erkan,M,Turkey,TUR,1936,Berlin,Wrestling,"Wrestling Men's Featherweight, Freestyle",No medal,True
Hseyin Erkmen,M,Turkey,TUR,1936,Berlin,Wrestling,"Wrestling Men's Bantamweight, Greco-Roman",No medal,False
eref Erolu,M,Turkey,TUR,1996,Atlanta,Wrestling,"Wrestling Men's Bantamweight, Greco-Roman",No medal,True
eref Erolu,M,Turkey,TUR,2000,Sydney,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",No medal,True
eref Erolu,M,Turkey,TUR,2004,Athina,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",Silver,True
eref Erolu,M,Turkey,TUR,2008,Beijing,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",No medal,True
Sadik Esen,M,Turkey,TUR,1948,London,Wrestling,"Wrestling Men's Heavyweight, Freestyle",No medal,False
Mehmet Esenceli,M,Turkey,TUR,1968,Mexico City,Wrestling,"Wrestling Men's Flyweight, Freestyle",No medal,False
smail Faikolu,M,Turkey,TUR,1992,Barcelona,Wrestling,"Wrestling Men's Featherweight, Freestyle",No medal,False
Kazim Gedik,M,Turkey,TUR,1960,Roma,Wrestling,"Wrestling Men's Flyweight, Greco-Roman",No medal,False
Hasan Gemici,M,Turkey,TUR,1952,Helsinki,Wrestling,"Wrestling Men's Flyweight, Freestyle",Gold,False
Necmi Genalp,M,Turkey,TUR,1988,Seoul,Wrestling,"Wrestling Men's Middleweight, Freestyle",Silver,False
Mehmet Gl,M,Turkey,TUR,1972,Munich,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",No medal,False
Yekta Gl,M,Turkey,TUR,2004,Athina,Wrestling,"Wrestling Men's Super-Heavyweight, Greco-Roman",No medal,False
Ahmet Glhan,M,Turkey,TUR,2008,Beijing,Wrestling,"Wrestling Men's Middleweight, Freestyle",No medal,False
Ramazan Gngr,M,Turkey,TUR,1956,Melbourne,Wrestling,"Wrestling Men's Lightweight, Freestyle",No medal,True
Ramazan Gngr,M,Turkey,TUR,1960,Roma,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",No medal,True
Hasan Gngr,M,Turkey,TUR,1960,Roma,Wrestling,"Wrestling Men's Middleweight, Freestyle",Gold,True
Hasan Gngr,M,Turkey,TUR,1964,Tokyo,Wrestling,"Wrestling Men's Middleweight, Freestyle",Silver,True
Hseyin Grsoy,M,Turkey,TUR,1968,Mexico City,Wrestling,"Wrestling Men's Middleweight, Freestyle",No medal,False
Seyyit Hrl,M,Turkey,TUR,1972,Munich,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",No medal,False
Cenk Ldem,M,Turkey,TUR,2012,London,Wrestling,"Wrestling Men's Heavyweight, Greco-Roman",No medal,True
Cenk Ldem,M,Turkey,TUR,2016,Rio de Janeiro,Wrestling,"Wrestling Men's Heavyweight, Greco-Roman",Bronze,True
Mehmet Isliolu,M,Turkey,TUR,1952,Helsinki,Wrestling,"Wrestling Men's Welterweight, Freestyle",No medal,False
Hamit Kaplan,M,Turkey,TUR,1956,Melbourne,Wrestling,"Wrestling Men's Heavyweight, Greco-Roman",No medal,True
Hamit Kaplan,M,Turkey,TUR,1956,Melbourne,Wrestling,"Wrestling Men's Heavyweight, Freestyle",Gold,True
Hamit Kaplan,M,Turkey,TUR,1960,Roma,Wrestling,"Wrestling Men's Heavyweight, Freestyle",Silver,True
Hamit Kaplan,M,Turkey,TUR,1964,Tokyo,Wrestling,"Wrestling Men's Heavyweight, Greco-Roman",No medal,True
Hamit Kaplan,M,Turkey,TUR,1964,Tokyo,Wrestling,"Wrestling Men's Heavyweight, Freestyle",Bronze,True
Reit Karabacak,M,Turkey,TUR,1984,Los Angeles,Wrestling,"Wrestling Men's Middleweight, Freestyle",No medal,False
Mehmet Karada,M,Turkey,TUR,1984,Los Angeles,Wrestling,"Wrestling Men's Bantamweight, Greco-Roman",No medal,False
Ayhan Karaku,M,Turkey,TUR,2012,London,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",No medal,False
Yaln Karapnar,M,Turkey,TUR,1996,Atlanta,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",No medal,False
Halil Kaya,M,Turkey,TUR,1948,London,Wrestling,"Wrestling Men's Bantamweight, Greco-Roman",Bronze,False
Mustafa Kaya,M,Turkey,TUR,2016,Rio de Janeiro,Wrestling,"Wrestling Men's Welterweight, Freestyle",No medal,False
Rza Kayaalp,M,Turkey,TUR,2008,Beijing,Wrestling,"Wrestling Men's Super-Heavyweight, Greco-Roman",No medal,True
Rza Kayaalp,M,Turkey,TUR,2012,London,Wrestling,"Wrestling Men's Super-Heavyweight, Greco-Roman",Bronze,True
Rza Kayaalp,M,Turkey,TUR,2016,Rio de Janeiro,Wrestling,"Wrestling Men's Super-Heavyweight, Greco-Roman",Silver,True
Ali Kayali,M,Turkey,TUR,1992,Barcelona,Wrestling,"Wrestling Men's Heavyweight, Freestyle",Bronze,False
Selman Kaygusuz,M,Turkey,TUR,1984,Los Angeles,Wrestling,"Wrestling Men's Featherweight, Freestyle",No medal,True
Selman Kaygusuz,M,Turkey,TUR,1988,Seoul,Wrestling,"Wrestling Men's Featherweight, Freestyle",No medal,True
Erol Kemah,M,Turkey,TUR,1984,Los Angeles,Wrestling,"Wrestling Men's Flyweight, Greco-Roman",No medal,True
Erol Kemah,M,Turkey,TUR,1988,Seoul,Wrestling,"Wrestling Men's Flyweight, Greco-Roman",No medal,True
Ahmet (mersinli-),M,Turkey,TUR,1936,Berlin,Wrestling,"Wrestling Men's Middleweight, Freestyle",Bronze,True
Ahmet (mersinli-),M,Turkey,TUR,1948,London,Wrestling,"Wrestling Men's Heavyweight, Greco-Roman",Gold,True
Tevfik K,M,Turkey,TUR,1960,Roma,Wrestling,"Wrestling Men's Light-Heavyweight, Greco-Roman",Gold,True
Tevfik K,M,Turkey,TUR,1968,Mexico City,Wrestling,"Wrestling Men's Middleweight, Greco-Roman",No medal,True
Hakan Ko,M,Turkey,TUR,2008,Beijing,Wrestling,"Wrestling Men's Heavyweight, Freestyle",No medal,False
Smer Koak,M,Turkey,TUR,1984,Los Angeles,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",No medal,True
Smer Koak,M,Turkey,TUR,1988,Seoul,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",No medal,True
Grbz L,M,Turkey,TUR,1968,Mexico City,Wrestling,"Wrestling Men's Light-Heavyweight, Greco-Roman",No medal,False
Remzi Musaolu,M,Turkey,TUR,1992,Barcelona,Wrestling,"Wrestling Men's Bantamweight, Freestyle",No medal,False
Erol Mutlu,M,Turkey,TUR,1976,Montreal,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",No medal,False
Kaya Czan,M,Turkey,TUR,1968,Mexico City,Wrestling,"Wrestling Men's Bantamweight, Greco-Roman",No medal,False
Tevfik Odaba,M,Turkey,TUR,2004,Athina,Wrestling,"Wrestling Men's Lightweight, Freestyle",No medal,True
Tevfik Odaba,M,Turkey,TUR,2008,Beijing,Wrestling,"Wrestling Men's Lightweight, Freestyle",No medal,True
smail Oan,M,Turkey,TUR,1960,Roma,Wrestling,"Wrestling Men's Welterweight, Freestyle",Silver,True
smail Oan,M,Turkey,TUR,1964,Tokyo,Wrestling,"Wrestling Men's Welterweight, Freestyle",Gold,True
Mehmet Oktav,M,Turkey,TUR,1948,London,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",Gold,False
Kenan Olcay,M,Turkey,TUR,1948,London,Wrestling,"Wrestling Men's Flyweight, Greco-Roman",Silver,False
Ahmet Orel,M,Turkey,TUR,1992,Barcelona,Wrestling,"Wrestling Men's Flyweight, Freestyle",No medal,False
Mehmet Zal,M,Turkey,TUR,2004,Athina,Wrestling,"Wrestling Men's Heavyweight, Greco-Roman",Bronze,True
Mehmet Zal,M,Turkey,TUR,2008,Beijing,Wrestling,"Wrestling Men's Heavyweight, Greco-Roman",No medal,True
Fatih Zba,M,Turkey,TUR,1992,Barcelona,Wrestling,"Wrestling Men's Lightweight, Freestyle",No medal,False
Kamil Zda,M,Turkey,TUR,1976,Montreal,Wrestling,"Wrestling Men's Flyweight, Freestyle",No medal,False
Ali Zdemir,M,Turkey,TUR,1948,London,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",No medal,True
Ali Zdemir,M,Turkey,TUR,1952,Helsinki,Wrestling,"Wrestling Men's Middleweight, Greco-Roman",No medal,True
Bayram Zdemir,M,Turkey,TUR,1996,Atlanta,Wrestling,"Wrestling Men's Light-Flyweight, Greco-Roman",No medal,False
Kuddusi Zdemir,M,Turkey,TUR,1976,Montreal,Wrestling,"Wrestling Men's Light-Flyweight, Freestyle",No medal,False
Ali Zen,M,Turkey,TUR,2000,Sydney,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",No medal,False
Alaettin Zgr,M,Turkey,TUR,1984,Los Angeles,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",No medal,False
Remzi Ztrk,M,Turkey,TUR,1992,Barcelona,Wrestling,"Wrestling Men's Flyweight, Greco-Roman",No medal,False
Sebahattin Ztrk,M,Turkey,TUR,1992,Barcelona,Wrestling,"Wrestling Men's Middleweight, Freestyle",No medal,True
Sebahattin Ztrk,M,Turkey,TUR,1996,Atlanta,Wrestling,"Wrestling Men's Middleweight, Freestyle",No medal,True
Ahmet Peker,M,Turkey,TUR,2012,London,Wrestling,"Wrestling Men's Featherweight, Freestyle",No medal,False
Mehmet Pirim,M,Turkey,TUR,1992,Barcelona,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",Gold,True
Mehmet Pirim,M,Turkey,TUR,1996,Atlanta,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",Bronze,True
Hayri Polat,M,Turkey,TUR,1972,Munich,Wrestling,"Wrestling Men's Middleweight, Freestyle",No medal,False
Mehmet Polat,M,Turkey,TUR,2000,Sydney,Wrestling,"Wrestling Men's Super-Heavyweight, Freestyle",No medal,True
Mehmet Polat,M,Turkey,TUR,2004,Athina,Wrestling,"Wrestling Men's Super-Heavyweight, Freestyle",Bronze,True
Mehmet Polat,M,Turkey,TUR,2008,Beijing,Wrestling,"Wrestling Men's Super-Heavyweight, Freestyle",No medal,True
Dr Sade,M,Turkey,TUR,1924,Paris,Wrestling,"Wrestling Men's Middleweight, Greco-Roman",No medal,False
Selahattin Saan,M,Turkey,TUR,1984,Los Angeles,Wrestling,"Wrestling Men's Welterweight, Freestyle",No medal,False
Ali Ahin,M,Turkey,TUR,1972,Munich,Wrestling,"Wrestling Men's Lightweight, Freestyle",No medal,False
Ramazan (rbayhanov-),M,Turkey,TUR,2008,Beijing,Wrestling,"Wrestling Men's Welterweight, Freestyle",Gold,True
Ramazan (rbayhanov-),M,Turkey,TUR,2012,London,Wrestling,"Wrestling Men's Welterweight, Freestyle",No medal,True
Zeki Ahin,M,Turkey,TUR,1988,Seoul,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",No medal,False
Hayrullah Ahinkaya,M,Turkey,TUR,1960,Roma,Wrestling,"Wrestling Men's Lightweight, Freestyle",No medal,True
Hayrullah Ahinkaya,M,Turkey,TUR,1964,Tokyo,Wrestling,"Wrestling Men's Featherweight, Freestyle",No medal,True
Yksel Anl,M,Turkey,TUR,1996,Atlanta,Wrestling,"Wrestling Men's Lightweight, Freestyle",No medal,True
Yksel Anl,M,Turkey,TUR,2000,Sydney,Wrestling,"Wrestling Men's Welterweight, Freestyle",No medal,True
Hzr Sar,M,Turkey,TUR,1972,Munich,Wrestling,"Wrestling Men's Light-Flyweight, Greco-Roman",No medal,False
Mehmet Sar,M,Turkey,TUR,1976,Montreal,Wrestling,"Wrestling Men's Lightweight, Freestyle",No medal,False
Cemil Sarbacak,M,Turkey,TUR,1952,Helsinki,Wrestling,"Wrestling Men's Bantamweight, Freestyle",No medal,False
A. Efik,M,Turkey,TUR,1928,Amsterdam,Wrestling,"Wrestling Men's Light-Heavyweight, Greco-Roman",No medal,False
Fevzi Eker,M,Turkey,TUR,1984,Los Angeles,Wrestling,"Wrestling Men's Lightweight, Freestyle",No medal,True
Fevzi Eker,M,Turkey,TUR,1988,Seoul,Wrestling,"Wrestling Men's Lightweight, Freestyle",No medal,True
smail Selekman,M,Turkey,TUR,1964,Tokyo,Wrestling,"Wrestling Men's Middleweight, Greco-Roman",No medal,False
Ahmet Enol,M,Turkey,TUR,1948,London,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",No medal,True
Ahmet Enol,M,Turkey,TUR,1952,Helsinki,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",No medal,True
Hasan Sevin,M,Turkey,TUR,1968,Mexico City,Wrestling,"Wrestling Men's Bantamweight, Freestyle",No medal,False
Arslan Seyhanl,M,Turkey,TUR,1984,Los Angeles,Wrestling,"Wrestling Men's Flyweight, Freestyle",No medal,True
Arslan Seyhanl,M,Turkey,TUR,1988,Seoul,Wrestling,"Wrestling Men's Flyweight, Freestyle",No medal,True
Hayri Sezgin,M,Turkey,TUR,1984,Los Angeles,Wrestling,"Wrestling Men's Heavyweight, Freestyle",No medal,True
Hayri Sezgin,M,Turkey,TUR,1988,Seoul,Wrestling,"Wrestling Men's Heavyweight, Freestyle",No medal,True
Mzahir Sille,M,Turkey,TUR,1956,Melbourne,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",No medal,True
Mzahir Sille,M,Turkey,TUR,1960,Roma,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",Gold,True
Mzahir Sille,M,Turkey,TUR,1964,Tokyo,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",No medal,True
Kenan Imek,M,Turkey,TUR,1992,Barcelona,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",Silver,False
Bayram It,M,Turkey,TUR,1952,Helsinki,Wrestling,"Wrestling Men's Featherweight, Freestyle",Gold,True
Bayram It,M,Turkey,TUR,1956,Melbourne,Wrestling,"Wrestling Men's Featherweight, Freestyle",No medal,True
Sadk Soanc,M,Turkey,TUR,1936,Berlin,Wrestling,"Wrestling Men's Lightweight, Freestyle",No medal,False
Soner Sucu,M,Turkey,TUR,2008,Beijing,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",No medal,False
lyas Krolu,M,Turkey,TUR,1988,Seoul,Wrestling,"Wrestling Men's Light-Flyweight, Freestyle",No medal,False
