Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Antonius Bouwens,M,Netherlands,NED,1920,Antwerpen,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,True
Antonius Bouwens,M,Netherlands,NED,1920,Antwerpen,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres, Team",No medal,True
Antonius Bouwens,M,Netherlands,NED,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Prone, 300 metres, Team",No medal,True
Antonius Bouwens,M,Netherlands,NED,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Prone, 600 metres, Team",No medal,True
Antonius Bouwens,M,Netherlands,NED,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Standing, 300 metres, Team",No medal,True
Antonius Bouwens,M,Netherlands,NED,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, 300 metres and 600 metres, Prone, Team",No medal,True
Hermanus Bouwens,M,Netherlands,NED,1920,Antwerpen,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Hermanus Bouwens,M,Netherlands,NED,1920,Antwerpen,Shooting,"Shooting Men's Free Pistol, 50 metres, Team",No medal,True
Hermanus Bouwens,M,Netherlands,NED,1920,Antwerpen,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,True
Hermanus Bouwens,M,Netherlands,NED,1920,Antwerpen,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres, Team",No medal,True
Hermanus Bouwens,M,Netherlands,NED,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Prone, 300 metres, Team",No medal,True
Hermanus Bouwens,M,Netherlands,NED,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Prone, 600 metres, Team",No medal,True
Hermanus Bouwens,M,Netherlands,NED,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Standing, 300 metres, Team",No medal,True
Hermanus Bouwens,M,Netherlands,NED,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, 300 metres and 600 metres, Prone, Team",No medal,True
Gerrit Bouwhuis,M,Netherlands,NED,1924,Paris,Shooting,"Shooting Men's Free Rifle, 400, 600 and 800 metres, Team",No medal,False
Christiaan Brosch,M,Netherlands,NED,1908,London,Shooting,"Shooting Men's Free Pistol, 50 yards",No medal,True
Christiaan Brosch,M,Netherlands,NED,1908,London,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres, Team",No medal,True
Sikke Bruinsma,M,Netherlands,NED,1924,Paris,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,False
Pieter Brussaard,M,Netherlands,NED,1908,London,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres, Team",No medal,True
Pieter Brussaard,M,Netherlands,NED,1920,Antwerpen,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,True
Pieter Brussaard,M,Netherlands,NED,1920,Antwerpen,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres, Team",No medal,True
Pieter Brussaard,M,Netherlands,NED,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Prone, 300 metres, Team",No medal,True
Pieter Brussaard,M,Netherlands,NED,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Prone, 600 metres, Team",No medal,True
Pieter Brussaard,M,Netherlands,NED,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Standing, 300 metres, Team",No medal,True
Pieter Brussaard,M,Netherlands,NED,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, 300 metres and 600 metres, Prone, Team",No medal,True
Jan Brussaard,M,Netherlands,NED,1936,Berlin,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Jan Brussaard,M,Netherlands,NED,1948,London,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Jan Blcourt,M,Netherlands,NED,1908,London,Shooting,"Shooting Men's Free Pistol, 50 yards",No medal,True
Jan Blcourt,M,Netherlands,NED,1908,London,Shooting,"Shooting Men's Free Pistol, 50 yards, Team",No medal,True
Romain Favauge,M,Netherlands,NED,1908,London,Shooting,Shooting Men's Trap,No medal,True
Romain Favauge,M,Netherlands,NED,1908,London,Shooting,"Shooting Men's Trap, Team",No medal,True
Romain Favauge,M,Netherlands,NED,1920,Antwerpen,Shooting,"Shooting Men's Trap, Team",No medal,True
Antonie Gee,M,Netherlands,NED,1908,London,Shooting,"Shooting Men's Free Pistol, 50 yards",No medal,True
Antonie Gee,M,Netherlands,NED,1908,London,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres, Team",No medal,True
Hendrik Grijff,M,Netherlands,NED,1924,Paris,Shooting,"Shooting Men's Free Rifle, Prone, 600 metres",No medal,False
Carel Iongh,M,Netherlands,NED,1924,Paris,Shooting,"Shooting Men's Free Rifle, Prone, 600 metres",No medal,True
Carel Iongh,M,Netherlands,NED,1924,Paris,Shooting,"Shooting Men's Free Rifle, 400, 600 and 800 metres, Team",No medal,True
Dingenis Wilde,M,Netherlands,NED,1924,Paris,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,False
Hendrikus Dompeling,M,Netherlands,NED,1988,Seoul,Shooting,Shooting Mixed Skeet,No medal,True
Hendrikus Dompeling,M,Netherlands,NED,1992,Barcelona,Shooting,Shooting Mixed Skeet,No medal,True
Hendrikus Dompeling,M,Netherlands,NED,1996,Atlanta,Shooting,Shooting Men's Skeet,No medal,True
Hendrikus Dompeling,M,Netherlands,NED,2000,Sydney,Shooting,Shooting Men's Skeet,No medal,True
Hendrikus Dompeling,M,Netherlands,NED,2004,Athina,Shooting,Shooting Men's Skeet,No medal,True
Peter Hellenbrand,M,Netherlands,NED,2012,London,Shooting,"Shooting Men's Air Rifle, 10 metres",No medal,True
Peter Hellenbrand,M,Netherlands,NED,2012,London,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Peter Hellenbrand,M,Netherlands,NED,2012,London,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Willem Hillen,M,Netherlands,NED,1972,Munich,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",No medal,True
Willem Hillen,M,Netherlands,NED,1976,Montreal,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",No medal,True
C. Jolles,M,Netherlands,NED,1980,Moskva,Shooting,"Shooting Mixed Rapid-Fire Pistol, 25 metres",No medal,False
Emile Jurgens,M,Netherlands,NED,1912,Stockholm,Shooting,Shooting Men's Trap,No medal,True
Emile Jurgens,M,Netherlands,NED,1920,Antwerpen,Shooting,"Shooting Men's Trap, Team",No medal,True
Franciscus Jurgens,M,Netherlands,NED,1920,Antwerpen,Shooting,"Shooting Men's Trap, Team",No medal,False
Paulus Kessels,M,Netherlands,NED,1948,London,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,False
Franois Kortleven,M,Netherlands,NED,1924,Paris,Shooting,"Shooting Men's Free Rifle, 400, 600 and 800 metres, Team",No medal,False
Jacob Laan,M,Netherlands,NED,1908,London,Shooting,Shooting Men's Trap,No medal,False
Albert Langereis,M,Netherlands,NED,1924,Paris,Shooting,"Shooting Men's Free Rifle, Prone, 600 metres",No medal,True
Albert Langereis,M,Netherlands,NED,1924,Paris,Shooting,"Shooting Men's Free Rifle, 400, 600 and 800 metres, Team",No medal,True
Franois Marits,M,Netherlands,NED,1924,Paris,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,False
Herbert Memelink,M,Netherlands,NED,1984,Los Angeles,Shooting,"Shooting Men's Air Rifle, 10 metres",No medal,False
Christiaan Moltzer,M,Netherlands,NED,1920,Antwerpen,Shooting,Shooting Men's Trap,No medal,True
Christiaan Moltzer,M,Netherlands,NED,1920,Antwerpen,Shooting,"Shooting Men's Trap, Team",No medal,True
Klaas Pen,M,Netherlands,NED,1920,Antwerpen,Shooting,Shooting Men's Unknown Event,No medal,False
Johannes Pierik,M,Netherlands,NED,1980,Moskva,Shooting,Shooting Mixed Skeet,No medal,True
Johannes Pierik,M,Netherlands,NED,1984,Los Angeles,Shooting,Shooting Mixed Skeet,No medal,True
Bernardus Pon,M,Netherlands,NED,1972,Munich,Shooting,Shooting Mixed Skeet,No medal,False
Marcus Ravenswaaij,M,Netherlands,NED,1900,Paris,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,True
Marcus Ravenswaaij,M,Netherlands,NED,1900,Paris,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres, Team",No medal,True
Marcus Ravenswaaij,M,Netherlands,NED,1900,Paris,Shooting,"Shooting Men's Free Rifle, Kneeling, 300 metres",No medal,True
Marcus Ravenswaaij,M,Netherlands,NED,1900,Paris,Shooting,"Shooting Men's Free Rifle, Prone, 300 metres",No medal,True
Marcus Ravenswaaij,M,Netherlands,NED,1900,Paris,Shooting,"Shooting Men's Free Rifle, Standing, 300 metres",No medal,True
Johannes Scheuter,M,Netherlands,NED,1924,Paris,Shooting,"Shooting Men's Free Rifle, Prone, 600 metres",No medal,False
Geurt Schoonman,M,Netherlands,NED,1948,London,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,False
Henrik Sillem,M,Netherlands,NED,1900,Paris,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Henrik Sillem,M,Netherlands,NED,1900,Paris,Shooting,"Shooting Men's Free Pistol, 50 metres, Team",Bronze,True
Henrik Sillem,M,Netherlands,NED,1900,Paris,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,True
Henrik Sillem,M,Netherlands,NED,1900,Paris,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres, Team",No medal,True
Henrik Sillem,M,Netherlands,NED,1900,Paris,Shooting,"Shooting Men's Free Rifle, Kneeling, 300 metres",No medal,True
Henrik Sillem,M,Netherlands,NED,1900,Paris,Shooting,"Shooting Men's Free Rifle, Prone, 300 metres",No medal,True
Henrik Sillem,M,Netherlands,NED,1900,Paris,Shooting,"Shooting Men's Free Rifle, Standing, 300 metres",No medal,True
Anthony Sweijs,M,Netherlands,NED,1900,Paris,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Anthony Sweijs,M,Netherlands,NED,1900,Paris,Shooting,"Shooting Men's Free Pistol, 50 metres, Team",Bronze,True
Henricus Swinkels,M,Netherlands,NED,1972,Munich,Shooting,Shooting Mixed Skeet,No medal,True
Henricus Swinkels,M,Netherlands,NED,1976,Montreal,Shooting,Shooting Mixed Skeet,Silver,True
Henricus Swinkels,M,Netherlands,NED,1984,Los Angeles,Shooting,Shooting Mixed Skeet,No medal,True
Henricus Swinkels,M,Netherlands,NED,1988,Seoul,Shooting,Shooting Mixed Skeet,No medal,True
Henricus Swinkels,M,Netherlands,NED,1992,Barcelona,Shooting,Shooting Mixed Skeet,No medal,True
Henricus Swinkels,M,Netherlands,NED,1996,Atlanta,Shooting,Shooting Men's Skeet,No medal,True
Petrus Cate,M,Netherlands,NED,1908,London,Shooting,"Shooting Men's Free Pistol, 50 yards",No medal,True
Petrus Cate,M,Netherlands,NED,1908,London,Shooting,"Shooting Men's Free Pistol, 50 yards, Team",No medal,True
Petrus Cate,M,Netherlands,NED,1908,London,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,True
Cornelis Altenburg,M,Netherlands,NED,1908,London,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres, Team",No medal,True
Cornelis Altenburg,M,Netherlands,NED,1920,Antwerpen,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Cornelis Altenburg,M,Netherlands,NED,1920,Antwerpen,Shooting,"Shooting Men's Free Pistol, 50 metres, Team",No medal,True
Jan Balkum,M,Netherlands,NED,1924,Paris,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,False
Gijsbertus Beek,M,Netherlands,NED,2000,Sydney,Shooting,Shooting Men's Skeet,No medal,False
Jack Bekhoven,M,Netherlands,NED,1988,Seoul,Shooting,"Shooting Men's Air Rifle, 10 metres",No medal,True
Jack Bekhoven,M,Netherlands,NED,1992,Barcelona,Shooting,"Shooting Men's Air Rifle, 10 metres",No medal,True
Cornelis Dalen,M,Netherlands,NED,1920,Antwerpen,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,True
Cornelis Dalen,M,Netherlands,NED,1920,Antwerpen,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres, Team",No medal,True
Cornelis Dalen,M,Netherlands,NED,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Prone, 300 metres, Team",No medal,True
Cornelis Dalen,M,Netherlands,NED,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Prone, 600 metres, Team",No medal,True
Cornelis Dalen,M,Netherlands,NED,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Standing, 300 metres, Team",No medal,True
Cornelis Dalen,M,Netherlands,NED,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, 300 metres and 600 metres, Prone, Team",No medal,True
Gerard Bergh,M,Netherlands,NED,1908,London,Shooting,"Shooting Men's Free Pistol, 50 yards",No medal,True
Gerard Bergh,M,Netherlands,NED,1908,London,Shooting,"Shooting Men's Free Pistol, 50 yards, Team",No medal,True
Gerard Bergh,M,Netherlands,NED,1908,London,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres, Team",No medal,True
Gerard Bergh,M,Netherlands,NED,1920,Antwerpen,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Gerard Bergh,M,Netherlands,NED,1920,Antwerpen,Shooting,"Shooting Men's Free Pistol, 50 metres, Team",No medal,True
Gerard Bergh,M,Netherlands,NED,1920,Antwerpen,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,True
Gerard Bergh,M,Netherlands,NED,1920,Antwerpen,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres, Team",No medal,True
Gerard Bergh,M,Netherlands,NED,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Prone, 300 metres, Team",No medal,True
Gerard Bergh,M,Netherlands,NED,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Prone, 600 metres, Team",No medal,True
Gerard Bergh,M,Netherlands,NED,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Standing, 300 metres, Team",No medal,True
Gerard Bergh,M,Netherlands,NED,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, 300 metres and 600 metres, Prone, Team",No medal,True
Solko Bergh,M,Netherlands,NED,1900,Paris,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Solko Bergh,M,Netherlands,NED,1900,Paris,Shooting,"Shooting Men's Free Pistol, 50 metres, Team",Bronze,True
Solko Bergh,M,Netherlands,NED,1900,Paris,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,True
Solko Bergh,M,Netherlands,NED,1900,Paris,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres, Team",No medal,True
Solko Bergh,M,Netherlands,NED,1900,Paris,Shooting,"Shooting Men's Free Rifle, Kneeling, 300 metres",No medal,True
Solko Bergh,M,Netherlands,NED,1900,Paris,Shooting,"Shooting Men's Free Rifle, Prone, 300 metres",No medal,True
Solko Bergh,M,Netherlands,NED,1900,Paris,Shooting,"Shooting Men's Free Rifle, Standing, 300 metres",No medal,True
Dirk Bosch,M,Netherlands,NED,1936,Berlin,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,False
Cornelis Greef,M,Netherlands,NED,2004,Athina,Shooting,Shooting Men's Skeet,No medal,False
Jacob Kop,M,Netherlands,NED,1908,London,Shooting,"Shooting Men's Free Pistol, 50 yards",No medal,True
Jacob Kop,M,Netherlands,NED,1908,London,Shooting,"Shooting Men's Free Pistol, 50 yards, Team",No medal,True
Cornelis Vliet,M,Netherlands,NED,1920,Antwerpen,Shooting,"Shooting Men's Trap, Team",No medal,False
Johan Domselaar,M,Netherlands,NED,1964,Tokyo,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Johan Domselaar,M,Netherlands,NED,1964,Tokyo,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Cornelis Ieperen,M,Netherlands,NED,1980,Moskva,Shooting,Shooting Mixed Skeet,No medal,False
Adrianus Korlaar,M,Netherlands,NED,1924,Paris,Shooting,"Shooting Men's Free Rifle, 400, 600 and 800 metres, Team",No medal,False
Bean Limbeek,M,Netherlands,NED,1988,Seoul,Shooting,Shooting Mixed Trap,No medal,False
Rudolph Pallandt,M,Netherlands,NED,1908,London,Shooting,Shooting Men's Trap,No medal,True
Rudolph Pallandt,M,Netherlands,NED,1908,London,Shooting,"Shooting Men's Trap, Team",No medal,True
Christianus Velzen,M,Netherlands,NED,1980,Moskva,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",No medal,False
Eduardus Voorst,M,Netherlands,NED,1908,London,Shooting,Shooting Men's Trap,No medal,True
Eduardus Voorst,M,Netherlands,NED,1908,London,Shooting,"Shooting Men's Trap, Team",No medal,True
Eduardus Voorst,M,Netherlands,NED,1920,Antwerpen,Shooting,"Shooting Men's Trap, Team",No medal,True
Franciscus Voorst,M,Netherlands,NED,1908,London,Shooting,Shooting Men's Trap,No medal,True
Franciscus Voorst,M,Netherlands,NED,1908,London,Shooting,"Shooting Men's Trap, Team",No medal,True
Pieter Waas,M,Netherlands,NED,1908,London,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,False
Cornelis Viruly,M,Netherlands,NED,1908,London,Shooting,Shooting Men's Trap,No medal,True
Cornelis Viruly,M,Netherlands,NED,1908,London,Shooting,"Shooting Men's Trap, Team",No medal,True
Tieleman Vuurman,M,Netherlands,NED,1936,Berlin,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,False
Uilke Vuurman,M,Netherlands,NED,1900,Paris,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,True
Uilke Vuurman,M,Netherlands,NED,1900,Paris,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres, Team",No medal,True
Uilke Vuurman,M,Netherlands,NED,1900,Paris,Shooting,"Shooting Men's Free Rifle, Kneeling, 300 metres",No medal,True
Uilke Vuurman,M,Netherlands,NED,1900,Paris,Shooting,"Shooting Men's Free Rifle, Prone, 300 metres",No medal,True
Uilke Vuurman,M,Netherlands,NED,1900,Paris,Shooting,"Shooting Men's Free Rifle, Standing, 300 metres",No medal,True
Uilke Vuurman,M,Netherlands,NED,1908,London,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres, Team",No medal,True
Pieter Waller,M,Netherlands,NED,1920,Antwerpen,Shooting,"Shooting Men's Trap, Team",No medal,False
John Wilson,M,Netherlands,NED,1908,London,Shooting,Shooting Men's Trap,No medal,True
John Wilson,M,Netherlands,NED,1908,London,Shooting,"Shooting Men's Trap, Team",No medal,True
Klaas Woldendorp,M,Netherlands,NED,1920,Antwerpen,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Klaas Woldendorp,M,Netherlands,NED,1920,Antwerpen,Shooting,"Shooting Men's Free Pistol, 50 metres, Team",No medal,True
