Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events,First Event
Rocco Amboni,M,Italy,ITA,1984,Los Angeles,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,True
Rocco Amboni,M,Italy,ITA,1984,Los Angeles,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,True
Rocco Amboni,M,Italy,ITA,1984,Los Angeles,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,True
Adriano Andreani,M,Italy,ITA,1908,London,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,False,True
Arnaldo Andreoli,M,Italy,ITA,1920,Antwerpen,Gymnastics,Gymnastics Men's Team All-Around,Gold,Gymnastics,GAR,False,True
Matteo Angioletti,M,Italy,ITA,2004,Athina,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
Matteo Angioletti,M,Italy,ITA,2004,Athina,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True,True
Matteo Angioletti,M,Italy,ITA,2004,Athina,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,True
Matteo Angioletti,M,Italy,ITA,2004,Athina,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,True
Matteo Angioletti,M,Italy,ITA,2004,Athina,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,True
Matteo Angioletti,M,Italy,ITA,2004,Athina,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,True
Matteo Angioletti,M,Italy,ITA,2008,Beijing,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,False
Matteo Angioletti,M,Italy,ITA,2008,Beijing,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True,False
Matteo Angioletti,M,Italy,ITA,2008,Beijing,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,False
Matteo Angioletti,M,Italy,ITA,2008,Beijing,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,False
Matteo Angioletti,M,Italy,ITA,2008,Beijing,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,False
Matteo Angioletti,M,Italy,ITA,2008,Beijing,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,False
Matteo Angioletti,M,Italy,ITA,2012,London,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True,False
Matteo Angioletti,M,Italy,ITA,2012,London,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,False
Matteo Angioletti,M,Italy,ITA,2012,London,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,False
Matteo Angioletti,M,Italy,ITA,2012,London,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,False
Egidio Armelloni,M,Italy,ITA,1936,Berlin,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
Egidio Armelloni,M,Italy,ITA,1936,Berlin,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True,True
Egidio Armelloni,M,Italy,ITA,1936,Berlin,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,True
Egidio Armelloni,M,Italy,ITA,1936,Berlin,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,True
Egidio Armelloni,M,Italy,ITA,1936,Berlin,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,True
Egidio Armelloni,M,Italy,ITA,1936,Berlin,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,True
Egidio Armelloni,M,Italy,ITA,1936,Berlin,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,True
Egidio Armelloni,M,Italy,ITA,1936,Berlin,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,True
Egidio Armelloni,M,Italy,ITA,1948,London,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,False
Egidio Armelloni,M,Italy,ITA,1948,London,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True,False
Egidio Armelloni,M,Italy,ITA,1948,London,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,False
Egidio Armelloni,M,Italy,ITA,1948,London,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,False
Egidio Armelloni,M,Italy,ITA,1948,London,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,False
Egidio Armelloni,M,Italy,ITA,1948,London,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,False
Egidio Armelloni,M,Italy,ITA,1948,London,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,False
Egidio Armelloni,M,Italy,ITA,1948,London,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,False
Marcello Barbieri,M,Italy,ITA,1996,Atlanta,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
Marcello Barbieri,M,Italy,ITA,1996,Atlanta,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True,True
Marcello Barbieri,M,Italy,ITA,1996,Atlanta,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,True
Marcello Barbieri,M,Italy,ITA,1996,Atlanta,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,True
Marcello Barbieri,M,Italy,ITA,1996,Atlanta,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,True
Marcello Barbieri,M,Italy,ITA,1996,Atlanta,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,True
Marcello Barbieri,M,Italy,ITA,1996,Atlanta,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,True
Ettore Bellotto,M,Italy,ITA,1920,Antwerpen,Gymnastics,Gymnastics Men's Team All-Around,Gold,Gymnastics,GAR,False,True
Pietro Bianchi,M,Italy,ITA,1912,Stockholm,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
Pietro Bianchi,M,Italy,ITA,1912,Stockholm,Gymnastics,Gymnastics Men's Team All-Around,Gold,Gymnastics,GAR,True,True
Pietro Bianchi,M,Italy,ITA,1920,Antwerpen,Gymnastics,Gymnastics Men's Team All-Around,Gold,Gymnastics,GAR,True,False
Vincenzo Blo,M,Italy,ITA,1908,London,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,False,True
Fabio Bonacina,M,Italy,ITA,1952,Helsinki,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
Fabio Bonacina,M,Italy,ITA,1952,Helsinki,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True,True
Fabio Bonacina,M,Italy,ITA,1952,Helsinki,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,True
Fabio Bonacina,M,Italy,ITA,1952,Helsinki,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,True
Fabio Bonacina,M,Italy,ITA,1952,Helsinki,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,True
Fabio Bonacina,M,Italy,ITA,1952,Helsinki,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,True
Fabio Bonacina,M,Italy,ITA,1952,Helsinki,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,True
Fabio Bonacina,M,Italy,ITA,1952,Helsinki,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,True
Giovanni Bonati,M,Italy,ITA,1908,London,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,False,True
Fernando Bonatti,M,Italy,ITA,1920,Antwerpen,Gymnastics,Gymnastics Men's Team All-Around,Gold,Gymnastics,GAR,False,True
Guido Boni,M,Italy,ITA,1912,Stockholm,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
Guido Boni,M,Italy,ITA,1912,Stockholm,Gymnastics,Gymnastics Men's Team All-Around,Gold,Gymnastics,GAR,True,True
Omero Bonoli,M,Italy,ITA,1932,Los Angeles,Gymnastics,Gymnastics Men's Pommelled Horse,Silver,Gymnastics,GAR,False,True
Pietro Borsetti,M,Italy,ITA,1908,London,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,False,True
Flaminio Bottoni,M,Italy,ITA,1908,London,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,False,True
Adamo Bozzani,M,Italy,ITA,1908,London,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,False,True
G. Braglia,M,Italy,ITA,1906,Athina,Gymnastics,Gymnastics Men's Individual All-Around,Silver,Gymnastics,GAR,True,True
G. Braglia,M,Italy,ITA,1906,Athina,Gymnastics,"Gymnastics Men's Individual All-Around, 5 Events",Silver,Gymnastics,GAR,True,True
G. Braglia,M,Italy,ITA,1908,London,Gymnastics,Gymnastics Men's Individual All-Around,Gold,Gymnastics,GAR,True,False
G. Braglia,M,Italy,ITA,1912,Stockholm,Gymnastics,Gymnastics Men's Individual All-Around,Gold,Gymnastics,GAR,True,False
G. Braglia,M,Italy,ITA,1912,Stockholm,Gymnastics,Gymnastics Men's Team All-Around,Gold,Gymnastics,GAR,True,False
Silvio Brivio,M,Italy,ITA,1952,Helsinki,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
Silvio Brivio,M,Italy,ITA,1952,Helsinki,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True,True
Silvio Brivio,M,Italy,ITA,1952,Helsinki,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,True
Silvio Brivio,M,Italy,ITA,1952,Helsinki,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,True
Silvio Brivio,M,Italy,ITA,1952,Helsinki,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,True
Silvio Brivio,M,Italy,ITA,1952,Helsinki,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,True
Silvio Brivio,M,Italy,ITA,1952,Helsinki,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,True
Silvio Brivio,M,Italy,ITA,1952,Helsinki,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,True
Paolo Bucci,M,Italy,ITA,1988,Seoul,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
Paolo Bucci,M,Italy,ITA,1988,Seoul,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True,True
Paolo Bucci,M,Italy,ITA,1988,Seoul,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,True
Paolo Bucci,M,Italy,ITA,1988,Seoul,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,True
Paolo Bucci,M,Italy,ITA,1988,Seoul,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,True
Paolo Bucci,M,Italy,ITA,1988,Seoul,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,True
Paolo Bucci,M,Italy,ITA,1988,Seoul,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,True
Paolo Bucci,M,Italy,ITA,1988,Seoul,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,True
Paolo Bucci,M,Italy,ITA,1992,Barcelona,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,False
Paolo Bucci,M,Italy,ITA,1992,Barcelona,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True,False
Paolo Bucci,M,Italy,ITA,1992,Barcelona,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,False
Paolo Bucci,M,Italy,ITA,1992,Barcelona,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,False
Paolo Bucci,M,Italy,ITA,1992,Barcelona,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,False
Paolo Bucci,M,Italy,ITA,1992,Barcelona,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,False
Paolo Bucci,M,Italy,ITA,1992,Barcelona,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,False
Paolo Bucci,M,Italy,ITA,1992,Barcelona,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,False
Paolo Bucci,M,Italy,ITA,1996,Atlanta,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,False
Paolo Bucci,M,Italy,ITA,1996,Atlanta,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True,False
Paolo Bucci,M,Italy,ITA,1996,Atlanta,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,False
Paolo Bucci,M,Italy,ITA,1996,Atlanta,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,False
Paolo Bucci,M,Italy,ITA,1996,Atlanta,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,False
Paolo Bucci,M,Italy,ITA,1996,Atlanta,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,False
Paolo Bucci,M,Italy,ITA,1996,Atlanta,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,False
Paolo Bucci,M,Italy,ITA,1996,Atlanta,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,False
Bruto Buozzi,M,Italy,ITA,1908,London,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,False,True
Alberto Busnari,M,Italy,ITA,2000,Sydney,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
Alberto Busnari,M,Italy,ITA,2000,Sydney,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,True
Alberto Busnari,M,Italy,ITA,2000,Sydney,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,True
Alberto Busnari,M,Italy,ITA,2000,Sydney,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,True
Alberto Busnari,M,Italy,ITA,2000,Sydney,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,True
Alberto Busnari,M,Italy,ITA,2000,Sydney,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,True
Alberto Busnari,M,Italy,ITA,2000,Sydney,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,True
Alberto Busnari,M,Italy,ITA,2004,Athina,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,False
Alberto Busnari,M,Italy,ITA,2004,Athina,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True,False
Alberto Busnari,M,Italy,ITA,2004,Athina,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,False
Alberto Busnari,M,Italy,ITA,2004,Athina,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,False
Alberto Busnari,M,Italy,ITA,2004,Athina,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,False
Alberto Busnari,M,Italy,ITA,2004,Athina,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,False
Alberto Busnari,M,Italy,ITA,2004,Athina,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,False
Alberto Busnari,M,Italy,ITA,2008,Beijing,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,False
Alberto Busnari,M,Italy,ITA,2008,Beijing,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True,False
Alberto Busnari,M,Italy,ITA,2008,Beijing,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,False
Alberto Busnari,M,Italy,ITA,2008,Beijing,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,False
Alberto Busnari,M,Italy,ITA,2008,Beijing,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,False
Alberto Busnari,M,Italy,ITA,2008,Beijing,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,False
Alberto Busnari,M,Italy,ITA,2012,London,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True,False
Alberto Busnari,M,Italy,ITA,2012,London,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,False
Alberto Busnari,M,Italy,ITA,2012,London,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,False
Alberto Busnari,M,Italy,ITA,2012,London,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,False
Gastone Calabresi,M,Italy,ITA,1908,London,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,False,True
Luigi Cambiaso,M,Italy,ITA,1920,Antwerpen,Gymnastics,Gymnastics Men's Team All-Around,Gold,Gymnastics,GAR,True,True
Luigi Cambiaso,M,Italy,ITA,1924,Paris,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,False
Luigi Cambiaso,M,Italy,ITA,1924,Paris,Gymnastics,Gymnastics Men's Team All-Around,Gold,Gymnastics,GAR,True,False
Luigi Cambiaso,M,Italy,ITA,1924,Paris,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,False
Luigi Cambiaso,M,Italy,ITA,1924,Paris,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,False
Luigi Cambiaso,M,Italy,ITA,1924,Paris,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,False
Luigi Cambiaso,M,Italy,ITA,1924,Paris,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,False
Luigi Cambiaso,M,Italy,ITA,1924,Paris,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,False
Luigi Cambiaso,M,Italy,ITA,1924,Paris,Gymnastics,Gymnastics Men's Rope Climbing,No medal,Gymnastics,GAR,True,False
Luigi Cambiaso,M,Italy,ITA,1924,Paris,Gymnastics,Gymnastics Men's Side Horse,No medal,Gymnastics,GAR,True,False
Otello Capitani,M,Italy,ITA,1908,London,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,False,True
Oreste Capuzzo,M,Italy,ITA,1932,Los Angeles,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
Oreste Capuzzo,M,Italy,ITA,1932,Los Angeles,Gymnastics,Gymnastics Men's Team All-Around,Gold,Gymnastics,GAR,True,True
Oreste Capuzzo,M,Italy,ITA,1932,Los Angeles,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,True
Oreste Capuzzo,M,Italy,ITA,1932,Los Angeles,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,True
Oreste Capuzzo,M,Italy,ITA,1936,Berlin,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,False
Oreste Capuzzo,M,Italy,ITA,1936,Berlin,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True,False
Oreste Capuzzo,M,Italy,ITA,1936,Berlin,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,False
Oreste Capuzzo,M,Italy,ITA,1936,Berlin,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,False
Oreste Capuzzo,M,Italy,ITA,1936,Berlin,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,False
Oreste Capuzzo,M,Italy,ITA,1936,Berlin,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,False
Oreste Capuzzo,M,Italy,ITA,1936,Berlin,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,False
Oreste Capuzzo,M,Italy,ITA,1936,Berlin,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,False
Giovanni Carminucci,M,Italy,ITA,1960,Roma,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
Giovanni Carminucci,M,Italy,ITA,1960,Roma,Gymnastics,Gymnastics Men's Team All-Around,Bronze,Gymnastics,GAR,True,True
Giovanni Carminucci,M,Italy,ITA,1960,Roma,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,True
Giovanni Carminucci,M,Italy,ITA,1960,Roma,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,True
Giovanni Carminucci,M,Italy,ITA,1960,Roma,Gymnastics,Gymnastics Men's Parallel Bars,Silver,Gymnastics,GAR,True,True
Giovanni Carminucci,M,Italy,ITA,1960,Roma,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,True
Giovanni Carminucci,M,Italy,ITA,1960,Roma,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,True
Giovanni Carminucci,M,Italy,ITA,1960,Roma,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,True
Giovanni Carminucci,M,Italy,ITA,1964,Tokyo,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,False
Giovanni Carminucci,M,Italy,ITA,1964,Tokyo,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True,False
Giovanni Carminucci,M,Italy,ITA,1964,Tokyo,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,False
Giovanni Carminucci,M,Italy,ITA,1964,Tokyo,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,False
Giovanni Carminucci,M,Italy,ITA,1964,Tokyo,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,False
Giovanni Carminucci,M,Italy,ITA,1964,Tokyo,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,False
Giovanni Carminucci,M,Italy,ITA,1964,Tokyo,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,False
Giovanni Carminucci,M,Italy,ITA,1964,Tokyo,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,False
Giovanni Carminucci,M,Italy,ITA,1968,Mexico City,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,False
Giovanni Carminucci,M,Italy,ITA,1968,Mexico City,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True,False
Giovanni Carminucci,M,Italy,ITA,1968,Mexico City,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,False
Giovanni Carminucci,M,Italy,ITA,1968,Mexico City,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,False
Giovanni Carminucci,M,Italy,ITA,1968,Mexico City,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,False
Giovanni Carminucci,M,Italy,ITA,1968,Mexico City,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,False
Giovanni Carminucci,M,Italy,ITA,1968,Mexico City,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,False
Giovanni Carminucci,M,Italy,ITA,1968,Mexico City,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,False
