Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Nastasia Nichitov-ionescu,F,Romania,ROU,1984,Los Angeles,Canoeing,"Canoeing Women's Kayak Doubles, 500 metres",No medal,True
Nastasia Nichitov-ionescu,F,Romania,ROU,1984,Los Angeles,Canoeing,"Canoeing Women's Kayak Fours, 500 metres",Gold,True
Claudia Nicula,F,Romania,ROU,1992,Barcelona,Canoeing,"Canoeing Women's Kayak Fours, 500 metres",No medal,False
Agafia Orlov-buhaev-constantin,F,Romania,ROU,1976,Montreal,Canoeing,"Canoeing Women's Kayak Doubles, 500 metres",No medal,True
Agafia Orlov-buhaev-constantin,F,Romania,ROU,1980,Moskva,Canoeing,"Canoeing Women's Kayak Doubles, 500 metres",No medal,True
Agafia Orlov-buhaev-constantin,F,Romania,ROU,1984,Los Angeles,Canoeing,"Canoeing Women's Kayak Doubles, 500 metres",No medal,True
Agafia Orlov-buhaev-constantin,F,Romania,ROU,1984,Los Angeles,Canoeing,"Canoeing Women's Kayak Fours, 500 metres",Gold,True
Iuliana Paleu,F,Romania,ROU,2012,London,Canoeing,"Canoeing Women's Kayak Doubles, 500 metres",No medal,False
Elena Radu,F,Romania,ROU,2000,Sydney,Canoeing,"Canoeing Women's Kayak Fours, 500 metres",Bronze,False
Valentina Serghei,F,Romania,ROU,1968,Mexico City,Canoeing,"Canoeing Women's Kayak Doubles, 500 metres",No medal,False
Cornelia Sideri,F,Romania,ROU,1964,Tokyo,Canoeing,"Canoeing Women's Kayak Doubles, 500 metres",Bronze,False
Carmen Simion,F,Romania,ROU,1992,Barcelona,Canoeing,"Canoeing Women's Kayak Doubles, 500 metres",No medal,True
Carmen Simion,F,Romania,ROU,1992,Barcelona,Canoeing,"Canoeing Women's Kayak Fours, 500 metres",No medal,True
Maria (cosma-),F,Romania,ROU,1976,Montreal,Canoeing,"Canoeing Women's Kayak Singles, 500 metres",No medal,True
Maria (cosma-),F,Romania,ROU,1980,Moskva,Canoeing,"Canoeing Women's Kayak Singles, 500 metres",No medal,True
Maria (cosma-),F,Romania,ROU,1984,Los Angeles,Canoeing,"Canoeing Women's Kayak Fours, 500 metres",Gold,True
Maria Szekeli,F,Romania,ROU,1960,Roma,Canoeing,"Canoeing Women's Kayak Doubles, 500 metres",No medal,False
Lidia Talp,F,Romania,ROU,2004,Athina,Canoeing,"Canoeing Women's Kayak Doubles, 500 metres",No medal,False
Sanda (-nicolae),F,Romania,ROU,1992,Barcelona,Canoeing,"Canoeing Women's Kayak Singles, 500 metres",No medal,True
Sanda (-nicolae),F,Romania,ROU,1992,Barcelona,Canoeing,"Canoeing Women's Kayak Doubles, 500 metres",No medal,True
Sanda (-nicolae),F,Romania,ROU,1992,Barcelona,Canoeing,"Canoeing Women's Kayak Fours, 500 metres",No medal,True
Sanda (-nicolae),F,Romania,ROU,1996,Atlanta,Canoeing,"Canoeing Women's Kayak Doubles, 500 metres",No medal,True
Sanda (-nicolae),F,Romania,ROU,1996,Atlanta,Canoeing,"Canoeing Women's Kayak Fours, 500 metres",No medal,True
Sanda (-nicolae),F,Romania,ROU,2000,Sydney,Canoeing,"Canoeing Women's Kayak Singles, 500 metres",No medal,True
Sanda (-nicolae),F,Romania,ROU,2000,Sydney,Canoeing,"Canoeing Women's Kayak Fours, 500 metres",Bronze,True
Florica Vulpe,F,Romania,ROU,2004,Athina,Canoeing,"Canoeing Women's Kayak Doubles, 500 metres",No medal,False
