Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Samus Herron,M,Ireland,IRL,1960,Roma,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Michael Horgan,M,Ireland,IRL,1960,Roma,Cycling,Cycling Men's Sprint,No medal,True
Michael Horgan,M,Ireland,IRL,1960,Roma,Cycling,"Cycling Men's 1,000 metres Time Trial",No medal,True
Liam Horner,M,Ireland,IRL,1968,Mexico City,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Liam Horner,M,Ireland,IRL,1972,Munich,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Liam Horner,M,Ireland,IRL,1972,Munich,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Martyn Irvine,M,Ireland,IRL,2012,London,Cycling,Cycling Men's Omnium,No medal,False
Mark Kane,M,Ireland,IRL,1992,Barcelona,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,False
William Kerr,M,Ireland,IRL,1980,Moskva,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Kevin Kimmage,M,Ireland,IRL,1992,Barcelona,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Kevin Kimmage,M,Ireland,IRL,1992,Barcelona,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Paul Kimmage,M,Ireland,IRL,1984,Los Angeles,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Paul Kimmage,M,Ireland,IRL,1984,Los Angeles,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Anthony Lally,M,Ireland,IRL,1980,Moskva,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Declan Lonergan,M,Ireland,IRL,1996,Atlanta,Cycling,Cycling Men's Points Race,No medal,False
Alister Martin,M,Ireland,IRL,1996,Atlanta,Cycling,"Cycling Men's Mountainbike, Cross-Country",No medal,False
Daniel Martin,M,Ireland,IRL,2012,London,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Daniel Martin,M,Ireland,IRL,2016,Rio de Janeiro,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Cormac Mccann,M,Ireland,IRL,1988,Seoul,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Cormac Mccann,M,Ireland,IRL,1988,Seoul,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
David Mccann,M,Ireland,IRL,1996,Atlanta,Cycling,"Cycling Men's Road Race, Individual",No medal,True
David Mccann,M,Ireland,IRL,2000,Sydney,Cycling,"Cycling Men's Road Race, Individual",No medal,True
David Mccann,M,Ireland,IRL,2012,London,Cycling,"Cycling Men's Road Race, Individual",No medal,True
David Mccann,M,Ireland,IRL,2012,London,Cycling,Cycling Men's Individual Time Trial,No medal,True
Alan Mccormack,M,Ireland,IRL,1976,Montreal,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Paul Mccormack,M,Ireland,IRL,1988,Seoul,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Martin Mckay,M,Ireland,IRL,1960,Roma,Cycling,Cycling Men's Sprint,No medal,False
John Mcquaid,M,Ireland,IRL,1988,Seoul,Cycling,"Cycling Men's Road Race, Individual",No medal,True
John Mcquaid,M,Ireland,IRL,1988,Seoul,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Kieron Mcquaid,M,Ireland,IRL,1972,Munich,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Kieron Mcquaid,M,Ireland,IRL,1972,Munich,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Oliver Mcquaid,M,Ireland,IRL,1976,Montreal,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Ralph Mecredy,M,Ireland,GBR,1912,Stockholm,Cycling,"Cycling Men's Road Race, Individual",No medal,False
David O'loughlin,M,Ireland,IRL,2008,Beijing,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",No medal,False
Ciarn Power,M,Ireland,IRL,2000,Sydney,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Ciarn Power,M,Ireland,IRL,2004,Athina,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Robert Power,M,Ireland,IRL,1992,Barcelona,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,False
Nicholas Roche,M,Ireland,IRL,2008,Beijing,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Nicholas Roche,M,Ireland,IRL,2012,London,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Nicholas Roche,M,Ireland,IRL,2016,Rio de Janeiro,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Stephen Roche,M,Ireland,IRL,1980,Moskva,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Mark Scanlon,M,Ireland,IRL,2004,Athina,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Robin Seymour,M,Ireland,IRL,2000,Sydney,Cycling,"Cycling Men's Mountainbike, Cross-Country",No medal,True
Robin Seymour,M,Ireland,IRL,2004,Athina,Cycling,"Cycling Men's Mountainbike, Cross-Country",No medal,True
Robin Seymour,M,Ireland,IRL,2008,Beijing,Cycling,"Cycling Men's Mountainbike, Cross-Country",No medal,True
Paul Slane,M,Ireland,IRL,1992,Barcelona,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Paul Slane,M,Ireland,IRL,1992,Barcelona,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Stephen Spratt,M,Ireland,IRL,1988,Seoul,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,False
Noel Taggart,M,Ireland,IRL,1972,Munich,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Noel Taggart,M,Ireland,IRL,1972,Munich,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Gary Thomson,M,Ireland,IRL,1984,Los Angeles,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Gary Thomson,M,Ireland,IRL,1984,Los Angeles,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
John Walker,M,Ireland,GBR,1912,Stockholm,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Michael Walker,M,Ireland,GBR,1912,Stockholm,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Matthew Walsh,M,Ireland,GBR,1912,Stockholm,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Joseph Woodcock,M,Ireland,IRL,1928,Amsterdam,Cycling,"Cycling Men's Road Race, Individual",No medal,False
