Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Gordon Fraser,M,Canada,CAN,1996,Atlanta,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Gordon Fraser,M,Canada,CAN,2000,Sydney,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Gordon Fraser,M,Canada,CAN,2004,Athina,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Raphal Gagn,M,Canada,CAN,2016,Rio de Janeiro,Cycling,"Cycling Men's Mountainbike, Cross-Country",No medal,False
Louis Garneau,M,Canada,CAN,1984,Los Angeles,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Ernest Gates,M,Canada,CAN,1932,Los Angeles,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Ernest Gates,M,Canada,CAN,1932,Los Angeles,Cycling,"Cycling Men's Road Race, Team",No medal,True
Lindsay Gauld,M,Canada,CAN,1972,Munich,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Martin Gilbert,M,Canada,CAN,2008,Beijing,Cycling,Cycling Men's Madison,No medal,False
Roland Green,M,Canada,CAN,2000,Sydney,Cycling,"Cycling Men's Mountainbike, Cross-Country",No medal,False
William Hamilton,M,Canada,CAN,1948,London,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Curtis Harnett,M,Canada,CAN,1984,Los Angeles,Cycling,"Cycling Men's 1,000 metres Time Trial",Silver,True
Curtis Harnett,M,Canada,CAN,1988,Seoul,Cycling,Cycling Men's Sprint,No medal,True
Curtis Harnett,M,Canada,CAN,1988,Seoul,Cycling,"Cycling Men's 1,000 metres Time Trial",No medal,True
Curtis Harnett,M,Canada,CAN,1992,Barcelona,Cycling,Cycling Men's Sprint,Bronze,True
Curtis Harnett,M,Canada,CAN,1996,Atlanta,Cycling,Cycling Men's Sprint,Bronze,True
Pierre Harvey,M,Canada,CAN,1976,Montreal,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Pierre Harvey,M,Canada,CAN,1984,Los Angeles,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Pierre Harvey,M,Canada,CAN,1984,Los Angeles,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Ronald Hayman,M,Canada,CAN,1972,Munich,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",No medal,True
Ronald Hayman,M,Canada,CAN,1972,Munich,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Ronald Hayman,M,Canada,CAN,1976,Montreal,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Frederick Henry,M,Canada,CAN,1952,Helsinki,Cycling,"Cycling Men's 1,000 metres Time Trial",No medal,False
Ryder Hesjedal,M,Canada,CAN,2004,Athina,Cycling,"Cycling Men's Mountainbike, Cross-Country",No medal,True
Ryder Hesjedal,M,Canada,CAN,2008,Beijing,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Ryder Hesjedal,M,Canada,CAN,2008,Beijing,Cycling,Cycling Men's Individual Time Trial,No medal,True
Ryder Hesjedal,M,Canada,CAN,2012,London,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Ryder Hesjedal,M,Canada,CAN,2012,London,Cycling,Cycling Men's Individual Time Trial,No medal,True
Andreas Hestler,M,Canada,CAN,1996,Atlanta,Cycling,"Cycling Men's Mountainbike, Cross-Country",No medal,False
Hugo Houle,M,Canada,CAN,2016,Rio de Janeiro,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Hugo Houle,M,Canada,CAN,2016,Rio de Janeiro,Cycling,Cycling Men's Individual Time Trial,No medal,True
Andrew Houting,M,Canada,CAN,1928,Amsterdam,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Russell Hunt,M,Canada,CAN,1932,Los Angeles,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Kurt Innes,M,Canada,CAN,1992,Barcelona,Cycling,"Cycling Men's 1,000 metres Time Trial",No medal,False
James Jackson,M,Canada,CAN,1932,Los Angeles,Cycling,"Cycling Men's Road Race, Individual",No medal,True
James Jackson,M,Canada,CAN,1932,Los Angeles,Cycling,"Cycling Men's Road Race, Team",No medal,True
Joseph Jodoin,M,Canada,CAN,1948,London,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Joseph Jodoin,M,Canada,CAN,1948,London,Cycling,"Cycling Men's Road Race, Team",No medal,True
Joseph Jones,M,Canada,CAN,1968,Mexico City,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Joseph Jones,M,Canada,CAN,1968,Mexico City,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Geoff Kabush,M,Canada,CAN,2000,Sydney,Cycling,"Cycling Men's Mountainbike, Cross-Country",No medal,True
Geoff Kabush,M,Canada,CAN,2008,Beijing,Cycling,"Cycling Men's Mountainbike, Cross-Country",No medal,True
Geoff Kabush,M,Canada,CAN,2012,London,Cycling,"Cycling Men's Mountainbike, Cross-Country",No medal,True
Brian Keast,M,Canada,CAN,1972,Munich,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Christopher Koberstein,M,Canada,CAN,1988,Seoul,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Christopher Koberstein,M,Canada,CAN,1992,Barcelona,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Joseph Lacourse,M,Canada,CAN,1948,London,Cycling,Cycling Men's Sprint,No medal,False
Jacques Landry,M,Canada,CAN,1992,Barcelona,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Jacques Landry,M,Canada,CAN,1996,Atlanta,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Yves Landry,M,Canada,CAN,1968,Mexico City,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Yves Landry,M,Canada,CAN,1968,Mexico City,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Joseph Laporte,M,Canada,CAN,1924,Paris,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Joseph Laporte,M,Canada,CAN,1924,Paris,Cycling,Cycling Men's 50 kilometres,No medal,True
Joseph Laporte,M,Canada,CAN,1928,Amsterdam,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Joseph Laporte,M,Canada,CAN,1928,Amsterdam,Cycling,"Cycling Men's Road Race, Team",No medal,True
Jocelyn Lovell,M,Canada,CAN,1968,Mexico City,Cycling,Cycling Men's Sprint,No medal,True
Jocelyn Lovell,M,Canada,CAN,1968,Mexico City,Cycling,"Cycling Men's 1,000 metres Time Trial",No medal,True
Jocelyn Lovell,M,Canada,CAN,1972,Munich,Cycling,"Cycling Men's 1,000 metres Time Trial",No medal,True
Jocelyn Lovell,M,Canada,CAN,1972,Munich,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Jocelyn Lovell,M,Canada,CAN,1976,Montreal,Cycling,"Cycling Men's 1,000 metres Time Trial",No medal,True
Jocelyn Lovell,M,Canada,CAN,1976,Montreal,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Czeslaw Lukaszewicz,M,Canada,CAN,2000,Sydney,Cycling,"Cycling Men's Road Race, Individual",No medal,False
John Malois,M,Canada,CAN,1992,Barcelona,Cycling,Cycling Men's Points Race,No medal,False
Leo Marchiori,M,Canada,CAN,1932,Los Angeles,Cycling,Cycling Men's Sprint,No medal,False
Alfred Markus,M,Canada,CAN,1956,Melbourne,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Alfred Markus,M,Canada,CAN,1956,Melbourne,Cycling,"Cycling Men's Road Race, Team",No medal,True
Alfred Markus,M,Canada,CAN,1956,Melbourne,Cycling,Cycling Men's Sprint,No medal,True
Harry Martin,M,Canada,CAN,1920,Antwerpen,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Harry Martin,M,Canada,CAN,1920,Antwerpen,Cycling,"Cycling Men's Road Race, Team",No medal,True
Alain Masson,M,Canada,CAN,1984,Los Angeles,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Alain Masson,M,Canada,CAN,1984,Los Angeles,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Frederick Mccarthy,M,Canada,CAN,1908,London,Cycling,Cycling Men's Sprint,No medal,True
Frederick Mccarthy,M,Canada,CAN,1908,London,Cycling,Cycling Men's Sprint,No medal,True
Frederick Mccarthy,M,Canada,CAN,1908,London,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",No medal,True
Frederick Mccarthy,M,Canada,CAN,1908,London,Cycling,"Cycling Men's Team Pursuit, 1,980 yards",Bronze,True
Frederick Mccarthy,M,Canada,CAN,1908,London,Cycling,"Cycling Men's 5,000 metres",No medal,True
Frederick Mccarthy,M,Canada,CAN,1908,London,Cycling,Cycling Men's 20 kilometres,No medal,True
Frederick Mccarthy,M,Canada,CAN,1908,London,Cycling,Cycling Men's 100 kilometres,No medal,True
Jack Mccullough,M,Canada,CAN,1972,Munich,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,False
Herbert Mcdonald,M,Canada,CAN,1920,Antwerpen,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Herbert Mcdonald,M,Canada,CAN,1920,Antwerpen,Cycling,"Cycling Men's Road Race, Team",No medal,True
Herbert Mcdonald,M,Canada,CAN,1920,Antwerpen,Cycling,Cycling Men's Sprint,No medal,True
Herbert Mcdonald,M,Canada,CAN,1920,Antwerpen,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Herbert Mcdonald,M,Canada,CAN,1920,Antwerpen,Cycling,Cycling Men's 50 kilometres,No medal,True
Seamus Mcgrath,M,Canada,CAN,2004,Athina,Cycling,"Cycling Men's Mountainbike, Cross-Country",No medal,True
Seamus Mcgrath,M,Canada,CAN,2008,Beijing,Cycling,"Cycling Men's Mountainbike, Cross-Country",No medal,True
Robert Mcleod,M,Canada,CAN,1936,Berlin,Cycling,"Cycling Men's 1,000 metres Time Trial",No medal,True
Robert Mcleod,M,Canada,CAN,1936,Berlin,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Todd Mcnutt,M,Canada,CAN,1992,Barcelona,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,False
Edward Mcrae,M,Canada,CAN,1972,Munich,Cycling,Cycling Men's Sprint,No medal,True
Edward Mcrae,M,Canada,CAN,1972,Munich,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Alessandro Messina,M,Canada,CAN,1960,Roma,Cycling,"Cycling Men's Road Race, Individual",No medal,False
John Millman,M,Canada,CAN,1952,Helsinki,Cycling,Cycling Men's Sprint,No medal,False
Thomas Morris,M,Canada,CAN,1972,Munich,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Thomas Morris,M,Canada,CAN,1972,Munich,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Thomas Morris,M,Canada,CAN,1976,Montreal,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Thomas Morris,M,Canada,CAN,1976,Montreal,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
William Morton,M,Canada,CAN,1908,London,Cycling,Cycling Men's Sprint,No medal,True
William Morton,M,Canada,CAN,1908,London,Cycling,Cycling Men's Sprint,No medal,True
William Morton,M,Canada,CAN,1908,London,Cycling,"Cycling Men's Team Pursuit, 1,980 yards",Bronze,True
William Morton,M,Canada,CAN,1908,London,Cycling,"Cycling Men's 5,000 metres",No medal,True
William Morton,M,Canada,CAN,1908,London,Cycling,Cycling Men's 100 kilometres,No medal,True
James Murphy,M,Canada,CAN,1956,Melbourne,Cycling,"Cycling Men's Road Race, Individual",No medal,True
James Murphy,M,Canada,CAN,1956,Melbourne,Cycling,"Cycling Men's Road Race, Team",No medal,True
Tory Nyhaug-heinonen,M,Canada,CAN,2012,London,Cycling,Cycling Men's BMX,No medal,True
Tory Nyhaug-heinonen,M,Canada,CAN,2016,Rio de Janeiro,Cycling,Cycling Men's BMX,No medal,True
Alexander Ongaro,M,Canada,CAN,1984,Los Angeles,Cycling,Cycling Men's Sprint,No medal,False
Douglas Peace,M,Canada,CAN,1936,Berlin,Cycling,Cycling Men's Sprint,No medal,False
Claude Peden,M,Canada,CAN,1936,Berlin,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Claude Peden,M,Canada,CAN,1936,Berlin,Cycling,"Cycling Men's Road Race, Team",No medal,True
William Peden,M,Canada,CAN,1928,Amsterdam,Cycling,"Cycling Men's Road Race, Individual",No medal,True
William Peden,M,Canada,CAN,1928,Amsterdam,Cycling,"Cycling Men's Road Race, Team",No medal,True
William Peden,M,Canada,CAN,1928,Amsterdam,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Max Plaxton,M,Canada,CAN,2012,London,Cycling,"Cycling Men's Mountainbike, Cross-Country",No medal,False
Adrian Prosser,M,Canada,CAN,1976,Montreal,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Serge Proulx,M,Canada,CAN,1976,Montreal,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,False
Lance Pugh,M,Canada,CAN,1948,London,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Lance Pugh,M,Canada,CAN,1948,London,Cycling,"Cycling Men's Road Race, Team",No medal,True
Lance Pugh,M,Canada,CAN,1948,London,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Robert Pulfer,M,Canada,CAN,1984,Los Angeles,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,False
Gervais Rioux,M,Canada,CAN,1988,Seoul,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Glen Robbins,M,Canada,CAN,1932,Los Angeles,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Glen Robbins,M,Canada,CAN,1932,Los Angeles,Cycling,"Cycling Men's Road Race, Team",No medal,True
Glen Robbins,M,Canada,CAN,1932,Los Angeles,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Marcel Roy,M,Canada,CAN,1968,Mexico City,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Marcel Roy,M,Canada,CAN,1968,Mexico City,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Lewis Rush,M,Canada,CAN,1932,Los Angeles,Cycling,"Cycling Men's 1,000 metres Time Trial",No medal,True
Lewis Rush,M,Canada,CAN,1932,Los Angeles,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Nathael Sagard,M,Canada,CAN,1992,Barcelona,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Warren Sallenback,M,Canada,CAN,1996,Atlanta,Cycling,"Cycling Men's Mountainbike, Cross-Country",No medal,False
Gordon Singleton,M,Canada,CAN,1976,Montreal,Cycling,Cycling Men's Sprint,No medal,False
David Spears,M,Canada,CAN,1988,Seoul,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,False
Alexander Stieda,M,Canada,CAN,1984,Los Angeles,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",No medal,True
Alexander Stieda,M,Canada,CAN,1984,Los Angeles,Cycling,Cycling Men's Points Race,No medal,True
William Taylor,M,Canada,CAN,1920,Antwerpen,Cycling,Cycling Men's Sprint,No medal,True
William Taylor,M,Canada,CAN,1920,Antwerpen,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
William Taylor,M,Canada,CAN,1920,Antwerpen,Cycling,Cycling Men's 50 kilometres,No medal,True
Joseph Tessier,M,Canada,CAN,1948,London,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Joseph Tessier,M,Canada,CAN,1948,London,Cycling,"Cycling Men's Road Race, Team",No medal,True
Joseph Tessier,M,Canada,CAN,1948,London,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Joseph Tourville,M,Canada,CAN,1928,Amsterdam,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Joseph Tourville,M,Canada,CAN,1928,Amsterdam,Cycling,"Cycling Men's Road Race, Team",No medal,True
Gary Trevisiol,M,Canada,CAN,1984,Los Angeles,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",No medal,True
Gary Trevisiol,M,Canada,CAN,1984,Los Angeles,Cycling,Cycling Men's Points Race,No medal,True
Svein Tuft,M,Canada,CAN,2008,Beijing,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Svein Tuft,M,Canada,CAN,2008,Beijing,Cycling,Cycling Men's Individual Time Trial,No medal,True
George Turner,M,Canada,CAN,1936,Berlin,Cycling,"Cycling Men's Road Race, Individual",No medal,True
George Turner,M,Canada,CAN,1936,Berlin,Cycling,"Cycling Men's Road Race, Team",No medal,True
George Turner,M,Canada,CAN,1936,Berlin,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Joseph Veloce,M,Canada,CAN,2012,London,Cycling,Cycling Men's Keirin,No medal,False
Gianni Vignaduzzi,M,Canada,CAN,1988,Seoul,Cycling,Cycling Men's Points Race,No medal,True
Gianni Vignaduzzi,M,Canada,CAN,1992,Barcelona,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Yvan Waddell,M,Canada,CAN,1988,Seoul,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Yvan Waddell,M,Canada,CAN,1988,Seoul,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Yvan Waddell,M,Canada,CAN,1992,Barcelona,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Brian Walton,M,Canada,CAN,1988,Seoul,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Brian Walton,M,Canada,CAN,1988,Seoul,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Brian Walton,M,Canada,CAN,1996,Atlanta,Cycling,Cycling Men's Points Race,Silver,True
Brian Walton,M,Canada,CAN,2000,Sydney,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Brian Walton,M,Canada,CAN,2000,Sydney,Cycling,Cycling Men's Points Race,No medal,True
Hugh Walton,M,Canada,CAN,1976,Montreal,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
George Watson,M,Canada,CAN,1912,Stockholm,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Norman Webster,M,Canada,CAN,1920,Antwerpen,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Norman Webster,M,Canada,CAN,1920,Antwerpen,Cycling,"Cycling Men's Road Race, Team",No medal,True
Norman Webster,M,Canada,CAN,1920,Antwerpen,Cycling,Cycling Men's Sprint,No medal,True
Norman Webster,M,Canada,CAN,1920,Antwerpen,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Norman Webster,M,Canada,CAN,1920,Antwerpen,Cycling,Cycling Men's 50 kilometres,No medal,True
Martin Willock,M,Canada,CAN,1984,Los Angeles,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,False
Eric Wohlberg,M,Canada,CAN,1996,Atlanta,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Eric Wohlberg,M,Canada,CAN,1996,Atlanta,Cycling,Cycling Men's Individual Time Trial,No medal,True
Eric Wohlberg,M,Canada,CAN,2000,Sydney,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Eric Wohlberg,M,Canada,CAN,2000,Sydney,Cycling,Cycling Men's Individual Time Trial,No medal,True
Eric Wohlberg,M,Canada,CAN,2004,Athina,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Eric Wohlberg,M,Canada,CAN,2004,Athina,Cycling,Cycling Men's Individual Time Trial,No medal,True
Michael Woods,M,Canada,CAN,2016,Rio de Janeiro,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Harry Young,M,Canada,CAN,1908,London,Cycling,Cycling Men's 20 kilometres,No medal,True
Harry Young,M,Canada,CAN,1908,London,Cycling,Cycling Men's 100 kilometres,No medal,True
