Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Heidi Sundal,F,Norway,NOR,1992,Barcelona,Handball,Handball Women's Handball,Silver,True
Cathrine (-roll-mathiesen),F,Norway,NOR,1988,Seoul,Handball,Handball Women's Handball,Silver,True
Cathrine (-roll-mathiesen),F,Norway,NOR,1992,Barcelona,Handball,Handball Women's Handball,Silver,True
Heidi (-mrk-),F,Norway,NOR,1992,Barcelona,Handball,Handball Women's Handball,Silver,True
Heidi (-mrk-),F,Norway,NOR,1996,Atlanta,Handball,Handball Women's Handball,No medal,True
Heidi (-mrk-),F,Norway,NOR,2000,Sydney,Handball,Handball Women's Handball,Bronze,True
Kari Brattset,F,Norway,NOR,2020,Tokyo,Handball,Women Team,Bronze,True
Stine Bredal,F,Norway,NOR,2020,Tokyo,Handball,Women Team,Bronze,False
Kristine Breistoel,F,Norway,NOR,2020,Tokyo,Handball,Women Team,Bronze,True
Malm Frafjord,F,Norway,NOR,2020,Tokyo,Handball,Women Team,Bronze,False
Camilla Herrem,F,Norway,NOR,2020,Tokyo,Handball,Women Team,Bronze,True
Marit Jacobsen,F,Norway,NOR,2020,Tokyo,Handball,Women Team,Bronze,True
Ingeborg Johansen,F,Norway,NOR,2020,Tokyo,Handball,Women Team,Bronze,False
Veronica Kristiansen,F,Norway,NOR,2020,Tokyo,Handball,Women Team,Bronze,True
Katrine Lunde,F,Norway,NOR,2020,Tokyo,Handball,Women Team,Bronze,True
Nora Moerk,F,Norway,NOR,2020,Tokyo,Handball,Women Team,Bronze,True
Henny Reistad,F,Norway,NOR,2020,Tokyo,Handball,Women Team,Bronze,True
Stine Skogrand,F,Norway,NOR,2020,Tokyo,Handball,Women Team,Bronze,True
Sanna Solberg,F,Norway,NOR,2020,Tokyo,Handball,Women Team,Bronze,True
Silje Solberg,F,Norway,NOR,2020,Tokyo,Handball,Women Team,Bronze,False
Marta Tomac,F,Norway,NOR,2020,Tokyo,Handball,Women Team,Bronze,False
Nora Moerk,F,Norway,NOR,2024,Paris,Handball,Women,Gold,True
Camilla Herrem,F,Norway,NOR,2024,Paris,Handball,Women,Gold,True
Thale Rushfeldt,F,Norway,NOR,2024,Paris,Handball,Women,Gold,False
Silje Solberg-oesthassel,F,Norway,NOR,2024,Paris,Handball,Women,Gold,False
Vilde Ingstad,F,Norway,NOR,2024,Paris,Handball,Women,Gold,False
Marie Davidsen,F,Norway,NOR,2024,Paris,Handball,Women,No medal,False
Henny Reistad,F,Norway,NOR,2024,Paris,Handball,Women,Gold,True
Stine Skogrand,F,Norway,NOR,2024,Paris,Handball,Women,Gold,True
Sanna Solberg-isaksen,F,Norway,NOR,2024,Paris,Handball,Women,Gold,False
Marit Jacobsen,F,Norway,NOR,2024,Paris,Handball,Women,Gold,True
Katrine Lunde,F,Norway,NOR,2024,Paris,Handball,Women,Gold,True
Ingvild Bakkerud,F,Norway,NOR,2024,Paris,Handball,Women,No medal,False
Kristine Breistoel,F,Norway,NOR,2024,Paris,Handball,Women,Gold,True
Veronica Kristiansen,F,Norway,NOR,2024,Paris,Handball,Women,Gold,True
Bredal Oftedal,F,Norway,NOR,2024,Paris,Handball,Women,Gold,False
Kari Brattset,F,Norway,NOR,2024,Paris,Handball,Women,Gold,True
Maren Aardahl,F,Norway,NOR,2024,Paris,Handball,Women,Gold,False
