Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Alexander Leipold,M,Germany,GER,1992,Barcelona,Wrestling,"Wrestling Men's Welterweight, Freestyle",No medal,True
Alexander Leipold,M,Germany,GER,1996,Atlanta,Wrestling,"Wrestling Men's Welterweight, Freestyle",No medal,True
Alexander Leipold,M,Germany,GER,2000,Sydney,Wrestling,"Wrestling Men's Middleweight, Freestyle",No medal,True
Kurt Leucht,M,Germany,GER,1928,Amsterdam,Wrestling,"Wrestling Men's Bantamweight, Greco-Roman",Gold,False
Christian Luschnig,M,Germany,GER,1960,Roma,Wrestling,"Wrestling Men's Featherweight, Freestyle",No medal,False
Anton Mackowiak,M,Germany,GER,1952,Helsinki,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",No medal,True
Anton Mackowiak,M,Germany,GER,1952,Helsinki,Wrestling,"Wrestling Men's Welterweight, Freestyle",No medal,True
Gnter Maritschnigg,M,Germany,GER,1960,Roma,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",Silver,False
Nick Matuhin,M,Germany,GER,2012,London,Wrestling,"Wrestling Men's Super-Heavyweight, Freestyle",No medal,False
Joseph Merkle,M,Germany,GER,1912,Stockholm,Wrestling,"Wrestling Men's Middleweight A, Greco-Roman",No medal,False
Lothar Metz,M,Germany,GER,1960,Roma,Wrestling,"Wrestling Men's Middleweight, Greco-Roman",Silver,True
Lothar Metz,M,Germany,GER,1964,Tokyo,Wrestling,"Wrestling Men's Middleweight, Greco-Roman",Bronze,True
Paul Neff,M,Germany,GER,1960,Roma,Wrestling,"Wrestling Men's Flyweight, Freestyle",No medal,True
Paul Neff,M,Germany,GER,1964,Tokyo,Wrestling,"Wrestling Men's Flyweight, Freestyle",No medal,True
Jakob Neser,M,Germany,GER,1912,Stockholm,Wrestling,"Wrestling Men's Heavyweight, Greco-Roman",No medal,False
Heinrich Nettesheim,M,Germany,GER,1936,Berlin,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",No medal,True
Heinrich Nettesheim,M,Germany,GER,1952,Helsinki,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",No medal,True
Heinrich Nettesheim,M,Germany,GER,1952,Helsinki,Wrestling,"Wrestling Men's Lightweight, Freestyle",No medal,True
Gottlieb Neumair,M,Germany,GER,1960,Roma,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",No medal,False
Georg Hler,M,Germany,GER,1912,Stockholm,Wrestling,"Wrestling Men's Middleweight B, Greco-Roman",No medal,False
Joseph Paar,M,Germany,GER,1936,Berlin,Wrestling,"Wrestling Men's Welterweight, Freestyle",No medal,False
Claudio Passarelli,M,Germany,GER,1992,Barcelona,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",No medal,False
Karsten Polky,M,Germany,GER,1992,Barcelona,Wrestling,"Wrestling Men's Featherweight, Freestyle",No medal,False
Eduard Popp,M,Germany,GER,2016,Rio de Janeiro,Wrestling,"Wrestling Men's Super-Heavyweight, Greco-Roman",No medal,True
Dieter Rauchbach,M,Germany,GER,1960,Roma,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",No medal,False
Adolf Rieger,M,Germany,GER,1928,Amsterdam,Wrestling,"Wrestling Men's Light-Heavyweight, Greco-Roman",Silver,False
Heinrich Rondi,M,Germany,GER,1906,Athina,Wrestling,"Wrestling Men's Heavyweight, Greco-Roman",No medal,False
Klaus-Jrgen Rost,M,Germany,GER,1964,Tokyo,Wrestling,"Wrestling Men's Lightweight, Freestyle",Silver,False
Arawat Sabejew,M,Germany,GER,1996,Atlanta,Wrestling,"Wrestling Men's Heavyweight, Freestyle",Bronze,True
Arawat Sabejew,M,Germany,GER,2000,Sydney,Wrestling,"Wrestling Men's Heavyweight, Freestyle",No medal,True
Ludwig Sauerhfer,M,Germany,GER,1912,Stockholm,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",No medal,False
Fritz Schfer,M,Germany,GER,1936,Berlin,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",Silver,False
Siegfried Schfer,M,Germany,GER,1956,Melbourne,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",No medal,False
Hans Schedler,M,Germany,GER,1936,Berlin,Wrestling,"Wrestling Men's Middleweight, Freestyle",No medal,False
Jrgen Scheibe,M,Germany,GER,1992,Barcelona,Wrestling,"Wrestling Men's Bantamweight, Freestyle",No medal,True
Jrgen Scheibe,M,Germany,GER,1996,Atlanta,Wrestling,"Wrestling Men's Featherweight, Freestyle",No medal,True
Jrgen Scheibe,M,Germany,GER,2000,Sydney,Wrestling,"Wrestling Men's Lightweight, Freestyle",No medal,True
Ren Schiekel,M,Germany,GER,1996,Atlanta,Wrestling,"Wrestling Men's Super-Heavyweight, Greco-Roman",No medal,False
Reiner Schilling,M,Germany,GER,1964,Tokyo,Wrestling,"Wrestling Men's Featherweight, Freestyle",No medal,False
Tim Schleicher,M,Germany,GER,2012,London,Wrestling,"Wrestling Men's Lightweight, Freestyle",No medal,False
Franz Schmitt,M,Germany,GER,1964,Tokyo,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",No medal,False
Ferdinand Schmitz,M,Germany,GER,1952,Helsinki,Wrestling,"Wrestling Men's Bantamweight, Greco-Roman",No medal,True
Ferdinand Schmitz,M,Germany,GER,1952,Helsinki,Wrestling,"Wrestling Men's Bantamweight, Freestyle",No medal,True
Konstantin Schneider,M,Germany,GER,2004,Athina,Wrestling,"Wrestling Men's Middleweight, Greco-Roman",No medal,True
Konstantin Schneider,M,Germany,GER,2008,Beijing,Wrestling,"Wrestling Men's Middleweight, Greco-Roman",No medal,True
Lothar Schneider,M,Germany,GER,1964,Tokyo,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",No medal,False
Ludwig Schneider,M,Germany,GER,1992,Barcelona,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",No medal,False
Andreas Schrder,M,Germany,GER,1992,Barcelona,Wrestling,"Wrestling Men's Super-Heavyweight, Freestyle",No medal,False
Carl Schuhmann,M,Germany,GER,1896,Athina,Wrestling,"Wrestling Men's Unlimited Class, Greco-Roman",Gold,False
Georg Schwabenland,M,Germany,GER,1992,Barcelona,Wrestling,"Wrestling Men's Lightweight, Freestyle",No medal,False
Ludwig Schweickert,M,Germany,GER,1936,Berlin,Wrestling,"Wrestling Men's Middleweight, Greco-Roman",Silver,False
Werner Seelenbinder,M,Germany,GER,1936,Berlin,Wrestling,"Wrestling Men's Light-Heavyweight, Greco-Roman",No medal,False
Edmund Seger,M,Germany,GER,1960,Roma,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",No medal,False
Erich Siebert,M,Germany,GER,1936,Berlin,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",Bronze,False
Anton Simon,M,Germany,GER,1928,Amsterdam,Wrestling,"Wrestling Men's Middleweight, Greco-Roman",No medal,False
Georg Sperling,M,Germany,GER,1928,Amsterdam,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",Silver,True
Georg Sperling,M,Germany,GER,1932,Los Angeles,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",Bronze,True
Frank Stbler,M,Germany,GER,2012,London,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",No medal,True
Frank Stbler,M,Germany,GER,2016,Rio de Janeiro,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",No medal,True
Friedrich Stange,M,Germany,GER,1960,Roma,Wrestling,"Wrestling Men's Flyweight, Greco-Roman",No medal,True
Friedrich Stange,M,Germany,GER,1964,Tokyo,Wrestling,"Wrestling Men's Bantamweight, Greco-Roman",No medal,True
Konrad Stein,M,Germany,GER,1912,Stockholm,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",No medal,False
Andreas Steinbach,M,Germany,GER,1992,Barcelona,Wrestling,"Wrestling Men's Heavyweight, Greco-Roman",No medal,False
Ernst Steinig,M,Germany,GER,1928,Amsterdam,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",No medal,False
Wilhelm Steputat,M,Germany,GER,1912,Stockholm,Wrestling,"Wrestling Men's Middleweight A, Greco-Roman",No medal,False
Johann Sterr,M,Germany,GER,1956,Melbourne,Wrestling,"Wrestling Men's Middleweight, Greco-Roman",No medal,True
Johann Sterr,M,Germany,GER,1956,Melbourne,Wrestling,"Wrestling Men's Middleweight, Freestyle",No medal,True
Ewald Tauer,M,Germany,GER,1960,Roma,Wrestling,"Wrestling Men's Bantamweight, Greco-Roman",No medal,False
Alfred Ter-mkrtchyan,M,Germany,GER,1996,Atlanta,Wrestling,"Wrestling Men's Flyweight, Greco-Roman",No medal,True
Alfred Ter-mkrtchyan,M,Germany,GER,2000,Sydney,Wrestling,"Wrestling Men's Bantamweight, Greco-Roman",No medal,True
Marcus Thtner,M,Germany,GER,2008,Beijing,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",No medal,False
Sven Thiele,M,Germany,GER,1996,Atlanta,Wrestling,"Wrestling Men's Super-Heavyweight, Freestyle",No medal,True
Sven Thiele,M,Germany,GER,2000,Sydney,Wrestling,"Wrestling Men's Super-Heavyweight, Freestyle",No medal,True
Sven Thiele,M,Germany,GER,2004,Athina,Wrestling,"Wrestling Men's Super-Heavyweight, Freestyle",No medal,True
Alfred Tischendorf,M,Germany,GER,1956,Melbourne,Wrestling,"Wrestling Men's Welterweight, Freestyle",No medal,False
Georg Utz,M,Germany,GER,1960,Roma,Wrestling,"Wrestling Men's Middleweight, Freestyle",No medal,False
Rudolf Vesper,M,Germany,GER,1964,Tokyo,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",No medal,False
Wilhelm Waltner,M,Germany,GER,1952,Helsinki,Wrestling,"Wrestling Men's Heavyweight, Greco-Roman",No medal,True
Wilhelm Waltner,M,Germany,GER,1952,Helsinki,Wrestling,"Wrestling Men's Heavyweight, Freestyle",No medal,True
Heinrich Weber,M,Germany,GER,1952,Helsinki,Wrestling,"Wrestling Men's Flyweight, Greco-Roman",No medal,True
Heinrich Weber,M,Germany,GER,1952,Helsinki,Wrestling,"Wrestling Men's Flyweight, Freestyle",No medal,True
Rudolph Wolken,M,Germany,GER,1904,St. Louis,Wrestling,"Wrestling Men's Lightweight, Freestyle",No medal,False
Dietrich Wortmann,M,Germany,GER,1904,St. Louis,Wrestling,"Wrestling Men's Featherweight, Freestyle",No medal,False
Fuat Yildiz,M,Germany,GER,1992,Barcelona,Wrestling,"Wrestling Men's Light-Flyweight, Greco-Roman",No medal,False
Rifat Yildiz,M,Germany,GER,1992,Barcelona,Wrestling,"Wrestling Men's Bantamweight, Greco-Roman",Silver,True
Rifat Yildiz,M,Germany,GER,1996,Atlanta,Wrestling,"Wrestling Men's Bantamweight, Greco-Roman",No medal,True
Rifat Yildiz,M,Germany,GER,2000,Sydney,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",No medal,True
Jannis Zamanduridis,M,Germany,GER,2004,Athina,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",No medal,False
Thomas Zander,M,Germany,GER,1992,Barcelona,Wrestling,"Wrestling Men's Middleweight, Greco-Roman",No medal,True
Thomas Zander,M,Germany,GER,1996,Atlanta,Wrestling,"Wrestling Men's Middleweight, Greco-Roman",Silver,True
Thomas Zander,M,Germany,GER,2000,Sydney,Wrestling,"Wrestling Men's Light-Heavyweight, Greco-Roman",No medal,True
Vasilij Zeiher,M,Germany,GER,2000,Sydney,Wrestling,"Wrestling Men's Bantamweight, Freestyle",No medal,False
Gennadij Cudinovic,M,Germany,GER,2020,Tokyo,Wrestling,Men's Freestyle 125kg,No medal,False
Etienne Kinsinger,M,Germany,GER,2020,Tokyo,Wrestling,Men's Greco-Roman 60kg,No medal,False
Maksymilian Kudla,M,Germany,GER,2020,Tokyo,Wrestling,Men's Greco-Roman 87kg,Bronze,False
Eduard Popp,M,Germany,GER,2020,Tokyo,Wrestling,Men's Greco-Roman 130kg,No medal,True
Frank Staebler,M,Germany,GER,2020,Tokyo,Wrestling,Men's Greco-Roman 67kg,Bronze,False
Sven Thiele,M,Germany,GER,2024,Paris,Wrestling,Men's Freestyle 97kg,No medal,True
Jello Krahmer,M,Germany,GER,2024,Paris,Wrestling,Men's Greco-Roman 130kg,No medal,False
Alexandros Lazogianis,M,Germany,GER,2024,Paris,Wrestling,Men's Greco-Roman 97kg,No medal,False
