Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Rimantas Kauknas,M,Lithuania,LTU,2012,London,Basketball,Basketball Men's Basketball,No medal,True
Antanas Kavaliauskas,M,Lithuania,LTU,2012,London,Basketball,Basketball Men's Basketball,No medal,True
Antanas Kavaliauskas,M,Lithuania,LTU,2016,Rio de Janeiro,Basketball,Basketball Men's Basketball,No medal,True
Linas Kleiza,M,Lithuania,LTU,2008,Beijing,Basketball,Basketball Men's Basketball,No medal,True
Linas Kleiza,M,Lithuania,LTU,2012,London,Basketball,Basketball Men's Basketball,No medal,True
Gintaras Krapikas,M,Lithuania,LTU,1992,Barcelona,Basketball,Basketball Men's Basketball,Bronze,False
Rimas Kurtinaitis,M,Lithuania,LTU,1992,Barcelona,Basketball,Basketball Men's Basketball,Bronze,True
Rimas Kurtinaitis,M,Lithuania,LTU,1996,Atlanta,Basketball,Basketball Men's Basketball,Bronze,True
Mindaugas Kuzminskas,M,Lithuania,LTU,2016,Rio de Janeiro,Basketball,Basketball Men's Basketball,No medal,False
Darju Lavrinovi,M,Lithuania,LTU,2008,Beijing,Basketball,Basketball Men's Basketball,No medal,False
Kitof Lavrinovi,M,Lithuania,LTU,2004,Athina,Basketball,Basketball Men's Basketball,No medal,True
Kitof Lavrinovi,M,Lithuania,LTU,2008,Beijing,Basketball,Basketball Men's Basketball,No medal,True
Mindaugas Lukauskis,M,Lithuania,LTU,2008,Beijing,Basketball,Basketball Men's Basketball,No medal,False
Darius Lukminas,M,Lithuania,LTU,1996,Atlanta,Basketball,Basketball Men's Basketball,Bronze,False
Arvydas Macijauskas,M,Lithuania,LTU,2004,Athina,Basketball,Basketball Men's Basketball,No medal,False
Jonas Maiulis,M,Lithuania,LTU,2008,Beijing,Basketball,Basketball Men's Basketball,No medal,True
Jonas Maiulis,M,Lithuania,LTU,2012,London,Basketball,Basketball Men's Basketball,No medal,True
Jonas Maiulis,M,Lithuania,LTU,2016,Rio de Janeiro,Basketball,Basketball Men's Basketball,No medal,True
Kstutis Mariulionis,M,Lithuania,LTU,2000,Sydney,Basketball,Basketball Men's Basketball,Bronze,False
Raimondas Mariulionis,M,Lithuania,LTU,1992,Barcelona,Basketball,Basketball Men's Basketball,Bronze,True
Raimondas Mariulionis,M,Lithuania,LTU,1996,Atlanta,Basketball,Basketball Men's Basketball,Bronze,True
Tomas Masiulis,M,Lithuania,LTU,2000,Sydney,Basketball,Basketball Men's Basketball,Bronze,False
Darius Maskolinas,M,Lithuania,LTU,2000,Sydney,Basketball,Basketball Men's Basketball,Bronze,False
Tomas Pasas,M,Lithuania,LTU,1996,Atlanta,Basketball,Basketball Men's Basketball,Bronze,False
Alvydas Pazdrazdis,M,Lithuania,LTU,1992,Barcelona,Basketball,Basketball Men's Basketball,Bronze,False
Marijonas Petraviius,M,Lithuania,LTU,2008,Beijing,Basketball,Basketball Men's Basketball,No medal,False
Martynas Pocius,M,Lithuania,LTU,2012,London,Basketball,Basketball Men's Basketball,No medal,False
Marius Prekeviius,M,Lithuania,LTU,2008,Beijing,Basketball,Basketball Men's Basketball,No medal,False
Arvydas Sabonis,M,Lithuania,LTU,1992,Barcelona,Basketball,Basketball Men's Basketball,Bronze,True
Arvydas Sabonis,M,Lithuania,LTU,1996,Atlanta,Basketball,Basketball Men's Basketball,Bronze,True
Domantas Sabonis,M,Lithuania,LTU,2016,Rio de Janeiro,Basketball,Basketball Men's Basketball,No medal,False
Dainius Alenga,M,Lithuania,LTU,2004,Athina,Basketball,Basketball Men's Basketball,No medal,False
Renaldas Seibutis,M,Lithuania,LTU,2012,London,Basketball,Basketball Men's Basketball,No medal,True
Renaldas Seibutis,M,Lithuania,LTU,2016,Rio de Janeiro,Basketball,Basketball Men's Basketball,No medal,True
Ramnas Ikauskas,M,Lithuania,LTU,2000,Sydney,Basketball,Basketball Men's Basketball,Bronze,True
Ramnas Ikauskas,M,Lithuania,LTU,2004,Athina,Basketball,Basketball Men's Basketball,No medal,True
Ramnas Ikauskas,M,Lithuania,LTU,2008,Beijing,Basketball,Basketball Men's Basketball,No medal,True
Donatas Slanina,M,Lithuania,LTU,2004,Athina,Basketball,Basketball Men's Basketball,No medal,False
Darius Songaila,M,Lithuania,LTU,2000,Sydney,Basketball,Basketball Men's Basketball,Bronze,True
Darius Songaila,M,Lithuania,LTU,2004,Athina,Basketball,Basketball Men's Basketball,No medal,True
Darius Songaila,M,Lithuania,LTU,2012,London,Basketball,Basketball Men's Basketball,No medal,True
Saulius Tombergas,M,Lithuania,LTU,1996,Atlanta,Basketball,Basketball Men's Basketball,Bronze,True
Saulius Tombergas,M,Lithuania,LTU,2000,Sydney,Basketball,Basketball Men's Basketball,Bronze,True
Saulius Tombergas,M,Lithuania,LTU,2004,Athina,Basketball,Basketball Men's Basketball,No medal,True
Mindaugas Timinskas,M,Lithuania,LTU,2000,Sydney,Basketball,Basketball Men's Basketball,Bronze,False
Edgaras Ulanovas,M,Lithuania,LTU,2016,Rio de Janeiro,Basketball,Basketball Men's Basketball,No medal,False
Rytis Vaivila,M,Lithuania,LTU,1996,Atlanta,Basketball,Basketball Men's Basketball,Bronze,False
Jonas Valaninas,M,Lithuania,LTU,2012,London,Basketball,Basketball Men's Basketball,No medal,True
Jonas Valaninas,M,Lithuania,LTU,2016,Rio de Janeiro,Basketball,Basketball Men's Basketball,No medal,True
Arnas Visockas,M,Lithuania,LTU,1992,Barcelona,Basketball,Basketball Men's Basketball,Bronze,False
Eurelijus Ukauskas,M,Lithuania,LTU,1996,Atlanta,Basketball,Basketball Men's Basketball,Bronze,True
Eurelijus Ukauskas,M,Lithuania,LTU,2000,Sydney,Basketball,Basketball Men's Basketball,Bronze,True
Eurelijus Ukauskas,M,Lithuania,LTU,2004,Athina,Basketball,Basketball Men's Basketball,No medal,True
Mindaugas Ukauskas,M,Lithuania,LTU,1996,Atlanta,Basketball,Basketball Men's Basketball,Bronze,True
Mindaugas Ukauskas,M,Lithuania,LTU,2004,Athina,Basketball,Basketball Men's Basketball,No medal,True
