Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events
Maria Collino,F,Italy,ITA,1976,Montreal,Fencing,"Fencing Women's Foil, Individual",Silver,Fencing,FEN,True
Maria Collino,F,Italy,ITA,1976,Montreal,Fencing,"Fencing Women's Foil, Team",No medal,Fencing,FEN,True
Bruna Colombetti-peroncini,F,Italy,ITA,1956,Melbourne,Fencing,"Fencing Women's Foil, Individual",No medal,Fencing,FEN,True
Bruna Colombetti-peroncini,F,Italy,ITA,1960,Roma,Fencing,"Fencing Women's Foil, Individual",No medal,Fencing,FEN,True
Bruna Colombetti-peroncini,F,Italy,ITA,1960,Roma,Fencing,"Fencing Women's Foil, Team",Bronze,Fencing,FEN,True
Bruna Colombetti-peroncini,F,Italy,ITA,1964,Tokyo,Fencing,"Fencing Women's Foil, Individual",No medal,Fencing,FEN,True
Bruna Colombetti-peroncini,F,Italy,ITA,1964,Tokyo,Fencing,"Fencing Women's Foil, Team",No medal,Fencing,FEN,True
Bruna Colombetti-peroncini,F,Italy,ITA,1968,Mexico City,Fencing,"Fencing Women's Foil, Individual",No medal,Fencing,FEN,True
Bruna Colombetti-peroncini,F,Italy,ITA,1968,Mexico City,Fencing,"Fencing Women's Foil, Team",No medal,Fencing,FEN,True
Bianca Carretto,F,Italy,ITA,2012,London,Fencing,"Fencing Women's epee, Individual",No medal,Fencing,FEN,True
Bianca Carretto,F,Italy,ITA,2012,London,Fencing,"Fencing Women's epee, Team",No medal,Fencing,FEN,True
Elisa Francisca,F,Italy,ITA,2012,London,Fencing,"Fencing Women's Foil, Individual",Gold,Fencing,FEN,True
Elisa Francisca,F,Italy,ITA,2012,London,Fencing,"Fencing Women's Foil, Team",Gold,Fencing,FEN,True
Elisa Francisca,F,Italy,ITA,2016,Rio de Janeiro,Fencing,"Fencing Women's Foil, Individual",Silver,Fencing,FEN,True
Arianna Errigo,F,Italy,ITA,2012,London,Fencing,"Fencing Women's Foil, Individual",Silver,Fencing,FEN,True
Arianna Errigo,F,Italy,ITA,2012,London,Fencing,"Fencing Women's Foil, Team",Gold,Fencing,FEN,True
Arianna Errigo,F,Italy,ITA,2016,Rio de Janeiro,Fencing,"Fencing Women's Foil, Individual",No medal,Fencing,FEN,True
Rossella Fiamingo,F,Italy,ITA,2012,London,Fencing,"Fencing Women's epee, Individual",No medal,Fencing,FEN,True
Rossella Fiamingo,F,Italy,ITA,2012,London,Fencing,"Fencing Women's epee, Team",No medal,Fencing,FEN,True
Rossella Fiamingo,F,Italy,ITA,2016,Rio de Janeiro,Fencing,"Fencing Women's epee, Individual",Silver,Fencing,FEN,True
Annapia Gandolfi,F,Italy,ITA,1988,Seoul,Fencing,"Fencing Women's Foil, Individual",No medal,Fencing,FEN,True
Annapia Gandolfi,F,Italy,ITA,1988,Seoul,Fencing,"Fencing Women's Foil, Team",Silver,Fencing,FEN,True
Margherita Granbassi,F,Italy,ITA,2004,Athina,Fencing,"Fencing Women's Foil, Individual",No medal,Fencing,FEN,True
Margherita Granbassi,F,Italy,ITA,2008,Beijing,Fencing,"Fencing Women's Foil, Individual",Bronze,Fencing,FEN,True
Margherita Granbassi,F,Italy,ITA,2008,Beijing,Fencing,"Fencing Women's Foil, Team",Bronze,Fencing,FEN,True
Rossella Gregorio,F,Italy,ITA,2016,Rio de Janeiro,Fencing,"Fencing Women's Sabre, Individual",No medal,Fencing,FEN,True
Rossella Gregorio,F,Italy,ITA,2016,Rio de Janeiro,Fencing,"Fencing Women's Sabre, Team",No medal,Fencing,FEN,True
Maria Gulotta,F,Italy,ITA,2016,Rio de Janeiro,Fencing,"Fencing Women's Sabre, Individual",No medal,Fencing,FEN,True
Maria Gulotta,F,Italy,ITA,2016,Rio de Janeiro,Fencing,"Fencing Women's Sabre, Team",No medal,Fencing,FEN,True
Elena Libera,F,Italy,ITA,1948,London,Fencing,"Fencing Women's Foil, Individual",No medal,Fencing,FEN,False
Giulia Lorenzoni,F,Italy,ITA,1968,Mexico City,Fencing,"Fencing Women's Foil, Team",No medal,Fencing,FEN,True
Giulia Lorenzoni,F,Italy,ITA,1972,Munich,Fencing,"Fencing Women's Foil, Individual",No medal,Fencing,FEN,True
Giulia Lorenzoni,F,Italy,ITA,1972,Munich,Fencing,"Fencing Women's Foil, Team",No medal,Fencing,FEN,True
Giulia Lorenzoni,F,Italy,ITA,1976,Montreal,Fencing,"Fencing Women's Foil, Individual",No medal,Fencing,FEN,True
Giulia Lorenzoni,F,Italy,ITA,1976,Montreal,Fencing,"Fencing Women's Foil, Team",No medal,Fencing,FEN,True
Carola Mangiarotti,F,Italy,ITA,1976,Montreal,Fencing,"Fencing Women's Foil, Individual",No medal,Fencing,FEN,True
Carola Mangiarotti,F,Italy,ITA,1976,Montreal,Fencing,"Fencing Women's Foil, Team",No medal,Fencing,FEN,True
Carola Mangiarotti,F,Italy,ITA,1980,Moskva,Fencing,"Fencing Women's Foil, Team",No medal,Fencing,FEN,True
Gioia Marzocca,F,Italy,ITA,2004,Athina,Fencing,"Fencing Women's Sabre, Individual",No medal,Fencing,FEN,True
Gioia Marzocca,F,Italy,ITA,2008,Beijing,Fencing,"Fencing Women's Sabre, Individual",No medal,Fencing,FEN,True
Gioia Marzocca,F,Italy,ITA,2012,London,Fencing,"Fencing Women's Sabre, Individual",No medal,Fencing,FEN,True
Giovanna (-sella),F,Italy,ITA,1964,Tokyo,Fencing,"Fencing Women's Foil, Individual",No medal,Fencing,FEN,True
Giovanna (-sella),F,Italy,ITA,1964,Tokyo,Fencing,"Fencing Women's Foil, Team",No medal,Fencing,FEN,True
Giovanna (-sella),F,Italy,ITA,1968,Mexico City,Fencing,"Fencing Women's Foil, Individual",No medal,Fencing,FEN,True
Giovanna (-sella),F,Italy,ITA,1968,Mexico City,Fencing,"Fencing Women's Foil, Team",No medal,Fencing,FEN,True
Clara Mochi,F,Italy,ITA,1980,Moskva,Fencing,"Fencing Women's Foil, Team",No medal,Fencing,FEN,True
Clara Mochi,F,Italy,ITA,1984,Los Angeles,Fencing,"Fencing Women's Foil, Team",No medal,Fencing,FEN,True
Nathalie Moellhausen,F,Italy,ITA,2012,London,Fencing,"Fencing Women's epee, Team",No medal,Fencing,FEN,False
Mara Navarria,F,Italy,ITA,2012,London,Fencing,"Fencing Women's epee, Individual",No medal,Fencing,FEN,True
Mara Navarria,F,Italy,ITA,2012,London,Fencing,"Fencing Women's epee, Team",No medal,Fencing,FEN,True
Claudia Pasini,F,Italy,ITA,1960,Roma,Fencing,"Fencing Women's Foil, Team",Bronze,Fencing,FEN,False
Doriana Pigliapoco,F,Italy,ITA,1976,Montreal,Fencing,"Fencing Women's Foil, Team",No medal,Fencing,FEN,False
Antonella Ragno-lonzi,F,Italy,ITA,1960,Roma,Fencing,"Fencing Women's Foil, Individual",No medal,Fencing,FEN,True
Antonella Ragno-lonzi,F,Italy,ITA,1960,Roma,Fencing,"Fencing Women's Foil, Team",Bronze,Fencing,FEN,True
Antonella Ragno-lonzi,F,Italy,ITA,1964,Tokyo,Fencing,"Fencing Women's Foil, Individual",Bronze,Fencing,FEN,True
Antonella Ragno-lonzi,F,Italy,ITA,1964,Tokyo,Fencing,"Fencing Women's Foil, Team",No medal,Fencing,FEN,True
Antonella Ragno-lonzi,F,Italy,ITA,1968,Mexico City,Fencing,"Fencing Women's Foil, Individual",No medal,Fencing,FEN,True
Antonella Ragno-lonzi,F,Italy,ITA,1968,Mexico City,Fencing,"Fencing Women's Foil, Team",No medal,Fencing,FEN,True
Antonella Ragno-lonzi,F,Italy,ITA,1972,Munich,Fencing,"Fencing Women's Foil, Individual",Gold,Fencing,FEN,True
Antonella Ragno-lonzi,F,Italy,ITA,1972,Munich,Fencing,"Fencing Women's Foil, Team",No medal,Fencing,FEN,True
Ilaria Salvatori,F,Italy,ITA,2008,Beijing,Fencing,"Fencing Women's Foil, Team",Bronze,Fencing,FEN,True
Ilaria Salvatori,F,Italy,ITA,2012,London,Fencing,"Fencing Women's Foil, Team",Gold,Fencing,FEN,True
Natalina Sanguinetti,F,Italy,ITA,1964,Tokyo,Fencing,"Fencing Women's Foil, Team",No medal,Fencing,FEN,False
Silvana Sconciafurno,F,Italy,ITA,1968,Mexico City,Fencing,"Fencing Women's Foil, Team",No medal,Fencing,FEN,False
Anna Sparaciari,F,Italy,ITA,1980,Moskva,Fencing,"Fencing Women's Foil, Individual",No medal,Fencing,FEN,True
Anna Sparaciari,F,Italy,ITA,1980,Moskva,Fencing,"Fencing Women's Foil, Team",No medal,Fencing,FEN,True
Silvia (-gentili),F,Italy,ITA,1952,Helsinki,Fencing,"Fencing Women's Foil, Individual",No medal,Fencing,FEN,False
Lucia Traversa,F,Italy,ITA,1984,Los Angeles,Fencing,"Fencing Women's Foil, Team",No medal,Fencing,FEN,True
Lucia Traversa,F,Italy,ITA,1988,Seoul,Fencing,"Fencing Women's Foil, Team",Silver,Fencing,FEN,True
Giovanna Trillini,F,Italy,ITA,1992,Barcelona,Fencing,"Fencing Women's Foil, Individual",Gold,Fencing,FEN,True
Giovanna Trillini,F,Italy,ITA,1992,Barcelona,Fencing,"Fencing Women's Foil, Team",Gold,Fencing,FEN,True
Giovanna Trillini,F,Italy,ITA,1996,Atlanta,Fencing,"Fencing Women's Foil, Individual",Bronze,Fencing,FEN,True
Giovanna Trillini,F,Italy,ITA,1996,Atlanta,Fencing,"Fencing Women's Foil, Team",Gold,Fencing,FEN,True
Giovanna Trillini,F,Italy,ITA,2000,Sydney,Fencing,"Fencing Women's Foil, Individual",Bronze,Fencing,FEN,True
Giovanna Trillini,F,Italy,ITA,2000,Sydney,Fencing,"Fencing Women's Foil, Team",Gold,Fencing,FEN,True
Giovanna Trillini,F,Italy,ITA,2004,Athina,Fencing,"Fencing Women's Foil, Individual",Silver,Fencing,FEN,True
Giovanna Trillini,F,Italy,ITA,2008,Beijing,Fencing,"Fencing Women's Foil, Individual",No medal,Fencing,FEN,True
Giovanna Trillini,F,Italy,ITA,2008,Beijing,Fencing,"Fencing Women's Foil, Team",Bronze,Fencing,FEN,True
Elisa Uga,F,Italy,ITA,1996,Atlanta,Fencing,"Fencing Women's epee, Individual",No medal,Fencing,FEN,True
Elisa Uga,F,Italy,ITA,1996,Atlanta,Fencing,"Fencing Women's epee, Team",Silver,Fencing,FEN,True
Dorina Vaccaroni,F,Italy,ITA,1980,Moskva,Fencing,"Fencing Women's Foil, Individual",No medal,Fencing,FEN,True
Dorina Vaccaroni,F,Italy,ITA,1980,Moskva,Fencing,"Fencing Women's Foil, Team",No medal,Fencing,FEN,True
Dorina Vaccaroni,F,Italy,ITA,1984,Los Angeles,Fencing,"Fencing Women's Foil, Individual",Bronze,Fencing,FEN,True
Dorina Vaccaroni,F,Italy,ITA,1984,Los Angeles,Fencing,"Fencing Women's Foil, Team",No medal,Fencing,FEN,True
Dorina Vaccaroni,F,Italy,ITA,1988,Seoul,Fencing,"Fencing Women's Foil, Individual",No medal,Fencing,FEN,True
Dorina Vaccaroni,F,Italy,ITA,1988,Seoul,Fencing,"Fencing Women's Foil, Team",Silver,Fencing,FEN,True
Dorina Vaccaroni,F,Italy,ITA,1992,Barcelona,Fencing,"Fencing Women's Foil, Team",Gold,Fencing,FEN,True
Irene Vecchi,F,Italy,ITA,2012,London,Fencing,"Fencing Women's Sabre, Individual",No medal,Fencing,FEN,True
Irene Vecchi,F,Italy,ITA,2016,Rio de Janeiro,Fencing,"Fencing Women's Sabre, Individual",No medal,Fencing,FEN,True
Irene Vecchi,F,Italy,ITA,2016,Rio de Janeiro,Fencing,"Fencing Women's Sabre, Team",No medal,Fencing,FEN,True
Maria Vezzali,F,Italy,ITA,1996,Atlanta,Fencing,"Fencing Women's Foil, Individual",Silver,Fencing,FEN,True
Maria Vezzali,F,Italy,ITA,1996,Atlanta,Fencing,"Fencing Women's Foil, Team",Gold,Fencing,FEN,True
Maria Vezzali,F,Italy,ITA,2000,Sydney,Fencing,"Fencing Women's Foil, Individual",Gold,Fencing,FEN,True
Maria Vezzali,F,Italy,ITA,2000,Sydney,Fencing,"Fencing Women's Foil, Team",Gold,Fencing,FEN,True
Maria Vezzali,F,Italy,ITA,2004,Athina,Fencing,"Fencing Women's Foil, Individual",Gold,Fencing,FEN,True
Maria Vezzali,F,Italy,ITA,2008,Beijing,Fencing,"Fencing Women's Foil, Individual",Gold,Fencing,FEN,True
Maria Vezzali,F,Italy,ITA,2008,Beijing,Fencing,"Fencing Women's Foil, Team",Bronze,Fencing,FEN,True
Maria Vezzali,F,Italy,ITA,2012,London,Fencing,"Fencing Women's Foil, Individual",Bronze,Fencing,FEN,True
Maria Vezzali,F,Italy,ITA,2012,London,Fencing,"Fencing Women's Foil, Team",Gold,Fencing,FEN,True
Margherita (-tonini),F,Italy,ITA,1984,Los Angeles,Fencing,"Fencing Women's Foil, Individual",No medal,Fencing,FEN,True
Margherita (-tonini),F,Italy,ITA,1984,Los Angeles,Fencing,"Fencing Women's Foil, Team",No medal,Fencing,FEN,True
Margherita (-tonini),F,Italy,ITA,1988,Seoul,Fencing,"Fencing Women's Foil, Individual",No medal,Fencing,FEN,True
Margherita (-tonini),F,Italy,ITA,1988,Seoul,Fencing,"Fencing Women's Foil, Team",Silver,Fencing,FEN,True
Margherita (-tonini),F,Italy,ITA,1992,Barcelona,Fencing,"Fencing Women's Foil, Individual",No medal,Fencing,FEN,True
Margherita (-tonini),F,Italy,ITA,1992,Barcelona,Fencing,"Fencing Women's Foil, Team",Gold,Fencing,FEN,True
Margherita (-tonini),F,Italy,ITA,1996,Atlanta,Fencing,"Fencing Women's epee, Individual",No medal,Fencing,FEN,True
Margherita (-tonini),F,Italy,ITA,1996,Atlanta,Fencing,"Fencing Women's epee, Team",Silver,Fencing,FEN,True
Margherita (-tonini),F,Italy,ITA,2000,Sydney,Fencing,"Fencing Women's epee, Individual",No medal,Fencing,FEN,True
Martina Batini,F,Italy,ITA,2020,Tokyo,Fencing,Women's Foil Individual,No medal,Women's,FEN,True
Martina Batini,F,Italy,ITA,2020,Tokyo,Fencing,Women's Foil Team,Bronze,Women's,FEN,True
Michela Battiston,F,Italy,ITA,2020,Tokyo,Fencing,Women's Sabre Team,No medal,Women's,FEN,True
Erica Cipressa,F,Italy,ITA,2020,Tokyo,Fencing,Women's Foil Team,Bronze,Women's,FEN,False
Martina Criscio,F,Italy,ITA,2020,Tokyo,Fencing,Women's Sabre Individual,No medal,Women's,FEN,True
Martina Criscio,F,Italy,ITA,2020,Tokyo,Fencing,Women's Sabre Team,No medal,Women's,FEN,True
Arianna Errigo,F,Italy,ITA,2020,Tokyo,Fencing,Women's Foil Individual,No medal,Women's,FEN,True
Arianna Errigo,F,Italy,ITA,2020,Tokyo,Fencing,Women's Foil Team,Bronze,Women's,FEN,True
Rossella Fiamingo,F,Italy,ITA,2020,Tokyo,Fencing,Women's Épée Individual,No medal,Women's,FEN,True
Rossella Fiamingo,F,Italy,ITA,2020,Tokyo,Fencing,Women's Épée Team,Bronze,Women's,FEN,True
Rossella Gregorio,F,Italy,ITA,2020,Tokyo,Fencing,Women's Sabre Individual,No medal,Women's,FEN,True
Rossella Gregorio,F,Italy,ITA,2020,Tokyo,Fencing,Women's Sabre Team,No medal,Women's,FEN,True
Federica Isola,F,Italy,ITA,2020,Tokyo,Fencing,Women's Épée Individual,No medal,Women's,FEN,True
Federica Isola,F,Italy,ITA,2020,Tokyo,Fencing,Women's Épée Team,Bronze,Women's,FEN,True
Mara Navarria,F,Italy,ITA,2020,Tokyo,Fencing,Women's Épée Individual,No medal,Women's,FEN,True
Mara Navarria,F,Italy,ITA,2020,Tokyo,Fencing,Women's Épée Team,Bronze,Women's,FEN,True
Alberta Santuccio,F,Italy,ITA,2020,Tokyo,Fencing,Women's Épée Team,Bronze,Women's,FEN,True
Irene Vecchi,F,Italy,ITA,2020,Tokyo,Fencing,Women's Sabre Individual,No medal,Women's,FEN,True
Irene Vecchi,F,Italy,ITA,2020,Tokyo,Fencing,Women's Sabre Team,No medal,Women's,FEN,True
Alice Volpi,F,Italy,ITA,2020,Tokyo,Fencing,Women's Foil Individual,No medal,Women's,FEN,True
Alice Volpi,F,Italy,ITA,2020,Tokyo,Fencing,Women's Foil Team,Bronze,Women's,FEN,True
Alice Volpi,F,Italy,ITA,2024,Paris,Fencing,Women's Foil Individual,No medal,Women's,FEN,True
Alice Volpi,F,Italy,ITA,2024,Paris,Fencing,Women's Foil Team,Silver,Women's,FEN,True
Arianna Errigo,F,Italy,ITA,2024,Paris,Fencing,Women's Foil Individual,No medal,Women's,FEN,True
Arianna Errigo,F,Italy,ITA,2024,Paris,Fencing,Women's Foil Team,Silver,Women's,FEN,True
Martina Favaretto,F,Italy,ITA,2024,Paris,Fencing,Women's Foil Individual,No medal,Women's,FEN,True
Martina Favaretto,F,Italy,ITA,2024,Paris,Fencing,Women's Foil Team,Silver,Women's,FEN,True
Francesca Palumbo,F,Italy,ITA,2024,Paris,Fencing,Women's Foil Team,Silver,Women's,FEN,False
Rossella Fiamingo,F,Italy,ITA,2024,Paris,Fencing,Women's Épée Individual,No medal,Women's,FEN,True
Rossella Fiamingo,F,Italy,ITA,2024,Paris,Fencing,Women's Épée Team,Gold,Women's,FEN,True
Mara Navarria,F,Italy,ITA,2024,Paris,Fencing,Women's Épée Team,Gold,Women's,FEN,True
Alberta Santuccio,F,Italy,ITA,2024,Paris,Fencing,Women's Épée Individual,No medal,Women's,FEN,True
Alberta Santuccio,F,Italy,ITA,2024,Paris,Fencing,Women's Épée Team,Gold,Women's,FEN,True
Giulia Rizzi,F,Italy,ITA,2024,Paris,Fencing,Women's Épée Individual,No medal,Women's,FEN,True
Giulia Rizzi,F,Italy,ITA,2024,Paris,Fencing,Women's Épée Team,Gold,Women's,FEN,True
Martina Criscio,F,Italy,ITA,2024,Paris,Fencing,Women's Sabre Individual,No medal,Women's,FEN,True
Martina Criscio,F,Italy,ITA,2024,Paris,Fencing,Women's Sabre Team,No medal,Women's,FEN,True
Michela Battiston,F,Italy,ITA,2024,Paris,Fencing,Women's Sabre Individual,No medal,Women's,FEN,True
Michela Battiston,F,Italy,ITA,2024,Paris,Fencing,Women's Sabre Team,No medal,Women's,FEN,True
Chiara Mormile,F,Italy,ITA,2024,Paris,Fencing,Women's Sabre Individual,No medal,Women's,FEN,True
Chiara Mormile,F,Italy,ITA,2024,Paris,Fencing,Women's Sabre Team,No medal,Women's,FEN,True
Irene Vecchi,F,Italy,ITA,2024,Paris,Fencing,Women's Sabre Team,No medal,Women's,FEN,True
