Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Pirkko (-mkel),F,Finland,FIN,1952,Helsinki,Gymnastics,Gymnastics Women's Team Portable Apparatus,No medal,True
Pirkko (-mkel),F,Finland,FIN,1952,Helsinki,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Pirkko (-mkel),F,Finland,FIN,1952,Helsinki,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Pirkko (-mkel),F,Finland,FIN,1952,Helsinki,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Pirkko (-mkel),F,Finland,FIN,1952,Helsinki,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Ritva (leppnen-),F,Finland,FIN,1960,Roma,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Ritva (leppnen-),F,Finland,FIN,1960,Roma,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Ritva (leppnen-),F,Finland,FIN,1960,Roma,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Ritva (leppnen-),F,Finland,FIN,1960,Roma,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Ritva (leppnen-),F,Finland,FIN,1960,Roma,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Ritva (leppnen-),F,Finland,FIN,1960,Roma,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Vappu (-haapanen),F,Finland,FIN,1952,Helsinki,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Vappu (-haapanen),F,Finland,FIN,1952,Helsinki,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Vappu (-haapanen),F,Finland,FIN,1952,Helsinki,Gymnastics,Gymnastics Women's Team Portable Apparatus,No medal,True
Vappu (-haapanen),F,Finland,FIN,1952,Helsinki,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Vappu (-haapanen),F,Finland,FIN,1952,Helsinki,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Vappu (-haapanen),F,Finland,FIN,1952,Helsinki,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Vappu (-haapanen),F,Finland,FIN,1952,Helsinki,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Tuovi (-cochrane),F,Finland,FIN,1960,Roma,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Tuovi (-cochrane),F,Finland,FIN,1960,Roma,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Tuovi (-cochrane),F,Finland,FIN,1960,Roma,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Tuovi (-cochrane),F,Finland,FIN,1960,Roma,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Tuovi (-cochrane),F,Finland,FIN,1960,Roma,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Tuovi (-cochrane),F,Finland,FIN,1960,Roma,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Raija (-sivander),F,Finland,FIN,1952,Helsinki,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Raija (-sivander),F,Finland,FIN,1952,Helsinki,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Raija (-sivander),F,Finland,FIN,1952,Helsinki,Gymnastics,Gymnastics Women's Team Portable Apparatus,No medal,True
Raija (-sivander),F,Finland,FIN,1952,Helsinki,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Raija (-sivander),F,Finland,FIN,1952,Helsinki,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Raija (-sivander),F,Finland,FIN,1952,Helsinki,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Raija (-sivander),F,Finland,FIN,1952,Helsinki,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Raili Tuominen-hmlinen,F,Finland,FIN,1952,Helsinki,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Raili Tuominen-hmlinen,F,Finland,FIN,1952,Helsinki,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Raili Tuominen-hmlinen,F,Finland,FIN,1952,Helsinki,Gymnastics,Gymnastics Women's Team Portable Apparatus,No medal,True
Raili Tuominen-hmlinen,F,Finland,FIN,1952,Helsinki,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Raili Tuominen-hmlinen,F,Finland,FIN,1952,Helsinki,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Raili Tuominen-hmlinen,F,Finland,FIN,1952,Helsinki,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Raili Tuominen-hmlinen,F,Finland,FIN,1952,Helsinki,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Raili Tuominen-hmlinen,F,Finland,FIN,1960,Roma,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Raili Tuominen-hmlinen,F,Finland,FIN,1960,Roma,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Raili Tuominen-hmlinen,F,Finland,FIN,1960,Roma,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Raili Tuominen-hmlinen,F,Finland,FIN,1960,Roma,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Raili Tuominen-hmlinen,F,Finland,FIN,1960,Roma,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Raili Tuominen-hmlinen,F,Finland,FIN,1960,Roma,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Annika Urvikko,F,Finland,FIN,2012,London,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Annika Urvikko,F,Finland,FIN,2012,London,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Annika Urvikko,F,Finland,FIN,2012,London,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Annika Urvikko,F,Finland,FIN,2012,London,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Pirkko Vilppunen,F,Finland,FIN,1952,Helsinki,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Pirkko Vilppunen,F,Finland,FIN,1952,Helsinki,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Pirkko Vilppunen,F,Finland,FIN,1952,Helsinki,Gymnastics,Gymnastics Women's Team Portable Apparatus,No medal,True
Pirkko Vilppunen,F,Finland,FIN,1952,Helsinki,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Pirkko Vilppunen,F,Finland,FIN,1952,Helsinki,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Pirkko Vilppunen,F,Finland,FIN,1952,Helsinki,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Pirkko Vilppunen,F,Finland,FIN,1952,Helsinki,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
