Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Gertruda (-czorny),F,Poland,POL,1928,Amsterdam,Athletics,Athletics Women's 800 metres,No medal,False
Jadwiga -kowalczuk),F,Poland,POL,1960,Roma,Athletics,Athletics Women's Shot Put,No medal,False
Ewelina Klocek-ptak,F,Poland,POL,2008,Beijing,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Ewelina Klocek-ptak,F,Poland,POL,2012,London,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Ewa Kobukowska,F,Poland,POL,1964,Tokyo,Athletics,Athletics Women's 100 metres,Bronze,True
Ewa Kobukowska,F,Poland,POL,1964,Tokyo,Athletics,Athletics Women's 4 x 100 metres Relay,Gold,True
Genowefa -zimnochova),F,Poland,POL,1928,Amsterdam,Athletics,Athletics Women's Discus Throw,No medal,False
Joanna Kocielnik,F,Poland,POL,2008,Beijing,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,False
Halina -stowe),F,Poland,POL,1928,Amsterdam,Athletics,Athletics Women's Discus Throw,Gold,False
Klaudia Konopko,F,Poland,POL,2016,Rio de Janeiro,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,False
Malwina Kopron,F,Poland,POL,2016,Rio de Janeiro,Athletics,Athletics Women's Hammer Throw,No medal,True
Daria (onysko-),F,Poland,POL,2008,Beijing,Athletics,Athletics Women's 100 metres,No medal,True
Daria (onysko-),F,Poland,POL,2008,Beijing,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Daria (onysko-),F,Poland,POL,2012,London,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Sylwia Korzeniowska,F,Poland,POL,2004,Athina,Athletics,Athletics Women's 20 kilometres Walk,No medal,True
Sylwia Korzeniowska,F,Poland,POL,2008,Beijing,Athletics,Athletics Women's 20 kilometres Walk,No medal,True
Katarzyna Kowalska,F,Poland,POL,2008,Beijing,Athletics,"Athletics Women's 3,000 metres Steeplechase",No medal,True
Katarzyna Kowalska,F,Poland,POL,2012,London,Athletics,"Athletics Women's 3,000 metres Steeplechase",No medal,True
Katarzyna Kowalska,F,Poland,POL,2016,Rio de Janeiro,Athletics,Athletics Women's Marathon,No medal,True
Karolina Koeczek,F,Poland,POL,2016,Rio de Janeiro,Athletics,Athletics Women's 100 metres Hurdles,No medal,False
Lucyna Krawcewicz,F,Poland,POL,1968,Mexico City,Athletics,Athletics Women's Javelin Throw,No medal,False
Elbieta (-tryliska),F,Poland,POL,1980,Moskva,Athletics,Athletics Women's High Jump,No medal,False
Elbieta (-niedzielska),F,Poland,POL,1952,Helsinki,Athletics,Athletics Women's Shot Put,No medal,False
Elbieta Krzesiska-duska,F,Poland,POL,1952,Helsinki,Athletics,Athletics Women's Long Jump,No medal,True
Elbieta Krzesiska-duska,F,Poland,POL,1956,Melbourne,Athletics,Athletics Women's Long Jump,Gold,True
Elbieta Krzesiska-duska,F,Poland,POL,1960,Roma,Athletics,Athletics Women's Long Jump,Silver,True
Maria (-pokorny),F,Poland,POL,1956,Melbourne,Athletics,Athletics Women's 100 metres,No medal,True
Maria (-pokorny),F,Poland,POL,1956,Melbourne,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Maria (-pokorny),F,Poland,POL,1956,Melbourne,Athletics,Athletics Women's Long Jump,No medal,True
Maria (-pokorny),F,Poland,POL,1960,Roma,Athletics,Athletics Women's Long Jump,No medal,True
Maria -maleszewska),F,Poland,POL,1936,Berlin,Athletics,Athletics Women's Javelin Throw,Bronze,False
Lucyna (-kaek),F,Poland,POL,1980,Moskva,Athletics,Athletics Women's 100 metres Hurdles,Bronze,True
Lucyna (-kaek),F,Poland,POL,1980,Moskva,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Barbara (-nowicka),F,Poland,POL,1956,Melbourne,Athletics,Athletics Women's 100 metres,No medal,True
Barbara (-nowicka),F,Poland,POL,1956,Melbourne,Athletics,Athletics Women's 200 metres,No medal,True
Barbara (-nowicka),F,Poland,POL,1956,Melbourne,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Barbara (-nowicka),F,Poland,POL,1960,Roma,Athletics,Athletics Women's 200 metres,No medal,True
Barbara (-nowicka),F,Poland,POL,1960,Roma,Athletics,Athletics Women's 4 x 100 metres Relay,Bronze,True
Barbara (-nowicka),F,Poland,POL,1964,Tokyo,Athletics,Athletics Women's 100 metres,No medal,True
Barbara (-nowicka),F,Poland,POL,1964,Tokyo,Athletics,Athletics Women's 200 metres,No medal,True
Iwona Lewandowska,F,Poland,POL,2016,Rio de Janeiro,Athletics,Athletics Women's Marathon,No medal,False
Kamila (stepaniuk-),F,Poland,POL,2016,Rio de Janeiro,Athletics,Athletics Women's High Jump,No medal,False
Joanna Linkiewicz,F,Poland,POL,2016,Rio de Janeiro,Athletics,Athletics Women's 400 metres Hurdles,No medal,True
Barbara Madejczyk,F,Poland,POL,2004,Athina,Athletics,Athletics Women's Javelin Throw,No medal,True
Barbara Madejczyk,F,Poland,POL,2008,Beijing,Athletics,Athletics Women's Javelin Throw,No medal,True
Katarzyna (-waniewska),F,Poland,POL,1992,Barcelona,Athletics,Athletics Women's High Jump,No medal,False
Genowefa (cielik-),F,Poland,POL,1952,Helsinki,Athletics,Athletics Women's 200 metres,No medal,True
Genowefa (cielik-),F,Poland,POL,1952,Helsinki,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Genowefa (cielik-),F,Poland,POL,1956,Melbourne,Athletics,Athletics Women's 200 metres,No medal,True
Genowefa (cielik-),F,Poland,POL,1956,Melbourne,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Genowefa (cielik-),F,Poland,POL,1956,Melbourne,Athletics,Athletics Women's Long Jump,No medal,True
Krystyna -hobers),F,Poland,POL,1972,Munich,Athletics,Athletics Women's Discus Throw,No medal,False
Joanna (-balcerzak),F,Poland,POL,2000,Sydney,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,False
Aniela (-gogosz),F,Poland,POL,1996,Atlanta,Athletics,Athletics Women's Marathon,No medal,False
Teresa -nikitin),F,Poland,POL,1972,Munich,Athletics,Athletics Women's 100 metres Hurdles,No medal,False
Boena (-wierczyska),F,Poland,POL,1976,Montreal,Athletics,Athletics Women's 100 metres Hurdles,No medal,False
Krystyna -zawitkowska),F,Poland,POL,1960,Roma,Athletics,Athletics Women's 800 metres,No medal,False
Anna Olichwierczuk-jesie,F,Poland,POL,2000,Sydney,Athletics,Athletics Women's 400 metres Hurdles,No medal,True
Anna Olichwierczuk-jesie,F,Poland,POL,2004,Athina,Athletics,Athletics Women's 400 metres Hurdles,No medal,True
Anna Olichwierczuk-jesie,F,Poland,POL,2008,Beijing,Athletics,Athletics Women's 400 metres Hurdles,No medal,True
Anna Olichwierczuk-jesie,F,Poland,POL,2008,Beijing,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,True
Anna Olichwierczuk-jesie,F,Poland,POL,2012,London,Athletics,Athletics Women's 400 metres Hurdles,No medal,True
Anna Olichwierczuk-jesie,F,Poland,POL,2012,London,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,True
Grayna (-baumgarten),F,Poland,POL,1980,Moskva,Athletics,Athletics Women's 400 metres,No medal,True
Grayna (-baumgarten),F,Poland,POL,1980,Moskva,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,True
Anna (-guzowska),F,Poland,POL,2004,Athina,Athletics,Athletics Women's 200 metres,No medal,False
Wanda (-gonzlez),F,Poland,POL,1988,Seoul,Athletics,Athletics Women's Marathon,No medal,True
Wanda (-gonzlez),F,Poland,POL,1992,Barcelona,Athletics,Athletics Women's Marathon,No medal,True
Genowefa (olejarz-),F,Poland,POL,1992,Barcelona,Athletics,Athletics Women's Javelin Throw,No medal,False
Marzena Pawlak,F,Poland,POL,2000,Sydney,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,False
Maria Pitkowska-chojnacka-ilwicka,F,Poland,POL,1952,Helsinki,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Maria Pitkowska-chojnacka-ilwicka,F,Poland,POL,1952,Helsinki,Athletics,Athletics Women's Long Jump,No medal,True
Maria Pitkowska-chojnacka-ilwicka,F,Poland,POL,1960,Roma,Athletics,Athletics Women's Long Jump,No medal,True
Maria Pitkowska-chojnacka-ilwicka,F,Poland,POL,1964,Tokyo,Athletics,Athletics Women's 80 metres Hurdles,No medal,True
Danuta Piecyk,F,Poland,POL,1972,Munich,Athletics,Athletics Women's 400 metres,No medal,True
Danuta Piecyk,F,Poland,POL,1972,Munich,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,True
Ewa (rybak-),F,Poland,POL,1988,Seoul,Athletics,Athletics Women's 100 metres,No medal,True
Ewa (rybak-),F,Poland,POL,1988,Seoul,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Urszula (jasiska-),F,Poland,POL,2008,Beijing,Athletics,Athletics Women's Javelin Throw,No medal,False
Joanna Piwowarska,F,Poland,POL,2008,Beijing,Athletics,Athletics Women's Pole Vault,No medal,False
Renata Pli,F,Poland,POL,2012,London,Athletics,"Athletics Women's 1,500 metres",No medal,False
Marika Popowicz-drapaa,F,Poland,POL,2012,London,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Marika Popowicz-drapaa,F,Poland,POL,2016,Rio de Janeiro,Athletics,Athletics Women's 100 metres,No medal,True
Marika Popowicz-drapaa,F,Poland,POL,2016,Rio de Janeiro,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Wioletta Potpa,F,Poland,POL,2004,Athina,Athletics,Athletics Women's Discus Throw,No medal,True
Wioletta Potpa,F,Poland,POL,2008,Beijing,Athletics,Athletics Women's Discus Throw,No medal,True
Grayna Prokopek-janacek,F,Poland,POL,2004,Athina,Athletics,Athletics Women's 400 metres,No medal,True
Grayna Prokopek-janacek,F,Poland,POL,2004,Athina,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,True
Grayna Prokopek-janacek,F,Poland,POL,2008,Beijing,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,True
Magorzata Pskit,F,Poland,POL,2004,Athina,Athletics,Athletics Women's 400 metres Hurdles,No medal,True
Magorzata Pskit,F,Poland,POL,2004,Athina,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,True
Monika (-rokita),F,Poland,POL,2000,Sydney,Athletics,Athletics Women's Pole Vault,No medal,True
Monika (-rokita),F,Poland,POL,2004,Athina,Athletics,Athletics Women's Pole Vault,No medal,True
Monika (-rokita),F,Poland,POL,2008,Beijing,Athletics,Athletics Women's Pole Vault,No medal,True
Monika (-rokita),F,Poland,POL,2012,London,Athletics,Athletics Women's Pole Vault,No medal,True
Grayna Rabsztyn,F,Poland,POL,1972,Munich,Athletics,Athletics Women's 100 metres Hurdles,No medal,True
Grayna Rabsztyn,F,Poland,POL,1976,Montreal,Athletics,Athletics Women's 100 metres Hurdles,No medal,True
Grayna Rabsztyn,F,Poland,POL,1980,Moskva,Athletics,Athletics Women's 100 metres Hurdles,No medal,True
Grayna Rabsztyn,F,Poland,POL,1980,Moskva,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Zuzanna (-pakaszewska),F,Poland,POL,2000,Sydney,Athletics,Athletics Women's 200 metres,No medal,True
Zuzanna (-pakaszewska),F,Poland,POL,2000,Sydney,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Zuzanna (-pakaszewska),F,Poland,POL,2004,Athina,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,True
Katarzyna (schewe-),F,Poland,POL,1992,Barcelona,Athletics,Athletics Women's 10 kilometres Walk,No medal,True
Katarzyna (schewe-),F,Poland,POL,1996,Atlanta,Athletics,Athletics Women's 10 kilometres Walk,No medal,True
Katarzyna (schewe-),F,Poland,POL,2000,Sydney,Athletics,Athletics Women's 20 kilometres Walk,No medal,True
Halina Richter-grecka-herrmann,F,Poland,POL,1956,Melbourne,Athletics,Athletics Women's 100 metres,No medal,True
Halina Richter-grecka-herrmann,F,Poland,POL,1956,Melbourne,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Halina Richter-grecka-herrmann,F,Poland,POL,1960,Roma,Athletics,Athletics Women's 100 metres,No medal,True
Halina Richter-grecka-herrmann,F,Poland,POL,1960,Roma,Athletics,Athletics Women's 200 metres,No medal,True
Halina Richter-grecka-herrmann,F,Poland,POL,1960,Roma,Athletics,Athletics Women's 4 x 100 metres Relay,Bronze,True
Halina Richter-grecka-herrmann,F,Poland,POL,1964,Tokyo,Athletics,Athletics Women's 100 metres,No medal,True
Halina Richter-grecka-herrmann,F,Poland,POL,1964,Tokyo,Athletics,Athletics Women's 4 x 100 metres Relay,Gold,True
Anna Rogowska,F,Poland,POL,2004,Athina,Athletics,Athletics Women's Pole Vault,Bronze,True
Anna Rogowska,F,Poland,POL,2008,Beijing,Athletics,Athletics Women's Pole Vault,No medal,True
Anna Rogowska,F,Poland,POL,2012,London,Athletics,Athletics Women's Pole Vault,No medal,True
Danuta (-gwardecka),F,Poland,POL,1976,Montreal,Athletics,Athletics Women's Discus Throw,No medal,False
Anna (zagrska-),F,Poland,POL,2008,Beijing,Athletics,Athletics Women's 800 metres,No medal,False
Eugenia (-ciarkowska),F,Poland,POL,1960,Roma,Athletics,Athletics Women's Shot Put,No medal,False
Magorzata (-kapkowska),F,Poland,POL,1992,Barcelona,Athletics,"Athletics Women's 1,500 metres",No medal,True
Magorzata (-kapkowska),F,Poland,POL,1996,Atlanta,Athletics,"Athletics Women's 1,500 metres",No medal,True
Kazimiera (sobociska-),F,Poland,POL,1960,Roma,Athletics,Athletics Women's Discus Throw,No medal,False
Agnieszka (-szafiska),F,Poland,POL,2000,Sydney,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,False
Mirosawa (saaciska-),F,Poland,POL,1968,Mexico City,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Mirosawa (saaciska-),F,Poland,POL,1968,Mexico City,Athletics,Athletics Women's Long Jump,No medal,True
Felicja (-friedrich),F,Poland,POL,1932,Los Angeles,Athletics,Athletics Women's 80 metres Hurdles,No medal,False
Melania Sinoracka,F,Poland,POL,1948,London,Athletics,Athletics Women's Javelin Throw,No medal,False
Agnieszka (-jechowska),F,Poland,POL,1988,Seoul,Athletics,Athletics Women's 200 metres,No medal,True
Agnieszka (-jechowska),F,Poland,POL,1988,Seoul,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Kamila Skolimowska,F,Poland,POL,2000,Sydney,Athletics,Athletics Women's Hammer Throw,Gold,True
Kamila Skolimowska,F,Poland,POL,2004,Athina,Athletics,Athletics Women's Hammer Throw,No medal,True
Kamila Skolimowska,F,Poland,POL,2008,Beijing,Athletics,Athletics Women's Hammer Throw,No medal,True
Elbieta Skowroska-katolik,F,Poland,POL,1972,Munich,Athletics,Athletics Women's 800 metres,No medal,True
Elbieta Skowroska-katolik,F,Poland,POL,1972,Munich,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,True
Elbieta Skowroska-katolik,F,Poland,POL,1980,Moskva,Athletics,Athletics Women's 800 metres,No medal,True
Elbieta Skowroska-katolik,F,Poland,POL,1980,Moskva,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,True
Henryka (-mitianiec),F,Poland,POL,1948,London,Athletics,Athletics Women's Long Jump,No medal,False
Joanna Smolarek,F,Poland,POL,1988,Seoul,Athletics,Athletics Women's 100 metres,No medal,True
Joanna Smolarek,F,Poland,POL,1988,Seoul,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
