Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Dace Lina,F,Latvia,LAT,2012,London,Athletics,Athletics Women's Marathon,No medal,False
Ilona Marhele,F,Latvia,LAT,2016,Rio de Janeiro,Athletics,Athletics Women's Marathon,No medal,False
Lna Mze,F,Latvia,LAT,2012,London,Athletics,Athletics Women's Javelin Throw,No medal,False
Sinta (-sprudzane),F,Latvia,LAT,2008,Beijing,Athletics,Athletics Women's Javelin Throw,No medal,True
Sinta (-sprudzane),F,Latvia,LAT,2012,London,Athletics,Athletics Women's Javelin Throw,No medal,True
Sinta (-sprudzane),F,Latvia,LAT,2016,Rio de Janeiro,Athletics,Athletics Women's Javelin Throw,No medal,True
Madara Palameika,F,Latvia,LAT,2012,London,Athletics,Athletics Women's Javelin Throw,No medal,True
Madara Palameika,F,Latvia,LAT,2016,Rio de Janeiro,Athletics,Athletics Women's Javelin Throw,No medal,True
Agnese Pastare,F,Latvia,LAT,2012,London,Athletics,Athletics Women's 20 kilometres Walk,No medal,True
Agnese Pastare,F,Latvia,LAT,2016,Rio de Janeiro,Athletics,Athletics Women's 20 kilometres Walk,No medal,True
Inna Polukina,F,Latvia,LAT,2008,Beijing,Athletics,"Athletics Women's 3,000 metres Steeplechase",No medal,False
Ineta Radvia,F,Latvia,LAT,2004,Athina,Athletics,Athletics Women's Long Jump,No medal,True
Ineta Radvia,F,Latvia,LAT,2004,Athina,Athletics,Athletics Women's Triple Jump,No medal,True
Ineta Radvia,F,Latvia,LAT,2012,London,Athletics,Athletics Women's Long Jump,No medal,True
Dace Ruskule,F,Latvia,LAT,2004,Athina,Athletics,Athletics Women's Discus Throw,No medal,False
Gundega Sproe,F,Latvia,LAT,1996,Atlanta,Athletics,Athletics Women's Triple Jump,No medal,False
Anita (-cesnakova),F,Latvia,LAT,2000,Sydney,Athletics,Athletics Women's 100 metres Hurdles,No medal,False
Irna Auna,F,Latvia,LAT,2000,Sydney,Athletics,Athletics Women's 400 metres Hurdles,No medal,False
Ieva Zunda,F,Latvia,LAT,2004,Athina,Athletics,Athletics Women's 400 metres Hurdles,No medal,True
Ieva Zunda,F,Latvia,LAT,2008,Beijing,Athletics,Athletics Women's 400 metres Hurdles,No medal,True
Laura Igaune,F,Latvia,LAT,2020,Tokyo,Athletics,Women's Hammer Throw,No medal,False
Anete Kocina,F,Latvia,LAT,2020,Tokyo,Athletics,Women's Javelin Throw,No medal,False
Lina Muze,F,Latvia,LAT,2020,Tokyo,Athletics,Women's Javelin Throw,No medal,False
Madara Palameika,F,Latvia,LAT,2020,Tokyo,Athletics,Women's Javelin Throw,No medal,True
Liga Velvere,F,Latvia,LAT,2020,Tokyo,Athletics,Women's 800m,No medal,False
Gunta Vaicule,F,Latvia,LAT,2024,Paris,Athletics,Women's 400m,No medal,False
Anete Sietina,F,Latvia,LAT,2024,Paris,Athletics,Women's Javelin Throw,No medal,False
Agate Caune,F,Latvia,LAT,2024,Paris,Athletics,Women's 5000m,No medal,False
Lina Muze-sirma,F,Latvia,LAT,2024,Paris,Athletics,Women's Javelin Throw,No medal,False
Kate Lasmane,F,Latvia,LAT,2024,Paris,Athletics,Women's Triple Jump,No medal,False
