Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events,First Event
Nelkis Gonzlez,F,Cuba,CUB,2012,London,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,False,True
Gilda Aguilera,F,Cuba,CUB,2016,Rio de Janeiro,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,Athletics,ATH,False,True
Beatriz Phillippn,F,Cuba,CUB,1972,Munich,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,Athletics,ATH,False,True
Marcela Malet,F,Cuba,CUB,1972,Munich,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,Athletics,ATH,False,True
Silvia Bar,F,Cuba,CUB,1972,Munich,Athletics,Athletics Women's 100 metres,Bronze,Athletics,ATH,True,True
Silvia Bar,F,Cuba,CUB,1972,Munich,Athletics,Athletics Women's 4 x 100 metres Relay,Bronze,Athletics,ATH,True,True
Silvia Bar,F,Cuba,CUB,1976,Montreal,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True,False
Silvia Bar,F,Cuba,CUB,1976,Montreal,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True,False
Susana Quezada,F,Cuba,CUB,2008,Beijing,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,Athletics,ATH,False,True
Miguelina Hechavarra,F,Cuba,CUB,1964,Tokyo,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True,True
Miguelina Hechavarra,F,Cuba,CUB,1964,Tokyo,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,True,True
Miguelina Hechavarra,F,Cuba,CUB,1968,Mexico City,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True,False
Miguelina Hechavarra,F,Cuba,CUB,1968,Mexico City,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,True,False
Miguelina Hechavarra,F,Cuba,CUB,1968,Mexico City,Athletics,Athletics Women's 4 x 100 metres Relay,Silver,Athletics,ATH,True,False
Mara Ruees-salazar,F,Cuba,CUB,1980,Moskva,Athletics,Athletics Women's Javelin Throw,Gold,Athletics,ATH,False,True
Silvia -sanleandro),F,Cuba,CUB,1992,Barcelona,Athletics,Athletics Women's High Jump,No medal,Athletics,ATH,False,True
Yunaika Rogert,F,Cuba,CUB,2004,Athina,Athletics,Athletics Women's Hammer Throw,Bronze,Athletics,ATH,True,True
Yunaika Rogert,F,Cuba,CUB,2008,Beijing,Athletics,Athletics Women's Hammer Throw,No medal,Athletics,ATH,True,False
Yanet Cruz,F,Cuba,CUB,2008,Beijing,Athletics,Athletics Women's Javelin Throw,No medal,Athletics,ATH,True,True
Yanet Cruz,F,Cuba,CUB,2012,London,Athletics,Athletics Women's Javelin Throw,No medal,Athletics,ATH,True,False
Yumileidi Jay,F,Cuba,CUB,1996,Atlanta,Athletics,Athletics Women's Shot Put,No medal,Athletics,ATH,True,True
Yumileidi Jay,F,Cuba,CUB,2000,Sydney,Athletics,Athletics Women's Shot Put,No medal,Athletics,ATH,True,False
Yumileidi Jay,F,Cuba,CUB,2004,Athina,Athletics,Athletics Women's Shot Put,Gold,Athletics,ATH,True,False
Yumileidi Jay,F,Cuba,CUB,2008,Beijing,Athletics,Athletics Women's Shot Put,No medal,Athletics,ATH,True,False
Lissette Daz,F,Cuba,CUB,1996,Atlanta,Athletics,Athletics Women's Long Jump,No medal,Athletics,ATH,True,True
Lissette Daz,F,Cuba,CUB,2000,Sydney,Athletics,Athletics Women's Long Jump,No medal,Athletics,ATH,True,False
Sahily Mesa,F,Cuba,CUB,2016,Rio de Janeiro,Athletics,Athletics Women's 800 metres,No medal,Athletics,ATH,False,True
Julia Hernndez,F,Cuba,CUB,1956,Melbourne,Athletics,Athletics Women's 80 metres Hurdles,No medal,Athletics,ATH,True,True
Julia Hernndez,F,Cuba,CUB,1960,Roma,Athletics,Athletics Women's 80 metres Hurdles,No medal,Athletics,ATH,True,False
Roxana Snchez,F,Cuba,CUB,2004,Athina,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True,True
Roxana Snchez,F,Cuba,CUB,2008,Beijing,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,True,False
Roxana Snchez,F,Cuba,CUB,2008,Beijing,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,Athletics,ATH,True,False
Julia Torres,F,Cuba,CUB,1992,Barcelona,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,Athletics,ATH,True,True
Julia Torres,F,Cuba,CUB,1996,Atlanta,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,Athletics,ATH,True,False
Julia Torres,F,Cuba,CUB,2000,Sydney,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,Athletics,ATH,True,False
Marlene Daz,F,Cuba,CUB,1968,Mexico City,Athletics,Athletics Women's 80 metres Hurdles,No medal,Athletics,ATH,True,True
Marlene Daz,F,Cuba,CUB,1968,Mexico City,Athletics,Athletics Women's 4 x 100 metres Relay,Silver,Athletics,ATH,True,True
Marlene Daz,F,Cuba,CUB,1972,Munich,Athletics,Athletics Women's 4 x 100 metres Relay,Bronze,Athletics,ATH,True,False
Yudelkis Luis,F,Cuba,CUB,2004,Athina,Athletics,Athletics Women's Long Jump,No medal,Athletics,ATH,False,True
Yania Monteagudo,F,Cuba,CUB,2004,Athina,Athletics,Athletics Women's Discus Throw,No medal,Athletics,ATH,True,True
Yania Monteagudo,F,Cuba,CUB,2008,Beijing,Athletics,Athletics Women's Discus Throw,No medal,Athletics,ATH,True,False
Yirisleydi Carnonell,F,Cuba,CUB,2016,Rio de Janeiro,Athletics,Athletics Women's Hammer Throw,No medal,Athletics,ATH,False,True
Arialis Martnez,F,Cuba,CUB,2016,Rio de Janeiro,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,False,True
Marcia Momtell,F,Cuba,CUB,1968,Mexico City,Athletics,Athletics Women's Long Jump,No medal,Athletics,ATH,True,True
Marcia Momtell,F,Cuba,CUB,1972,Munich,Athletics,Athletics Women's Long Jump,No medal,Athletics,ATH,True,False
Dulce Gil,F,Cuba,CUB,1992,Barcelona,Athletics,Athletics Women's Javelin Throw,No medal,Athletics,ATH,False,True
Magalys Leliebre,F,Cuba,CUB,1996,Atlanta,Athletics,Athletics Women's Heptathlon,No medal,Athletics,ATH,True,True
Magalys Leliebre,F,Cuba,CUB,2000,Sydney,Athletics,Athletics Women's Heptathlon,No medal,Athletics,ATH,True,False
Mabel Tamayo,F,Cuba,CUB,2008,Beijing,Athletics,Athletics Women's Triple Jump,No medal,Athletics,ATH,False,True
Roxana Caldern,F,Cuba,CUB,2016,Rio de Janeiro,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,Athletics,ATH,False,True
Mariela Torres,F,Cuba,CUB,2004,Athina,Athletics,Athletics Women's Marathon,No medal,Athletics,ATH,False,True
Misleydis Tamayo,F,Cuba,CUB,2004,Athina,Athletics,Athletics Women's Shot Put,No medal,Athletics,ATH,True,True
Misleydis Tamayo,F,Cuba,CUB,2008,Beijing,Athletics,Athletics Women's Shot Put,No medal,Athletics,ATH,True,False
Misleydis Tamayo,F,Cuba,CUB,2012,London,Athletics,Athletics Women's Shot Put,No medal,Athletics,ATH,True,False
Brbara Aponte,F,Cuba,CUB,1992,Barcelona,Athletics,Athletics Women's Discus Throw,No medal,Athletics,ATH,True,True
Brbara Aponte,F,Cuba,CUB,1996,Atlanta,Athletics,Athletics Women's Discus Throw,No medal,Athletics,ATH,True,False
Idalia Vaillant,F,Cuba,CUB,1996,Atlanta,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,False,True
Zurian Martn,F,Cuba,CUB,2016,Rio de Janeiro,Athletics,Athletics Women's 400 metres Hurdles,No medal,Athletics,ATH,False,True
Belsy Muoz,F,Cuba,CUB,1992,Barcelona,Athletics,Athletics Women's Shot Put,No medal,Athletics,ATH,True,True
Belsy Muoz,F,Cuba,CUB,1996,Atlanta,Athletics,Athletics Women's Shot Put,No medal,Athletics,ATH,True,False
Misleydis Callamo,F,Cuba,CUB,2004,Athina,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,False,True
Odalmis Gorguet,F,Cuba,CUB,1992,Barcelona,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,Athletics,ATH,False,True
Aliuska Pedroso,F,Cuba,CUB,1992,Barcelona,Athletics,Athletics Women's 100 metres Hurdles,No medal,Athletics,ATH,True,True
Aliuska Pedroso,F,Cuba,CUB,1992,Barcelona,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True,True
Aliuska Pedroso,F,Cuba,CUB,1996,Atlanta,Athletics,Athletics Women's 100 metres Hurdles,No medal,Athletics,ATH,True,False
Aliuska Pedroso,F,Cuba,CUB,1996,Atlanta,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True,False
Aliuska Pedroso,F,Cuba,CUB,2000,Sydney,Athletics,Athletics Women's 100 metres Hurdles,No medal,Athletics,ATH,True,False
Ana Garca,F,Cuba,CUB,2004,Athina,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,False,True
Isel Rodrguez,F,Cuba,CUB,1992,Barcelona,Athletics,Athletics Women's Javelin Throw,No medal,Athletics,ATH,True,True
Isel Rodrguez,F,Cuba,CUB,1996,Atlanta,Athletics,Athletics Women's Javelin Throw,No medal,Athletics,ATH,True,False
Yaniuvis Sago,F,Cuba,CUB,2016,Rio de Janeiro,Athletics,Athletics Women's Shot Put,No medal,Athletics,ATH,False,True
Maritza Garca,F,Cuba,CUB,1992,Barcelona,Athletics,Athletics Women's Discus Throw,Gold,Athletics,ATH,True,True
Maritza Garca,F,Cuba,CUB,1996,Atlanta,Athletics,Athletics Women's Discus Throw,No medal,Athletics,ATH,True,False
Ayme Viart,F,Cuba,CUB,2012,London,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,Athletics,ATH,False,True
Yarianna Iglesias,F,Cuba,CUB,2008,Beijing,Athletics,Athletics Women's Triple Jump,No medal,Athletics,ATH,False,True
Lesyan Gil,F,Cuba,CUB,2012,London,Athletics,Athletics Women's High Jump,No medal,Athletics,ATH,False,True
Nancy Ferrer,F,Cuba,CUB,1992,Barcelona,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,Athletics,ATH,False,True
Osleidys Sez,F,Cuba,CUB,2000,Sydney,Athletics,Athletics Women's Javelin Throw,Bronze,Athletics,ATH,True,True
Osleidys Sez,F,Cuba,CUB,2004,Athina,Athletics,Athletics Women's Javelin Throw,Gold,Athletics,ATH,True,False
Osleidys Sez,F,Cuba,CUB,2008,Beijing,Athletics,Athletics Women's Javelin Throw,No medal,Athletics,ATH,True,False
Niurka Amaro,F,Cuba,CUB,1996,Atlanta,Athletics,Athletics Women's Long Jump,No medal,Athletics,ATH,False,True
Surella Rosillo,F,Cuba,CUB,1996,Atlanta,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,Athletics,ATH,False,True
Yipsi Gonzlez,F,Cuba,CUB,2000,Sydney,Athletics,Athletics Women's Hammer Throw,No medal,Athletics,ATH,True,True
Yipsi Gonzlez,F,Cuba,CUB,2004,Athina,Athletics,Athletics Women's Hammer Throw,Silver,Athletics,ATH,True,False
Yipsi Gonzlez,F,Cuba,CUB,2008,Beijing,Athletics,Athletics Women's Hammer Throw,Silver,Athletics,ATH,True,False
Yipsi Gonzlez,F,Cuba,CUB,2012,London,Athletics,Athletics Women's Hammer Throw,No medal,Athletics,ATH,True,False
Odelmys Lpez,F,Cuba,CUB,1996,Atlanta,Athletics,Athletics Women's Javelin Throw,No medal,Athletics,ATH,False,True
Diosmely Contreras,F,Cuba,CUB,2012,London,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,Athletics,ATH,False,True
Aurelia Conde,F,Cuba,CUB,1968,Mexico City,Athletics,Athletics Women's 400 metres,No medal,Athletics,ATH,True,True
Aurelia Conde,F,Cuba,CUB,1972,Munich,Athletics,Athletics Women's 400 metres,No medal,Athletics,ATH,True,False
Aurelia Conde,F,Cuba,CUB,1972,Munich,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,Athletics,ATH,True,False
Dainelky Snchez,F,Cuba,CUB,1996,Atlanta,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,False,True
Yaime Tellez,F,Cuba,CUB,2012,London,Athletics,Athletics Women's Discus Throw,No medal,Athletics,ATH,True,True
Yaime Tellez,F,Cuba,CUB,2016,Rio de Janeiro,Athletics,Athletics Women's Discus Throw,No medal,Athletics,ATH,True,False
Daim Figueroa,F,Cuba,CUB,2000,Sydney,Athletics,Athletics Women's 400 metres Hurdles,No medal,Athletics,ATH,True,True
Daim Figueroa,F,Cuba,CUB,2000,Sydney,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,Athletics,ATH,True,True
Daim Figueroa,F,Cuba,CUB,2004,Athina,Athletics,Athletics Women's 400 metres Hurdles,No medal,Athletics,ATH,True,False
Liadagmis Rodrguez,F,Cuba,CUB,2016,Rio de Janeiro,Athletics,Athletics Women's Triple Jump,No medal,Athletics,ATH,False,True
Violeta Daz,F,Cuba,CUB,1968,Mexico City,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True,True
Violeta Daz,F,Cuba,CUB,1968,Mexico City,Athletics,Athletics Women's 4 x 100 metres Relay,Silver,Athletics,ATH,True,True
Gretchen Cordero,F,Cuba,CUB,2008,Beijing,Athletics,Athletics Women's Heptathlon,No medal,Athletics,ATH,False,True
Ioamnet Lvarez,F,Cuba,CUB,1992,Barcelona,Athletics,Athletics Women's High Jump,Bronze,Athletics,ATH,True,True
Ioamnet Lvarez,F,Cuba,CUB,1996,Atlanta,Athletics,Athletics Women's High Jump,No medal,Athletics,ATH,True,False
Ioamnet Lvarez,F,Cuba,CUB,2000,Sydney,Athletics,Athletics Women's High Jump,No medal,Athletics,ATH,True,False
Ana Mor,F,Cuba,CUB,1992,Barcelona,Athletics,Athletics Women's 800 metres,Bronze,Athletics,ATH,True,True
Ana Mor,F,Cuba,CUB,1992,Barcelona,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,Athletics,ATH,True,True
Ana Mor,F,Cuba,CUB,1996,Atlanta,Athletics,Athletics Women's 800 metres,Silver,Athletics,ATH,True,False
Ana Mor,F,Cuba,CUB,1996,Atlanta,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,Athletics,ATH,True,False
Hilda Manes,F,Cuba,CUB,1992,Barcelona,Athletics,Athletics Women's Discus Throw,No medal,Athletics,ATH,False,True
Josleidy Alfonso,F,Cuba,CUB,2012,London,Athletics,Athletics Women's Triple Jump,No medal,Athletics,ATH,False,True
Yainelis Rustafull,F,Cuba,CUB,2012,London,Athletics,Athletics Women's Javelin Throw,No medal,Athletics,ATH,False,True
Eusebia Terrazn,F,Cuba,CUB,1992,Barcelona,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,False,True
Xiomara Azcuy,F,Cuba,CUB,1996,Atlanta,Athletics,Athletics Women's Javelin Throw,No medal,Athletics,ATH,True,True
Xiomara Azcuy,F,Cuba,CUB,2000,Sydney,Athletics,Athletics Women's Javelin Throw,No medal,Athletics,ATH,True,False
Marima Crdenas,F,Cuba,CUB,1972,Munich,Athletics,Athletics Women's High Jump,No medal,Athletics,ATH,False,True
Yorgelis Garca,F,Cuba,CUB,2016,Rio de Janeiro,Athletics,Athletics Women's Heptathlon,No medal,Athletics,ATH,False,True
Fulgencia Martnez,F,Cuba,CUB,1968,Mexico City,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True,True
Fulgencia Martnez,F,Cuba,CUB,1968,Mexico City,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,True,True
Fulgencia Martnez,F,Cuba,CUB,1968,Mexico City,Athletics,Athletics Women's 4 x 100 metres Relay,Silver,Athletics,ATH,True,True
Fulgencia Martnez,F,Cuba,CUB,1972,Munich,Athletics,Athletics Women's 4 x 100 metres Relay,Bronze,Athletics,ATH,True,False
Fulgencia Martnez,F,Cuba,CUB,1976,Montreal,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True,False
Carmen Ferrer,F,Cuba,CUB,1976,Montreal,Athletics,Athletics Women's Discus Throw,No medal,Athletics,ATH,True,True
Carmen Ferrer,F,Cuba,CUB,1980,Moskva,Athletics,Athletics Women's Discus Throw,No medal,Athletics,ATH,True,False
Mara Daz,F,Cuba,CUB,1976,Montreal,Athletics,Athletics Women's Shot Put,No medal,Athletics,ATH,True,True
Mara Daz,F,Cuba,CUB,1980,Moskva,Athletics,Athletics Women's Shot Put,No medal,Athletics,ATH,True,False
Yargelis Herrera,F,Cuba,CUB,2008,Beijing,Athletics,Athletics Women's Long Jump,No medal,Athletics,ATH,True,True
Yargelis Herrera,F,Cuba,CUB,2008,Beijing,Athletics,Athletics Women's Triple Jump,No medal,Athletics,ATH,True,True
Yargelis Herrera,F,Cuba,CUB,2012,London,Athletics,Athletics Women's Triple Jump,No medal,Athletics,ATH,True,False
Yarisley Rodrguez,F,Cuba,CUB,2008,Beijing,Athletics,Athletics Women's Pole Vault,No medal,Athletics,ATH,True,True
Yarisley Rodrguez,F,Cuba,CUB,2012,London,Athletics,Athletics Women's Pole Vault,Silver,Athletics,ATH,True,False
Yarisley Rodrguez,F,Cuba,CUB,2016,Rio de Janeiro,Athletics,Athletics Women's Pole Vault,No medal,Athletics,ATH,True,False
Isabel Rodrguez,F,Cuba,CUB,1976,Montreal,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True,True
Isabel Rodrguez,F,Cuba,CUB,1976,Montreal,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True,True
Anay Quesada,F,Cuba,CUB,2004,Athina,Athletics,Athletics Women's 100 metres Hurdles,No medal,Athletics,ATH,True,True
Anay Quesada,F,Cuba,CUB,2008,Beijing,Athletics,Athletics Women's 100 metres Hurdles,No medal,Athletics,ATH,True,False
Indira Letuce,F,Cuba,CUB,2008,Beijing,Athletics,Athletics Women's 400 metres,No medal,Athletics,ATH,True,True
Indira Letuce,F,Cuba,CUB,2008,Beijing,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,Athletics,ATH,True,True
Arasay Santovenia,F,Cuba,CUB,2008,Beijing,Athletics,Athletics Women's Hammer Throw,No medal,Athletics,ATH,True,True
Arasay Santovenia,F,Cuba,CUB,2012,London,Athletics,Athletics Women's Hammer Throw,No medal,Athletics,ATH,True,False
Carmen Lee,F,Cuba,CUB,1972,Munich,Athletics,Athletics Women's 400 metres,No medal,Athletics,ATH,False,True
Carmen Capote,F,Cuba,CUB,1972,Munich,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True,True
Carmen Capote,F,Cuba,CUB,1972,Munich,Athletics,Athletics Women's 4 x 100 metres Relay,Bronze,Athletics,ATH,True,True
Carmen Capote,F,Cuba,CUB,1976,Montreal,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True,False
Carmen Capote,F,Cuba,CUB,1976,Montreal,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True,False
Mailn Escalona,F,Cuba,CUB,2008,Beijing,Athletics,Athletics Women's Shot Put,No medal,Athletics,ATH,True,True
Mailn Escalona,F,Cuba,CUB,2012,London,Athletics,Athletics Women's Shot Put,No medal,Athletics,ATH,True,False
Aldenay Machado,F,Cuba,CUB,2004,Athina,Athletics,Athletics Women's Hammer Throw,No medal,Athletics,ATH,False,True
Lisneidy Crdova,F,Cuba,CUB,2016,Rio de Janeiro,Athletics,Athletics Women's 800 metres,No medal,Athletics,ATH,True,True
Lisneidy Crdova,F,Cuba,CUB,2016,Rio de Janeiro,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,Athletics,ATH,True,True
Saily Despaigne,F,Cuba,CUB,2016,Rio de Janeiro,Athletics,Athletics Women's Shot Put,No medal,Athletics,ATH,False,True
Ariannis Saladre,F,Cuba,CUB,2012,London,Athletics,Athletics Women's Hammer Throw,No medal,Athletics,ATH,False,True
Mary Almanza,F,Cuba,CUB,2020,Tokyo,Athletics,Women's 800m,No medal,Women's,ATH,True,True
Mary Almanza,F,Cuba,CUB,2020,Tokyo,Athletics,Women's 4 x 400m Relay Team,No medal,Women's,ATH,True,True
Denia Caballero,F,Cuba,CUB,2020,Tokyo,Athletics,Women's Discus Throw,No medal,Women's,ATH,False,True
Sahily Diago,F,Cuba,CUB,2020,Tokyo,Athletics,Women's 4 x 400m Relay Team,No medal,Women's,ATH,True,True
Roxana Gomez,F,Cuba,CUB,2020,Tokyo,Athletics,Women's 400m,No medal,Women's,ATH,True,True
Roxana Gomez,F,Cuba,CUB,2020,Tokyo,Athletics,Women's 4 x 400m Relay Team,No medal,Women's,ATH,True,True
Zurian Hechavarria,F,Cuba,CUB,2020,Tokyo,Athletics,Women's 400m Hurdles,No medal,Women's,ATH,True,True
Zurian Hechavarria,F,Cuba,CUB,2020,Tokyo,Athletics,Women's 4 x 400m Relay Team,No medal,Women's,ATH,True,True
Leyanis Perez,F,Cuba,CUB,2020,Tokyo,Athletics,Women's Triple Jump,No medal,Women's,ATH,True,True
Yaime Perez,F,Cuba,CUB,2020,Tokyo,Athletics,Women's Discus Throw,Bronze,Women's,ATH,False,True
Liadagmis Povea,F,Cuba,CUB,2020,Tokyo,Athletics,Women's Triple Jump,No medal,Women's,ATH,True,True
Yorgelis Rodriguez,F,Cuba,CUB,2020,Tokyo,Athletics,Women's Heptathlon,No medal,Women's,ATH,False,True
Yarisley Silva,F,Cuba,CUB,2020,Tokyo,Athletics,Women's Pole Vault,No medal,Women's,ATH,False,True
Lisneidy Veitia,F,Cuba,CUB,2020,Tokyo,Athletics,Women's 4 x 400m Relay Team,No medal,Women's,ATH,True,True
Davisleydi Velazco,F,Cuba,CUB,2020,Tokyo,Athletics,Women's Triple Jump,No medal,Women's,ATH,False,True
Mary Almanza,F,Cuba,CUB,2024,Paris,Athletics,Women's 4 x 400m Relay,No medal,Women's,ATH,True,False
Mary Almanza,F,Cuba,CUB,2024,Paris,Athletics,Women's 800m,No medal,Women's,ATH,True,False
Daily Cooper,F,Cuba,CUB,2024,Paris,Athletics,Women's 4 x 400m Relay,No medal,Women's,ATH,True,True
