Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events,First Event
Susanne Kiermayer,F,Germany,GER,2000,Sydney,Shooting,Shooting Women's Trap,No medal,Shooting,SHO,True,False
Susanne Kiermayer,F,Germany,GER,2000,Sydney,Shooting,Shooting Women's Double Trap,No medal,Shooting,SHO,True,False
Susanne Kiermayer,F,Germany,GER,2004,Athina,Shooting,Shooting Women's Trap,No medal,Shooting,SHO,True,False
Susanne Kiermayer,F,Germany,GER,2004,Athina,Shooting,Shooting Women's Double Trap,No medal,Shooting,SHO,True,False
Susanne Kiermayer,F,Germany,GER,2008,Beijing,Shooting,Shooting Women's Trap,No medal,Shooting,SHO,True,False
Bettina Knells,F,Germany,GER,1996,Atlanta,Shooting,"Shooting Women's Air Rifle, 10 metres",No medal,Shooting,SHO,False,True
Barbara Lechner-engleder,F,Germany,GER,2004,Athina,Shooting,"Shooting Women's Small-Bore Rifle, Three Positions, 50 metres",No medal,Shooting,SHO,True,True
Barbara Lechner-engleder,F,Germany,GER,2008,Beijing,Shooting,"Shooting Women's Air Rifle, 10 metres",No medal,Shooting,SHO,True,False
Barbara Lechner-engleder,F,Germany,GER,2008,Beijing,Shooting,"Shooting Women's Small-Bore Rifle, Three Positions, 50 metres",No medal,Shooting,SHO,True,False
Barbara Lechner-engleder,F,Germany,GER,2012,London,Shooting,"Shooting Women's Small-Bore Rifle, Three Positions, 50 metres",No medal,Shooting,SHO,True,False
Barbara Lechner-engleder,F,Germany,GER,2016,Rio de Janeiro,Shooting,"Shooting Women's Air Rifle, 10 metres",No medal,Shooting,SHO,True,False
Barbara Lechner-engleder,F,Germany,GER,2016,Rio de Janeiro,Shooting,"Shooting Women's Small-Bore Rifle, Three Positions, 50 metres",Gold,Shooting,SHO,True,False
Jessica Mager,F,Germany,GER,2012,London,Shooting,"Shooting Women's Air Rifle, 10 metres",No medal,Shooting,SHO,False,True
Carmen (-seeger),F,Germany,GER,2000,Sydney,Shooting,"Shooting Women's Air Pistol, 10 metres",No medal,Shooting,SHO,True,True
Carmen (-seeger),F,Germany,GER,2000,Sydney,Shooting,"Shooting Women's Sporting Pistol, 25 metres",No medal,Shooting,SHO,True,True
Kirsten (-schuller),F,Germany,GER,1996,Atlanta,Shooting,"Shooting Women's Small-Bore Rifle, Three Positions, 50 metres",No medal,Shooting,SHO,False,True
Sonja Pfeilschifter,F,Germany,GER,1992,Barcelona,Shooting,"Shooting Women's Air Rifle, 10 metres",No medal,Shooting,SHO,True,True
Sonja Pfeilschifter,F,Germany,GER,1992,Barcelona,Shooting,"Shooting Women's Small-Bore Rifle, Three Positions, 50 metres",No medal,Shooting,SHO,True,True
Sonja Pfeilschifter,F,Germany,GER,2000,Sydney,Shooting,"Shooting Women's Air Rifle, 10 metres",No medal,Shooting,SHO,True,False
Sonja Pfeilschifter,F,Germany,GER,2000,Sydney,Shooting,"Shooting Women's Small-Bore Rifle, Three Positions, 50 metres",No medal,Shooting,SHO,True,False
Sonja Pfeilschifter,F,Germany,GER,2004,Athina,Shooting,"Shooting Women's Air Rifle, 10 metres",No medal,Shooting,SHO,True,False
Sonja Pfeilschifter,F,Germany,GER,2004,Athina,Shooting,"Shooting Women's Small-Bore Rifle, Three Positions, 50 metres",No medal,Shooting,SHO,True,False
Sonja Pfeilschifter,F,Germany,GER,2008,Beijing,Shooting,"Shooting Women's Air Rifle, 10 metres",No medal,Shooting,SHO,True,False
Sonja Pfeilschifter,F,Germany,GER,2008,Beijing,Shooting,"Shooting Women's Small-Bore Rifle, Three Positions, 50 metres",No medal,Shooting,SHO,True,False
Sonja Pfeilschifter,F,Germany,GER,2012,London,Shooting,"Shooting Women's Small-Bore Rifle, Three Positions, 50 metres",No medal,Shooting,SHO,True,False
Eva Rsken,F,Germany,GER,2016,Rio de Janeiro,Shooting,"Shooting Women's Small-Bore Rifle, Three Positions, 50 metres",No medal,Shooting,SHO,False,True
Sonja Scheibl,F,Germany,GER,2012,London,Shooting,Shooting Women's Trap,No medal,Shooting,SHO,False,True
Alexandra Schneider,F,Germany,GER,2000,Sydney,Shooting,"Shooting Women's Small-Bore Rifle, Three Positions, 50 metres",No medal,Shooting,SHO,False,True
Silvia (-seiderer),F,Germany,GER,1992,Barcelona,Shooting,"Shooting Women's Air Rifle, 10 metres",No medal,Shooting,SHO,True,True
Silvia (-seiderer),F,Germany,GER,1992,Barcelona,Shooting,"Shooting Women's Small-Bore Rifle, Three Positions, 50 metres",No medal,Shooting,SHO,True,True
Margit (-hller),F,Germany,GER,1992,Barcelona,Shooting,"Shooting Women's Air Pistol, 10 metres",No medal,Shooting,SHO,True,True
Margit (-hller),F,Germany,GER,1992,Barcelona,Shooting,"Shooting Women's Sporting Pistol, 25 metres",No medal,Shooting,SHO,True,True
Stefanie Thurmann,F,Germany,GER,2008,Beijing,Shooting,"Shooting Women's Sporting Pistol, 25 metres",No medal,Shooting,SHO,False,True
Claudia Verdicchio-krause,F,Germany,GER,2004,Athina,Shooting,"Shooting Women's Air Pistol, 10 metres",No medal,Shooting,SHO,True,True
Claudia Verdicchio-krause,F,Germany,GER,2004,Athina,Shooting,"Shooting Women's Sporting Pistol, 25 metres",No medal,Shooting,SHO,True,True
Claudia Verdicchio-krause,F,Germany,GER,2008,Beijing,Shooting,"Shooting Women's Air Pistol, 10 metres",No medal,Shooting,SHO,True,False
Claudia Verdicchio-krause,F,Germany,GER,2012,London,Shooting,"Shooting Women's Air Pistol, 10 metres",No medal,Shooting,SHO,True,False
Claudia Verdicchio-krause,F,Germany,GER,2012,London,Shooting,"Shooting Women's Sporting Pistol, 25 metres",No medal,Shooting,SHO,True,False
Anke (riland-),F,Germany,GER,1996,Atlanta,Shooting,"Shooting Women's Air Pistol, 10 metres",No medal,Shooting,SHO,True,True
Anke (riland-),F,Germany,GER,1996,Atlanta,Shooting,"Shooting Women's Sporting Pistol, 25 metres",No medal,Shooting,SHO,True,True
Anke (riland-),F,Germany,GER,2000,Sydney,Shooting,"Shooting Women's Air Pistol, 10 metres",No medal,Shooting,SHO,True,False
Anke (riland-),F,Germany,GER,2000,Sydney,Shooting,"Shooting Women's Sporting Pistol, 25 metres",No medal,Shooting,SHO,True,False
Jolyn Beer,F,Germany,GER,2020,Tokyo,Shooting,10m Air Rifle Women,No medal,10m,SHO,True,True
Jolyn Beer,F,Germany,GER,2020,Tokyo,Shooting,50m Rifle 3 Positions Women,No medal,50m,SHO,True,True
Monika Karsch,F,Germany,GER,2020,Tokyo,Shooting,10m Air Pistol Women,No medal,10m,SHO,True,False
Monika Karsch,F,Germany,GER,2020,Tokyo,Shooting,25m Pistol Women,No medal,25m,SHO,True,False
Nadine Messerschmidt,F,Germany,GER,2020,Tokyo,Shooting,Skeet Women,No medal,Skeet,SHO,True,True
Doreen Vennekamp,F,Germany,GER,2020,Tokyo,Shooting,25m Pistol Women,No medal,25m,SHO,True,True
Carina Wimmer,F,Germany,GER,2020,Tokyo,Shooting,10m Air Pistol Women,No medal,10m,SHO,True,True
Carina Wimmer,F,Germany,GER,2020,Tokyo,Shooting,10m Air Pistol Mixed Team,No medal,10m,SHO,True,True
Josefin Eder,F,Germany,GER,2024,Paris,Shooting,10m Air Pistol Women,No medal,10m,SHO,True,True
Josefin Eder,F,Germany,GER,2024,Paris,Shooting,25m Pistol Women,No medal,25m,SHO,True,True
Josefin Eder,F,Germany,GER,2024,Paris,Shooting,10m Air Pistol Mixed Team,No medal,10m,SHO,True,True
Jolyn Beer,F,Germany,GER,2024,Paris,Shooting,50m Rifle 3 Positions Women,No medal,50m,SHO,True,False
Nele Wissmer,F,Germany,GER,2024,Paris,Shooting,Skeet Women,No medal,Skeet,SHO,True,True
Nele Wissmer,F,Germany,GER,2024,Paris,Shooting,Skeet Mixed Team,No medal,Skeet,SHO,True,True
Lisa Mueller,F,Germany,GER,2024,Paris,Shooting,10m Air Rifle Women,No medal,10m,SHO,False,True
Doreen Vennekamp,F,Germany,GER,2024,Paris,Shooting,10m Air Pistol Women,No medal,10m,SHO,True,False
Doreen Vennekamp,F,Germany,GER,2024,Paris,Shooting,25m Pistol Women,No medal,25m,SHO,True,False
Doreen Vennekamp,F,Germany,GER,2024,Paris,Shooting,10m Air Pistol Mixed Team,No medal,10m,SHO,True,False
Nadine Messerschmidt,F,Germany,GER,2024,Paris,Shooting,Skeet Women,No medal,Skeet,SHO,True,False
Kathrin Murche,F,Germany,GER,2024,Paris,Shooting,Trap Women,No medal,Trap,SHO,False,True
Anna Janssen,F,Germany,GER,2024,Paris,Shooting,10m Air Rifle Women,No medal,10m,SHO,True,True
Anna Janssen,F,Germany,GER,2024,Paris,Shooting,50m Rifle 3 Positions Women,No medal,50m,SHO,True,True
Anna Janssen,F,Germany,GER,2024,Paris,Shooting,10m Air Rifle Mixed Team,No medal,10m,SHO,True,True
