Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events,First Event
Robert Bartko,M,Germany,GER,2004,Athina,Cycling,Cycling Men's Madison,No medal,Cycling,CTR,True,False
Daniel Becke,M,Germany,GER,2000,Sydney,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Gold,Cycling,CTR,False,True
Walter Becker,M,Germany,GER,1952,Helsinki,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,True,True
Walter Becker,M,Germany,GER,1952,Helsinki,Cycling,"Cycling Men's Road Race, Team",No medal,Cycling,CTR,True,True
Carsten Bergemann,M,Germany,GER,2004,Athina,Cycling,"Cycling Men's 1,000 metres Time Trial",No medal,Cycling,CTR,True,True
Carsten Bergemann,M,Germany,GER,2008,Beijing,Cycling,Cycling Men's Keirin,No medal,Cycling,CTR,True,False
Ralph Berner,M,Germany,GER,1996,Atlanta,Cycling,"Cycling Men's Mountainbike, Cross-Country",No medal,Cycling,CTR,False,True
Hans Bernhardt,M,Germany,GER,1928,Amsterdam,Cycling,Cycling Men's Sprint,No medal,Cycling,CTR,True,True
Hans Bernhardt,M,Germany,GER,1928,Amsterdam,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",Bronze,Cycling,CTR,True,True
Robert Birker,M,Germany,GER,1912,Stockholm,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,True,True
Robert Birker,M,Germany,GER,1912,Stockholm,Cycling,"Cycling Men's Road Race, Team",No medal,Cycling,CTR,True,True
Adolf Bhm,M,Germany,GER,1906,Athina,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,True,True
Adolf Bhm,M,Germany,GER,1906,Athina,Cycling,Cycling Men's 20 kilometres,No medal,Cycling,CTR,True,True
Alwin Boldt,M,Germany,GER,1908,London,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",No medal,Cycling,CTR,True,True
Alwin Boldt,M,Germany,GER,1908,London,Cycling,Cycling Men's 20 kilometres,No medal,Cycling,CTR,True,True
Alwin Boldt,M,Germany,GER,1908,London,Cycling,Cycling Men's 100 kilometres,No medal,Cycling,CTR,True,True
Henning Bommel,M,Germany,GER,2016,Rio de Janeiro,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,Cycling,CTR,False,True
Carsten Bresser,M,Germany,GER,2000,Sydney,Cycling,"Cycling Men's Mountainbike, Cross-Country",No medal,Cycling,CTR,True,True
Carsten Bresser,M,Germany,GER,2004,Athina,Cycling,"Cycling Men's Mountainbike, Cross-Country",No medal,Cycling,CTR,True,False
Luis Brethauer,M,Germany,GER,2012,London,Cycling,Cycling Men's BMX,No medal,Cycling,CTR,True,True
Luis Brethauer,M,Germany,GER,2016,Rio de Janeiro,Cycling,Cycling Men's BMX,No medal,Cycling,CTR,True,False
Emanuel Buchmann,M,Germany,GER,2016,Rio de Janeiro,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,False,True
Gerald Ciolek,M,Germany,GER,2008,Beijing,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,False,True
Lothar Claesges,M,Germany,GER,1964,Tokyo,Cycling,"Cycling Men's 1,000 metres Time Trial",No medal,Cycling,CTR,True,True
Lothar Claesges,M,Germany,GER,1964,Tokyo,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Gold,Cycling,CTR,True,True
Erich Dannenberg,M,Germany,GER,1906,Athina,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,True,True
Erich Dannenberg,M,Germany,GER,1906,Athina,Cycling,Cycling Men's 333 metres Time Trial,No medal,Cycling,CTR,True,True
Erich Dannenberg,M,Germany,GER,1906,Athina,Cycling,"Cycling Men's 5,000 metres",No medal,Cycling,CTR,True,True
Erich Dannenberg,M,Germany,GER,1906,Athina,Cycling,Cycling Men's 20 kilometres,No medal,Cycling,CTR,True,True
John Degenkolb,M,Germany,GER,2012,London,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,False,True
Bernd Dittert,M,Germany,GER,1992,Barcelona,Cycling,Cycling Men's 100 kilometres Team Time Trial,Gold,Cycling,CTR,False,True
Hans Dormbach,M,Germany,GER,1928,Amsterdam,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,Cycling,CTR,False,True
Georg Drescher,M,Germany,GER,1900,Paris,Cycling,Cycling Men's Sprint,No medal,Cycling,CTR,False,True
Karl Duill,M,Germany,GER,1900,Paris,Cycling,Cycling Men's Sprint,No medal,Cycling,CTR,True,True
Karl Duill,M,Germany,GER,1900,Paris,Cycling,Cycling Men's Points Race,Silver,Cycling,CTR,True,True
Burkhard Ebert,M,Germany,GER,1964,Tokyo,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,True,True
Burkhard Ebert,M,Germany,GER,1964,Tokyo,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,Cycling,CTR,True,True
Joseph Ebner,M,Germany,GER,1932,Los Angeles,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,True,True
Joseph Ebner,M,Germany,GER,1932,Los Angeles,Cycling,"Cycling Men's Road Race, Team",No medal,Cycling,CTR,True,True
Bernhard Eckstein,M,Germany,GER,1960,Roma,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,False,True
Joachim Eilers,M,Germany,GER,2016,Rio de Janeiro,Cycling,Cycling Men's Sprint,No medal,Cycling,CTR,True,True
Joachim Eilers,M,Germany,GER,2016,Rio de Janeiro,Cycling,Cycling Men's Keirin,No medal,Cycling,CTR,True,True
Joachim Eilers,M,Germany,GER,2016,Rio de Janeiro,Cycling,Cycling Men's Team Sprint,No medal,Cycling,CTR,True,True
Konrad Einsiedel,M,Germany,GER,1928,Amsterdam,Cycling,"Cycling Men's 1,000 metres Time Trial",No medal,Cycling,CTR,True,True
Konrad Einsiedel,M,Germany,GER,1928,Amsterdam,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,Cycling,CTR,True,True
Ren Enders,M,Germany,GER,2008,Beijing,Cycling,Cycling Men's Team Sprint,Bronze,Cycling,CTR,True,True
Ren Enders,M,Germany,GER,2012,London,Cycling,Cycling Men's Team Sprint,Bronze,Cycling,CTR,True,False
Ren Enders,M,Germany,GER,2016,Rio de Janeiro,Cycling,Cycling Men's Team Sprint,No medal,Cycling,CTR,True,False
Arthur Essing,M,Germany,GER,1928,Amsterdam,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,False,True
Jens Fiedler,M,Germany,GER,1992,Barcelona,Cycling,Cycling Men's Sprint,Gold,Cycling,CTR,True,True
Jens Fiedler,M,Germany,GER,1996,Atlanta,Cycling,Cycling Men's Sprint,Gold,Cycling,CTR,True,False
Jens Fiedler,M,Germany,GER,2000,Sydney,Cycling,Cycling Men's Sprint,Bronze,Cycling,CTR,True,False
Jens Fiedler,M,Germany,GER,2000,Sydney,Cycling,Cycling Men's Keirin,Bronze,Cycling,CTR,True,False
Jens Fiedler,M,Germany,GER,2000,Sydney,Cycling,Cycling Men's Team Sprint,No medal,Cycling,CTR,True,False
Jens Fiedler,M,Germany,GER,2004,Athina,Cycling,Cycling Men's Keirin,No medal,Cycling,CTR,True,False
Jens Fiedler,M,Germany,GER,2004,Athina,Cycling,Cycling Men's Team Sprint,Gold,Cycling,CTR,True,False
Robert Frstemann,M,Germany,GER,2012,London,Cycling,Cycling Men's Sprint,No medal,Cycling,CTR,True,True
Robert Frstemann,M,Germany,GER,2012,London,Cycling,Cycling Men's Team Sprint,Bronze,Cycling,CTR,True,True
Wilhelm Fuggerer,M,Germany,GER,1964,Tokyo,Cycling,Cycling Men's Sprint,No medal,Cycling,CTR,True,True
Wilhelm Fuggerer,M,Germany,GER,1964,Tokyo,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",Bronze,Cycling,CTR,True,True
Guido Fulst,M,Germany,GER,1992,Barcelona,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Gold,Cycling,CTR,True,True
Guido Fulst,M,Germany,GER,1992,Barcelona,Cycling,Cycling Men's Points Race,No medal,Cycling,CTR,True,True
Guido Fulst,M,Germany,GER,1996,Atlanta,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,Cycling,CTR,True,False
Guido Fulst,M,Germany,GER,1996,Atlanta,Cycling,Cycling Men's Points Race,No medal,Cycling,CTR,True,False
Guido Fulst,M,Germany,GER,2000,Sydney,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Gold,Cycling,CTR,True,False
Guido Fulst,M,Germany,GER,2000,Sydney,Cycling,Cycling Men's Madison,No medal,Cycling,CTR,True,False
Guido Fulst,M,Germany,GER,2004,Athina,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,Cycling,CTR,True,False
Guido Fulst,M,Germany,GER,2004,Athina,Cycling,Cycling Men's Points Race,Bronze,Cycling,CTR,True,False
Guido Fulst,M,Germany,GER,2004,Athina,Cycling,Cycling Men's Madison,No medal,Cycling,CTR,True,False
Lado Fumic,M,Germany,GER,2000,Sydney,Cycling,"Cycling Men's Mountainbike, Cross-Country",No medal,Cycling,CTR,True,True
Lado Fumic,M,Germany,GER,2004,Athina,Cycling,"Cycling Men's Mountainbike, Cross-Country",No medal,Cycling,CTR,True,False
Manuel Fumic,M,Germany,GER,2004,Athina,Cycling,"Cycling Men's Mountainbike, Cross-Country",No medal,Cycling,CTR,True,True
Manuel Fumic,M,Germany,GER,2008,Beijing,Cycling,"Cycling Men's Mountainbike, Cross-Country",No medal,Cycling,CTR,True,False
Manuel Fumic,M,Germany,GER,2012,London,Cycling,"Cycling Men's Mountainbike, Cross-Country",No medal,Cycling,CTR,True,False
Manuel Fumic,M,Germany,GER,2016,Rio de Janeiro,Cycling,"Cycling Men's Mountainbike, Cross-Country",No medal,Cycling,CTR,True,False
Simon Geschke,M,Germany,GER,2016,Rio de Janeiro,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,True,True
Simon Geschke,M,Germany,GER,2016,Rio de Janeiro,Cycling,Cycling Men's Individual Time Trial,No medal,Cycling,CTR,True,True
Dieter Gieseler,M,Germany,GER,1960,Roma,Cycling,"Cycling Men's 1,000 metres Time Trial",Silver,Cycling,CTR,False,True
Kurt Gieseler,M,Germany,GER,1956,Melbourne,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,Cycling,CTR,False,True
Peter Glemser,M,Germany,GER,1964,Tokyo,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,Cycling,CTR,False,True
Michael Glckner,M,Germany,GER,1992,Barcelona,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Gold,Cycling,CTR,False,True
Jens Glcklich,M,Germany,GER,1992,Barcelona,Cycling,"Cycling Men's 1,000 metres Time Trial",No medal,Cycling,CTR,False,True
Anton Gdrich,M,Germany,GER,1896,Athina,Cycling,"Cycling Men's Road Race, Individual",Silver,Cycling,CTR,False,True
Paul Gottron,M,Germany,GER,1900,Paris,Cycling,Cycling Men's Sprint,No medal,Cycling,CTR,True,True
Paul Gottron,M,Germany,GER,1900,Paris,Cycling,Cycling Men's 25 kilometres,No medal,Cycling,CTR,True,True
Bruno Gtze,M,Germany,GER,1906,Athina,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,True,True
Bruno Gtze,M,Germany,GER,1906,Athina,Cycling,Cycling Men's Sprint,No medal,Cycling,CTR,True,True
Bruno Gtze,M,Germany,GER,1906,Athina,Cycling,Cycling Men's 333 metres Time Trial,No medal,Cycling,CTR,True,True
Bruno Gtze,M,Germany,GER,1906,Athina,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",Silver,Cycling,CTR,True,True
Bruno Gtze,M,Germany,GER,1906,Athina,Cycling,"Cycling Men's 5,000 metres",No medal,Cycling,CTR,True,True
Bruno Gtze,M,Germany,GER,1908,London,Cycling,Cycling Men's Sprint,No medal,Cycling,CTR,True,False
Bruno Gtze,M,Germany,GER,1908,London,Cycling,Cycling Men's Sprint,No medal,Cycling,CTR,True,False
Bruno Gtze,M,Germany,GER,1908,London,Cycling,"Cycling Men's 5,000 metres",No medal,Cycling,CTR,True,False
Bruno Gtze,M,Germany,GER,1908,London,Cycling,Cycling Men's 100 kilometres,No medal,Cycling,CTR,True,False
Max Gtze,M,Germany,GER,1906,Athina,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,True,True
Max Gtze,M,Germany,GER,1906,Athina,Cycling,Cycling Men's Sprint,No medal,Cycling,CTR,True,True
Max Gtze,M,Germany,GER,1906,Athina,Cycling,Cycling Men's 333 metres Time Trial,No medal,Cycling,CTR,True,True
Max Gtze,M,Germany,GER,1906,Athina,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",Silver,Cycling,CTR,True,True
Max Gtze,M,Germany,GER,1906,Athina,Cycling,"Cycling Men's 5,000 metres",No medal,Cycling,CTR,True,True
Max Gtze,M,Germany,GER,1908,London,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",No medal,Cycling,CTR,True,False
Max Gtze,M,Germany,GER,1908,London,Cycling,"Cycling Men's Team Pursuit, 1,980 yards",Silver,Cycling,CTR,True,False
Max Gtze,M,Germany,GER,1908,London,Cycling,"Cycling Men's 5,000 metres",No medal,Cycling,CTR,True,False
Otto Gtze,M,Germany,GER,1908,London,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",No medal,Cycling,CTR,False,True
Bert Grabsch,M,Germany,GER,2008,Beijing,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,True,True
Bert Grabsch,M,Germany,GER,2008,Beijing,Cycling,Cycling Men's Individual Time Trial,No medal,Cycling,CTR,True,True
Bert Grabsch,M,Germany,GER,2012,London,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,True,False
Bert Grabsch,M,Germany,GER,2012,London,Cycling,Cycling Men's Individual Time Trial,No medal,Cycling,CTR,True,False
Andre Greipel,M,Germany,GER,2012,London,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,False,True
Peter Grning,M,Germany,GER,1960,Roma,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Silver,Cycling,CTR,False,True
Erich Hagen,M,Germany,GER,1956,Melbourne,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,True,True
Erich Hagen,M,Germany,GER,1956,Melbourne,Cycling,"Cycling Men's Road Race, Team",Bronze,Cycling,CTR,True,True
Erich Hagen,M,Germany,GER,1960,Roma,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,True,False
Erich Hagen,M,Germany,GER,1960,Roma,Cycling,Cycling Men's 100 kilometres Team Time Trial,Silver,Cycling,CTR,True,False
Heinz Hasselberg,M,Germany,GER,1936,Berlin,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,Cycling,CTR,False,True
Karl Henrichs,M,Germany,GER,1964,Tokyo,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Gold,Cycling,CTR,False,True
Gnter Hoffmann,M,Germany,GER,1964,Tokyo,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,True,True
Gnter Hoffmann,M,Germany,GER,1964,Tokyo,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,Cycling,CTR,True,True
Hans Hoffmann,M,Germany,GER,1936,Berlin,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,Cycling,CTR,False,True
Danilo Hondo,M,Germany,GER,1996,Atlanta,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,Cycling,CTR,False,True
Ernst Ihbe,M,Germany,GER,1936,Berlin,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",Gold,Cycling,CTR,False,True
Anton Joksch,M,Germany,GER,1928,Amsterdam,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,Cycling,CTR,False,True
Rudolf Karsch,M,Germany,GER,1936,Berlin,Cycling,"Cycling Men's 1,000 metres Time Trial",Bronze,Cycling,CTR,False,True
Gnter Kaslowski,M,Germany,GER,1960,Roma,Cycling,Cycling Men's Sprint,No medal,Cycling,CTR,False,True
Richard Katzer,M,Germany,GER,1908,London,Cycling,Cycling Men's Sprint,No medal,Cycling,CTR,True,True
Richard Katzer,M,Germany,GER,1908,London,Cycling,"Cycling Men's Team Pursuit, 1,980 yards",Silver,Cycling,CTR,True,True
Richard Katzer,M,Germany,GER,1908,London,Cycling,"Cycling Men's 5,000 metres",No medal,Cycling,CTR,True,True
Richard Katzer,M,Germany,GER,1908,London,Cycling,Cycling Men's 20 kilometres,No medal,Cycling,CTR,True,True
Richard Katzer,M,Germany,GER,1908,London,Cycling,Cycling Men's 100 kilometres,No medal,Cycling,CTR,True,True
Manfred Klieme,M,Germany,GER,1960,Roma,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Silver,Cycling,CTR,False,True
Martin Klb,M,Germany,GER,1906,Athina,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,True,True
Martin Klb,M,Germany,GER,1906,Athina,Cycling,Cycling Men's 20 kilometres,No medal,Cycling,CTR,True,True
Karl Klckner,M,Germany,GER,1936,Berlin,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,Cycling,CTR,False,True
Andreas Klden,M,Germany,GER,2000,Sydney,Cycling,"Cycling Men's Road Race, Individual",Bronze,Cycling,CTR,True,True
Andreas Klden,M,Germany,GER,2000,Sydney,Cycling,Cycling Men's Individual Time Trial,No medal,Cycling,CTR,True,True
Andreas Klden,M,Germany,GER,2004,Athina,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,True,False
Michael Kluge,M,Germany,GER,1996,Atlanta,Cycling,"Cycling Men's Mountainbike, Cross-Country",No medal,Cycling,CTR,False,True
Roger Kluge,M,Germany,GER,2008,Beijing,Cycling,Cycling Men's Points Race,Silver,Cycling,CTR,True,True
Roger Kluge,M,Germany,GER,2008,Beijing,Cycling,Cycling Men's Madison,No medal,Cycling,CTR,True,True
Roger Kluge,M,Germany,GER,2012,London,Cycling,Cycling Men's Omnium,No medal,Cycling,CTR,True,False
Roger Kluge,M,Germany,GER,2016,Rio de Janeiro,Cycling,Cycling Men's Omnium,No medal,Cycling,CTR,True,False
Bernard Knubel,M,Germany,GER,1896,Athina,Cycling,Cycling Men's 100 kilometres,No medal,Cycling,CTR,False,True
Klaus Kobusch,M,Germany,GER,1964,Tokyo,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",Bronze,Cycling,CTR,False,True
Karl Koch,M,Germany,GER,1928,Amsterdam,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,False,True
Martin Koch,M,Germany,GER,1912,Stockholm,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,True,True
Martin Koch,M,Germany,GER,1912,Stockholm,Cycling,"Cycling Men's Road Race, Team",No medal,Cycling,CTR,True,True
Siegfried Khler,M,Germany,GER,1956,Melbourne,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,Cycling,CTR,True,True
Siegfried Khler,M,Germany,GER,1960,Roma,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Silver,Cycling,CTR,True,False
Karl Sr.,M,Germany,GER,1928,Amsterdam,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",Bronze,Cycling,CTR,False,True
Max Kricheldorf,M,Germany,GER,1906,Athina,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,False,True
Otto Kpferling,M,Germany,GER,1906,Athina,Cycling,Cycling Men's Sprint,No medal,Cycling,CTR,True,True
Otto Kpferling,M,Germany,GER,1906,Athina,Cycling,Cycling Men's 333 metres Time Trial,No medal,Cycling,CTR,True,True
Otto Kpferling,M,Germany,GER,1906,Athina,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",Bronze,Cycling,CTR,True,True
Otto Kpferling,M,Germany,GER,1906,Athina,Cycling,"Cycling Men's 5,000 metres",No medal,Cycling,CTR,True,True
Wolfram Kurschat,M,Germany,GER,2008,Beijing,Cycling,"Cycling Men's Mountainbike, Cross-Country",No medal,Cycling,CTR,False,True
Otto Krschner,M,Germany,GER,1928,Amsterdam,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,False,True
Christian Lademann,M,Germany,GER,2004,Athina,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",No medal,Cycling,CTR,True,True
Christian Lademann,M,Germany,GER,2004,Athina,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,Cycling,CTR,True,True
Leif Lampater,M,Germany,GER,2004,Athina,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,Cycling,CTR,False,True
Sren Lausberg,M,Germany,GER,1996,Atlanta,Cycling,"Cycling Men's 1,000 metres Time Trial",No medal,Cycling,CTR,True,True
Sren Lausberg,M,Germany,GER,2000,Sydney,Cycling,"Cycling Men's 1,000 metres Time Trial",No medal,Cycling,CTR,True,False
Sren Lausberg,M,Germany,GER,2000,Sydney,Cycling,Cycling Men's Team Sprint,No medal,Cycling,CTR,True,False
Jens Lehmann,M,Germany,GER,1992,Barcelona,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",Silver,Cycling,CTR,True,True
Jens Lehmann,M,Germany,GER,1992,Barcelona,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Gold,Cycling,CTR,True,True
Jens Lehmann,M,Germany,GER,2000,Sydney,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",Silver,Cycling,CTR,True,False
Jens Lehmann,M,Germany,GER,2000,Sydney,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Gold,Cycling,CTR,True,False
Albert Lemnitz,M,Germany,GER,1912,Stockholm,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,True,True
Albert Lemnitz,M,Germany,GER,1912,Stockholm,Cycling,"Cycling Men's Road Race, Team",No medal,Cycling,CTR,True,True
Theodor Leupolt,M,Germany,GER,1896,Athina,Cycling,Cycling Men's 333 metres Time Trial,No medal,Cycling,CTR,True,True
Theodor Leupolt,M,Germany,GER,1896,Athina,Cycling,Cycling Men's 100 kilometres,No medal,Cycling,CTR,True,True
Maximilian Levy,M,Germany,GER,2008,Beijing,Cycling,Cycling Men's Sprint,No medal,Cycling,CTR,True,True
Maximilian Levy,M,Germany,GER,2008,Beijing,Cycling,Cycling Men's Keirin,No medal,Cycling,CTR,True,True
Maximilian Levy,M,Germany,GER,2008,Beijing,Cycling,Cycling Men's Team Sprint,Bronze,Cycling,CTR,True,True
Maximilian Levy,M,Germany,GER,2012,London,Cycling,Cycling Men's Keirin,Silver,Cycling,CTR,True,False
Maximilian Levy,M,Germany,GER,2012,London,Cycling,Cycling Men's Team Sprint,Bronze,Cycling,CTR,True,False
Maximilian Levy,M,Germany,GER,2016,Rio de Janeiro,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,True,False
Maximilian Levy,M,Germany,GER,2016,Rio de Janeiro,Cycling,Cycling Men's Sprint,No medal,Cycling,CTR,True,False
Maximilian Levy,M,Germany,GER,2016,Rio de Janeiro,Cycling,Cycling Men's Keirin,No medal,Cycling,CTR,True,False
Maximilian Levy,M,Germany,GER,2016,Rio de Janeiro,Cycling,Cycling Men's Team Sprint,No medal,Cycling,CTR,True,False
Karl Link,M,Germany,GER,1964,Tokyo,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Gold,Cycling,CTR,False,True
Carl Lorenz,M,Germany,GER,1936,Berlin,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",Gold,Cycling,CTR,False,True
Gnter Lrke,M,Germany,GER,1960,Roma,Cycling,Cycling Men's 100 kilometres Team Time Trial,Silver,Cycling,CTR,False,True
Olaf Ludwig,M,Germany,GER,1996,Atlanta,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,False,True
Carl Lthje,M,Germany,GER,1912,Stockholm,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,True,True
Carl Lthje,M,Germany,GER,1912,Stockholm,Cycling,"Cycling Men's Road Race, Team",No medal,Cycling,CTR,True,True
Werner Malitz,M,Germany,GER,1956,Melbourne,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,Cycling,CTR,False,True
Franz Mnnel,M,Germany,GER,1912,Stockholm,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,True,True
Franz Mnnel,M,Germany,GER,1912,Stockholm,Cycling,"Cycling Men's Road Race, Team",No medal,Cycling,CTR,True,True
Hermann Martens,M,Germany,GER,1908,London,Cycling,Cycling Men's Sprint,No medal,Cycling,CTR,True,True
Hermann Martens,M,Germany,GER,1908,London,Cycling,Cycling Men's Sprint,No medal,Cycling,CTR,True,True
Hermann Martens,M,Germany,GER,1908,London,Cycling,"Cycling Men's Team Pursuit, 1,980 yards",Silver,Cycling,CTR,True,True
Hermann Martens,M,Germany,GER,1908,London,Cycling,"Cycling Men's 5,000 metres",No medal,Cycling,CTR,True,True
Hermann Martens,M,Germany,GER,1908,London,Cycling,Cycling Men's 20 kilometres,No medal,Cycling,CTR,True,True
Hermann Martens,M,Germany,GER,1908,London,Cycling,Cycling Men's 100 kilometres,No medal,Cycling,CTR,True,True
