Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events,First Event
Liang Qin,F,China,CHN,2000,Sydney,Fencing,"Fencing Women's epee, Team",Bronze,Fencing,FEN,True,True
Liu Yongshi,F,China,CHN,2016,Rio de Janeiro,Fencing,"Fencing Women's Foil, Individual",No medal,Fencing,FEN,False,True
Jujie Luan,F,China,CHN,1984,Los Angeles,Fencing,"Fencing Women's Foil, Individual",Gold,Fencing,FEN,True,True
Jujie Luan,F,China,CHN,1984,Los Angeles,Fencing,"Fencing Women's Foil, Team",No medal,Fencing,FEN,True,True
Jujie Luan,F,China,CHN,1988,Seoul,Fencing,"Fencing Women's Foil, Individual",No medal,Fencing,FEN,True,False
Jujie Luan,F,China,CHN,1988,Seoul,Fencing,"Fencing Women's Foil, Team",No medal,Fencing,FEN,True,False
Luo Xiaojuan,F,China,CHN,2012,London,Fencing,"Fencing Women's epee, Individual",No medal,Fencing,FEN,True,True
Luo Xiaojuan,F,China,CHN,2012,London,Fencing,"Fencing Women's epee, Team",Gold,Fencing,FEN,True,True
Meng Jie,F,China,CHN,2000,Sydney,Fencing,"Fencing Women's Foil, Individual",No medal,Fencing,FEN,True,True
Meng Jie,F,China,CHN,2000,Sydney,Fencing,"Fencing Women's Foil, Team",No medal,Fencing,FEN,True,True
Meng Jie,F,China,CHN,2004,Athina,Fencing,"Fencing Women's Foil, Individual",No medal,Fencing,FEN,True,False
Ni Hong,F,China,CHN,2008,Beijing,Fencing,"Fencing Women's Sabre, Team",Silver,Fencing,FEN,False,True
Shen Chen,F,China,CHN,2016,Rio de Janeiro,Fencing,"Fencing Women's Sabre, Individual",No medal,Fencing,FEN,False,True
Shen Weiwei,F,China,CHN,2004,Athina,Fencing,"Fencing Women's epee, Individual",No medal,Fencing,FEN,True,True
Shen Weiwei,F,China,CHN,2004,Athina,Fencing,"Fencing Women's epee, Team",No medal,Fencing,FEN,True,True
Su Wanwen,F,China,CHN,2008,Beijing,Fencing,"Fencing Women's Foil, Individual",No medal,Fencing,FEN,True,True
Su Wanwen,F,China,CHN,2008,Beijing,Fencing,"Fencing Women's Foil, Team",No medal,Fencing,FEN,True,True
Sun Chao,F,China,CHN,2008,Beijing,Fencing,"Fencing Women's Foil, Individual",No medal,Fencing,FEN,True,True
Sun Chao,F,China,CHN,2008,Beijing,Fencing,"Fencing Women's Foil, Team",No medal,Fencing,FEN,True,True
Sun Hongyun,F,China,CHN,1988,Seoul,Fencing,"Fencing Women's Foil, Individual",No medal,Fencing,FEN,True,True
Sun Hongyun,F,China,CHN,1988,Seoul,Fencing,"Fencing Women's Foil, Team",No medal,Fencing,FEN,True,True
Sun Yiwen,F,China,CHN,2016,Rio de Janeiro,Fencing,"Fencing Women's epee, Individual",Bronze,Fencing,FEN,True,True
Sun Yiwen,F,China,CHN,2016,Rio de Janeiro,Fencing,"Fencing Women's epee, Team",Silver,Fencing,FEN,True,True
Sun Yujie,F,China,CHN,2012,London,Fencing,"Fencing Women's epee, Individual",Bronze,Fencing,FEN,True,True
Sun Yujie,F,China,CHN,2012,London,Fencing,"Fencing Women's epee, Team",Gold,Fencing,FEN,True,True
Sun Yujie,F,China,CHN,2016,Rio de Janeiro,Fencing,"Fencing Women's epee, Individual",No medal,Fencing,FEN,True,False
Sun Yujie,F,China,CHN,2016,Rio de Janeiro,Fencing,"Fencing Women's epee, Team",Silver,Fencing,FEN,True,False
Tan Xue,F,China,CHN,2004,Athina,Fencing,"Fencing Women's Sabre, Individual",Silver,Fencing,FEN,True,True
Tan Xue,F,China,CHN,2008,Beijing,Fencing,"Fencing Women's Sabre, Individual",No medal,Fencing,FEN,True,False
Tan Xue,F,China,CHN,2008,Beijing,Fencing,"Fencing Women's Sabre, Team",Silver,Fencing,FEN,True,False
Wang Huifeng,F,China,CHN,1992,Barcelona,Fencing,"Fencing Women's Foil, Individual",Silver,Fencing,FEN,True,True
Wang Huifeng,F,China,CHN,1992,Barcelona,Fencing,"Fencing Women's Foil, Team",No medal,Fencing,FEN,True,True
Wang Huifeng,F,China,CHN,1996,Atlanta,Fencing,"Fencing Women's Foil, Individual",No medal,Fencing,FEN,True,False
Wang Huifeng,F,China,CHN,1996,Atlanta,Fencing,"Fencing Women's Foil, Team",No medal,Fencing,FEN,True,False
Wu Qiuhua,F,China,CHN,1984,Los Angeles,Fencing,"Fencing Women's Foil, Team",No medal,Fencing,FEN,False,True
Xiao Aihua,F,China,CHN,1988,Seoul,Fencing,"Fencing Women's Foil, Team",No medal,Fencing,FEN,True,True
Xiao Aihua,F,China,CHN,1992,Barcelona,Fencing,"Fencing Women's Foil, Individual",No medal,Fencing,FEN,True,False
Xiao Aihua,F,China,CHN,1992,Barcelona,Fencing,"Fencing Women's Foil, Team",No medal,Fencing,FEN,True,False
Xiao Aihua,F,China,CHN,1996,Atlanta,Fencing,"Fencing Women's Foil, Individual",No medal,Fencing,FEN,True,False
Xiao Aihua,F,China,CHN,1996,Atlanta,Fencing,"Fencing Women's Foil, Team",No medal,Fencing,FEN,True,False
Xiao Aihua,F,China,CHN,2000,Sydney,Fencing,"Fencing Women's Foil, Individual",No medal,Fencing,FEN,True,False
Xiao Aihua,F,China,CHN,2000,Sydney,Fencing,"Fencing Women's Foil, Team",No medal,Fencing,FEN,True,False
Xu Anqi,F,China,CHN,2012,London,Fencing,"Fencing Women's epee, Team",Gold,Fencing,FEN,True,True
Xu Anqi,F,China,CHN,2016,Rio de Janeiro,Fencing,"Fencing Women's epee, Individual",No medal,Fencing,FEN,True,False
Xu Anqi,F,China,CHN,2016,Rio de Janeiro,Fencing,"Fencing Women's epee, Team",Silver,Fencing,FEN,True,False
Yan Jing,F,China,CHN,1996,Atlanta,Fencing,"Fencing Women's epee, Individual",No medal,Fencing,FEN,False,True
Yang Shaoqi,F,China,CHN,2000,Sydney,Fencing,"Fencing Women's epee, Individual",No medal,Fencing,FEN,True,True
Yang Shaoqi,F,China,CHN,2000,Sydney,Fencing,"Fencing Women's epee, Team",Bronze,Fencing,FEN,True,True
Ye Lin,F,China,CHN,1992,Barcelona,Fencing,"Fencing Women's Foil, Team",No medal,Fencing,FEN,False,True
Yuan Li,F,China,CHN,2000,Sydney,Fencing,"Fencing Women's Foil, Individual",No medal,Fencing,FEN,True,True
Yuan Li,F,China,CHN,2000,Sydney,Fencing,"Fencing Women's Foil, Team",No medal,Fencing,FEN,True,True
Zhang Lei,F,China,CHN,2000,Sydney,Fencing,"Fencing Women's Foil, Team",No medal,Fencing,FEN,True,True
Zhang Lei,F,China,CHN,2008,Beijing,Fencing,"Fencing Women's Foil, Individual",No medal,Fencing,FEN,True,False
Zhang Lei,F,China,CHN,2008,Beijing,Fencing,"Fencing Women's Foil, Team",No medal,Fencing,FEN,True,False
Zhang Li,F,China,CHN,2004,Athina,Fencing,"Fencing Women's epee, Individual",No medal,Fencing,FEN,True,True
Zhang Li,F,China,CHN,2004,Athina,Fencing,"Fencing Women's epee, Team",No medal,Fencing,FEN,True,True
Zhang Ying,F,China,CHN,2004,Athina,Fencing,"Fencing Women's Sabre, Individual",No medal,Fencing,FEN,False,True
Zhong Weiping,F,China,CHN,2004,Athina,Fencing,"Fencing Women's epee, Team",No medal,Fencing,FEN,True,True
Zhong Weiping,F,China,CHN,2008,Beijing,Fencing,"Fencing Women's epee, Individual",No medal,Fencing,FEN,True,False
Zhu Min,F,China,CHN,2012,London,Fencing,"Fencing Women's Sabre, Individual",No medal,Fencing,FEN,False,True
Zhu Minzhu,F,China,CHN,1984,Los Angeles,Fencing,"Fencing Women's Foil, Team",No medal,Fencing,FEN,False,True
Zhu Qingyuan,F,China,CHN,1984,Los Angeles,Fencing,"Fencing Women's Foil, Individual",No medal,Fencing,FEN,True,True
Zhu Qingyuan,F,China,CHN,1984,Los Angeles,Fencing,"Fencing Women's Foil, Team",No medal,Fencing,FEN,True,True
Zhu Qingyuan,F,China,CHN,1988,Seoul,Fencing,"Fencing Women's Foil, Individual",No medal,Fencing,FEN,True,False
Zhu Qingyuan,F,China,CHN,1988,Seoul,Fencing,"Fencing Women's Foil, Team",No medal,Fencing,FEN,True,False
Qingyuan Chen,F,China,CHN,2020,Tokyo,Fencing,Women's Foil Individual,No medal,Women's,FEN,True,True
Yiqi Guo,F,China,CHN,2020,Tokyo,Fencing,Women's Sabre Team,No medal,Women's,FEN,False,True
Sheng Lin,F,China,CHN,2020,Tokyo,Fencing,Women's Épée Individual,No medal,Women's,FEN,True,True
Sheng Lin,F,China,CHN,2020,Tokyo,Fencing,Women's Épée Team,No medal,Women's,FEN,True,True
Jiarui Qian,F,China,CHN,2020,Tokyo,Fencing,Women's Sabre Individual,No medal,Women's,FEN,True,True
Jiarui Qian,F,China,CHN,2020,Tokyo,Fencing,Women's Sabre Team,No medal,Women's,FEN,True,True
Yaqi Shao,F,China,CHN,2020,Tokyo,Fencing,Women's Sabre Individual,No medal,Women's,FEN,True,True
Yaqi Shao,F,China,CHN,2020,Tokyo,Fencing,Women's Sabre Team,No medal,Women's,FEN,True,True
Yiwen Sun,F,China,CHN,2020,Tokyo,Fencing,Women's Épée Individual,Gold,Women's,FEN,True,True
Yiwen Sun,F,China,CHN,2020,Tokyo,Fencing,Women's Épée Team,No medal,Women's,FEN,True,True
Anqi Xu,F,China,CHN,2020,Tokyo,Fencing,Women's Épée Team,No medal,Women's,FEN,False,True
Hengyu Yang,F,China,CHN,2020,Tokyo,Fencing,Women's Sabre Individual,No medal,Women's,FEN,True,True
Hengyu Yang,F,China,CHN,2020,Tokyo,Fencing,Women's Sabre Team,No medal,Women's,FEN,True,True
Mingye Zhu,F,China,CHN,2020,Tokyo,Fencing,Women's Épée Individual,No medal,Women's,FEN,True,True
Mingye Zhu,F,China,CHN,2020,Tokyo,Fencing,Women's Épée Team,No medal,Women's,FEN,True,True
Qingyuan Chen,F,China,CHN,2024,Paris,Fencing,Women's Foil Individual,No medal,Women's,FEN,True,False
Qingyuan Chen,F,China,CHN,2024,Paris,Fencing,Women's Foil Team,No medal,Women's,FEN,True,False
Qianqian Huang,F,China,CHN,2024,Paris,Fencing,Women's Foil Individual,No medal,Women's,FEN,True,True
Qianqian Huang,F,China,CHN,2024,Paris,Fencing,Women's Foil Team,No medal,Women's,FEN,True,True
Yuting Wang,F,China,CHN,2024,Paris,Fencing,Women's Foil Individual,No medal,Women's,FEN,True,True
Yuting Wang,F,China,CHN,2024,Paris,Fencing,Women's Foil Team,No medal,Women's,FEN,True,True
Yiwen Sun,F,China,CHN,2024,Paris,Fencing,Women's Épée Individual,No medal,Women's,FEN,True,False
Yiwen Sun,F,China,CHN,2024,Paris,Fencing,Women's Épée Team,No medal,Women's,FEN,True,False
Junyao Tang,F,China,CHN,2024,Paris,Fencing,Women's Épée Individual,No medal,Women's,FEN,True,True
Junyao Tang,F,China,CHN,2024,Paris,Fencing,Women's Épée Team,No medal,Women's,FEN,True,True
Nuo Xu,F,China,CHN,2024,Paris,Fencing,Women's Épée Team,No medal,Women's,FEN,False,True
Sihan Yu,F,China,CHN,2024,Paris,Fencing,Women's Épée Individual,No medal,Women's,FEN,True,True
Sihan Yu,F,China,CHN,2024,Paris,Fencing,Women's Épée Team,No medal,Women's,FEN,True,True
Hengyu Yang,F,China,CHN,2024,Paris,Fencing,Women's Sabre Individual,No medal,Women's,FEN,True,False
Enqi Jiao,F,China,CHN,2024,Paris,Fencing,Women's Foil Team,No medal,Women's,FEN,False,True
