Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events,First Event
Nataliya Bystrova,F,Russia,URS,1964,Tokyo,Swimming,Swimming Women's 4 x 100 metres Medley Relay,Bronze,Swimming,SWM,True,True
Anastasiya Chaun,F,Russia,RUS,2012,London,Swimming,Swimming Women's 200 metres Breaststroke,No medal,Swimming,SWM,False,True
Nadezhda Chemezova,F,Russia,RUS,1996,Atlanta,Swimming,Swimming Women's 400 metres Freestyle,No medal,Swimming,SWM,True,True
Nadezhda Chemezova,F,Russia,RUS,1996,Atlanta,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,No medal,Swimming,SWM,True,True
Nadezhda Chemezova,F,Russia,RUS,2000,Sydney,Swimming,Swimming Women's 200 metres Freestyle,No medal,Swimming,SWM,True,False
Nadezhda Chemezova,F,Russia,RUS,2000,Sydney,Swimming,Swimming Women's 400 metres Freestyle,No medal,Swimming,SWM,True,False
Nadezhda Chemezova,F,Russia,RUS,2000,Sydney,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,No medal,Swimming,SWM,True,False
Marina Chepurkova,F,Russia,RUS,2000,Sydney,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,Swimming,SWM,False,True
Darya Chikunova,F,Russia,RUS,2016,Rio de Janeiro,Swimming,Swimming Women's 100 metres Breaststroke,No medal,Swimming,SWM,False,True
Svetlana Chimrova,F,Russia,RUS,2016,Rio de Janeiro,Swimming,Swimming Women's 100 metres Butterfly,No medal,Swimming,SWM,True,True
Svetlana Chimrova,F,Russia,RUS,2016,Rio de Janeiro,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True,True
Yelena (-kuznetsova),F,Russia,URS,1988,Seoul,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,Swimming,SWM,True,True
Yelena (-kuznetsova),F,Russia,URS,1988,Seoul,Swimming,Swimming Women's 200 metres Individual Medley,Silver,Swimming,SWM,True,True
Yelena (-kuznetsova),F,Russia,URS,1988,Seoul,Swimming,Swimming Women's 400 metres Individual Medley,No medal,Swimming,SWM,True,True
Olga Detenyuk,F,Russia,RUS,2008,Beijing,Swimming,Swimming Women's 200 metres Breaststroke,No medal,Swimming,SWM,False,True
Tetiana (-kostitsyna),F,Russia,URS,1964,Tokyo,Swimming,Swimming Women's 100 metres Butterfly,No medal,Swimming,SWM,True,True
Tetiana (-kostitsyna),F,Russia,URS,1964,Tokyo,Swimming,Swimming Women's 4 x 100 metres Medley Relay,Bronze,Swimming,SWM,True,True
Tetiana (-kostitsyna),F,Russia,URS,1968,Mexico City,Swimming,Swimming Women's 100 metres Butterfly,No medal,Swimming,SWM,True,False
Tetiana (-kostitsyna),F,Russia,URS,1968,Mexico City,Swimming,Swimming Women's 200 metres Butterfly,No medal,Swimming,SWM,True,False
Tetiana (-kostitsyna),F,Russia,URS,1968,Mexico City,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True,False
Darya Deyeva,F,Russia,RUS,2012,London,Swimming,Swimming Women's 100 metres Breaststroke,No medal,Swimming,SWM,False,True
Zoya Dus,F,Russia,URS,1968,Mexico City,Swimming,Swimming Women's 100 metres Freestyle,No medal,Swimming,SWM,True,True
Zoya Dus,F,Russia,URS,1968,Mexico City,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,Swimming,SWM,True,True
Yuliya Fomenko,F,Russia,RUS,2000,Sydney,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,No medal,Swimming,SWM,False,True
Irina Gerasimova,F,Russia,URS,1980,Moskva,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,Swimming,SWM,False,True
Larisa Gorchakova,F,Russia,URS,1980,Moskva,Swimming,Swimming Women's 100 metres Backstroke,No medal,Swimming,SWM,True,True
Larisa Gorchakova,F,Russia,URS,1980,Moskva,Swimming,Swimming Women's 200 metres Backstroke,No medal,Swimming,SWM,True,True
Alla (-kostadinova),F,Russia,URS,1968,Mexico City,Swimming,Swimming Women's 100 metres Breaststroke,No medal,Swimming,SWM,True,True
Alla (-kostadinova),F,Russia,URS,1968,Mexico City,Swimming,Swimming Women's 200 metres Breaststroke,No medal,Swimming,SWM,True,True
Alla (-kostadinova),F,Russia,URS,1968,Mexico City,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True,True
Alla Grishchenkova,F,Russia,URS,1980,Moskva,Swimming,Swimming Women's 100 metres Butterfly,No medal,Swimming,SWM,True,True
Alla Grishchenkova,F,Russia,URS,1980,Moskva,Swimming,Swimming Women's 200 metres Butterfly,No medal,Swimming,SWM,True,True
Alla Grishchenkova,F,Russia,URS,1980,Moskva,Swimming,Swimming Women's 4 x 100 metres Medley Relay,Bronze,Swimming,SWM,True,True
Mariya Gromova,F,Russia,RUS,2012,London,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,False,True
Anna Guseva,F,Russia,RUS,2012,London,Swimming,Swimming Women's 10 kilometres Open Water,No medal,Swimming,SWM,False,True
Mariya (-firsova),F,Russia,URS,1952,Helsinki,Swimming,Swimming Women's 200 metres Breaststroke,No medal,Swimming,SWM,False,True
Lidiya (-soshneva),F,Russia,URS,1968,Mexico City,Swimming,Swimming Women's 100 metres Freestyle,No medal,Swimming,SWM,True,True
Lidiya (-soshneva),F,Russia,URS,1968,Mexico City,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,Swimming,SWM,True,True
Lidiya (-soshneva),F,Russia,URS,1968,Mexico City,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True,True
Larissa Ilchenko,F,Russia,RUS,2008,Beijing,Swimming,Swimming Women's 10 kilometres Open Water,Gold,Swimming,SWM,False,True
Svetlana Isakova,F,Russia,URS,1988,Seoul,Swimming,Swimming Women's 100 metres Freestyle,No medal,Swimming,SWM,True,True
Svetlana Isakova,F,Russia,URS,1988,Seoul,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,Swimming,SWM,True,True
Olena Ivanova,F,Russia,URS,1980,Moskva,Swimming,Swimming Women's 800 metres Freestyle,No medal,Swimming,SWM,False,True
Lina Kaiuyt,F,Russia,URS,1980,Moskva,Swimming,Swimming Women's 100 metres Breaststroke,No medal,Swimming,SWM,True,True
Lina Kaiuyt,F,Russia,URS,1980,Moskva,Swimming,Swimming Women's 200 metres Breaststroke,Gold,Swimming,SWM,True,True
Svetlana Karpeyeva,F,Russia,RUS,2008,Beijing,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,Swimming,SWM,True,True
Svetlana Karpeyeva,F,Russia,RUS,2008,Beijing,Swimming,Swimming Women's 200 metres Individual Medley,No medal,Swimming,SWM,True,True
Svetlana Karpeyeva,F,Russia,RUS,2008,Beijing,Swimming,Swimming Women's 400 metres Individual Medley,No medal,Swimming,SWM,True,True
Yekaterina Kibalo,F,Russia,RUS,2000,Sydney,Swimming,Swimming Women's 50 metres Freestyle,No medal,Swimming,SWM,True,True
Yekaterina Kibalo,F,Russia,RUS,2000,Sydney,Swimming,Swimming Women's 100 metres Freestyle,No medal,Swimming,SWM,True,True
Yekaterina Kibalo,F,Russia,RUS,2000,Sydney,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,Swimming,SWM,True,True
Olga Klevakina,F,Russia,URS,1980,Moskva,Swimming,Swimming Women's 100 metres Freestyle,No medal,Swimming,SWM,True,True
Olga Klevakina,F,Russia,URS,1980,Moskva,Swimming,Swimming Women's 200 metres Freestyle,No medal,Swimming,SWM,True,True
Olga Klevakina,F,Russia,URS,1980,Moskva,Swimming,Swimming Women's 400 metres Freestyle,No medal,Swimming,SWM,True,True
Olga Klevakina,F,Russia,URS,1980,Moskva,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,Swimming,SWM,True,True
Olga Klevakina,F,Russia,URS,1980,Moskva,Swimming,Swimming Women's 400 metres Individual Medley,No medal,Swimming,SWM,True,True
Olga Klevakina,F,Russia,URS,1980,Moskva,Swimming,Swimming Women's 4 x 100 metres Medley Relay,Bronze,Swimming,SWM,True,True
Liudmyla Klipova,F,Russia,URS,1956,Melbourne,Swimming,Swimming Women's 100 metres Backstroke,No medal,Swimming,SWM,True,True
Liudmyla Klipova,F,Russia,URS,1960,Roma,Swimming,Swimming Women's 100 metres Backstroke,No medal,Swimming,SWM,True,False
Marina Klyuchnikova,F,Russia,URS,1976,Montreal,Swimming,Swimming Women's 100 metres Freestyle,No medal,Swimming,SWM,True,True
Marina Klyuchnikova,F,Russia,URS,1976,Montreal,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,Swimming,SWM,True,True
Lyubov Kobzova,F,Russia,URS,1976,Montreal,Swimming,Swimming Women's 100 metres Freestyle,No medal,Swimming,SWM,True,True
Lyubov Kobzova,F,Russia,URS,1976,Montreal,Swimming,Swimming Women's 200 metres Freestyle,No medal,Swimming,SWM,True,True
Lyubov Kobzova,F,Russia,URS,1976,Montreal,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,Swimming,SWM,True,True
Olga Kochetkova,F,Russia,RUS,1996,Atlanta,Swimming,Swimming Women's 100 metres Backstroke,No medal,Swimming,SWM,False,True
Stanislava Komarova,F,Russia,RUS,2004,Athina,Swimming,Swimming Women's 100 metres Backstroke,No medal,Swimming,SWM,True,True
Stanislava Komarova,F,Russia,RUS,2004,Athina,Swimming,Swimming Women's 200 metres Backstroke,Silver,Swimming,SWM,True,True
Stanislava Komarova,F,Russia,RUS,2008,Beijing,Swimming,Swimming Women's 200 metres Backstroke,No medal,Swimming,SWM,True,False
Oksana Komissarova,F,Russia,URS,1980,Moskva,Swimming,Swimming Women's 400 metres Freestyle,No medal,Swimming,SWM,True,True
Oksana Komissarova,F,Russia,URS,1980,Moskva,Swimming,Swimming Women's 800 metres Freestyle,No medal,Swimming,SWM,True,True
Svitlana Kopchykova,F,Russia,URS,1988,Seoul,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,Swimming,SWM,True,True
Svitlana Kopchykova,F,Russia,URS,1988,Seoul,Swimming,Swimming Women's 100 metres Butterfly,No medal,Swimming,SWM,True,True
Svitlana Kopchykova,F,Russia,URS,1988,Seoul,Swimming,Swimming Women's 200 metres Butterfly,No medal,Swimming,SWM,True,True
Lyudmila Korobova,F,Russia,URS,1960,Roma,Swimming,Swimming Women's 200 metres Breaststroke,No medal,Swimming,SWM,True,True
Lyudmila Korobova,F,Russia,URS,1960,Roma,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True,True
Marina Koshevaya,F,Russia,URS,1976,Montreal,Swimming,Swimming Women's 100 metres Breaststroke,Bronze,Swimming,SWM,True,True
Marina Koshevaya,F,Russia,URS,1976,Montreal,Swimming,Swimming Women's 200 metres Breaststroke,Gold,Swimming,SWM,True,True
Vera Kostina,F,Russia,URS,1952,Helsinki,Swimming,Swimming Women's 200 metres Breaststroke,No medal,Swimming,SWM,False,True
Anastasiya Krapivina,F,Russia,RUS,2016,Rio de Janeiro,Swimming,Swimming Women's 10 kilometres Open Water,No medal,Swimming,SWM,False,True
Olena (-sydorenko),F,Russia,URS,1980,Moskva,Swimming,Swimming Women's 100 metres Backstroke,No medal,Swimming,SWM,True,True
Olena (-sydorenko),F,Russia,URS,1980,Moskva,Swimming,Swimming Women's 200 metres Backstroke,No medal,Swimming,SWM,True,True
Olena (-sydorenko),F,Russia,URS,1980,Moskva,Swimming,Swimming Women's 4 x 100 metres Medley Relay,Bronze,Swimming,SWM,True,True
Svetlana Kuzmina,F,Russia,URS,1988,Seoul,Swimming,Swimming Women's 100 metres Breaststroke,No medal,Swimming,SWM,True,True
Svetlana Kuzmina,F,Russia,URS,1988,Seoul,Swimming,Swimming Women's 200 metres Breaststroke,No medal,Swimming,SWM,True,True
Olga Landik,F,Russia,RUS,1996,Atlanta,Swimming,Swimming Women's 100 metres Breaststroke,No medal,Swimming,SWM,False,True
Tinatin Lek'veishvili,F,Russia,URS,1968,Mexico City,Swimming,Swimming Women's 100 metres Backstroke,No medal,Swimming,SWM,True,True
Tinatin Lek'veishvili,F,Russia,URS,1968,Mexico City,Swimming,Swimming Women's 200 metres Backstroke,No medal,Swimming,SWM,True,True
Tinatin Lek'veishvili,F,Russia,URS,1968,Mexico City,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True,True
Tinatin Lek'veishvili,F,Russia,URS,1972,Munich,Swimming,Swimming Women's 100 metres Backstroke,No medal,Swimming,SWM,True,False
Tinatin Lek'veishvili,F,Russia,URS,1972,Munich,Swimming,Swimming Women's 200 metres Backstroke,No medal,Swimming,SWM,True,False
Tinatin Lek'veishvili,F,Russia,URS,1972,Munich,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True,False
Svetlana (-sosnovskaya),F,Russia,RUS,1996,Atlanta,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,Swimming,SWM,False,True
Tatyana Litovchenko,F,Russia,RUS,1996,Atlanta,Swimming,Swimming Women's 200 metres Freestyle,No medal,Swimming,SWM,True,True
Tatyana Litovchenko,F,Russia,RUS,1996,Atlanta,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,No medal,Swimming,SWM,True,True
Nataliya Lovtsova,F,Russia,RUS,2012,London,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,Swimming,SWM,True,True
Nataliya Lovtsova,F,Russia,RUS,2016,Rio de Janeiro,Swimming,Swimming Women's 50 metres Freestyle,No medal,Swimming,SWM,True,False
Nataliya Lovtsova,F,Russia,RUS,2016,Rio de Janeiro,Swimming,Swimming Women's 100 metres Freestyle,No medal,Swimming,SWM,True,False
Nataliya Lovtsova,F,Russia,RUS,2016,Rio de Janeiro,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,Swimming,SWM,True,False
Nataliya Lovtsova,F,Russia,RUS,2016,Rio de Janeiro,Swimming,Swimming Women's 100 metres Butterfly,No medal,Swimming,SWM,True,False
Irina Lyakhovskaya,F,Russia,URS,1960,Roma,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,Swimming,SWM,False,True
Yelena Makarova,F,Russia,RUS,1996,Atlanta,Swimming,Swimming Women's 200 metres Breaststroke,No medal,Swimming,SWM,True,True
Yelena Makarova,F,Russia,RUS,1996,Atlanta,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True,True
Yana Martynova,F,Russia,RUS,2004,Athina,Swimming,Swimming Women's 400 metres Individual Medley,No medal,Swimming,SWM,True,True
Yana Martynova,F,Russia,RUS,2008,Beijing,Swimming,Swimming Women's 200 metres Butterfly,No medal,Swimming,SWM,True,False
Yana Martynova,F,Russia,RUS,2008,Beijing,Swimming,Swimming Women's 400 metres Individual Medley,No medal,Swimming,SWM,True,False
Yana Martynova,F,Russia,RUS,2012,London,Swimming,Swimming Women's 400 metres Individual Medley,No medal,Swimming,SWM,True,False
Nadezhda Matyukhina,F,Russia,URS,1972,Munich,Swimming,Swimming Women's 100 metres Freestyle,No medal,Swimming,SWM,True,True
Nadezhda Matyukhina,F,Russia,URS,1972,Munich,Swimming,Swimming Women's 200 metres Freestyle,No medal,Swimming,SWM,True,True
Nadezhda Matyukhina,F,Russia,URS,1972,Munich,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,Swimming,SWM,True,True
Eve-Mai (uusmees-),F,Russia,URS,1960,Roma,Swimming,Swimming Women's 200 metres Breaststroke,No medal,Swimming,SWM,False,True
Nataliya Meshcheryakova,F,Russia,RUS,1996,Atlanta,Swimming,Swimming Women's 50 metres Freestyle,No medal,Swimming,SWM,True,True
Nataliya Meshcheryakova,F,Russia,RUS,1996,Atlanta,Swimming,Swimming Women's 100 metres Freestyle,No medal,Swimming,SWM,True,True
Nataliya Meshcheryakova,F,Russia,RUS,1996,Atlanta,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,Swimming,SWM,True,True
Nataliya Meshcheryakova,F,Russia,RUS,1996,Atlanta,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True,True
Nataliya Mikhaylova,F,Russia,URS,1964,Tokyo,Swimming,Swimming Women's 400 metres Freestyle,No medal,Swimming,SWM,True,True
Nataliya Mikhaylova,F,Russia,URS,1964,Tokyo,Swimming,Swimming Women's 100 metres Backstroke,No medal,Swimming,SWM,True,True
Kseniya Moskvina,F,Russia,RUS,2008,Beijing,Swimming,Swimming Women's 100 metres Backstroke,No medal,Swimming,SWM,True,True
Kseniya Moskvina,F,Russia,RUS,2008,Beijing,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True,True
Darya Mullakayeva,F,Russia,RUS,2016,Rio de Janeiro,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,No medal,Swimming,SWM,False,True
Rozaliya Nasretdinova,F,Russia,RUS,2016,Rio de Janeiro,Swimming,Swimming Women's 50 metres Freestyle,No medal,Swimming,SWM,True,True
Rozaliya Nasretdinova,F,Russia,RUS,2016,Rio de Janeiro,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,Swimming,SWM,True,True
Yelena Nazemnova,F,Russia,RUS,1996,Atlanta,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,Swimming,SWM,True,True
Yelena Nazemnova,F,Russia,RUS,1996,Atlanta,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,No medal,Swimming,SWM,True,True
Yelena Nazemnova,F,Russia,RUS,1996,Atlanta,Swimming,Swimming Women's 100 metres Butterfly,No medal,Swimming,SWM,True,True
Yelena Nazemnova,F,Russia,RUS,1996,Atlanta,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True,True
Margarita Nesterova,F,Russia,RUS,2012,London,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,Swimming,SWM,False,True
Arina Opyonysheva,F,Russia,RUS,2016,Rio de Janeiro,Swimming,Swimming Women's 200 metres Freestyle,No medal,Swimming,SWM,True,True
Arina Opyonysheva,F,Russia,RUS,2016,Rio de Janeiro,Swimming,Swimming Women's 400 metres Freestyle,No medal,Swimming,SWM,True,True
Arina Opyonysheva,F,Russia,RUS,2016,Rio de Janeiro,Swimming,Swimming Women's 800 metres Freestyle,No medal,Swimming,SWM,True,True
Arina Opyonysheva,F,Russia,RUS,2016,Rio de Janeiro,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,No medal,Swimming,SWM,True,True
Darya Parshina,F,Russia,RUS,2004,Athina,Swimming,Swimming Women's 400 metres Freestyle,No medal,Swimming,SWM,False,True
Nina Petrova,F,Russia,URS,1972,Munich,Swimming,Swimming Women's 200 metres Individual Medley,No medal,Swimming,SWM,True,True
Nina Petrova,F,Russia,URS,1972,Munich,Swimming,Swimming Women's 400 metres Individual Medley,No medal,Swimming,SWM,True,True
Olga Petrusyova,F,Russia,URS,1972,Munich,Swimming,Swimming Women's 800 metres Freestyle,No medal,Swimming,SWM,False,True
Larysa Polyvoda,F,Russia,URS,1980,Moskva,Swimming,Swimming Women's 100 metres Butterfly,No medal,Swimming,SWM,True,True
Larysa Polyvoda,F,Russia,URS,1980,Moskva,Swimming,Swimming Women's 200 metres Butterfly,No medal,Swimming,SWM,True,True
Nataliya Popova,F,Russia,URS,1976,Montreal,Swimming,Swimming Women's 100 metres Butterfly,No medal,Swimming,SWM,True,True
Nataliya Popova,F,Russia,URS,1976,Montreal,Swimming,Swimming Women's 200 metres Butterfly,No medal,Swimming,SWM,True,True
Nataliya Popova,F,Russia,URS,1976,Montreal,Swimming,Swimming Women's 400 metres Individual Medley,No medal,Swimming,SWM,True,True
Veronika Popova,F,Russia,RUS,2012,London,Swimming,Swimming Women's 100 metres Freestyle,No medal,Swimming,SWM,True,True
Veronika Popova,F,Russia,RUS,2012,London,Swimming,Swimming Women's 200 metres Freestyle,No medal,Swimming,SWM,True,True
Veronika Popova,F,Russia,RUS,2012,London,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,Swimming,SWM,True,True
Veronika Popova,F,Russia,RUS,2012,London,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,No medal,Swimming,SWM,True,True
Veronika Popova,F,Russia,RUS,2012,London,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True,True
Veronika Popova,F,Russia,RUS,2016,Rio de Janeiro,Swimming,Swimming Women's 100 metres Freestyle,No medal,Swimming,SWM,True,False
Veronika Popova,F,Russia,RUS,2016,Rio de Janeiro,Swimming,Swimming Women's 200 metres Freestyle,No medal,Swimming,SWM,True,False
Veronika Popova,F,Russia,RUS,2016,Rio de Janeiro,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,Swimming,SWM,True,False
Veronika Popova,F,Russia,RUS,2016,Rio de Janeiro,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,No medal,Swimming,SWM,True,False
Veronika Popova,F,Russia,RUS,2016,Rio de Janeiro,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True,False
Lyudmila Porubayko,F,Russia,URS,1972,Munich,Swimming,Swimming Women's 100 metres Breaststroke,No medal,Swimming,SWM,True,True
