Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Alina Kozich,F,Ukraine,UKR,2004,Athina,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Alina Kozich,F,Ukraine,UKR,2008,Beijing,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Alina Kozich,F,Ukraine,UKR,2008,Beijing,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Alina Kozich,F,Ukraine,UKR,2008,Beijing,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Alina Kozich,F,Ukraine,UKR,2008,Beijing,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Alina Kozich,F,Ukraine,UKR,2008,Beijing,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Iryna Krasnianska,F,Ukraine,UKR,2004,Athina,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Iryna Krasnianska,F,Ukraine,UKR,2004,Athina,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Iryna Krasnianska,F,Ukraine,UKR,2004,Athina,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Iryna Krasnianska,F,Ukraine,UKR,2004,Athina,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Iryna Krasnianska,F,Ukraine,UKR,2008,Beijing,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Iryna Krasnianska,F,Ukraine,UKR,2008,Beijing,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Iryna Krasnianska,F,Ukraine,UKR,2008,Beijing,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Iryna Krasnianska,F,Ukraine,UKR,2008,Beijing,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Alona Kvasha,F,Ukraine,UKR,2000,Sydney,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Alona Kvasha,F,Ukraine,UKR,2000,Sydney,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Alona Kvasha,F,Ukraine,UKR,2000,Sydney,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Alona Kvasha,F,Ukraine,UKR,2004,Athina,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Alona Kvasha,F,Ukraine,UKR,2004,Athina,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Alona Kvasha,F,Ukraine,UKR,2004,Athina,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Alona Kvasha,F,Ukraine,UKR,2004,Athina,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Alona Kvasha,F,Ukraine,UKR,2004,Athina,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Alona Kvasha,F,Ukraine,UKR,2004,Athina,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Anhelina Kysla,F,Ukraine,UKR,2016,Rio de Janeiro,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Anhelina Kysla,F,Ukraine,UKR,2016,Rio de Janeiro,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Anhelina Kysla,F,Ukraine,UKR,2016,Rio de Janeiro,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Anhelina Kysla,F,Ukraine,UKR,2016,Rio de Janeiro,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Hanna Mirhorodska,F,Ukraine,UKR,1996,Atlanta,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Hanna Mirhorodska,F,Ukraine,UKR,1996,Atlanta,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Hanna Mirhorodska,F,Ukraine,UKR,1996,Atlanta,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Hanna Mirhorodska,F,Ukraine,UKR,1996,Atlanta,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Hanna Mirhorodska,F,Ukraine,UKR,1996,Atlanta,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Hanna Mirhorodska,F,Ukraine,UKR,1996,Atlanta,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Liliya (-nahorniy),F,Ukraine,UKR,1996,Atlanta,Gymnastics,Gymnastics Women's Individual All-Around,Gold,True
Liliya (-nahorniy),F,Ukraine,UKR,1996,Atlanta,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Liliya (-nahorniy),F,Ukraine,UKR,1996,Atlanta,Gymnastics,Gymnastics Women's Floor Exercise,Gold,True
Liliya (-nahorniy),F,Ukraine,UKR,1996,Atlanta,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Liliya (-nahorniy),F,Ukraine,UKR,1996,Atlanta,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Liliya (-nahorniy),F,Ukraine,UKR,1996,Atlanta,Gymnastics,Gymnastics Women's Balance Beam,Silver,True
Maryna Proskurina,F,Ukraine,UKR,2008,Beijing,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Maryna Proskurina,F,Ukraine,UKR,2008,Beijing,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Maryna Proskurina,F,Ukraine,UKR,2008,Beijing,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Maryna Proskurina,F,Ukraine,UKR,2008,Beijing,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Olha Rozshchupkina,F,Ukraine,UKR,2000,Sydney,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Olha Rozshchupkina,F,Ukraine,UKR,2000,Sydney,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Olha Rozshchupkina,F,Ukraine,UKR,2000,Sydney,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Olha Rozshchupkina,F,Ukraine,UKR,2000,Sydney,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Olha Rozshchupkina,F,Ukraine,UKR,2000,Sydney,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Olha Rozshchupkina,F,Ukraine,UKR,2000,Sydney,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Olena Shaparna,F,Ukraine,UKR,1996,Atlanta,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Olena Shaparna,F,Ukraine,UKR,1996,Atlanta,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Olena Shaparna,F,Ukraine,UKR,1996,Atlanta,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Olena Shaparna,F,Ukraine,UKR,1996,Atlanta,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Olena Shaparna,F,Ukraine,UKR,1996,Atlanta,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Olha Shcherbatykh,F,Ukraine,UKR,2004,Athina,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Olha Shcherbatykh,F,Ukraine,UKR,2004,Athina,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Olha Shcherbatykh,F,Ukraine,UKR,2004,Athina,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Olha Shcherbatykh,F,Ukraine,UKR,2004,Athina,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Liubov Sheremeta,F,Ukraine,UKR,1996,Atlanta,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Liubov Sheremeta,F,Ukraine,UKR,1996,Atlanta,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Liubov Sheremeta,F,Ukraine,UKR,1996,Atlanta,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Liubov Sheremeta,F,Ukraine,UKR,1996,Atlanta,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Liubov Sheremeta,F,Ukraine,UKR,1996,Atlanta,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Liubov Sheremeta,F,Ukraine,UKR,1996,Atlanta,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Olha Teslenko,F,Ukraine,UKR,1996,Atlanta,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Olha Teslenko,F,Ukraine,UKR,1996,Atlanta,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Olha Teslenko,F,Ukraine,UKR,1996,Atlanta,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Olha Teslenko,F,Ukraine,UKR,1996,Atlanta,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Olha Teslenko,F,Ukraine,UKR,2000,Sydney,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Olha Teslenko,F,Ukraine,UKR,2000,Sydney,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Olha Teslenko,F,Ukraine,UKR,2000,Sydney,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Olha Teslenko,F,Ukraine,UKR,2000,Sydney,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Olha Teslenko,F,Ukraine,UKR,2000,Sydney,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Halina Tyryk,F,Ukraine,UKR,2000,Sydney,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Halina Tyryk,F,Ukraine,UKR,2000,Sydney,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Halina Tyryk,F,Ukraine,UKR,2000,Sydney,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Halina Tyryk,F,Ukraine,UKR,2000,Sydney,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Halina Tyryk,F,Ukraine,UKR,2000,Sydney,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Halina Tyryk,F,Ukraine,UKR,2000,Sydney,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Tetiana Yarosh,F,Ukraine,UKR,2000,Sydney,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Tetiana Yarosh,F,Ukraine,UKR,2000,Sydney,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Tetiana Yarosh,F,Ukraine,UKR,2000,Sydney,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Tetiana Yarosh,F,Ukraine,UKR,2000,Sydney,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Tetiana Yarosh,F,Ukraine,UKR,2000,Sydney,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Tetiana Yarosh,F,Ukraine,UKR,2000,Sydney,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Iryna Yarotska,F,Ukraine,UKR,2004,Athina,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Iryna Yarotska,F,Ukraine,UKR,2004,Athina,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Iryna Yarotska,F,Ukraine,UKR,2004,Athina,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Iryna Yarotska,F,Ukraine,UKR,2004,Athina,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Iryna Yarotska,F,Ukraine,UKR,2004,Athina,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Iryna Yarotska,F,Ukraine,UKR,2004,Athina,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Svitlana Zelepukina,F,Ukraine,UKR,1996,Atlanta,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Svitlana Zelepukina,F,Ukraine,UKR,1996,Atlanta,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Svitlana Zelepukina,F,Ukraine,UKR,1996,Atlanta,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Svitlana Zelepukina,F,Ukraine,UKR,1996,Atlanta,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Svitlana Zelepukina,F,Ukraine,UKR,1996,Atlanta,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Svitlana Zelepukina,F,Ukraine,UKR,1996,Atlanta,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Daryna Zhoba,F,Ukraine,UKR,2008,Beijing,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Daryna Zhoba,F,Ukraine,UKR,2008,Beijing,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Daryna Zhoba,F,Ukraine,UKR,2008,Beijing,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Daryna Zhoba,F,Ukraine,UKR,2008,Beijing,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
