Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Charles Burton,M,United States,USA,2000,Sydney,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",No medal,False
David Butler,M,United States,USA,1988,Seoul,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",No medal,False
Robert Buzzard,M,United States,USA,1972,Munich,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",No medal,False
Dremiel Byers,M,United States,USA,2008,Beijing,Wrestling,"Wrestling Men's Super-Heavyweight, Greco-Roman",No medal,True
Dremiel Byers,M,United States,USA,2012,London,Wrestling,"Wrestling Men's Super-Heavyweight, Greco-Roman",No medal,True
Russell Camilleri,M,United States,USA,1960,Roma,Wrestling,"Wrestling Men's Middleweight, Greco-Roman",No medal,True
Russell Camilleri,M,United States,USA,1964,Tokyo,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",No medal,True
Christopher Campbell,M,United States,USA,1992,Barcelona,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",Bronze,False
John Cardwell,M,United States,USA,1904,St. Louis,Wrestling,"Wrestling Men's Bantamweight, Freestyle",No medal,False
James Carr,M,United States,USA,1972,Munich,Wrestling,"Wrestling Men's Flyweight, Freestyle",No medal,False
Nathaniel Carr,M,United States,USA,1988,Seoul,Wrestling,"Wrestling Men's Lightweight, Freestyle",Bronze,False
Christopher Catalfo,M,United States,USA,1984,Los Angeles,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",No medal,False
Henry Cejudo,M,United States,USA,2008,Beijing,Wrestling,"Wrestling Men's Featherweight, Freestyle",Gold,False
Daniel Chandler,M,United States,USA,1976,Montreal,Wrestling,"Wrestling Men's Middleweight, Greco-Roman",No medal,True
Daniel Chandler,M,United States,USA,1984,Los Angeles,Wrestling,"Wrestling Men's Middleweight, Greco-Roman",No medal,True
Kenneth Chertow,M,United States,USA,1988,Seoul,Wrestling,"Wrestling Men's Flyweight, Freestyle",No medal,False
Charles Clapper,M,United States,USA,1904,St. Louis,Wrestling,"Wrestling Men's Featherweight, Freestyle",Bronze,False
Quincey Clark,M,United States,USA,2000,Sydney,Wrestling,"Wrestling Men's Light-Heavyweight, Greco-Roman",No medal,False
Narville Clemons,M,United States,USA,1936,Berlin,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",No medal,False
Melvin Clodfelter,M,United States,USA,1932,Los Angeles,Wrestling,"Wrestling Men's Lightweight, Freestyle",No medal,False
Ellis Coleman,M,United States,USA,2012,London,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",No medal,False
Mark Coleman,M,United States,USA,1992,Barcelona,Wrestling,"Wrestling Men's Heavyweight, Freestyle",No medal,False
Steven Combs,M,United States,USA,1968,Mexico City,Wrestling,"Wrestling Men's Welterweight, Freestyle",No medal,False
Gerald Conine,M,United States,USA,1964,Tokyo,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",No medal,False
Daniel Cormier,M,United States,USA,2004,Athina,Wrestling,"Wrestling Men's Heavyweight, Freestyle",No medal,False
Joseph Corso,M,United States,USA,1976,Montreal,Wrestling,"Wrestling Men's Bantamweight, Freestyle",No medal,False
J'den Cox,M,United States,USA,2016,Rio de Janeiro,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",Bronze,False
John Craige,M,United States,USA,1908,London,Wrestling,"Wrestling Men's Middleweight, Freestyle",No medal,False
Kendall Cross,M,United States,USA,1992,Barcelona,Wrestling,"Wrestling Men's Bantamweight, Freestyle",No medal,True
Kendall Cross,M,United States,USA,1996,Atlanta,Wrestling,"Wrestling Men's Bantamweight, Freestyle",Gold,True
Robert Curry,M,United States,USA,1904,St. Louis,Wrestling,"Wrestling Men's Light-Flyweight, Freestyle",Gold,False
Thomas Dantzler,M,United States,USA,2008,Beijing,Wrestling,"Wrestling Men's Middleweight, Greco-Roman",No medal,False
Barry Davis,M,United States,USA,1984,Los Angeles,Wrestling,"Wrestling Men's Bantamweight, Freestyle",Silver,True
Barry Davis,M,United States,USA,1988,Seoul,Wrestling,"Wrestling Men's Bantamweight, Freestyle",No medal,True
Eugene Davis,M,United States,USA,1972,Munich,Wrestling,"Wrestling Men's Featherweight, Freestyle",No medal,True
Eugene Davis,M,United States,USA,1976,Montreal,Wrestling,"Wrestling Men's Featherweight, Freestyle",Bronze,True
Burke Deadrich,M,United States,USA,1972,Munich,Wrestling,"Wrestling Men's Heavyweight, Greco-Roman",No medal,False
Jacob Deitchler,M,United States,USA,2008,Beijing,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",No medal,False
Richard Delgado,M,United States,USA,1956,Melbourne,Wrestling,"Wrestling Men's Flyweight, Freestyle",No medal,False
Daniel Dennis-kengott,M,United States,USA,2016,Rio de Janeiro,Wrestling,"Wrestling Men's Featherweight, Freestyle",No medal,False
Edward Dewitt,M,United States,USA,1960,Roma,Wrestling,"Wrestling Men's Middleweight, Freestyle",No medal,False
Joseph Dilg,M,United States,USA,1904,St. Louis,Wrestling,"Wrestling Men's Heavyweight, Freestyle",No medal,False
Tervel Dlagnev,M,United States,USA,2012,London,Wrestling,"Wrestling Men's Super-Heavyweight, Freestyle",No medal,True
Tervel Dlagnev,M,United States,USA,2016,Rio de Janeiro,Wrestling,"Wrestling Men's Super-Heavyweight, Freestyle",No medal,True
George Dole,M,United States,USA,1908,London,Wrestling,"Wrestling Men's Featherweight, Freestyle",Gold,False
Robert Douglas,M,United States,USA,1964,Tokyo,Wrestling,"Wrestling Men's Featherweight, Freestyle",No medal,True
Robert Douglas,M,United States,USA,1968,Mexico City,Wrestling,"Wrestling Men's Featherweight, Freestyle",No medal,True
Melvin Douglas,M,United States,USA,1996,Atlanta,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",No medal,True
Melvin Douglas,M,United States,USA,2000,Sydney,Wrestling,"Wrestling Men's Heavyweight, Freestyle",No medal,True
Roy Dunn,M,United States,USA,1936,Berlin,Wrestling,"Wrestling Men's Heavyweight, Freestyle",No medal,False
Stanley Jr.,M,United States,USA,1976,Montreal,Wrestling,"Wrestling Men's Welterweight, Freestyle",Bronze,False
Heywood Edwards,M,United States,USA,1928,Amsterdam,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",No medal,False
Robert Eiter,M,United States,USA,1996,Atlanta,Wrestling,"Wrestling Men's Light-Flyweight, Freestyle",No medal,False
Charles Eng,M,United States,USA,1904,St. Louis,Wrestling,"Wrestling Men's Lightweight, Freestyle",No medal,False
Jay Evans,M,United States,USA,1952,Helsinki,Wrestling,"Wrestling Men's Lightweight, Freestyle",Silver,True
Jay Evans,M,United States,USA,1956,Melbourne,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",No medal,True
Jay Evans,M,United States,USA,1956,Melbourne,Wrestling,"Wrestling Men's Lightweight, Freestyle",No medal,True
Frank Famiano,M,United States,USA,1984,Los Angeles,Wrestling,"Wrestling Men's Bantamweight, Greco-Roman",No medal,False
Michael Farina,M,United States,USA,1976,Montreal,Wrestling,"Wrestling Men's Light-Flyweight, Greco-Roman",No medal,False
Samuel Filler,M,United States,USA,1904,St. Louis,Wrestling,"Wrestling Men's Welterweight, Freestyle",No medal,False
Ronald Finley,M,United States,USA,1964,Tokyo,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",No medal,False
William Fischer,M,United States,USA,1956,Melbourne,Wrestling,"Wrestling Men's Welterweight, Freestyle",No medal,False
Andrew Fitch,M,United States,USA,1964,Tokyo,Wrestling,"Wrestling Men's Bantamweight, Greco-Roman",No medal,False
Fritz Fivian,M,United States,USA,1960,Roma,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",No medal,False
Roger Flanders,M,United States,USA,1924,Paris,Wrestling,"Wrestling Men's Heavyweight, Freestyle",No medal,False
Aaron Flood,M,United States,USA,1936,Berlin,Wrestling,"Wrestling Men's Bantamweight, Freestyle",Silver,False
Michael Foy,M,United States,USA,1988,Seoul,Wrestling,"Wrestling Men's Light-Heavyweight, Greco-Roman",No medal,True
Michael Foy,M,United States,USA,1992,Barcelona,Wrestling,"Wrestling Men's Light-Heavyweight, Greco-Roman",No medal,True
Angus Frantz,M,United States,USA,1920,Antwerpen,Wrestling,"Wrestling Men's Middleweight, Freestyle",No medal,False
Steven Fraser,M,United States,USA,1984,Los Angeles,Wrestling,"Wrestling Men's Light-Heavyweight, Greco-Roman",Gold,False
Jared Frayer,M,United States,USA,2012,London,Wrestling,"Wrestling Men's Welterweight, Freestyle",No medal,False
Mark Fuller,M,United States,USA,1984,Los Angeles,Wrestling,"Wrestling Men's Light-Flyweight, Greco-Roman",No medal,True
Mark Fuller,M,United States,USA,1988,Seoul,Wrestling,"Wrestling Men's Light-Flyweight, Greco-Roman",No medal,True
Mark Fuller,M,United States,USA,1992,Barcelona,Wrestling,"Wrestling Men's Light-Flyweight, Greco-Roman",No medal,True
Danny Gable,M,United States,USA,1972,Munich,Wrestling,"Wrestling Men's Lightweight, Freestyle",Gold,False
Daniel Gallery,M,United States,USA,1920,Antwerpen,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",No medal,False
Rulon Gardner,M,United States,USA,2000,Sydney,Wrestling,"Wrestling Men's Super-Heavyweight, Greco-Roman",Gold,True
Rulon Gardner,M,United States,USA,2004,Athina,Wrestling,"Wrestling Men's Super-Heavyweight, Greco-Roman",Bronze,True
Edward Jr.,M,United States,USA,1928,Amsterdam,Wrestling,"Wrestling Men's Heavyweight, Freestyle",No medal,False
Howard George,M,United States,USA,1960,Roma,Wrestling,"Wrestling Men's Light-Heavyweight, Greco-Roman",No medal,False
Samuel Gerson,M,United States,USA,1920,Antwerpen,Wrestling,"Wrestling Men's Featherweight, Freestyle",Silver,False
Siamak Ghaffari,M,United States,USA,1992,Barcelona,Wrestling,"Wrestling Men's Super-Heavyweight, Greco-Roman",No medal,True
Siamak Ghaffari,M,United States,USA,1996,Atlanta,Wrestling,"Wrestling Men's Super-Heavyweight, Greco-Roman",Silver,True
Louis Giani,M,United States,USA,1960,Roma,Wrestling,"Wrestling Men's Featherweight, Freestyle",No medal,False
Gregory Gibson,M,United States,USA,1984,Los Angeles,Wrestling,"Wrestling Men's Heavyweight, Greco-Roman",Silver,False
Jason Gleasman,M,United States,USA,1996,Atlanta,Wrestling,"Wrestling Men's Heavyweight, Greco-Roman",No medal,False
Joseph Gonzales,M,United States,USA,1984,Los Angeles,Wrestling,"Wrestling Men's Flyweight, Freestyle",No medal,False
Sergio Gonzalez,M,United States,USA,1972,Munich,Wrestling,"Wrestling Men's Light-Flyweight, Freestyle",No medal,False
James Gruenwald,M,United States,USA,2000,Sydney,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",No medal,True
James Gruenwald,M,United States,USA,2004,Athina,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",No medal,True
Eric Guerrero,M,United States,USA,2004,Athina,Wrestling,"Wrestling Men's Lightweight, Freestyle",No medal,False
Lesley Gutches,M,United States,USA,1996,Atlanta,Wrestling,"Wrestling Men's Middleweight, Freestyle",No medal,False
Charles Haberkorn,M,United States,USA,1904,St. Louis,Wrestling,"Wrestling Men's Lightweight, Freestyle",No medal,False
James Haines,M,United States,USA,1976,Montreal,Wrestling,"Wrestling Men's Flyweight, Freestyle",No medal,False
Dennis Hall,M,United States,USA,1992,Barcelona,Wrestling,"Wrestling Men's Bantamweight, Greco-Roman",No medal,True
Dennis Hall,M,United States,USA,1996,Atlanta,Wrestling,"Wrestling Men's Bantamweight, Greco-Roman",Silver,True
Dennis Hall,M,United States,USA,2004,Athina,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",No medal,True
Ralph Hammonds,M,United States,USA,1928,Amsterdam,Wrestling,"Wrestling Men's Middleweight, Freestyle",No medal,False
David Hazewinkel,M,United States,USA,1968,Mexico City,Wrestling,"Wrestling Men's Bantamweight, Greco-Roman",No medal,True
David Hazewinkel,M,United States,USA,1972,Munich,Wrestling,"Wrestling Men's Bantamweight, Greco-Roman",No medal,True
James Hazewinkel,M,United States,USA,1968,Mexico City,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",No medal,True
James Hazewinkel,M,United States,USA,1972,Munich,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",No medal,True
Samuel Hazewinkel,M,United States,USA,2012,London,Wrestling,"Wrestling Men's Featherweight, Freestyle",No medal,False
John Hein,M,United States,USA,1904,St. Louis,Wrestling,"Wrestling Men's Light-Flyweight, Freestyle",Silver,False
Russell Hellickson,M,United States,USA,1976,Montreal,Wrestling,"Wrestling Men's Heavyweight, Freestyle",Silver,False
Daniel Henderson,M,United States,USA,1992,Barcelona,Wrestling,"Wrestling Men's Middleweight, Greco-Roman",No medal,True
Daniel Henderson,M,United States,USA,1996,Atlanta,Wrestling,"Wrestling Men's Middleweight, Greco-Roman",No medal,True
William Hennessy,M,United States,USA,1904,St. Louis,Wrestling,"Wrestling Men's Lightweight, Freestyle",No medal,True
William Hennessy,M,United States,USA,1904,St. Louis,Wrestling,"Wrestling Men's Welterweight, Freestyle",No medal,True
William Hennessy,M,United States,USA,1904,St. Louis,Wrestling,"Wrestling Men's Heavyweight, Freestyle",No medal,True
Josiah Henson,M,United States,USA,1952,Helsinki,Wrestling,"Wrestling Men's Featherweight, Freestyle",Bronze,False
Samuel Henson,M,United States,USA,2000,Sydney,Wrestling,"Wrestling Men's Bantamweight, Freestyle",Silver,False
Jake Herbert,M,United States,USA,2012,London,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",No medal,False
Robert Hess,M,United States,USA,1932,Los Angeles,Wrestling,"Wrestling Men's Middleweight, Freestyle",No medal,False
Robert Hewitt,M,United States,USA,1928,Amsterdam,Wrestling,"Wrestling Men's Bantamweight, Freestyle",No medal,False
Bryan Hines,M,United States,USA,1924,Paris,Wrestling,"Wrestling Men's Bantamweight, Freestyle",Bronze,False
Daniel Hodge,M,United States,USA,1952,Helsinki,Wrestling,"Wrestling Men's Middleweight, Freestyle",No medal,True
Daniel Hodge,M,United States,USA,1956,Melbourne,Wrestling,"Wrestling Men's Middleweight, Freestyle",Silver,True
Claude Holgate,M,United States,USA,1904,St. Louis,Wrestling,"Wrestling Men's Light-Flyweight, Freestyle",No medal,False
Wayne Holmes,M,United States,USA,1972,Munich,Wrestling,"Wrestling Men's Light-Flyweight, Greco-Roman",No medal,False
Jay Holt,M,United States,USA,1956,Melbourne,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",No medal,False
Werner Holzer,M,United States,USA,1968,Mexico City,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",No medal,False
Andy Hrovat,M,United States,USA,2008,Beijing,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",No medal,False
Frederick Hussman,M,United States,USA,1904,St. Louis,Wrestling,"Wrestling Men's Lightweight, Freestyle",No medal,False
Richard Hutton,M,United States,USA,1948,London,Wrestling,"Wrestling Men's Heavyweight, Freestyle",No medal,False
James Jackson,M,United States,USA,1976,Montreal,Wrestling,"Wrestling Men's Super-Heavyweight, Freestyle",No medal,False
Kevin Jackson,M,United States,USA,1992,Barcelona,Wrestling,"Wrestling Men's Middleweight, Freestyle",Gold,False
William Jernigan,M,United States,USA,1948,London,Wrestling,"Wrestling Men's Flyweight, Freestyle",No medal,False
Charles Johnson,M,United States,USA,1920,Antwerpen,Wrestling,"Wrestling Men's Middleweight, Freestyle",Bronze,False
James Johnson,M,United States,USA,1976,Montreal,Wrestling,"Wrestling Men's Light-Heavyweight, Greco-Roman",No medal,False
William Johnson,M,United States,USA,1924,Paris,Wrestling,"Wrestling Men's Welterweight, Freestyle",No medal,False
Larry Jones,M,United States,USA,1992,Barcelona,Wrestling,"Wrestling Men's Flyweight, Freestyle",Silver,False
Lloyd Keaser,M,United States,USA,1976,Montreal,Wrestling,"Wrestling Men's Lightweight, Freestyle",Silver,False
Larry Kelly,M,United States,USA,2004,Athina,Wrestling,"Wrestling Men's Welterweight, Freestyle",Silver,False
William Kerslake,M,United States,USA,1952,Helsinki,Wrestling,"Wrestling Men's Heavyweight, Freestyle",No medal,True
William Kerslake,M,United States,USA,1956,Melbourne,Wrestling,"Wrestling Men's Heavyweight, Freestyle",No medal,True
William Kerslake,M,United States,USA,1960,Roma,Wrestling,"Wrestling Men's Heavyweight, Freestyle",No medal,True
Frederick Koenig,M,United States,USA,1904,St. Louis,Wrestling,"Wrestling Men's Lightweight, Freestyle",No medal,False
Cary Kolat,M,United States,USA,2000,Sydney,Wrestling,"Wrestling Men's Lightweight, Freestyle",No medal,False
William Koll,M,United States,USA,1948,London,Wrestling,"Wrestling Men's Lightweight, Freestyle",No medal,False
Theodore Koppen,M,United States,USA,1904,St. Louis,Wrestling,"Wrestling Men's Featherweight, Freestyle",No medal,False
Dennis Koslowski,M,United States,USA,1988,Seoul,Wrestling,"Wrestling Men's Heavyweight, Greco-Roman",Bronze,True
Dennis Koslowski,M,United States,USA,1992,Barcelona,Wrestling,"Wrestling Men's Heavyweight, Greco-Roman",Silver,True
Duane Koslowski,M,United States,USA,1988,Seoul,Wrestling,"Wrestling Men's Super-Heavyweight, Greco-Roman",No medal,False
Lawrence Kristoff,M,United States,USA,1964,Tokyo,Wrestling,"Wrestling Men's Heavyweight, Freestyle",No medal,True
Lawrence Kristoff,M,United States,USA,1968,Mexico City,Wrestling,"Wrestling Men's Heavyweight, Freestyle",No medal,True
John Jr.,M,United States,USA,1908,London,Wrestling,"Wrestling Men's Lightweight, Freestyle",No medal,False
Abdurrahim Kuzu,M,United States,USA,1984,Los Angeles,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",No medal,False
Lawrence Lauchle,M,United States,USA,1960,Roma,Wrestling,"Wrestling Men's Bantamweight, Greco-Roman",No medal,False
Anthony Lee,M,United States,USA,1992,Barcelona,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",No medal,False
William Lee,M,United States,USA,1976,Montreal,Wrestling,"Wrestling Men's Super-Heavyweight, Greco-Roman",No medal,False
Gerald Leeman,M,United States,USA,1948,London,Wrestling,"Wrestling Men's Bantamweight, Freestyle",Silver,False
Justin Lester,M,United States,USA,2012,London,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",No medal,False
Dale Lewis,M,United States,USA,1956,Melbourne,Wrestling,"Wrestling Men's Heavyweight, Greco-Roman",No medal,True
Dale Lewis,M,United States,USA,1960,Roma,Wrestling,"Wrestling Men's Heavyweight, Greco-Roman",No medal,True
Frank Lewis,M,United States,USA,1936,Berlin,Wrestling,"Wrestling Men's Welterweight, Freestyle",Gold,False
John Lewis,M,United States,USA,1968,Mexico City,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",No medal,False
Randall Lewis,M,United States,USA,1984,Los Angeles,Wrestling,"Wrestling Men's Featherweight, Freestyle",Gold,False
Matthew Lindland,M,United States,USA,2000,Sydney,Wrestling,"Wrestling Men's Middleweight, Greco-Roman",Silver,False
Guy Lookabaugh,M,United States,USA,1924,Paris,Wrestling,"Wrestling Men's Welterweight, Freestyle",No medal,False
William Lovell,M,United States,USA,1964,Tokyo,Wrestling,"Wrestling Men's Light-Heavyweight, Greco-Roman",No medal,False
Steven Lowney,M,United States,USA,2000,Sydney,Wrestling,"Wrestling Men's Heavyweight, Greco-Roman",Bronze,True
Steven Lowney,M,United States,USA,2004,Athina,Wrestling,"Wrestling Men's Heavyweight, Greco-Roman",No medal,True
Larry Lyden,M,United States,USA,1968,Mexico City,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",No medal,False
William Lyshon,M,United States,USA,1912,Stockholm,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",No medal,False
Charles Macwilliam,M,United States,USA,1924,Paris,Wrestling,"Wrestling Men's Bantamweight, Freestyle",No medal,False
Frank Maichle,M,United States,USA,1920,Antwerpen,Wrestling,"Wrestling Men's Light-Heavyweight, Greco-Roman",No medal,False
Spenser Mango,M,United States,USA,2008,Beijing,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",No medal,True
Spenser Mango,M,United States,USA,2012,London,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",No medal,True
Patrick Marcy,M,United States,USA,1976,Montreal,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",No medal,False
James Martinez,M,United States,USA,1984,Los Angeles,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",Bronze,False
Perry Martter,M,United States,USA,1924,Paris,Wrestling,"Wrestling Men's Lightweight, Freestyle",No medal,False
John Matthews,M,United States,USA,1976,Montreal,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",No medal,False
Walter Maurer,M,United States,USA,1920,Antwerpen,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",Bronze,False
Mujaahid Maynard,M,United States,USA,1996,Atlanta,Wrestling,"Wrestling Men's Light-Flyweight, Greco-Roman",No medal,False
Steven Mays,M,United States,USA,2000,Sydney,Wrestling,"Wrestling Men's Bantamweight, Greco-Roman",No medal,False
Terrence Mccann,M,United States,USA,1960,Roma,Wrestling,"Wrestling Men's Bantamweight, Freestyle",Gold,False
Kerry Mccoy,M,United States,USA,2000,Sydney,Wrestling,"Wrestling Men's Super-Heavyweight, Freestyle",No medal,True
Kerry Mccoy,M,United States,USA,2004,Athina,Wrestling,"Wrestling Men's Super-Heavyweight, Freestyle",No medal,True
Lincoln Mcilravy,M,United States,USA,2000,Sydney,Wrestling,"Wrestling Men's Welterweight, Freestyle",Bronze,False
Theodore Mclear,M,United States,USA,1904,St. Louis,Wrestling,"Wrestling Men's Featherweight, Freestyle",Silver,False
George Mehnert,M,United States,USA,1904,St. Louis,Wrestling,"Wrestling Men's Flyweight, Freestyle",Gold,True
George Mehnert,M,United States,USA,1908,London,Wrestling,"Wrestling Men's Bantamweight, Freestyle",Gold,True
Peter Mehringer,M,United States,USA,1932,Los Angeles,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",Gold,False
Abraham Mellinger,M,United States,USA,1904,St. Louis,Wrestling,"Wrestling Men's Welterweight, Freestyle",No medal,False
Leland Jr.,M,United States,USA,1948,London,Wrestling,"Wrestling Men's Welterweight, Freestyle",Bronze,False
George Metropoulos,M,United States,USA,1920,Antwerpen,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",No medal,True
George Metropoulos,M,United States,USA,1920,Antwerpen,Wrestling,"Wrestling Men's Lightweight, Freestyle",No medal,True
Frederick Meyer,M,United States,USA,1920,Antwerpen,Wrestling,"Wrestling Men's Heavyweight, Freestyle",Bronze,False
Francis Millard,M,United States,USA,1936,Berlin,Wrestling,"Wrestling Men's Featherweight, Freestyle",Silver,False
