Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Mauricette Geller,F,Belgium,BEL,1988,Seoul,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Mauricette Geller,F,Belgium,BEL,1988,Seoul,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Mauricette Geller,F,Belgium,BEL,1988,Seoul,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Christiane Goethals,F,Belgium,BEL,1968,Mexico City,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Christiane Goethals,F,Belgium,BEL,1968,Mexico City,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Christiane Goethals,F,Belgium,BEL,1968,Mexico City,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Christiane Goethals,F,Belgium,BEL,1968,Mexico City,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Christiane Goethals,F,Belgium,BEL,1968,Mexico City,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Veronica Grymonprez,F,Belgium,BEL,1960,Roma,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Veronica Grymonprez,F,Belgium,BEL,1960,Roma,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Veronica Grymonprez,F,Belgium,BEL,1960,Roma,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Veronica Grymonprez,F,Belgium,BEL,1960,Roma,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Veronica Grymonprez,F,Belgium,BEL,1960,Roma,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Veronica Grymonprez,F,Belgium,BEL,1964,Tokyo,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Veronica Grymonprez,F,Belgium,BEL,1964,Tokyo,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Veronica Grymonprez,F,Belgium,BEL,1964,Tokyo,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Veronica Grymonprez,F,Belgium,BEL,1964,Tokyo,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Veronica Grymonprez,F,Belgium,BEL,1964,Tokyo,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Rune Hermans,F,Belgium,BEL,2016,Rio de Janeiro,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Rune Hermans,F,Belgium,BEL,2016,Rio de Janeiro,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Rune Hermans,F,Belgium,BEL,2016,Rio de Janeiro,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Rune Hermans,F,Belgium,BEL,2016,Rio de Janeiro,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Rune Hermans,F,Belgium,BEL,2016,Rio de Janeiro,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Anna Jordaens,F,Belgium,BEL,1948,London,Gymnastics,Gymnastics Women's Team All-Around,No medal,False
Galle Mys,F,Belgium,BEL,2008,Beijing,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Galle Mys,F,Belgium,BEL,2008,Beijing,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Galle Mys,F,Belgium,BEL,2008,Beijing,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Galle Mys,F,Belgium,BEL,2008,Beijing,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Galle Mys,F,Belgium,BEL,2012,London,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Galle Mys,F,Belgium,BEL,2012,London,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Galle Mys,F,Belgium,BEL,2012,London,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Galle Mys,F,Belgium,BEL,2012,London,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Galle Mys,F,Belgium,BEL,2016,Rio de Janeiro,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Galle Mys,F,Belgium,BEL,2016,Rio de Janeiro,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Galle Mys,F,Belgium,BEL,2016,Rio de Janeiro,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Denise Parmentier,F,Belgium,BEL,1948,London,Gymnastics,Gymnastics Women's Team All-Around,No medal,False
Sigrid Persoon,F,Belgium,BEL,2000,Sydney,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Sigrid Persoon,F,Belgium,BEL,2000,Sydney,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Sigrid Persoon,F,Belgium,BEL,2000,Sydney,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Sigrid Persoon,F,Belgium,BEL,2000,Sydney,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Sigrid Persoon,F,Belgium,BEL,2000,Sydney,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Jenny (-hamoir),F,Belgium,BEL,1948,London,Gymnastics,Gymnastics Women's Team All-Around,No medal,False
Yvonne Bets,F,Belgium,BEL,1948,London,Gymnastics,Gymnastics Women's Team All-Around,No medal,False
Rita Velde,F,Belgium,BEL,1960,Roma,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Rita Velde,F,Belgium,BEL,1960,Roma,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Rita Velde,F,Belgium,BEL,1960,Roma,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Rita Velde,F,Belgium,BEL,1960,Roma,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Rita Velde,F,Belgium,BEL,1960,Roma,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Horta Hoye,F,Belgium,BEL,1968,Mexico City,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Horta Hoye,F,Belgium,BEL,1968,Mexico City,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Horta Hoye,F,Belgium,BEL,1968,Mexico City,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Horta Hoye,F,Belgium,BEL,1968,Mexico City,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Horta Hoye,F,Belgium,BEL,1968,Mexico City,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Albertine Roy-moens,F,Belgium,BEL,1948,London,Gymnastics,Gymnastics Women's Team All-Around,No medal,False
Aagje Vanwalleghem,F,Belgium,BEL,2004,Athina,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Aagje Vanwalleghem,F,Belgium,BEL,2004,Athina,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Aagje Vanwalleghem,F,Belgium,BEL,2004,Athina,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Aagje Vanwalleghem,F,Belgium,BEL,2004,Athina,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Aagje Vanwalleghem,F,Belgium,BEL,2004,Athina,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Caroline Loose,F,Belgium,BEL,1948,London,Gymnastics,Gymnastics Women's Team All-Around,No medal,False
Laura Waem,F,Belgium,BEL,2016,Rio de Janeiro,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Laura Waem,F,Belgium,BEL,2016,Rio de Janeiro,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Laura Waem,F,Belgium,BEL,2016,Rio de Janeiro,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Laura Waem,F,Belgium,BEL,2016,Rio de Janeiro,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
