Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Jeong Yong-gyun,M,South Korea,KOR,1996,Atlanta,Hockey,Hockey Men's Hockey,No medal,False
Ji Jae-gwan,M,South Korea,KOR,1988,Seoul,Hockey,Hockey Men's Hockey,No medal,False
Ji Seong-hwan,M,South Korea,KOR,2000,Sydney,Hockey,Hockey Men's Hockey,Silver,True
Ji Seong-hwan,M,South Korea,KOR,2004,Athina,Hockey,Hockey Men's Hockey,No medal,True
Jo Myeong-jun,M,South Korea,KOR,1996,Atlanta,Hockey,Hockey Men's Hockey,No medal,False
Kang Seong-jung,M,South Korea,KOR,2004,Athina,Hockey,Hockey Men's Hockey,No medal,True
Kang Seong-jung,M,South Korea,KOR,2008,Beijing,Hockey,Hockey Men's Hockey,No medal,True
Kim Byung-hoon,M,South Korea,KOR,2008,Beijing,Hockey,Hockey Men's Hockey,No medal,False
Kim Cheong-hwan,M,South Korea,KOR,2000,Sydney,Hockey,Hockey Men's Hockey,Silver,False
Kim Chul,M,South Korea,KOR,2008,Beijing,Hockey,Hockey Men's Hockey,No medal,False
Kim Gyeong-seok,M,South Korea,KOR,2000,Sydney,Hockey,Hockey Men's Hockey,Silver,True
Kim Gyeong-seok,M,South Korea,KOR,2004,Athina,Hockey,Hockey Men's Hockey,No medal,True
Kim Jae-cheon,M,South Korea,KOR,1988,Seoul,Hockey,Hockey Men's Hockey,No medal,False
Kim Jeong-cheol,M,South Korea,KOR,2000,Sydney,Hockey,Hockey Men's Hockey,Silver,True
Kim Jeong-cheol,M,South Korea,KOR,2004,Athina,Hockey,Hockey Men's Hockey,No medal,True
Kim Jong-gap,M,South Korea,KOR,1988,Seoul,Hockey,Hockey Men's Hockey,No medal,False
Kim Jong-i,M,South Korea,KOR,1996,Atlanta,Hockey,Hockey Men's Hockey,No medal,False
Kim Jong-min,M,South Korea,KOR,2004,Athina,Hockey,Hockey Men's Hockey,No medal,False
Kim Man-hoe,M,South Korea,KOR,1988,Seoul,Hockey,Hockey Men's Hockey,No medal,False
Kim Sam-seok,M,South Korea,KOR,2008,Beijing,Hockey,Hockey Men's Hockey,No medal,False
Kim Yeong-gwi,M,South Korea,KOR,1996,Atlanta,Hockey,Hockey Men's Hockey,No medal,False
Kim Yeong-jin,M,South Korea,KOR,2012,London,Hockey,Hockey Men's Hockey,No medal,False
Kim Yeong-jun,M,South Korea,KOR,1988,Seoul,Hockey,Hockey Men's Hockey,No medal,False
Kim Yong-bae,M,South Korea,KOR,1996,Atlanta,Hockey,Hockey Men's Hockey,No medal,True
Kim Yong-bae,M,South Korea,KOR,2000,Sydney,Hockey,Hockey Men's Hockey,Silver,True
Kim Yong-bae,M,South Korea,KOR,2004,Athina,Hockey,Hockey Men's Hockey,No medal,True
Kim Yong-bae,M,South Korea,KOR,2008,Beijing,Hockey,Hockey Men's Hockey,No medal,True
Kim Yun,M,South Korea,KOR,1996,Atlanta,Hockey,Hockey Men's Hockey,No medal,True
Kim Yun,M,South Korea,KOR,2000,Sydney,Hockey,Hockey Men's Hockey,Silver,True
Ko Dong-sik,M,South Korea,KOR,2004,Athina,Hockey,Hockey Men's Hockey,No medal,True
Ko Dong-sik,M,South Korea,KOR,2008,Beijing,Hockey,Hockey Men's Hockey,No medal,True
Kwon Sun-pil,M,South Korea,KOR,1988,Seoul,Hockey,Hockey Men's Hockey,No medal,False
Lee Heung-pyo,M,South Korea,KOR,1988,Seoul,Hockey,Hockey Men's Hockey,No medal,False
Lee Jeong-seon,M,South Korea,KOR,2004,Athina,Hockey,Hockey Men's Hockey,No medal,False
Lee Myeong-ho,M,South Korea,KOR,2008,Beijing,Hockey,Hockey Men's Hockey,No medal,True
Lee Myeong-ho,M,South Korea,KOR,2012,London,Hockey,Hockey Men's Hockey,No medal,True
Lee Nam-yong,M,South Korea,KOR,2008,Beijing,Hockey,Hockey Men's Hockey,No medal,True
Lee Nam-yong,M,South Korea,KOR,2012,London,Hockey,Hockey Men's Hockey,No medal,True
Lee Seung-il,M,South Korea,KOR,2012,London,Hockey,Hockey Men's Hockey,No medal,False
Mo Ji-yeong,M,South Korea,KOR,1988,Seoul,Hockey,Hockey Men's Hockey,No medal,False
Nam Hyeon-wu,M,South Korea,KOR,2012,London,Hockey,Hockey Men's Hockey,No medal,False
O Dae-geun,M,South Korea,KOR,2012,London,Hockey,Hockey Men's Hockey,No medal,False
Park Jae-sik,M,South Korea,KOR,1988,Seoul,Hockey,Hockey Men's Hockey,No medal,False
Park Sin-heung,M,South Korea,KOR,1996,Atlanta,Hockey,Hockey Men's Hockey,No medal,False
Seo Jong-ho,M,South Korea,KOR,2000,Sydney,Hockey,Hockey Men's Hockey,Silver,True
Seo Jong-ho,M,South Korea,KOR,2004,Athina,Hockey,Hockey Men's Hockey,No medal,True
Seo Jong-ho,M,South Korea,KOR,2008,Beijing,Hockey,Hockey Men's Hockey,No medal,True
Seo Jong-ho,M,South Korea,KOR,2012,London,Hockey,Hockey Men's Hockey,No medal,True
Sin Seok-gyo,M,South Korea,KOR,1996,Atlanta,Hockey,Hockey Men's Hockey,No medal,False
Sin Seok-gyun,M,South Korea,KOR,1988,Seoul,Hockey,Hockey Men's Hockey,No medal,False
Song Seok-chan,M,South Korea,KOR,1988,Seoul,Hockey,Hockey Men's Hockey,No medal,False
Song Seong-tae,M,South Korea,KOR,1996,Atlanta,Hockey,Hockey Men's Hockey,No medal,True
Song Seong-tae,M,South Korea,KOR,2000,Sydney,Hockey,Hockey Men's Hockey,Silver,True
Song Seong-tae,M,South Korea,KOR,2004,Athina,Hockey,Hockey Men's Hockey,No medal,True
Yeo Wun-gon,M,South Korea,KOR,2000,Sydney,Hockey,Hockey Men's Hockey,Silver,True
Yeo Wun-gon,M,South Korea,KOR,2004,Athina,Hockey,Hockey Men's Hockey,No medal,True
Yeo Wun-gon,M,South Korea,KOR,2008,Beijing,Hockey,Hockey Men's Hockey,No medal,True
Yeo Wun-gon,M,South Korea,KOR,2012,London,Hockey,Hockey Men's Hockey,No medal,True
Yu Hyo-sik,M,South Korea,KOR,2004,Athina,Hockey,Hockey Men's Hockey,No medal,True
Yu Hyo-sik,M,South Korea,KOR,2008,Beijing,Hockey,Hockey Men's Hockey,No medal,True
Yu Hyo-sik,M,South Korea,KOR,2012,London,Hockey,Hockey Men's Hockey,No medal,True
Yu Myeong-gun,M,South Korea,KOR,1996,Atlanta,Hockey,Hockey Men's Hockey,No medal,False
Yu Seung-jin,M,South Korea,KOR,1988,Seoul,Hockey,Hockey Men's Hockey,No medal,True
Yu Seung-jin,M,South Korea,KOR,1996,Atlanta,Hockey,Hockey Men's Hockey,No medal,True
Yun Seong-hun,M,South Korea,KOR,2008,Beijing,Hockey,Hockey Men's Hockey,No medal,True
Yun Seong-hun,M,South Korea,KOR,2012,London,Hockey,Hockey Men's Hockey,No medal,True
