Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events,First Event
Alex Diggelmann,M,Switzerland,SUI,1936,Berlin,Art Competitions,"Art Competitions Mixed Painting, Applied Arts",No medal,Art,ART,True,True
Alex Diggelmann,M,Switzerland,SUI,1936,Berlin,Art Competitions,"Art Competitions Mixed Painting, Applied Arts",No medal,Art,ART,True,True
Alex Diggelmann,M,Switzerland,SUI,1936,Berlin,Art Competitions,"Art Competitions Mixed Painting, Applied Arts",No medal,Art,ART,True,True
Alex Diggelmann,M,Switzerland,SUI,1936,Berlin,Art Competitions,"Art Competitions Mixed Painting, Applied Arts",No medal,Art,ART,True,True
Alex Diggelmann,M,Switzerland,SUI,1936,Berlin,Art Competitions,"Art Competitions Mixed Painting, Applied Arts",No medal,Art,ART,True,True
Alex Diggelmann,M,Switzerland,SUI,1936,Berlin,Art Competitions,"Art Competitions Mixed Painting, Applied Arts",No medal,Art,ART,True,True
Alex Diggelmann,M,Switzerland,SUI,1936,Berlin,Art Competitions,"Art Competitions Mixed Painting, Applied Arts",No medal,Art,ART,True,True
Alex Diggelmann,M,Switzerland,SUI,1936,Berlin,Art Competitions,"Art Competitions Mixed Painting, Applied Arts",No medal,Art,ART,True,True
Alex Diggelmann,M,Switzerland,SUI,1948,London,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal,Art,ART,True,False
Alex Diggelmann,M,Switzerland,SUI,1948,London,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal,Art,ART,True,False
Alex Diggelmann,M,Switzerland,SUI,1948,London,Art Competitions,"Art Competitions Mixed Painting, Applied Arts",Silver,Art,ART,True,False
Alex Diggelmann,M,Switzerland,SUI,1948,London,Art Competitions,"Art Competitions Mixed Painting, Applied Arts",Bronze,Art,ART,True,False
Alex Diggelmann,M,Switzerland,SUI,1948,London,Art Competitions,"Art Competitions Mixed Painting, Applied Arts",No medal,Art,ART,True,False
Alex Diggelmann,M,Switzerland,SUI,1948,London,Art Competitions,"Art Competitions Mixed Painting, Applied Arts",No medal,Art,ART,True,False
Alex Diggelmann,M,Switzerland,SUI,1948,London,Art Competitions,"Art Competitions Mixed Painting, Applied Arts",No medal,Art,ART,True,False
Alex Diggelmann,M,Switzerland,SUI,1948,London,Art Competitions,"Art Competitions Mixed Sculpturing, Medals And Plaques",No medal,Art,ART,True,False
Alex Diggelmann,M,Switzerland,SUI,1948,London,Art Competitions,"Art Competitions Mixed Sculpturing, Medals And Plaques",No medal,Art,ART,True,False
Alex Diggelmann,M,Switzerland,SUI,1948,London,Art Competitions,"Art Competitions Mixed Sculpturing, Medals And Plaques",No medal,Art,ART,True,False
Alex Diggelmann,M,Switzerland,SUI,1948,London,Art Competitions,"Art Competitions Mixed Sculpturing, Unknown Event",No medal,Art,ART,True,False
Gustave Doret,M,Switzerland,SUI,1912,Stockholm,Art Competitions,Art Competitions Mixed Music,No medal,Art,ART,False,True
Gnter Dyhrenfurth,M,Switzerland,SUI,1936,Berlin,Art Competitions,"Art Competitions Mixed Literature, Unknown Event",No medal,Art,ART,False,True
Max Ehinger,M,Switzerland,SUI,1948,London,Art Competitions,"Art Competitions Mixed Literature, Epic Works",No medal,Art,ART,False,True
G. Eichhorn,M,Switzerland,SUI,1924,Paris,Art Competitions,Art Competitions Mixed Sculpturing,No medal,Art,ART,True,True
G. Eichhorn,M,Switzerland,SUI,1924,Paris,Art Competitions,Art Competitions Mixed Sculpturing,No medal,Art,ART,True,True
Hans Erni,M,Switzerland,SUI,1948,London,Art Competitions,"Art Competitions Mixed Painting, Graphic Arts",No medal,Art,ART,True,True
Hans Erni,M,Switzerland,SUI,1948,London,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal,Art,ART,True,True
Hans Erni,M,Switzerland,SUI,1948,London,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal,Art,ART,True,True
Guillaume Fatio,M,Switzerland,SUI,1912,Stockholm,Art Competitions,Art Competitions Mixed Architecture,No medal,Art,ART,False,True
Willy Favez,M,Switzerland,SUI,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Literature, Lyric Works",No medal,Art,ART,False,True
Robert Frank,M,Switzerland,SUI,1936,Berlin,Art Competitions,"Art Competitions Mixed Sculpturing, Reliefs",No medal,Art,ART,True,True
Robert Frank,M,Switzerland,SUI,1936,Berlin,Art Competitions,"Art Competitions Mixed Sculpturing, Reliefs",No medal,Art,ART,True,True
Robert Frank,M,Switzerland,SUI,1936,Berlin,Art Competitions,"Art Competitions Mixed Sculpturing, Reliefs",No medal,Art,ART,True,True
Robert Frank,M,Switzerland,SUI,1936,Berlin,Art Competitions,"Art Competitions Mixed Sculpturing, Reliefs",No medal,Art,ART,True,True
Robert Frank,M,Switzerland,SUI,1936,Berlin,Art Competitions,"Art Competitions Mixed Sculpturing, Reliefs",No medal,Art,ART,True,True
Robert Frank,M,Switzerland,SUI,1936,Berlin,Art Competitions,"Art Competitions Mixed Sculpturing, Reliefs",No medal,Art,ART,True,True
Robert Frank,M,Switzerland,SUI,1936,Berlin,Art Competitions,"Art Competitions Mixed Sculpturing, Unknown Event",No medal,Art,ART,True,True
Robert Frank,M,Switzerland,SUI,1936,Berlin,Art Competitions,"Art Competitions Mixed Sculpturing, Unknown Event",No medal,Art,ART,True,True
Hans Frei,M,Switzerland,SUI,1924,Paris,Art Competitions,Art Competitions Mixed Sculpturing,No medal,Art,ART,False,True
Simon Frey,M,Switzerland,SUI,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Music, Instrumental And Chamber",No medal,Art,ART,False,True
Oscar Frh,M,Switzerland,SUI,1924,Paris,Art Competitions,Art Competitions Mixed Painting,No medal,Art,ART,False,True
Werner Gallusser,M,Switzerland,SUI,1948,London,Art Competitions,"Art Competitions Mixed Music, Compositions For Orchestra",No medal,Art,ART,False,True
Louis Grivel,M,Switzerland,SUI,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Literature, Dramatic Works",No medal,Art,ART,True,True
Louis Grivel,M,Switzerland,SUI,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Literature, Epic Works",No medal,Art,ART,True,True
Louis Grivel,M,Switzerland,SUI,1936,Berlin,Art Competitions,"Art Competitions Mixed Literature, Unknown Event",No medal,Art,ART,True,False
Samuel Henchoz,M,Switzerland,SUI,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Sculpturing, Medals And Reliefs",No medal,Art,ART,True,True
Samuel Henchoz,M,Switzerland,SUI,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Sculpturing, Medals And Reliefs",No medal,Art,ART,True,True
Konrad Hippenmeier,M,Switzerland,SUI,1912,Stockholm,Art Competitions,Art Competitions Mixed Architecture,No medal,Art,ART,False,True
IXe Amsterdam,M,Switzerland,SUI,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Music, Compositions For Orchestra",No medal,Art,ART,True,True
IXe Amsterdam,M,Switzerland,SUI,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Music, Instrumental And Chamber",No medal,Art,ART,True,True
mile Jaques-dalcroze,M,Switzerland,SUI,1912,Stockholm,Art Competitions,Art Competitions Mixed Music,No medal,Art,ART,False,True
Fred Jent,M,Switzerland,SUI,1936,Berlin,Art Competitions,"Art Competitions Mixed Literature, Unknown Event",No medal,Art,ART,False,True
douard Knupfer,M,Switzerland,SUI,1948,London,Art Competitions,"Art Competitions Mixed Architecture, Designs For Town Planning",Silver,Art,ART,False,True
Alphonse Laverrire,M,Switzerland,SUI,1912,Stockholm,Art Competitions,Art Competitions Mixed Architecture,Gold,Art,ART,False,True
Charles L'plattenier,M,Switzerland,SUI,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Sculpturing, Statues",No medal,Art,ART,True,True
Charles L'plattenier,M,Switzerland,SUI,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Sculpturing, Statues",No medal,Art,ART,True,True
Walter Linck,M,Switzerland,SUI,1948,London,Art Competitions,"Art Competitions Mixed Sculpturing, Unknown Event",No medal,Art,ART,False,True
Robert Lips,M,Switzerland,SUI,1936,Berlin,Art Competitions,"Art Competitions Mixed Painting, Drawings And Water Colors",No medal,Art,ART,True,True
Robert Lips,M,Switzerland,SUI,1936,Berlin,Art Competitions,"Art Competitions Mixed Painting, Drawings And Water Colors",No medal,Art,ART,True,True
Robert Lips,M,Switzerland,SUI,1936,Berlin,Art Competitions,"Art Competitions Mixed Painting, Drawings And Water Colors",No medal,Art,ART,True,True
Robert Lips,M,Switzerland,SUI,1936,Berlin,Art Competitions,"Art Competitions Mixed Painting, Drawings And Water Colors",No medal,Art,ART,True,True
Robert Lips,M,Switzerland,SUI,1936,Berlin,Art Competitions,"Art Competitions Mixed Painting, Drawings And Water Colors",No medal,Art,ART,True,True
Robert Lips,M,Switzerland,SUI,1936,Berlin,Art Competitions,"Art Competitions Mixed Painting, Drawings And Water Colors",No medal,Art,ART,True,True
Robert Lips,M,Switzerland,SUI,1936,Berlin,Art Competitions,"Art Competitions Mixed Painting, Graphic Arts",No medal,Art,ART,True,True
Robert Lips,M,Switzerland,SUI,1936,Berlin,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal,Art,ART,True,True
Robert Lips,M,Switzerland,SUI,1936,Berlin,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal,Art,ART,True,True
Robert Lips,M,Switzerland,SUI,1936,Berlin,Art Competitions,"Art Competitions Mixed Painting, Applied Arts",No medal,Art,ART,True,True
Robert Lips,M,Switzerland,SUI,1936,Berlin,Art Competitions,"Art Competitions Mixed Painting, Applied Arts",No medal,Art,ART,True,True
Robert Lips,M,Switzerland,SUI,1936,Berlin,Art Competitions,"Art Competitions Mixed Painting, Applied Arts",No medal,Art,ART,True,True
Robert Lips,M,Switzerland,SUI,1936,Berlin,Art Competitions,"Art Competitions Mixed Painting, Applied Arts",No medal,Art,ART,True,True
Robert Lips,M,Switzerland,SUI,1948,London,Art Competitions,"Art Competitions Mixed Painting, Paintings",No medal,Art,ART,True,False
Robert Lips,M,Switzerland,SUI,1948,London,Art Competitions,"Art Competitions Mixed Painting, Paintings",No medal,Art,ART,True,False
Robert Lips,M,Switzerland,SUI,1948,London,Art Competitions,"Art Competitions Mixed Painting, Paintings",No medal,Art,ART,True,False
Alphons Magg,M,Switzerland,SUI,1936,Berlin,Art Competitions,"Art Competitions Mixed Sculpturing, Unknown Event",No medal,Art,ART,False,True
Emile Martin,M,Switzerland,SUI,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Sculpturing, Statues",Silver,Art,ART,True,True
Emile Martin,M,Switzerland,SUI,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Sculpturing, Statues",No medal,Art,ART,True,True
Paul-Ren Martin,M,Switzerland,SUI,1936,Berlin,Art Competitions,"Art Competitions Mixed Literature, Unknown Event",No medal,Art,ART,False,True
Armando Armas,M,Switzerland,SUI,1932,Los Angeles,Art Competitions,Art Competitions Mixed Music,No medal,Art,ART,False,True
Eugne-douard Monod,M,Switzerland,SUI,1912,Stockholm,Art Competitions,Art Competitions Mixed Architecture,Gold,Art,ART,False,True
Carl Moos,M,Switzerland,SUI,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Painting, Graphic Arts",Silver,Art,ART,True,True
Carl Moos,M,Switzerland,SUI,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Painting, Graphic Arts",No medal,Art,ART,True,True
Carl Moos,M,Switzerland,SUI,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Painting, Graphic Arts",No medal,Art,ART,True,True
Carl Moos,M,Switzerland,SUI,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Painting, Graphic Arts",No medal,Art,ART,True,True
Carl Moos,M,Switzerland,SUI,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Painting, Graphic Arts",No medal,Art,ART,True,True
Roger Moret,M,Switzerland,SUI,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Music, Compositions For Solo Or Chorus",No medal,Art,ART,True,True
Roger Moret,M,Switzerland,SUI,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Music, Instrumental And Chamber",No medal,Art,ART,True,True
Traugott Niederer,M,Switzerland,SUI,1936,Berlin,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal,Art,ART,False,True
August Peischke,M,Switzerland,SUI,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Sculpturing, Statues",No medal,Art,ART,False,True
August Peisker-disler,M,Switzerland,SUI,1936,Berlin,Art Competitions,"Art Competitions Mixed Sculpturing, Unknown Event",No medal,Art,ART,False,True
Andr Pettineroli,M,Switzerland,SUI,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Sculpturing, Medals And Reliefs",No medal,Art,ART,False,True
Hermann Schell,M,Switzerland,SUI,1948,London,Art Competitions,"Art Competitions Mixed Literature, Lyric Works",No medal,Art,ART,False,True
Werner Schindler,M,Switzerland,SUI,1948,London,Art Competitions,"Art Competitions Mixed Architecture, Designs For Town Planning",Silver,Art,ART,False,True
Frdric Schmied,M,Switzerland,SUI,1924,Paris,Art Competitions,Art Competitions Mixed Sculpturing,No medal,Art,ART,False,True
A. Schmitt,M,Switzerland,SUI,1924,Paris,Art Competitions,Art Competitions Mixed Literature,No medal,Art,ART,False,True
Hans Schchlin,M,Switzerland,SUI,1936,Berlin,Art Competitions,"Art Competitions Mixed Literature, Unknown Event",No medal,Art,ART,False,True
Jakob Schumacher,M,Switzerland,SUI,1936,Berlin,Art Competitions,"Art Competitions Mixed Literature, Unknown Event",No medal,Art,ART,False,True
Julius Schwyzer,M,Switzerland,SUI,1924,Paris,Art Competitions,Art Competitions Mixed Sculpturing,No medal,Art,ART,True,True
Julius Schwyzer,M,Switzerland,SUI,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Sculpturing, Statues",No medal,Art,ART,True,False
Julius Schwyzer,M,Switzerland,SUI,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Sculpturing, Statues",No medal,Art,ART,True,False
Smart,M,Switzerland,SUI,1924,Paris,Art Competitions,Art Competitions Mixed Literature,No medal,Art,ART,False,True
Hans Swansee,M,Switzerland,SUI,1932,Los Angeles,Art Competitions,Art Competitions Mixed Unknown Event,No medal,Art,ART,False,True
Edmond Rocco,M,Switzerland,SUI,1924,Paris,Art Competitions,Art Competitions Mixed Architecture,No medal,Art,ART,False,True
Lo Rocco,M,Switzerland,SUI,1924,Paris,Art Competitions,Art Competitions Mixed Architecture,No medal,Art,ART,False,True
Voittout,M,Switzerland,SUI,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Literature, Dramatic Works",No medal,Art,ART,True,True
Voittout,M,Switzerland,SUI,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Literature, Epic Works",No medal,Art,ART,True,True
Voittout,M,Switzerland,SUI,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Literature, Lyric Works",No medal,Art,ART,True,True
Henri-Robert Mhll,M,Switzerland,SUI,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Architecture, Designs For Town Planning",No medal,Art,ART,True,True
Henri-Robert Mhll,M,Switzerland,SUI,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Architecture, Designs For Town Planning",No medal,Art,ART,True,True
Henri-Robert Mhll,M,Switzerland,SUI,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Architecture, Designs For Town Planning",No medal,Art,ART,True,True
Henri-Robert Mhll,M,Switzerland,SUI,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Architecture, Designs For Town Planning",No medal,Art,ART,True,True
Henri-Robert Mhll,M,Switzerland,SUI,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Architecture, Designs For Town Planning",No medal,Art,ART,True,True
Henri-Robert Mhll,M,Switzerland,SUI,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Architecture, Designs For Town Planning",No medal,Art,ART,True,True
Henri-Robert Mhll,M,Switzerland,SUI,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Architecture, Architectural Designs",No medal,Art,ART,True,True
Henri-Robert Mhll,M,Switzerland,SUI,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Architecture, Architectural Designs",No medal,Art,ART,True,True
Henri-Robert Mhll,M,Switzerland,SUI,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Architecture, Architectural Designs",No medal,Art,ART,True,True
Henri-Robert Mhll,M,Switzerland,SUI,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Architecture, Architectural Designs",No medal,Art,ART,True,True
Henri-Robert Mhll,M,Switzerland,SUI,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Architecture, Architectural Designs",No medal,Art,ART,True,True
Henri-Robert Mhll,M,Switzerland,SUI,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Architecture, Architectural Designs",No medal,Art,ART,True,True
Oscar Waldmann,M,Switzerland,SUI,1924,Paris,Art Competitions,Art Competitions Mixed Sculpturing,No medal,Art,ART,False,True
Albert Welti,M,Switzerland,SUI,1924,Paris,Art Competitions,Art Competitions Mixed Painting,No medal,Art,ART,False,True
C. Yez,M,Switzerland,SUI,1924,Paris,Art Competitions,Art Competitions Mixed Sculpturing,No medal,Art,ART,True,True
C. Yez,M,Switzerland,SUI,1924,Paris,Art Competitions,Art Competitions Mixed Sculpturing,No medal,Art,ART,True,True
