Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events,First Event
Katia Piccolini,F,Italy,ITA,1992,Barcelona,Tennis,Tennis Women's Singles,No medal,Tennis,TEN,False,True
Raffaella Reggi-concato,F,Italy,ITA,1988,Seoul,Tennis,Tennis Women's Singles,No medal,Tennis,TEN,True,True
Raffaella Reggi-concato,F,Italy,ITA,1988,Seoul,Tennis,Tennis Women's Doubles,No medal,Tennis,TEN,True,True
Raffaella Reggi-concato,F,Italy,ITA,1992,Barcelona,Tennis,Tennis Women's Singles,No medal,Tennis,TEN,True,False
Raffaella Reggi-concato,F,Italy,ITA,1992,Barcelona,Tennis,Tennis Women's Doubles,No medal,Tennis,TEN,True,False
Mara Santangelo,F,Italy,ITA,2008,Beijing,Tennis,Tennis Women's Singles,No medal,Tennis,TEN,False,True
Francesca Schiavone,F,Italy,ITA,2004,Athina,Tennis,Tennis Women's Singles,No medal,Tennis,TEN,True,True
Francesca Schiavone,F,Italy,ITA,2008,Beijing,Tennis,Tennis Women's Singles,No medal,Tennis,TEN,True,False
Francesca Schiavone,F,Italy,ITA,2012,London,Tennis,Tennis Women's Singles,No medal,Tennis,TEN,True,False
Adriana Serra-zanetti,F,Italy,ITA,1996,Atlanta,Tennis,Tennis Women's Singles,No medal,Tennis,TEN,False,True
Roberta Vinci,F,Italy,ITA,2012,London,Tennis,Tennis Women's Singles,No medal,Tennis,TEN,True,True
Roberta Vinci,F,Italy,ITA,2016,Rio de Janeiro,Tennis,Tennis Women's Singles,No medal,Tennis,TEN,True,False
Roberta Vinci,F,Italy,ITA,2016,Rio de Janeiro,Tennis,Tennis Mixed Doubles,No medal,Tennis,TEN,True,False
Roberta Vinci,F,Italy,ITA,2016,Rio de Janeiro,Tennis,Tennis Women's Doubles,No medal,Tennis,TEN,True,False
Sara Errani,F,Italy,ITA,2020,Tokyo,Tennis,Women's Singles,No medal,Women's,TEN,True,False
Sara Errani,F,Italy,ITA,2020,Tokyo,Tennis,Women's Doubles Team,No medal,Women's,TEN,True,False
Camila Giorgi,F,Italy,ITA,2020,Tokyo,Tennis,Women's Singles,No medal,Women's,TEN,False,True
Jasmine Paolini,F,Italy,ITA,2020,Tokyo,Tennis,Women's Singles,No medal,Women's,TEN,True,True
Jasmine Paolini,F,Italy,ITA,2020,Tokyo,Tennis,Women's Doubles Team,No medal,Women's,TEN,True,True
Lucia Bronzetti,F,Italy,ITA,2024,Paris,Tennis,Women's Doubles,No medal,Women's,TEN,True,True
Lucia Bronzetti,F,Italy,ITA,2024,Paris,Tennis,Women's Singles,No medal,Women's,TEN,True,True
Sara Errani,F,Italy,ITA,2024,Paris,Tennis,Women's Doubles,Gold,Women's,TEN,True,False
Sara Errani,F,Italy,ITA,2024,Paris,Tennis,Women's Singles,No medal,Women's,TEN,True,False
Sara Errani,F,Italy,ITA,2024,Paris,Tennis,Mixed Doubles,No medal,Mixed,TEN,True,False
Elisabetta Cocciaretto,F,Italy,ITA,2024,Paris,Tennis,Women's Doubles,No medal,Women's,TEN,True,True
Elisabetta Cocciaretto,F,Italy,ITA,2024,Paris,Tennis,Women's Singles,No medal,Women's,TEN,True,True
Jasmine Paolini,F,Italy,ITA,2024,Paris,Tennis,Women's Doubles,Gold,Women's,TEN,True,False
Jasmine Paolini,F,Italy,ITA,2024,Paris,Tennis,Women's Singles,No medal,Women's,TEN,True,False
