Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Sajiro Miyama,M,Japan,JPN,1936,Berlin,Boxing,Boxing Men's Featherweight,No medal,False
Eiji Morioka,M,Japan,JPN,1968,Mexico City,Boxing,Boxing Men's Bantamweight,Bronze,False
Arashi Morisaka,M,Japan,JPN,2016,Rio de Janeiro,Boxing,Boxing Men's Bantamweight,No medal,False
Hirokuni Moto,M,Japan,JPN,1996,Atlanta,Boxing,Boxing Men's Middleweight,No medal,False
Kiyonobu Murakami,M,Japan,JPN,1932,Los Angeles,Boxing,Boxing Men's Flyweight,No medal,False
Ryota Murata,M,Japan,JPN,2012,London,Boxing,Boxing Men's Middleweight,Gold,False
Fujio Nagai,M,Japan,JPN,1972,Munich,Boxing,Boxing Men's Flyweight,No medal,False
Hidekichi Nagamatsu,M,Japan,JPN,1936,Berlin,Boxing,Boxing Men's Lightweight,No medal,False
Hiroshi Nagashima,M,Japan,JPN,1992,Barcelona,Boxing,Boxing Men's Light-Middleweight,No medal,False
Yoshitaro Nagata,M,Japan,JPN,1952,Helsinki,Boxing,Boxing Men's Flyweight,No medal,False
Tetsuaki Nakamura,M,Japan,JPN,1968,Mexico City,Boxing,Boxing Men's Flyweight,No medal,False
Chiyoto Nakano,M,Japan,JPN,1936,Berlin,Boxing,Boxing Men's Flyweight,No medal,False
Akira Nakao,M,Japan,JPN,1932,Los Angeles,Boxing,Boxing Men's Bantamweight,No medal,False
Daisuke Narimatsu,M,Japan,JPN,2016,Rio de Janeiro,Boxing,Boxing Men's Lightweight,No medal,True
Fumitaka Nitami,M,Japan,JPN,1996,Atlanta,Boxing,Boxing Men's Light-Welterweight,No medal,False
Yukio Odagiri,M,Japan,JPN,1976,Montreal,Boxing,Boxing Men's Featherweight,No medal,False
Chiharu Ogiwara,M,Japan,JPN,1984,Los Angeles,Boxing,Boxing Men's Light-Middleweight,No medal,False
Fuji Okamoto,M,Japan,JPN,1928,Amsterdam,Boxing,Boxing Men's Bantamweight,No medal,False
Tadashi Okamoto,M,Japan,JPN,1968,Mexico City,Boxing,Boxing Men's Featherweight,No medal,False
Keikan Ri,M,Japan,JPN,1936,Berlin,Boxing,Boxing Men's Welterweight,No medal,False
Takao Sakurai,M,Japan,JPN,1964,Tokyo,Boxing,Boxing Men's Bantamweight,Gold,False
Tadahiro Sasaki,M,Japan,JPN,1992,Barcelona,Boxing,Boxing Men's Light-Flyweight,No medal,False
Seiki Segawa,M,Japan,JPN,1984,Los Angeles,Boxing,Boxing Men's Flyweight,No medal,False
Setsuo Segawa,M,Japan,JPN,1988,Seoul,Boxing,Boxing Men's Flyweight,No medal,False
Yukio Segawa,M,Japan,JPN,1976,Montreal,Boxing,Boxing Men's Lightweight,No medal,False
Yoshifumi Seki,M,Japan,JPN,1976,Montreal,Boxing,Boxing Men's Welterweight,No medal,False
Satoshi Shimizu,M,Japan,JPN,2008,Beijing,Boxing,Boxing Men's Featherweight,No medal,True
Satoshi Shimizu,M,Japan,JPN,2012,London,Boxing,Boxing Men's Bantamweight,Bronze,True
Kyoji Shinohara,M,Japan,JPN,1972,Munich,Boxing,Boxing Men's Light-Welterweight,No medal,False
Kanemaru Shiratori,M,Japan,JPN,1964,Tokyo,Boxing,Boxing Men's Lightweight,No medal,False
Otsu Shuko,M,Japan,JPN,1932,Los Angeles,Boxing,Boxing Men's Lightweight,No medal,False
Katsuaki Susa,M,Japan,JPN,2012,London,Boxing,Boxing Men's Flyweight,No medal,False
Shinetsu Suzuki,M,Japan,JPN,1960,Roma,Boxing,Boxing Men's Featherweight,No medal,False
Shinichiro Suzuki,M,Japan,JPN,1956,Melbourne,Boxing,Boxing Men's Featherweight,No medal,False
Yasuhiro Suzuki,M,Japan,JPN,2012,London,Boxing,Boxing Men's Welterweight,No medal,False
Yoshiaki Takahashi,M,Japan,JPN,1988,Seoul,Boxing,Boxing Men's Welterweight,No medal,False
Hiroaki Takami,M,Japan,JPN,1984,Los Angeles,Boxing,Boxing Men's Bantamweight,No medal,False
Masakuzu Takayama,M,Japan,JPN,1964,Tokyo,Boxing,Boxing Men's Featherweight,No medal,False
Kiyoshi Tanabe,M,Japan,JPN,1960,Roma,Boxing,Boxing Men's Flyweight,Bronze,False
Hitoshi Tenma,M,Japan,JPN,1964,Tokyo,Boxing,Boxing Men's Middleweight,No medal,False
Kazumasa Tsujimoto,M,Japan,JPN,1996,Atlanta,Boxing,Boxing Men's Flyweight,No medal,True
Kazumasa Tsujimoto,M,Japan,JPN,2000,Sydney,Boxing,Boxing Men's Bantamweight,No medal,True
Hidehiko Tsukamoto,M,Japan,JPN,2000,Sydney,Boxing,Boxing Men's Featherweight,No medal,False
Noboru Uchiyama,M,Japan,JPN,1976,Montreal,Boxing,Boxing Men's Light-Flyweight,No medal,False
Kintaro Usuda,M,Japan,JPN,1928,Amsterdam,Boxing,Boxing Men's Welterweight,No medal,False
Junji Watanabe,M,Japan,JPN,1968,Mexico City,Boxing,Boxing Men's Light-Flyweight,No medal,False
Katsuji Watanabe,M,Japan,JPN,1960,Roma,Boxing,Boxing Men's Light-Welterweight,No medal,False
Wataru Yamada,M,Japan,JPN,1988,Seoul,Boxing,Boxing Men's Featherweight,No medal,False
Hoji Yonekura,M,Japan,JPN,1964,Tokyo,Boxing,Boxing Men's Light-Welterweight,No medal,False
Kenji Yonekura,M,Japan,JPN,1956,Melbourne,Boxing,Boxing Men's Flyweight,No medal,False
Shuta Yoshino,M,Japan,JPN,1964,Tokyo,Boxing,Boxing Men's Flyweight,No medal,False
Yuito Moriwaki,M,Japan,JPN,2020,Tokyo,Boxing,Men's Middle (69-75kg),No medal,False
Daisuke Narimatsu,M,Japan,JPN,2020,Tokyo,Boxing,Men's Light (57-63kg),No medal,True
Mensah Okazawa,M,Japan,JPN,2020,Tokyo,Boxing,Men's Welter (63-69kg),No medal,True
Ryomei Tanaka,M,Japan,JPN,2020,Tokyo,Boxing,Men's Fly (48-52kg),Bronze,False
Shudai Harada,M,Japan,JPN,2024,Paris,Boxing,Men's 57kg,No medal,False
Mensah Okazawa,M,Japan,JPN,2024,Paris,Boxing,Men's 71kg,No medal,True
