Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Aina -heinze),F,Sweden,SWE,1920,Antwerpen,Swimming,Swimming Women's 300 metres Freestyle,No medal,True
Aina -heinze),F,Sweden,SWE,1920,Antwerpen,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Bronze,True
Aina -heinze),F,Sweden,SWE,1924,Paris,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Bronze,True
Gudrun Berglund,F,Sweden,SWE,1968,Mexico City,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Gudrun Berglund,F,Sweden,SWE,1968,Mexico City,Swimming,Swimming Women's 200 metres Freestyle,No medal,True
Gudrun Berglund,F,Sweden,SWE,1968,Mexico City,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Eva Berglund,F,Sweden,SWE,2008,Beijing,Swimming,Swimming Women's 10 kilometres Open Water,No medal,False
Maud (-svensson),F,Sweden,SWE,1952,Helsinki,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Maud (-svensson),F,Sweden,SWE,1952,Helsinki,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Elsa (-olsson),F,Sweden,SWE,1912,Stockholm,Swimming,Swimming Women's 100 metres Freestyle,No medal,False
Yvonne (-wernersson),F,Sweden,SWE,1968,Mexico City,Swimming,Swimming Women's 100 metres Breaststroke,No medal,True
Yvonne (-wernersson),F,Sweden,SWE,1968,Mexico City,Swimming,Swimming Women's 200 metres Breaststroke,No medal,True
Greta (-nygren),F,Sweden,SWE,1912,Stockholm,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Greta (-nygren),F,Sweden,SWE,1912,Stockholm,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Frida Carlzon,F,Sweden,SWE,2004,Athina,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,False
Jane Cederqvist,F,Sweden,SWE,1960,Roma,Swimming,Swimming Women's 400 metres Freestyle,Silver,False
Michelle Coleman,F,Sweden,SWE,2012,London,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Michelle Coleman,F,Sweden,SWE,2012,London,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Michelle Coleman,F,Sweden,SWE,2016,Rio de Janeiro,Swimming,Swimming Women's 200 metres Freestyle,No medal,True
Michelle Coleman,F,Sweden,SWE,2016,Rio de Janeiro,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Michelle Coleman,F,Sweden,SWE,2016,Rio de Janeiro,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,No medal,True
Michelle Coleman,F,Sweden,SWE,2016,Rio de Janeiro,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Ulla-Britt (-berg),F,Sweden,SWE,1952,Helsinki,Swimming,Swimming Women's 200 metres Breaststroke,No medal,False
Berith Eriksson,F,Sweden,SWE,1980,Moskva,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Berith Eriksson,F,Sweden,SWE,1980,Moskva,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Silver,True
Berith Eriksson,F,Sweden,SWE,1984,Los Angeles,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Berith Eriksson,F,Sweden,SWE,1984,Los Angeles,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Berith Eriksson,F,Sweden,SWE,1984,Los Angeles,Swimming,Swimming Women's 100 metres Butterfly,No medal,True
Berith Eriksson,F,Sweden,SWE,1984,Los Angeles,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Berith Eriksson,F,Sweden,SWE,1988,Seoul,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Berith Eriksson,F,Sweden,SWE,1988,Seoul,Swimming,Swimming Women's 100 metres Butterfly,No medal,True
Berith Eriksson,F,Sweden,SWE,1988,Seoul,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
sa (-lindqvist),F,Sweden,SWE,1984,Los Angeles,Swimming,Swimming Women's 100 metres Backstroke,No medal,True
sa (-lindqvist),F,Sweden,SWE,1984,Los Angeles,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Karin (-flodstrm),F,Sweden,SWE,1960,Roma,Swimming,Swimming Women's 200 metres Breaststroke,No medal,False
Lena (-wettegren),F,Sweden,SWE,1996,Atlanta,Swimming,Swimming Women's 200 metres Breaststroke,No medal,False
Hulda (-andersson),F,Sweden,SWE,1924,Paris,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Hulda (-andersson),F,Sweden,SWE,1924,Paris,Swimming,Swimming Women's 400 metres Freestyle,No medal,True
Hulda (-andersson),F,Sweden,SWE,1924,Paris,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Bronze,True
Gabriella Fagundez,F,Sweden,SWE,2008,Beijing,Swimming,Swimming Women's 400 metres Freestyle,No medal,True
Gabriella Fagundez,F,Sweden,SWE,2008,Beijing,Swimming,Swimming Women's 800 metres Freestyle,No medal,True
Gabriella Fagundez,F,Sweden,SWE,2008,Beijing,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,No medal,True
Gabriella Fagundez,F,Sweden,SWE,2012,London,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Eva Fredin,F,Sweden,SWE,1948,London,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Eva Fredin,F,Sweden,SWE,1948,London,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Eva Fredin,F,Sweden,SWE,1948,London,Swimming,Swimming Women's 100 metres Backstroke,No medal,True
Eva Fredin,F,Sweden,SWE,1952,Helsinki,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Eva Fredin,F,Sweden,SWE,1952,Helsinki,Swimming,Swimming Women's 400 metres Freestyle,No medal,True
Eva Fredin,F,Sweden,SWE,1952,Helsinki,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Anette (-ringstrm),F,Sweden,SWE,1976,Montreal,Swimming,Swimming Women's 100 metres Breaststroke,No medal,True
Anette (-ringstrm),F,Sweden,SWE,1976,Montreal,Swimming,Swimming Women's 200 metres Breaststroke,No medal,True
Anette (-ringstrm),F,Sweden,SWE,1976,Montreal,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Karin (-johansson),F,Sweden,SWE,1984,Los Angeles,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Karin (-johansson),F,Sweden,SWE,1988,Seoul,Swimming,Swimming Women's 50 metres Freestyle,No medal,True
Karin (-johansson),F,Sweden,SWE,1988,Seoul,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Karin (-johansson),F,Sweden,SWE,1988,Seoul,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Stina Gardell,F,Sweden,SWE,2012,London,Swimming,Swimming Women's 200 metres Individual Medley,No medal,True
Stina Gardell,F,Sweden,SWE,2012,London,Swimming,Swimming Women's 400 metres Individual Medley,No medal,True
Stina Gardell,F,Sweden,SWE,2016,Rio de Janeiro,Swimming,Swimming Women's 200 metres Individual Medley,No medal,True
Petra Granlund,F,Sweden,SWE,2008,Beijing,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,No medal,True
Petra Granlund,F,Sweden,SWE,2008,Beijing,Swimming,Swimming Women's 200 metres Butterfly,No medal,True
Anna Granstrm,F,Sweden,SWE,2012,London,Swimming,Swimming Women's 100 metres Butterfly,No medal,True
Anna Granstrm,F,Sweden,SWE,2012,London,Swimming,Swimming Women's 200 metres Butterfly,No medal,True
Anna Granstrm,F,Sweden,SWE,2012,London,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Marianne (-broberg),F,Sweden,SWE,1928,Amsterdam,Swimming,Swimming Women's 200 metres Breaststroke,No medal,False
Tina Gustafsson,F,Sweden,SWE,1980,Moskva,Swimming,Swimming Women's 200 metres Freestyle,No medal,True
Tina Gustafsson,F,Sweden,SWE,1980,Moskva,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Silver,True
Tina Gustafsson,F,Sweden,SWE,1980,Moskva,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Ingrid (-wnnstrm),F,Sweden,SWE,1968,Mexico City,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,False
Jane (-palm),F,Sweden,SWE,1920,Antwerpen,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Jane (-palm),F,Sweden,SWE,1920,Antwerpen,Swimming,Swimming Women's 300 metres Freestyle,No medal,True
Jane (-palm),F,Sweden,SWE,1920,Antwerpen,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Bronze,True
Jane (-palm),F,Sweden,SWE,1924,Paris,Swimming,Swimming Women's 400 metres Freestyle,No medal,True
Ann-Christine Hagberg,F,Sweden,SWE,1964,Tokyo,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Ann-Christine Hagberg,F,Sweden,SWE,1964,Tokyo,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Eva-Marie (-paiment),F,Sweden,SWE,1980,Moskva,Swimming,Swimming Women's 100 metres Breaststroke,No medal,True
Eva-Marie (-paiment),F,Sweden,SWE,1980,Moskva,Swimming,Swimming Women's 200 metres Breaststroke,No medal,True
Eva-Marie (-paiment),F,Sweden,SWE,1980,Moskva,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Eva-Marie (-paiment),F,Sweden,SWE,1984,Los Angeles,Swimming,Swimming Women's 100 metres Breaststroke,No medal,True
Eva-Marie (-paiment),F,Sweden,SWE,1984,Los Angeles,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Ida Hansson,F,Sweden,SWE,1976,Montreal,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Ida Hansson,F,Sweden,SWE,1976,Montreal,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Louise Hansson,F,Sweden,SWE,2016,Rio de Janeiro,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Louise Hansson,F,Sweden,SWE,2016,Rio de Janeiro,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,No medal,True
Louise Hansson,F,Sweden,SWE,2016,Rio de Janeiro,Swimming,Swimming Women's 100 metres Butterfly,No medal,True
Louise Hansson,F,Sweden,SWE,2016,Rio de Janeiro,Swimming,Swimming Women's 200 metres Individual Medley,No medal,True
Louise Hansson,F,Sweden,SWE,2016,Rio de Janeiro,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Sophie Hansson,F,Sweden,SWE,2016,Rio de Janeiro,Swimming,Swimming Women's 100 metres Breaststroke,No medal,True
Sophie Hansson,F,Sweden,SWE,2016,Rio de Janeiro,Swimming,Swimming Women's 200 metres Breaststroke,No medal,True
Brita (-johansson),F,Sweden,SWE,1928,Amsterdam,Swimming,Swimming Women's 200 metres Breaststroke,No medal,False
Claire (-vilshed),F,Sweden,SWE,2008,Beijing,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,False
Ingegrd -meredith),F,Sweden,SWE,1956,Melbourne,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Ingegrd -meredith),F,Sweden,SWE,1956,Melbourne,Swimming,Swimming Women's 400 metres Freestyle,No medal,True
Ingegrd -meredith),F,Sweden,SWE,1956,Melbourne,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Annette (-larsson),F,Sweden,SWE,1984,Los Angeles,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,False
Annelie (-norling),F,Sweden,SWE,1984,Los Angeles,Swimming,Swimming Women's 100 metres Breaststroke,No medal,True
Annelie (-norling),F,Sweden,SWE,1984,Los Angeles,Swimming,Swimming Women's 200 metres Breaststroke,No medal,True
Carolina (hglund-),F,Sweden,SWE,2008,Beijing,Swimming,Swimming Women's 100 metres Breaststroke,No medal,True
Carolina (hglund-),F,Sweden,SWE,2008,Beijing,Swimming,Swimming Women's 200 metres Breaststroke,No medal,True
Carolina (hglund-),F,Sweden,SWE,2008,Beijing,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Carolina (hglund-),F,Sweden,SWE,2012,London,Swimming,Swimming Women's 100 metres Breaststroke,No medal,True
Carolina (hglund-),F,Sweden,SWE,2012,London,Swimming,Swimming Women's 200 metres Breaststroke,No medal,True
Emma Igelstrm,F,Sweden,SWE,2000,Sydney,Swimming,Swimming Women's 100 metres Breaststroke,No medal,True
Emma Igelstrm,F,Sweden,SWE,2000,Sydney,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Kerstin (-danielsson),F,Sweden,SWE,1936,Berlin,Swimming,Swimming Women's 200 metres Breaststroke,No medal,False
Ulla (-fahln),F,Sweden,SWE,1964,Tokyo,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Ulla (-fahln),F,Sweden,SWE,1964,Tokyo,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Hanna (-scramaglia),F,Sweden,SWE,1996,Atlanta,Swimming,Swimming Women's 100 metres Breaststroke,No medal,True
Hanna (-scramaglia),F,Sweden,SWE,1996,Atlanta,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Kate (-davis),F,Sweden,SWE,1956,Melbourne,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Kate (-davis),F,Sweden,SWE,1956,Melbourne,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Camilla (-sponseller),F,Sweden,SWE,2000,Sydney,Swimming,Swimming Women's 100 metres Backstroke,No medal,True
Camilla (-sponseller),F,Sweden,SWE,2000,Sydney,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Anna (-brandsten),F,Sweden,SWE,1912,Stockholm,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Anna (-brandsten),F,Sweden,SWE,1912,Stockholm,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Laila (-bielicz),F,Sweden,SWE,1972,Munich,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,False
Jennie Johansson,F,Sweden,SWE,2012,London,Swimming,Swimming Women's 100 metres Breaststroke,No medal,True
Jennie Johansson,F,Sweden,SWE,2012,London,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Jennie Johansson,F,Sweden,SWE,2016,Rio de Janeiro,Swimming,Swimming Women's 100 metres Breaststroke,No medal,True
Jennie Johansson,F,Sweden,SWE,2016,Rio de Janeiro,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Louise (-tjrnqvist),F,Sweden,SWE,1996,Atlanta,Swimming,Swimming Women's 200 metres Freestyle,No medal,True
Louise (-tjrnqvist),F,Sweden,SWE,1996,Atlanta,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Louise (-tjrnqvist),F,Sweden,SWE,1996,Atlanta,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,No medal,True
Louise (-tjrnqvist),F,Sweden,SWE,1996,Atlanta,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Louise (-tjrnqvist),F,Sweden,SWE,2000,Sydney,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Louise (-tjrnqvist),F,Sweden,SWE,2000,Sydney,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Bronze,True
Louise (-tjrnqvist),F,Sweden,SWE,2000,Sydney,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Sonja (-dymling),F,Sweden,SWE,1912,Stockholm,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Sonja (-dymling),F,Sweden,SWE,1912,Stockholm,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Kristina (-breed),F,Sweden,SWE,1980,Moskva,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Silver,False
Anna-Karin Kammerling,F,Sweden,SWE,2000,Sydney,Swimming,Swimming Women's 50 metres Freestyle,No medal,True
Anna-Karin Kammerling,F,Sweden,SWE,2000,Sydney,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Bronze,True
Anna-Karin Kammerling,F,Sweden,SWE,2000,Sydney,Swimming,Swimming Women's 100 metres Butterfly,No medal,True
Anna-Karin Kammerling,F,Sweden,SWE,2004,Athina,Swimming,Swimming Women's 50 metres Freestyle,No medal,True
Anna-Karin Kammerling,F,Sweden,SWE,2004,Athina,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Anna-Karin Kammerling,F,Sweden,SWE,2004,Athina,Swimming,Swimming Women's 100 metres Butterfly,No medal,True
Anna-Karin Kammerling,F,Sweden,SWE,2008,Beijing,Swimming,Swimming Women's 50 metres Freestyle,No medal,True
Anna-Karin Kammerling,F,Sweden,SWE,2008,Beijing,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Anna-Karin Kammerling,F,Sweden,SWE,2008,Beijing,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Maria Kardum,F,Sweden,SWE,1984,Los Angeles,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Maria Kardum,F,Sweden,SWE,1984,Los Angeles,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Maria Kardum,F,Sweden,SWE,1984,Los Angeles,Swimming,Swimming Women's 200 metres Individual Medley,No medal,True
Maria Kardum,F,Sweden,SWE,1984,Los Angeles,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Louise Karlsson,F,Sweden,SWE,1992,Barcelona,Swimming,Swimming Women's 50 metres Freestyle,No medal,True
Louise Karlsson,F,Sweden,SWE,1992,Barcelona,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Louise Karlsson,F,Sweden,SWE,1992,Barcelona,Swimming,Swimming Women's 200 metres Individual Medley,No medal,True
Louise Karlsson,F,Sweden,SWE,1996,Atlanta,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Louise Karlsson,F,Sweden,SWE,1996,Atlanta,Swimming,Swimming Women's 200 metres Individual Medley,No medal,True
Vera Kock,F,Sweden,SWE,1968,Mexico City,Swimming,Swimming Women's 100 metres Freestyle,No medal,False
Anna (-sjstrm),F,Sweden,SWE,1984,Los Angeles,Swimming,Swimming Women's 200 metres Backstroke,No medal,True
Anna (-sjstrm),F,Sweden,SWE,1984,Los Angeles,Swimming,Swimming Women's 400 metres Individual Medley,No medal,True
Johanna Wijnen),F,Sweden,SWE,1988,Seoul,Swimming,Swimming Women's 100 metres Backstroke,No medal,True
Johanna Wijnen),F,Sweden,SWE,1988,Seoul,Swimming,Swimming Women's 200 metres Backstroke,No medal,True
Johanna Wijnen),F,Sweden,SWE,1988,Seoul,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Anna (-ahlstrm),F,Sweden,SWE,1956,Melbourne,Swimming,Swimming Women's 400 metres Freestyle,No medal,True
Anna (-ahlstrm),F,Sweden,SWE,1956,Melbourne,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Anna (-ahlstrm),F,Sweden,SWE,1960,Roma,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Anna (-ahlstrm),F,Sweden,SWE,1960,Roma,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Anna (-ahlstrm),F,Sweden,SWE,1960,Roma,Swimming,Swimming Women's 100 metres Butterfly,No medal,True
Birgit (-bjrk),F,Sweden,SWE,1960,Roma,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Birgit (-bjrk),F,Sweden,SWE,1960,Roma,Swimming,Swimming Women's 100 metres Butterfly,No medal,True
Ann-Charlotte Monica),F,Sweden,SWE,1964,Tokyo,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Ann-Charlotte Monica),F,Sweden,SWE,1964,Tokyo,Swimming,Swimming Women's 400 metres Freestyle,No medal,True
Ann-Charlotte Monica),F,Sweden,SWE,1964,Tokyo,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Anna (-stblom),F,Sweden,SWE,1996,Atlanta,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,No medal,True
Anna (-stblom),F,Sweden,SWE,2000,Sydney,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Bronze,True
Anna (-stblom),F,Sweden,SWE,2004,Athina,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Anna (-stblom),F,Sweden,SWE,2004,Athina,Swimming,Swimming Women's 200 metres Freestyle,No medal,True
Anna (-stblom),F,Sweden,SWE,2004,Athina,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Anna (-stblom),F,Sweden,SWE,2004,Athina,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,No medal,True
Anna (-stblom),F,Sweden,SWE,2008,Beijing,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Anna (-stblom),F,Sweden,SWE,2008,Beijing,Swimming,Swimming Women's 200 metres Freestyle,No medal,True
Anna (-stblom),F,Sweden,SWE,2008,Beijing,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,No medal,True
Anna (-stblom),F,Sweden,SWE,2008,Beijing,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Ida Lindborg,F,Sweden,SWE,2016,Rio de Janeiro,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,False
Ann (-christiansen),F,Sweden,SWE,1984,Los Angeles,Swimming,Swimming Women's 200 metres Freestyle,No medal,True
Ann (-christiansen),F,Sweden,SWE,1984,Los Angeles,Swimming,Swimming Women's 400 metres Freestyle,No medal,True
Ann (-christiansen),F,Sweden,SWE,1984,Los Angeles,Swimming,Swimming Women's 800 metres Freestyle,No medal,True
Anita (-algotsson),F,Sweden,SWE,1980,Moskva,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Anita (-algotsson),F,Sweden,SWE,1980,Moskva,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Silver,True
Elisabeth (-elenbring),F,Sweden,SWE,1964,Tokyo,Swimming,Swimming Women's 400 metres Freestyle,No medal,True
Elisabeth (-elenbring),F,Sweden,SWE,1968,Mexico City,Swimming,Swimming Women's 400 metres Freestyle,No medal,True
Elisabeth (-elenbring),F,Sweden,SWE,1968,Mexico City,Swimming,Swimming Women's 800 metres Freestyle,No medal,True
Elisabeth (-elenbring),F,Sweden,SWE,1968,Mexico City,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Ingrid (-rasmusson),F,Sweden,SWE,1976,Montreal,Swimming,Swimming Women's 200 metres Freestyle,No medal,True
Ingrid (-rasmusson),F,Sweden,SWE,1976,Montreal,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Ingrid (-rasmusson),F,Sweden,SWE,1976,Montreal,Swimming,Swimming Women's 100 metres Backstroke,No medal,True
Ingrid (-rasmusson),F,Sweden,SWE,1976,Montreal,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Karin (-heijkenskild),F,Sweden,SWE,1912,Stockholm,Swimming,Swimming Women's 100 metres Freestyle,No medal,False
Therse (-lidberg),F,Sweden,SWE,1992,Barcelona,Swimming,Swimming Women's 100 metres Butterfly,No medal,False
Ingrid (-grane),F,Sweden,SWE,1948,London,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Ingrid (-grane),F,Sweden,SWE,1948,London,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Ingrid (-grane),F,Sweden,SWE,1952,Helsinki,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Ingrid (-grane),F,Sweden,SWE,1952,Helsinki,Swimming,Swimming Women's 400 metres Freestyle,No medal,True
Ingrid (-grane),F,Sweden,SWE,1952,Helsinki,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Emmy (-almberg),F,Sweden,SWE,1920,Antwerpen,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Bronze,False
Ulla (-baron),F,Sweden,SWE,1980,Moskva,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Silver,True
Ulla (-baron),F,Sweden,SWE,1980,Moskva,Swimming,Swimming Women's 100 metres Butterfly,No medal,True
