Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Marta Gonzlez,F,Spain,ESP,2012,London,Handball,Handball Women's Handball,Bronze,True
Marta Gonzlez,F,Spain,ESP,2016,Rio de Janeiro,Handball,Handball Women's Handball,No medal,True
Montserrat Lpez,F,Spain,ESP,1992,Barcelona,Handball,Handball Women's Handball,No medal,False
Carmen Berenguer,F,Spain,ESP,2012,London,Handball,Handball Women's Handball,Bronze,True
Carmen Berenguer,F,Spain,ESP,2016,Rio de Janeiro,Handball,Handball Women's Handball,No medal,True
Blanca Gutirrez-cortines,F,Spain,ESP,1992,Barcelona,Handball,Handball Women's Handball,No medal,False
Silvia Jimnez,F,Spain,ESP,2012,London,Handball,Handball Women's Handball,Bronze,True
Silvia Jimnez,F,Spain,ESP,2016,Rio de Janeiro,Handball,Handball Women's Handball,No medal,True
Noelia Moreno,F,Spain,ESP,2004,Athina,Handball,Handball Women's Handball,No medal,False
Isabel Torrico,F,Spain,ESP,2004,Athina,Handball,Handball Women's Handball,No medal,False
Susana Ibarra,F,Spain,ESP,2004,Athina,Handball,Handball Women's Handball,No medal,False
Nerea Abaurrea,F,Spain,ESP,2016,Rio de Janeiro,Handball,Handball Women's Handball,No medal,False
Elisabeth Senz,F,Spain,ESP,2012,London,Handball,Handball Women's Handball,Bronze,True
Elisabeth Senz,F,Spain,ESP,2016,Rio de Janeiro,Handball,Handball Women's Handball,No medal,True
Montserrat Daz,F,Spain,ESP,1992,Barcelona,Handball,Handball Women's Handball,No medal,True
Montserrat Daz,F,Spain,ESP,2004,Athina,Handball,Handball Women's Handball,No medal,True
Dolores Jorda,F,Spain,ESP,1992,Barcelona,Handball,Handball Women's Handball,No medal,False
Begoa Santos,F,Spain,ESP,1992,Barcelona,Handball,Handball Women's Handball,No medal,False
Mara Bravo,F,Spain,ESP,1992,Barcelona,Handball,Handball Women's Handball,No medal,True
Mara Bravo,F,Spain,ESP,2004,Athina,Handball,Handball Women's Handball,No medal,True
Esperanza Rolando,F,Spain,ESP,1992,Barcelona,Handball,Handball Women's Handball,No medal,False
Amaia Sagarzazu,F,Spain,ESP,1992,Barcelona,Handball,Handball Women's Handball,No medal,False
Raquel Torre,F,Spain,ESP,1992,Barcelona,Handball,Handball Women's Handball,No medal,False
Paula Arcos,F,Spain,ESP,2020,Tokyo,Handball,Women Team,No medal,True
Alexandrina Cabral,F,Spain,ESP,2020,Tokyo,Handball,Women Team,No medal,True
Mercedes Castellanos,F,Spain,ESP,2020,Tokyo,Handball,Women Team,No medal,True
Elisabet Cesareo,F,Spain,ESP,2020,Tokyo,Handball,Women Team,No medal,False
Alicia Fernandez,F,Spain,ESP,2020,Tokyo,Handball,Women Team,No medal,True
Mireya Gonzalez,F,Spain,ESP,2020,Tokyo,Handball,Women Team,No medal,True
Lara Gonzalez,F,Spain,ESP,2020,Tokyo,Handball,Women Team,No medal,True
Maria Gutierrez,F,Spain,ESP,2020,Tokyo,Handball,Women Team,No medal,True
Ainhoa Hernandez,F,Spain,ESP,2020,Tokyo,Handball,Women Team,No medal,False
Marta Lopez,F,Spain,ESP,2020,Tokyo,Handball,Women Team,No medal,True
Soledad Lopez,F,Spain,ESP,2020,Tokyo,Handball,Women Team,No medal,True
Dolores Martin,F,Spain,ESP,2020,Tokyo,Handball,Women Team,No medal,False
Silvia Navarro,F,Spain,ESP,2020,Tokyo,Handball,Women Team,No medal,False
Nerea Pena,F,Spain,ESP,2020,Tokyo,Handball,Women Team,No medal,False
Maria Rodriguez,F,Spain,ESP,2020,Tokyo,Handball,Women Team,No medal,False
Paula Arcos,F,Spain,ESP,2024,Paris,Handball,Women,No medal,True
Eugenia Arderius,F,Spain,ESP,2024,Paris,Handball,Women,No medal,False
Alexandrina Cabral,F,Spain,ESP,2024,Paris,Handball,Women,No medal,True
Carmen Campos,F,Spain,ESP,2024,Paris,Handball,Women,No medal,False
Mercedes Castellanos,F,Spain,ESP,2024,Paris,Handball,Women,No medal,True
Maitane Echeverria,F,Spain,ESP,2024,Paris,Handball,Women,No medal,False
Alicia Fernandez,F,Spain,ESP,2024,Paris,Handball,Women,No medal,True
Kaba Gassama,F,Spain,ESP,2024,Paris,Handball,Women,No medal,False
Mireya Gonzalez,F,Spain,ESP,2024,Paris,Handball,Women,No medal,True
Lara Gonzalez,F,Spain,ESP,2024,Paris,Handball,Women,No medal,True
Maria Gutierrez,F,Spain,ESP,2024,Paris,Handball,Women,No medal,True
Marta Lopez,F,Spain,ESP,2024,Paris,Handball,Women,No medal,True
Soledad Lopez,F,Spain,ESP,2024,Paris,Handball,Women,No medal,True
Maria Prieto,F,Spain,ESP,2024,Paris,Handball,Women,No medal,False
Lysa Tchaptchet,F,Spain,ESP,2024,Paris,Handball,Women,No medal,False
Nicole Wiggins,F,Spain,ESP,2024,Paris,Handball,Women,No medal,False
Darly Zoqbi,F,Spain,ESP,2024,Paris,Handball,Women,No medal,False
